,0,1,2,3,4,5,6
625,1.6853969,1.6224655,1.9643797,1.4933523,1.3155522,0.008749062,0.01861829
626,2.1484842,1.688216,1.7435522,1.8814497,1.5393158,0.1952493,0.00016119418
627,2.0889707,2.1408758,1.9782665,2.1988251,1.3374106,0.47723985,0.0055215945
628,1.4003994,1.19884,1.984987,1.5140182,1.3522522,0.012852589,0.028240304
629,1.7606375,2.424004,2.0102654,2.1136718,1.339898,0.05610251,0.0021825065
630,1.7586741,2.053945,2.4243724,2.0113847,1.4400101,0.2848156,0.005379046
631,2.6906955,2.0347807,1.6585603,2.0893674,1.4467906,0.0040318496,0.024986044
632,2.3489487,1.3862985,1.9542677,1.5833325,1.5069358,0.034918092,0.034662656
633,2.2514513,1.6565763,1.8937858,2.470591,1.4971653,0.0069951955,0.017664263
634,1.7242721,2.0920486,1.8663434,2.335896,1.606338,0.01834494,0.032583784
635,2.2623262,1.8969223,2.1045432,1.857217,1.7331657,0.018531006,0.01127586
636,1.7648522,2.0578954,2.3444035,2.329381,1.5474869,0.054156914,0.040459163
637,2.3342113,2.0096114,1.9818624,2.0628636,1.7117211,0.14248775,0.11989497
638,1.537577,1.8153203,1.1649936,1.9679123,1.4455866,0.0189666,0.0032726915
639,1.4737073,2.2426126,1.9733568,2.241862,1.4715376,0.02091271,0.019965066
640,1.736458,1.8658321,2.3911862,2.207307,1.7199872,0.0013129542,0.10112021
641,1.6146549,2.0265317,1.973833,1.8153144,1.5961223,0.12528911,0.016517201
642,1.8384176,1.7375813,1.6142087,2.0324273,1.63326,0.018747035,0.010327881
643,2.0718482,1.7841485,1.4028546,2.1662576,1.6552924,0.018004602,0.00039511375
644,2.2665114,2.3167653,2.0902603,1.4907314,1.6066544,0.0018628568,0.008262621
645,2.2832904,1.6172613,1.8536103,1.8839756,1.838009,0.014525317,0.007621303
646,1.9163065,2.5698771,1.8212044,1.7826519,1.5335196,0.04385843,0.003872647
647,1.3567214,2.3423226,2.2461014,2.1201572,1.6821165,0.0046516825,0.007147432
648,1.9958949,2.088445,1.6407464,1.6409863,1.7940001,0.026881702,0.013485365
649,1.6883172,2.0980053,2.1808758,2.4235923,1.7475375,0.073437855,0.02185191
650,2.1516984,1.7674446,2.133603,1.795338,1.6271358,0.23878019,0.004347322
651,2.0065377,2.5482552,1.9313169,2.2516723,1.3966018,0.21959351,0.017612092
652,2.394644,1.8578767,1.9980272,2.0785663,1.8694429,0.0018158057,0.001108545
653,2.011749,2.167621,1.8659074,1.9182849,1.8316671,0.3255598,0.012737901
654,2.566883,2.4119883,1.667027,2.3381033,1.3569643,0.17270792,0.0047129346
655,2.041506,2.0099032,1.9809796,2.4735336,1.4240438,0.24166258,0.004490828
656,2.2353036,1.648404,1.9958321,1.6118022,1.6719719,0.0006781775,0.0043190047
657,1.9204252,2.3348253,1.955263,2.1466002,1.7372099,0.019346556,0.009518337
658,1.7338948,1.9677577,1.9626839,1.7688577,1.8448924,0.04615287,0.053192683
659,1.92994,1.7370307,2.0489051,2.117783,1.8803682,0.055362955,0.009386236
660,1.9063741,2.4877918,1.7686826,1.5106143,1.7010983,0.00788887,0.00018476941
661,2.0425236,1.9776263,2.1983192,2.2750492,1.7753317,0.02771453,0.010752721
662,2.185459,1.6626216,1.6724713,1.2721634,1.750645,0.027951092,0.01040189
663,1.5900501,2.1704488,1.6343327,1.9977125,1.7160566,0.1976393,0.0095420545
664,1.5645958,1.9128064,1.9044933,2.5503964,1.7341824,0.010710478,0.0043324367
665,1.9115179,1.8969015,2.3495605,1.4586012,1.82189,0.039016396,0.0054105124
666,1.7730646,1.9661622,2.1769516,1.6963235,1.9025854,0.059156343,0.016222209
667,1.5698417,1.8275161,1.6197008,2.2693534,1.6780691,0.0564467,0.01706788
668,2.2648556,2.1704774,2.1144426,2.1182275,1.8777447,0.0027950713,0.0006636476
669,1.7463958,2.441763,1.6448376,2.09589,1.7645925,0.00052802684,0.01740733
670,2.0166118,2.1448402,2.129903,2.2515059,1.6957422,0.16723318,0.0026585236
671,1.7892745,2.3783758,1.9204793,2.1030598,1.8739134,0.0041424287,0.003090676
672,2.1350675,2.2425985,1.9255509,1.7993945,1.8797476,0.030028543,0.045735966
673,2.4926057,1.7017189,2.184344,1.2915493,1.7683088,0.081382394,0.0046652462
674,1.8541112,2.3917248,1.8887794,1.5957353,1.8251488,0.074230365,0.0332186
675,2.46908,1.9812596,1.70657,2.3544185,1.5160886,0.030958135,0.004347799
676,2.3869252,1.9151534,1.7880129,1.9464678,1.9086485,0.037491865,0.13498177
677,2.64158,1.8454927,1.8528905,1.6314358,1.8864262,0.14411761,0.018461058
678,1.9764534,1.853959,2.6330843,2.2895083,1.7229404,0.23188563,0.030638983
679,2.4988637,1.9828573,2.199679,1.9250607,2.077797,0.06752854,0.0036872881
680,2.3388278,1.4108924,1.8825232,1.972901,2.1018875,0.007832113,0.0029825554
681,1.9584593,1.9912459,2.6520307,2.2292292,1.8373212,0.0011061956,0.0019342209
682,2.361614,2.0974228,1.8388953,1.6956571,2.29552,0.010008679,0.0123180235
683,2.235805,2.2246978,2.2185173,1.2198045,1.6438875,0.00658218,0.003893731
684,2.2381384,2.6099653,1.354661,1.9804313,1.886504,0.00020572604,0.00966281
685,1.6983155,1.7694323,2.4147096,1.437519,2.0046937,0.0032585831,0.0018117883
686,2.6263878,2.0222783,2.0769536,2.2892034,1.65429,0.07423925,0.00038509155
687,2.3742843,1.885877,1.9830086,2.344606,1.9106431,0.048438765,0.008126954
688,2.4582617,3.4510617,2.3613183,1.5502597,1.4938455,0.009707537,0.014788142
689,2.3577423,1.9760247,2.352454,2.2518175,2.0129406,0.030358955,0.0061669275
690,1.6289076,1.9958315,2.0609531,2.3573408,1.9597499,0.015081452,0.006799934
691,1.705754,2.8840117,2.024393,1.9544703,1.7267911,0.059528608,0.007616608
692,1.8000697,2.2564795,1.7018197,2.4370942,1.778043,0.017929928,0.005699313
693,1.7332398,2.1506226,2.076675,2.2985017,2.0331063,0.004962381,0.041549247
694,1.3953605,1.8267916,2.067763,2.583576,2.051747,0.0031904255,0.010606213
695,1.7935591,2.4501226,2.266831,2.1845508,2.038001,0.090335004,0.0040141847
696,2.444373,1.93265,2.0129733,2.2314603,1.9051396,0.15403904,0.016862975
697,1.700407,1.8398657,1.449912,1.7458836,1.9040736,0.118716374,0.03177513
698,2.266591,2.2494493,2.1629498,1.7793752,2.1506324,0.0014174113,0.050876603
699,1.9878662,1.7389475,1.6873417,1.9441171,1.9771526,0.06699546,0.021461397
700,2.2450812,1.6613395,1.466841,2.162866,1.8498172,0.3492542,0.002389092
701,2.1542594,1.8857524,2.564808,2.147715,1.558954,0.35537738,0.0040964745
702,1.938184,2.28475,1.9342107,1.7165691,2.0026546,0.15594187,0.03389167
703,2.2729986,1.9434762,2.2285964,1.9905086,2.2808099,0.057381928,0.048517935
704,2.1350055,2.145189,1.8171228,1.8710079,1.9911526,0.3785693,0.0010285752
705,2.2846856,2.271005,2.3516965,1.6396911,2.072864,0.04163282,0.0043523507
706,2.1552615,2.517795,1.6274011,2.0615234,1.9391732,0.38585618,0.027448036
707,2.47573,1.9912007,2.475475,2.2635975,1.8122724,0.010160088,0.010615406
708,2.343703,1.771693,1.8394254,1.7352225,2.0688176,0.2960257,0.0854527
709,1.6247424,1.6325685,2.1389856,1.54586,1.6612358,0.24366921,0.00027135212
710,2.0378873,2.0473998,1.3735365,2.722062,1.8398741,0.03274267,0.014331872
711,2.2320936,1.9485711,2.0800946,2.884557,1.7401464,0.014384399,0.09632896
712,1.8919263,1.4283031,2.1919062,1.7236392,1.8577102,0.035811853,0.0023389931
713,2.4211252,2.1078756,2.2404406,1.651207,1.7784982,0.44300705,0.0141667025
714,1.8269736,2.5654087,2.0657554,1.9356526,2.5251007,0.15794632,0.010054573
715,1.69984,1.5299195,1.6435595,1.5035557,1.8564318,0.10626604,0.013766244
716,2.511277,2.3196871,1.6485457,2.432031,1.8947722,0.023742335,0.018844346
717,2.1784244,1.8458368,1.7225142,1.5436437,2.232783,0.023537515,0.039145
718,2.547346,2.0885115,1.9255012,2.7419443,1.937316,0.015649771,0.0036598048
719,2.2198482,1.7540461,1.9182702,1.9390271,2.4898055,0.010128135,0.006838654
720,1.9964402,1.9073328,2.053832,2.420989,1.9199218,0.3285224,0.008360261
721,1.5952244,2.0411406,2.1224911,1.9366707,2.207089,0.25896218,0.01686728
722,2.0414822,2.0707371,1.7606089,1.8571874,2.1484663,0.23254177,0.05314052
723,1.5859795,2.2472792,1.9257034,2.1969934,2.2932768,0.012027905,0.014209383
724,1.7015227,2.70942,2.231684,2.1186624,2.007658,0.043344088,0.13797717
725,1.9795512,1.8417164,2.111097,1.7637764,2.2791457,0.04499803,0.0016622741
726,1.8518926,1.9350889,1.9863987,2.0601606,2.1217813,0.30253398,0.09962728
727,1.8651536,1.9144341,1.5132027,2.337708,2.1729453,0.014896169,0.054239158
728,1.8057742,1.3314967,2.1659958,2.0221648,1.3323758,0.57333636,0.037392166
729,2.2364466,1.4284956,1.7690707,1.9882,1.9316078,0.44086397,0.00090626464
730,1.9184926,1.8633125,1.8027384,1.6391542,1.3616706,0.6933718,0.0010807086
731,1.521037,1.9596096,1.5586568,2.4215662,2.437595,0.07396121,0.05901903
732,1.9106197,2.8879356,2.1927018,1.9901644,2.1423101,0.021349806,0.059838403
733,2.3562632,2.5122576,2.5305543,1.8843747,2.0885773,0.09009206,0.0020892697
734,1.746497,1.7826738,1.8556273,1.8799742,2.16617,0.0052747508,0.003585786
735,1.9068834,1.7019717,2.3942869,2.1505377,2.0207248,0.45289868,0.009377447
736,1.8060591,1.2411222,1.8695846,1.9266908,2.2467904,6.667457e-05,0.021775745
737,2.1234531,1.6844449,1.6267503,1.7421417,2.1987584,0.017016266,0.0004149092
738,1.9922878,1.5423096,1.4876457,2.1598601,2.293391,0.013382961,0.03356409
739,2.2373228,2.126584,1.515362,2.0242348,2.3369536,0.343861,0.029875332
740,1.4952235,1.8981297,1.5770657,1.687349,1.8756382,0.49733263,0.0020638446
741,1.7524989,1.6376855,2.1889977,2.195,2.356337,0.1513321,0.059250243
742,1.4977556,1.5541685,1.7161804,1.9229429,2.21423,0.008645743,0.033088475
743,2.0928562,1.6225488,2.1716576,1.2618803,1.7034435,0.45558804,0.0031771315
744,2.048197,2.6145172,2.5147276,2.3679621,2.0855374,0.055456292,0.014103754
745,1.633526,1.6114416,1.9293096,1.3915633,2.1557977,0.29243034,0.010489301
746,2.5502877,2.0275571,2.0849898,2.6559327,1.7233495,0.44074085,0.0044973195
747,1.7538861,1.7026769,1.9705693,1.6565423,1.652539,0.47115913,0.004880089
748,2.6844506,2.205651,2.4964728,2.592653,1.9924724,0.25807792,0.01229783
749,2.6968858,2.2756891,2.6554954,2.5558662,1.7741301,0.23395748,0.014158699
750,1.5412402,1.8030396,1.9225011,1.9897453,2.209848,0.3533208,0.0058771367
751,1.6943054,1.6723086,2.3488054,1.5855757,2.0953343,0.48794472,0.0006373076
752,2.0367842,1.8832897,1.8131688,2.5379267,2.2535675,0.36059687,0.016405025
753,2.5358722,2.2144299,1.651004,1.986563,1.9049467,0.6665414,0.0010439693
754,2.202337,2.3456573,2.571747,2.5802417,1.6001916,0.76264524,0.019450547
755,2.0972784,1.8947839,1.781746,1.5940198,2.074674,0.6182961,0.0073397323
756,2.1442142,2.3620384,1.8892876,2.1876051,1.9369261,0.7449702,0.009383137
757,1.5223508,1.9322591,2.2676125,1.5419587,1.4147553,0.92987293,0.0030115217
758,2.3245,1.8023663,2.0159118,1.8266714,1.8557044,0.7333476,0.0013521276
759,2.0468674,2.4417427,2.2893724,2.5496376,1.5446608,1.0038006,0.03775959
760,1.7006358,1.5563267,1.9497616,1.7032589,2.2990751,0.71329284,0.005256696
761,2.1397629,1.8891474,1.9634551,2.2131886,2.635553,0.738909,0.120888315
762,2.2401288,1.8557155,2.3045163,1.8523676,1.7968366,0.8119836,0.0024271365
763,1.3848844,1.258767,1.7788345,2.0356648,2.051398,0.8861336,0.037858613
764,2.3423195,1.8396337,2.8228667,1.7492701,1.8935632,0.92539537,0.0031996171
765,2.2216816,1.4791948,1.7184405,2.5858395,1.8392762,0.961938,0.04624642
766,1.7611332,1.6068072,1.832143,1.7423086,1.912045,1.6526712,0.020647883
767,1.7913817,1.3528987,1.6519692,2.1678681,1.7519435,1.2117618,0.077954195
768,1.6088808,1.6586545,2.1632376,2.113373,2.022389,1.8881673,0.029011931
769,2.1745338,1.6132233,2.1485796,2.033824,1.2414922,1.1599469,0.020648297
770,2.0986412,2.173299,1.7339053,2.485673,1.7120819,0.9009063,0.0022228525
771,2.1039245,1.7977959,1.9635603,2.1635246,1.9889016,0.8507954,0.005604454
772,1.9341283,1.6803795,1.7435536,2.0786068,2.2744384,0.906673,0.027806005
773,1.4068229,1.6368171,2.2321184,1.9656423,1.5737926,1.0764405,0.00041251676
774,1.7698021,1.6552441,1.9337626,1.7881,1.7292945,0.96988064,0.03764122
775,2.0745223,1.5682424,1.8378357,1.500083,2.1778958,1.1464872,0.046424117
776,2.4472039,1.9073627,1.7091357,1.6870625,1.604595,1.1436907,0.002172767
777,1.4087591,2.019995,1.9495226,1.8046308,2.4565692,1.3877994,0.022600899
778,1.3483185,2.0025842,1.9530338,2.2160788,1.8245933,1.940685,0.100415304
779,1.7766792,1.7188377,1.9435897,1.7840595,1.9315817,1.9376855,0.05729508
780,2.073152,1.3285991,2.152211,2.0141904,2.0137312,0.8589702,0.016664466
781,1.7732943,1.5053316,2.1515646,1.8606879,2.4005105,1.4361007,0.046922754
782,1.8072339,1.3676481,2.3170485,1.6471683,2.1593509,1.3896694,0.009066302
783,1.9457191,1.6070778,2.1071863,1.6779121,1.8159736,1.3708235,0.017050728
784,1.7094048,1.6533489,1.773239,1.7139438,2.3039596,1.876957,0.0032960468
785,1.7974446,1.8831886,1.856821,2.2274559,1.8402307,1.8108616,0.003860568
786,1.6450671,2.0789905,1.8346087,1.6576709,1.749274,1.0351176,0.0088778455
787,1.9732466,1.53321,2.154757,1.6794115,2.0697963,1.3855356,0.0067272806
788,2.1542463,1.5860333,1.8603407,1.8768702,1.7338843,1.6741502,0.09331799
789,1.829341,1.8095657,2.1294684,1.6038274,1.4206891,1.3371955,0.023843024
790,1.9404645,1.7552137,2.0953975,2.286817,1.3523313,1.294112,0.0061929626
791,1.7934335,1.7549622,2.0923922,1.7685033,2.0949361,2.0343502,0.042544495
792,1.6732557,1.9444093,2.0185747,1.7346356,2.0893354,1.4767654,0.011959218
793,1.494388,2.0653834,1.6540681,1.881385,1.7157649,1.3989892,0.02220537
794,1.5944881,1.8114598,2.0503862,2.22514,1.7588545,1.9282283,0.0005826144
795,1.8639609,1.9860902,2.1640885,1.9538758,2.039337,1.9380876,0.06831153
796,2.5108376,1.8793869,1.95193,1.8822415,1.75509,1.3066971,0.018898869
797,1.7668236,1.5219523,1.7816715,1.9500271,2.2135417,1.2616831,0.0025144434
798,1.6652493,1.6044235,1.9798092,1.4427874,1.4406947,1.9303427,0.05131829
799,1.8305445,1.7532027,2.0841043,1.6356609,1.7906337,1.4354107,0.045278456
800,1.905672,1.7444761,1.9359156,1.8225262,1.5870484,1.9620947,0.04649865
801,2.328542,1.6414104,2.3662326,2.0170069,1.9760357,0.9840882,0.005403326
802,1.540251,2.1192703,2.101422,1.9155216,2.0395346,1.197793,0.03039542
803,1.9593096,1.8684391,1.915666,2.0854712,1.5277511,1.4513662,0.044146366
804,1.5798562,2.0821352,1.8838416,1.8498222,2.071168,1.6427716,0.3089869
805,2.121023,1.8117378,1.5140312,1.9901342,1.7792361,1.9971135,0.0017268877
806,2.5143178,1.9736862,2.367936,1.5349771,2.314346,1.0065072,0.008018048
807,1.4704022,1.8076795,2.064058,1.5987308,1.8273027,1.7327001,0.010489571
808,1.9460112,2.4333723,2.1097074,1.5798544,2.1956778,1.0497148,0.009285472
809,1.7374344,1.7042335,1.6859443,2.201456,1.8476578,0.9236719,0.012339673
810,1.9342273,2.0673003,1.7874713,1.9114159,1.6277018,1.455686,0.33737046
811,2.5045729,1.7353839,1.8052604,1.6964532,1.7588713,1.4421954,0.11922882
812,1.7070769,2.099722,2.211826,2.1717403,1.8646913,1.6619807,0.0109815085
813,1.8752161,2.7759917,2.2562618,1.7732661,2.4211454,2.0921474,0.004353159
814,1.8674432,1.755343,1.6237569,1.6434456,1.8511727,1.8555759,0.0032548145
815,1.6496061,1.976735,2.3746598,1.8134049,1.9515675,1.2243136,0.008129956
816,1.9015363,2.0516431,1.9954003,1.8576416,2.3861887,1.8978374,0.026491543
817,1.7826655,1.5669792,2.3171358,2.2461846,1.938912,2.287477,0.019138997
818,1.9079779,1.8320177,1.9951811,1.7106588,2.4810889,1.6491659,0.0026541112
819,2.0809844,1.8743738,1.4018155,1.9440728,2.0664139,1.5745771,0.07934247
820,2.162774,1.5288068,2.0682726,2.2061894,1.8751136,1.7334658,0.074297965
821,1.4202523,2.229035,1.8560935,2.7635064,2.3822515,1.1500294,0.019936584
822,2.1137784,1.9319577,2.2663765,1.492366,2.145458,1.6124303,0.69670457
823,1.9050202,1.8238983,2.0250492,1.824493,2.617473,1.6177185,0.01284616
824,2.142292,1.7749821,2.312422,1.7899461,2.8102,1.3275105,0.05867449
825,2.0928237,1.4459013,1.3558302,1.8082186,2.4380348,1.5867611,0.45833877
826,2.0636911,1.9905206,1.5318294,2.0867274,2.6737566,1.9935112,0.018928183
827,2.231232,2.5006723,1.6552423,2.0477443,1.765944,1.4712389,0.04248415
828,1.7586565,2.0685234,1.5133868,2.5789263,2.2234526,1.4365278,0.16096783
829,2.0023458,1.8468364,2.3416264,2.136202,2.005449,2.052095,0.005742971
830,2.1412845,1.6032445,1.7766156,1.7199014,1.4083301,1.8915588,0.037978977
831,1.6303861,1.94342,2.2239923,2.061865,1.9221355,1.8358377,0.26167482
832,3.0154657,2.2616632,1.4822953,1.674179,2.0590982,1.0755866,0.0021614358
833,1.7941548,1.9675145,2.2342787,1.9582223,1.8348303,1.9833577,0.16046563
834,1.6817678,2.0432587,2.1705866,2.0795655,2.1162887,2.1915686,0.0020626576
835,1.6255635,2.0540078,1.6114423,2.468424,1.5548745,2.0392547,0.015362508
836,1.8501766,2.0134678,1.5547414,1.7142676,2.0280502,1.3939556,0.5560743
837,2.0065572,1.765165,2.3071399,1.9403393,1.3371376,2.012055,0.117133036
838,2.6143484,2.2397573,2.233307,2.2760906,1.5667466,1.1070501,0.0067067994
839,1.8751149,2.4203749,1.5662893,2.0696807,1.8387642,1.724098,0.07266601
840,2.3330727,1.540689,1.8528525,1.8468324,1.643154,2.2567394,0.008616765
841,1.9339775,2.0584219,1.8945557,1.964554,2.6562364,1.8321803,0.0039212345
842,2.101729,1.976025,1.7494367,1.7884669,2.0453074,1.9306313,0.031098498
843,2.2606423,1.8060883,1.6721878,2.4138463,1.760325,1.6941531,0.0015942946
844,1.9286107,1.5904728,2.0387175,1.6019397,1.9844536,2.1018019,0.011042884
845,1.7696233,2.116986,2.5635,1.8794885,1.8695902,1.8545148,0.031345345
846,1.8472892,2.5766997,1.9574972,2.2012541,2.1320322,1.7679933,0.01283525
847,2.2464309,1.4816304,1.9497645,2.195221,2.395377,1.7412007,9.591612e-05
848,1.6744994,1.9807954,1.6073223,1.3924245,1.8934966,1.8787677,0.20658262
849,1.9633666,2.0985913,1.8433055,1.7721409,2.3067343,1.098217,0.0027718514
850,1.7588954,2.30694,2.0626714,1.9307345,1.7868983,1.5906717,0.0015516775
851,2.064292,1.7400845,1.4853817,2.7624106,1.9674963,1.637562,0.018553017
852,1.8651326,1.5682403,1.8985515,2.2649598,2.3731217,1.4148822,0.002426471
853,1.8223815,2.5023599,2.3525915,2.0718353,1.6005027,1.6256325,0.00187198
854,1.6688485,1.9757792,1.885245,1.6913356,2.122492,2.2237575,0.29265434
855,1.9553236,2.3051367,2.166423,2.0159,1.7390934,2.2626088,0.029228443
856,2.2073615,1.9004928,1.7064935,2.0200677,2.2908292,1.4732791,0.052965198
857,1.9718466,2.070491,1.5230591,1.9524794,2.2980673,1.3039999,0.0011398934
858,1.6873322,1.6273395,1.7609938,2.401562,1.7475189,1.5914543,0.42598328
859,2.0692306,2.0310273,1.8467342,1.9328659,2.323817,1.5779771,0.07899501
860,1.7172579,2.203478,2.5303676,1.9918834,1.8993552,1.5033566,0.4843311
861,1.7125698,1.366034,2.646287,2.2566113,1.9602174,2.5414062,0.13195099
862,1.9489911,2.1447704,2.666322,2.069611,2.2403696,1.7527013,0.009806415
863,2.3345654,1.9358486,1.6105654,2.4191937,1.8941704,1.6398827,0.02686414
864,2.509217,1.519868,1.7836777,1.9944987,1.900792,1.7040676,0.12824324
865,1.5365112,2.3782337,1.9848129,1.5730716,1.6477691,1.4552343,0.039814655
866,1.9930148,1.9369128,1.6748865,1.9366503,1.5868341,2.102739,0.052481577
867,2.2563179,2.3213575,2.087694,1.4784043,1.6297916,1.6880159,0.06514686
868,1.9298036,2.0717394,1.5932283,2.3701067,1.7243412,1.3914589,0.0059398077
869,2.0997343,2.2336936,1.5870059,1.3838395,2.347934,1.4859228,0.01066159
870,1.8558176,1.8925362,1.9027331,1.2600511,1.7996123,2.1600387,0.04555691
871,2.035834,1.9211897,1.7582582,2.0264559,2.582408,2.2803977,0.5390037
872,2.2912598,2.4819322,1.6049175,1.9073373,1.7116905,1.9481537,0.06496154
873,2.2453156,1.9135536,2.472899,2.2250643,1.7512859,1.500538,0.018944792
874,2.066074,2.2780118,2.0221539,1.672676,2.501214,2.108949,0.1480491
875,2.0123434,1.9272017,2.5630221,2.1558921,1.9104466,1.7793819,0.016661441
876,2.1549895,2.632571,2.319214,2.2750912,1.4577407,1.4129329,0.040720213
877,2.1563652,1.7268835,2.4446337,2.4709399,2.0221095,1.7060703,0.0077673425
878,2.065725,2.2571206,1.9073753,1.1254554,1.8680866,1.797923,0.030444067
879,2.1446517,1.7500803,2.067377,1.7571492,2.5844004,1.2614137,0.0071284967
880,2.273481,1.7677805,1.9205325,1.5599419,2.1048245,2.1333814,0.014125687
881,3.2196052,1.7076454,1.8407253,2.2633672,1.9909055,1.2457559,0.0068065915
882,1.9139705,1.8204534,2.4670322,1.4563489,2.0001204,1.5268279,0.7674082
883,1.4717884,2.084796,1.7400509,1.6658392,1.2498646,2.0537446,0.17451282
884,2.7089198,1.7028081,2.6972878,2.1908092,1.2628077,1.6827562,0.60159326
885,1.6410393,1.6213768,2.7445765,1.8927286,2.2770677,2.2397757,0.3352327
886,2.5955675,1.825244,2.0855362,2.4410145,2.4769816,1.433439,0.011206899
887,2.2012734,2.6190646,1.9440005,2.1586378,1.9257592,1.4747735,0.01919354
888,2.3431752,1.5993251,2.1739094,2.4217296,1.9155815,2.1562536,0.07399601
889,2.572283,1.6218288,1.6180645,1.2479336,2.4574687,1.7872794,0.015064402
890,2.1357608,2.979691,1.6175687,2.3090105,1.8656201,1.5951124,0.33210388
891,2.593268,1.5570627,2.025689,2.2651024,1.439996,1.799048,0.71622187
892,1.9020435,2.2136626,1.7571483,2.3738084,2.0892427,2.056345,0.010172158
893,1.7514923,1.7258948,1.9547534,1.5323708,1.8221328,2.2906995,0.023049138
894,2.0775096,2.1443074,1.7254801,1.5314509,1.7258656,1.4612715,0.67018676
895,1.8933508,2.2916224,2.6666598,2.0657532,2.2992728,1.821714,0.3161929
896,2.1812525,2.0205314,2.1900926,2.4755266,2.2384257,2.1937046,0.12490846
897,1.7118773,2.10703,2.1447124,2.1438448,1.445812,1.2461504,0.89307266
898,2.0899925,1.8406924,1.6194698,1.5876913,1.8074905,2.2355986,0.07596133
899,2.0378692,2.0966213,2.4705052,1.806766,1.7996337,1.8132198,0.35508856
900,2.2494001,1.5247825,2.8363214,2.1962135,2.3304439,1.4874789,0.13117006
901,2.1520295,1.7549357,1.4335765,2.1112342,2.3207576,2.1153681,0.29667214
902,2.3890874,2.2357714,1.5297755,1.7672902,2.3094265,1.6847981,0.024020765
903,2.2194266,2.2407405,1.8755512,2.0286608,2.277291,2.5512936,0.018567313
904,2.8089988,1.6332337,1.5840582,1.8468884,1.8649938,1.9426339,0.03716231
905,2.107836,1.9713842,1.9534298,1.388426,1.8610569,2.289465,0.36520365
906,1.8387325,2.1716938,1.7234799,2.7402563,1.9899107,1.9404557,0.22291163
907,2.202002,2.3307567,1.9960605,2.0898478,1.4495666,2.0735216,0.19769654
908,2.759551,2.0433235,2.0678773,1.8975209,2.1150877,1.6029801,0.048668332
909,2.4351156,1.9586289,1.9373376,2.1061761,1.5859507,1.889318,0.37762687
910,2.4097567,1.6745943,1.7488154,1.520798,1.9789122,2.2086155,0.04434578
911,2.5660481,1.8500372,2.1217856,2.6023996,1.8148532,1.8418703,0.06819582
912,2.5749002,2.0618968,3.2211964,2.5746517,1.8479931,1.3346751,0.011595378
913,2.1102924,1.988651,2.1383035,2.0456893,2.1496599,2.1836708,0.43528745
914,2.0720005,2.3805249,1.8813306,2.66947,1.3216456,2.1500583,0.37125143
915,2.6744907,2.6417632,1.6180083,2.2358956,2.318713,1.5355345,0.030029442
916,2.268524,2.0303464,1.9178535,2.7867475,1.6264176,1.7852451,0.35272333
917,2.319069,2.1564453,1.8439757,1.4833244,1.9896345,1.7227608,0.015027924
918,2.4652061,1.9416943,1.8658253,1.498539,2.515179,1.7175045,0.043503154
919,1.9852519,2.7054107,1.7916529,1.9456615,1.8746493,1.4286098,0.49681064
920,2.8550618,1.4451766,1.6979795,2.0129957,2.727824,2.0319023,0.01858531
921,2.4899178,1.7465833,1.5189911,1.8502517,1.4825134,2.9251807,0.0002559453
922,2.7060957,1.9281523,2.0343626,1.7687023,2.0144005,1.943374,0.20923913
923,1.8089776,2.0019047,1.6611472,2.0132031,1.9552102,1.6104468,0.7295574
924,1.9799267,2.3470166,1.9338201,1.6164138,1.7127292,1.9900397,0.46089235
925,2.1810536,2.5619297,1.7469356,1.0586259,2.3792999,1.461608,0.04915831
926,2.1914766,2.1246157,2.5509481,2.149693,2.382251,2.1515968,0.0013863097
927,2.7984207,2.1032033,2.385764,2.4533162,1.862358,1.7036333,0.06741601
928,3.0053236,2.425619,2.437264,1.8853942,2.0168316,1.8911945,0.781959
929,1.6469198,2.2972248,1.9754977,2.457509,1.6369914,2.0585604,0.62626565
930,1.7868216,2.4157321,2.2178721,2.385907,2.0541759,1.5548284,1.0499222
931,2.5246294,1.5976425,1.7020608,1.7458972,2.0232868,1.6148583,2.4169607
932,2.5367634,2.0923746,1.7805164,2.423953,2.0897322,1.7784722,1.1057472
933,1.9795368,1.6180203,2.546917,1.7878741,1.2048265,1.7314209,1.1364826
934,1.8276479,1.8870536,1.5340828,2.5267181,1.7113453,1.7798445,0.65052366
935,2.049838,1.7207282,1.3366216,1.8221564,2.3859484,2.0575762,1.0113435
936,2.2479458,2.0091608,2.2449992,1.991056,2.2845016,2.2988062,0.78898335
937,1.723281,2.3709035,2.0888717,1.7224973,1.589312,2.7334392,0.53569835
938,1.6166109,2.322461,2.2019868,2.6011157,1.8086756,1.9381108,1.0399525
939,2.7140927,2.4776473,2.0466418,2.250038,1.8370401,2.372689,0.40582916
940,2.1909144,1.8057246,1.5145738,1.5962261,1.6994014,1.6041557,1.3846295
941,1.7329898,2.1741245,1.4760824,2.0996814,2.3348317,1.6554276,0.98248607
942,2.0572448,1.5911628,2.0717454,1.7235014,1.6989223,1.5058433,1.8452004
943,1.9584271,1.9840477,1.9309248,2.0151029,2.4455783,1.5109417,1.2108107
944,1.8802733,2.038454,3.155934,1.9489647,2.4454427,2.3886952,1.6151562
945,1.9529592,1.911354,2.1059518,2.5669527,1.2623179,2.043278,1.5774351
946,2.437399,2.6674962,1.7128915,1.3070371,1.5068316,2.3808668,1.2961105
