1.6888075,0.16576555,0.021522008,0.03440425,0.021030534,0.05267112,0.011580943,0.01875746,0.0017935286,0.0043084193,1.3236783,1.9718093,2.1787066,1.744428,2.3502169,2.5326674,2.1895177,2.0122292
1.8603541,0.00028146573,0.052883554,0.051546287,0.00084395724,0.010301944,0.008100118,0.005042414,0.0032640432,0.011601304,1.9210248,1.7881641,2.1883705,2.3956761,1.7616333,2.113851,1.8756406,2.193464
2.076449,0.16531938,0.0190983,0.0023145298,0.034646433,0.019883677,0.002893624,0.079218216,0.0011889779,0.013985398,1.7090391,1.8743558,2.2915983,2.0730333,1.841119,1.6821098,1.5750905,2.5199962
1.5730053,0.23918793,0.076448455,0.01325814,0.016089609,7.881703e-05,0.00050322124,0.011700148,0.0050785397,0.045096435,1.9074417,2.2268827,1.7545193,1.7889767,1.8435717,1.272699,2.0914962,2.141206
1.6348114,0.0030038347,0.02505169,0.0008631954,0.0060431533,0.05285037,0.011293797,0.012274142,0.0032396507,0.0002957571,2.386828,1.7088944,1.6348933,1.8918881,2.3033898,1.7565277,1.7072036,1.855767
2.450924,0.067147486,0.0015152079,0.036693804,0.02160613,0.0053145806,0.0034272852,0.022964722,0.0016594667,0.007823291,1.853314,2.1112227,2.2636876,2.0471876,1.9453218,1.8883206,1.5894558,2.2604702
1.9466964,0.099169835,0.002998733,0.037966695,0.019002777,0.047572173,0.00010535849,0.015885578,0.010484397,0.027537271,1.5771552,2.1205237,2.2968638,1.672333,2.167134,2.0853562,2.061841,2.1656654
1.829942,0.0151649,0.077454664,0.0066765035,0.054048233,0.0007972146,0.0033109204,0.011463618,0.012855968,0.020741263,1.9094608,1.8844057,2.1743064,2.0219815,1.933323,1.9805188,2.5023103,2.284691
1.9045681,0.0002745131,0.0036521873,0.073189296,0.0004232695,0.0100735715,0.000972009,0.08063922,0.02472708,0.005574945,2.6688075,2.341942,1.8849436,2.1639419,2.4023323,1.636277,1.9883276,1.724356
2.008814,0.470434,0.0032395713,0.020343892,0.0009932085,0.008762795,0.015563577,0.00046612255,0.01622513,0.0015041707,1.8351853,2.1580117,2.4185522,1.9930816,1.7264838,1.6036184,1.7855358,1.7957196
2.1732674,0.4614257,0.00202385,0.00011539178,0.02479842,0.011948627,0.0016099432,0.0065595466,0.03651229,0.0076591205,1.875296,2.2015095,2.631444,1.8783897,1.9845884,1.6052394,1.8836957,1.5833957
2.044937,0.00291052,0.012050973,0.041666776,0.0015825103,0.028034,0.030648177,0.04596503,0.006095913,0.016766908,2.1541672,1.6467088,2.1233432,1.7867932,1.9952278,2.0416362,1.819652,2.0883584
2.0497358,0.004600949,0.004449272,0.005232299,0.013050525,0.0060531055,0.004261538,0.019561252,0.011488968,0.008689892,2.1541123,2.231649,3.0063398,2.1384203,2.1587105,2.611758,1.7341126,2.4169276
2.4520173,0.023255799,0.006026062,0.017983636,0.035265964,0.00014790634,0.006069193,0.0034691803,0.0018724323,0.03525093,2.0677009,1.7414887,2.1356025,2.0828311,2.1077287,2.1093602,1.6380571,1.72324
1.5992107,0.34744796,0.030823862,0.0020050607,0.08175821,0.000474337,0.058517866,0.014190564,0.0019908773,0.06314197,2.3179724,1.866504,1.8278749,1.1480241,1.5697197,1.7529283,1.3516341,2.415603
2.514588,0.0056522605,0.015474814,0.019803831,0.08343529,0.002046464,0.005188225,0.023727503,0.00038482551,0.004020186,2.4035132,1.7231483,1.6111058,2.0087187,2.3574598,1.8672731,1.9626898,1.723205
1.983318,0.002809809,0.030550446,0.0049035694,0.009822355,0.0071514756,0.0050411616,0.00971792,0.038169052,0.0022613902,2.051549,2.4245412,2.446236,1.585835,2.5002153,2.3521497,2.486295,1.7443001
2.2366178,0.13039832,0.0017847322,0.07573901,0.0137062445,0.0012363894,0.066305436,0.011713892,0.008696715,0.0722562,2.229682,1.9354298,2.3318782,1.0439258,2.1007602,1.9259043,2.303133,2.5923116
1.5480828,0.18777974,0.0031824936,0.0050875577,0.012887147,0.0027080073,0.0066128047,0.15027495,0.01939535,0.0028683566,2.2971067,2.207054,1.8812841,1.5492789,2.4384668,1.6598783,2.1950781,1.9687543
1.5338203,0.28173172,0.006123194,0.001939155,0.0037614387,0.011289556,0.004180346,0.0039157486,0.0043422235,0.004338958,2.46632,1.7334298,1.5592998,2.0009727,2.119586,1.8005685,2.1241713,1.8479978
2.053229,0.020756654,0.005184011,5.4394954e-05,0.000823742,0.0003977722,0.004441708,0.023244344,0.044021387,0.004416259,2.4896157,1.7730649,2.3652475,1.7109716,2.608317,1.9295288,1.4840751,2.0284314
1.6106461,0.34987396,0.0024182803,0.007011404,0.01993766,0.026270347,0.0050561433,0.016585326,0.052043363,0.022360884,2.3828437,1.5087613,1.7438467,2.1131363,2.6845431,1.6445426,1.555291,1.7669911
2.2087128,0.7990858,0.033539277,0.017583888,0.017050738,0.00036554036,0.000745065,0.0041478397,0.0016876191,0.0009897703,1.8822649,1.8403131,1.8074211,2.2204087,1.6965374,2.0633636,2.3996208,1.9335908
1.8031111,0.6577781,0.03698996,0.00048671832,0.074783996,0.0012571375,0.17891186,0.005939572,0.0014846737,0.013752077,2.0777502,2.3425887,1.6731735,1.5641322,2.3981194,1.6997147,1.8565668,2.0992787
2.2717953,0.6804011,0.010097538,0.03685867,0.014623521,0.004689947,0.043922354,0.007750442,0.0039218576,0.036076758,1.9669666,2.1250336,2.3458903,2.0082896,2.7498465,2.4342086,1.847995,2.1827428
2.3745923,0.5777767,0.016470112,0.013267912,0.0025169288,0.024346823,0.0135234175,0.004093523,0.004557963,0.0042291367,2.2668748,1.6336688,2.118332,2.2480927,3.023708,2.1873927,1.8190255,1.7263236
2.028019,0.71619457,0.0005580334,0.011766731,0.09260975,0.00078441866,0.008961536,0.029828526,0.0026873774,0.001429768,1.7962021,2.0609272,1.95716,2.532849,2.42004,2.54477,2.161575,1.8432828
1.9017818,0.74089223,0.01857128,0.00024765846,0.0031597572,0.0043959385,0.0008099531,0.043543804,0.0043376694,0.0057574245,1.869638,1.6373955,1.9668719,1.7626257,1.5732242,2.1609657,2.2436402,2.163168
2.1691105,0.6965248,0.0038268033,0.011150568,0.015164447,0.008302455,0.038191006,0.003275251,0.0084571475,0.023238717,2.3479567,2.0484357,1.8659465,2.026982,2.224642,1.4676746,1.8759611,2.5115154
1.8794924,0.9148095,0.0062647075,0.009571177,0.036143117,0.032175742,0.089607544,0.014350107,0.097855,0.091776974,1.5410347,2.20165,2.1343954,2.5104866,2.5657635,1.7641686,1.9450046,1.57311
2.18466,1.158202,0.02231063,0.11259828,0.0052476637,0.0006602705,0.026166087,0.025065167,0.0034510219,0.028692998,2.2678,1.9870722,1.6462537,1.3310581,2.864146,2.4325225,2.149638,1.8428062
2.5152638,1.1238877,0.010557824,0.01207308,0.061164103,0.0023237388,0.003469556,0.03457499,0.00011502792,0.004927076,2.503744,2.0322297,2.6584992,1.6073959,2.5085857,2.4137428,1.508316,2.059101
2.4813468,1.1749254,0.019916892,0.00022424707,0.012729494,0.0030725591,0.0070433696,0.006587988,0.00087415887,0.0067550386,2.3630462,1.3841904,1.5621015,1.7788246,2.456397,1.8224701,1.5474632,1.9124141
2.2060359,1.1277982,0.0071049305,0.003582228,0.0033329187,0.046348494,0.042534042,0.010811636,0.06439281,0.01825926,2.332591,2.0752695,1.5862901,2.0960143,2.1031709,1.8552264,2.3601394,1.8868926
1.7133023,1.3663166,0.0015816595,0.004857902,0.012430709,0.012371156,3.1456155e-05,0.018360535,0.00052320655,0.011104387,1.8860298,1.5304438,1.5531863,1.9935186,2.4772613,1.9141823,1.9083587,1.9274243
1.3935906,1.3423343,0.59913594,0.035270296,0.00027998997,0.032775726,0.004576093,0.008229021,0.024480553,0.0022042976,2.3008997,1.3280563,2.0070765,2.047724,2.2740889,2.2504203,1.4040242,1.8441344
2.1597526,1.4826167,0.00706392,0.0045496086,0.0016014337,0.0017079944,0.015856186,0.014309995,0.008039118,0.008237664,1.6141509,1.6113558,2.0873127,1.9974562,2.5588934,1.9640228,1.67179,2.6443098
1.6672947,1.5772688,0.018333687,0.007254563,0.0015426843,0.0020968334,0.03341511,0.00014968582,0.016054088,0.0032396577,2.7022045,2.317359,1.5510732,2.1234407,1.6010298,2.0547304,2.151222,2.5698383
1.3328203,1.3999327,0.041995525,0.021612355,0.02354991,0.024948228,0.0042532072,0.0150135765,0.017790992,0.0001508363,2.2073467,1.7908009,2.0757713,2.160984,1.8432797,1.7582974,1.9301436,1.9816513
2.386266,1.5657494,0.040610854,0.0055563264,0.011403284,0.011530852,0.038224097,0.0035541926,0.0049302625,0.029364305,2.3996863,1.8126715,2.5387692,2.4435325,2.145101,1.7673578,1.4249705,1.8971677
2.0034685,1.4474486,0.02218523,0.019684883,0.001707949,0.009202618,0.0015166553,0.0041745715,0.0010235739,0.041689664,1.904038,1.6906648,1.8482686,1.8217595,2.0063221,1.7342668,1.8556236,1.6389397
2.8480814,1.8314593,0.0022419346,0.0052550617,0.006406042,0.021521574,0.0028682123,0.007865741,0.01425979,0.007304121,2.084662,1.2787039,1.7142049,1.7500556,2.0414865,2.075871,1.7944189,1.9745069
2.1147382,1.510635,0.0061372016,0.001910278,7.241319e-06,0.20414646,0.065742835,0.001971186,0.0014344294,0.005793519,1.8044775,1.8627952,2.0281568,2.3628561,2.0870674,1.5971925,1.5590085,2.1065521
1.7736411,1.5527985,0.029471818,0.0085934345,0.0026861222,0.016967027,0.021265728,0.011885673,0.0023894561,0.00866678,2.4542615,1.6795803,1.9893436,2.2979805,1.5846167,1.9219214,1.810523,2.3483067
2.067024,1.7145259,0.009651203,0.008065057,0.0068728784,0.14302689,0.002156311,0.023812799,0.019220885,0.0034781857,1.5208828,2.315816,1.8246995,2.3988402,2.3169749,1.6194941,1.8199238,1.6874894
2.0326648,1.624803,0.013450662,0.032847706,0.004595592,0.11954332,0.003158513,0.0004324677,0.11106524,0.00030529677,2.0062938,1.86231,2.041951,2.1943438,2.331523,1.9746516,1.857835,1.3686384
1.928345,1.9245708,0.36578622,0.0001662154,0.008933583,0.028869798,0.054337244,0.02592607,0.0040065944,0.013132364,1.6082115,1.4503353,1.9020766,1.6571913,2.2138824,1.5926695,1.5767301,1.7871863
1.777492,1.849276,0.005354871,0.04817963,0.10400477,0.013153787,0.023940088,0.0036498918,0.00865243,0.005634261,2.3071246,2.0764863,2.0379333,1.9967494,2.445859,1.7381155,3.071366,1.4088529
1.9265738,1.5552655,0.031571724,0.052609712,0.016107118,0.022780607,0.00080993044,0.0025312651,0.08408152,0.056990396,1.9635038,2.538931,2.105138,1.9882644,1.8124582,1.7508749,1.846555,1.4339432
2.2039175,1.7636756,0.042720225,0.010132671,0.006268823,0.0033642768,0.010939684,0.04276977,0.009342747,0.008724689,2.077947,1.9176303,2.357841,1.3088903,1.5561614,3.0107071,1.5424166,2.3035042
1.9454445,1.6362705,0.017631685,0.010301061,0.0047659804,0.037648793,0.027035644,0.006857654,0.069398485,0.010398623,2.401587,1.6649854,2.0943027,2.1189961,1.9884195,2.23192,2.126134,2.1792355
1.3353041,1.9984881,0.0028212871,0.0005116511,0.023374215,0.0060076257,0.0050352504,0.018344399,0.011217186,0.008670025,1.8675264,1.6701906,1.6791273,2.2302234,1.3011107,1.9399256,1.6019906,1.9222969
1.9144882,1.7567602,0.012385943,0.017245563,0.018652225,0.04403106,0.013153694,0.09161221,0.00047220048,0.0073306006,2.2495303,1.9360137,2.1526997,2.8792777,1.6842664,2.5793,1.7926351,2.8124502
2.0739484,1.912018,0.02758585,0.006337195,0.0062587503,0.001255439,0.009496345,0.024198161,0.01841827,0.029458424,2.1606028,1.5350397,2.3347619,1.9538908,2.4323978,1.900337,1.9240456,1.4249362
1.9704629,1.6799245,0.008158982,0.002214467,0.0267689,0.011530684,0.037184857,0.026790546,0.0037918692,0.016561082,1.7379457,2.1821806,1.7521093,1.7147408,1.8169777,1.8977255,2.0551445,1.9720855
1.1417366,2.3031013,0.061101396,0.017754704,0.017320974,0.010505305,0.0026968769,0.0035004586,0.016466785,0.0018365756,2.5663877,1.7432201,2.4777296,1.8889682,2.0105176,2.021931,2.049908,2.172841
1.8087014,1.7951269,0.005353784,0.00013062757,5.833641e-05,0.04939638,0.011428988,0.0014372299,0.022634052,0.016213354,2.359439,2.0376687,1.8621198,1.7881299,1.7303194,1.6026616,1.9253126,2.1482086
1.7850574,1.8724155,0.0142423315,0.010062402,0.014156622,0.05125662,0.010014119,0.0032285554,0.0008181416,0.0037337597,1.7884687,1.1376634,2.7877755,3.088523,1.891328,2.1823719,2.1822262,1.3891058
2.0433109,1.8426281,0.18685725,0.013894904,0.0043308665,0.0019201537,0.00057334703,0.040332846,0.0046043885,0.0037148097,2.0741556,2.11264,1.6802835,2.6383562,2.4831927,1.9586287,1.9513628,1.9790399
1.7999502,1.5795974,0.010479937,0.030868992,0.060571685,0.004951997,0.0028125297,0.028856283,0.035126843,0.07464883,2.293973,2.1650698,2.1335075,2.5847597,1.7593457,2.3462248,1.4606246,1.7747234
1.5415611,1.7883831,0.0020057238,0.0016540289,0.026696293,0.0077391197,0.024309905,0.0008529751,0.0073373904,0.0008043426,1.9095175,2.0359254,2.3710713,1.5074104,1.2481918,2.0821948,1.9429659,1.8767058
2.0297463,1.9864529,0.02552391,0.006899861,0.018307444,0.009374199,0.013672708,0.008460309,0.0078105386,0.023684196,2.2706814,1.7243671,1.8277438,1.6313065,2.2785432,1.8699558,1.9496216,2.2016003
2.2271008,1.9121382,0.0015170681,0.012870749,0.008247005,0.0020485413,0.0011230508,0.00062233506,0.0036060156,0.018692326,2.552492,2.010866,1.8457843,1.1994094,1.3416003,1.9461769,2.6075978,1.4389307
1.9610121,1.8337376,0.0313977,0.0001949521,0.0016988278,0.0025683173,0.012890467,0.0014279359,0.013277831,0.0028915468,1.9475112,2.1176195,1.7713343,1.2927167,1.6850996,2.4051027,1.2813269,2.2746682
1.6447141,2.033401,0.20424266,0.011019847,0.021799449,0.03544052,0.0018906514,0.0012912381,0.01677409,0.0033606407,2.6280465,2.3927298,1.801635,1.6918572,1.9328337,2.505276,2.1402678,2.569865
2.1389217,2.4430058,0.095986806,0.0038600438,0.02974727,0.030522767,0.00014212583,0.011947458,0.008826891,0.029289061,1.7754022,2.085165,1.489404,2.0380566,1.7590847,1.9497699,1.6503751,1.4996217
1.9507921,1.6655114,0.0027905172,0.034737334,0.003369733,0.00068317534,0.008587305,0.005644545,0.059593994,0.0076429425,2.4595165,1.9290221,1.9387475,2.216328,1.7413461,2.1145918,2.1581671,1.7777008
2.1629262,1.8887016,0.27543756,0.011171192,0.00038683557,0.06330734,0.0026534272,0.008029797,0.01805972,0.027214244,2.6537135,2.0837839,2.263267,2.2415566,2.2265341,1.757294,2.1872373,1.9451499
2.8537095,2.088849,0.01723683,0.012319597,0.004853797,0.049145576,0.0029145186,0.0076375795,0.073153324,0.014914797,1.7046146,2.5069964,1.9167749,1.688933,1.5799108,2.035837,1.7975595,1.9420573
2.3297727,2.1057465,0.009414571,0.023441384,0.0034037407,0.0007990192,0.016778843,0.008265479,0.005965557,0.004529258,2.1489074,2.2411911,1.7669734,1.5805912,1.7735277,1.988825,2.2009976,1.8779087
2.5403154,2.2016048,0.0113768885,0.070164815,0.01744506,0.00041628987,0.022287471,0.016276047,0.0018186931,0.024974447,1.7398045,2.3108044,1.6403404,1.6111413,2.1212888,2.4469023,2.4420097,2.300348
2.2818384,1.8726196,0.23474936,0.022009378,0.04347908,0.0052887467,0.0014962462,0.026895229,0.014378422,0.033258457,1.6297177,2.32422,2.1241777,1.7489221,2.119971,1.4754355,2.3174362,1.5327487
1.9313807,2.1908457,0.108343296,0.007359735,0.066977106,0.0010957415,0.027685743,0.0016710855,0.0018638999,0.010523306,1.72608,2.2704384,2.4857442,1.6917875,1.804855,1.6452154,1.8679385,1.9475338
1.6420754,1.7984787,0.038499687,0.0068500363,0.0025716913,0.0017185071,0.020088816,0.0074416925,0.0055277264,0.05581015,1.9264848,2.29925,2.4301755,1.8999759,1.8677806,1.9985727,2.5082617,1.608738
2.1148036,2.1323557,0.20007548,0.024324482,0.022722514,0.0021549521,0.0007500598,0.0016845432,0.015510116,0.006020725,1.6528863,2.251501,1.8456446,1.7798773,2.244137,1.7525568,1.6208373,2.258317
1.8060697,2.611836,0.0034617041,0.009214582,0.00016598901,0.014073374,0.0029898714,0.010613288,0.05439934,0.02102166,2.007445,1.7437305,2.4476311,1.9585471,2.5144079,2.4258547,2.3783343,2.2910984
1.8137279,2.4968357,0.015742047,0.021566972,0.0016443284,0.015517408,0.0072775264,0.02794744,0.006321526,0.0068261884,2.0778744,2.9220045,1.2242875,1.3212767,1.847289,1.8928252,2.4441822,2.2087555
1.9587073,2.1429875,0.028584383,0.0031776933,0.006463862,0.06020879,0.002868109,0.0039096354,0.01776338,0.029037142,2.2381806,2.4569995,2.381838,1.8512037,1.6906261,2.0898228,2.009452,1.8899555
2.4116275,1.635809,0.54681665,0.057213034,0.005713485,0.030928636,0.0044318507,0.0029451193,0.05780416,0.0011250516,1.8132379,2.4585116,2.1578758,2.198014,2.433316,2.0709362,1.3308467,1.8714565
2.2101524,2.662932,0.124426134,0.02849184,0.014406706,0.030927237,0.03519148,5.1165647e-05,0.09323136,0.012997082,2.0265605,2.1502492,2.1108692,2.6749456,1.7596291,2.5532157,2.4164186,1.6431395
2.2305596,2.4309766,0.70165396,0.00091633026,0.0028685895,0.0013953157,0.10343889,0.026353374,0.0015890973,0.039838657,2.146509,1.6034824,1.7721521,2.7470012,1.5256306,2.2696142,1.536681,1.6297575
1.9013212,1.9038744,0.7213809,0.008603596,0.029935926,0.0029594435,0.09329225,0.0069976533,0.0061885123,0.012523495,2.3185763,2.1806495,2.3762195,1.2887784,1.6424501,1.991218,1.8672454,2.1731253
1.8536782,1.9555395,1.0446543,0.0018116018,0.02618431,0.013624118,0.017069822,0.042033277,0.0037212917,0.0023123699,1.8392885,1.7719905,2.0768323,2.0069108,1.661663,2.1118133,2.4728258,1.5130132
2.105629,2.285485,1.0870051,0.0052294205,0.0009367109,0.006334108,0.0044682245,0.11376171,0.0025105455,0.014527,1.9861461,1.877307,1.6458036,1.5468013,2.2180538,1.7216063,2.4293492,1.8462546
1.9238327,2.3882654,1.0273447,0.007785591,0.01714828,0.03528534,0.005951027,0.032667417,0.029760886,0.012147965,1.8239452,2.6098635,2.4511333,1.88175,2.673792,1.9515312,1.9525292,2.212176
1.9480642,1.7649057,1.1011362,0.008560931,0.018779807,0.015933435,0.015256072,0.049135316,0.007865155,0.009514931,1.9717743,2.5633824,2.5936012,2.2391768,1.5901488,2.7029603,3.062841,2.076401
1.8017145,2.4004514,1.177663,0.0042498633,0.007879349,0.013271344,0.0047293976,0.0045366995,0.009251583,0.0027938436,2.3708007,2.065086,1.8134633,2.1197426,2.7350097,2.5083613,2.224146,1.8139138
2.4761271,2.1248546,1.4742709,0.002165193,0.016531972,0.0022537413,0.046922065,0.003076888,0.0064282995,0.08158726,1.5204664,2.1763222,1.5157006,2.0325396,2.5689318,2.0226986,1.7711803,2.3805828
2.411751,1.9770565,1.9975872,0.006897473,0.18939641,0.0030223748,0.016791148,0.0067724134,0.0024822422,0.013759142,2.6924489,2.35201,1.8153591,1.7673562,1.5668652,1.5603766,2.6320322,1.7860464
1.7801052,1.8071438,1.6103541,0.0005726937,0.0065739644,0.0044262367,0.029226927,0.001913427,0.01674875,0.004345267,1.914679,1.4010377,1.7908428,2.4321046,2.7467988,2.1398365,2.1114578,1.1230606
1.6838307,2.1702807,1.5888641,0.012388554,0.011289046,0.007583577,0.04607263,0.15011694,0.025811657,0.027762605,1.514529,2.008675,2.034325,1.4000982,1.6697098,2.4958935,2.1206243,1.7792381
1.8901483,1.5235457,1.6641192,0.01584173,0.00028530133,0.024026167,0.026451694,0.0014616268,0.05139325,0.011154253,1.9340906,1.9093876,2.4472826,1.955086,2.0354767,1.5023547,1.6051359,2.4619994
2.2861857,1.7525787,1.5114065,0.007189022,0.019372195,0.014869178,0.0006359592,0.009345511,0.0045791385,0.015162805,1.974228,2.404999,1.7064884,2.0041857,2.3664002,3.1878042,1.7461576,1.9071089
2.4300833,2.2024448,1.5073222,0.009095862,0.005990792,0.02501529,0.005618779,0.09088339,0.05409823,0.00026191643,1.8030102,2.7760215,1.6220131,1.9427618,2.0687494,1.6299359,2.6041474,2.088668
2.73044,1.8791677,1.6138303,0.02271393,0.02914496,0.022330109,0.017682934,0.019843508,0.0023653177,0.019003283,2.2397497,1.8067938,2.57585,2.2871904,2.1177342,2.005948,1.6805729,2.2125716
1.9196926,2.764707,1.5547545,0.00055899663,0.08131524,0.003576229,0.019249642,0.022823958,0.046631485,0.00827326,1.5844618,2.8546166,1.8252674,2.0760627,1.6560072,2.6852493,2.0127578,1.6259604
1.6637613,1.7651378,1.4648435,0.050788682,0.014346553,0.0019242769,0.1957385,0.0006331404,0.037221093,0.11803632,2.3649678,2.362329,1.782168,1.9643921,1.8974848,1.6273019,1.9876916,2.0375633
2.1547072,1.8804641,1.7389395,0.004217999,0.016643109,0.010582864,0.006571619,0.02439134,0.013447968,0.02083233,2.0741935,1.6378592,1.673368,1.612693,2.2637558,1.6032648,2.310505,2.1804652
2.021654,2.2088351,1.4589927,0.010754071,0.0036449316,0.00015105674,0.008781839,0.010800666,0.00011382457,0.01423621,2.1230733,2.485814,2.708693,2.2179308,2.445257,1.7608726,1.8292316,1.9094527
1.575386,1.8862151,2.2066767,0.002274467,0.0016017335,0.012745646,0.00026965284,0.019894559,0.0013570635,0.016076911,2.1897635,2.2687151,1.7580981,2.4564073,2.338482,1.6297393,1.536626,1.2457306
1.9534248,2.5200636,2.195387,0.021055305,0.01668461,0.0074755074,0.01912653,0.013618501,0.02531693,0.027865816,1.875256,1.9498906,2.328063,2.0377438,1.7416382,1.4479163,1.3252171,1.8061036
2.0438814,2.2913988,1.5862597,0.00090017,0.03831579,0.049203064,0.009370542,0.022863533,0.019379748,0.011978692,2.6258585,1.8073882,1.9286813,2.2624776,1.8876641,2.0401967,1.5806072,1.7628117
2.0610785,1.722905,1.6165553,0.014352909,0.0070988983,0.021685686,0.0226875,0.01021609,0.015145543,0.04682404,1.7899097,3.0450895,2.4005713,1.7115339,2.1978922,2.571784,1.7699157,1.5647049
1.8227555,2.2227015,2.268629,0.10547629,0.042143587,0.0036378994,0.0024961268,0.029334344,0.043261126,0.030528165,1.9067795,1.6681929,1.9445572,1.9317552,2.1725123,2.815866,2.1908276,1.9827862
2.2330267,2.48007,1.8304337,0.0098602325,0.0007294355,0.0012285125,0.0065606614,0.022739507,0.05298985,0.013736158,2.1065807,2.3746145,1.8108492,1.4106641,1.6822426,2.0334206,1.8883198,1.6076088
2.0754757,2.3449626,1.8524894,0.0005585153,0.006107078,0.062222745,0.0009781185,0.13144723,0.026999203,0.007431891,1.9218663,1.7345568,1.8877739,2.3130338,1.655239,2.358247,1.84787,1.7872001
1.8149688,0.843692,2.1345065,0.002540858,0.011501377,0.020407619,0.0035598339,0.00080108305,0.00081645255,0.081077576,2.0030017,1.8596027,2.140061,1.8109075,1.4184899,1.8185267,2.217635,1.85855
1.7249972,2.0358148,1.5807611,0.014182726,0.0019740579,0.040019076,0.0052584605,0.08376258,0.00036524917,0.00032947786,2.0311005,1.598087,1.8833722,1.7589729,2.4267478,2.194743,1.5359507,1.643909
2.2204142,2.2729602,1.5782579,0.028412059,0.051658217,0.029886834,0.013544362,0.0022526984,0.017631205,0.009042864,1.9888443,1.5884855,2.1841776,1.7527606,2.0458825,2.0115712,2.0827742,2.0252693
1.7301905,2.260591,2.044176,0.011708101,0.037595414,0.0022951963,0.06388351,0.036742363,0.0121130375,0.026453866,1.6267588,2.0487788,1.3041966,1.9038072,1.7127181,1.8304356,1.8128177,1.8118207
2.0251017,1.5554705,1.5812992,0.005873966,0.023858441,0.0030620128,0.043675017,0.0464221,0.02585585,0.02518681,2.325405,2.1141152,1.3698486,2.2451913,2.3814495,1.6878113,2.109608,1.9606851
1.6461905,1.6046009,2.1320014,0.0041356795,0.09856574,0.008499661,0.01439373,0.08714875,0.0011999959,0.010891557,1.7482469,2.0987496,1.7274251,1.7502187,1.6562785,2.4182746,1.8648945,1.6102673
1.7207357,1.600023,2.1751864,0.28002343,0.01653635,0.0025820804,0.021811776,0.096302055,0.0032804192,0.025700597,1.7559166,2.3124156,1.7818584,2.6806056,2.1275008,1.9081299,2.2325401,1.8646513
1.765572,2.5197845,1.6674916,0.00726717,0.005159525,0.007865534,0.023614548,0.04812939,0.0043166396,0.06582112,1.5660352,1.7769511,2.0856583,2.2712755,1.9374056,1.897911,2.092521,2.0298018
2.8174276,2.099492,1.7581263,0.031928472,0.045327026,0.00948239,0.051265128,0.005626377,0.004406238,0.0038642515,2.1026511,2.89089,1.522335,2.0411656,1.9694654,2.26434,2.3178792,1.8928536
2.3717933,1.6041169,1.5996544,0.3319501,0.033380408,0.0014964273,0.00061004265,0.0028643035,0.03406495,0.002259371,2.0757518,1.5399764,1.8559073,1.9798468,1.8572121,1.925181,1.81945,1.6517433
2.2874398,1.879328,2.026252,0.06214796,0.00068111724,0.05817527,0.035692327,0.0085454825,0.0080599785,0.004857404,2.5134718,2.1526906,1.7290114,2.2379594,2.3458655,2.353969,1.6704453,2.1688716
2.0971825,1.6631229,1.4759868,0.10711367,0.025722407,0.0064826645,0.020209413,0.084551744,5.4022665e-05,0.02063963,2.0849717,2.0751872,2.0367458,1.7449733,1.6854225,2.327461,2.1732616,1.7043109
2.245693,1.6680995,1.7429022,0.0022041542,0.0077908393,0.012524812,0.002865637,0.027792478,0.014424543,0.012921895,2.0729532,2.0355155,1.9258357,2.2550976,2.0811906,1.9351087,2.2974715,1.5983746
1.9912,1.792078,2.1458213,0.055606186,0.016595025,0.022209572,0.009462584,0.027425228,0.0005460037,0.011090256,1.8787986,1.6415794,2.567775,2.1081102,1.9799004,1.5871542,2.4617727,1.633752
1.6511196,2.077857,2.0555458,0.05283705,0.05426384,0.016487544,0.0069812085,0.0045254156,0.0029059504,0.0035523009,2.0946383,2.165973,2.0472472,1.4188792,1.8619869,1.8733559,2.4717813,2.1101813
1.7171878,2.128875,1.5689949,0.07795917,0.007382467,0.0029312607,0.0027935656,0.007121414,0.002147099,0.00047570528,2.0992823,1.8316344,2.0433238,2.163517,1.9453155,1.7217624,2.2303405,1.9456395
2.1651876,2.0974834,1.6027353,0.19796641,0.014910574,0.08407072,0.009212607,9.7083306e-05,0.006771502,0.018460017,1.7697569,1.9899184,2.170888,2.1238067,2.0480182,2.0294192,1.8167442,1.9207945
1.7848754,2.3416314,1.9186119,0.19388053,0.0092399,0.007464945,0.009181943,0.044740565,0.00028635797,0.020016532,1.6015875,1.9555298,2.4052277,2.6251993,2.6034055,1.7159287,1.5884808,1.9311724
1.8611171,1.5411361,1.8455949,0.0010703651,0.023147546,0.0008877688,0.01800528,0.0033613502,0.04011742,0.03664967,1.6724176,1.9515895,2.0399187,2.186561,2.0735679,1.8216653,2.2532291,1.6932573
1.9500833,1.988859,1.6419958,0.052075587,0.00050123734,0.029199788,0.002547524,0.016754266,0.017456425,0.08866478,1.7998903,2.3321736,2.3816433,2.0715888,1.9210142,2.6436472,2.267166,1.8843762
2.0845723,1.9750592,1.9317132,0.022850968,0.005791478,0.0006532472,0.04430962,0.05193071,0.0032774683,0.0011192581,2.1394882,2.1862915,1.1163446,2.0743344,1.7787133,1.9009111,1.9237378,1.7943132
1.8318444,1.8508383,1.9228648,0.00889444,0.0016143725,0.0025101406,0.028751029,0.027326114,0.025767924,0.0019056823,1.8102214,2.2105768,2.1521788,2.1845803,1.6167462,2.4492977,1.9336503,2.0471404
