TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x76	0.027142035907426934	0.07976310463675367	0.15093325156276882	0.1306445977408636	0.1697920591118609	0.03049522845926926	0.11967768305166245	0.11630155646812475	0.07180811337360996	0.11601436235990008	0.15249329810947945	0.21082650484240167	0.1583128571964802	0.1307573240677304	0.23375252297327861	0.021895031837220694	0.15764813428959	0.10408823366987056	0.17302289729890774	0.09493024997725359	0.2985508136432085	0.25491696654168783	0.19078647730994455	0.10107301827729616	0.24727611340236708	0.18060151451329803	0.16327465410638256	0.30441373607973826	0.24885796934686497	0.09361778551711622	0.1938270246929959	0.1409641781369312	0.22228613944608247	0.19416050859071451	0.17408675358155382	0.18100740576203714	0.21526094220409178	0.21922759183094728	0.2793021095181508	0.16646124442487886	0.0689983999813547	0.048791556712967664	0.25971108348271454	0.19958957016229698	0.23813222677447743	0.24360213128570601	0.17922676696191295	0.037297586188356366	0.2357080411276697	0.2974747986852753	0.22446145073924023	0.2326535283701557	0.2177429850648552	0.23765111121447655	0.14621898715308637	0.27588648803374394	0.18728608320789686	0.17258645476414505	0.1474944465678387	0.23297632714131164	0.3141073909786024	0.2147920871061016	0.2075566372447073	0.016937668067380583	0.004434589800443459	0.08858039416608791	0.21707527181563202	0.2897420333138838	0.147975513365619	0.2775542094610304	0.029408796405627546	0.22480981525578483	0.1948564227644085	0.23448091719651676	0.2178635257134056	0	0.18058587817780922	0.21878598175766634	0.24356002786096168	0.2069569076933752	0.2537173863706837	0.24449637161600185	0.2651523673791935	0.19561621383145508	0.2082883094231819	0.2272209669211708	0.17406238832018153	0.3002165770513483	0.15213563927311352	0.24575412011216152	0.24713622070996757	0.23596323751968232	0.14275067029470223	0.1264373166731733	0.2827424207554837	0.037742590333263416	0.2671720420601749	0.21324127466200285	0.17260727709510168	0.2659446302856833
x77	0.07474099740291351	0.1379666176993748	0.2188506023607876	0.12487723193326812	0.18185821331548988	0.05022518572399622	0.13143989024102293	0.13829959305781417	0.1314779991766142	0.20588159027168917	0.14681490070771716	0.32988934417151355	0.24772848189944968	0.2010067963160665	0.2570230240410425	0.08836357988806876	0.2766400470123448	0.15680418954287867	0.19998500850482553	0.23053751557402857	0.2958359389517972	0.32833948576207034	0.26110049270823626	0.16575708192268127	0.37118520539917516	0.22840411589853393	0.20508282171391898	0.37387990541389726	0.3444772910349672	0.12237500903241123	0.28359096521995586	0.1957423444999034	0.3196430241004821	0.23672178983180311	0.23433411746134178	0.2533783674107282	0.1898540974606851	0.29465524951003413	0.3407788851994708	0.23763739173737447	0.11915353918360516	0.09997267702989458	0.3187414299522112	0.24757515373320033	0.2915940685906151	0.34854761930080624	0.273703468831088	0.07854241984003	0.265257919207151	0.35307992624255513	0.324587386823445	0.33457249619300067	0.28471365747640237	0.29507383652603036	0.1506209669293574	0.25044539892435946	0.24563434728219907	0.18976818254175148	0.21316644743893814	0.3233146149186089	0.3458272009288166	0.33198563257316727	0.31749596279928327	0.039077364879773965	0.008869179600886918	0.15643961553990768	0.2803262981174962	0.3559169455845981	0.18572339742666566	0.362792883247613	0.07791229089978495	0.22711955006480733	0.3038410552198814	0.30284750522283815	0.34813428707670824	0.15337934417040316	0	0.21828139098627727	0.3439798515421281	0.3035045345749038	0.34627259352177303	0.3359141116548283	0.3405340962676918	0.2870547583882649	0.3596150467269252	0.2973748716422215	0.29612239769765764	0.3808794374065417	0.26799370987380994	0.3051045054855534	0.33447731616666937	0.31972459659090213	0.15479248255809958	0.16150635262402693	0.2524323709382152	0.08279354665681977	0.3522572235060315	0.21469810576379877	0.19427010701147146	0.29281694842041456
x78	0.04366649034205186	0.14745250641980853	0.16655167327171905	0.11112268632334427	0.1650755757580564	0.04110602227832122	0.14224586535942127	0.11479223413143062	0.13896638439788953	0.12367103958317321	0.07469873623573582	0.3140868193839181	0.21267973670010193	0.23294934779373994	0.2260597077724478	0.08354240783570982	0.1936979221679676	0.12891646435011656	0.14184795540043463	0.19464457704157825	0.19594993925315318	0.22901491838196078	0.2167102906271656	0.13194256669574436	0.3066685198142027	0.1712566209519413	0.18165828667458908	0.24637171022754606	0.20932584711575228	0.11039460120795741	0.17479973786519662	0.14248787388836473	0.2306634989576586	0.17515440922254458	0.20347833841026458	0.1943241570444951	0.1779962013812711	0.2430649105442431	0.22644053463705766	0.16844813381946072	0.08402443262404828	0.11616392770027197	0.20949327262558315	0.21909140328199392	0.2453897539808511	0.3112823804785522	0.23425707275137145	0.09286341052676035	0.15046377005311612	0.2773924308989562	0.23672889504694364	0.2848425187336731	0.2052165702786537	0.26736775971033894	0.10286159485730542	0.2343411097761693	0.1902691607463554	0.1517310055924724	0.18418097647958537	0.23807075743587366	0.265846530727607	0.25652663654711344	0.21817462179044503	0.041261120398728486	0.013303769401330377	0.11296292340730414	0.22512324309712672	0.29505942287974546	0.11571100363828914	0.2896380305579498	0.06659055232299692	0.18761131404466347	0.2845942455110891	0.28481960872385226	0.2739421853145134	0.13585072952795033	0.2541053196181964	0	0.23001006929690687	0.21160806244992855	0.2854634034948909	0.3278154164057699	0.3130026869551965	0.26832759979071946	0.299302473225963	0.2304746401828194	0.21867220573034252	0.3036039316241292	0.19361050456728202	0.26123055827235964	0.23663090721005678	0.30611991968157987	0.12923278274892713	0.19226521883965092	0.2552408418998694	0.07253604250217986	0.2506780174202778	0.2548606756222537	0.22066131233149386	0.2357432859027218
x79	0.056986114593403844	0.1448099556000122	0.23802194838692012	0.15979872560017858	0.21283776634996532	0.05489944045673428	0.12154729389508508	0.15495848496558426	0.18324548539713217	0.15057156035024913	0.11520499636107086	0.4163765061051648	0.21157735170131584	0.21632395429372725	0.31569977423724394	0.07015118373267808	0.25411280940949665	0.14710802352032412	0.16205433402628178	0.235189812206961	0.27883631526535807	0.30059046439163933	0.2760009729038867	0.16937418116519576	0.28835415572435674	0.25865084760583174	0.2434420793676929	0.35988930207429964	0.32205258208034293	0.13177480568391653	0.2419735651047116	0.16062371935451775	0.3130290598050003	0.21054824468467676	0.27008072189812043	0.285559129647555	0.19076381620667604	0.2646980460703002	0.339439663386292	0.2560501977277408	0.0980441682734009	0.09593768223815219	0.31571535770390324	0.2760316631097016	0.2655379807275263	0.329904581091527	0.2814663893869901	0.09912956535573159	0.23577944303372492	0.3237867409231369	0.2527822889711103	0.3914218487900557	0.28208134298928716	0.2815504142919508	0.18333194013493556	0.35612922641533196	0.24917150691511356	0.1895162607605686	0.18274429249002622	0.3043656846578549	0.3810179920144355	0.2780344616747988	0.28412200115777286	0.037386028430990155	0.013303769401330377	0.10432022293945359	0.2794485278595345	0.362609299696696	0.18856648950730545	0.3285734610585308	0.07023290481792088	0.2272327643897361	0.33805357835693967	0.2881672251414287	0.29273615079987936	0.19404439454385833	0.30758156657630525	0.23160143611745593	0	0.2754463173075128	0.39808988253791205	0.34668903969339304	0.3407697763991093	0.3031412930199289	0.3428835832646258	0.2518459959448896	0.2788938172910043	0.40724078704647815	0.22654335120392805	0.288010847866666	0.35034459259423045	0.35811187276482853	0.17145206087106024	0.19072845091979107	0.32933183413773814	0.10361694325803991	0.3104139962025349	0.3325335018966598	0.28906057797077706	0.27047367658659904
x80	0.055476267002462824	0.14567648744901326	0.20299113020270418	0.09981041715886475	0.18877226037848874	0.08512406154838188	0.1422909618883917	0.15269520823232724	0.1301630018782393	0.159793973679154	0.13714351568711272	0.3271675694788344	0.19732560764785162	0.20977764089364082	0.253890654944277	0.03142128096327355	0.21525630128761053	0.14342643991111656	0.1719990095310909	0.19153737283518432	0.28603527156748004	0.27640816409408603	0.18338177209124248	0.14996325271643135	0.306158196974994	0.168692533892939	0.16817470415922145	0.30249142486645614	0.3408477063419556	0.1395407190242803	0.24183364783105868	0.16311011616465526	0.27126623847805875	0.23509901353317503	0.19032743946263112	0.1798356079570306	0.21779668988972667	0.1883710987645741	0.2592871619968835	0.23202285726791008	0.09983326600328479	0.12833650027357546	0.24145100219595955	0.2285734364059689	0.17946471729556707	0.3100345816127236	0.1957383637836041	0.0772504419942017	0.255712910096552	0.30146364736749853	0.2888549173016933	0.27703916452979466	0.21087812628533223	0.26793529479483663	0.15547534919968228	0.2822049470297783	0.2238176784373783	0.12415341963056734	0.2410209633978974	0.29768386986876705	0.35383083834441936	0.2506282282955627	0.2505548007920607	0.04449643395039118	0.004434589800443459	0.12039327639241089	0.22954564675329145	0.238375237001163	0.1749041601700015	0.35053922779699986	0.059428614783264985	0.22394527177620818	0.23687057423248695	0.28628696592512054	0.28429225745509684	0.14466748242939007	0.2819296852238895	0.20994138454211672	0.29854337017554355	0	0.32439386252187424	0.26863737573442886	0.27461902076055317	0.2386735227226076	0.26726503263879536	0.29011856168253297	0.2521161359036446	0.41188182785444133	0.20373744441344882	0.2912173705082376	0.35397959884219243	0.3066818666191146	0.1654406797140532	0.16129927357723023	0.27598617185602303	0.07418700358915041	0.35554021388001694	0.2341559406739075	0.19835740007921024	0.3011426413298679
x81	0.05567503936821857	0.11530614248981963	0.20094579909659221	0.11373035522366719	0.18808500802431957	0.05326146208307277	0.1302012725230089	0.14906987430923135	0.13205633377730924	0.15638278619271767	0.07062830448632498	0.3227513368894515	0.19672252306329402	0.19504087181976398	0.25845675649561395	0.05036506941368997	0.2314937833490857	0.1355799309267899	0.15671349899861403	0.16647556039875916	0.24693326336010588	0.29844706597818904	0.22558293682743552	0.14596426242155253	0.3220912791845463	0.23687155078540226	0.1969505880633805	0.31965121040847855	0.27733027861148823	0.14790007393468357	0.20406042709917124	0.18973897926886016	0.25217655159147134	0.24658296255862616	0.24004380883775797	0.2153596739133673	0.18949589832407804	0.20880200629985346	0.2850057658197522	0.22468726325063584	0.09395902063835541	0.10151388602956	0.24904271970442923	0.21486512004204789	0.18280732786386428	0.2759798763703373	0.24333789293840596	0.09236790979803303	0.19086653698828954	0.34729646245022866	0.28110798624359845	0.30733135543394563	0.23161945425382865	0.25706436423166223	0.18717348517094595	0.3245400011415113	0.19806627375697813	0.15527692609204038	0.2125826906892345	0.27984590292885847	0.33550491306049635	0.2719324469859501	0.2248784025412624	0.0508408353749978	0.004434589800443459	0.08684212391033294	0.209148860383079	0.33172954271039595	0.20635842071120336	0.28297596322568774	0.05964865173917808	0.2108220349429433	0.22403804066391503	0.2946523969897783	0.26061107698366015	0.13599243617226256	0.2388802202561416	0.17436070696465913	0.30181151028271075	0.2419382616152216	0	0.32857284899656286	0.3215534210415156	0.23271475815703813	0.31833713554117843	0.24254126133282414	0.23376170032422888	0.37452485023458565	0.19489002625049012	0.2736106355397954	0.2597689273897702	0.3528534354178345	0.19378144569202302	0.12911439481508047	0.3088326933443091	0.06554626259570351	0.3337334993939078	0.20965273804990703	0.2090782870991375	0.347122609387886
x82	0.04901428477823949	0.108371466571759	0.2086028848893415	0.13373574625179455	0.1707445027713231	0.0617502135463419	0.1428018068009936	0.14012847406562928	0.17174086298152594	0.17188095322701347	0.12353374251227947	0.4017700285094412	0.2506608740196863	0.1930377862971665	0.24086540116351696	0.06465545634169954	0.250147508085279	0.11657215546100395	0.19166675812971354	0.18436248454287738	0.26725618167428944	0.3253460547650744	0.2544217632129946	0.15788388002268594	0.29555522350251234	0.22473140329191255	0.21857003400733999	0.3304493339790714	0.29315225042103227	0.13586435298977598	0.28955139498783267	0.19294278903859025	0.35848672055563185	0.21129442390852626	0.25139798444659905	0.2312956615034127	0.194661750573856	0.2814626484599545	0.3196754892505933	0.22698146600234323	0.10181408697807996	0.11816763376754784	0.2910928612369363	0.23391062046448513	0.25341339073413904	0.3356511854517034	0.2698868989955972	0.08937633746166267	0.27286422253956477	0.34302845557885614	0.27340950889819854	0.3248085452829319	0.2776945005612272	0.24658839211807237	0.16919904825599832	0.29103077849617787	0.2096190639237705	0.17898450465074037	0.25311494701430165	0.3183051894515066	0.3520831202880342	0.3022595326752453	0.2845704570364676	0.045680690463801	0.004434589800443459	0.1533217556267303	0.2322070271009621	0.300737791217048	0.13089162107894797	0.3726731699002411	0.06004175199539171	0.22305820411855196	0.2825790603828761	0.3085536401715815	0.34889101529947686	0.11767977683743298	0.3215729250230692	0.2153941725798681	0.26980143177905597	0.22405610155020944	0.3492481876854288	0	0.3320125913052703	0.27705068542384137	0.3226667598098428	0.29035058455181745	0.2596239769134713	0.37694859614232745	0.23497264152328734	0.21535007246499063	0.3751265905258507	0.31044954395024404	0.15156360462679694	0.15677227351399076	0.26177278087869266	0.07090470485655866	0.33833036117961374	0.29741509708612934	0.1892954355125763	0.30038909365163136
x83	0.07323266385470359	0.1331787713246344	0.1928246702733961	0.12717377987753462	0.22041051576701956	0.08143620422187066	0.12953833370436543	0.1661331572344868	0.17918057148923577	0.2193689328718476	0.11204931576600104	0.3351909465104806	0.2560150384255849	0.25253466045361306	0.3161829505205681	0.09374866463024921	0.26936262938176075	0.14137801839913222	0.16369502367763497	0.17579888201469085	0.3115595184562903	0.3178737060617084	0.2570674600407399	0.20276253977377617	0.3660119181873136	0.25526423678309756	0.19852047436444548	0.3338891208994971	0.3452912685313119	0.15567769476363807	0.24985309247648366	0.19726681585498929	0.30644124556467855	0.24351712400965034	0.20496078369511705	0.28803630457594503	0.1839847236599943	0.25357046523780347	0.30343353070433043	0.22767669856161674	0.0926202547730826	0.12272481332304369	0.27230538538398413	0.2635177946800319	0.24977023757285854	0.30370308722687	0.23270885510280997	0.09604092947820397	0.28460104845851986	0.34263915083797913	0.27748699667333954	0.34155438760231055	0.25666925932931495	0.31760334669091744	0.17260654686217303	0.3057507967327919	0.21799994088915095	0.1713344466175122	0.19030164562074497	0.2914563570254635	0.39560381559537283	0.28689345168118935	0.23633043838005705	0.058983399060255924	0.008869179600886918	0.1358262003440921	0.23174235670707874	0.37222841699653647	0.19300015853527	0.31036253892795485	0.05472031262699601	0.22044996540005884	0.30803439842609526	0.34063236504779665	0.29763335385581335	0.14328977177390842	0.28360422468890606	0.2271148365907409	0.2752762278318933	0.30249328870325104	0.3258778589021276	0.34378355441475433	0	0.3082081091031886	0.3570280069628541	0.2381489283032347	0.26282474670563316	0.3662166953317081	0.21426498864868995	0.2869711172061601	0.3140795309257366	0.3832917925214255	0.20567178453988563	0.1543294103520841	0.3315130008620384	0.08163637699328184	0.33278257751870494	0.30819870759571677	0.25314295732782793	0.3475355114029258
x84	0.08347430406841322	0.16873921174286954	0.24171043006173995	0.09058838904151707	0.20671858322486877	0.0743372854273859	0.11840601559719185	0.1511198071809671	0.11469330534062622	0.18218177084138265	0.07456600133970194	0.3361285823767581	0.2381425235571772	0.212867750050206	0.2985474314016645	0.04466260564837842	0.24107995605788007	0.14731866002316385	0.15629221791402564	0.2004981628899385	0.2782709431415915	0.2754444975640443	0.26260105594413197	0.17039406330904774	0.28440246396889063	0.22042180525870542	0.20843001105693518	0.34396060178564264	0.3272144154600382	0.15184602248201481	0.2596900936229404	0.18088976530790213	0.3135086848709178	0.22511719226396112	0.22982848886205376	0.26157236129160977	0.17495528924698914	0.2591179559233504	0.28436585222972	0.2595971793824475	0.12986908659463406	0.1108643010132044	0.2284850792689661	0.28970263289231996	0.23537170573012053	0.32380997569317527	0.26262847897230385	0.1072841011193458	0.20498887620970746	0.35439120954606	0.2659782469296602	0.37962156476591524	0.24610899615542864	0.2580365739706456	0.17531835809695076	0.2952986554443058	0.24688031739741972	0.2137514317110296	0.2670487812664863	0.33230476324023567	0.3474669673684571	0.2733628058418609	0.22919951329253352	0.04081931380802509	0.004434589800443459	0.18297622356145715	0.2506750913279904	0.32668189760643324	0.1982270944687003	0.27375943373538003	0.08197176286908583	0.21746472648528867	0.27216194763938534	0.28942452135589386	0.2805740113769796	0.17818373567734824	0.2917198566115566	0.25182865670079607	0.29540581474476996	0.30819026419952184	0.2771835135013974	0.3219100504080724	0.27658095005595523	0	0.36861120102492306	0.29190087243192236	0.27528249582282366	0.36704282026832946	0.24808290079114678	0.27774259090350417	0.30730636791401733	0.30436033744334207	0.19914679338728242	0.20765897369768557	0.3265710525460829	0.08804025126051361	0.30831646728513956	0.25120464698480754	0.20360673810287627	0.3023999375443331
x85	0.07165991343487728	0.11681159102183097	0.2308324667238358	0.11307975197845825	0.21724755060585546	0.04422858011089167	0.13917804460166444	0.13965076223287984	0.12641286112002997	0.15698613294341573	0.13340130131464356	0.32887933675069925	0.21891021141336342	0.21484229763019777	0.2373395435761807	0.06538152233380765	0.2865083494738561	0.1633746390523912	0.1245914186579707	0.2027542862700373	0.2851874730579589	0.29429282555839986	0.22194720948425478	0.15501663475496258	0.31175543166363123	0.2217916248097586	0.2103539677922522	0.3593156585262749	0.26151091651777647	0.11805086329746349	0.2680033194442215	0.13975755219105443	0.28569237035003864	0.16870112830942036	0.24574892262602419	0.1988553405684448	0.18502463709783054	0.22535971505016753	0.28204152062773474	0.20577121920428176	0.0996990428385473	0.09054109658468147	0.26921338928511795	0.2840747627090867	0.2184394614915066	0.3022962976077378	0.26317134454944136	0.08134126417327749	0.2716057019749814	0.29838336809850524	0.21568664352577435	0.33393528425732333	0.24005142919561498	0.2550979255301338	0.13907698120391013	0.3474267596667603	0.2005965392093769	0.17730936053940005	0.22724769592318672	0.26593612462707894	0.34665300495889656	0.29059883479055565	0.28326168804123997	0.018995319434917557	0.0	0.11483611464131512	0.28698450119498875	0.283231372244164	0.18328417358598129	0.3467098720085262	0.026753052506720665	0.25799439147813186	0.2190184830779353	0.2988805357827019	0.26737660184634415	0.11700964896397953	0.30515708941233527	0.20278437378168748	0.22938710629506423	0.27233567616843174	0.34369102677908914	0.3338131524971657	0.3489903738535389	0.3096485770686506	0	0.2800649019892243	0.29974153547071064	0.4257326939264882	0.2335844258255609	0.3031959619462067	0.32376400552539625	0.27268944209042745	0.19668176744365454	0.19682861690177014	0.2846595394039418	0.05053869540561075	0.3162063687496841	0.2558349232418448	0.2178467732471066	0.31222550585169345
x86	0.07526576278409614	0.09542407560722704	0.15524109171149109	0.09241860387659756	0.14229810133670262	0.05915236150414704	0.15337496714123647	0.1435689201311456	0.18310043957186597	0.1532350957005318	0.11596577327528837	0.3108077315833103	0.1863070258761081	0.18193724530221397	0.2594044004719151	0.06972525233214223	0.2275387644354291	0.12882513668491113	0.15433890280177542	0.2043984139658071	0.2293175981394233	0.2868428451491388	0.2109477586137188	0.1468888958664333	0.25884876195130907	0.2053727721544766	0.19304173154939788	0.33154255449843895	0.3031494032691117	0.11886149170975462	0.22831095693083053	0.16151470905633666	0.23728572821606944	0.15413309536912706	0.19988563587370434	0.22110408252419408	0.08279220310859284	0.20754074155062407	0.32374348034534145	0.20664065998746045	0.08335011716628977	0.15604957254487856	0.22136219561235398	0.24871619420439997	0.1789133210662038	0.31981838370431054	0.21164566904815355	0.09525031408467871	0.16968378788196822	0.30889263504557446	0.2527312132546349	0.2734048895380611	0.2271292690204167	0.21857278166455826	0.14052049758640153	0.2908640656438625	0.20496486726909105	0.14121994165169577	0.22748668739038547	0.24410565174363072	0.3014364922774381	0.2672260724231996	0.30376762873251495	0.05395233428711231	0.008869179600886918	0.11640681365968436	0.23308461625778218	0.2585034913248277	0.11451627038049463	0.343314438645321	0.06336311625084469	0.15955656707724347	0.27371422201750045	0.3079164282359042	0.2972658526476488	0.11139820855288554	0.3116379200251739	0.16734150590542482	0.25927269290321553	0.24716630159567127	0.3481888509907577	0.32541086200035757	0.3215709590480913	0.2760568585840891	0.2836834723679004	0	0.24791796495839769	0.3510143974512655	0.22848211212542205	0.2586664559526737	0.2700606535449813	0.30195640693224735	0.11943127118270407	0.17233363856302292	0.26966771285998853	0.08412806128220343	0.2812300838447917	0.2959967618440716	0.21996800561779975	0.26252114753698075
x87	0.025468242101275518	0.08155107565175518	0.1584821560255929	0.09306189949082595	0.1916151054936196	0.05388319460270945	0.10387789482242328	0.0781065968943277	0.17738852186420304	0.16270671272643292	0.06511869485482755	0.2943506454891443	0.19602243554582077	0.1857370823463155	0.26535830041565067	0.06579690772585244	0.2321097533324521	0.12416882324568859	0.15636348655131338	0.20173840947517607	0.20155725205338318	0.23589308793793431	0.17598931300092613	0.13521297503877927	0.26213878130056345	0.1505146841359378	0.17712659868288863	0.24321378004213068	0.271640986894912	0.1416725772877068	0.24906267134179458	0.1327312852595588	0.24002994296276847	0.12398732300292382	0.15444404419280508	0.22757902027451032	0.1280600740929777	0.24823319128885424	0.25211366184601885	0.16930726230246548	0.08167644892540217	0.14202758662223622	0.22152291783308542	0.22520088760455315	0.21153685214810708	0.28589788224798796	0.23336898856760788	0.08589031859387052	0.18347841961235542	0.2744905555996006	0.14309260961236478	0.24410540649960247	0.22908302940090322	0.18405246766750197	0.15124798063902298	0.28609244015950536	0.17243658621988686	0.1410476517611811	0.14661700715201356	0.2596245227080803	0.3242941516020344	0.24787355705716044	0.2670262089237519	0.06677438111946599	0.008869179600886918	0.10384295115546734	0.20365862757986636	0.29389069579639826	0.1334432527789065	0.3013087875616351	0.05386306377507444	0.19032543839160346	0.2366488681016307	0.33552731385880896	0.2197439906335619	0.14236742757171905	0.26645270031305324	0.166043323159949	0.26514975201654084	0.3061569633555646	0.3003513641379917	0.298422939379296	0.29186861161616107	0.28307574162376153	0.2987397950322	0.20974285453908498	0	0.3451372084146954	0.3007282630366024	0.21155161144268186	0.29096639863440976	0.31463781466471863	0.11498205201281515	0.19696457698393532	0.25606664592994904	0.10709904319175083	0.2959976264329399	0.2869281602109335	0.20901473134769621	0.2377541297954236
x88	0.0763322545234836	0.1600994845446857	0.21345667784815375	0.09700705640494164	0.18318806020031408	0.06246053088177058	0.11423055911328225	0.13639775615842387	0.181194703231572	0.19031190468963818	0.10026623687942555	0.36629469251087643	0.2340054191598603	0.23894930629504701	0.2454729110156498	0.09019605672887367	0.22866088068921508	0.15085020562639542	0.17062368404467199	0.18539514508061028	0.2872133107871191	0.2881046537910289	0.24716324287066316	0.14248888583545397	0.28867479500760923	0.25245260787010804	0.19391867771149437	0.3867471144659728	0.3623141881262347	0.11251763912050786	0.2826362172936986	0.1536472753568496	0.29412713687325176	0.23429308765677268	0.2089253354643087	0.26358026682544755	0.17540468984416033	0.22352565469629415	0.322571500671073	0.28206671259921684	0.09141305615155126	0.16422353144756602	0.3393904717447286	0.27472704824755034	0.26182746440826893	0.3202576971802456	0.24657067547013534	0.0886759229558887	0.2230538519521257	0.36428274432700586	0.326519994582305	0.3694553507953585	0.282984027334704	0.2884557555820628	0.1219032552132815	0.3003200800706705	0.22417611116278405	0.15596205659497994	0.1946481539423898	0.28057192647043694	0.35372080032090114	0.29515170080693165	0.29191238007087067	0.039953334930038116	0.008869179600886918	0.14158869504548136	0.2397673652203287	0.3283315491830634	0.14344923017808212	0.30258527527843004	0.07409198035739017	0.18130086960632394	0.2932781220903146	0.30481500098105213	0.29755622573243506	0.11974069416228446	0.27164859802323027	0.242555265481893	0.2690011169703463	0.2541742878862051	0.30453432390927276	0.30507555533618946	0.3450842905544664	0.32034621395793966	0.3330557375671944	0.2551710883110873	0.30286334708053836	0	0.2632405312363614	0.29845657004989773	0.31147288930964967	0.37041384147975775	0.14652859142120253	0.20066017445642564	0.31657155142784127	0.07775036602681659	0.3844873126698007	0.2847890090319092	0.18149602615800492	0.3042404586054367
x89	0.0552095152535919	0.09938056357799292	0.24236119963282554	0.10030860128056739	0.17704367774800986	0.037774351040696194	0.09037794049909842	0.1315086566494438	0.12070123632762998	0.1471345237995396	0.13104813022278727	0.3340264034849625	0.1841214302760959	0.1916037000908479	0.28137652055521534	0.05597591932128908	0.1844854024366561	0.10861605758477255	0.14743168077835736	0.1553568774802178	0.2963475412129742	0.28298045060847876	0.187842431192311	0.14990376731251012	0.3044456584511689	0.2377447844730329	0.14028138720104819	0.3558781874175214	0.3131372254376847	0.11115851446603997	0.26625057038926264	0.14596792374291814	0.28786042960754277	0.2342656770089809	0.19100445636170418	0.1787200201950353	0.2276764318373747	0.24115377318268466	0.2882938213220581	0.27261594707474374	0.10121044632526072	0.08783633178346452	0.24687479526215184	0.20493124254934694	0.2000366049048256	0.3277902403696197	0.214821817889297	0.09369428194458863	0.21572945538500538	0.3753585720327799	0.22631273742227986	0.34912653283352757	0.2446928075429071	0.23780385171689636	0.1529207190307574	0.2653435002240689	0.20854001207685133	0.13320944102431034	0.1961324959502125	0.2885065783731822	0.3722793970899422	0.27436772614298005	0.23861936415615095	0.03667803468970438	0.013303769401330377	0.12003775449211897	0.2098443517774988	0.301608405894072	0.18423390721318253	0.3115949472540339	0.0685388063392233	0.20384491442877006	0.24458353823813112	0.26452691893794295	0.291977405033529	0.1379226779246799	0.22655759752642615	0.22371360216674072	0.2820623071882351	0.22547060535774993	0.30463491674753995	0.3516849750983879	0.2921870571307287	0.2637019299634215	0.2587035759765382	0.28626104322697266	0.2744138213662926	0.40042218949349756	0	0.29374293909753274	0.2787327958655989	0.3560463105268591	0.15276632372615065	0.16607773043215318	0.3105787579049405	0.05923517581292459	0.2797397792285107	0.2535314205505525	0.16578077866886684	0.30310940583185386
x90	0.040674502084720496	0.1252223443580092	0.1750999432423431	0.11213470669101935	0.18484974673384638	0.078851751231833	0.1158011980959016	0.14391299113244307	0.14049587555759466	0.12369185946404004	0.09552007210269567	0.3249318143325115	0.21628020313078436	0.16143296518924943	0.22673239893704536	0.07397470240826397	0.19592216569068102	0.16642243932387382	0.1438184495429785	0.20490133489050047	0.18979152777378255	0.2566565310208604	0.21577678440836845	0.17903618904052998	0.29852873125939416	0.20918409283257414	0.2095163890234643	0.2470707387131851	0.2956959840256042	0.12122654833134468	0.24864894023729717	0.15791366042115407	0.2647958708322839	0.23313294388970135	0.17356064891595122	0.22925051226591903	0.1547451676397097	0.21224265136239495	0.2850452386678868	0.21405254093309428	0.10252281408601507	0.11495127358879906	0.22393258029666238	0.2465279831909238	0.23172106927776845	0.2843506725208295	0.21293676740185166	0.06524405957862597	0.22497114971976853	0.2435932800203788	0.2429586847103735	0.3292431350833753	0.24614775689847676	0.24055329756928978	0.1387477935829268	0.2806978516733056	0.18244362011626658	0.1685230893790743	0.16717568458261373	0.2950138274363898	0.37608956137608635	0.2912038659058856	0.3138472072050342	0.06518718258237184	0.008869179600886918	0.08708626053698519	0.19987445942718393	0.27246708316015084	0.1586675299346059	0.29233524376195263	0.05808365678009183	0.1954717434473903	0.3097522860255991	0.2762002282649728	0.2748950155081407	0.11423938997547682	0.2855454999695222	0.19854011499110216	0.22143384598921773	0.23750004545768125	0.2689174815057063	0.3189511793733778	0.28766669330083583	0.26843516416485824	0.284520106335829	0.18739656402787547	0.20267763735998087	0.33744657997409316	0.242441075136552	0	0.2342115025378267	0.3180252112124877	0.13048538847844657	0.18803937049588662	0.2946193023669787	0.057166647661577814	0.31622642927226935	0.2596969271502017	0.23902901059436854	0.2633902997015479
