TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x76	0.06735143819778133	0.020467763774249272	0.03497452215718402	0.044049145639784286	0.057304792235795106	0.02985511452838031	0.10468000949640026	0.11511506875146939	0.02434343354895976	0.07182374873688252	0.0599130401914608	0.03849758968933254	0.07157470765184558	0.041799590019978156	0.05554380764346446	0.006661807028731177	0.021697972286767637	0.04956307309077745	0.1050895159028705	0.034598584796635516	0.004140085576171277	0.0006556450534204211	0.056850188843180605	0.09896270555749857	0.012141339684481714	0.025527515965885067	0.028543478501747564	0.016773449451180224	0.004484304932735426	0.04386529118981764	0.003081604293232058	0.028734921970390407	0.01909581651104414	0.03443679890062748	0.021994282290360247	0.022384991463361772	0.0069836355955491345	0.010546643925553559	0.025134107239110956	0.09399157834311077	0.05651075965819018	0.004492889748617139	0.029148959866340515	0.041633786308028047	0.023407433795951796	0.01941737667514658	0.08560159006237063	0.0216843605504196	0.030459557176504837	0.008968609865470852	0.0609093571731115	0.0	0.021097128435645374	0.037017432745127664	0.012224463969474722	0.0	0.004432439548650784	0.0036688319669753895	0.051372740983643576	0.021322365480553673	0.004484304932735426	0.015238700181511909	0.016035881375437332	0.012996707028302771	0.0	0.021305313224534463	0.02613307584890707	0.008038032512827706	0.009494067464508297	0.021490947311033983	0.005385364054167515	0.0005421690397947419	0.004484304932735426	0.0	0.022421524663677132	0	0.0	0.04949593609057001	0.004484304932735426	0.025044674891126262	0.013452914798206277	0.0	0.004484304932735426	0.02728682735749398	0.004484304932735426	0.044579691521192434	0.0726321648507519	0.0	0.00997159747356355	0.025044674891126262	0.004484304932735426	0.004484304932735426	0.010627514229279069	0.0025170678685912918	0.004484304932735426	0.011238420795672303	0.008968609865470852	0.004484304932735426	0.09251664402003956	0.0
x77	0.09166369720979174	0.037976736404365434	0.05090195321324641	0.08182962948664584	0.08497111003662244	0.025744575920566965	0.077692710685732	0.11816455755135241	0.038626316757179736	0.14364162866135816	0.08502475886341118	0.03401328475659711	0.06456963692908169	0.009241817412983477	0.08434230435275955	0.006780886880017191	0.010485195370340268	0.05239841619192039	0.09849673948768056	0.05498844226536582	0.030406694783902646	0.029359302613244136	0.07654180203827073	0.14044942648573164	0.017937219730941704	0.07319813012571752	0.04763838569225627	0.02078489164288736	0.02635625000485083	0.055838480451845446	0.044245942740209314	0.053187142083475525	0.03166552130983437	0.032166263806065146	0.056534498226130075	0.03469856342822652	0.006831385882866971	0.0527358417467414	0.03964964802012534	0.10511121514917049	0.038254657089683355	0.010355206061780116	0.0259131502233256	0.05153297352614205	0.05344580956115714	0.017175224208778865	0.09812392750793375	0.02096898162247428	0.053093497770783066	0.013452914798206277	0.05330387237131062	0.0	0.03601300200673017	0.029320214343163297	0.016929887594995665	0.0	0.00577369204378114	0.01958958008063205	0.06067326607611466	0.03832900785885223	0.008968609865470852	0.022346155341696462	0.04091197443608328	0.026690378523153573	0.0	0.024315540602375875	0.04885888142313218	0.012522337445563131	0.02364837216442853	0.022421524663677132	0.018578345026145606	0.025553920416861855	0.020560369958390834	0.0	0.022421524663677132	0.053223586182318976	0	0.06557200111622541	0.004484304932735426	0.042600896860986545	0.008968609865470852	0.008968609865470852	0.0	0.018109452011324738	0.008968609865470852	0.038234231883170704	0.08160077471622273	0.0	0.03710216742999437	0.024114097538483113	0.008038032512827706	0.004484304932735426	0.02647853114924508	0.08953670343246121	0.004484304932735426	0.01867763542067361	0.004484304932735426	0.004484304932735426	0.11891307767510854	0.0
x78	0.07398250384898757	0.04038838314876604	0.06819483357097773	0.06959803036012253	0.0557958457788281	0.02516782802607355	0.07369419831427085	0.06933656877482136	0.0362416338892228	0.09278087266015285	0.030619962281266306	0.029528979823861688	0.06929431266967087	0.03273007726414707	0.05837707088016476	0.00718639293268081	0.025446662853761095	0.02490299495335675	0.07210536175884669	0.046968883488591275	0.043578660348994915	0.038224425635769076	0.05691646803807175	0.0946879055596296	0.022421524663677132	0.0914970126387507	0.07149835436734037	0.011054286255253674	0.03439428251767853	0.022178688202874795	0.0425935535156214	0.015562324543810345	0.03332793836373977	0.03649294863879519	0.05031389983943854	0.03880187059988052	0.02551380808712687	0.05202096382489347	0.038968019798398645	0.046411431728850275	0.029131554390971186	0.02448580950808163	0.011639563613996495	0.04387593877439575	0.03478677795827067	0.026143834074249715	0.061355443893722585	0.015103988140106588	0.04019016256413852	0.008968609865470852	0.036841386796573665	0.0	0.02246146064443173	0.03718966502551068	0.031381578595837505	0.0	0.011240287733505872	0.045476135557634904	0.031227700511878002	0.0258066704132891	0.004484304932735426	0.007200667668684203	0.0354970921507047	0.023308118550548873	0.0	0.00954607947447957	0.06992864732286666	0.012522337445563131	0.044601525489738336	0.008968609865470852	0.027478153930782998	0.024958489612899974	0.03401328475659711	0.0	0.004484304932735426	0.06784255822864087	0.004484304932735426	0	0.004484304932735426	0.04708520179372197	0.022421524663677132	0.004484304932735426	0.0	0.02001079036682911	0.008968609865470852	0.029737745304560085	0.04834583503188582	0.0	0.026032864425110637	0.003553727580092278	0.003553727580092278	0.008968609865470852	0.03989594714070802	0.08276493302490108	0.004484304932735426	0.006668332649127261	0.0	0.008968609865470852	0.0655842999944863	0.0
x79	0.08688391457969771	0.04985157971211132	0.055607366206301835	0.06490513594117811	0.09015692876168696	0.03541376402812876	0.08449510608552398	0.13272766033004016	0.025543600118722417	0.10064532536404479	0.0674670416759834	0.021490947311033983	0.06935492863728031	0.03344810485094219	0.07875884023690063	0.009622078188594129	0.015216631415431526	0.05844955879175688	0.10725906456645065	0.05259881943571423	0.06386905242038526	0.025301322384140967	0.06833444031211075	0.1648397270384402	0.005414882285378573	0.07043726551019079	0.04253336281028581	0.024888198814541372	0.030840554937586254	0.04422126969260066	0.04145056023237714	0.04756363195669476	0.03669421845404464	0.04307224409299613	0.061080434558291014	0.050393630692800506	0.020735599282117073	0.02600224443071187	0.0483139769750482	0.07546459537038927	0.04142337770394769	0.025087633924268344	0.041913942553567486	0.040703208955384894	0.04692811764275238	0.026143834074249715	0.0807362873685538	0.014038617313529272	0.053643077362344804	0.0	0.043770666164648	0.0	0.020824703346296592	0.06595664932720952	0.029458906593120098	0.0	0.019839051096159847	0.03294399392359681	0.06117576225196354	0.0258066704132891	0.008968609865470852	0.021833108950450094	0.02297475470514158	0.034551178031052364	0.0	0.02025449387289954	0.06806749261758036	0.012522337445563131	0.02935869502466568	0.017006642378298555	0.017558995578027273	0.0324473151739188	0.020560369958390834	0.0	0.022421524663677132	0.05416054631325388	0.0	0.053049663670662286	0	0.042600896860986545	0.013452914798206277	0.004484304932735426	0.0	0.02614748452415244	0.017937219730941704	0.01712428233321814	0.05393294959764741	0.004484304932735426	0.035448430676853694	0.016076065025655412	0.012522337445563131	0.008968609865470852	0.042747495830864325	0.07130596101631415	0.004484304932735426	0.021699210406843077	0.004484304932735426	0.008968609865470852	0.09382821913376417	0.0
x80	0.05516234569767033	0.03847980899837113	0.03366821167986331	0.05206302470177536	0.08625888958827418	0.038314890872769666	0.07578719155945814	0.10231724459940769	0.04136949575991525	0.10781947860358813	0.058991337663492474	0.030459557176504837	0.051225099577813724	0.032072017123006946	0.05056221252328082	0.009766646488822422	0.02438895327870046	0.04534154827440502	0.10188741395696108	0.057901961669874547	0.03593483222631613	0.012120554859892068	0.04313081778282706	0.10160737223563296	0.007276036990664868	0.0489184041980485	0.027417020877492877	0.008236779222351517	0.014764489911930844	0.037470659032111144	0.03481961826312359	0.04827999096677787	0.019875404846408696	0.040868197741020545	0.02299409039208718	0.019761841235912642	0.017353271270979218	0.020652712696139393	0.04022500258665978	0.0928522355097692	0.03063592108450932	0.023000283725784713	0.027892798040129178	0.04518751388812031	0.017460098465625996	0.010067769048594312	0.07384124813897035	0.036400209330590516	0.04691661996324166	0.008968609865470852	0.05119209094765536	0.0	0.01128609549950893	0.024286329818866147	0.029109209408567028	0.0	0.002561616021691303	0.009851587052960931	0.0465311262820786	0.033844702926116806	0.008968609865470852	0.01485770242043049	0.03156236680953101	0.02786417906602257	0.0	0.02890586873620122	0.044425518365957484	0.008038032512827706	0.013074811187149978	0.017006642378298555	0.014329644262819179	0.005068098369530266	0.011591760092919984	0.0	0.004484304932735426	0.05248001327299276	0.004484304932735426	0.04873394056840718	0.004484304932735426	0	0.022421524663677132	0.0	0.0	0.02597525224376941	0.004484304932735426	0.023062229781017664	0.05811662406973756	0.004484304932735426	0.020426856791058354	0.024114097538483113	0.004484304932735426	0.008968609865470852	0.02583919121421487	0.0541644627338364	0.0	0.00809826027491181	0.004484304932735426	0.004484304932735426	0.08659236579331739	0.0
x81	0.055444433596639114	0.040017018584844175	0.05569946610857296	0.05269963237915346	0.07787466607635458	0.03794735362003328	0.07548228543440545	0.14743253624967573	0.03729164750107916	0.09954386325957139	0.058371717521537546	0.020560369958390834	0.052545193252367624	0.032961247262806186	0.05782749128860302	0.01369239623947636	0.013819509461256891	0.041525808779945765	0.10693544871459887	0.036804667809550114	0.03473612811329325	0.030795697556202713	0.06176963872207501	0.08645186579144616	0.012141339684481714	0.0758853974956906	0.0483875280776717	0.020993657123585748	0.011210762331838566	0.04393682023267039	0.039603814202336204	0.029003017960016874	0.01638690483923055	0.04158841578691066	0.027899370134992597	0.03338698831450195	0.02686244069239698	0.028558746953045794	0.05462290341275457	0.08451066154056161	0.04709571868883291	0.011015359338907875	0.022256833615875077	0.05060239617349889	0.03736900508133365	0.027455409187974286	0.0949511976889229	0.03132421619764979	0.05905795964772336	0.008968609865470852	0.04657680689782281	0.0	0.02189368803317834	0.040911974436083284	0.022141163774460758	0.0	0.008749870855217263	0.010783946974386095	0.05525752228761341	0.015907483195175102	0.008968609865470852	0.009442820135051915	0.020351604477692447	0.0270741173024451	0.0	0.030903117798713214	0.037226937679994125	0.012522337445563131	0.026649496379357648	0.021490947311033983	0.010357342826350929	0.012525723654549667	0.020560369958390834	0.0	0.013452914798206277	0.05460032237152804	0.0	0.05863312778652116	0.008968609865470852	0.029147982062780266	0	0.008968609865470852	0.004484304932735426	0.02796845557922065	0.013452914798206277	0.023469741971239865	0.03569509940606046	0.0	0.020512725954192845	0.03308270740395397	0.008038032512827706	0.004484304932735426	0.038071807709212514	0.06352527038549535	0.004484304932735426	0.009815817266261474	0.004484304932735426	0.004484304932735426	0.09818047543633462	0.0
x82	0.07286426333111225	0.02259738420807742	0.014889656975866727	0.07487568599950245	0.07386536811391571	0.0475508004311302	0.08253626067169631	0.11474481632776787	0.04222778014409985	0.09883646006287197	0.06123453894379083	0.042981894622067966	0.07646531153019691	0.048480943520561315	0.06573421462543384	0.01836072023037385	0.023071104332678553	0.04027455551127338	0.08249588422127209	0.05939088628242388	0.029134096429702595	0.02028377801577084	0.05658708290524126	0.11469869592645866	0.012141339684481714	0.09095712175946379	0.04906242102841791	0.011816281777416508	0.025425672652207684	0.04843479481769309	0.04221255575453998	0.07826877049743244	0.02424124739407598	0.04208380512050002	0.03946189722264074	0.027250294157178615	0.020496580423404673	0.05456511153997195	0.036018464135331545	0.05957078139629149	0.0338932033790695	0.014846284763928233	0.035956154938473296	0.04611809124076346	0.04104037261634552	0.020347954027789727	0.0788751326632675	0.023395407224682262	0.05085134530441535	0.013452914798206277	0.044188284391097274	0.0	0.01903191898733176	0.025766486763071025	0.03673748965185505	0.0	0.0032904161936965015	0.03213470896553435	0.06103415462013602	0.03832900785885223	0.008968609865470852	0.014831927445457777	0.021663179591417014	0.03085679973969868	0.0	0.02048616343006502	0.05072003612841849	0.008038032512827706	0.02528650792324917	0.030459557176504837	0.037545807828876336	0.018554349395507423	0.020560369958390834	0.0	0.017937219730941704	0.05541810039520976	0.0	0.04107690581666087	0.004484304932735426	0.021490947311033983	0.022421524663677132	0	0.004484304932735426	0.03156236680953101	0.013452914798206277	0.04534168704335527	0.04944864466491199	0.0	0.02444717327988159	0.020560369958390834	0.004484304932735426	0.008968609865470852	0.02849599186850553	0.0841117307011971	0.004484304932735426	0.013184680493259281	0.0	0.008968609865470852	0.09158606666739645	0.0
x83	0.04557718715203837	0.04166648769072524	0.05307283057333635	0.07566221243057727	0.07240291865205825	0.05525943685793591	0.06372375183335191	0.1020352926216095	0.043185581086143315	0.1351793723617129	0.04772336967816303	0.030459557176504837	0.051532481986925206	0.024287400433019364	0.03922014101544537	0.01736153945443655	0.022880497492865116	0.03858786607115661	0.09782297686109118	0.04561556420958872	0.048911125242025344	0.02482589019115086	0.04437023159174853	0.13728515197071345	0.018867797083584853	0.09056643528610754	0.04552310212357101	0.01888355328738299	0.02635625000485083	0.041339553432277826	0.04200379027384159	0.03974811126416931	0.021663900545873496	0.047165155107544855	0.04132716214734173	0.02945226297332825	0.020480968180990346	0.053869682717384626	0.05385014966524908	0.07442713628816922	0.030441095992768945	0.02577023716869926	0.023993598913735408	0.04895000694891098	0.05344580956115714	0.036973598645006864	0.08784374252873835	0.018719817357234013	0.05085134530441535	0.008968609865470852	0.04147022847735439	0.0	0.02487630428521179	0.05474588699537097	0.046640817685144546	0.0	0.020517133403989644	0.03261728047407131	0.04965553927709452	0.03832900785885223	0.008968609865470852	0.0210345802279719	0.03473509662854187	0.02813121924258321	0.0	0.0283663848613924	0.05368400046673094	0.012522337445563131	0.03364386806096444	0.004484304932735426	0.0201634946757079	0.01221927213665307	0.011591760092919984	0.0	0.004484304932735426	0.0438450410475554	0.004484304932735426	0.053599243262224004	0.008968609865470852	0.046154624441078825	0.013452914798206277	0.008968609865470852	0	0.03511609438962329	0.017937219730941704	0.031756723614984037	0.05486352695029057	0.0	0.039853715837705736	0.007107455160184556	0.008038032512827706	0.008968609865470852	0.037586159493643696	0.06441770743195485	0.004484304932735426	0.021698347113195245	0.008968609865470852	0.008968609865470852	0.07707052588638208	0.0
x84	0.1040066338642965	0.04732143208164656	0.026945340174893327	0.06596438664483772	0.081103188574705	0.04358886941019106	0.09863664283193771	0.1218572495733477	0.034164852909862764	0.11458246920300676	0.051201250333786245	0.025044674891126262	0.06159972135710923	0.02810092267826182	0.0638184675946841	0.0118440855354155	0.018388622192190594	0.052579024562304726	0.09104530190164144	0.04125025053568012	0.03569153308690547	0.017130511709541416	0.052464237700103035	0.10765954475837464	0.017937219730941704	0.0673069880781459	0.048130496147221986	0.006742213602901274	0.01924879484466627	0.050686377046408965	0.026288204396939196	0.048593634172578996	0.034841491804009854	0.04321226863374092	0.03533650797147646	0.03562914078086965	0.013127513473604207	0.043668023555958516	0.02755925021120434	0.08378884966861684	0.043638200622674574	0.0193019382249536	0.01603827906825353	0.05546769886731573	0.04172565128797491	0.023520683846800585	0.09457019992784148	0.038319694287958825	0.04019016256413853	0.008968609865470852	0.037224120703034776	0.0	0.011852601784963944	0.048019429596267836	0.015927725577797033	0.0	0.0011603908334045987	0.051025616184983524	0.05975468035709627	0.024876093060645952	0.008968609865470852	0.015656231142908688	0.02390533205778473	0.029264337312148392	0.0	0.029134640996765906	0.03985008790744326	0.008038032512827706	0.02630511225328147	0.013452914798206277	0.031166654097590483	0.01241615942664093	0.007107455160184556	0.0	0.017937219730941704	0.06620396128679232	0.004484304932735426	0.04263743006130192	0.004484304932735426	0.042600896860986545	0.022421524663677132	0.008968609865470852	0.004484304932735426	0	0.017937219730941704	0.023220053386155324	0.056937097586177945	0.004484304932735426	0.032724136152451185	0.024114097538483113	0.0	0.008968609865470852	0.03688030174807825	0.06571958590472064	0.004484304932735426	0.026877311473252428	0.008968609865470852	0.004484304932735426	0.09073220616528672	0.0
x85	0.07163873003313559	0.05397369593729423	0.06400468820922203	0.060959629725310174	0.09132516252815005	0.04669859579997166	0.0934131576578758	0.10053368517502981	0.02288349197042374	0.10777781604503402	0.0690121251807101	0.029528979823861688	0.07539179171094935	0.030363441889569704	0.052503734529003275	0.01701429235080271	0.028185078141926907	0.06489920622099063	0.0861914000077321	0.03610394620812296	0.042509212528244966	0.006618623155839652	0.051391607127646254	0.11939541678979532	0.017937219730941704	0.07759024001960632	0.062031106785868526	0.019132502418299457	0.010280184979195417	0.036693421650521814	0.03865882817444769	0.04648899529840116	0.014842043135892935	0.03391158907701685	0.04252569214217586	0.022934571054923497	0.019324494153951925	0.036134754286556436	0.03914259744569135	0.06852230716070756	0.034696100488461536	0.009143592503400463	0.031749214619548716	0.04611809124076347	0.03556318215567888	0.030628139006985144	0.093298808464335	0.02488354912705763	0.05664722535087534	0.013452914798206277	0.04748221734987794	0.0	0.020894774845726383	0.04353512466353241	0.03027229403649687	0.0	0.015537212054143233	0.037982974306804924	0.03880484940494741	0.029360397993381384	0.008968609865470852	0.01879242776160419	0.02614748452415244	0.015770807103216704	0.0	0.02037913472759959	0.06358318768484494	0.008968609865470852	0.03762630633382718	0.012522337445563131	0.014445416491242728	0.041182639910187786	0.025044674891126262	0.0	0.022421524663677132	0.046155071784344505	0.0	0.04949593609057001	0.008968609865470852	0.040739742155700254	0.026905829596412554	0.008968609865470852	0.004484304932735426	0.017006642378298558	0	0.028924807906836516	0.06311397539371935	0.004484304932735426	0.02651709346586627	0.024114097538483113	0.004484304932735426	0.008968609865470852	0.05384614746811797	0.07220079499705366	0.0	0.01311934833440255	0.008968609865470852	0.004484304932735426	0.10017367877178586	0.0
x86	0.0971878858199305	0.021140319789833276	0.06895530533926535	0.04764339796748144	0.06490720093283389	0.05104758633350959	0.058534004722962885	0.09612530204454964	0.02146900528502983	0.10753095389683835	0.05708371695256682	0.03849758968933254	0.05590679053029779	0.026088907432603572	0.0752051126568084	0.0012393801754372387	0.006336404835969722	0.048979220159446474	0.06597608094951454	0.0560618731290263	0.055133496173565444	0.02683533924727111	0.07321415168117294	0.10902650202597428	0.012141339684481714	0.07454570204008368	0.04165298787903532	0.01236586136897824	0.03887858745041396	0.026295745991730374	0.0578710898187986	0.03208991824285709	0.01616272894385443	0.03039340628562576	0.023733989653213834	0.03621890402264947	0.022312297470652782	0.03780913832560211	0.04610064185917122	0.05905847445921318	0.03820899149249914	0.014398705049273828	0.019127966161018816	0.04704866859340662	0.061483842073984815	0.027074411426892868	0.06542221786506122	0.03135370590233738	0.06785798768271388	0.008968609865470852	0.03728405183618381	0.0	0.004653857374499409	0.053053314120565014	0.03087357348846893	0.0	0.015618606735642542	0.031509567352531374	0.03735857490092988	0.017768637900461393	0.013452914798206277	0.013179538220869869	0.03156236680953101	0.025768480432860202	0.0	0.015821032049746293	0.06134103521847723	0.003553727580092278	0.019382546876049355	0.013452914798206277	0.03419519403577668	0.01719911189661706	0.03401328475659711	0.0	0.008968609865470852	0.07887975042832766	0.0	0.03959674887245601	0.004484304932735426	0.042600896860986545	0.013452914798206277	0.0	0.004484304932735426	0.01958960895552961	0.013452914798206277	0	0.060699590646968594	0.004484304932735426	0.02526011067760515	0.017006642378298555	0.012522337445563131	0.013452914798206277	0.030048135258776743	0.08623452210976183	0.0	0.013674534830088765	0.004484304932735426	0.008968609865470852	0.055762569081073826	0.0
x87	0.06787396063609044	0.03084052209064744	0.05095312528991129	0.04592080414767084	0.042318785036301515	0.051025337823966115	0.045813006267319045	0.0670122661734367	0.019490613304527202	0.10999554106498183	0.05786519828243582	0.03401328475659711	0.05639493786448824	0.012596150772524493	0.05898198225135801	0.005578781074284339	0.0152985713386387	0.02083261600749069	0.08321056763266117	0.03933106251075666	0.01005636616005205	0.02239605667962844	0.05690756915420864	0.09640625340940828	0.017937219730941704	0.0708880037261491	0.0530624969203977	0.008471319678022619	0.017387640139379976	0.024581399995705733	0.048429617212299464	0.03673080342223561	0.020438950005745145	0.03490857999229177	0.035244467490344544	0.035629140780869664	0.017999842567597266	0.0234292966246554	0.02641990737786281	0.05038187418600945	0.027392334030736654	0.014852452033962132	0.02713948424470574	0.04163378630802804	0.04866087416777644	0.020728951788871148	0.06842636585359178	0.011726366244526996	0.03477528027875995	0.004484304932735426	0.04698297155949223	0.0	0.010713236924325535	0.04539627936881871	0.03930817071550148	0.0	0.013165533533444575	0.031244415059724768	0.053873480918958924	0.0258066704132891	0.008968609865470852	0.01417607419870381	0.024835909410427875	0.03175274045839347	0.0	0.01919024733265966	0.05909888275210952	0.008038032512827706	0.04037743558744353	0.021490947311033983	0.027214525898406245	0.02396177814423566	0.029528979823861688	0.0	0.004484304932735426	0.0749496231395052	0.0	0.05660339125075454	0.004484304932735426	0.03456286434815885	0.026905829596412554	0.004484304932735426	0.004484304932735426	0.01624829730603844	0.008968609865470852	0.022788113749513186	0	0.0	0.030440452507312622	0.025044674891126262	0.008038032512827706	0.013452914798206277	0.03673545223458371	0.0869589327773542	0.004484304932735426	0.0090290506728772	0.004484304932735426	0.008968609865470852	0.05469994309826573	0.0
x88	0.09191365847939248	0.04786286161568242	0.05792944865274806	0.06573611505192767	0.05351804458659606	0.04552783684764487	0.05926338480528713	0.1173391181329727	0.033933371967609254	0.14563909052109686	0.04518795133869841	0.029528979823861688	0.06475912439003212	0.03147569640594493	0.05378723174640517	0.017515570787073748	0.018178734454676847	0.02538300767462478	0.1012518701939672	0.05322769273426251	0.037917131854049824	0.011190483082808903	0.0709904308444128	0.0903493184781364	0.017937219730941707	0.07599153977109947	0.05914824920216029	0.008471319678022619	0.02635625000485083	0.04692143287990669	0.05346350173659663	0.05672454375654788	0.019167290068557212	0.041213638280989	0.036124278468612006	0.06198539078572047	0.02615539069117212	0.045891744392718675	0.060092378023596564	0.07955275441262984	0.020790805069740716	0.01756128166109607	0.04394872744203324	0.06574788384651113	0.055519380197044534	0.020728951788871148	0.07121809791152121	0.01573030430083527	0.054405072884507626	0.008968609865470852	0.04958095488635334	0.0	0.012509291574663312	0.051741739006840426	0.039397359153961906	0.0	0.008990926377820216	0.02655573930914809	0.03942628655027473	0.024114097538483113	0.008968609865470852	0.015696414793126764	0.028389636990520155	0.039592588118900277	0.0	0.012845062144061893	0.051991427591924974	0.003553727580092278	0.02811058240008108	0.013452914798206277	0.019655970279765525	0.01827133094408075	0.016076065025655412	0.0	0.022421524663677132	0.06585336193634649	0.004484304932735426	0.05211908631801914	0.008968609865470852	0.03904716928089427	0.008968609865470852	0.008968609865470852	0.0	0.011001996851140176	0.013452914798206277	0.025960843568524038	0.04365276461845201	0	0.02249185067329847	0.025044674891126262	0.012522337445563131	0.013452914798206277	0.040169929973874426	0.0796632911893199	0.004484304932735426	0.010694928665471438	0.004484304932735426	0.008968609865470852	0.09983286466092253	0.0
x89	0.06953525997078408	0.03119120523936239	0.03778923470731977	0.06474562702830243	0.07344467068778275	0.044193363210469294	0.08954436104752576	0.12932131630651167	0.04331814352071656	0.11409884823663578	0.05446649959632696	0.029528979823861688	0.06370602670556282	0.05072181574441769	0.06297901576781977	0.005833946567453778	0.023110104087887755	0.04165291081475514	0.1001371419342425	0.055711841252551304	0.02760213584514394	0.024456542072321185	0.03428541218361002	0.08672658989733538	0.022421524663677132	0.0684689862814803	0.02630793741216936	0.020195128401107553	0.012522337445563131	0.05375882545743254	0.024538693829760094	0.05192183419686953	0.027072637976512392	0.029487113555932233	0.03992525133625009	0.03283740872294023	0.005540662188960951	0.013952288656197794	0.03358967071333544	0.1098042855626043	0.053489938753326915	0.008285805508121559	0.02290203520065315	0.057709851333683435	0.04067378353050948	0.022590106494157436	0.09008589499510607	0.029350888292954992	0.04560504484951709	0.008968609865470852	0.05718704776253892	0.0	0.011447992430042467	0.029151632512682994	0.007826396972200915	0.0	0.00581843891273696	0.02826503380841355	0.07788788410669988	0.014214910320369116	0.004484304932735426	0.02683046027443189	0.021663179591417017	0.019042803578850163	0.0	0.029381560601688915	0.05330300270564952	0.012522337445563131	0.01576132080006439	0.02597525224376941	0.004185987101982961	0.010980897417245302	0.025044674891126262	0.0	0.017937219730941704	0.047977144481287974	0.004484304932735426	0.0472537836242023	0.004484304932735426	0.02466367713004485	0.013452914798206277	0.0	0.004484304932735426	0.03156236680953101	0.008968609865470852	0.043099534576987564	0.05956024781362707	0.0	0	0.025044674891126262	0.008038032512827706	0.013452914798206277	0.024511975410167818	0.05632672344104257	0.004484304932735426	0.02015504151988907	0.004484304932735426	0.008968609865470852	0.07745152364746351	0.0
x90	0.0825881154630303	0.035380797600724975	0.060751094143768725	0.09339220924408764	0.09085960902818774	0.044069709361280365	0.05135980445330051	0.09275875181975957	0.020082463108840945	0.10819608646059888	0.06157019693379744	0.03849758968933254	0.05088554433570183	0.019563858651325768	0.07225190654383858	0.0192653758530554	0.009447397863290238	0.02907574545458435	0.09750324775975769	0.03269819168514818	0.04871970231788203	0.03287813255779497	0.025290237514754732	0.11891829552447956	0.022421524663677132	0.07519609586969901	0.06008958478014607	0.01816174141543823	0.03887858745041396	0.019008586466464347	0.04428612639042738	0.056090694328053095	0.03454595262429529	0.04647429794305532	0.0610578240331209	0.03338698831450195	0.02846475336418938	0.05718287402499339	0.03382725354452456	0.05114468579250217	0.017988265298840487	0.013292878730233097	0.026693447578878562	0.039010636080578906	0.035340007999735114	0.027074411426892868	0.07756355754954293	0.005505908864352134	0.059819955169886196	0.004484304932735426	0.035736065164530845	0.0	0.020906307955141815	0.030631789456887867	0.021255983329732914	0.0	0.017737245527906457	0.022502547602899707	0.0320343498957783	0.034775280278759944	0.004484304932735426	0.02031276835602714	0.03287394192325557	0.0429240141087402	0.0	0.005185746879232603	0.05486352695029057	0.003553727580092278	0.04790839024287389	0.017006642378298555	0.03136304669433002	0.02536584292735378	0.020560369958390834	0.0	0.022421524663677132	0.07336229430411564	0.0	0.039765330702936315	0.008968609865470852	0.031771132290229404	0.017937219730941704	0.0	0.004484304932735426	0.012522337445563131	0.008968609865470852	0.017424173339695342	0.04141061215208428	0.004484304932735426	0.03153887223626801	0	0.008038032512827706	0.004484304932735426	0.06030292925831835	0.07743268677670653	0.004484304932735426	0.014656890155477234	0.0	0.008968609865470852	0.0873507108655775	0.0
