TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x77	0.0600969959152188	0.11229789194175317	0.21832483000767225	0.12627167661632563	0.14377188481771452	0.051485800300513224	0.06867858537243379	0.14837079594637378	0.13843677377113808	0.10711083051444342	0.10925198561813436	0.2194790467002742	0.1756095478550355	0.26202194568194215	0.13583605184893402	0.10769883629005882	0.4388495150753217	0.13888286839407124	0.13385111344904124	0.18736465423099308	0.2134791285242264	0.2884399538582711	0.2295112757316606	0.13498026805375316	0.4021538639264675	0.29194183162383536	0.33884528672568304	0.29534173292125737	0.3407878734143662	0.3077282132944339	0.29034259166963056	0.2695035956039908	0.261282566901017	0.22813242065640438	0.27550221791202084	0.3709867054681514	0.27231969272705797	0.24935912761515627	0.2442841779236897	0.1864765725297873	0.2539743734283943	0.09135265427059888	0.26179470866845883	0.19262331690111548	0.25882108189362024	0.4042413486252027	0.13752965282299112	0.23228137988459602	0.20833995072761385	0.284148215433252	0.2670139905336284	0.39322254120179734	0.3030547471729302	0.2479240378471912	0.2990934513011059	0.46591321891693377	0.37092091190095733	0.40056130316921	0.33524315274778893	0.39054334783040495	0.3413043687702481	0.3683702596569186	0.3836014112322133	0.1170224786559041	0.061655742182328756	0.3023855776453904	0.2631030293262964	0.441590251056692	0.3217281801687034	0.397600029903428	0.10706512568053618	0.30323167859607464	0.39888893213595283	0.422773776274869	0.39987015989943986	0.33430005800577134	0	0.282171771073425	0.47012908769784456	0.31129368077745156	0.321972979888387	0.4081383865483332	0.4036819065130896	0.3871189861608848	0.34638954793718235	0.33892390408035367	0.25180410805741715	0.4192800020348426	0.441686787335202	0.311412476990922	0.2708586047957155	0.40028721080865387	0.3372569520977934	0.3793317235488792	0.3837978672575511	0.15507562280920184	0.413130333528637	0.3919673352440539	0.16491860583229884	0.4596364467338244
x78	0.0618328232557087	0.09798675028614129	0.13779348835201274	0.1171400600511223	0.14574008537460717	0.043925287117887866	0.12988554177695155	0.13721667493973524	0.18420225936317403	0.07358412817965343	0.056938690628279734	0.23001346240275333	0.08580145333126546	0.22482394076913173	0.18912514925529103	0.10354983335469511	0.3310990047153275	0.15926213834614186	0.10560901749800514	0.15901590953735187	0.15015825004648503	0.20028582016648055	0.18323007965430008	0.0934092209234611	0.22076095601740145	0.20433200006295557	0.23120523204496177	0.21510599701634933	0.23402024950995334	0.2801994889831096	0.15739051281060976	0.22056223605619174	0.15825976588703466	0.21097931282068444	0.19509213024760888	0.2721256032361632	0.18406772199485683	0.17840600490681083	0.22209616070625243	0.2124082241732197	0.1840732340746545	0.13237941122677246	0.20687256412141633	0.23024132210538645	0.1322772650678414	0.2618204639432165	0.14871754040524618	0.2960449754388234	0.09445571193020359	0.23399879272234664	0.21106579683865082	0.3527600509744977	0.24794623335595817	0.18519849118851703	0.15411038957370587	0.4817225836742381	0.252109955212657	0.19532338643191047	0.28635672272973967	0.354545660162665	0.2741791915726023	0.2878874359453447	0.24864290430927563	0.1461553703375743	0.09058209670249597	0.2267367060550261	0.21096320741850572	0.3223024309613157	0.15977891910359723	0.34895673171191754	0.1324993996504945	0.21786595727377595	0.3053939148763965	0.4526578106708059	0.26882766643049366	0.1919744722590254	0.3996339482071122	0	0.3506053181795348	0.20971988681287443	0.23203053536945153	0.41339781610618714	0.3181714479471703	0.34266151662288125	0.26333248487728117	0.33819403951384475	0.25587530600431513	0.453795322811468	0.3295113105913821	0.2660860427982071	0.18932677720781899	0.29818677922524106	0.27804962799187033	0.224280094220388	0.3634183532247518	0.1605658677002187	0.339702249478795	0.3040904300918987	0.1736410675698679	0.461442523459971
x79	0.08170741321961268	0.12346452049013854	0.1949856186746832	0.16000720664838722	0.20716445803424643	0.07100689860383867	0.13251112978733554	0.16301143330008935	0.16918564999845093	0.11965741695915338	0.0857652362301324	0.24666465937135465	0.13561981786712124	0.25519279548152457	0.239418651045471	0.08626208587710524	0.40108536258032984	0.157201704616198	0.11307924791467015	0.21287229194397775	0.2067817814838745	0.27585366214966495	0.22635157839951514	0.09822039903302063	0.3036580917415241	0.2460190589631173	0.30381194191640537	0.2993921735313207	0.32062595116899806	0.3133947937729116	0.2545657469436556	0.3122612899739982	0.24065218582093806	0.18816761630451015	0.24332272180775436	0.36595059400145197	0.2485275275481147	0.20521721866707845	0.2495885763429887	0.22825394328281418	0.2364784814179373	0.0879305130816425	0.2812760766705325	0.27327416196151594	0.18584022244273243	0.38489287601882216	0.19078511118759164	0.3045190090816091	0.19503663359181522	0.24989974291839137	0.2184410636358407	0.48519540591376836	0.2717152684438586	0.21917581444849799	0.3138376673955365	0.5622183893511967	0.33194726795864676	0.33237600503085574	0.34380669308075507	0.48856600843210723	0.35639468708176303	0.343537820782595	0.32705273746509195	0.11824956343683561	0.08581883123472192	0.24311875042672917	0.2645565594928797	0.4467418199055912	0.29218059485422315	0.3788631644041761	0.08436250084474906	0.28941541058297443	0.46290661752698303	0.5427447411868408	0.2932932617577586	0.30204621567284706	0.5442621340571393	0.32923551267074247	0	0.3087633715321458	0.29116403995189644	0.41236262905321774	0.4029032454564103	0.29708030944260555	0.31304703906188663	0.30362306708583875	0.27544538137056956	0.45238434564855967	0.43369008714226254	0.3117537401945508	0.3119483717840783	0.4097218117941868	0.4631232134881615	0.320314144257916	0.4800465896274472	0.15197697671264193	0.377620249053678	0.41078585046034616	0.23422441821817475	0.4589573418685793
x80	0.08685097195850028	0.11106666114804059	0.2220100295964354	0.15526267240444933	0.17472594208118514	0.06839623698304365	0.15617258686655672	0.15565285651889302	0.14028502452811237	0.12390802523136311	0.12032800313449239	0.2637663267143635	0.12635857569513173	0.22967460608296272	0.15511752390804526	0.06883698791625754	0.3631624467828647	0.12033856527137303	0.13969950468196146	0.15101720113879724	0.1796450766832471	0.24314724579932342	0.1634500054575385	0.10827747027870337	0.33379536281296374	0.2493212178343483	0.3031848441324188	0.24139466607687537	0.33398980224445435	0.25933592157783536	0.36627284322733655	0.252727034315398	0.2461737349374408	0.25270367959795237	0.20131346772556538	0.27071040052868406	0.26417070000582027	0.1878329914677331	0.21638889190228594	0.19050225205748583	0.1885622156926511	0.1233906327791942	0.24906274178826177	0.19183763477205917	0.1868725757241589	0.30452325722145096	0.12526272142911224	0.1901105846183412	0.1671031438987861	0.22243456311748733	0.25678608419023796	0.3414433577739082	0.2418241312937658	0.22626232917214023	0.28208913190409035	0.491746173730373	0.3186493588404369	0.28476438824349914	0.2877702001448339	0.42959257210107654	0.32275738153180167	0.33772980751296783	0.3682050513913465	0.1085536158008357	0.03396120050763617	0.2304647699188297	0.23669539873761855	0.290719240017845	0.2850190669643728	0.38778922855482567	0.08632827841996424	0.24081318307533192	0.33086799418041657	0.4836919138440066	0.328542181839697	0.3375053895204858	0.5344157485817645	0.2581350874288052	0.36796065696635577	0	0.320229420199817	0.35756599546495116	0.3609457431700183	0.3476401831019188	0.31118026213955696	0.30447720943045653	0.23022738357640862	0.49412249794646834	0.4168242488191824	0.26798827331839237	0.33233448931152904	0.29266035383335515	0.3465993771553908	0.37514594691353337	0.42355410931142917	0.12466122634321429	0.3731558443555485	0.37426781931412206	0.1505550456440687	0.5229505626521146
x81	0.07371929837688028	0.12797548085908791	0.16996175943792297	0.12595746612232175	0.17850472763650446	0.037219102397456245	0.13168487911058027	0.1652948950385856	0.1491145717964925	0.12026992793163119	0.07830520386821384	0.21584222055933314	0.12853287770542454	0.1925649745855559	0.2250524142461549	0.08285381354270521	0.32225905807513316	0.12495882016933108	0.13176371901109357	0.12819169930043314	0.2560785002518069	0.28345247303113685	0.16109447192946358	0.12527579543261538	0.32518849710059733	0.23132591358931548	0.33787971298397323	0.29415432298527505	0.22653093179662268	0.24215919437700106	0.2150047204940854	0.28827540654105005	0.25885943712758996	0.26367268558549584	0.2613105624520377	0.3834301989748646	0.34092322953648196	0.24753107028531307	0.21077554697788467	0.19808910749790234	0.1618520012649731	0.10756923256727462	0.2889953144626987	0.20316450569089697	0.21582203366611907	0.2792104704439508	0.20164320602960728	0.22576704846447315	0.14574069154057862	0.27076947956238373	0.17309722421869342	0.40424029131326905	0.23611543379459896	0.20006030049288867	0.37854149392063613	0.5336850751161663	0.3505309138590477	0.3596743925082563	0.3192060212657832	0.3959392467360469	0.32491169740548576	0.30533055492538524	0.24542565919296822	0.1451085545437611	0.07025365307907624	0.2211523339301913	0.21435635806881942	0.4192289378554999	0.3548844720856625	0.29205019810184446	0.09264107024825868	0.2877717256175897	0.4138369613481554	0.4180524579557757	0.25716681810519737	0.32564807358057124	0.5082499430304928	0.29645254779848074	0.45433567860378754	0.304157927590889	0	0.4079176914495572	0.3320906459489328	0.3334302533010232	0.38058919185588763	0.3128203241828858	0.26849167872643204	0.410850390649373	0.3502889871071262	0.2564051453238341	0.3078615551351293	0.36192129681390334	0.43899968834282405	0.30153975924960325	0.45908074764439155	0.14963845956576646	0.40101500121963124	0.35979354935141317	0.19207773392026026	0.43625359568295924
x82	0.07045081061576876	0.11384624685685375	0.1597358994349044	0.15536225329727046	0.15446816779084946	0.04746376321583719	0.113742204718294	0.1748265236900482	0.18374790595844273	0.11748053048768654	0.10281142782187717	0.22622347972963264	0.15669277286453348	0.2397227522565296	0.14207940000831534	0.09807035841683868	0.4426996046760932	0.13282468490660418	0.13783076433139468	0.1600209728231152	0.21813021484039097	0.2579262920496072	0.18906926246381464	0.09068503594777656	0.32981442508047115	0.2938913494239727	0.3355486409702039	0.2929517958610485	0.3440551210052411	0.32137090716250183	0.3476107737455512	0.26954534258481766	0.22637592076771665	0.23303686268619594	0.266511119539253	0.3313921664026454	0.34577036996437116	0.1819546990254057	0.24531413165808877	0.21298865810229314	0.2258118240312016	0.12022307927809602	0.2285510508548825	0.1838730594273267	0.2051458131840881	0.3554470441963488	0.15422343877501143	0.26080530325605494	0.1611297243272827	0.2780608311719977	0.23148922943765554	0.3853128577407139	0.29420220718848067	0.25397539134550196	0.3195502167140023	0.5711640616818403	0.3276187577510497	0.2893673266622156	0.3523515289201491	0.3642198317984123	0.2827307421250096	0.33368945377038167	0.2931640500126839	0.11487851099134151	0.08075298054253147	0.2563066907293832	0.23336238713668472	0.3666013368086818	0.23838536059494747	0.3917927730536804	0.09316993760887712	0.2597695870590756	0.38907400001125536	0.4524013648652648	0.3744860430296103	0.2812586618879113	0.5075874469124985	0.26913460583759	0.43126281235387376	0.24042793627737186	0.28594995959399333	0	0.3719459980338469	0.376220662166854	0.3284845955807754	0.37982854379021364	0.3173080141747746	0.39667563638830033	0.38686875520575853	0.2710893959261672	0.3328297863784146	0.3055155727346434	0.36932190871899545	0.3047589451319499	0.4243973784510211	0.14338871752505453	0.43289299009089555	0.36665641651669967	0.18139510865421413	0.44963906813109084
x83	0.10192960236194155	0.13234214495020052	0.20424909547311199	0.1480731190674843	0.22098704939340724	0.06492896460353882	0.15363844446126423	0.2273802181600582	0.22027819219049063	0.14990895689486194	0.0965506362020906	0.209373333922825	0.19043766677659968	0.26328773069756173	0.24912411038630466	0.10145973500614812	0.41560530051497735	0.1584023587849228	0.1491507602475438	0.13318587210868807	0.2432095708375161	0.31834092409543935	0.2600483410927731	0.15630703329054058	0.40002954969614274	0.30354250496847973	0.3053887054283803	0.3410049149251105	0.3277078819762519	0.3471076457105444	0.2723248452263471	0.24841958006341172	0.2590040161486857	0.27301170988136025	0.2130815470311926	0.39666539744026186	0.316169169911701	0.2746368939559075	0.2224801400601086	0.24158731599689404	0.17895730701209298	0.16323427329240356	0.28528931302441457	0.2254341972216335	0.1927998603364138	0.304045505277075	0.1715839255291606	0.31267282010064695	0.16722897711583737	0.30250210891916995	0.21609464119955843	0.4621576914316698	0.32685666978187944	0.2178480378679357	0.3139917052172741	0.5462550141398161	0.33814412663897325	0.34041151971491784	0.33875180296741114	0.371416456026373	0.4274712299067914	0.32575376289136193	0.32773165669883897	0.16803809269011702	0.053344564465543365	0.32346351479939717	0.2525728733544856	0.4355879142795191	0.3030622114688951	0.3738286271649588	0.09344442225428894	0.3171484680241958	0.4507747858258665	0.5034195456432532	0.29195123317030225	0.259491241228253	0.5008529741292989	0.3374188032329919	0.4040208853140852	0.3597509394686215	0.25905966269396397	0.39892755598188706	0	0.36457642063888623	0.3951970996898658	0.3708457295262314	0.3582060802871855	0.4710605349973313	0.3795437015338881	0.26152825307102684	0.32621991212892454	0.3888794500269412	0.3916221144079241	0.2980967219947025	0.5021338856886873	0.1639527827688384	0.4280850236416115	0.4088546904430361	0.23144958252542439	0.5083856169969009
x84	0.07649180973069075	0.14593355611834274	0.17979058435653572	0.09150708981600053	0.16477908554320203	0.08300228718872493	0.13492131698121812	0.16268728611385286	0.1392640627020311	0.13535890986169088	0.046830358147717355	0.28016469138416794	0.19838075205070013	0.28705874459223596	0.2319537479889138	0.07705593885948608	0.3433259058347839	0.16878531566361052	0.14637739297687868	0.15004355240411538	0.2069043176055625	0.2982186564851043	0.21821336002452796	0.11339538845700514	0.36049304731449455	0.26795592413174446	0.2908110613213596	0.299869187022751	0.32873909684670505	0.3235455819774421	0.2519957991258042	0.23447616768955584	0.2772179816203987	0.26435695568311546	0.2116168418172853	0.32507260539434774	0.36914904126555786	0.2344770551901376	0.251484154542164	0.22642787099084508	0.24497296212162745	0.09040221025788915	0.24742680913657428	0.19630528740947856	0.19964751950864393	0.31485526160405125	0.17430495450686673	0.25178233890010004	0.155955033273836	0.3368493226198529	0.2333961603979828	0.45640725771909463	0.30138544341849516	0.20439936535287603	0.3129643219523018	0.5637001977296278	0.363028551474829	0.37397910736293155	0.3409516073791702	0.36529309882863836	0.35952462872831614	0.30734884451146305	0.24721472493571356	0.13185519136485457	0.060131471399010594	0.26801575249800447	0.22680875780949492	0.3944755376431216	0.341336445419085	0.3165115256365541	0.12211794839645551	0.34894015548906876	0.4071868091853198	0.47612935160557723	0.2797428386470005	0.32517254735329265	0.5279811724943158	0.28731983562963054	0.40246946971769765	0.31731831827807944	0.2666795861368331	0.43287047597592626	0.33015772330563525	0	0.3544214744496311	0.30588190087088235	0.2859708304941008	0.4478744101130398	0.3901641703038657	0.28949826070665335	0.30447369295688215	0.3281677492242214	0.4076863895028029	0.3541012926446142	0.45957308393704843	0.13932702864249022	0.36843927852725417	0.3598362262423872	0.18915145743302547	0.44389270627565863
x85	0.09408458841994005	0.1490663641131647	0.20317232903753998	0.15235501680644706	0.16941385556235117	0.04014195209463645	0.14198061072268445	0.186443459429772	0.14670104221714034	0.11266368046595239	0.10188741946122042	0.24771523895777467	0.1516293316502427	0.26327009771202514	0.23192766378280896	0.07839210996073058	0.44515491033878996	0.15893446122756327	0.10185150565629	0.13283477826398313	0.17940785178430155	0.253438858222506	0.2499385013597298	0.13125603829537927	0.29697691572448154	0.2786541851081834	0.33962837473186536	0.2800953543636943	0.3271907222802109	0.3372294048513663	0.28341744784955814	0.21023264094019836	0.26021614101698265	0.23649608600604646	0.18690541235702463	0.32959760040274944	0.27251687873233693	0.22014257368551168	0.22885094697121366	0.16777892427091157	0.16476564004767433	0.10075245615441436	0.23926218714842026	0.2165799669403288	0.22384802357289008	0.36063649455257873	0.18087467568981383	0.2533093063974075	0.22494937113218177	0.2502891787699331	0.16159113610022982	0.4271709062349203	0.26197739974699924	0.19992841912005038	0.2811274272044463	0.5888790794171559	0.3544274671440286	0.2800862441251157	0.3138709804769304	0.3746996174817433	0.31424314193611713	0.3679609825451114	0.30369757692140015	0.10852690483699906	0.07406828874303802	0.2564504291015193	0.27972791799706087	0.3959068307556917	0.2931160160253223	0.4052511551386126	0.05439349005988241	0.2884646320642597	0.3746320887700726	0.45623583835711257	0.31895380319353267	0.2931719249741214	0.516359032929852	0.287292074815381	0.4287241728802026	0.27001061335294035	0.31360387316982846	0.40022844053223605	0.4227104866377699	0.3679748302418202	0	0.34606167087999	0.34156010101630063	0.5225512126456396	0.4072431641501219	0.3020195449108103	0.30604960656200325	0.3203382993873571	0.3622868797409895	0.3326412113777213	0.3208570460401198	0.1283292895951646	0.3851776079117496	0.36589465041978886	0.17952830564199468	0.5140458262747144
x86	0.08628443136680032	0.0561030546727242	0.1057456520503756	0.10402405712637866	0.16721994031668808	0.0668671421339392	0.13396031299081826	0.1661740779443309	0.19772221195628203	0.11226847115399655	0.08175878121494343	0.21895179723919392	0.11558431974037407	0.1743645599199214	0.19224866698592719	0.10028818679669041	0.3467689418619898	0.1672551341184433	0.13642433319676184	0.17285363787427335	0.1742996379619846	0.2944766825755417	0.17578801996776713	0.10639678538649346	0.3223794186980351	0.23115932531414324	0.3009994197768666	0.1748300815001519	0.21694767547004024	0.3260772884395808	0.25240220563291627	0.23824098775341804	0.1977113631369514	0.21019686530374096	0.17765019699204415	0.2685971335706506	0.1902040874406064	0.14169563955032133	0.19896379383566482	0.21947012096763693	0.2020218578607529	0.14690110484745775	0.22618298449410582	0.2170797220884027	0.15491176641901208	0.31874901982235676	0.1556954640956475	0.3271285237382811	0.15264251225872183	0.27732848345338507	0.24006991344097794	0.430535599452557	0.2706826818723123	0.18743931668753522	0.24580515562306907	0.5946541420758334	0.24705923293474177	0.23075622224112022	0.27561666716061	0.34443776273359666	0.2655177039412999	0.2520173190026681	0.3320371416830626	0.17307448893063151	0.12890193094770086	0.2946924009491464	0.21385080951786617	0.4548213779445373	0.17867484726699476	0.408680705477477	0.1027079737955533	0.20345432597260632	0.33620437129516356	0.44977893592395884	0.3150899826549462	0.18048054536250693	0.5507978046605239	0.288985822285398	0.33933636720161625	0.18713973136802114	0.248734341186148	0.39139103301319295	0.367160498637723	0.3245845816074301	0.3329273264780095	0	0.28962848114780143	0.43568444540110646	0.34139472488355277	0.258879329960813	0.25889403182267046	0.253941381819212	0.27370877377756303	0.2756896346881506	0.38142323759569513	0.17934725059471637	0.30277557200303534	0.3473360809463031	0.20757270690180954	0.4283105071094874
x87	0.04872712108985432	0.08791394725782713	0.1579014433327548	0.13458743485677632	0.149908660762625	0.0657396801859453	0.08748896941360224	0.11575857946212298	0.2221823912797929	0.0939177845632787	0.062029766389361744	0.19726467246290924	0.06408412248989111	0.2559941230348579	0.13009187600676667	0.0901144679045968	0.32766198109855516	0.17653084110066172	0.09899435260905404	0.14631481264082055	0.16111158943992102	0.17819825414028595	0.1271299907921315	0.07395830915448588	0.21585672364185354	0.1976603690329398	0.21865382653262996	0.17951576283750725	0.2419015603972474	0.36340594802548287	0.23004728749414183	0.24572386423608394	0.20279962688398842	0.13394637286108446	0.1616664644592956	0.25276188147247014	0.167298085848201	0.16128580332325876	0.18389273416683005	0.2356542891904791	0.23167824275435578	0.11670882695926317	0.21885674961220572	0.21596193567325236	0.1398549633314816	0.2911795549005928	0.13920280592911943	0.32452138731543495	0.17073129168340107	0.21820775351353772	0.17796313496253036	0.3891685779163107	0.21401719793076604	0.19534782852767263	0.21168423292314822	0.4936375857734993	0.2237190406225349	0.20818155847874045	0.27935946170811204	0.40481895120375405	0.2900215642591107	0.3120912937513551	0.33020971437247826	0.1389965469335595	0.0933064632930766	0.3258801311564385	0.2143271496622584	0.37686183038694415	0.19675440668217217	0.36896005405966914	0.10772134832713132	0.2086334756459328	0.29611847270734004	0.45491644323947894	0.2684879794393445	0.20677792011379623	0.4644559481314782	0.28728102630504865	0.3691366385966205	0.278489102054242	0.23465728112943604	0.3170555956352408	0.36509707950829207	0.33464200440044073	0.268977700431479	0.2856717966002212	0	0.44589883134513436	0.337018221791125	0.200408799520487	0.24814903286444898	0.31551017357776573	0.22793450206160012	0.28643332154245	0.42210063796635544	0.21165840183117277	0.35276289974092423	0.324424404168961	0.23366581214466764	0.43029916306620025
x88	0.06237321404704874	0.14799471091467778	0.1773919543532994	0.09571538180817864	0.1589816825006158	0.08518368554815736	0.13446237046238244	0.1569609822489469	0.208616486535254	0.13588012951113582	0.06582451415167258	0.22580133222970108	0.1315713390646933	0.21605121327413257	0.17468086489233825	0.11288015511746538	0.40213002496641614	0.189061962248177	0.11401549690311784	0.16110846560788647	0.19225132845649914	0.2615409768111944	0.22222759110963394	0.07706178067398865	0.3432402899470663	0.25546642171564327	0.28673935475143364	0.2806997800059137	0.2928738580257518	0.3278059927770876	0.2608212291146881	0.22868857991764877	0.218741476717825	0.24069165804219883	0.1845353174316666	0.34554995811521044	0.2583215239126141	0.19268206451159792	0.23632945254410573	0.2505852344395061	0.2093817261729864	0.16640694271648596	0.2759127336786624	0.2137898980311908	0.18424817885424608	0.26133149525898064	0.10856197293190507	0.3202846548566671	0.14019871834597158	0.2854364607435914	0.2677635323762424	0.45262025368952735	0.24311111746594266	0.2424568860073499	0.2743378442215144	0.5345647484121794	0.26668918555655685	0.30016019816705714	0.3477430003865867	0.35486449936287423	0.2709506949940491	0.31625348891984273	0.29206870752700764	0.1452866904215833	0.0936085127858998	0.2806001803894905	0.23133979840337526	0.43783966018352355	0.20239452042447145	0.35493133157553897	0.12169226479306054	0.23301210888865545	0.38933599858012674	0.4757889779649018	0.2864883468359887	0.22652904547404495	0.46476366223620236	0.34007176806479195	0.36183257861876444	0.2839671340217305	0.22031839659336624	0.3731800527433451	0.3564594006011251	0.35579863084375785	0.3221886114857373	0.35982001459065077	0.30948601088095873	0	0.3728907793369179	0.31942082518745446	0.3099683650924433	0.35750849841405796	0.3228465373139909	0.2882522151245469	0.457135384496692	0.17609930961030287	0.3801976965108057	0.32001014057208765	0.16332562133603326	0.43019106588088585
x89	0.04112231670130925	0.09370598041308996	0.21238791384775388	0.11609068734201211	0.11426937296707596	0.03200068897829827	0.07676668270262267	0.1156612006674558	0.1455619288140609	0.12579661792850394	0.10969495281473574	0.21135610419746392	0.13474713691404894	0.16518288695616343	0.1373880471768639	0.07741440263448712	0.28279625086387405	0.09400348832507736	0.09537135250584433	0.10466187444043372	0.23898748089679844	0.27976517746022395	0.18724423537369553	0.08285027419139256	0.2633264247243322	0.27956599748233474	0.2796044666644067	0.2109669190996205	0.3166747547583638	0.18844301928025106	0.3141814028076149	0.2862962766753016	0.25712320565765173	0.19543689171071235	0.23996463804497795	0.3258421464933985	0.2774117615459934	0.22104893624964772	0.21087677795069404	0.1523139382234396	0.1831283613298365	0.1047753327703631	0.21710836912539558	0.15804691422804576	0.2000334638560924	0.2935042129612034	0.13881612900197723	0.20463690282833646	0.15808764286486268	0.23522393666378497	0.15710518610165441	0.32402146134943216	0.2087162222408854	0.17472802164735998	0.3606843251128324	0.45289276153287394	0.3280488486054805	0.2503363363003786	0.23580586335529233	0.3658016176213562	0.3336631715393154	0.28206223411116815	0.27016571360290104	0.11938705896005893	0.07358505075289841	0.2252748314834259	0.26123313454618846	0.3667177005812225	0.27406745959501416	0.3068513274071223	0.0805696966641273	0.2793654746543705	0.3781258666594022	0.3798005841107725	0.2532726127326403	0.35895511885624476	0.48453429394376163	0.2714727041585226	0.35273099072888126	0.2727585596142058	0.2792880056589317	0.34029300582147476	0.3783150440184821	0.2932826245100761	0.2521155108588304	0.2508007743767424	0.24986986147136164	0.38910631271027657	0	0.25492479662640927	0.23038575683440868	0.3335181537851486	0.35721767236801755	0.33303272327019867	0.437681825815455	0.11148743507774941	0.3706958127278112	0.35533479988219	0.1286855090370319	0.3805738588455395
x90	0.05734341067542972	0.08367822571064269	0.17352986624428537	0.1041082486885482	0.1698989488833683	0.06900335063268474	0.10327971863776444	0.14259973220383604	0.19225923938596062	0.07116709201977502	0.07544429720104984	0.20916943693782447	0.1614517343788988	0.21725515228176256	0.13418000891596366	0.08249152367679848	0.4041340163808138	0.17370080995321918	0.10477465461311301	0.17152611634490947	0.13765312768676177	0.22338259033726623	0.1973331299369672	0.1161172614103032	0.2829863913381942	0.1837234994155319	0.2482973804133482	0.1536921053766125	0.2667705593219674	0.3369751465781276	0.22200335625640696	0.2719292945737841	0.19952296375153702	0.22215369694400755	0.1416004082526462	0.30947312844189073	0.20008731755223466	0.17712468871323028	0.22235567893493155	0.2182948521715408	0.16178416463722517	0.14493357292166645	0.2460632714215622	0.2404613090777454	0.17077687121889695	0.2536808644688439	0.08752136629460429	0.3159423594860108	0.12760630218458685	0.19598763719227102	0.20483084681646277	0.4091611850486995	0.24026483939340224	0.26840871868894906	0.20019774975133472	0.47687964689165785	0.21200307113149663	0.24305792869180473	0.2978705683767228	0.3487175322539414	0.290446865537117	0.2740483147803425	0.33750779151971205	0.16527959905527012	0.06643012940292561	0.20285565947598222	0.19790005750185075	0.36150909426507905	0.18433232492859492	0.4011602826336243	0.06468721922847857	0.20416792440371576	0.38036627813405444	0.46240101267731754	0.27339968461179603	0.23449533353950983	0.5021049100972426	0.3182938732821613	0.4151951463297995	0.24434196611836173	0.237119754882789	0.3737540912642975	0.3400816083923536	0.3403337471638869	0.26236541262216184	0.3089212315567657	0.25393272616309165	0.40123746472267674	0.28289281788439047	0	0.2870677199351888	0.29862234537869176	0.2770641717150821	0.22582945659907616	0.4011316649082406	0.1736282876324877	0.38559426674838876	0.323138518431564	0.2255119087432259	0.3977827907801691
x91	0.06335612875755393	0.1357348883242848	0.16779118361186182	0.13800698122258995	0.15376033164304642	0.058170556170102895	0.10329803907166459	0.136481036745303	0.18746864267618435	0.12003087722465036	0.059443873423721955	0.23973816980399235	0.11755461986244889	0.2283004028019311	0.20002946396587673	0.07317595901963586	0.3383009565218581	0.13794350164436936	0.11889120606139844	0.17953669157261354	0.21549067888328646	0.3177971307877389	0.2051270421806155	0.10862535823247056	0.24420237580781817	0.24273953322459174	0.24940981501668924	0.22863506004970774	0.25918583268169043	0.3509480540950233	0.21873645806696834	0.24567530167487456	0.2615196668448834	0.24975366998518794	0.19147623491377627	0.3067829870194173	0.25063309951793583	0.2304049002799533	0.2279187301521847	0.18972195352524457	0.2167507936821942	0.13379306287654094	0.25849963971352435	0.2758043822999649	0.18379896718532812	0.3522558635486668	0.11002591860464557	0.2627366806662552	0.16610975111482568	0.23735632610601243	0.20177206006861717	0.3790762437260197	0.3033830670495854	0.26582365673618724	0.24041001680996485	0.5245518800019039	0.34950489539404545	0.2749223903287008	0.27263378468771143	0.40523163077018276	0.30921496546238936	0.29238898535748725	0.3091892326941186	0.13243407118965872	0.07682782357951641	0.2519112106809384	0.1950680972781695	0.38806879259731186	0.2570885001297263	0.41777440966765467	0.08309408699810929	0.2494587011434458	0.3680405512792137	0.49198911166568426	0.2898065622900738	0.19939935603639436	0.5946672953065267	0.2967162092865615	0.378021268934618	0.23382408045797617	0.27660224176574694	0.4175732055556409	0.3604177838059729	0.3685737513865961	0.35369053796635214	0.30460741424592597	0.24653039852518913	0.45684950046817313	0.3952670553349846	0.24951896083213207	0	0.3318523449976062	0.3330027375685871	0.2823007086306575	0.44057854507677224	0.17466165401310713	0.3962690679451742	0.39272135772050787	0.18516032603724228	0.42038321745538143
