TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x43	0.036924751823254554	0.024183491583567057	0.05126664844282067	0.03300217827313979	0.08215020473791337	0.02800253482131809	0.0817502201010788	0.10315921317673013	0.026621575332619846	0.05986170117648847	0.07816821073541332	0.01797752808988764	0.04557284668766248	0.021528216681518695	0.05323938301385627	0.0030209412646163237	0.006592141952611155	0.05594974199693002	0.07567412248103336	0.03150953644320458	0.04250922522245863	0.01717694886023579	0.030321081405083668	0.08069311827858218	0.012550477529710466	0.07199909202439465	0.0532312315632844	0.00703209666729206	0.012550477529710466	0.04312675900510685	0.020295225716967787	0.05300066861483173	0.008063838665530034	0.02360507446890078	0.018477391333423392	0.011617808992005195	0.021618583085610512	0.018735071765945036	0.014422895812146999	0.07059924853918077	0.036893474745970066	0.017749829523875844	0	0.02230294944630513	0.03489004227341031	0.007674241571413132	0.043078483149308566	0.019333425395771733	0.020606573036949016	0.00449438202247191	0.02442404003464805	0.0	0.01215335521069908	0.035404241577895436	0.011390537587917245	0.0	0.03038269132860759	0.039876856512669534	0.03139903936534764	0.01348314606741573	0.0	0.005125744525463047	0.01348314606741573	0.024867073191736564	0.0	0.04402427476221044	0.043251102468523914	0.00898876404494382	0.02898169512262782	0.01348314606741573	0.020027089767457675	0.03309845186328174	0.01348314606741573	0.0	0.00449438202247191	0.09799473282782738	0.0	0.015862682447311392	0.0	0.03052800561959811	0.01348314606741573	0.0	0.0	0.016835624935572304	0.00898876404494382	0.015179522476771838	0.0342623384235801	0.0	0.02810188151290384	0.008056095507238552	0.00449438202247191	0.00449438202247191	0.05199931202531757	0.08135463858565398	0.0	0.009633465999960122	0.00449438202247191	0.00449438202247191	0.05342570227149965	0.0
x44	0.06357996560968314	0.017572622128190513	0.041529749962969396	0.07066527436463993	0.04875554949294999	0.03451309778705748	0.06382141174282213	0.051366045445878826	0.032327758245958925	0.05724635616785511	0.06313151166052149	0.01348314606741573	0.03791505320614663	0.02798783431134731	0.025036198769307315	0.01982859412589495	0.009481808668573321	0.029728362000352934	0.07087389775327492	0.05590815614214159	0.027141252279832145	0.01958490289366112	0.04525076451408464	0.07081834227859495	0.012168623593885044	0.0564924306166439	0.06294342952932339	0.003128803197255642	0.007123426969533286	0.04521959433433897	0.03025693225017252	0.0569960485429387	0.012137393368207582	0.022897625240776102	0.02368527290574288	0.013483146067415732	0.008543352233016126	0.029846694955439037	0.03312385782312984	0.04631305770309629	0.04351176110632881	0.013493845860142163	0.024574272687801678	0	0.03382576948290817	0.0009326685377052665	0.04176396067577789	0.026067161843384697	0.01517952247677184	0.0	0.03114578732025293	0.0	0.011762596366051665	0.02548280899524635	0.015097900943600051	0.0	0.008469455278278085	0.02769425365206027	0.02329654624027471	0.01348314606741573	0.0	0.011827043608615268	0.026033623597126195	0.03151023391885834	0.0	0.013048697877982377	0.035195006961285365	0.00449438202247191	0.012320287667938475	0.01348314606741573	0.023284872590410472	0.02104811639114501	0.01348314606741573	0.0	0.0	0.08855453724535982	0.0	0.027480491439316586	0.0	0.028662668544187572	0.00449438202247191	0.0	0.0	0.018150147409102993	0.00898876404494382	0.006781846984263512	0.027689726055926657	0.0	0.01577507965409431	0.00449438202247191	0.00449438202247191	0.0	0.024411123615196102	0.06848072331906856	0.0	0.003933773258160457	0.0	0.00449438202247191	0.04405508429073041	0.0
x45	0.045262290542093804	0.039617515081203244	0.018075858438026716	0.036720283159086924	0.04229278699984532	0.023616126479177997	0.06719965703671776	0.09054460601377547	0.025204366779886335	0.0531353103129343	0.06382164515480016	0.01797752808988764	0.04096296006368148	0.022739658277458153	0.03278732958867082	0.017009075756334355	0.010774216110053155	0.017918146909613148	0.06348041041300226	0.059766298772126025	0.0048947317774990125	0.005494435779520581	0.02748376810476831	0.06415805826186119	0.006741573033707865	0.04747783367543533	0.031132743623017427	0.006441008114856568	0.011617808992005195	0.05847416392257573	0.01435397585230548	0.05782289345340598	0.004183323229148607	0.02309660091901952	0.021268511787608507	0.010303286518474508	0.003700450977328197	0.020541810479942094	0.017445927652870556	0.043669571701744056	0.033044667627613294	0.010795346835922617	0.0015654109101997133	0.03485342697601559	0	0.0018653370754105336	0.03951676966454192	0.030474904466741417	0.01517952247677184	0.00449438202247191	0.01284992754706358	0.0	0.013379461731386566	0.02641547753295162	0.0031572453063417956	0.0	0.006566727568314335	0.027018339343273808	0.02536739042327117	0.01348314606741573	0.00449438202247191	0.002496699578401671	0.02247191011235955	0.0257837378741415	0.0	0.023556930228787226	0.027689726055926657	0.00898876404494382	0.010058596009210836	0.01348314606741573	0.009990359806596781	-0.0018516242034586682	0.00449438202247191	0.0	0.00449438202247191	0.04714935904555958	0.0	0.023749817288495522	0.0	0.01348314606741573	0.00449438202247191	0.0	0.0	0.01780856742383322	0.0	0.01220889754444069	0.03930753504793185	0.0	0.019287878947189224	0.017044859552182375	0.00449438202247191	0.00449438202247191	0.011021239462852961	0.0769080017324219	0.0	0.020872353729804588	0.0	0.00449438202247191	0.06275604630171322	0.0
x46	0.058410646372680966	0.0319987317627565	0.04653348067733025	0.0744603340747114	0.0683364752760179	0.03175330262234871	0.09726359066754575	0.09642857381941217	0.027569396670304835	0.08992018121118081	0.06160930081443883	0.01797752808988764	0.04603640775114696	0.043596983998350644	0.06082229428302815	0.006189711461627683	0.023149619814145848	0.04547154587949808	0.07159435965261568	0.04833687035018588	0.028610992940046223	0.017717684702683326	0.04647605630444496	0.08918212407333173	0.011617808992005199	0.06809579855435827	0.037119040548807276	0.00682286205068199	0.003561713484766643	0.04744319357814156	0.0358163281790094	0.036843433477667845	0.010909501758764031	0.018922522193806014	0.023770071937735834	0.02510095505942093	0.009226751144157674	0.02884079582294434	0.029943998274188616	0.0746197052077232	0.03922613817324949	0.019287746599622995	0.02950313257902258	0.03129171349124894	0.0334841894976384	0	0.045707528096369944	0.01678448532226892	0.02416828652171566	0.00449438202247191	0.0476044715215659	0.0	0.03904863909883105	0.015730337078651686	0.006138854980459734	0.0	0.011451230915469325	0.02655301294023055	0.03623462803154117	0.00898876404494382	0.00449438202247191	0.005467324510732823	0.017044859552182375	0.012875063067095122	0.0	0.04651966151070661	0.05898143954717558	0.00898876404494382	0.03306239166202025	0.01348314606741573	0.010833545390107344	0.013985225621242756	0.01348314606741573	0.0	0.00449438202247191	0.06948026003192094	0.0	0.0308732442580288	0.0	0.042145814611603306	0.00898876404494382	0.0	0.0	0.01628481033369246	0.00449438202247191	0.0062310323823836665	0.03557686089711079	0.0	0.012820246332760838	0.012550477529710464	0.00449438202247191	0.0	0.042519519481360145	0.05779637446807569	0.0	0.02019804622373978	0.0	0.00449438202247191	0.07568837776724907	0.0
x47	0.04546675024524163	0.021729895101665123	0.053334038669159235	0.04294297986526635	0.04041810408152229	0.03876311701225992	0.037507007963423246	0.07255740620165115	0.04084499164232537	0.06239941582130862	0.062202670747130324	0.01797752808988764	0.04100920985421811	0.013131838092048896	0.03855961878727869	0.017145868887405123	0.011545823106957247	0.03365179586755382	0.05233433264613426	0.03532745570204893	0.01738404182172046	-0.00021472363084669424	0.02711239093466479	0.06985654996577864	0.010303286518474508	0.04360111421752651	0.03584479202583223	-0.0008513795207311432	0.007123426969533286	0.02322473209887885	0.027877395870276864	0.04697129396760277	0.010713896544147849	0.01301151562063981	0.021789059906865613	0.01479766854094642	0.01262118026361518	0.03652239724162232	0.019493925332763545	0.061610484494236964	0.04016314591070622	0.016329672836671246	0.016198247498139504	-0.001865337075410534	0.01623009532884595	-0.0007637078716508424	0	0.04552856051678276	0.019673904499243753	0.0	0.03140372765115147	0.0	0.02132264175432379	0.005808904496002598	0.012625152673947516	0.0	0.019009138010965525	0.015921179149784997	0.032706620253372364	0.00898876404494382	0.0	0.009029037995499468	0.02247191011235955	0.02451453749562263	0.0	0.008586543923067244	0.040240203585637124	0.00449438202247191	0.019175434086295073	0.01348314606741573	0.028396124101155377	0.012396350524474018	0.00449438202247191	0.0	0.0	0.07389928542098882	0.0	0.02786234537514201	0.0	0.019673904499243753	0.0	0.0	0.0	0.012341242913100391	0.00449438202247191	0.009278546562665184	0.041003911457287955	0.0	0.011787484928476385	0.017044859552182375	0.0	0.00449438202247191	0.02237977217625375	0.06903519657410934	0.0	0.012656017282438689	0.0	0.0	0.03154122205841467	0.0
x48	0.06259638269228578	0.013322775822683751	0.020171838615290223	0.07010989914584015	0.02655595978141667	0.041742246381514005	0.024430599214870476	0.035860256117454005	0.014759089393204397	0.04167628902669757	0.02369679467734978	0.01348314606741573	0.020578160660491937	0.0018514128822332172	0.02834766257104541	0.01949710651488721	0.00015795951877613628	0.018868643409469414	0.02278002675829469	0.021466669224366134	0.042804482430973116	0.020449973256595984	0.03309057268393244	0.04321082851796828	0.010303286518474508	0.07715371865843942	0.030245122146439703	0.004575671039446034	0.01611219101447711	0.0010890916037044835	0.03602556279561947	0.07536196198997394	0.013328577214778002	0.028796649110166713	0.04324876461290149	0.012550477529710466	0.015857353121732462	0.031859427894644125	0.023055638817530186	0.004485950258739083	0.006519445911195693	0.011854401354344462	0.022252665389234347	0.011617808992005195	0.022589814426728395	0.0031798595489412216	0.012550477529710464	0	0.023235617984010398	0.0	0.00449438202247191	0.0	0.004720226669739054	0.017426713488007797	0.013659721208192204	0.0	0.01982989966528661	0.03453958350599318	0.003561713484766643	0.00898876404494382	0.0	0.00898876404494382	0.017044859552182375	0.03584886665587429	0.0	0.002868450473850078	0.04999267550223177	0.0	0.029671788609138685	0.00449438202247191	0.03920983435395455	0.021091902910941283	0.00898876404494382	0.0	0.0	0.07507929973684319	0.0	0.00449438202247191	0.0	0.028662668544187572	0.0	0.0	0.0	0.0	0.00898876404494382	0.0	0.012510203579154817	0.0	0.029325073684193306	0.0	0.0	0.00449438202247191	0.049235187394799984	0.07591314697118597	0.0	0.025006161658200934	0.00449438202247191	0.0	0.016875898886127953	0.0
x49	0.05214332739025442	0.008015862281800587	0.022055464490016448	0.03164054226411223	0.06212977885250755	0.033770049479347856	0.05614619631572277	0.12638697949905717	0.015640476510351844	0.07579049047062025	0.06560318187444543	0.00898876404494382	0.02248393516786288	0.01805979624954045	0.02889847717292526	0.004492771756896239	0.010542195874314703	0.03214560434314682	0.05791472533338295	0.04571437515551673	0.016106665271435783	0.016755768835220414	0.030173127894881694	0.07024243589631311	0.005808904496002598	0.047904081017679206	0.056451365062781256	-0.0009837248893908477	0.017044859552182375	0.04942241103871988	0.009319561629083662	0.041869400403289014	0.004695221814685576	0.02614770126401908	0.027259032038266486	0.006741573033707865	0.019989210909965992	0.03503926112866515	0.011506985884662358	0.06614514046726451	0.047698155412767625	0.01718486983555549	0.013665836615129483	0.034853426976015595	0.04014887328339589	0.00449438202247191	0.045707528096369944	0.024702406577860173	0	0.00449438202247191	0.01825175465181996	0.0	0.016952083975050762	0.0363369101156007	0.00828251002853685	0.0	0.0038871522384566373	0.018414701961306606	0.03816740283506757	0.00898876404494382	0.0	0.005808904496002598	0.00898876404494382	0.016181357563300337	0.0	0.011753237681095261	0.030318771002988035	0.0	0.013746273678195276	0.00898876404494382	0.011558756694236054	0.007871068533873623	0.00449438202247191	0.0	0.0	0.04205500646165198	0.0	0.0089521487475491	0.0	0.02959533708189284	0.00449438202247191	0.0	0.0	0.01517952247677184	0.00449438202247191	0.004325421356417485	0.03388048448775467	0.0	0.0219521381474943	0.026033623597126195	0.0	0.00449438202247191	0.009176086060691948	0.049441934677286185	0.0	0.01550905252059151	0.00449438202247191	0.00449438202247191	0.06148179777873817	0.0
x50	0.046117489356443206	0.02614633170767529	0.05806826880760514	0.06774762399134232	0.06503938983854937	0.032982037773710046	0.04698254732862768	0.10373487407716432	0.01720654030600771	0.06845647832777009	0.059390670422205645	0.02247191011235955	0.060206721141813184	0.03988060192181765	0.04201421035880643	0.010550112644926151	0.011055410365195957	0.03241735899225472	0.058718316094293496	0.015053784963565036	0.03348929425599301	0.014378630059909941	0.03877677344007407	0.1091315017110248	0.011235955056179775	0.038080641682538455	0.042810040730441035	0.003301422516470991	0.008056095507238554	0.044306797755769754	0.017639606757778797	0.03886645109342485	0.012764786395089855	0.02295658070197786	0.023950355589900958	0.022471910112359553	0.01470167081766604	0.032239931273762734	0.03430603492800083	0.06971763635316108	0.04158303076836088	0.010829065970779005	0.017079896506794784	0.009752471916594663	0.049346871944949786	0.0054270505601771764	0.06368505618625755	0.007859162887237085	0.033157050566659484	0	0.032666218700234124	0.0	0.010183579313133892	0.022853764048184972	0.022690154530299236	0.0	0.009537164936400512	0.010193388786141313	0.03287187972532286	0.01348314606741573	0.0	0.00449438202247191	0.021539241574654283	0.0267877555585265	0.0	0.00947470970685418	0.049992675502231784	0.00449438202247191	0.03698636630580227	0.00898876404494382	0.022521978774668945	0.025773582224021412	0.01348314606741573	0.0	0.00898876404494382	0.08141500090664412	0.0	0.030109536386377964	0.0	0.017044859552182375	0.00898876404494382	0.0	0.0	-0.0011419031543153373	0.00449438202247191	0.004534655973027556	0.025273574378636282	0.0	0.019806928164610663	0.012550477529710464	0.00449438202247191	0.00449438202247191	0.040450172432368516	0.0767393030364963	0.0	0.008806719981716157	0.0	0.00449438202247191	0.055250765396354526	0.0
x51	0.0633153162668569	0.02530427888211635	0.032678156695481846	0.03619877322195947	0.06421276855079662	0.047201663412972814	0.052780075605754595	0.07692417929967595	0.024681055731627755	0.06168099111008115	0.07669100333722374	0.01797752808988764	0.04168746601242913	0.021088884530975543	0.03742849803409329	0.002125823298533067	0.007194785436898269	0.050263421970447364	0.05596569097985398	0.029922713302713087	0.05467280007083431	0.026360154008362804	0.04420862342574337	0.057525348337945384	0.007674241571413132	0.058148533075444354	0.04648965852957653	0.006099428129586793	0.011617808992005199	0.024052167790435945	0.02050446033357786	0.05913461568064292	0.006647198955083671	0.030137412885998575	0.0534097149648934	0.02378643258589024	0.019897128920868302	0.030133186594314167	0.022373219962853467	0.03799301257440116	0.044766086600212814	0.0015897756447084688	0.00013169631552393176	0.009752471916594663	0.03645481442996955	0.009921432582649088	0.04439300562283926	0.01016818548675457	0.027730000006482305	0.0	0	0.0	0.022514761198817932	0.030909859555423528	0.0224471184642205	0.0	0.029522547771515334	0.027088414822794015	0.024197971524285773	0.00898876404494382	0.0	0.005217815943567105	0.008056095507238554	0.02781564553815685	0.0	0.00795291805039379	0.04380191707040376	0.0	0.0323329749726682	0.00449438202247191	0.02855939302783637	0.02496661289326282	0.01348314606741573	0.0	0.00449438202247191	0.05631745954744239	0.0	0.022604255481019256	0.0	0.033157050566659484	0.00898876404494382	0.0	0.0	0.008779529428333752	0.00898876404494382	0.00449438202247191	0.018150147409102993	0.0	0.022318809913166034	0.01348314606741573	0.00449438202247191	0.00449438202247191	0.04253886578570327	0.07432086056105001	0.0	0.013671859019743807	0.00449438202247191	0.00449438202247191	0.052070905847413314	0.0
x52	0.06672457514126193	0.021541134717642182	0.03419500640112741	0.08184197280835608	0.06534823914571873	0.03671939875919767	0.0828622210203493	0.07426685313396077	0.05260612278002548	0.09220398751981146	0.06546355871929971	0.02247191011235955	0.06230929420503265	0.043942219656376395	0.0709529614822873	0.013946854749734056	0.01902839801902462	0.04999559666788438	0.06864775026524755	0.04364251552963014	0.03192249928272732	0.02569635046726915	0.04540524158490521	0.11654105254511851	0.011235955056179777	0.0637848182522316	0.010876182335071007	0.010002721599623211	0.01611219101447711	0.039052840526087686	0.015459263709226102	0.03826436463717639	0.015906546495937087	0.023707594802922893	0.044111162634058405	0.017044859552182375	0.007659016122746887	0.032282296896888024	0.038958595215397226	0.06840311387963043	0.05579440748780301	0.011740850269353271	0.021344924368412867	0.008819803378889397	0.03794195622271559	0.007674241571413132	0.03408971910436475	0.04132968574143809	0.03671876405142613	0.00449438202247191	0.031102187659537723	0	0.020191619570444113	0.020988426972774442	0.009127849153625167	0.0	0.005013260394706046	0.009904025764067799	0.025758722193851315	0.00898876404494382	0.00449438202247191	0.015179522476771838	0.021539241574654283	0.024570653699556085	0.0	0.03629608918445985	0.045498293479759866	0.00449438202247191	0.019044928280936273	0.01348314606741573	0.02743755921391096	0.012497821572862387	0.00898876404494382	0.0	0.00449438202247191	0.06757358982763016	0.0	0.022817148750790255	0.0	0.028662668544187572	0.00898876404494382	0.0	0.0	0.00916138336415917	0.00898876404494382	0.014246853939066571	0.04736363055517039	0.0	0.030242560051744874	0.021539241574654283	0.00449438202247191	0.00449438202247191	0.028882066582387723	0.053238011532774424	0.0	0.007650477642916583	0.0	0.00449438202247191	0.0774213694739999	0.0
x53	0.04068158122708355	0.041129930137637945	0.04664563764588297	0.040493454918692745	0.06097133949347513	0.030575175126147797	0.0685184510361831	0.08565553919142072	0.021006459887764263	0.04385528151854345	0.03585330517363957	0.01797752808988764	0.03747077483953656	0.01943243168834088	0.04869028598653786	0.0013144806457349547	0.0038479871471635506	0.05271843757325004	0.0663073941862569	0.02888831283480683	0.04160318586254866	0.020444317335470037	0.025009462198656348	0.050004067344205705	0.010303286518474508	0.05295594058729806	0.05865828212346154	0.013564435084389856	0.01611219101447711	0.047056653618117304	0.028692901209476117	0.0449388600335582	0.015650497519114532	0.015725502120628006	0.044225826557025213	0.03408971910436475	0.013642732344435289	0.05233563285878242	0.028273454761097296	0.07361014742206753	0.031902903900612886	0.013927175622521904	0.028938295184610763	0.027730000006482305	0.03645481442996955	0.0027980056131158004	0.03989862360036735	0.01381660225998639	0.028662668544187572	0.00449438202247191	0.023180902979163885	0.0	0	0.021921095510479705	0.015720943933892083	0.0	0.006534813843025342	0.03850853281826001	0.01679698245602163	0.01348314606741573	0.0	0.00962012654793496	0.017044859552182375	0.013392866283990392	0.0	0.024583518438487273	0.028662668544187572	0.00898876404494382	0.03346163355718907	0.00449438202247191	0.012455897966834233	0.02575154007988365	0.01348314606741573	0.0	0.00449438202247191	0.04978150586153172	0.0	0.01136830042483948	0.0	0.02416828652171566	0.00449438202247191	0.0	0.0	0.0016963764093561094	0.0	-0.001656102458800463	0.035195006961285365	0.0	0.02379225176748404	0.00449438202247191	0.00449438202247191	0.00449438202247191	0.037585566900006244	0.08691403451449085	0.0	0.012404238987277699	0.00449438202247191	0.00449438202247191	0.03281912923455063	0.0
x54	0.055763130429229736	0.02958836257381465	0.05213153037639916	0.045252797634754476	0.0306382497525051	0.021181742238380593	0.027801293319142422	0.07937082437172759	0.04197138725098705	0.05148985858024493	0.05473075325019439	0.02247191011235955	0.04712029178163728	0.015183319151766605	0.05145167630225893	0.023138179221091664	0.011056945226762052	0.058690699107760536	0.048318492385180926	0.02421708461388435	0.036521652581041036	0.02225699076194383	0.03864079573317366	0.0695190019752179	-0.001314522473530688	0.04657099803399485	0.046948401713352315	0.006690516682022285	0.002629044947061376	0.0286058332453594	0.019781026412482663	0.059291017662943264	0.004458056558936519	0.025857622831067437	0.021755361702681775	0.022853764048184972	0.008574108971639682	0.031150435027839794	0.04074704304285739	0.06499957865978827	0.03367364259922715	0.01702828735509917	0.011354170862461524	0.01780856742383322	0.03327495488102832	0.007674241571413132	0.038584101126836655	0.02868445103587281	0.028662668544187572	0.00449438202247191	0.03706157977259481	0.0	0.018103400207322436	0	0.02606124526758098	0.0	0.013599572750760569	0.032275259383540325	0.023691065772416472	0.00898876404494382	0.0	0.008437949443063975	0.017044859552182375	0.01354201643737921	0.0	0.01829415529614858	0.0342623384235801	0.00449438202247191	0.02650312091473592	0.01348314606741573	0.02230175212530702	0.0059416743369624546	0.0	0.0	0.0	0.0681071647756414	0.0	0.02692967683743674	0.0	0.028662668544187572	0.00449438202247191	0.0	0.0	0.011408574375395128	0.00449438202247191	0.007964024089134493	0.0312514395406933	0.0	0.027627956158974367	0.008056095507238554	0.0	0.00449438202247191	0.01931422953066103	0.08124223012930085	0.0	0.003288443643677197	0.0	0.00449438202247191	0.05359466293755408	0.0
x55	0.04566561627774571	0.02654517563860075	0.02516341472150963	0.027578644762761038	0.03426859604445105	0.03063009733106862	0.06718361163018993	0.08874851105793266	0.02969458576537385	0.07159301471383872	0.08456041636136741	0.01797752808988764	0.03966983690005763	0.05867386473921977	0.04398226957843211	0.005603614424479628	0.016990234819937566	0.04105121058621915	0.06481502480871189	0.03565103998016937	0.0006647300675305031	0.00645727879476128	0.007891776276737188	0.08996739674724243	0.0	0.024620620758465057	0.026217915071476406	0.00449438202247191	0.017044859552182375	0.04878939791477903	0.011790428311220548	0.053502217675740954	0.009695379225752062	0.02078012044718741	0.005655796324920947	0.003561713484766643	0.0015430771149471732	0.01751174164605763	0.01394897045821752	0.08857677662906839	0.03167899422336888	0.010771791694424842	0.006075199722638741	0.02679733146877704	0.016321425631087176	0.0027980056131158004	0.0421458146116033	0.02557916192155082	0.01348314606741573	0.0	0.03774164798987443	0.0	0.013258979719109906	0.030909859555423528	0	0.0	0.0033126687400548845	0.011872963099414269	0.04721432411413436	0.00898876404494382	0.00449438202247191	0.00619075843182802	0.012550477529710466	0.012365112798795217	0.0	0.036042207889318625	0.016835624935572304	0.00449438202247191	0.006687241149458218	0.00898876404494382	0.019106642449763987	0.009111609677422658	0.0	0.0	0.00898876404494382	0.054057933822667444	0.0	0.0336712498711446	0.0	0.020606573036949016	0.00449438202247191	0.0	0.0	0.019464669882633682	0.00449438202247191	0.01780856742383322	0.050925344039937044	0.0	0.009177966578463885	0.017044859552182375	0.0	0.0	0.021671362259311044	0.03378635226045671	0.0	0.008140908583039463	0.00449438202247191	0.00449438202247191	0.09141871484590072	0.0
x56	0.06082427599817082	0.02933006223613718	0.06402517615153083	0.07061858748725885	0.07338550136661187	0.04665766089853152	0.11424370248192697	0.1145124475469614	0.042511454483083494	0.0764736504411598	0.04693574007619498	0.02247191011235955	0.060530034882544194	0.040172242050748326	0.06366057384669961	0.015151992283201165	0.017716463955108973	0.043202515961884694	0.07543369245868319	0.05372407575147827	0.05524940502803594	0.021736477211703627	0.03177530909453891	0.09788110560055414	0.005808904496002598	0.07527028187557709	0.047422327067281805	0.0077555305883872565	0.017044859552182375	0.04698579358926356	0.029875078314347103	0.08121488953673736	0.021567263191300215	0.03214368519492518	0.03517419605666301	0.02959533708189284	0.00895398391962145	0.023607797709223534	0.03632955026833585	0.08823519664379861	0.058408982676776244	0.01812085420830062	0.024158930069909604	0.025864662931071775	0.028398718922730996	0.0054270505601771764	0.06012334270149092	0.04521735736880847	0.026033623597126195	0.00449438202247191	0.038567194614340786	0.0	0.027320520279040014	0.02548280899524635	0.0171061244885647	0	0.032071981790373356	0.0232439361317647	0.035789958127741564	0.00898876404494382	0.0	0.015179522476771838	0.021539241574654283	0.02226221995877315	0.0	0.04426833427086646	0.04829629909287567	0.00898876404494382	0.03983469808613717	0.01348314606741573	0.01749181541114331	0.026523714040967403	0.01348314606741573	0.0	0.00449438202247191	0.07682286691311853	0.0	0.039862008302972624	0.0	0.028662668544187572	0.00898876404494382	0.0	0.0	0.014970287860161772	0.0	0.014628707874891993	0.04473458560810903	0.0	0.02907482400116475	0.021539241574654283	0.00449438202247191	0.00449438202247191	0.030843972698395047	0.075163880153826	0.0	0.015433669460260894	0.0	0.00449438202247191	0.05694714180571062	0.0
x57	0.050915712279442055	0.024478899631056344	0.031056839559490144	0.043141042244942834	0.04539602445937175	0.03188691843616676	0.0652444984011126	0.0989415108637264	0.015278281024816941	0.06016300721120258	0.06724158541706123	0.01348314606741573	0.02228343488490092	0.03236591185121982	0.035100018005883214	0.00648082445684934	0.021468214117645715	0.038648426860841044	0.07426875059527957	0.02538245634149919	-1.2597138455548636e-05	-1.0324885566854536e-05	0.025864662931071775	0.07814035313862715	0.0	0.04220822026431979	0.038510452270288334	0.00449438202247191	-0.000932668537705267	0.03158464681644982	0.010975664087884123	0.061228147539285536	0.01348314606741573	0.02420665396746609	0.009370617980769243	0.00449438202247191	0.011621382699230874	0.017218587061915383	0.012550477529710466	0.06762862360684961	0.03475866801901034	0.01559418013321632	0.01348314606741573	0.03222438202895421	0.014625049221731069	0.0054270505601771764	0.04664019663407522	0.01619932850840928	0.012550477529710466	0.00449438202247191	0.025730593220069892	0.0	0.02157255020432175	0.02548280899524635	0.02085817552851594	0.0	0	0.027840396986328564	0.03735398916843797	0.00898876404494382	0.0	0.00657261236765344	0.026033623597126195	0.014238434528440183	0.0	0.021292223343812623	0.01068514045429993	0.00449438202247191	0.027990578280802134	0.01348314606741573	0.015773876998887767	0.008895650923740063	0.0	0.0	0.00898876404494382	0.06417559446877165	0.0	0.03536762628050071	0.0	0.01797752808988764	0.00898876404494382	0.0	0.0	0.014970287860161772	0.00449438202247191	0.003943567420592064	0.04193657999499322	0.0	0.021410100062406404	0.008056095507238552	0.00449438202247191	0.00449438202247191	0.02378249445415866	0.06226339087511294	0.0	0.0035495828925075582	0.0	0.00449438202247191	0.07174481034665703	0.0
x58	0.05360178108308302	0.016956971325792835	0.037959249273323864	0.04776150618604956	0.07584665781434813	0.02060314535016326	0.05000835481813176	0.0899702873253293	0.03160731854219475	0.07330457329334852	0.06491070016361869	0.01797752808988764	0.04797438138970537	0.03916092499536803	0.041713645439955135	0.008074332424828865	0.022128434556694596	0.055180384218169086	0.06310149028591555	0.024271830651670545	0.019579275624254214	0.007340916925006709	0.013298952743763416	0.08136048663812402	0.0	0.029458192287741013	0.03314889911608759	0.00449438202247191	0.00449438202247191	0.04068635626813016	0.00645679972585425	0.04038317928797984	0.00920844130203625	0.03408098030659064	-3.891600261932891e-05	0.00449438202247191	0.01024309112993292	0.011525660771536727	0.00898876404494382	0.07454281595977282	0.023211264976278057	0.015287335314648867	0.0134110267637752	0.02230294944630513	0.01818676270649771	0.0018653370754105336	0.03782039325518582	0.02688803037525415	0.02247191011235955	0.00449438202247191	0.03919855711733194	0.0	0.024036628090264047	0.022853764048184972	0.005833320315208182	0.0	0.007544827122466426	0	0.026294354625577474	0.00898876404494382	0.0	0.009752471916594663	0.00898876404494382	0.011065226854242891	0.0	0.025380037034451564	0.01628481033369246	0.00449438202247191	0.007077371802571954	0.01348314606741573	0.01117029931569564	0.011945221095310597	0.0	0.0	0.00449438202247191	0.048293388243866364	0.0	0.030109536386377964	0.0	0.01348314606741573	0.00449438202247191	0.0	0.0	0.019464669882633682	0.00449438202247191	0.01780856742383322	0.03481315302545994	0.0	0.007384388524906463	0.021539241574654283	0.00449438202247191	0.0	0.026249922790188944	0.05970070677311274	0.0	0.025154639920935574	0.00449438202247191	0.0	0.08336261933866218	0.0
