TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x78	0.05836002203448017	0.048888238525968075	0.08168930231721379	0.08892800435870754	0.06864963465355464	0.019328499867576444	0.10239030446909049	0.08422090614835398	0.06525338688336092	0.1277595123096433	0.0411847085154784	0.09288229592654776	0.05233925443763229	0.06844254544596286	0.08985392803068898	0.018137105330655757	0.0426112361794886	0.08487559912102624	0.1080711597210521	0.10611475347946445	0.057849920542477194	0.05997391130770384	0.10583651277048174	0.09726688590731274	0.06541436224898818	0.11357424024805991	0.12189320807589896	0.04533431442618663	0.06672008211666931	0.0196639115242872	0.0839044303612124	0.02794930675390393	0.0908647766830742	0.08945080773641274	0.10460011638595709	0.09129845086290597	0.0407786682878275	0.09238642402466163	0.08398661793392014	0.08899522837428887	0.0401718233415735	0.025625053552672382	0.0655233202979314	0.13253953194526372	0.1011441199479029	0.08541219309484456	0.1387113731146564	0.014415828627269709	0.11920673523121633	0.05433365648111881	0.08583066456038344	0.016930719867681153	0.04116285072705369	0.079750064397943	0.04223064061613601	0.0	0.030615866335266834	0.06644936412934532	0.07260503399698887	0.06362718043710738	0.03516715960304346	0.04742979139794235	0.09388749953185922	0.020767815301310107	0.0	0.03507147098994149	0.15163359212167	0.037399302460186315	0.06062638530349259	0.027919970767121268	0.04055239589225589	0.06190978528183886	0.05546791296252579	0.008928571428571428	0.04801289063465834	0.06204577563084451	0.02438574219554862	0	0.008928571428571428	0.08051863219889942	0.09527082166612907	0.022700725449648018	0.04186358817447203	0.03595578357388727	0.05285647322716351	0.05957908948017606	0.06911509974615924	0.013392857142857142	0.04154325182014135	0.047911461721711526	0.02977645089929604	0.033482142857142856	0.0371624790162733	0.06813395442001968	0.026785714285714284	0.01856031224702216	0.042582177671988464	0.05601503907376805	0.11885106793936343	0.008928571428571428
x79	0.09262247113798981	0.06169712456050342	0.06743173407703755	0.08001062448635356	0.11592830594961488	0.0471597400263691	0.09969503854807683	0.14725617669199906	0.08105966493674165	0.15079936721504913	0.07290436504804447	0.13196661513263475	0.07141155361267744	0.05989716626031024	0.13726710257979904	0.013860972168059883	0.03335711385951941	0.09655861811311085	0.14170743797488164	0.12314545801375658	0.09380878891401469	0.06715752696753684	0.1457717037403865	0.1894698029962111	0.03862864796327391	0.11005181275119834	0.11509768548804529	0.07889720195420777	0.07812863415325133	0.03834211973886683	0.07914756148935857	0.045998061053535155	0.10426858360871082	0.08188106096514915	0.1234202687148893	0.08569990866721332	0.02907747868506779	0.0891326746228974	0.09770805749852333	0.1444686303737047	0.06297060505883428	0.036466478790272955	0.11978795814728416	0.14710738598148362	0.1280605572079356	0.08276438325381118	0.18273841118574422	0.015662305090243325	0.13818742437221523	0.07589649129610845	0.09451063638746289	0.021395005581966865	0.04194618057215177	0.12038867737561217	0.04725344143860779	0.0	0.03272652067632274	0.0397291617967138	0.09334116046807178	0.06245291969677795	0.048012890634658335	0.05994615370541915	0.08643247720399178	0.04248534569894956	0.0	0.04469405000293036	0.13648931791283628	0.04186358817447203	0.0388278815070504	0.050584326111098185	0.024303144366339836	0.07662741170767498	0.04746576452341608	0.022321428571428572	0.0848250627246799	0.0741971799081976	0.01992145648126291	0.10321267198939742	0	0.09631509558517358	0.0988086843909531	0.03162929687821945	0.04725429687821944	0.0402486059018988	0.07425147880913033	0.08285463635894952	0.11400019090165134	0.008928571428571428	0.04536726031782851	0.09445080325566584	0.04447502790983433	0.046875	0.054432511229115	0.06128416353045267	0.026785714285714284	0.03979736079044095	0.04035003481484561	0.04447502790983433	0.20333963231995722	0.021395005581966865
x80	0.057970780601711284	0.05299622969579257	0.06197026290786572	0.05700639875487738	0.08919504340492196	0.06212949318161969	0.09843957537360383	0.11706057921308555	0.05385940947062309	0.18790521957136738	0.09755858797974669	0.08563874124387694	0.05348999867439862	0.07859206577250152	0.12527035543459636	0.009405746554089215	0.0485546147979207	0.08085374537940412	0.12724166502151768	0.12091666423012284	0.07366158947956286	0.07787044311545449	0.08232764496010389	0.10010346152079705	0.04608003613789001	0.04943600878562077	0.06889037616017317	0.061105117904340644	0.0463678781476802	0.032529782554147686	0.061341133088689166	0.06100751403945691	0.08590776257537923	0.11117131805937162	0.06836829003854458	0.04959124557087248	0.024546154368074082	0.06795119059811239	0.06108435496580295	0.1548907703467496	0.054274068120603085	0.03681510921457342	0.0824453939238126	0.13499458879818746	0.064747336405708	0.056029383424570346	0.15748059461045866	0.03549127091711571	0.1308487806678638	0.07404364531718503	0.10035465529879738	0.021395005581966865	0.027882334650842472	0.0949850573221726	0.04281617168125272	0.0	0.023390148405925012	0.02773331883936373	0.0812583697602964	0.08220291279176666	0.04224288505269147	0.04864400624783561	0.08149743974305736	0.03508426126679137	0.0	0.05999469519456283	0.11539654094753245	0.033861439735362306	0.030476430517051796	0.03997073793662616	0.025534181128389396	0.04570365618132676	0.024765039073768067	0.017857142857142856	0.03403290312163648	0.05155348210603708	0.015457170766977193	0.11548561700164987	0.013392857142857142	0	0.08966864531718503	0.018236439735362306	0.03832572544964802	0.059280009499371095	0.0537828962166252	0.08560750926618108	0.1254294271803018	0.03125	0.05324172306601691	0.08998651754138012	0.05079215960304346	0.029944280132318847	0.02740010138331451	0.05851387888946986	0.017857142857142856	0.013921723149445913	0.05820717767198845	0.02308002232786747	0.17535023243927536	0.012466434153395437
x81	0.07330748461411589	0.04095446568710979	0.06820451529326085	0.04431893920709812	0.0996140180524513	0.03892255125933412	0.1090016760734165	0.15375526039047538	0.08430792080387593	0.16234130570789362	0.0686532185405733	0.09734658164083344	0.06696911084171564	0.08406738337836307	0.1131414648200867	0.029137533983096958	0.033606523343244016	0.0816023961238396	0.14412500661843136	0.0976429105962066	0.0492077421065397	0.06828718207583125	0.10637510734369868	0.11506136831514799	0.03807788769878029	0.07004213983209673	0.11872835871231442	0.06312639847605375	0.04519361740735076	0.04472015111523303	0.06952385636813571	0.026176588807662292	0.09293016671657135	0.12374616352256021	0.08489227002821106	0.059591307314026246	0.03207179470279567	0.0646821130650342	0.07000144767351729	0.13538935115566197	0.0656501209249235	0.032675525277150085	0.08158512222983645	0.1630353084951095	0.08521064384540286	0.07716220690486715	0.20412270657016018	0.03682416041922988	0.15047876098608517	0.08781579933826161	0.11506257532171243	0.021395005581966865	0.056123901130159325	0.10016793253397473	0.04115103268697452	0.0	0.02891056009258142	0.03138313324329717	0.09580629971813567	0.05469860900853597	0.04224288505269148	0.06114206935912423	0.07410808158223252	0.032822484449108943	0.0	0.04705675398773711	0.07705279473776014	0.0329350167459006	0.037722467152427344	0.04889930936519759	0.026394806099687185	0.041497894553815806	0.039463616084306354	0.022321428571428572	0.0585864745502079	0.054882681939308654	0.016383593756438896	0.13126773603712175	0.01246643415339544	0.08350936881248118	0	0.037399302460186315	0.051718582592505155	0.040682251389843015	0.06085862166627321	0.06087176425378458	0.08973242607310701	0.013392857142857142	0.0486078511450092	0.11656439833514917	0.04801289063465834	0.04687500000000001	0.05871189445168494	0.057059338249579414	0.026785714285714284	0.025271225155033338	0.029189320529131327	0.033693610502339495	0.21379536530592394	0.021395005581966865
x82	0.06713220711030254	0.0425045153756214	0.04967803574902503	0.09015716929083954	0.07018851588290172	0.05612069738044194	0.08699174097379282	0.11948568447284277	0.07616341996420245	0.17583193489803198	0.0759149893672637	0.12396446669352504	0.09078639507388922	0.06617513675743668	0.1064745033593667	0.027023179161485014	0.03751455493374502	0.07956639784930288	0.1334999862003811	0.09358371578345301	0.057404272408317206	0.07190851094470498	0.11948396003048202	0.13277851358037082	0.038417180318077275	0.0999307680010834	0.10395016393920098	0.052541499003186366	0.05610649394219729	0.041678488041369886	0.07423026801420407	0.07336172532525892	0.11238343724906609	0.11279771765312983	0.10626859212997479	0.05495629436649974	0.029653152406848342	0.10945045237360604	0.08756779048549546	0.12590004541807934	0.051962575382941995	0.04107045382953395	0.10004288012653109	0.12519030883662766	0.10249981811902405	0.09729149687807531	0.1631855413851498	0.021276143631964946	0.15991808842022784	0.06995865648111879	0.09930422217060958	0.025859291296252584	0.04542117334388023	0.10353433187252457	0.053991787324744536	0.0	0.019726260163519322	0.04228564526142093	0.0893750242096232	0.07049507239481012	0.06549073661358171	0.06364113546571502	0.09443462564310151	0.04314561833336922	0.0	0.05278138314567955	0.11992355057257217	0.032935016745900596	0.03532419373282278	0.056901457804307304	0.03425700048251848	0.05455887317501377	0.03537862724824009	0.026785714285714284	0.06343005714271303	0.0588450707991662	0.02623858817447203	0.09958772470242888	0.01246643415339544	0.06582005518836115	0.1006615303698765	0	0.05525644531732917	0.04424213986953582	0.06624933037002062	0.10672962254892697	0.10983082324145539	0.017857142857142856	0.04963304003180384	0.10708506664208411	0.04986573661358175	0.04241071428571429	0.033615045941576126	0.05979694099910822	0.022321428571428572	0.02327594997246209	0.043508600661450174	0.034620033491801205	0.18736462950310923	0.016930719867681153
x83	0.06819638700145281	0.06423039663129633	0.09561774512132076	0.06909403282401252	0.10317292215592522	0.06820856433822876	0.0707388396115381	0.12263634664116005	0.08790263847784513	0.20776975802811024	0.05186255371207358	0.10050514748743802	0.07311378477874073	0.07409009269180093	0.12061851290282298	0.028016172520725146	0.038328377343882045	0.06993059613159486	0.1428869733648219	0.10236307199750629	0.08112246576855346	0.0712082256114298	0.088288826579585	0.15433436475649023	0.05185004171985687	0.11360323139638287	0.09487404264618986	0.0748122131181415	0.05240080198435049	0.04358011275108986	0.07368448341576211	0.04806874191102274	0.09082696317174592	0.12201616317075008	0.09750164001067045	0.06513550089999413	0.03521223559740499	0.09907662333045254	0.10924042951446115	0.11436135453635315	0.054061901477030716	0.03137479777562574	0.07910867216047217	0.15473387169562525	0.11978711521309318	0.08166649687807535	0.14951481627702012	0.02261512063197973	0.15458172832620512	0.08019294777737136	0.09617702535175282	0.021395005581966865	0.04327943751438519	0.1331029492798754	0.046324976664634865	0.0	0.04059073085270206	0.0419318874255055	0.060088691910997145	0.0799707699346238	0.06195287388875771	0.054504730545198346	0.09969750937274852	0.03551897300962782	0.0	0.04767802339803876	0.11707861743714447	0.037399302460186315	0.0531627882818569	0.03643287521180215	0.030466200501087615	0.06581047998448653	0.040769335951987506	0.022321428571428572	0.04557291428557021	0.05916312135417547	0.020847879470724612	0.11195906983414372	0.016930719867681153	0.10764727325716206	0.09173295894130508	0.03162929687821945	0	0.05983076976386471	0.06886077010538293	0.07174463652970868	0.10757591847641032	0.008928571428571428	0.07369723359383534	0.08329008896995158	0.05340359933840575	0.037946428571428575	0.04774312473340345	0.06331900459084033	0.026785714285714284	0.03291698333361952	0.041276457804307304	0.05601503907376805	0.18090169433174605	0.016930719867681153
x84	0.10313670309527527	0.06027589580137052	0.05496281000966176	0.05474658392707756	0.1197709619049271	0.05672871341538205	0.11051594222302928	0.15269652361241223	0.07153589548877107	0.1439608194680765	0.05301522044460382	0.12935517539727245	0.07622404873024088	0.04378093547282371	0.1430030729526165	0.011754776513463301	0.03669605260658832	0.09753589067782173	0.10858938671150144	0.08779492976429171	0.059711795790309594	0.051182050542180814	0.11103059148089808	0.11190398575113288	0.04679862563540644	0.07619476733277517	0.08129096520390092	0.040884373062703226	0.05926505978880186	0.04900563497661371	0.06018388018110623	0.05552587775445934	0.10954487823029559	0.10416960779872256	0.122135549655432	0.07200412901073028	0.024935631758476084	0.09086522956960069	0.062460889377634984	0.14942630061099435	0.05837138541720384	0.028468720876531614	0.06601976668560315	0.16371679173392145	0.10286342913364085	0.06823363547629573	0.1887162502596563	0.03826384833692834	0.11826596789095226	0.10697866206308561	0.0851765725058	0.030323577010538297	0.025716606896874914	0.13900441398919397	0.03595773132470709	0.0	0.030056621703118076	0.06444699162566508	0.09696916616526896	0.0656114855433825	0.052097879470724605	0.055926829036395495	0.08622464371204648	0.021101694605733884	0.0	0.08209065755406512	0.10628151416604699	0.032935016745900596	0.038403072198197635	0.03997073793662616	0.03518049914553567	0.054248311974034444	0.024425746454471084	0.013392857142857142	0.06178504465573491	0.08410664002614832	0.02438574219554862	0.09308041496585852	0.016930719867681153	0.09408295272803073	0.09173295894130508	0.02362714843910972	0.05525644531732917	0	0.07425147880913033	0.08113982391691783	0.11395810897689518	0.026785714285714284	0.07071050197499809	0.06694649947243515	0.04186358817447202	0.037946428571428575	0.04979403904965712	0.053570651392201324	0.03125	0.041842470916937276	0.03588574910055989	0.037399302460186315	0.18071467587513565	0.016930719867681153
x85	0.057674292599559904	0.05919468445790726	0.08297249529440266	0.05721350287379166	0.11130313713333269	0.047642644107215665	0.10943587436249348	0.12571157352728193	0.04776052417540588	0.17118806772713083	0.09279112349566729	0.10703374682584381	0.07889357817836114	0.052482000813066504	0.11600952517495694	0.02333873904665698	0.04792132207731923	0.0982409250884955	0.12812336284545386	0.08600195627034124	0.08216657508589696	0.059678161640293256	0.10974992162357905	0.11931014466337493	0.05092361873039517	0.09784512830951246	0.0780380464886491	0.05965359455850547	0.04106862431236204	0.03315299435086252	0.08612235966081942	0.04763013270206142	0.08179360531970112	0.08978210585092004	0.1340824319764841	0.07481135052768659	0.02584893434086937	0.07447873563318182	0.08086939785903834	0.13736637183806796	0.049938899755525276	0.030375653727648663	0.0738340520581606	0.16568675248939432	0.08447558218189179	0.06840509886256992	0.16893986110351406	0.026156552693957672	0.13737738000626962	0.09004794219540448	0.1111060446199371	0.026785714285714284	0.03905240330548777	0.11431574928001942	0.04145340660963206	0.0	0.0353397805082399	0.0575710983554846	0.0687474618739585	0.05706221099303055	0.05748858817447202	0.07719111164404402	0.09991605306224477	0.02540424781019194	0.0	0.034626649320396184	0.14097999968827554	0.03478786272482401	0.04209509077239511	0.051510749100559895	0.019480929795125758	0.08339895748067051	0.05230934711592123	0.013392857142857142	0.054122188835922194	0.059562638860344935	0.02623858817447203	0.10649198676580275	0.01246643415339544	0.10621009426212918	0.09194079243325035	0.03516715960304346	0.04632787388875775	0.059659306377590524	0	0.07772247560362079	0.09578443540835749	0.017857142857142856	0.05515994901068086	0.10616227780587376	0.04186358817447203	0.021395005581966865	0.06009032694622251	0.06508945517260996	0.026785714285714284	0.02096060512427382	0.04481432052913132	0.047086467645196646	0.17180165951690038	0.016930719867681153
x86	0.08356719034340535	0.034536447832858065	0.08084828062722466	0.05901395260840236	0.06850070250857196	0.053077258892846924	0.08688149270226025	0.087526979128549	0.07125846648352625	0.14306924412886038	0.08007814961143549	0.11781516423333865	0.05618818621145123	0.05424137833813925	0.11167669858802293	0.005685469348407238	0.025832483688694632	0.11136762185094519	0.12829317837923174	0.11112703009311438	0.07693085424873852	0.06855150206844982	0.11819645871508117	0.13135057807990794	0.03694363121737331	0.09030072877904946	0.09032975630734726	0.046170018700252474	0.06541436224898817	0.025049231521724977	0.09134450297851064	0.053187231338807525	0.09438853433916963	0.09318871869008115	0.08280137553801498	0.08944560488398257	0.03661500357207886	0.07289690127367407	0.08804328337992205	0.08636878034743935	0.042700737450706724	0.041765404319028414	0.08561609377513506	0.13893740830935114	0.09623413703532167	0.07547719015896653	0.16380904186098574	0.026862157282754644	0.16093886427833673	0.07311722232772334	0.0753687797278239	0.025859291296252584	0.02471485824925627	0.09519289081411784	0.04774193295881604	0.0	0.023471114304488127	0.05090413778927311	0.06791524730351008	0.03793571837387763	0.03685217634894404	0.05529860353014818	0.10782748278595865	0.035263043629378384	0.0	0.050600094986867	0.15594075880048386	0.020468582592505162	0.033360542379764144	0.03626141182552798	0.04266107036668078	0.054070127814290825	0.05193005023770179	0.017857142857142856	0.03908431920608691	0.07665838999823209	0.0173100167459006	0.07809931737946557	0.004464285714285714	0.07845795272803076	0.08558365648111879	0.02623858817447203	0.04186358817447203	0.04336643133654751	0.052477176348944055	0	0.1068550363384428	0.017857142857142856	0.054062391220367496	0.07195791129796313	0.04131646206322977	0.05580357142857143	0.051042413298005476	0.07241767644628841	0.026785714285714284	0.032651982276938475	0.0368121720900216	0.052477176348944055	0.15095170238034214	0.008002148439109723
x87	0.05227688824600977	0.036513933810080966	0.07505084790752029	0.04357226454791142	0.0659334786055727	0.054935893583648636	0.06701940265909073	0.08191668483742019	0.0628762764369428	0.13531833307559604	0.07186741852509826	0.11280375240781064	0.07445698686741858	0.026176400658860035	0.095117271139025	0.010109527070933145	0.04476962442159355	0.06142163135481322	0.11447944103854202	0.11405974875942743	0.03602707382419515	0.0601517774636076	0.07987282504948243	0.11165098243534541	0.04848364238130705	0.09497808088202006	0.12284762587000249	0.031915797375209345	0.058757937936482076	0.02011030917525795	0.07821382793732355	0.04392100191603706	0.07497628328371163	0.07091411009027138	0.07861658012131209	0.08123562295292756	0.03259452639658134	0.09319754102235124	0.08306093109749182	0.09461202467725409	0.032251390255332975	0.04097974161894337	0.07848897582297903	0.12718956365347206	0.08399485639072553	0.05913360066145016	0.1620619951012937	0.013929054332061876	0.11994735048360156	0.07758150804200904	0.08488550121624386	0.016930719867681153	0.02772078504270867	0.09443429705767897	0.06290910070373444	0.0	0.025326656827452495	0.05291801452068978	0.045738803343511866	0.06173433019926151	0.050412862724824	0.06376185825681156	0.10168181447902368	0.042620620169866334	0.0	0.04716053926853986	0.12010572415639727	0.028470731031614887	0.04903966073446944	0.049278606243417025	0.03391649920184056	0.05953340561101821	0.043927901798592066	0.022321428571428572	0.05450148571414164	0.07478227393822712	0.01992145648126291	0.08726064605506907	0.016930719867681153	0.08679939378643745	0.10866367880898621	0.03516715960304346	0.04725429687821944	0.036032157938480816	0.07425147880913033	0.06743746985089484	0	0.004464285714285714	0.06141100896923649	0.0646343480974474	0.040010742195548614	0.04241071428571429	0.039403519101144244	0.07806912250672386	0.022321428571428572	0.02662971151810797	0.03681217209002159	0.057867885052691456	0.13712744057891363	0.012466434153395437
x88	0.07286009447143343	0.05991880062490515	0.09096187189057106	0.07561985495478536	0.08082578079912273	0.05196303040162391	0.07930366474494917	0.13911854697599244	0.07753143256308288	0.19228826886581313	0.052126636512243585	0.10796016981530547	0.0772978823772764	0.05834997865862425	0.10528356337171328	0.028473651617067795	0.04981586495609881	0.05739462484259249	0.1236532880582486	0.11360705106706769	0.06804880835409427	0.05700393738180194	0.13100982463576952	0.1162244772583235	0.03639650510613105	0.0935062018795389	0.11622597291967916	0.060737136583439044	0.06579365912720761	0.03465498500761976	0.09082243141562159	0.03815100556090885	0.07836084084081181	0.11859051031310676	0.09289809724591387	0.09761921670936645	0.03970514640289172	0.0990232789829138	0.09117945816011758	0.1645822862943884	0.04172778164379939	0.042430380703203346	0.09922643282899216	0.159993121272021	0.1063155488091207	0.10580076716950479	0.1644876270995796	0.017579563184280268	0.14265171008650104	0.07943435402093248	0.07461174262606084	0.021395005581966865	0.04226810968942172	0.10559864549664462	0.05316468257684568	0.0	0.034155499384173414	0.05536316473647509	0.0617966034734763	0.049475729537811354	0.05302430246018631	0.06319543826741957	0.09629110577527629	0.050786545153228266	0.0	0.05628507613024252	0.14504222661643962	0.02493286830679088	0.04001831346278366	0.034959326111098185	0.0343926159775731	0.0487824047450831	0.03761077010538295	0.03125	0.06494361050233946	0.06177972830444581	0.02438574219554862	0.1087090491191099	0.021395005581966865	0.09294869624662375	0.0961972446555908	0.03963144531732917	0.04725429687821944	0.031866424431536235	0.06439648439109723	0.045636771329555	0.11193514112449784	0	0.052978347094343965	0.08699578092779839	0.04986573661358176	0.0478014229894617	0.04346164300643312	0.08630816199358972	0.026785714285714284	0.018058587867628356	0.03773859507948331	0.06047932478805377	0.19027172344559468	0.003537862724824009
x89	0.05403832475987598	0.03889295505896076	0.07973155183575467	0.06582921755503132	0.09436196606746959	0.0492799853175769	0.10348085361210155	0.14663523575218304	0.07047494264623107	0.1807798444037019	0.09561578197607624	0.11857375798977753	0.07753632304197308	0.056621305454074705	0.12386219372659062	0.0056195838327364935	0.04397286401050997	0.07125617765276668	0.11495404204636464	0.09089143013505083	0.059927728150742786	0.0693466128434111	0.10166489140922537	0.1303899878407894	0.06280292251362588	0.08953312375682523	0.06181950487248363	0.07144217962634031	0.03938360756646144	0.04139669000994249	0.06340958250082018	0.06739492108113462	0.08484835511846327	0.09042874169406775	0.0974301430132752	0.035531249540005694	0.012170616885953497	0.045844621962891824	0.06968936355647008	0.15793249985286872	0.0725064206593273	0.0076284979465774325	0.08426799046327749	0.15284102145777945	0.07937979153223414	0.07475860066145014	0.17999988262931493	0.0296454255201678	0.12861300365746958	0.08335151362397591	0.12762761963585922	0.016930719867681153	0.033288985543265134	0.11280583007364435	0.02031221746624734	0.0	0.020570531181397612	0.049078245527901465	0.10163180554897651	0.03212934268623967	0.06641715960304344	0.06506397010994559	0.05428171412265027	0.019559026676635845	0.0	0.05959485854689833	0.12526951386961926	0.037399302460186315	0.031532766243824804	0.0604393205291313	0.016018554613839046	0.047342067882095766	0.03853719309484465	0.026785714285714284	0.07050578259236105	0.0651400566621589	0.0173100167459006	0.11884204229568218	0.008928571428571428	0.07571505386531674	0.07404364531718503	0.03070287388875774	0.04725429687821944	0.058485045637261084	0.027923604920372627	0.10151037723145374	0.1075623102786414	0.022321428571428572	0	0.09201082690657772	0.052477176348944055	0.034408565846604566	0.025540186094481162	0.056695758703982066	0.026785714285714284	0.02768920466757521	0.03234788637573588	0.04708646764519663	0.16890601192499935	0.008002148439109725
x90	0.07306607720255325	0.06166806331349601	0.09621839265676285	0.09403114574166353	0.11550179221438533	0.07008196245607073	0.06321576092611181	0.12101229872628619	0.045433904721081865	0.15647047657274685	0.06852644889241422	0.1293551753972724	0.06892632154271755	0.04659832517844041	0.1059243061985694	0.025287167986320785	0.018487985184811026	0.09908632489617436	0.12468257956928924	0.1122409056782546	0.06100503709246506	0.07382098085673593	0.07909440964142993	0.1463994753596778	0.061497202645944715	0.10586707849310008	0.11005101055137267	0.061535129239033474	0.0831036758731082	0.011146168814257987	0.07809307900752277	0.05416463338157349	0.10571004130332103	0.09991843489749445	0.10820808231941503	0.0815349113133021	0.030548798900102106	0.09609533772951209	0.06893956056195936	0.08580992321798037	0.031252040010969456	0.03935349646420791	0.07186751339550525	0.13620885379743944	0.09140550415338576	0.08406646896824095	0.1671754411995355	0.01207116501924342	0.1710016921883151	0.04687863415325136	0.08612453116952921	0.025859291296252584	0.03915550904654125	0.08475076602592001	0.03399811353354316	0.0	0.03776126532225905	0.04010281163452449	0.07041174780112566	0.08068935943214023	0.051171456481262895	0.0649068510744737	0.10934467029883646	0.05473829069304121	0.0	0.04250334007300769	0.11931439444753865	0.029397154021076594	0.0741961304536324	0.03365360624341703	0.04056798597580232	0.062024418489556365	0.03853719309484465	0.022321428571428572	0.05374289195770275	0.07112882694780721	0.016383593756438896	0.09411190102151847	0.008002148439109725	0.0688107918019429	0.08726867322701937	0.01377215402107659	0.04725429687821944	0.0331864886500197	0.0599321986768115	0.06680559407402975	0.07905386762855511	0.022321428571428572	0.07435476927882055	0	0.045401450899296036	0.029944280132318847	0.05487475676228594	0.06440179064876136	0.03125	0.01871355220100942	0.049278606243417025	0.04354860492037262	0.17906879644185775	0.012466434153395437
x91	0.05473192771153869	0.05165988530829529	0.09545056456924363	0.10506541664896787	0.08706596766903768	0.04364960001359853	0.07769622592031061	0.14080261007981365	0.0632229554901622	0.18392676610756614	0.07696374771524124	0.11073943878369066	0.059800303506963755	0.06272673017028156	0.1216757896598695	0.015127899095837442	0.0351019592515892	0.06968504042721821	0.11938503511399419	0.13068216223020052	0.05230900640215333	0.07401745472823437	0.0988908213055876	0.1401852950348409	0.025990750423604297	0.05565978442019407	0.09408537641927543	0.056616513794735084	0.04776505288379061	0.03978519984210202	0.05280987929846149	0.04590646456401408	0.09152502847067116	0.11191374391431323	0.09760093328684306	0.0790898285048958	0.029328646272839282	0.07698815846117227	0.081541458837451	0.13217616781827626	0.059697824255814935	0.012681468995587005	0.08039524181129089	0.15153530159009826	0.11757842816081522	0.09751367472082285	0.13194625158270076	0.024995464778759833	0.1403424567117312	0.0753493651848662	0.07419852329237037	0.013392857142857142	0.02734224027115481	0.10029575750807507	0.03658905032879553	0.0	0.03101698809538866	0.04250008262856549	0.07476733291500891	0.07176078800356879	0.04409573103161488	0.05748345770449944	0.08609318458469481	0.034887051730499184	0.0	0.04168896185501418	0.1303036453469788	0.037399302460186315	0.0377439768001247	0.056901457804307304	0.03807196211662477	0.05834297572056277	0.03853719309484465	0.026785714285714284	0.04780505714271307	0.05647785068980047	0.016383593756438896	0.11083552355028772	0.01246643415339544	0.07125076815103103	0.07572866206308565	0.02623858817447203	0.05079215960304346	0.03493427156274495	0.04746576452341608	0.0618789319141246	0.08911440289808242	0.03125	0.06638665604886025	0.07840650211852393	0	0.055803571428571425	0.04718345648533951	0.06710550083870863	0.03125	0.02454325341072851	0.037191468968241034	0.04262218193091092	0.15983103165850698	0.021395005581966865
x92	0.06707248975343635	0.05350504250903041	0.08528320028290474	0.08007786658610193	0.09586490381842146	0.05505819504585398	0.08597535875074522	0.11863947908058325	0.04761387175860976	0.1930713118108384	0.07603328892448047	0.10071661513263468	0.06501483678050231	0.04681840083186714	0.10792161414284655	0.021294297639719306	0.04200497649331969	0.08770531314893079	0.110116292445864	0.13515281070532129	0.04201996398739795	0.06610749947157508	0.08154903585228448	0.14536306378732497	0.05833863679934016	0.08505579741475185	0.12072704420053493	0.03712433249513164	0.059476527433998505	0.027873547537342978	0.06079340161768	0.08061169547970709	0.09422621009849005	0.0930998248762066	0.10294791121324803	0.06110196267343467	0.02461686487357969	0.0882608056627703	0.05149863989911536	0.15657567155962338	0.07875990808662074	0.04077464000505864	0.08511357550084576	0.09986743345406643	0.10713753127461247	0.07737004039681242	0.1190054315294052	0.021025645972957505	0.15553381122378704	0.07404364531718506	0.11912301913747302	0.021395005581966865	0.04577239697401223	0.12644652496736927	0.04327658688391159	0.0	0.020807434933615244	0.03348595781012105	0.11594543012238984	0.06674574202478947	0.05656216518501033	0.059037751476081736	0.11338965487598028	0.053047646102716395	0.0	0.05152303941527905	0.12156856305955034	0.020468582592505162	0.041206198955897486	0.03609358259250517	0.03438162109293369	0.052640324027413324	0.019374330370020648	0.03125	0.06027149129610849	0.07483408796766061	0.02977645089929604	0.065175524702573	0.021395005581966865	0.054998633521943896	0.08634225023755765	0.03516715960304346	0.03832572544964802	0.04049644365276654	0.06439648439109723	0.07536250777237759	0.09350157809474124	0.013392857142857142	0.05097096974016036	0.084008678467468	0.040937165185010324	0	0.03555194177877549	0.05785781522445917	0.022321428571428572	0.010857324746064788	0.0368121720900216	0.040010742195548614	0.18778029648699976	0.016930719867681153
