TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x78	0.04737822184650372	0.04599639929723051	0.07589600115474737	0.06340772865007271	0.045852092928118204	0.016798985395828466	0.09522173194067059	0.08033324294192117	0.08105194133056516	0.06994270228675785	0.06235523699277193	0.08013461757091896	0.05457736647776785	0.06483924081167636	0.09263526978444094	0.0800512353485655	0.10012915729865904	0.08165790614699538	0.05396613803960411	0.07241503082877161	0.04701663012502338	0.07141192749787358	0.1170965242067471	0.05796429550697147	0.1243038619196694	0.08870670802266482	0.12129710171157275	0.08951367339776649	0.08720074908737313	0.11126492955641906	0.08296999925873813	0.05272565280712859	0.07687179475752122	0.10591430865341957	0.0951676235321182	0.07320999322658145	0.08652950306234472	0.06562534657022197	0.10960561723903099	0.1251065138334974	0.11466445364411043	0.09076779905472755	0.09019592562145483	0.09444085134186148	0.07244178331539491	0.03556120088782501	0.06290243828188846	0.15901046802723665	0.08509133127557834	0.10762142335331061	0.0989454535480531	0.1442147756486576	0.1387138211585026	0.09797457571370573	0.06491932509468536	0.09594428457782875	0.12936510431497153	0.05813321242103649	0.17297928484175737	0.06111189741229282	0.13784714235755074	0.0857676868674743	0.10077528575997813	0.14032421206013637	0.13130960014870274	0.0960658164935478	0.08305624568678432	0.10127054392755756	0.1077795589837315	0.04414704197043298	0.11103151916120214	0.08616071633327482	0.1503413645233561	0.1065933372294614	0.09763225588648503	0.10459580013212216	0.11965655266480835	0	0.14185176258693452	0.11361458228166707	0.11563716142344617	0.1510189806056137	0.11249434780783758	0.08973903491986841	0.07298586775775248	0.1721666467347688	0.11727879986263927	0.08043861583998893	0.11245705548130273	0.11341522844957251	0.13110572594676023	0.11604506388080907	0.1115492476093566	0.10312705486318356	0.13877537081284738	0.20050284431238075	0.08199214213134773	0.15203705795253755	0.11812598815299563	0.14610212008907675
x79	0.07503510861016463	0.06576221790110166	0.10073598391032379	0.06442457083291647	0.0786410507767255	0.035129669829485934	0.07603148977756373	0.06012129706804634	0.052516197817710324	0.07758845124885501	0.08714620714404565	0.03394193744372127	0.041126811401032096	0.08411426099315626	0.10259872315438699	0.04744759240914615	0.14680486443651544	0.09831308140680964	0.08814107465918396	0.08224614622144824	0.07679715700241013	0.06519800420766414	0.08948286350406606	0.07153672683556997	0.07289491979851874	0.07170420248401708	0.15263320438161032	0.10888189127107192	0.08593308244379289	0.12300759246007092	0.12419859092024067	0.08109694287544722	0.135161904353393	0.08034060139882288	0.16069280784108458	0.11576871276195705	0.09751622588693565	0.042103903360726946	0.09938578449682253	0.10975898471912741	0.1282049797276767	0.07225149440347642	0.12078267471185788	0.1153842808970959	0.057535995069411	0.10390791193003698	0.11219577010087155	0.1561226111254774	0.11550364310754069	0.10789647570735712	0.09473264889040128	0.16230701868290456	0.1388839638316376	0.12063029923553237	0.11206678886665858	0.09512958969281361	0.10951775097059135	0.09431701215040214	0.13099534913298935	0.104060928151918	0.10716502056445852	0.12245898947098688	0.08437253314175007	0.09389549112716204	0.07363302724893642	0.11053643363840485	0.11421845929134815	0.1527082737620591	0.14455033530738776	0.06300668916192817	0.05974151267785659	0.13297544538893985	0.10816142066712353	0.13373594912663062	0.07043507640122884	0.1268260707606725	0.11888179745633701	0.09382466955579197	0	0.17899638400595674	0.11742671377066331	0.12667744800616007	0.18047277637747172	0.127452792672581	0.14930356671922454	0.1331780188474485	0.08362074661339092	0.07951892049857719	0.13910184417490923	0.13928173420297973	0.10841386419087412	0.13049156980681964	0.17712287552871867	0.09533204779273623	0.11509119069123765	0.16149626955405852	0.10995980742374362	0.13062800673313438	0.1240007305534946	0.10574513407168121
x80	0.08367189095183498	0.08582647264224962	0.07489289027525037	0.08146610288302053	0.09085874001665944	0.0438814983161214	0.11590412647338151	0.11893289288804153	0.09456560944713484	0.117859872936492	0.0955488671299974	0.08072938777734844	0.11933846187466587	0.13127881038312644	0.10622675487510254	0.06455108720465388	0.1651222023850953	0.10572265016137075	0.0984142280249167	0.13509253174842714	0.0959485193583258	0.0870735473594167	0.11424566285229355	0.06795787381013313	0.1401555120054059	0.17227396878500126	0.1690685080726521	0.14644039008549622	0.19455395424792504	0.18973795234153948	0.1811698642803016	0.10308108318974579	0.14636419290124966	0.13651856726383552	0.17548177491207984	0.16270774307313204	0.16142976672241635	0.09830944372820166	0.10255844893161328	0.14653286935067053	0.07543873536291486	0.08560674215250381	0.11057625551816669	0.09319394362265761	0.14735453440409405	0.0900476968410078	0.06755265203886246	0.16768746525940056	0.1489571152106315	0.14592173811151823	0.15737785354020836	0.17610024617536	0.1615507604781086	0.12933803957029016	0.21789968770452928	0.12765166593387756	0.19550145839606192	0.1275944121663607	0.15022598880441282	0.11545179456791249	0.14315265818488032	0.18145706062550487	0.12213149320619185	0.08154438650823598	0.07039553904605747	0.14211373916777248	0.16834132530514256	0.13608289868956663	0.1791470866534641	0.11418071118429847	0.07367937600596312	0.12560382947908466	0.17434990462161137	0.15924830112244892	0.1913739557222648	0.22230640968631868	0.16462606078589712	0.1418817752749885	0.1809667186799584	0	0.16615452642465023	0.15397523523830114	0.160457156633433	0.1488869038677442	0.16901062806764813	0.16986291406694212	0.18789941648438485	0.11611672785409125	0.21487618403718742	0.15871511345738354	0.20185636771898327	0.15395634562730132	0.18174019212632622	0.22404203462624914	0.156220830983922	0.11914266266060117	0.1217357175376886	0.20731406320997298	0.10897050303422513	0.17710125437494553
x81	0.07507722190405754	0.072678942228131	0.11992375168163541	0.13349346256147726	0.11851319765373487	0.05419196847090406	0.09248440032398075	0.09078957818647612	0.049139879932011084	0.14235569916589613	0.055328852154221786	0.09338101763255413	0.09116066350533386	0.0917406542438398	0.11884550329412058	0.05718693281297129	0.1612842016899468	0.09119026430654688	0.04591376027230841	0.073152153890581	0.11316641939248832	0.0875072842068864	0.09462714929567397	0.13746772512296349	0.1839055985031205	0.11340800493572695	0.18301931589793582	0.1288099013902853	0.17107468943241497	0.13970270988785083	0.1517421731876401	0.11635227510341493	0.16508528436473988	0.05425342455325594	0.14276778038626065	0.17985378168348912	0.11261941983633174	0.10497148057370856	0.1266025856525926	0.11589164467715772	0.10239787020391308	0.08587926623436055	0.1365528721635246	0.07850381834203513	0.12707717404666224	0.11703177863628564	0.1422288549710391	0.13555427984143847	0.09293287668523229	0.1289842367938081	0.07795478015823942	0.15861011872559191	0.14215471585877645	0.11709072643332355	0.12182064370321906	0.12105792244827229	0.13130264120321147	0.1393100748591188	0.1256297888522095	0.11062148605418295	0.12399504167329965	0.1538563686577999	0.16041672640848162	0.08589241416149877	0.043954996897087074	0.1390832090206111	0.10809827246656979	0.15356710835062137	0.14567992138545063	0.1458843069347718	0.08609371735488629	0.1276886290238224	0.14069829770334075	0.14646287999496235	0.1619917746975692	0.14448585257568658	0.0667838221144795	0.11799819741602928	0.12722771199975846	0.21506119648115232	0	0.11245512835287148	0.1695744592130127	0.24499063470423244	0.14863645065767028	0.1288123466666369	0.11281047242588299	0.08692308556654192	0.13870040053749885	0.08041884827343426	0.15510812125670276	0.07775624122481022	0.1260093535983673	0.19183435507891006	0.14556039211740632	0.11767484249804402	0.13539938270350416	0.16484368419649426	0.12361181128440332	0.1573799971672515
x82	0.06617036660193075	0.043649047939648064	0.05975722414757377	0.09583285772557022	0.05103223315721765	0.05154868564017731	0.09149580246853088	0.07201581353740107	0.08351951296984907	0.06125742906164767	0.06225720153898162	0.04096077845541857	0.09768190536626557	0.06284996527752448	0.058426422969165295	0.07498868343987128	0.12503256083214606	0.05313584709267719	0.06955730908055509	0.07995808934119658	0.11035741811708108	0.08694635055571649	0.12570736935687127	0.04731477948801898	0.10960720026547194	0.10491534363508885	0.1276513988314846	0.12826510091972362	0.14456132032529623	0.12724129588310895	0.11931331828171755	0.09251637476461752	0.07311665671883791	0.09953942945049164	0.12578565399354888	0.09180659483283628	0.15778944788229285	0.09065476263507483	0.10417021913343653	0.0988553003714049	0.09421686701401724	0.06920658364183362	0.1005208091998796	0.06910409709757946	0.07881173342808521	0.04148663822908303	0.07778120374978009	0.14494519032240988	0.11292065192302193	0.1338472294977239	0.08150443657391913	0.11073520156564441	0.15144261682531296	0.12020711665033972	0.1583891272282474	0.10547973147816471	0.15369549501575364	0.12426808856094015	0.1674510599124015	0.06306370066869102	0.11570540673616987	0.11926238921473299	0.08870913323297457	0.07754308038943623	0.08117375676089816	0.12426817484553253	0.1333852958907906	0.09904185391308241	0.2025257345659343	0.05628191448056708	0.11885757891355368	0.0793193808915191	0.18507416828742357	0.13730089750444766	0.16515811458888166	0.1967954068517981	0.14416684984165098	0.10190213241900259	0.13015708286211722	0.11094071363857608	0.12185595732387523	0	0.16566792983710066	0.1802359895186588	0.08222442594657692	0.1410511400247944	0.13193098037082324	0.04189592735461462	0.06236290919894661	0.09973193489706113	0.1604272825799925	0.13756965634084733	0.13115418802269904	0.13180083835686496	0.13943961097163637	0.1482105426041706	0.0979713908832871	0.17805150922490262	0.13074316404115274	0.061440692090708106
x83	0.10542305502269284	0.055086157504943896	0.0700083907780852	0.07338658226960906	0.10605818471972464	0.09729419697783355	0.09108989826047433	0.08869305020139286	0.08348942730441544	0.12586041980209092	0.0724223499804708	0.11249288591914373	0.07377640669063158	0.08880079205214618	0.10314937465033584	0.10075642196354548	0.19116747376907414	0.08823878701062558	0.08148436695109858	0.09643887328092796	0.13301953287842436	0.08532725955510248	0.1192754996791478	0.13300965312100624	0.18291682306216508	0.12219557370313144	0.14971883081991694	0.16398531157869975	0.17002577522638432	0.18186271745568552	0.18652023646700489	0.06635370767761312	0.11424532588269627	0.09996639811522563	0.1569411770905418	0.1565564831742937	0.14378365310172841	0.11186956127475495	0.1261801913985535	0.12623065617541157	0.1443410774593933	0.15947262710532598	0.1275096243649732	0.07491878149863182	0.11365885620489088	0.1158136173642639	0.13038874278783685	0.16885315300473433	0.11070949860123477	0.12003067394763732	0.09828273657638839	0.09875064543467031	0.14286875101702523	0.12802656745370034	0.11094010910389418	0.09785548451867698	0.11454581874497409	0.10851730526475814	0.12219347176359885	0.1144515319337551	0.12445564810971371	0.1660698149084817	0.11676165658349796	0.15000994934220407	0.09688739869065394	0.14095384954999124	0.08974857319842777	0.1349027920668519	0.14293988223287138	0.14274362019067582	0.11406065694788517	0.130982354019281	0.1335988975900564	0.19945748276678757	0.16270104667232593	0.08990537314973263	0.14411188962010119	0.12630509657260794	0.14735100835133166	0.1560214688740658	0.09943472475696012	0.11966639477848509	0	0.19885431937180456	0.11502663796310875	0.16847918033109566	0.1901192018085048	0.11620319248969196	0.14360213539201783	0.0886900422627001	0.21070134783448433	0.14561481491383754	0.12034715275892507	0.13154752782635806	0.14347596826246045	0.20574712904954753	0.10156794547874223	0.13242608198217803	0.11893273035530179	0.11112706115206196
x84	0.057349887279199555	0.04108986313491428	0.13901787396792495	0.06917843921580148	0.07113322979052501	0.04657029708039992	0.04720206604357975	0.07847045351048303	0.0332409034927233	0.17390601289549154	0.047484312020892455	0.0847108543661261	0.11655991050777931	0.10685671777700025	0.08676729333147853	0.05654035639268127	0.1816711395953429	0.10091852875875285	0.1114590529331555	0.10554655791929139	0.07839381551438153	0.05453485878076231	0.09859332983178529	0.09063661827162971	0.15886703679231703	0.15762467498072216	0.16749099054068273	0.1486268356065941	0.12661894463297102	0.14809683651991673	0.15884057949968153	0.0933946027123297	0.1583875915390756	0.030546074974763113	0.1352985056768575	0.1339129082746403	0.13418084625533513	0.11265389294926273	0.09448509814859705	0.11178784067661396	0.1157583118764641	0.07436832416016688	0.15995209160444515	0.08377909158539215	0.15813876850537176	0.09987371771921558	0.08464058274066455	0.15052379084710793	0.15376723068181428	0.08941611700539177	0.09213795350512466	0.15230280138745605	0.12653424631861457	0.11408354813895295	0.13155198790572326	0.09389426315873102	0.07364227359958106	0.16033661532571938	0.13867615651382376	0.11238174471105816	0.10444385638342941	0.1527822016534243	0.14102186540935244	0.07375474893038184	0.05355392028836317	0.12667256194573462	0.1621936492423363	0.17983211022941084	0.16478153013455707	0.06649265296624339	0.08517209963651183	0.11369546567291779	0.11813441467252049	0.17923200505704157	0.1629122602712903	0.15428765052877236	0.09358372147999923	0.09709738496314549	0.15783573172459459	0.1602936749768724	0.16440995565816838	0.15802994780802593	0.15077350295375175	0	0.14877447207985678	0.12409070165303623	0.13290802261497328	0.11006697856674925	0.15726922947460534	0.10870248333776081	0.18566589122827945	0.127352453764138	0.15700379136332665	0.1874109568420879	0.1296776343171932	0.1323871524251966	0.08654428146666407	0.13408572183405634	0.12132174698989522	0.12284829850765391
x85	0.09254285089441329	0.10930314888766259	0.07252754744314924	0.11399115592834685	0.08236766419160652	0.03282187067114394	0.08099958980336393	0.11292528792089042	0.06929111636957228	0.11176634723165378	0.0684995352534658	0.048050364825571464	0.09537932472047293	0.0687969555638065	0.10110010729385353	0.09811502611242533	0.12374282213571995	0.09289855614714683	0.07570560971075849	0.09725876286893326	0.0666729797559497	0.0557022862052096	0.14237645548284203	0.06951452826036725	0.1468339102356002	0.1084697516253301	0.12750908853361162	0.12998767208868356	0.19564154349275184	0.12994634974154803	0.14175050948439996	0.09664992607977563	0.16416468213192328	0.12891962260334444	0.13837296267530597	0.1221008870744801	0.12991139366558757	0.08147967410915317	0.07957394503819704	0.1099167239306569	0.10008393632545165	0.07804368366945152	0.11708500025227321	0.09910901218823748	0.10896342678737236	0.11562269083943064	0.09826697300942575	0.1954990416520413	0.14927621576251926	0.10644184727603198	0.07287686926643121	0.14374337386750793	0.17462681626310933	0.1328801726454802	0.11913452711373747	0.0845942678688716	0.15356824690736062	0.07791643632381143	0.09138433522485291	0.0706967518427196	0.13509860121322867	0.17023773300856446	0.1309284788685035	0.08488693492397988	0.09168571845222698	0.1024384720446328	0.1614457389846234	0.1410117325479807	0.1833336645564597	0.10302295506998414	0.07624378483339324	0.13238589421156682	0.17194466014071239	0.09165673647195624	0.16478916536894997	0.16756349204931437	0.12872854093950503	0.09182592738385409	0.1273769700639791	0.1214990451472203	0.1368420145969705	0.12557022596822895	0.14836880046563808	0.11137459094489677	0	0.12673781106612608	0.14997650920082514	0.07067922106579545	0.113280048269271	0.1363008085678455	0.1398376015706551	0.14932203619889792	0.17261073313431752	0.1257174452654473	0.16184581738590448	0.12219849114283189	0.1278167008437665	0.15013584591000317	0.13513225217088656	0.12578211493743635
x86	0.07067573350289627	0.02819314073998043	0.0403709770526844	0.08911201017181436	0.07427040091479689	0.0765753267108934	0.06584262836292283	0.08288054422639368	0.04086870732577184	0.0953400491364481	0.07906570207770988	0.07673167679334751	0.0715900955211048	0.04140192504977247	0.1141106045842129	0.08473174532050408	0.10536488560445259	0.07680667694818986	0.07878030030567153	0.05355541416230911	0.0607999990898715	0.12027760638524049	0.11722431633256232	0.059158139977292606	0.14655845468386153	0.11216646001815166	0.13478605290426446	0.1003454677222649	0.06526382818639334	0.1162119710790172	0.14744901390309303	0.10235482122441161	0.10184312650967176	0.08315307486164875	0.12443057061859192	0.11612447702701449	0.07428208604483359	0.08683799507663645	0.1401086482808364	0.1264949589875808	0.08404692913510232	0.09101145602708957	0.13606561536417333	0.08057820964771183	0.0757712646475494	0.12458040494965328	0.08745021512280371	0.2012544579671245	0.05592731926911523	0.09358635122659004	0.10637517088643234	0.16106923195045583	0.13521102843263322	0.13147409531069698	0.10426031324892043	0.12296765186475689	0.13699806667947262	0.11189034269131927	0.12407392590788065	0.103263268968323	0.10117898617181466	0.10046125363876049	0.12190642286582382	0.14352962864885002	0.18295599405495452	0.14525058947927302	0.10864891559620489	0.12754838007081043	0.14001948858015953	0.07134764981867452	0.10259882665399682	0.08583842911040553	0.17018178152515434	0.1461970227547681	0.13291972405863495	0.11201862414547918	0.13773727433671082	0.13471587064027385	0.1509455666564213	0.13237522326296478	0.16977865996626543	0.14482473457324277	0.10408587239877534	0.17675322359535314	0.10339929823795665	0	0.13582672794209058	0.10038786529596413	0.1113708340903021	0.13221373926197452	0.1268698914807436	0.09844879391974669	0.1490132526388507	0.14920822071814283	0.13476039730455128	0.20510780173398724	0.07923826159729128	0.17043682815507177	0.11874260354956083	0.17249069363740885
x87	0.03778476441123341	0.06176716181891044	0.12359332488413523	0.1303389067941271	0.10054918543678854	0.04008427610740445	0.019090134848800663	0.07516358520582671	0.07022351469260649	0.05515074008001693	0.06933981966614829	0.04361112558078475	0.048083502334893426	0.09292344371101711	0.10859493332574209	0.057948700946486596	0.103669093475069	0.0848694862054248	0.10527359577425179	0.11143433372206182	0.08209460093904658	0.05956945060383551	0.07279186405343539	0.07533014749384194	0.11089264498600088	0.1189599426811842	0.07643106128102511	0.11219643170832636	0.09166846641824773	0.15289598777182997	0.1223919095908844	0.08873448087334722	0.07446871423709106	0.052880225129208355	0.09785261506630465	0.1265734865208185	0.08328317609755656	0.0811108606522525	0.14685609315287754	0.12497581808864756	0.09074997047822084	0.07626028677736933	0.09563614785686406	0.10685889243039198	0.12179163950871003	0.1043240707714421	0.0765305430134606	0.12133124296429074	0.1250111206435668	0.13084433580317556	0.09092811417297206	0.14498490357520996	0.1670702413420367	0.10788302875790395	0.09815578074434247	0.1023237311120545	0.16330517056410757	0.11199799996237582	0.14564600459084237	0.07147874880157562	0.1219300355755925	0.07808930106819678	0.11134977393426171	0.12842447089446649	0.12003241327666193	0.16287942520537108	0.10610280424207341	0.15262732681330712	0.1346952389328939	0.11319854220608111	0.06976348416115906	0.11625804535561532	0.11670385126486095	0.14502516344384747	0.10377364451112361	0.0847646881336465	0.11305391539211498	0.16646631524447697	0.16702906019615296	0.18173709905320354	0.10543724263648323	0.12452357881799993	0.15838131597161115	0.09165095258226937	0.17585061975174207	0.10846125493691011	0	0.10223311287106913	0.08842144065151385	0.13245379274602612	0.13283905439200064	0.13575014858375278	0.14641349457952266	0.0670933258825259	0.17091067100811844	0.21142908297515356	0.12483481865143721	0.15526159904780726	0.16659736136128098	0.14730055225046876
x88	0.028771329323003345	0.029375802359060236	0.057834820236170426	0.04217052034949033	0.043225754791565575	0.05106118279983343	0.09517119156815428	0.057415932579164414	0.036612608070215734	0.05848231264089249	0.03761151157690299	0.0468321995423099	0.05886707699681605	0.05484758900959479	0.03242848426672102	0.06619480064732954	0.08240465004613132	0.06259550442119058	0.045119666582503576	0.04010187797499084	0.051344781036663505	0.05119082488763481	0.1058724343355706	0.0645926412569266	0.08418874461057714	0.07805639219702806	0.07940380133278001	0.1015907903295786	0.08763021865313204	0.09629538289779785	0.07866458388593581	0.028977114317965322	0.05364788590121222	0.04466750103076502	0.0893866126365345	0.08539254078682866	0.05649423926149063	0.05630626015365163	0.04063193399438073	0.07386013007527997	0.1031038664145825	0.07428339214338965	0.08974567316069876	0.06514494199330845	0.06125094882342375	0.07309786331168625	0.03719812462008815	0.09519721222158285	0.03391135889671126	0.10928902263678789	0.04396648478535592	0.10239519508768649	0.07489411122460063	0.08553400166088673	0.045923253175870836	0.07881669952858172	0.07416936700852413	0.08247994662116173	0.12313035537108188	0.06608982658200283	0.047678008250593686	0.05138358130032617	0.07770762137483908	0.08993248204645687	0.08322756303030579	0.0650886725679104	0.08257402849470859	0.07257796436182778	0.09474073751462286	0.08045554567304795	0.0673555112496644	0.05855521254112163	0.08205207731455295	0.10149542026555479	0.0678696709396512	0.09521893853181052	0.0969947290806875	0.08894416631424301	0.07049153118960806	0.07249607846626263	0.05977656708869096	0.07131496932004759	0.11563010590364113	0.08646223320129086	0.05656277779015449	0.10004949664020446	0.07152093253424185	0	0.07576467834432954	0.08062425196453823	0.07639031211436427	0.06608910215760297	0.06636097904423423	0.13506530535698985	0.08851203507805652	0.14497362359526325	0.05504296745985666	0.10923895355907302	0.06804594273279893	0.09071607956887412
x89	0.061606340058843745	0.06190948694118638	0.08907672563503502	0.04391304465261062	0.06182018898750218	0.03384356231820097	0.07064438141948079	0.0695394698828783	0.07307060936009517	0.11172053145911938	0.06872292234386809	0.06708978699145773	0.06590048271293739	0.049780673117521455	0.04864652987037555	0.03765802205944875	0.10805182713393434	0.07093626413076548	0.06888479536265339	0.038266600621567275	0.07521488061679238	0.09642550532709823	0.11596611090316249	0.07567198811779963	0.09325035712088221	0.0975221223133446	0.08280973897027825	0.06492660892798197	0.10540902626610417	0.11898849209004014	0.14644222087906	0.08463073418003043	0.12179239425155043	0.07476452909216148	0.18254241285265776	0.09924094485543417	0.09806652238589043	0.06405285402749476	0.08882447859153196	0.0661300662051354	0.08453148800847594	0.05659920642192382	0.06494875335447686	0.050832482728669005	0.07913776516901183	0.051542924156057913	0.0569428156437194	0.10940146638116337	0.14171099365031664	0.08643391104922295	0.08478161647628482	0.06332697946334907	0.09422642052523514	0.06696940840540107	0.1536417645835644	0.04773879597192678	0.09290088706592953	0.024939449323651997	0.09776324845629498	0.10729521710289916	0.061745878895498534	0.12833017036814937	0.06167881182601698	0.10590517716114388	0.060709499425739555	0.08740869092282934	0.12339252040990618	0.0959956131294035	0.18268396141006696	0.10330829439197241	0.07869104236116477	0.1449287471140304	0.15624604844659595	0.09696796916866487	0.127333897040151	0.1675907935186521	0.06454930206597084	0.13544107878684775	0.12063487379031494	0.13344146544813623	0.10960614140510805	0.09730479338699921	0.16081608651190923	0.09117297672600293	0.08725367235124525	0.1099098502358639	0.07426975519990825	0.09107659606323147	0	0.07783990381669781	0.10827903356052644	0.1104152711476961	0.14159796156102056	0.18091337792955242	0.12176468480275883	0.10734396357289827	0.07792499261137166	0.14943454783114635	0.07202447028461711	0.07950025919225107
x90	0.05101293842116948	0.04388342927345461	0.09029313672776973	0.09821281361442935	0.07289932724362361	0.04933661489773651	0.06817956554817386	0.07338283088018799	0.09829623574847195	0.05163364902166466	0.09487856473355227	0.10191304850312591	0.08127043856429786	0.10980456117860458	0.04703143059175824	0.08651940189109399	0.12014564274920575	0.08526940356910456	0.069680352952652	0.11549230212065852	0.07777162822760449	0.06813991548098117	0.07339845397571614	0.07109251438378084	0.14589066153338864	0.13726191407849286	0.15211965324119847	0.10395338553069138	0.132572909341196	0.1747339681606842	0.09234260094123117	0.07092030748457764	0.1358466528590125	0.09143662118452532	0.13169923413751766	0.12779790241152542	0.08983027154660701	0.10201650545846232	0.1357104979262855	0.17753847076354815	0.09003049301215864	0.09492076353781655	0.12713943513586326	0.0848551229575999	0.10992550249659222	0.09194774085374405	0.11259620824337309	0.20718739842086897	0.09208853471829395	0.13297942756488124	0.08221954863207463	0.14201191558331558	0.14943263909763485	0.10935875184352271	0.12006135186444859	0.076884245251147	0.09496024578067581	0.13602884083026767	0.1821145932767211	0.09689071005891291	0.11776911459237141	0.10588281394413021	0.08685303343444599	0.12282768363848866	0.1043478497214566	0.1380286947368672	0.10705087293970283	0.13135980613146228	0.10688873079913812	0.10178392756771908	0.09282828639874739	0.11044696519811899	0.15862802356443914	0.1367829872823836	0.10006854856384523	0.13937036149853518	0.12922930158805637	0.1806874803811328	0.183942344159256	0.14867955133795027	0.10340651579448816	0.12434329666891807	0.152399198504959	0.1386205234439143	0.06297819151628156	0.1836609487354958	0.13903756309981702	0.06328515917243492	0.14217838763013743	0	0.21143078564653675	0.1199754995781982	0.18332365907352963	0.10531735580556303	0.11158880710417723	0.19664217566072206	0.11561706377412602	0.10521450806095084	0.163262580209788	0.1329494078259516
x91	0.05414184086830711	0.08037927249431102	0.09062086769226402	0.09896710827879944	0.07272870041581772	0.05423032662216	0.046076970892347746	0.055569480768700726	0.08413611505086534	0.12414955379147131	0.07912333778647937	0.07272900701838902	0.046984968109696996	0.10440849140413684	0.11537792144883452	0.06646096137410032	0.1606638307836012	0.06840713770654958	0.0843306049908337	0.08442568868888621	0.10759195924580547	0.10903752555832665	0.11676991415165094	0.07718107387534226	0.14939992424633616	0.13123486848787363	0.19137256741213318	0.11104580399188642	0.11345273105427739	0.20513110341892332	0.11239695829124159	0.14850371223000997	0.14550104861507862	0.08173274299760573	0.1451026570988237	0.11189637406691721	0.12364064627548163	0.12331845182539276	0.1910662067517773	0.09782735769175738	0.11906726935251752	0.08749607738383224	0.11038787923484687	0.10613859872290783	0.1147834773616287	0.16070236773191734	0.11060662518033566	0.16808447663482187	0.11033982972973042	0.1228920803278423	0.09066847824177247	0.16745331339634884	0.171018628549789	0.16593080265581023	0.07718371211946866	0.11286311620902208	0.11585242475045791	0.11228530096182635	0.13456101644886193	0.12129763066744867	0.0936937077070716	0.16711364211263136	0.14160772433105098	0.11329735309123193	0.10531680265178124	0.18435022871334172	0.08008746358412962	0.1684748144720178	0.1245479012723175	0.1622537399117044	0.06579422917294321	0.12147160819322736	0.1697496289422221	0.15058420895494906	0.12217392684128707	0.12018322942381915	0.17674913542426676	0.11800222307854545	0.14690233515955783	0.2295864684187088	0.1402648073462358	0.17665496449878854	0.18062428590428956	0.1819208772022283	0.14362368771928039	0.12192931598818227	0.13648915286131003	0.09696464989774398	0.1339529498778909	0.11976714534283849	0	0.1507818375557491	0.15189246358893493	0.15170790165303955	0.19314440142786704	0.22142963242059277	0.13273864449970418	0.16832872296462406	0.15253195467575453	0.12947613708582342
x92	0.06416857677453387	0.05890383760568108	0.07785138362444523	0.08123100447946677	0.08622040516873516	0.045596710796093065	0.079788413990907	0.05761992699679674	0.10216659505418144	0.0771303855260658	0.05444362353182817	0.03895106321654641	0.1180797938144892	0.10579687336923688	0.0826472792746952	0.0830012278103853	0.09944498934453093	0.07878720871602671	0.05929650019302361	0.12287371874299764	0.07525288950843552	0.10824847950323672	0.11572800999141489	0.05244848476588652	0.10555148497613417	0.08576219963979519	0.12830045763071735	0.12791630533768994	0.12510900501424907	0.12264087134773267	0.12812544479986385	0.08278515591447695	0.0997006507325472	0.10971081510241737	0.1553067696159682	0.11491761717206975	0.09227535151036044	0.10734414322486126	0.09826434874966981	0.11200444403700494	0.11088179303581829	0.05469187145093661	0.07697229370902264	0.07968789576818251	0.1148662642713313	0.08212200638878739	0.06129986611581479	0.14450323688430977	0.15393643636457915	0.08258202716472621	0.09805593344462918	0.15131966237398695	0.13269531362483505	0.09358986659747719	0.18871334713373245	0.1436757590647359	0.14320359269199637	0.10547161739411658	0.1600051736513683	0.07514506824661392	0.11429834986047047	0.13057685271062347	0.09845574678407983	0.10832582986810559	0.07443017523575364	0.0979912398838634	0.12849457257799793	0.10949598585597128	0.15918817918165717	0.05086048026950997	0.10702678369152833	0.12397185504199341	0.16554238089079276	0.1316610757250088	0.1533109662514479	0.13057277713771573	0.16835986064832353	0.10916794261199697	0.1390330316907359	0.0992631547177918	0.1111290440250226	0.13421885542282985	0.13132234728813605	0.12343769395116652	0.09272691256814077	0.12898637100185265	0.15192899477299265	0.09221560032124396	0.1240845064753872	0.1535949637233916	0.12862520104881514	0	0.22656823250208305	0.10477176179341943	0.1760999710198242	0.1165895858699707	0.09508266664028739	0.1683774205083383	0.12508733801025174	0.11067348105073833
