TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x78	0.06698357952891361	0.04590172289740177	0.0784761134352712	0.07456533732852821	0.062215283978451455	0.02275389318450255	0.0790094032261224	0.07338821409623957	0.041052067592382446	0.0976530390834393	0.021304759115544292	0.04997729307133026	0.058111270688238535	0.04065735727659767	0.07447760117622716	0.0070638205537266446	0.03116873828793472	0.047791965048748504	0.08857529731907396	0.07548954302102524	0.0400474822349714	0.03678845231542022	0.0927810333353627	0.11649872677046529	0.03149175748780947	0.1041452444516539	0.10033289224494318	0.01936320319600124	0.03368880019922498	0.02136152979533115	0.05285446530630192	0.018761510162122075	0.04236398930465384	0.05867532782160919	0.07699969601485722	0.06535240466030251	0.029149885001325253	0.053854074472008844	0.05327437515679473	0.059658047281380314	0.03522576924297845	0.020125534583378447	0.03197400441636313	0.09698651843932668	0.06483660593435013	0.0455074002239378	0.09098092968256592	0.016370022330364522	0.09164969213717825	0.025917142059778877	0.052274180714939146	0.008948545861297539	0.03033286336932896	0.05922943912525507	0.033080609453180344	0.0	0.019029665722857227	0.05650144637517585	0.05117820397366946	0.03926341562725557	0.01156582774371882	0.0241738431558867	0.06289259331007677	0.02829686948889108	0.0	0.016957814703687384	0.0952583337764153	0.016968596198481335	0.06011929886992089	0.014183109626140103	0.030594081602736113	0.05215295833343359	0.04681166108189212	0.0	0.01604010067436759	0.05891206969495634	0.017897091722595078	0	0.008948545861297539	0.05386676442440143	0.05538006152609277	0.019585878080902615	0.013422818791946308	0.025943597172523366	0.021442869129130102	0.03276869871283185	0.06021240484435027	0.0044742729306487695	0.0316524085436235	0.029802971129501934	0.01772888703267513	0.029462919466313898	0.037724993790143865	0.0615637701897631	0.013422818791946308	0.013984276880813582	0.012494323267832563	0.021442869129130102	0.08508916415600935	0.0
x79	0.09386265819450677	0.05289160945309204	0.06444058832403923	0.07233949350804178	0.10388952423569091	0.04713608623537895	0.08154584271106342	0.1252055766874103	0.040886456503403425	0.1356881323631709	0.05688015344648489	0.05259457495375153	0.05947150674789554	0.03761922024738384	0.09643236894181334	0.009504727666079276	0.01794221230366106	0.07212948747805484	0.1357257444085445	0.07993945043555374	0.06270485583507852	0.03833334728601934	0.11344987571969001	0.17577535152400556	0.014523161289328132	0.08507532922322127	0.058375649510796775	0.04505767037087874	0.03533749280362366	0.04166630981350342	0.05536510456816097	0.04932392526137329	0.0567321143924399	0.05571249347712503	0.09288901085315487	0.06180662725376747	0.023714433705887362	0.04061392388088372	0.05861059474490387	0.10629310963563184	0.04695925152086499	0.030183186079747557	0.07329376968718086	0.09365268175996865	0.08907860027698575	0.049941579400677706	0.13153860980995963	0.014954598747460815	0.10190687893968638	0.025917142059778877	0.07029797936733982	0.008948545861297539	0.029408461004264943	0.06590075476731935	0.03681976489219968	0.0	0.019241586243876056	0.03983764973886882	0.07165472924893079	0.03795477468604493	0.020514373605016362	0.044988174670182235	0.05415234589260804	0.04732607962560866	0.0	0.043193319195233476	0.0973236232684716	0.016968596198481335	0.03416578058343495	0.02296345079751769	0.016827239301751964	0.0530730398673209	0.025368791952762027	0.008948545861297539	0.04102874721003272	0.06564774232486618	0.008948545861297539	0.06864978986909985	0	0.04474637158983582	0.041957242734146465	0.024060151011551387	0.017897091722595078	0.023670009236638243	0.030391414990427648	0.03626364820773356	0.06588867609564741	0.0044742729306487695	0.034752508525279814	0.04976899462750144	0.021274664439210157	0.021442869129130102	0.0484666776883416	0.06552459242540973	0.008948545861297539	0.03917542608718697	0.016968596198481335	0.016968596198481335	0.1419353371555083	0.0
x80	0.06043911442832759	0.04907217418080568	0.05417781394502922	0.05742965621855878	0.08232568999088281	0.04938726237217856	0.07882071965309916	0.10952666088140443	0.03694228049585258	0.16901042578646341	0.06750552416220537	0.05259457495375155	0.059133912758778266	0.0502319164168641	0.07253337309640887	0.009707385607703121	0.0294193744786642	0.06139195448876235	0.11287179402935517	0.09430558632341611	0.037386409817777216	0.04250495444220457	0.07402918927930478	0.11998565389876258	0.021782920792318135	0.049042394420416704	0.03990667320530345	0.01883996368778138	0.017308647861669364	0.03517891068363509	0.04424523330828422	0.049255219157065155	0.03624697903337291	0.06337717362973748	0.03379685325344873	0.03153185124171834	0.015659742323537593	0.03671244370506845	0.045189170728454686	0.11800908099424673	0.04257205333371066	0.029428611523426768	0.0522607989224416	0.08993869966351362	0.038263733347084015	0.027398367774165773	0.10169918720989692	0.038181955916525935	0.09760081069895757	0.026845637583892617	0.0660717693139158	0.008948545861297539	0.016562673819741084	0.0446661840820181	0.029939005120092833	0.0	0.01026590955605301	0.020449106023194646	0.06683082468761936	0.05530351630162316	0.024060151011551387	0.033513268592005575	0.060863755288581206	0.03587260113000795	0.0	0.041886893703388384	0.07136564965487567	0.012494323267832563	0.025929250135413393	0.023891946321631434	0.015135792206136226	0.016847318986444138	0.021823014546227	0.0044742729306487695	0.01772888703267513	0.04702378276333939	0.0044742729306487695	0.07139882497088036	0.008948545861297539	0	0.043814233782373944	0.010637332219605078	0.008948545861297539	0.04270389492717587	0.012494323267832565	0.03172282641043144	0.07772935114984843	0.008948545861297539	0.02267830098710162	0.05648040402347459	0.018657382556788872	0.016968596198481335	0.032080826214958384	0.053501107878246856	0.0044742729306487695	0.01202647201773885	0.016968596198481335	0.012494323267832565	0.13974902860181718	0.0
x81	0.07477193945388715	0.036713511389560104	0.056212232198250354	0.04574634976319966	0.08096080593308971	0.03560721430794682	0.08538463298399787	0.1568492705501877	0.05522932445263674	0.1380526419645981	0.06177597112761142	0.04010025168591897	0.057805653147622836	0.04542513717421727	0.06290177707469209	0.013694303276458123	0.019095266043530523	0.05989718088885774	0.12262389017574603	0.07786616839849261	0.026128586435086237	0.04824603712389462	0.10404084157695091	0.11442213875724837	0.022163066209415033	0.0685440346728584	0.0797571379179876	0.02664868001182755	0.01988583599018178	0.044666477194984795	0.05426840435412728	0.03325021844269764	0.036170518133225756	0.06932628668528437	0.05523800531993273	0.0438286102234465	0.027123128336127518	0.031854548267969976	0.056879374512683635	0.12948472487233162	0.053452614096480604	0.012982089904060209	0.05268881436389156	0.10686720210808612	0.06312574454655441	0.048084588352450226	0.12892497021088647	0.03450609042629689	0.10414401540501078	0.035794183445190156	0.06704912430077516	0.008948545861297539	0.03289743173652367	0.049480508675854885	0.027508781916419405	0.0	0.016000103223557192	0.019616292121670112	0.0697340173587602	0.033100356338299275	0.019585878080902615	0.03743919141563749	0.04287500410053578	0.03801185300132524	0.0	0.03549922508873841	0.04187701287572551	0.012494323267832563	0.039465199067516804	0.03191199665881522	0.013681142770980122	0.025525250425339846	0.029843064883410795	0.008948545861297539	0.024060151011551387	0.05110717725291309	0.0044742729306487695	0.079967225415081	0.008948545861297539	0.04901234607665576	0	0.029462919466313898	0.02237136465324385	0.033009434672757104	0.025917142059778877	0.04293496384979787	0.05975571420278376	0.0	0.025790487551376255	0.08016040961792904	0.016800391508561385	0.02498864653566513	0.049688851364298854	0.0555684847151617	0.008948545861297539	0.021176148331512556	0.0044742729306487695	0.012494323267832565	0.1604753429340105	0.0
x82	0.06912634722035976	0.039325243732799546	0.03785383804233189	0.07226636613297481	0.06919382471781625	0.05161628736209942	0.07771817253002052	0.13670287277418502	0.040677713969067324	0.14579845170533906	0.06998523021782677	0.08746026287482787	0.07268457923085063	0.05891620157290629	0.08249838931331913	0.018315165952929778	0.02449629922060298	0.05245841554000831	0.10151217824016777	0.10016417139693025	0.04029140025737681	0.043784198914245995	0.08796188052842377	0.1595935012724626	0.01768879327876626	0.08679938112233553	0.07810462168282235	0.012560872134485927	0.026388946942326123	0.04522506696163506	0.05027727717778951	0.08190873031335595	0.04873715330351074	0.059892771115184554	0.06006032208118207	0.05141768723190011	0.023211022211988338	0.06835297576208332	0.04682573439963182	0.10229465554199457	0.036694824332406756	0.026843428996139267	0.06667086695957807	0.0925523392625868	0.08249820630046367	0.05125022034188834	0.10845069035977896	0.021912002094197792	0.12296960265171965	0.034865687921076416	0.060237237336154756	0.013422818791946308	0.03278088665775803	0.050789149617065536	0.04201909798597655	0.0	0.010964094086795042	0.02641763993845841	0.07967506319322108	0.05268623441920189	0.02498864653566513	0.03564740472011586	0.057698123299143075	0.03715833941865136	0.0	0.03097201731318068	0.07888891559658409	0.012494323267832565	0.03540687600887841	0.0417890380442265	0.042482096007254805	0.03759118971897997	0.028914569359297055	0.008948545861297539	0.022203159963323896	0.05602826461251851	0.013422818791946308	0.0675129959011573	0.008948545861297539	0.025880690589218134	0.042885738258260205	0	0.017897091722595078	0.04401253586838652	0.030391414990427648	0.049098023138754165	0.07422440529713044	0.0044742729306487695	0.02321166029448911	0.0676660863500965	0.022203159963323896	0.021442869129130102	0.038280680324055086	0.056974297951356175	0.008948545861297539	0.018636907722530405	0.008948545861297539	0.013422818791946308	0.13167815035300012	0.0
x83	0.06380682429546801	0.05673755360058036	0.07197515650128045	0.07650226166011079	0.0789593584663857	0.0628287359582173	0.07293069856637543	0.11603468336339354	0.0566608649544254	0.17509182196778567	0.0430336201329714	0.06470875280448717	0.05016467581187811	0.04910976012326956	0.05760430672654433	0.017054791216873248	0.026626320419433445	0.052378889354824695	0.11942247888275409	0.07395456983340737	0.058679779005690096	0.050691179304991014	0.06355456725097412	0.16523188780398584	0.025328698198853163	0.10208765354801319	0.051716412540404454	0.039446603472287414	0.029934724348861148	0.04062224882276519	0.048760337792750054	0.04364607613630987	0.05024611190992753	0.07614320685867816	0.07137070511153523	0.03930350938116444	0.02902645723432497	0.07426143378534679	0.07674608230742035	0.09487313249338146	0.042723985474208435	0.030600342497881503	0.04093955188212479	0.08951846049250788	0.0997059361387746	0.05555628858261719	0.10545326306026072	0.022862625046680695	0.10173867424976643	0.034865687921076416	0.06678005184904635	0.008948545861297539	0.03506802275495664	0.06666104560151317	0.049481386798688055	0.0	0.02777592131880645	0.027921663085110408	0.06371804659916483	0.05175773889508815	0.02853442394220015	0.04076229393727115	0.07314978011258491	0.03370629877353165	0.0	0.03262453831672469	0.06562356733683333	0.016968596198481335	0.05207035179117333	0.013254614102026357	0.018116430890621035	0.033256548120969724	0.01772888703267513	0.008948545861297539	0.022203159963323896	0.04422065427289006	0.017897091722595078	0.07363596143620475	0.008948545861297539	0.0557237554726289	0.050905788595444	0.024060151011551387	0	0.04456452825875149	0.030391414990427648	0.04280321063043865	0.07409265207777124	0.0	0.04370166110061667	0.0488404991033877	0.02127466443921015	0.021442869129130102	0.05603422746149583	0.063882037841975	0.008948545861297539	0.026149265106148418	0.012494323267832563	0.021442869129130102	0.13876970516607012	0.0
x84	0.1060330071848677	0.05795865243902752	0.03982693989151061	0.04558547200997063	0.07999662280710727	0.047786453676495776	0.1067457901399713	0.1281329253039741	0.047805251466247076	0.1522915662996673	0.048957751447566734	0.06061462529093531	0.05156228824031972	0.04315444422713824	0.09234897558598593	0.011729778057307285	0.022202813288052566	0.06459764523178206	0.10055158629320976	0.06695313854119705	0.04779377086049756	0.03856956652161934	0.09499573925350586	0.12064865809014487	0.025708843615950053	0.07286559181753902	0.06282420512860924	0.0038607184709260668	0.025080306001115483	0.04925094527076501	0.03264893649735663	0.06204764371296887	0.05123401239674135	0.06579649095613387	0.06429644737640082	0.056403858799004974	0.01684963862001997	0.060454176562875966	0.041726608488099816	0.10710128154741576	0.048146695549442814	0.022905504468501803	0.03272498328884641	0.10745564596901183	0.07085717784622277	0.0368989060258283	0.13694502054807026	0.037118767606117535	0.0849382827412051	0.04381423378237396	0.04781535904796157	0.013422818791946308	0.015701075531382454	0.08493828274120509	0.022699834388529613	0.0	0.013074780840358386	0.05723741544271187	0.08900976606400238	0.04150055209257996	0.016968596198481335	0.03402516722846168	0.052635406507568594	0.038010848297831974	0.0	0.05502898318392824	0.05786264335511166	0.008020050337183796	0.03957259253313397	0.022203159963323896	0.033446891758016316	0.04005676743799584	0.016420246091464488	0.008948545861297539	0.02313165548743764	0.06726088920448328	0.013422818791946308	0.05083288565432254	0.008948545861297539	0.05926953287916394	0.050905788595444	0.020514373605016362	0.02237136465324385	0	0.025917142059778877	0.04123409881981839	0.0919124607759885	0.008948545861297539	0.04945885765963976	0.05871754048879896	0.014183109626140103	0.029462919466313898	0.0465063880552192	0.06123337939023558	0.013422818791946308	0.03744929556023088	0.012494323267832563	0.008020050337183796	0.1422861229764207	0.0
x85	0.07247515033951167	0.06055967502751907	0.06786450969238872	0.047319050376165066	0.09759294661016947	0.05436963021794879	0.09907405564781989	0.1122325687333968	0.034173430613537774	0.1438641776327339	0.07361145150564737	0.06601739374569782	0.060506861277526726	0.02882336174543329	0.07042369850245306	0.016693911642241314	0.03350081494106784	0.07251494597754311	0.10470085915906517	0.054126457189912484	0.05052962157545115	0.03309688171374979	0.08756713153827753	0.1315959554796467	0.035966030418458236	0.09108119537350842	0.06698414370890628	0.03336008940780071	0.01744040108102858	0.0345928868781376	0.061712089502057296	0.05876823453161584	0.03481974215235369	0.0536260617571017	0.05616769678645195	0.04297739772371055	0.020264488599285105	0.04634463746454528	0.049231075554876165	0.1026155366591344	0.043963263631056	0.019255727401398078	0.05979405015307195	0.10239292917743731	0.06075685486187082	0.04137317895647707	0.13328186636324862	0.02491660770589545	0.09819289684323142	0.03933996085172519	0.07147547380323059	0.008948545861297539	0.026605767107983107	0.059021140681426255	0.030464123846892652	0.0	0.018455803978911813	0.045869333035867974	0.06479456307733897	0.04466618408201809	0.024060151011551387	0.043927925926709285	0.0758178899066395	0.02403178048926471	0.0	0.03718843189202191	0.08412347936142668	0.013422818791946308	0.04805308571251589	0.018489177866868923	0.01847656788758271	0.06449203245622662	0.03338884228994582	0.0	0.02313165548743764	0.04602473713362447	0.013422818791946308	0.07037866998131628	0.008948545861297539	0.053146567344116505	0.03933996085172519	0.03300869687284893	0.017897091722595078	0.035992485531202725	0	0.038774287469592626	0.07747022479438631	0.008948545861297539	0.030847316217188565	0.05778904496468522	0.014183109626140103	0.012494323267832565	0.05527202204240996	0.06509752224324139	0.008948545861297539	0.018055703763971608	0.012494323267832563	0.016968596198481335	0.16076092440221718	0.0
x86	0.09125097801396911	0.028307509677741666	0.08091530813492429	0.06268878521770947	0.05443758268701315	0.0489507859593305	0.06711472692886575	0.0969515364357663	0.032060076337921496	0.14534069394335156	0.06679830076830393	0.06508889822158406	0.04926992777460568	0.035746574355457084	0.08170164700856464	0.0012621869023372622	0.009951484163396886	0.06633283091343813	0.09293848583998703	0.08479435861288329	0.06267772353398943	0.04136888629577027	0.11650073481542983	0.12659849330232747	0.022543211626511926	0.07458702323654155	0.05560934139545017	0.016523246428678588	0.04242904761669371	0.025168638181816257	0.07109525097543311	0.03512332532189829	0.0318689431117159	0.05158145728107012	0.05827637130545432	0.048592106905650016	0.025467754754102248	0.042333179306400036	0.05182264012446113	0.06773015617917687	0.0476531407548484	0.020498500505240606	0.03472044609425629	0.09129452623300945	0.08135215377461306	0.04639580199414269	0.09544446845549026	0.02313455226947504	0.13195824226692612	0.030391414990427648	0.053399912323949944	0.013422818791946308	0.009652193787596504	0.07045157292243771	0.04040296858030939	0.0	0.01983248368981233	0.040352830408228346	0.06615025964781865	0.023391519642807942	0.016968596198481335	0.03232933134638105	0.06353186508263577	0.03923092876106783	0.0	0.032607425625936784	0.09318940200101085	0.008020050337183794	0.0326324307415817	0.015111605150253846	0.039851651693996494	0.03905612244729349	0.038791610744708334	0.008948545861297539	0.016968596198481335	0.0764855408673082	0.013422818791946308	0.04855565543508928	0.0044742729306487695	0.03968365479826134	0.03393719239696267	0.019585878080902615	0.008948545861297539	0.029920347907788584	0.021442869129130102	0	0.07532400999460409	0.0044742729306487695	0.03224186926342075	0.04512287472358459	0.025748937369858924	0.03841146532761144	0.039411971937503815	0.08163781149644368	0.0044742729306487695	0.02739044533838483	0.012494323267832563	0.013422818791946308	0.0867622295592968	0.0
x87	0.058469058230062806	0.03724718995101091	0.05499255683398731	0.053139375576855316	0.050614734276520676	0.043719888066635904	0.049288306679082565	0.06153737041175314	0.031374842373848036	0.128097579754901	0.06072179409468697	0.06956317115223283	0.05678453898938837	0.02157175726686216	0.06491415634125945	0.00565013849014072	0.029683239166371576	0.04233853896547568	0.08323159231315741	0.07530658542646193	0.018471706117557784	0.044942709105280136	0.08318560972524337	0.1240928133394395	0.027017484557160697	0.0863611494240892	0.07301544977850337	0.014874553824279912	0.0228431695357911	0.02348371483227622	0.05078479573098931	0.04073199379312774	0.04053103598207502	0.04827043701460413	0.06032390161582698	0.056403858799004974	0.023824010108062576	0.045563607169148784	0.04099199261613912	0.07376073479887975	0.023547295277535407	0.023707902629398977	0.05160734718451426	0.08022986296802233	0.05777380400342521	0.03487006800433272	0.10139922930061775	0.014832612095193199	0.08194085544168692	0.04381423378237396	0.06536398022581577	0.0044742729306487695	0.01825974078955255	0.0664491048743362	0.04914550146065809	0.0	0.016268023217798463	0.03728230838023598	0.062071765629134766	0.04690332054734246	0.024060151011551387	0.04073657662443484	0.05765802954523422	0.047819971832916565	0.0	0.024355278180805358	0.06862099463635149	0.008020050337183796	0.05529235694649497	0.0283662192522802	0.029898751682553848	0.041589173764773446	0.034317337814059566	0.008948545861297539	0.019585878080902615	0.07653139045686713	0.008948545861297539	0.07849037978395042	0.008948545861297539	0.048083850552542017	0.050905788595444	0.028534423942200158	0.02237136465324385	0.03227850343474775	0.016968596198481335	0.03791234081213223	0	0.0044742729306487695	0.042823993488136224	0.059646036012912705	0.019585878080902615	0.03393719239696267	0.03355533526174377	0.08173013828749694	0.008948545861297539	0.02225448176865659	0.012494323267832563	0.021442869129130102	0.09988509044196398	0.0
x88	0.09772310944715239	0.058117992987601286	0.07037566953674879	0.06865306448442118	0.06594505985404536	0.04622778073011818	0.06985846364951602	0.11846245988028667	0.03692170244240311	0.1537032075780921	0.03725422700594667	0.06508889822158406	0.053327365554198945	0.04094518601925955	0.07896698834785666	0.017603582129123583	0.025909245036943578	0.0412866190481275	0.12724207252335928	0.08816729899792897	0.04674742776977214	0.028028056860870072	0.10338422800723078	0.12377654734847914	0.022543211626511926	0.08292414721352162	0.07339633299550846	0.028677518033323118	0.029934724348861148	0.04439766930584762	0.06447112096165401	0.053298203037678536	0.03274714947224382	0.06075348299876794	0.06033043379071491	0.07653808698692444	0.02830590562003781	0.056522550394855445	0.0596601093306524	0.12203264568668103	0.029493372856920805	0.03737910434698258	0.0727670784803956	0.11226997056284865	0.07658865709240956	0.05816992818169031	0.12014462903950887	0.019430972799218908	0.11161571563517772	0.03933996085172519	0.05859040204644557	0.013422818791946308	0.02473928564021664	0.06868624133966059	0.03985051879462923	0.0	0.02114862301221806	0.03532658716480965	0.04679361611465628	0.04150055209257996	0.02853442394220015	0.0313018494395175	0.044615356170384805	0.051298719355750214	0.0	0.0331469254854566	0.08875522282427094	0.003545777406535025	0.035543924908546985	0.028366219252280205	0.025226898598722364	0.021770146665749838	0.024440296428648284	0.008948545861297539	0.03748296980349769	0.07018940013037013	0.013422818791946308	0.060213142644258436	0.013422818791946308	0.043229432204796366	0.046431515664795225	0.03300869687284893	0.013422818791946308	0.01602646203320322	0.030391414990427648	0.03034898111651495	0.07020682300804817	0	0.026744700388326305	0.05648040402347459	0.018657382556788872	0.03393719239696267	0.03259629753990489	0.08531188462036339	0.013422818791946308	0.021913179106297802	0.016968596198481335	0.021442869129130102	0.13108970649207438	0.0
x89	0.07373491856715228	0.04235602586374161	0.049330455104541586	0.06572676672685393	0.06577016611531994	0.04824734054873487	0.08795672971672489	0.1359988340283709	0.047948134089783816	0.16235118881607097	0.06502009017357607	0.07049166667634658	0.061404557536336335	0.06087568522300675	0.08129639099267073	0.0057650362198425785	0.030636771114773503	0.06218725455264544	0.10712416563517342	0.07996968515893589	0.04122370019734918	0.044113676010016145	0.08230713576507143	0.11141089938009383	0.03689452594257198	0.0789458053161058	0.04224831971578477	0.029397715113608048	0.012205837316186019	0.050460983515077204	0.0365251408803796	0.059387826544924326	0.051440686137909336	0.042705662340113026	0.06048521237431249	0.03626963061108553	0.005379251889919507	0.03487949780065379	0.04749146128493532	0.1334470991665243	0.056789305362141364	0.010002427177439425	0.0505070105608698	0.10091608354630673	0.06636792176046213	0.03672705905256022	0.1261394836385452	0.0318307612612027	0.07957196575700332	0.03933996085172519	0.07452520461419841	0.0044742729306487695	0.023145524725827926	0.05399851764376065	0.009287974734614434	0.0	0.009093334390765975	0.039209622184484066	0.09720039898829666	0.021914674011677352	0.019585878080902615	0.048574045830626134	0.04613229555542425	0.028920593206198924	0.0	0.04654640153537634	0.0934377941987485	0.016968596198481335	0.025895923781854128	0.03731476511357773	0.003821511211239692	0.026041726063322824	0.029843064883410795	0.0044742729306487695	0.04010025168591897	0.059116369276120635	0.008948545861297539	0.06768484287442539	0.0044742729306487695	0.0307351089369638	0.020514373605016362	0.024060151011551387	0.02237136465324385	0.045661228472785184	0.016968596198481335	0.056189577951824214	0.07295585810982866	0.0044742729306487695	0	0.06673759082598277	0.021274664439210157	0.02498864653566513	0.02593615054503824	0.046147427091915064	0.008948545861297539	0.02765012550952249	0.008020050337183794	0.016968596198481335	0.1286843653368301	0.0
x90	0.06737070150847649	0.05289382187395668	0.06326319705219294	0.09635053700703262	0.0911383418424659	0.05392658624935318	0.05369984525165487	0.10092974212110942	0.019880662897048828	0.14036632365439222	0.06017749142273968	0.07049166667634657	0.05952721971283906	0.02295918170429183	0.08265815761491527	0.01921536918723196	0.008090495644681494	0.0455033646447546	0.11055562200621934	0.07801480908779482	0.05554540472070471	0.05060635113801544	0.05384922338131468	0.1494984228915544	0.035966030418458236	0.08374514054125058	0.07908698068787817	0.03480048356837056	0.0442860386649212	0.0180257998962495	0.053311155947868415	0.06100348673517497	0.06351202412984731	0.06877893731053124	0.07370323892966579	0.04167239906584804	0.026943214436514734	0.07069410863805173	0.055005595389014963	0.07494094295241246	0.01482797999471346	0.023050375819839035	0.041944889196442424	0.07706423097858417	0.0692888038355107	0.056272843379553975	0.10321612659493636	0.010536629245135052	0.1140210567904221	0.026845637583892617	0.05737526417255759	0.008948545861297539	0.0286245756914531	0.043737688557904345	0.025454678155554404	0.0	0.025014059682203438	0.032404770384882806	0.05085390499822853	0.05846914829106129	0.019585878080902615	0.036628072669810406	0.07112094209108936	0.05949943526460092	0.0	0.021236697390716198	0.07701754810728403	0.008020050337183796	0.0687551635646751	0.019417673390982666	0.03483759394554128	0.04395338081161061	0.029843064883410795	0.008948545861297539	0.025917142059778877	0.07518590253457545	0.013422818791946308	0.04969609168637997	0.008948545861297539	0.034320980097407694	0.041957242734146465	0.0061630592889563044	0.017897091722595078	0.02198122287833071	0.025917142059778877	0.028634477445371103	0.057295902852558	0.008948545861297539	0.042457486712203694	0	0.025748937369858924	0.02498864653566513	0.06351570591629316	0.0752310174865324	0.013422818791946308	0.018318899205069225	0.012494323267832563	0.012494323267832565	0.12688893635796034	0.0
x91	0.04237640838250419	0.04698041670890218	0.07350049772657433	0.09766361668598465	0.05642990235334119	0.05345602694883841	0.07697812827164531	0.12771292350501512	0.04217909431703317	0.15549364975966606	0.06370695430555626	0.05799734340851404	0.06086422519084854	0.051154693683405965	0.07789162536340297	0.00407161134753183	0.013642369522772006	0.045567182182148655	0.11096766835064126	0.09138354821407724	0.04690022358778578	0.05194382075700753	0.08620528478824309	0.1484034388625843	0.017308647861669364	0.05942619249475008	0.07223783566919387	0.026282911035803214	0.025080306001115483	0.04333473470454105	0.04074028745556626	0.04791065425867914	0.04410063864906643	0.0657362647079135	0.06397541303554467	0.05192594358500809	0.020446978791226145	0.0453814607147316	0.05651253841623818	0.08936506593200416	0.06541577192904485	0.009618697495037286	0.04375442562383969	0.09661001530557792	0.09676297903423786	0.05758148432076461	0.08215340288290317	0.021273932190965572	0.10059823799847573	0.030391414990427648	0.0471992307786597	0.0044742729306487695	0.02202643381853637	0.059737695478363044	0.014659136060112198	0.0	0.018060310195523357	0.03172310042175382	0.0601798152345344	0.05846914829106129	0.025917142059778877	0.02924729410518561	0.0532238503684943	0.04899485682932425	0.0	0.03152573351764137	0.09593843710279135	0.016968596198481335	0.047474104315762836	0.030223210300507692	0.039222417920250836	0.04444864323131219	0.024440296428648284	0.008948545861297539	0.018657382556788872	0.0600176688712101	0.013422818791946308	0.08046400981055635	0.008948545861297539	0.0449182185631039	0.04736001118890898	0.024060151011551387	0.013422818791946308	0.01881559088889258	0.021442869129130102	0.02352093274216332	0.05038692917048046	0.008948545861297539	0.036963189877859695	0.04567486711394956	0	0.03393719239696267	0.050998615053185994	0.05872532698199713	0.008948545861297539	0.029607741748545757	0.012494323267832563	0.016968596198481335	0.1274666460611616	0.0
x92	0.07322427010411739	0.05431963321753494	0.06745617050823607	0.07032182588475806	0.099847528760529	0.04722850320699804	0.05202215847689	0.11342056333166708	0.02682147014611484	0.1689709387465939	0.04660431137039211	0.053903215894962185	0.04391559336907794	0.03907240626343155	0.08268097044431166	0.01899376599113708	0.03560905864777687	0.0672760719822106	0.08064762941653825	0.10119964693755693	0.02209354004258078	0.03804084148247397	0.06658206946377712	0.14584504960900407	0.035966030418458236	0.07693678472578012	0.0740830254392758	0.010191982449802328	0.02638894694232612	0.024600447480045303	0.03812300557314497	0.07907156714970422	0.04665836496796193	0.05211378416664537	0.043405599384570406	0.03533749280362366	0.018138561873210477	0.05059900432779132	0.04095055434828275	0.1271038067775257	0.06547769017314078	0.03182124083061823	0.044552294103554546	0.0658785486519623	0.07498641231638788	0.044747109389744015	0.07704695005407174	0.018897849300323996	0.10414401540501078	0.03131991051454139	0.0647145032496974	0.008948545861297539	0.028103384778611667	0.06480405455328565	0.03971290509872505	0.0	0.014843660997297605	0.024154579762650754	0.08218884636269011	0.03943162031717553	0.024060151011551387	0.03689084130862065	0.07538691657790932	0.0475492719443014	0.0	0.03642052497947632	0.07538323194395793	0.0044742729306487695	0.03796373809792193	0.021274664439210157	0.02527546219657649	0.021762040705229812	0.018657382556788872	0.008948545861297539	0.02313165548743764	0.06835625092139076	0.013422818791946308	0.0607099270397338	0.013422818791946308	0.0383750138570507	0.046431515664795225	0.024060151011551387	0.013422818791946308	0.03468384458999209	0.021442869129130102	0.026868408062685777	0.0693184212378433	0.0044742729306487695	0.028617464318560427	0.05648040402347459	0.01772888703267513	0	0.03575893636659118	0.05819619496447645	0.0044742729306487695	0.005673931968823411	0.016968596198481335	0.012494323267832565	0.13863795194671094	0.0
