TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x77	0.05594380774017019	0.06525663933133444	0.146323051069909	0.11658589384107727	0.0918223268493085	0.04685120268304033	0.05713116117337235	0.07404613881438567	0.08240245535975492	0.07301796119058532	0.09230891801062112	0.13100289217005484	0.06827721455845019	0.13503389663339757	0.07756793689657544	0.10241213348866861	0.2384547042087225	0.09562503182493887	0.0873768256795319	0.12102121281163145	0.13265854647352293	0.19494720429530776	0.1696671057508206	0.08036975876645641	0.1821051741073006	0.1779910966258951	0.18851769162457807	0.1369155822925848	0.1653889869482469	0.19906366542377918	0.15727666432342619	0.21405412295388318	0.15984895607471736	0.1622987675213932	0.18061258404706082	0.2340870586327157	0.19129047798976642	0.14386929711411545	0.1436792900928225	0.1654679690944563	0.20396521608065574	0.08401700233627758	0.15203627424702756	0.09550686456984843	0.17297354723841718	0.2579782854360222	0.05388409553521934	0.1887649703161508	0.15271556574731276	0.1446951802330389	0.13149370395520033	0.264971557217986	0.1574457881338013	0.1591622106686062	0.20108102839336447	0.2779015459144693	0.21033521223047938	0.2587412362754287	0.15508154151210238	0.3023450916896985	0.21768726460887095	0.2360467824242565	0.2533809838927581	0.17629331957318295	0.10815264577505077	0.19003442971024764	0.16948481369793786	0.23711911352193904	0.2922343968441602	0.2048612612654154	0.09298456461248704	0.19319807671690833	0.21887784317843886	0.28147458256213653	0.2657716613955172	0.2805179147492472	0	0.19643648325180021	0.28820635581147347	0.20553723868496035	0.20640790439092344	0.176411319794865	0.252284955850667	0.25503134427268254	0.21199020670174518	0.25474602447443406	0.1813790417403506	0.1804719374448594	0.25427464232458374	0.17833058365871446	0.2130068493318102	0.1919987290383348	0.26405280151214183	0.26137601102954294	0.21823802357062547	0.16373971908068902	0.2743250539198754	0.34477688587820987	0.10432796523572052	0.2561015758288544
x78	0.06216072677619593	0.06147480677697037	0.10543851273631058	0.08157609018365665	0.09118145392951249	0.0362740777219489	0.11040437310305977	0.09396653993804135	0.14228647425653324	0.0802440621980589	0.05143113016946626	0.11385997067967749	0.05702288119782009	0.09403720211206056	0.14326172574852436	0.10668278206780551	0.20582629199010738	0.10910860284003004	0.06892496005713114	0.10355040064630015	0.10007207287674892	0.14335049564717578	0.14150149781877672	0.06594684172460309	0.13433137860683295	0.13885585254777935	0.17882472711544714	0.10500096871532698	0.1446449370551516	0.22980877863293306	0.12065465966542818	0.1783372102256603	0.1155669091447476	0.13774813053987392	0.15340271753257786	0.14405023738463865	0.12382496176583116	0.12246091924996119	0.13953348868471288	0.15991040750135224	0.1911641223348655	0.11889216733212017	0.16720480866185186	0.11787248967100332	0.08628370830916492	0.12668108136971082	0.04474510093109356	0.21791204481688972	0.06184384827421615	0.11727850807715717	0.13808895364074886	0.23577560307341378	0.16322295078233306	0.11837806715257013	0.08838448327271177	0.26992806674844466	0.14002349034629613	0.11128715765249372	0.2272598915457062	0.2819263615015087	0.15060762445512038	0.1596602830047778	0.18014880568385477	0.19925346039833525	0.13647627442765992	0.16207611618805712	0.13911209448103024	0.14857431803507082	0.16770345561149574	0.1645335145816236	0.139270593717798	0.14301145808885618	0.20151073205572143	0.27249280029158973	0.18779720925132987	0.1735230682779972	0.2182554409506083	0	0.22653099429760737	0.1587120697400888	0.16891318051248702	0.26239431849333406	0.18183048268500115	0.16397491206130066	0.14505936202196387	0.2600240172233003	0.2029632242923779	0.22003771674471867	0.20348486762519546	0.1504290348343252	0.1477534304195489	0.1817993202956917	0.19749670631970576	0.17293607426610827	0.2287552109005981	0.19874415788482605	0.21377860840372634	0.2507150788286899	0.11390918049990847	0.26235020547634075
x79	0.07199432112209662	0.07915499567470685	0.1519762466459187	0.11513211148805534	0.13534553687905357	0.05452043140012242	0.11343309498767788	0.09758569935938356	0.08920599803478804	0.08288844793817546	0.08627375099606704	0.11140088066490121	0.08716204992859009	0.11461959387825625	0.18371536987067233	0.0832658053586586	0.23419247158550524	0.10308513816680794	0.10996005182403257	0.13782237921755364	0.11940750468972584	0.10306891167509266	0.1706117846141227	0.09019023537255873	0.1345927800024326	0.11798121827404191	0.22001482431971722	0.15577743731634675	0.14212944460952878	0.2251503255984831	0.1271618479780545	0.18496831004413697	0.16709644434484583	0.1390145971151741	0.19366328508729136	0.21107449403500372	0.15477773077092277	0.10553755956737834	0.14763347318175948	0.15479686004565207	0.2300750488059089	0.10751927260124311	0.20223315941495415	0.16276198805396228	0.10847596211786835	0.1668185261414551	0.10389112924314732	0.23338993818271564	0.13238900052349276	0.1646756653988447	0.13822293615859393	0.29909242971742034	0.15852607485555834	0.15810503408974116	0.2057287133697151	0.3558531997408217	0.20479671844259212	0.18207755813070733	0.2197763036234206	0.3677544193234434	0.19236004207999585	0.25159387416226403	0.24068335626351237	0.1652590144882056	0.12887912245230992	0.18708932280549748	0.16638398365553114	0.28010750550470104	0.30894887050557807	0.1826684564966563	0.09664105303236449	0.16577338165309735	0.2385266756554145	0.36148460894088325	0.19782940415377506	0.24181840503095334	0.30009588220510586	0.17488605766751847	0	0.2015843757984955	0.2093051933312832	0.23629082308718707	0.3124686552972363	0.21958957577814245	0.19496675170350608	0.20620266180282523	0.18383278021226335	0.20079428543463662	0.24229092945528297	0.23605699974011535	0.21635772310782792	0.21680782429605472	0.2880176999768891	0.19568919855216801	0.36138305803659404	0.18019588395387992	0.2841330580833637	0.27834346027205203	0.1408361743361299	0.2755580304119871
x80	0.08715304294908556	0.07967083265947712	0.14176624217761555	0.13333271140470188	0.11808870734821725	0.06646426507188084	0.11310982274707601	0.11990726654539433	0.10604488343000058	0.09822422753284876	0.1198824502174247	0.16513325819925634	0.12161059630081965	0.15568688991731575	0.1391972684682051	0.0695436856578948	0.24609895484093172	0.10323307482952288	0.11961700219956176	0.15954233955825417	0.12620049274470824	0.15530655017191378	0.10944155780380241	0.06112571456946189	0.22732846940354545	0.21382753897800696	0.22645026381217712	0.1674987495951425	0.19575687783406567	0.1857425612485151	0.25555500077735127	0.17406789525870303	0.15880433024522775	0.15683633081423376	0.18008850087617193	0.15918343602690999	0.2122919203876645	0.11693088915164611	0.133322828665093	0.12246065954239972	0.15615085228446385	0.10477388565376647	0.17829455285858684	0.08601177158187827	0.1595553974680457	0.2000762598915986	0.05591040729514191	0.1584519618351738	0.1440239816751006	0.1722219136844599	0.18313981237633106	0.23463429938639838	0.19810663636646203	0.17033130423584686	0.28034048128001093	0.3184339278366203	0.23429873827199696	0.1722742869489412	0.20305748059583123	0.3365567636570564	0.1917037291228001	0.24033110498832083	0.2383713480115696	0.12077162388007999	0.09714083478259429	0.1561755385615174	0.20095972966488268	0.18663121042243827	0.2941638777147598	0.21657701608463237	0.07512477053072038	0.205681969219411	0.2297992415990294	0.29551961979463276	0.28022249700347807	0.29135103730766804	0.24068496512701756	0.1999242400786891	0.26460821236918475	0	0.20377598528146199	0.23919282921261575	0.24513944575781235	0.22119671634084007	0.2337788532684105	0.2478977142275651	0.21059518601298782	0.25163209982832074	0.27977289160808216	0.198182271884953	0.22730353972983483	0.20709566830838905	0.2716304892453752	0.2933196255833295	0.26256077158952795	0.1183647528460779	0.21712546380402525	0.30285344445256507	0.10793690881398632	0.310007501707689
x81	0.05932880412836386	0.08798658213193855	0.11712842020915615	0.1197995004835508	0.1521663205296165	0.04784941961188715	0.1120657316605793	0.11712642285989044	0.07123702929093369	0.12137658687250999	0.0714735356386646	0.1470655498886365	0.09830115549726834	0.10035207603072137	0.16489870205920762	0.061919347162268774	0.20108389055470113	0.11033448111373378	0.06563604317994126	0.07881903530115913	0.16778739828096842	0.17073735251899005	0.11887072374069242	0.11950430134960409	0.2391286017053916	0.14506359356680754	0.24731127791517332	0.20913497141574708	0.15673876960132757	0.20075529631525846	0.17469022502406528	0.20180926521788747	0.1911996465761487	0.12821016433952037	0.2528574193167063	0.2821854031209137	0.23339575062586848	0.16078385751305901	0.15165062558261197	0.16303524248137413	0.1285707190492718	0.08484768840017744	0.2057100067542832	0.11381376245706941	0.16587311385039322	0.19424538672341368	0.138432167676521	0.1744786268464965	0.1323062087230638	0.19296232011264153	0.12832537367012128	0.3278168077369466	0.1581922046864511	0.1663920969865776	0.2566562705062944	0.3064179202983835	0.25532437111581613	0.2349821601378386	0.18169475074374108	0.3062232431225368	0.21428667463870668	0.20965068665722636	0.19727048060282298	0.15345304596100787	0.08406312338817487	0.17561416555984435	0.1762564664067508	0.26371358706737585	0.2947011760118848	0.19939718635154335	0.09729107015162497	0.2517109856596383	0.2679587357514058	0.32426155515011873	0.19612350620592955	0.27182791800375117	0.2860257103068499	0.1786405287642754	0.3140619169920729	0.28799008206583976	0	0.23546926945575844	0.21859098649474143	0.2505557709814816	0.25964971753749533	0.22515417320670453	0.20263147323578787	0.20162630933497586	0.24498917166965656	0.16079898241715793	0.2215112398119284	0.20081230879584724	0.23888871467634856	0.28312283801022364	0.2938621212425917	0.1785684511111096	0.24051091002031152	0.3107521504432243	0.13160093495920533	0.2839424494447892
x82	0.07504219494172219	0.04430989968744668	0.10202820677114909	0.12717075965087685	0.09625287285417626	0.04608155789160941	0.09343220606323505	0.12747335287901562	0.09795141163955595	0.06751141320942536	0.0828896973628507	0.1374920764815976	0.09034565831225952	0.10250975916178497	0.09823923568636711	0.08957598199379137	0.2670997115488362	0.0861764775770062	0.09872479953580847	0.0992107630725457	0.12164504976078334	0.1338407123699257	0.12759821241238145	0.058431153346234915	0.19551576679787613	0.1939069536041151	0.2450566647472517	0.1364955742764452	0.18610878222754457	0.21981173784746338	0.18828785467411552	0.204103533051095	0.13935089531313477	0.1869984528269873	0.18161285995800236	0.20553150387048827	0.2059822659380595	0.1294657566721063	0.15805182978656623	0.14737032843528716	0.202866146797819	0.08953407167420148	0.1273304387332275	0.12115183126980159	0.11873727615980303	0.18190235856705825	0.09537540996170653	0.21726101317552887	0.13670016270844176	0.18254979599766588	0.11408564375680144	0.26533938189809336	0.21311763349579743	0.16172910979792304	0.22519947021171902	0.31734619469151076	0.1820234210715902	0.2032889357271586	0.22913742690260208	0.26683971413385227	0.1309045756242675	0.21219554488730474	0.19421119202034745	0.12691380538535282	0.09578748055115134	0.20715842410816757	0.18543867424834842	0.17686810709129494	0.30556602300805863	0.1609632136024758	0.10332674179304313	0.13567943948355632	0.1989531080713877	0.3014249977747231	0.27704810275955427	0.3135010421234911	0.26525738492069234	0.17397342788905495	0.2796769689822112	0.16605609778689195	0.19559916516762813	0	0.2658513208005914	0.25328256731999904	0.18741490994608323	0.2409111412836736	0.2236644780973506	0.17342353307330768	0.21746291920883523	0.16404267155909594	0.22673853569917676	0.21597615048056074	0.18458597613821343	0.22523779651670783	0.20921099182034592	0.18753672045621242	0.24012088651632815	0.2720733196435433	0.15800636468910056	0.239201909255898
x83	0.10041944435282239	0.08204639137319601	0.1471551390868785	0.10863196663412131	0.18288857326042532	0.07083538752084992	0.14762031894095265	0.13753108003946232	0.115256496582153	0.1259643330124154	0.06139974985760683	0.1315485676522438	0.09685445846995624	0.11790912608683991	0.16647867638181146	0.10509325222220842	0.2654658601723168	0.128827401270534	0.11529756400296072	0.08837509423930387	0.17905479385876644	0.1578071081195779	0.19106806034264825	0.14434877219569764	0.24763854026010237	0.2149444200021018	0.19083720015108388	0.2506497199259419	0.22352456836911266	0.25111655997419574	0.2293375379077138	0.14234603656751008	0.16695310532260418	0.19686919603493866	0.23576996666813202	0.2545872227827171	0.21946910620309262	0.1679335599837437	0.16897516889004627	0.14933908931321843	0.16258828740412917	0.16108806920499202	0.20497904196855754	0.1291707644427417	0.1640712550402139	0.19966589926851938	0.14205304174332448	0.26208154942042683	0.11784039293213977	0.2153886042664393	0.13048273020111917	0.3054984100649927	0.21715039357622598	0.1600657871411481	0.16883759552840352	0.3033450305326277	0.20589570583552164	0.23809780638609307	0.21298532335417006	0.31674754262288723	0.24153339378259772	0.22754731895450803	0.19578222570559764	0.25396588558364536	0.10278020933451167	0.20920166246067232	0.19093971274510768	0.23664791071156663	0.2641519602687794	0.22999730622859377	0.11520102630638539	0.22815866545139277	0.2803271226875515	0.39460303360322113	0.25406048898957295	0.2224726052867056	0.30745461490794496	0.21432470638755155	0.2837366933090316	0.27427070701341555	0.15181625358096099	0.2043985226453035	0	0.2631188120579691	0.1991859837111901	0.2864781226017093	0.3005244574566873	0.24696122603565904	0.23023376159992406	0.18595450299132307	0.23665197040151909	0.23104694197734457	0.24782394435075691	0.23708203016283708	0.2818590613892778	0.24352456793199978	0.25928338244066546	0.29601667333307724	0.15720959610735086	0.2759933578606739
x84	0.07178665195213035	0.08851247835765479	0.133665398134546	0.08187664008541465	0.1089103859943627	0.07660206920434993	0.09240679244728116	0.10758483020344162	0.06263700378604167	0.13498834383170177	0.05546047257783549	0.13057277017761015	0.1396939914802689	0.13210544717720588	0.12335509448385905	0.08801193644970204	0.2237894494679268	0.13428308214235563	0.13005353972768147	0.07784375838929357	0.11662686072906103	0.15044290837467605	0.14193361286766035	0.10148278791314731	0.21065417069263964	0.22873780031056243	0.20843724662367524	0.21860566887889607	0.19380929203315816	0.24302612899469814	0.14803647001032996	0.16647717152140012	0.18798692662109595	0.1371063550438392	0.17663349816527693	0.2070450935770399	0.2255985759781329	0.14910736439036432	0.14078001201503482	0.15583545345285285	0.23660187695361762	0.0906095855611426	0.15266375409896932	0.14227170729686683	0.19722123561711957	0.1568528465663521	0.08904029565171155	0.2016213388985289	0.13614796379672545	0.17353682894874908	0.15609218734864766	0.2990994087954714	0.1934611172080037	0.14751897704807967	0.19101557491502205	0.3413514955685166	0.22633214365967644	0.2378776185846629	0.25350250801905816	0.2860157391904109	0.18207016073062485	0.2165711499150076	0.19098292203465841	0.14202501222090708	0.10401299489287215	0.19819217866096603	0.17470975961583685	0.2129666385320861	0.28804245219799457	0.13345784066603045	0.09791834688443138	0.21291564531377422	0.2547647112872613	0.32332007891053205	0.22222084366048597	0.25095113013242765	0.3231012636637879	0.19463113270294208	0.2586579818756227	0.24412760261956806	0.1773082268828467	0.2412164995104168	0.20627204536601346	0	0.26211893077240583	0.220517801106251	0.2199830022339356	0.226145964160242	0.22206679498586554	0.17763424077486042	0.2588066623500213	0.1699441996430954	0.3021982051450243	0.2733893534724442	0.27887814667708133	0.17102319855258669	0.22217214320644746	0.23658853656492648	0.14128246279410897	0.2657012458476571
x85	0.12066055734215753	0.10563487599035387	0.12315084414797298	0.1410500302514443	0.1226972907271106	0.03595836587626323	0.11633599573747179	0.15789944755502905	0.09240690896388036	0.09222254900897098	0.09420568000208035	0.11718413384437584	0.11548186826319115	0.11147690819633752	0.14711664909614813	0.09402939341919217	0.21266033238748422	0.11262407099476072	0.0575694681137754	0.08971129938697248	0.07372150948570406	0.11027029844818338	0.17809450253348344	0.09669040030451058	0.14239094018062168	0.15634715435197638	0.2546624537027087	0.18108410999505778	0.22304815489572377	0.22070866008336554	0.18453144535101215	0.18289925231455195	0.19962280524701836	0.170075678468492	0.1925316962834502	0.1844869050098981	0.19887402540386373	0.14102798272396633	0.11399042530317093	0.11465526728577971	0.15566252847512455	0.10538237161097114	0.1601762027419175	0.10544741491728889	0.16637512696206438	0.23306444328140516	0.11768228843851615	0.2091613975240149	0.1971835991253578	0.16783295254961245	0.10910260165849288	0.2366250116586878	0.20448745661877918	0.16021923700727983	0.18215434476722137	0.30065299369475196	0.21518918541937304	0.17390603911640506	0.19293291413700067	0.25756102498560807	0.16092543488695782	0.25308806572143583	0.22306707927665492	0.13961933703566792	0.1110536489077449	0.23070458203213265	0.23546358159460046	0.19408949975642295	0.29373052444243397	0.19428950507513132	0.07161779738257888	0.17658520781071557	0.24075610547773885	0.28135529168223455	0.2693809735761925	0.2175877659739468	0.27269938491947077	0.2301974136792772	0.2857863932057907	0.20191977535353092	0.2185916756669287	0.25814277075349673	0.20459463130236807	0.2176006438529135	0	0.24759211233386424	0.2143785264359343	0.22435480884783962	0.17933121523627418	0.21747628620828174	0.21799444956158626	0.2009210609857784	0.21340566913346146	0.24653556858924727	0.24325611224136515	0.16124280939106395	0.24226349067524575	0.26973586972151653	0.1634183688176175	0.2854529753672507
x86	0.0763112310382121	0.029596031071223362	0.0705213143402733	0.0937162481132204	0.0928529810339086	0.0699074346401611	0.10867926246243563	0.11485106423022722	0.11336812032687822	0.09524768178973306	0.07445452820137288	0.14889985738764225	0.06751811824040976	0.07091417300691483	0.15685507784058386	0.12712183068553967	0.19562923179154804	0.12714222698871389	0.09572939490417051	0.0913223531021489	0.09796290153486088	0.1617329639860656	0.13173302111018018	0.06463419513597554	0.1823342958092649	0.18096560315477442	0.19135609664438508	0.09403472210690808	0.13999602090737906	0.210634725787127	0.18880107139055066	0.16354519072004842	0.0909338638415735	0.11229277374986367	0.13769356695887547	0.20678555967465426	0.0958035176457411	0.10561900550415995	0.12234940760922002	0.19222240718228226	0.16331804094391214	0.10996126920545429	0.14554409432671742	0.1369076703357117	0.11465360960128843	0.18422251057942157	0.10310163168602732	0.2932716905087755	0.09785307256064238	0.21912637202277177	0.17074581731279195	0.2941462525312455	0.18113790421240702	0.16351029294753755	0.17621857021931694	0.3047106564340906	0.16988775957612107	0.15902112002503446	0.20152182509098351	0.2688828185964941	0.16410622229674307	0.13603299895365392	0.22260038630808768	0.22792864494471432	0.19454921312013737	0.21685836953157342	0.17332672763400836	0.2660952652125864	0.19624897717702122	0.2082320633526007	0.12285780695765508	0.1174444377254693	0.23187481652207614	0.28302092731321693	0.22730656489977902	0.15682329666854597	0.30351366855138573	0.2388573297456793	0.23423601039502315	0.16306989550400172	0.17144992953541352	0.2238480268394443	0.1902434231986694	0.19027485308657768	0.17817218387931827	0	0.21668162671522556	0.22998195278396913	0.19114807204287207	0.16229855522024658	0.17505477270754202	0.17336228130545372	0.18082097505077716	0.19406746411405645	0.2218869317973532	0.2459328179547439	0.2213360105564443	0.24469740418775596	0.1621227348989811	0.27703451466928103
x87	0.04115262945295673	0.07789789340668526	0.1515695538142121	0.12248981747417924	0.1016193132658311	0.03846226178880936	0.05716188697184319	0.08563711985310732	0.1392842157922318	0.044220942238641515	0.05986493588158487	0.1303456232669589	0.03478953759220845	0.14351706399852895	0.11499042220493276	0.07421150338184528	0.18849354341363106	0.12396776072092071	0.0924048885010933	0.12964246933368076	0.07824539241270183	0.09195530751194753	0.08674632598286751	0.07422576129872717	0.09947316383068595	0.15684012023283453	0.14038942902906545	0.10736644511997877	0.12918587636907733	0.2521715548132571	0.1466999315708116	0.14875223886705768	0.10996404806129033	0.1014076060508714	0.13080064106073772	0.18175643544495027	0.07423010559679064	0.09971547764949035	0.15005657706713185	0.18120753576230977	0.22010078808104175	0.09688041359414719	0.14372113082233154	0.13146215537120265	0.12393953205449056	0.13916840316938459	0.08285376278615456	0.23002026439378453	0.09924197735575489	0.14386576256058847	0.11171353975953592	0.22145886370422838	0.15624525322008995	0.14574811823377473	0.13291162497915956	0.25346559657280004	0.16271110090966895	0.14249560089090157	0.21635805396436664	0.2955799259847413	0.1445113388460465	0.19218708546177152	0.239503330856627	0.21277974436277028	0.14653416824098503	0.2645034230711258	0.17561349031105145	0.2100184576204113	0.1651116430881791	0.2384254087178137	0.09825019364757538	0.1366589661709536	0.14359850708567054	0.3190366205759318	0.20609868269553125	0.18279763040814279	0.24105103331772276	0.2084487075918355	0.26687462799080536	0.1990197664001167	0.15971222963427112	0.19354471714983265	0.25006705411415	0.20125409350848303	0.18287643129277337	0.23166450272145844	0	0.19431947840019304	0.19974655992083581	0.16760164033023364	0.17865849590200528	0.18365966465862202	0.15410131535719196	0.16984419824465785	0.2719112282314549	0.24286508674256355	0.2532072289207058	0.24113947908612918	0.15723099455862036	0.27293355371503064
x88	0.05953055368509323	0.07706825395046082	0.1015124967603826	0.08285333020817377	0.10966555689220368	0.07658094946880778	0.11460960712144043	0.11984847803338376	0.10758347606528638	0.10732020104385318	0.06167525276834234	0.10775340726587193	0.09265761816493272	0.0905647776777728	0.09072619432679536	0.1001104772838782	0.20590574814724738	0.13246757573201037	0.05319918675425625	0.07075085769873958	0.09715503496718861	0.13483513937576347	0.14942520760656341	0.07544563840863393	0.16487629931354134	0.14994317470178214	0.18571082237283457	0.17805616225933493	0.19308217187040141	0.20715536011693367	0.1423756175455963	0.10264098638843566	0.1019139850359602	0.15990131688778222	0.1311500971604902	0.1843984930614514	0.12102055635872981	0.1211041267029543	0.10629959948472248	0.10803759294511987	0.20799707208268906	0.1307762869808234	0.1626351624893859	0.11045599777508815	0.11318704095659081	0.13180724466479277	0.07642911553143655	0.23219276099733094	0.07817605616023231	0.1716833062552387	0.13349073623020366	0.237227734737073	0.1356137440057305	0.19794410205880275	0.18044991321719234	0.21875778343793156	0.14306117377693053	0.16283825014225042	0.22270467606642552	0.2279929055018024	0.1646083949803011	0.16843822987215795	0.1537663416128212	0.21684582037333097	0.14325732191201074	0.15150225085507132	0.14460937543481406	0.23643412537968264	0.19327014557718064	0.19710805403612128	0.10440826313674223	0.147610435671908	0.23433078304749524	0.28230913517324846	0.14040887422206474	0.2065136717181459	0.2527669820285843	0.23364227967627027	0.21437379652530708	0.1864797717315867	0.1516698644027593	0.18690013993234958	0.19932328824304577	0.20433781501026757	0.1833314766246134	0.20696610769291543	0.16691301575586118	0	0.2065251263812413	0.21281526069096918	0.17920701142516035	0.15138524544274468	0.16325313367908323	0.2659284191006863	0.25874152208483275	0.23136374451852112	0.20823414967256274	0.2748079402986312	0.09900802283744681	0.19045808074925938
x89	0.054112695710165866	0.07433245312914208	0.14100574908827088	0.09249094147627704	0.09061154954379043	0.02777678905134118	0.07691643109404486	0.08662334887896746	0.0903898399886821	0.1114005904576488	0.0826485681842614	0.12029764581749607	0.06602292130242736	0.09611654130757682	0.10055009121472862	0.08512860921393157	0.1491886595262638	0.07097852984227346	0.0601055376868755	0.05353441353555369	0.09871597005497329	0.15437960255878172	0.1178044170620551	0.07134069343326026	0.1585289444732424	0.16674949050984655	0.18069612934617238	0.09098462129946008	0.1865516930628962	0.1820087109317088	0.2016699114445989	0.16701476675444443	0.16756972864831263	0.12704391181461683	0.22373767117770882	0.17703261518215782	0.16144507911159744	0.12225281932571314	0.13942887117216712	0.11715779085105602	0.14003412148204078	0.10329158092820516	0.13125881354988755	0.08794033839606905	0.12808168195905828	0.17281336529533148	0.07901985889938068	0.15873852743766378	0.12248264594622187	0.12947709539016622	0.11332363078838503	0.18325215449388366	0.1484460671069695	0.12758091439962074	0.24501458992860176	0.24425299509480847	0.24046023626464338	0.1280124014806223	0.1541607535405955	0.32833146653597894	0.151795800359124	0.16883194797924342	0.1824065141001136	0.15509251617331046	0.10701423536989024	0.14920027116974266	0.19668880667299427	0.20190128719566194	0.281154095311789	0.1800709614248065	0.08265122261270899	0.22089321790705424	0.23833376673558798	0.20220489503778627	0.18275764412209108	0.3370556334631091	0.24145985122046118	0.1904634717385297	0.2368091276260928	0.22776795991996568	0.18229434508517614	0.21094479444038983	0.26002376279503153	0.16474211913763204	0.15943325080397172	0.15410605231279273	0.13554710938322095	0.20859264499840993	0	0.16068643570443997	0.1500331547021805	0.18291415452197876	0.22767903250985067	0.3045229224552313	0.24657950529579414	0.16343569873081548	0.18419801389213478	0.23846414765755802	0.09708797296918827	0.16759438395020512
x90	0.05577781519514964	0.061602706319720764	0.1393176985357878	0.10766258736547618	0.10538573070134488	0.05669927713168788	0.08327508305533485	0.11660737886391631	0.1356596113513152	0.07334345072800763	0.07890028629911978	0.15316413554778102	0.0917600082251489	0.123792483317978	0.09753329958802708	0.10064337990339885	0.22431505088356207	0.14412287678900593	0.06157846315432337	0.13221461610939114	0.081823220733898	0.1281154293769027	0.12085185456004735	0.08227080807656229	0.16749130180403107	0.17317007623085215	0.21427948767441748	0.09974356968159195	0.1385947451228151	0.24215426983884045	0.1222954352599362	0.17497307496481762	0.15054545510815232	0.1255513458530093	0.16310317569546975	0.20428843511005434	0.13032138026843865	0.15335148348084862	0.1391251904039251	0.19275601038777448	0.1367758018998156	0.11671835157840604	0.15598004002559762	0.13527241350314176	0.12846493788510716	0.12088707490045142	0.0801045706619388	0.22697070546135936	0.11366020852470214	0.15286024852785007	0.11041540446830164	0.2629147472219446	0.146690990537057	0.16740069871974275	0.1330953691553537	0.23826066136239316	0.11269064153769728	0.14833611364749905	0.24701037103563828	0.26848363193392794	0.15091510255133714	0.2047069879242026	0.2116207876843236	0.18180765474708982	0.0971832344710528	0.11350857838318866	0.13850332017043263	0.19588559222091503	0.20326365360314808	0.22220620392490387	0.0817475418497837	0.1089643319051093	0.20356254874359125	0.29357198900369774	0.21013311911335994	0.17914791801994834	0.26492945826891856	0.23722386444279545	0.3068317313523989	0.18093252701378248	0.17081323065236131	0.2336779003121872	0.21886993309179212	0.2542223853882144	0.15169783442361204	0.24956960698026923	0.18355685091051574	0.20790621238776838	0.16971432073524825	0	0.25118171498637176	0.1659012600436424	0.19493980153676155	0.18308474499430027	0.2203383700407846	0.22614396247917573	0.262768141478597	0.22242661694602076	0.19121492723193664	0.27552003207792386
x91	0.06724984463106051	0.09534402318996092	0.11694412759514201	0.12938560033853447	0.09726942677022596	0.05385142033262591	0.07860243439684898	0.07491523631998595	0.14554992724164167	0.10611142315336729	0.06159692303687498	0.13607274097275665	0.04763872916905472	0.13313478277058843	0.16365703465370882	0.08318003934486083	0.2153113755619448	0.11819278198115417	0.09636849640812599	0.12185644467287722	0.14155072054928067	0.1638059958827487	0.1453887126458653	0.08475502954021139	0.1807297314083991	0.17293102676879085	0.18462378597256243	0.14540958751177943	0.17004100602569844	0.284777920022997	0.13670757771976474	0.19352345547834002	0.17028238442314206	0.14526664762049793	0.1911849636307214	0.1862175695796894	0.16441894740275165	0.14563220181354586	0.1980497740531657	0.12278031538011701	0.1878866056135147	0.11195454001850276	0.16075400644883034	0.16459638389683612	0.12824442657453655	0.240226340184079	0.06705156547679056	0.2053530030605923	0.11185439459910693	0.14625834063544355	0.10314214853504636	0.26307375405272543	0.20245123019783004	0.20104253050165	0.15622590045691453	0.30218377525763573	0.22245088596060175	0.18704149851365767	0.1870773168415248	0.3150582832518749	0.14960755449295648	0.23653222375612165	0.19584201884613303	0.17817396384451323	0.12225164512468592	0.16158323791700396	0.11694266215960936	0.23715335898217135	0.24804845590039826	0.2515636696103297	0.09301197454103373	0.16322805494883505	0.2625726173844139	0.35641922738688664	0.1992294355978716	0.15081057031714434	0.34894572901180326	0.20514774230565072	0.23329821029225312	0.22162077676373837	0.20356561174362034	0.2824551142604868	0.20271602879180872	0.26956314715314106	0.20327190918279192	0.21142908575897187	0.20532054455571408	0.19719823486374347	0.23758045656201499	0.16871792141136513	0	0.2242084282364656	0.21021121925170702	0.19460713821154488	0.2777526765748233	0.22579907936946894	0.2602760700871347	0.25789377527120844	0.16641945635923613	0.2259800876226907
