TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x47	0.031185655929108505	0.008693505247119652	0.03951727267540405	0.040542545900518825	0.01699341442426224	0.022553631164667475	0.02639444474805996	0.013237291267005598	0.030189095067280767	0.01566699661449272	0.06108192437738662	0.0	0.03291622506438313	0.016545611295835108	0.026764875562347707	0.019844546646954283	0.011039729672070557	0.011556909919245701	0.020255191586939336	0.013011158041405556	0.01529974786587794	0.0010063177091511237	0.014624954269547777	0.023275367374546264	0.003585888010681349	0.019437531153575997	0.021725982825154797	0.0035453407075201216	0.0	0.013404097374611759	0.027149321266968323	0.06991584061180059	0.0014789800426713111	0.00417260860403913	0.01905311194248365	0.004524886877828055	0.009915588826318298	0.029888160601673437	0.002051788677847326	0.004524886877828055	0.038334142522858196	0.026851339603168614	0.014018961258388599	0.0	0.006961121260295996	0.003585888010681349	0	0.03330148419936733	0.012635661766337456	0.0	0.004354963291443051	0.0	0.009743162810732023	0.004524886877828055	0.007570826688641614	0.0	0.01930501615320655	0.020426048016145785	0.018798813476399313	0.0	0.0	0.004524886877828055	0.004524886877828055	0.01653667914963827	0.0	0.01030769854701541	0.004524886877828055	0.0	0.013498496350399871	0.0	0.011638136504579063	0.011277458743724907	0.0	0.0	0.0	0.054563951304942175	0.0	0.009434219460276725	0.0	0.004524886877828055	0.0	0.0	0.0	0.003585888010681349	0.0	0.0	0.004524886877828055	0.0	0.0077263291838887875	0.0	0.0	0.0	0.03651275647334881	0.0430532122608123	0.0	0.006969467325914048	0.0	0.0	0.005848331449595377	0.0
x48	0.0238562405347202	0.010620675316042735	0.03111571245839133	0.06275725691945647	0.010190406180732392	0.04096715807002651	0.014512908650897657	0.013807922235861069	0.007664232748485678	0.010757664032044046	0.03422588502394889	0.0	0.019700334948712928	0.003585888010681349	0.013190214928863544	0.02176002707242663	0.0	0.004628615157971524	0.006985438259986563	0.01217461103556227	0.04835803860941032	0.01853246045707987	0.018622042363575515	0.011696662899190753	0.003585888010681349	0.03364858570196969	0.01946353938624077	0.00713122871820147	0.0	0.0	0.028857211543356267	0.06883362923465158	0.0005268605311178168	0.006829214476130477	0.011614848640335575	0.004524886877828055	0.010050316454594517	0.028302658380830174	0.011101562433503435	0.0	0.0120093902865931	0.010603642583927202	0.023516001938723722	0.004524886877828055	0.00828456583206332	-0.0009389988671467055	0.0	0	0.011696662899190753	0.0	0.0	0.0	0.0002863115045411106	0.0	0.009306570659209033	0.0	0.020310330224008927	0.032437939425250535	0.0	0.0	0.0	0.0	0.004524886877828055	0.017624655557683708	0.0	4.1570372908481983e-05	0.004524886877828055	0.0	0.02084525681839686	0.0	0.02111558859595919	0.02066882226008214	0.0	0.0	0.0	0.05017607561547344	0.0	0.0	0.0	0.00904977375565611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020110788885998317	0.0	0.0	0.0	0.04467473591192906	0.04727106455469376	0.0	0.020353502196646774	0.0	0.0	0.0	0.0
x49	0.020993165558105726	0.0006679922914083015	0.024083212739311924	0.03265493274128964	0.038106191797338734	0.01606606969171057	0.04970254895117592	0.04797245647081189	0.010553619880601469	0.031504100686890905	0.051767481220827714	0.0	0.027235634480743655	0.014534031752923468	0.013574660633484163	0.00439604708793284	0.010328158659695896	0.01767858596352223	0.0215820134706199	0.02401828356751111	0.023847863639139186	0.007777526359197635	0.00828937133931331	0.051907385086339394	0.008110774888509403	0.014528198571127322	0.02604021494191615	-0.0002106547610667002	0.0	0.034645935150697846	0.013574660633484162	0.03630357471171334	0.005271252672691558	0.007826487018634006	0.014816290946396306	0.0	0.014341501695989826	0.021685435521993566	0.006787330316742081	0.004524886877828055	0.052791934967521485	0.02574822120853189	0.0034251681820927863	0.00904977375565611	0.013748451577038079	0.0	0.004524886877828055	0.013343866913599692	0	0.0	0.004460541028620054	0.0	0.010245264748086748	0.004524886877828055	0.0007984203233615301	0.0	0.007054957624226797	0.021214273003518268	0.01356012156298771	0.0	0.0	0.004524886877828055	0.004524886877828055	0.009931708932831068	0.0	0.011884886471275523	0.004524886877828055	0.0	0.007329683629927226	0.0	0.01752970058527784	-0.0001783426583323442	0.0	0.0	0.0	0.0396801676457416	0.0	0.004524886877828055	0.0	0.004524886877828055	0.0	0.0	0.0	0.00904977375565611	0.0	0.0	0.0	0.0	0.020495234590618937	0.0	0.0	0.0	0.013175749625523049	0.023630884585172242	0.0	0.013015169798361462	0.0	0.0	0.014898105205251484	0.0
x50	0.032653476871911176	0.02813351463391709	0.05005048902194595	0.07263448980992232	0.03396585012621072	0.018688923406891617	0.03686236208009138	0.04762855806935252	0.010524586393857267	0.01886843892055345	0.04097613086903364	0.0	0.061981724776856505	0.04575629151128193	0.02036199095022625	0.012066345783786282	0.0051638976976884155	0.025596549539712625	0.029873419027445725	0.011261608527744407	0.024209000748902722	0.011042133702253022	0.01911297732986305	0.052118039847406095	0.008110774888509403	0.028990455183748955	0.018140094814473446	-0.0015340993328340222	0.0	0.032833061091889	0.026210322399821625	0.058626763871997736	0.004397563327943069	0.008777280373935999	0.010993739941983483	0.004524886877828055	0.014416841576745556	0.02471677037014883	0.009223564699210025	0.004524886877828055	0.03701884503341509	0.014153918989689	0.014397847309261509	0.004524886877828055	0.013748451577038079	-0.0009389988671467055	0.004524886877828055	0.0087958231595363	0.008110774888509403	0	0.005610194656833461	0.0	0.007197411057251468	0.0	0.01676226552316528	0.0	0.010677676379610685	0.01614337015385078	0.019183259181019926	0.0	0.0	0.0	0.004524886877828055	0.01639414718035732	0.0	0.010846210462411411	0.004524886877828055	0.0	0.028546078542878203	0.0	0.007129168157626866	0.023860867634104478	0.0	0.0	0.0	0.05656516786219995	0.0	0.009434219460276724	0.0	0.0	0.0	0.0	0.0	-0.0009389988671467055	0.0	0.0	0.0	0.0	0.021818679162386258	0.0	0.0	0.0	0.047473668175674034	0.04527436225050412	0.0	0.0037023070642891415	0.0	0.0	0.014898105205251484	0.0
x51	0.022276668654041994	0.008479584249278463	0.03466030701985046	0.0407367364287241	0.04817783277071224	0.03302139128629581	0.03570851972064919	0.028972133633247077	0.01814453635320479	0.013020107470958074	0.03362982783512474	0.0	0.03674726506169439	0.01809487823391518	0.008110774888509404	0.002981222373358682	0.005912555433129146	0.02020443078322233	0.02359772728312025	0.006809749076557822	0.03979919982004174	0.022200492955397284	0.032462444131784056	0.028646556782289567	-0.0009389988671467055	0.02421436624169297	0.024372871968689445	0.00713122871820147	0.0	0.01151630642738861	0.024332324665528215	0.06391313235808771	0.003247814926487698	0.014000950759458489	0.02601795951811053	0.004524886877828055	0.018307522462117542	0.026661323640268245	0.007171776021362698	0.004524886877828055	0.0424586453514059	0.005829377496276383	0.004419930271306705	0.0	0.006576675555675381	0.003585888010681349	0.004524886877828055	0.00716723195304492	0.0071717760213626984	0.0	0	0.0	0.009709603127230187	0.004524886877828055	0.01548083137721092	0.0	0.031090643955628258	0.022104372111461216	0.0043916432374353645	0.0	0.0	0.004524886877828055	0.0	0.01456097894544926	0.0	-0.0011230887023377244	0.004524886877828055	0.0	0.022829933021325972	0.0	0.015203876204803643	0.014626806850900068	0.0	0.0	0.0	0.038258700148528675	0.0	0.009434219460276725	0.0	0.00904977375565611	0.0	0.0	0.0	0.003585888010681349	0.0	0.0	0.004524886877828055	0.0	0.017293792284558202	0.0	0.0	0.0	0.031133953734791848	0.04846126548606839	0.0	0.005921182697011355	0.0	0.0	0.023947878960907595	0.0
x52	0.04654471766164469	0.013057678653625017	0.033047832527456585	0.07899816495421845	0.03249758671597458	0.02525865300304476	0.04651941145553243	0.030981168460159702	0.035954848638284145	0.03564454186009834	0.03211498391376573	0.0	0.061974314975877166	0.04493289078544968	0.023947878960907595	0.015538713073164234	0.011186020090837707	0.024510635244969697	0.02481486000872017	0.01787941025183764	0.03200324519199881	0.029388036703110913	0.015805045762135397	0.04306826609174998	0.004524886877828055	0.031386142263055666	0.009090321058817337	0.00713122871820147	0.0	0.0308480989075921	0.01754499434878613	0.04382297544986631	0.0032686324352268438	0.006486187508318352	0.02258316743344632	0.004524886877828055	0.01049132374585587	0.028897758846517498	0.013364005872417458	0.00904977375565611	0.058465282083913536	0.011138017998016446	0.019242317125123594	0.0	0.014687450444184786	0.003585888010681349	0.004524886877828055	0.030582223867285395	0.011696662899190753	0.0	0.008005881736140176	0	0.01140596196941856	0.0	0.007130983688485229	0.0	0.004479107495134412	0.006947342858060457	0.015730614810731267	0.0	0.0	0.004524886877828055	0.004524886877828055	0.01819570471407104	0.0	0.020846441524792213	0.004524886877828055	0.0	0.018308922105992036	0.0	0.003955039951793677	0.013433060021248173	0.0	0.0	0.0	0.049661980721459005	0.0	0.003201442306060733	0.0	0.004524886877828055	0.0	0.0	0.0	0.004524886877828055	0.0	0.0	0.004524886877828055	0.0	0.019171790018851612	0.0	0.0	0.0	0.043305907436629466	0.04202151705643414	0.0	0.00888128239713477	0.0	0.0	0.014898105205251484	0.0
x53	0.03284239868706584	0.024417300584065514	0.04207392181271506	0.01744245154222614	0.03698863076961306	0.016879128170782874	0.046924655861811604	0.030183669858777174	0.01558421304647941	0.014343552042725397	0.037138905911363394	0.0	0.030328481655695173	0.018573074921389512	0.014513659500630872	0.002384879293500661	-0.0006500872341856775	0.02253341403682999	0.01946358190293483	0.011548362277395918	0.03875002820557967	0.017269563568499454	0.010484513096340343	0.024199081025135523	0.008110774888509403	0.009541454868004642	0.0307757565808109	0.00713122871820147	0.0	0.03533411157523834	0.020746436654846864	0.038732442122884396	0.007106092457332861	0.0019132971943738404	0.0273600025215633	0.004524886877828055	0.010269988205838155	0.033078747322886154	0.01016256356635673	0.00904977375565611	0.029781854794637016	0.02673445567897433	0.018632677588939828	0.004524886877828055	0.011101562433503437	0.003585888010681349	0.004524886877828055	0.004581379335913053	0.008110774888509403	0.0	0.0	0.0	0	0.004524886877828055	0.016397259483953205	0.0	0.00971617161363129	0.03272397992774572	0.01714600957366906	0.0	0.0	0.0	0.0	0.005117008637529815	0.0	0.02042783167558394	0.004524886877828055	0.0	0.02900420007400424	0.0	0.013943812574596492	0.015349909458479975	0.0	0.0	0.0	0.0442246091867714	0.0	0.0013234445717673214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004524886877828055	0.0	0.016909346579937586	0.0	0.0	0.0	0.04517170213724748	0.05371449646997645	0.0	0.007086608111686278	0.0	0.0	0.012251216061716842	0.0
x54	0.0358167898110725	0.02702115622700309	0.04287871300058324	0.03686197806999851	0.013797284402421143	0.006380318600349784	0.03794008745827244	0.033388902635402486	0.03761930868824175	0.01886843892055345	0.04557788937090877	0.0	0.040497167623000756	0.01754674231057878	0.022239988684519655	0.02396193262021214	0.007471360901155545	0.025439647074783984	0.010595262561289084	0.01824245607185741	0.04019450110951037	0.013479545094108465	0.010868958800960957	0.029878051162886422	-0.0009389988671467055	0.019186329089348066	0.026635315407603468	0.0016673429732267102	0.0	0.027212904851046462	0.021685435521993566	0.04434384985624102	-0.0011189840000676685	0.0038654975117326145	0.02234786416309615	0.0	0.003039379305088155	0.015493205670938802	0.01016256356635673	0.013574660633484162	0.029982477904752572	0.015609315504360056	0.011475440638073577	0.00904977375565611	0.0075562217259833135	0.003585888010681349	0.0	0.024810441667991373	0.008110774888509403	0.0	0.00935533454057227	0.0	0.0066805946857547574	0	0.02505265844489595	0.0	0.01554134026574103	0.0398639310240965	0.014103819140665786	0.0	0.0	0.0	0.0	0.004994641255499039	0.0	0.009970942231297832	0.004524886877828055	0.0	0.019006505804486807	0.0	0.007540927962475027	0.004836084561572857	0.0	0.0	0.0	0.052479287645319346	0.0	0.004909332582448671	0.0	0.004524886877828055	0.0	0.0	0.0	0.003585888010681349	0.0	0.0	0.0	0.0	0.02143423345776564	0.0	0.0	0.0	0.019920788980202813	0.043724644655254524	0.0	-0.002745701570779946	0.0	0.0	0.006787330316742081	0.0
x55	0.030120730864867093	0.01613464389568629	0.00675348449788502	0.030036064233293216	0.022237217075268944	0.01913810363678133	0.04721705209710388	0.032309825779482805	0.020689695528089698	0.023777771503002126	0.04856284023592941	0.0	0.04787699411170082	0.05488903604135975	0.016221549777018805	0.005507997067647609	0.01425053527085731	0.02902557172066596	0.025052459493093485	0.018251613272404463	0.006200745337481469	0.007087032954618157	0.0010908409392248436	0.03927172332000192	0.0	0.015651843966675957	0.014594754106953323	0.0	0.0	0.04200772361938357	0.011312217194570137	0.06963427024488839	0.000739065568034724	0.004706877848815855	0.001049240937672776	0.0	0.0007897874144977356	0.014672165227627336	0.007171776021362698	0.013574660633484162	0.037783860686665144	0.015613983876229393	-0.0005637005107425069	0.004524886877828055	0.003585888010681349	0.003585888010681349	0.004524886877828055	0.01636836985103923	0.0	0.0	0.006497790635970928	0.0	0.006516537467500467	0.004524886877828055	0	0.0	0.003320093933883015	0.010898963449559	0.02290239083209397	0.0	0.0	0.004524886877828055	0.0	0.01450367808652724	0.0	0.03407624745777657	0.004524886877828055	0.0	0.004828597003733175	0.0	0.007540927962475027	0.011012304143319024	0.0	0.0	0.0	0.033959781035675755	0.0	0.007726329183888787	0.0	0.004524886877828055	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.004524886877828055	0.0	0.0	0.0	0.0	0.0	0.017672549799892502	0.02026401717498603	0.0	0.004779247659389405	0.0	0.0	0.023947878960907595	0.0
x56	0.031099738546786788	0.027634372268968033	0.04198026143659775	0.06992895889758537	0.05189219631708613	0.024919623135688063	0.06679665961151794	0.053240069113850264	0.0299312371019707	0.014343552042725397	0.03132517001057531	0.0	0.06081086842322833	0.05276208099718138	0.029411764705882353	0.016639583389421536	0.010362042307938796	0.01630899384923526	0.03563813240666369	0.0284035981228352	0.04028781102406213	0.011687191751176813	0.011875259349994659	0.05173359414278546	0.003585888010681349	0.03364858570196969	0.02437287196868944	0.001282897268606094	0.0	0.03792688601617097	0.02527132353267492	0.07845484163791151	0.010562279684608229	0.010078568721164489	0.021301016310901224	0.004524886877828055	0.012340454346662609	0.026250869702982852	0.011101562433503435	0.01809954751131222	0.0562331793269682	0.016734519559169263	0.022255053541593406	0.004524886877828055	0.006961121260295999	-0.0009389988671467055	0.004524886877828055	0.02950113605788598	0.004524886877828055	0.0	0.009857125091707818	0.0	0.013287926892612899	0.004524886877828055	0.01920010879054261	0	0.03155295173511523	0.019583222985120212	0.029515930205282138	0.0	0.0	0.0	0.004524886877828055	0.013248030226625533	0.0	0.03622395698876134	0.0	0.0	0.03182903336367919	0.0	0.003570594247173062	0.021387868704619433	0.0	0.0	0.0	0.051873689765513244	0.0	0.01395910633810478	0.0	0.00904977375565611	0.0	0.0	0.0	0.01263566176633746	0.0	0.0	0.004524886877828055	0.0	0.018232791151704907	0.0	0.0	0.0	0.029955784633306566	0.05379190759065045	0.0	0.009478709986226103	0.0	0.0	0.01942299208307954	0.0
x57	0.0253759469877644	0.01769873494124423	0.027820327560474343	0.03253382790055364	0.03267914897044878	0.017498517625712914	0.038761986714214165	0.06418071084887897	0.015680440433545804	0.016605995481639425	0.04432831089672525	0.0	0.035198583828681476	0.04061693309649186	0.01716054864416551	0.0063529447795371615	0.011529918492297096	0.027519152326690936	0.02316502005493711	0.007082355633473401	0.006231980178035837	0.0	0.01263566176633746	0.033038946165785926	0.0	0.026861255385227614	0.012121655906972598	0.0	0.0	0.022068246742383966	0.0077263291838887875	0.06562102263447564	0.0	0.006827380094419591	0.003585888010681349	0.0	0.008351721686398675	0.012240360476868831	0.0	0.00904977375565611	0.04567621026963175	0.016997390891898497	0.0	0.00904977375565611	0.003585888010681349	0.003585888010681349	0.004524886877828055	0.011186618254546112	0.0	0.0	0.008139125376532864	0.0	0.01286162377928584	0.004524886877828055	0.01333495568213036	0.0	0	0.023620263331750595	0.010821282228282601	0.0	0.0	0.004524886877828055	0.004524886877828055	0.01786173224944981	0.0	0.019050120574330875	0.004524886877828055	0.0	0.020133330612673604	0.0	0.006142445237008159	0.002816996601440116	0.0	0.0	0.0	0.049055457699951135	0.0	0.009434219460276724	0.0	0.0	0.0	0.0	0.0	0.01263566176633746	0.0	0.0	0.0	0.0	0.00904977375565611	0.0	0.0	0.0	0.014898105205251484	0.037836845094417045	0.0	-0.0007686420251332503	0.0	0.0	0.01037321832742343	0.0
x58	0.036411195981486934	0.011418168547872466	0.026989177678375862	0.04358716402970405	0.043057845427196866	0.016951147924405982	0.031095233859745483	0.043515657164808944	0.019584243975374234	0.030180656115123588	0.041126854949639705	0.0	0.02322185061665801	0.037376100002836435	0.022239988684519655	0.008600246520629832	0.01585426004784547	0.02669318570489585	0.03631632778722475	0.0147909314871852	0.018135728900954603	0.00587079731809846	-0.0007543523387447778	0.03154539413611313	0.0	0.0183660347920976	0.016313499968189274	0.0	0.0	0.03337442573991338	0.0077263291838887875	0.06005810825893246	0.0002410530974349887	0.012122953025165075	-0.0003042203978291511	0.0	0.0077875795041377986	0.00947476676343795	0.0	0.004524886877828055	0.020291379792692466	0.019155818565434645	0.000957597298832155	0.0	0.0026468891435346433	0.0	0.0	0.007814027568984167	0.0	0.0	0.006072051482128087	0.0	0.011644671230846327	0.004524886877828055	0.001506921386349109	0.0	0.009382572509046212	0	0.012950482026803935	0.0	0.0	0.004524886877828055	0.004524886877828055	0.010024039057147422	0.0	0.019833170973001753	0.004524886877828055	0.0	0.008915023216890847	0.0	0.009768084399011183	0.0023446551048660297	0.0	0.0	0.0	0.012561970751131532	0.0	0.004909332582448671	0.0	0.0	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.004524886877828055	0.0	0.004524886877828055	0.0	0.0	0.0	0.024700232265304958	0.03111607031350095	0.0	0.01969869981653558	0.0	0.0	0.028472765838735647	0.0
x59	0.033019556895642906	0.014812414142251304	0.020517300299404746	0.04527271715519882	0.03799620573882994	0.02123001109326303	0.042991284653425055	0.010163898740997424	0.010742556355706442	0.01263566176633746	0.03415993419257961	0.0	0.02642990359058052	0.028667008494157237	0.033936651583710405	0.013884991560327	0.0063848850066875506	0.00249576187159044	0.019472051270249698	0.020057363618097873	0.027704298291794906	0.017565345803549334	0.01486604689498869	0.036876036240695215	0.003585888010681349	0.0330940325394436	0.025311870835836147	0.0035453407075201216	0.0	0.018103619667395432	0.03338209842118432	0.04644013004540531	0.00041815303353998095	0.004460198104314334	0.02532275291421243	0.004524886877828055	0.009697690562747588	0.03628018962894689	0.004314232116761354	0.0	0.03790141225442355	0.017366066778399542	0.02228450755812687	0.00904977375565611	0.01921233732201284	-0.0009389988671467055	0.004524886877828055	0.009479301196042041	0.011696662899190753	0.0	0.0003435918491295462	0.0	0.002239068426209154	0.00904977375565611	0.007650962164448246	0.0	0.014873283762094095	0.03620998099516488	0	0.0	0.0	0.004524886877828055	0.0	0.01637857247866124	0.0	0.013770435294748485	0.0	0.0	0.033144190912392645	0.0	0.016590701718131137	0.014607133159355254	0.0	0.0	0.0	0.047670851051485004	0.0	0.002262443438914027	0.0	0.00904977375565611	0.0	0.0	0.0	0.004524886877828055	0.0	0.0	0.0	0.0	0.022757678029532963	0.0	0.0	0.0	0.02729916534607067	0.031075523010339726	0.0	0.0012018851909709296	0.0	0.0	0.01942299208307954	0.0
x60	0.03919456770810665	0.027759645087270867	0.03242733740642479	0.050019029168604706	0.031027220090160155	0.03994197754782451	0.05883464195198097	0.04947208432725821	0.01850369486721148	0.040938320147167626	0.045301171466590635	0.0	0.06954275201008983	0.02674719914935646	0.021300989817372953	0.004789501300303842	0.021330361101049543	0.028834547095935116	0.029240915311221995	0.029714876445168802	0.025977020607978088	0.009748592950538582	0.013409358682828679	0.028898504992578487	0.008110774888509403	0.010901763257284746	0.011999267851427917	0.001282897268606094	0.0	0.043217347098576456	0.03338209842118432	0.05894080146614958	0.004969164200929196	0.006099911010781215	0.01677612943307317	0.0	0.0045129627390375834	0.023988426264068823	0.005293778287069287	0.00904977375565611	0.035218791552900926	0.011984398200421336	0.021747473635367116	0.00904977375565611	0.01016256356635673	0.0	0.004524886877828055	0.017052151308967377	0.016221549777018805	0.0	0.010638231809178365	0.0	0.015715276279725104	0.0	0.015856561821279133	0.0	0.028080215873550828	0.020384923448565496	0.018377503954265916	0	0.0	0.0	0.0	0.01470009805316658	0.0	0.011950645211295713	0.004524886877828055	0.0	0.029937908214860736	0.0	0.002631595380026356	0.004302551658291304	0.0	0.0	0.0	0.03357633466315335	0.0	0.009434219460276725	0.0	0.00904977375565611	0.0	0.0	0.0	0.01263566176633746	0.0	0.0	0.0	0.0	0.017293792284558202	0.0	0.0	0.0	0.031121107382675692	0.03613081296569743	0.0	0.0032458124428378196	0.0	0.0	0.023947878960907595	0.0
x61	0.037817223600883895	0.008046873935555412	0.043672252919107944	0.043912520757925864	0.04950593506400492	0.01928097530046652	0.041151669587569384	0.03749274888172156	0.008648531866234902	0.02283877263585542	0.0603247228602233	0.0	0.02676528866255059	0.02731488563709347	0.02979621041050297	0.007395926698582293	0.010020774221076388	0.003451432188891519	0.026124053260904	0.013937563290483233	0.031355382114920956	0.028094134202658546	0.016240894354765254	0.0370092798810879	0.003585888010681349	0.03458758456911639	0.024372871968689445	-0.0009795461703079329	0.0	0.018996931127852314	0.028857211543356267	0.03951516341718493	0.006186691246222009	0.004318219688187211	0.01613973551816363	0.004524886877828055	0.018056489203058863	0.02155219188160088	0.009049773755656108	0.004524886877828055	0.04616842164256352	0.012584690054046081	0.02030640368562267	0.004524886877828055	0.011486008138124051	0.003585888010681349	0.0	0.014128628319824468	0.016221549777018805	0.0	0.006497790635970928	0.0	0.007204384370116578	0.004524886877828055	0.004535100422287734	0.0	0.023766210921562846	0.023595734509868467	0.015941269571797968	0.0	0	0.004524886877828055	0.0	0.01623287543601072	0.0	0.019299070350704654	0.004524886877828055	0.0	0.04059371126511337	0.0	0.0061932155024881155	0.010857129003085284	0.0	0.0	0.0	0.06387300002427847	0.0	0.004909332582448671	0.0	0.0	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.004524886877828055	0.0	0.009183017396048798	0.0	0.0	0.0	0.03703089692491568	0.04273606823807868	0.0	0.0045150500800485854	0.0	0.0	0.014898105205251484	0.0
x62	0.032574504669521824	0.02512441297244219	0.02987314460012162	0.04716372279814533	0.039119976015296765	0.0069291797421007235	0.06030960340273052	0.03413809047033587	0.015811069392040588	0.036028987564718964	0.0240436117489924	0.0	0.04593877145064162	0.0320418610118432	0.027149321266968323	0.01166470901361051	0.009879148135658303	0.0374866058586878	0.026605216017330735	0.014535474542149611	0.03700527411167894	0.009457990388443242	0.007191120599109143	0.03892782491854254	-0.0009389988671467055	0.034587584569116404	0.017201095947326737	0.0026063418403734157	0.0	0.022532202141177172	0.020746436654846864	0.04829111267846567	0.009321575010589278	0.00195598994469744	0.020403310892976746	0.004524886877828055	0.014810818634836164	0.020997638719074792	0.0026063418403734157	0.00904977375565611	0.03385118090364727	0.013743935319516837	0.009120300861928086	0.004524886877828055	0.01016256356635673	0.003585888010681349	0.004524886877828055	0.014071883792098701	0.011696662899190753	0.0	0.008165133609197638	0.0	0.006321587795474444	0.004524886877828055	0.007014505684771324	0.0	0.01379651437121065	0.024292691376258783	0.01010747719269905	0.0	0.0	0	0.004524886877828055	0.01524614394099533	0.0	0.013914508369315693	0.004524886877828055	0.0	0.026785303411573962	0.0	0.010357924563915145	0.02533475160100412	0.0	0.0	0.0	0.03463827909029082	0.0	0.0013234445717673214	0.0	0.004524886877828055	0.0	0.0	0.0	-0.0009389988671467055	0.0	0.0	0.0	0.0	0.011445460834962826	0.0	0.0	0.0	0.024626142842526778	0.03263870048416666	0.0	0.016457744865169106	0.0	0.0	0.011312217194570137	0.0
x63	0.05208681637668589	0.019740279038755745	0.04739063842412098	0.05631685949164112	0.03587553374442999	0.025881289590439064	0.05119689747499839	0.06328176175940976	0.012764829525936652	0.029626102952597495	0.04082514232263472	0.0	0.07476922861527209	0.05576035540276368	0.014513659500630872	0.010853366581283644	0.014556210131422612	0.029104465243047172	0.025384051034677068	0.009982082086590042	0.011522549671876332	0.019088309020073156	0.014943458015662702	0.045925809996351326	0.008110774888509403	0.009911361502128803	0.008535767896291247	0.002606341840373416	0.0	0.05420819953492469	0.03167420814479638	0.036819744579479174	0.008941487921152704	0.005539425293733976	0.010887250680316563	0.004524886877828055	0.008581284935331243	0.02872396790296357	0.009223564699210025	0.013574660633484162	0.04452920124679063	0.012375469515624224	0.016705643558586752	0.00904977375565611	0.011142109736664664	-0.0009389988671467055	0.004524886877828055	0.02205319018822772	0.011696662899190753	0.0	0.011828432740552994	0.0	0.01400210911763775	0.00904977375565611	0.02256522610443755	0.0	0.02011240278008907	0.025945943848577034	0.02554927997562861	0.0	0.0	0.0	0	0.0030872591766200287	0.0	0.018935923196692035	0.0	0.0	0.036301732697123314	0.0	0.0016925965128796506	0.012754537080678027	0.0	0.0	0.0	0.034575780618645975	0.0	0.01395910633810478	0.0	0.004524886877828055	0.0	0.0	0.0	0.003585888010681349	0.0	0.0	0.0	0.0	0.003201442306060733	0.0	0.0	0.0	0.03936902197232054	0.04057568442912215	0.0	0.012543823155340602	0.0	0.0	0.01583710407239819	0.0
x64	0.03194937085388728	0.0022381868700207664	0.012565777283952802	0.028149715829432435	0.015979885203304515	0.02223607534645695	0.01540436578068339	0.012747321471219427	0.00480545158953367	0.011696662899190753	0.032014864414454385	0.0	0.03999638394043347	0.003585888010681349	0.013190214928863544	0.006800646741400017	0.0018347651031900064	-0.0006600166225715777	0.01598079823949108	0.01160204711707621	0.04089745056024591	0.03530707110450277	0.01879583330712943	0.008110774888509403	0.008110774888509403	0.01896113525778491	0.022664981692301505	0.0026063418403734157	0.0	2.249514548665871e-05	0.03338209842118432	0.023645765995966534	0.013960415337892452	0.011665155561059445	0.01943312801539483	0.0	0.01067881415614398	0.03453175204939773	0.012425007005270756	0.0	0.021423014837699147	-0.0008240997806500517	0.02157070252254332	0.0	0.012809452709891374	0.0	0.0	-0.0002326205584237927	0.011696662899190753	0.0	0.0	0.0	0.0	0.0	0.011184586502995638	0.0	0.0323452566104635	0.03551897034106809	0.0	0.0	0.0	0.0	0.0	0	0.0	-0.00015057123356227714	0.004524886877828055	0.0	0.036380768847966975	0.0	0.0061918329378267455	0.015689466086439934	0.0	0.0	0.0	0.04348119018335805	0.0	0.0	0.0	0.00904977375565611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010122016263195503	0.0	0.0	0.0	0.0390543948385547	0.021742654258621822	0.0	0.0001209888789007697	0.0	0.0	0.0	0.0
