TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x78	0.05429988931689304	0.06178453108624565	0.0914115621386549	0.0922106083977319	0.0742215427778668	0.0217545567299654	0.12498259144667201	0.07569815819942101	0.0673838133149179	0.1568488982982705	0.05709784689072425	0.1320811183004813	0.08829130506767284	0.0883364133660594	0.12882522079665717	0.02928982479422344	0.06568043107392807	0.09110865051214616	0.13061483722710385	0.1357434749726113	0.06528478229672718	0.10213297021035894	0.1154705946699025	0.07793908908635185	0.11046417825562257	0.12181791736782874	0.14161612974666035	0.10284485401628145	0.1117719546456277	0.03231770956962089	0.10235436175852027	0.05259841571319844	0.1379824418866762	0.11171104715881744	0.14239170462666523	0.11719165305108616	0.04226147339523633	0.12764111957490418	0.1773129177304677	0.11965503171175693	0.0500823074009103	0.042536781264133704	0.098203832046629	0.1697599906110377	0.14964790909630435	0.15003691421982576	0.2137498535136498	0.01659673486673334	0.12457306568154705	0.1013616995656648	0.10184979637078093	0.04046753897871339	0.0801925937016728	0.13892486698345424	0.037782596564152074	0.0	0.040062597581127825	0.07407610275345088	0.07075931641613172	0.08939105173600181	0.06459159933331092	0.08269315207732049	0.11334605850588025	0.030758391938418183	0.0	0.03564053217901002	0.15059644676095785	0.0733292037942222	0.07721409773231847	0.08416790848836499	0.0488789548842814	0.09361319477561844	0.10329098377749373	0.02933168151768889	0.10696342377627575	0.09268074305137414	0.058077540305235695	0	0.04084599109773858	0.14166858672278324	0.14961128930184878	0.08001071827083688	0.09089928995816705	0.06733136060661962	0.12889962378971898	0.07337351486531318	0.08094760856274387	0.04622469376873824	0.06766215184677683	0.09522788953720987	0.08648486213633466	0.0766554425402941	0.04918910049436236	0.08382698266130877	0.06757204900419735	0.03786796160499563	0.08820604122355234	0.11413890578875215	0.16350728117457217	0.035634743875278395
x79	0.0857503072082095	0.07986748487110223	0.11483449915727958	0.08847245827749564	0.1302857005339641	0.0496636573194955	0.13765471550041924	0.14456527117962145	0.10234154594897145	0.17712424856484504	0.09300149558442121	0.19385972341144533	0.0965465034335209	0.0747127130663144	0.169268595181586	0.024904584377399615	0.0539316666679654	0.12145769789585778	0.16860977006895028	0.1807416450738599	0.12535713120050787	0.09909211242109905	0.18919968162415385	0.1719506850197606	0.10991827068805794	0.11429762292007091	0.15220466499694268	0.17028014541740139	0.13800270649120358	0.047992141708739486	0.1405078386351386	0.07077464410337175	0.15796295307348043	0.12549556893214336	0.19459905660275004	0.13314525869857818	0.034596483230614525	0.153132758071378	0.21099700470570873	0.16490538459129359	0.07439504881367869	0.06603988266710131	0.17121648545964038	0.1919698136707738	0.19770455890495978	0.1567583438590179	0.23034248598787033	0.029458254660045483	0.19157360435907556	0.11140574189156008	0.12967096847331155	0.07425356348081204	0.08907361350692897	0.18485456501769088	0.05947999035113645	0.004454342984409799	0.059304403933004984	0.06465235230209752	0.10333304900873255	0.1282216025255155	0.11049280306256877	0.11941444768358789	0.1383039618778086	0.04970475831317761	0.0	0.044329155851617244	0.14486791677787927	0.08837349667209181	0.05606682358609307	0.10236735860439822	0.04446406086283501	0.10773446102786123	0.09845818867405877	0.06051208240855747	0.15201647208472988	0.08153415232835384	0.06606186658746542	0.14377433873816198	0	0.15256078446948226	0.1802457826251528	0.09337374722406623	0.11745789241608638	0.07767329021289084	0.1261265447299494	0.13785909391484222	0.13022523800915922	0.05513337973755783	0.0864390178021175	0.13239584937841975	0.09392328085099977	0.12956165078564705	0.06800971737629496	0.09074400104928051	0.0774050946596068	0.058899546918084106	0.1115225958334178	0.09056437906108813	0.22258087205819305	0.07387511136178684
x80	0.061851256535141334	0.07174709467140672	0.08336970074443578	0.058022259186185365	0.0974549656234721	0.07056574077266012	0.12738772589028483	0.13065514697188	0.05253651258081355	0.21045050551430453	0.10475050944149684	0.14074251849560654	0.06529073786913717	0.08045521239786516	0.1570161801263499	0.015087737918495877	0.05781641360807703	0.09712827104382517	0.16829930176783908	0.1434279003605834	0.10867186154251908	0.12548782196158328	0.10954824793402695	0.11151631475735507	0.11756406001383983	0.07834815168967309	0.10667047265968602	0.13289848919383343	0.13703769712854197	0.04139826299967355	0.10013535578016375	0.07390045664324295	0.147246652390984	0.13307502067482313	0.15080772346126012	0.08970119492809735	0.0348321525969073	0.10570859767165112	0.15442661583306713	0.1840637783493334	0.060351232621055115	0.059934701925010304	0.1425944749386132	0.15076808166723976	0.09433164612343746	0.11194895526488917	0.19504362151912652	0.03199522979817469	0.19984016699318702	0.13720744011142916	0.15703680051804267	0.04845186526094314	0.07162466028089244	0.1480588620262327	0.04096949916349404	0.013363028953229397	0.04655868316631725	0.040573254129564654	0.10293455566775575	0.12930273131654063	0.08212539639404721	0.0853485665635817	0.11195199551751174	0.04505903434749082	0.0	0.07686114036498513	0.11413273505214286	0.0714804844210425	0.043266136270536416	0.08564180180188835	0.03420531147052143	0.08111144388059138	0.04630525860738742	0.04361907015750814	0.1108319440305435	0.07076159150741042	0.05715318061864584	0.14553107241509386	0.05643619154317288	0	0.15650017438958033	0.05420902005096799	0.08589903940619259	0.07471421323021295	0.10402228525643983	0.1444466996587903	0.16553625784899595	0.08185943764401657	0.08454020365747884	0.1516691761667404	0.1085891216098442	0.09056437906108813	0.03632136951807803	0.06736192258826948	0.05866336303537777	0.027249817451920243	0.13547557468010712	0.09779180110526745	0.19221785262451016	0.052527756126327735
x81	0.07445924296525608	0.056414802652160596	0.10836967353426373	0.05168072783821489	0.09677009526728034	0.02846778690782906	0.12185848969730921	0.14527646110967704	0.09969022486309402	0.16074377134179213	0.05296632063091884	0.16422579404051724	0.08243246239467852	0.09288340138256491	0.16724632622651553	0.025822842642028502	0.054944382054853295	0.08949469398786873	0.14755066111538268	0.12298308288960512	0.08848147106327171	0.12044104556596116	0.13955320380280148	0.11858803138470964	0.1027378240911914	0.08908411568156707	0.1340973006524921	0.15579171193770627	0.12596809210269352	0.0477638407221282	0.11279769441791912	0.04882201382784875	0.12202488153044554	0.16004818454624203	0.14381948166098374	0.07599803383560784	0.04079063291242337	0.14036366102860018	0.15411289708456197	0.16829796333408997	0.07323412254258103	0.060779960739578205	0.1328830748712098	0.17732668412515915	0.13580570778873047	0.13340187408657495	0.2129661925450635	0.038750050695031284	0.20374644537765194	0.1611604189581184	0.16605191964822189	0.05290620824535293	0.1005984525690089	0.15972227641445527	0.051884989151936275	0.008908685968819599	0.041176147037845286	0.039479565150796134	0.10049256370767101	0.09402776658395108	0.10065975740715931	0.10219019275678755	0.08306674423880382	0.04253671518954438	0.0	0.06432354597730454	0.09573791523693963	0.0751779231674019	0.062103930475676423	0.09177740871093838	0.04126879098852013	0.0839990934662146	0.07135367864857477	0.05605773942414767	0.1175134585071582	0.06041219317956451	0.04563887103859616	0.13774416491337102	0.051981848558763075	0.12143098508529525	0	0.07240484410763236	0.11039792582044647	0.0748339587179452	0.10755226855425978	0.09695928978664926	0.13664667337326253	0.06404206570637741	0.0745651261962566	0.20553965926126067	0.08946893786658995	0.08766013365598771	0.06863943111829622	0.06134119774193976	0.08984376392624631	0.03529024439335399	0.10929542434121288	0.08497467971960274	0.20079524587991152	0.07387511136178684
x82	0.059300356384918804	0.061550416290085695	0.08282827255679936	0.0986136074253135	0.08478883387612306	0.05134479475727936	0.12721642269147454	0.13853566873281972	0.08771908732259158	0.20952768439250039	0.08688315933839516	0.19032974011362536	0.10692321312502326	0.07859103538116731	0.14354162432480608	0.03150290339785934	0.06452987037696666	0.08270591987540812	0.16387558634496882	0.13031185207816567	0.08824451678048571	0.10741281165348611	0.14090433149869144	0.1526264508336319	0.07823893767693753	0.12280310007864514	0.12495655517917374	0.1032233061353066	0.1393568543169947	0.05252143763214018	0.12761892359421845	0.09920033981760254	0.14664710042914753	0.16518190096267563	0.15050848197169334	0.10403126412054482	0.02767054092060088	0.16575506023857972	0.18705055954573307	0.1450046574747458	0.055039029856709054	0.05719637838940336	0.14328312388023068	0.1571388189788912	0.1436101131372102	0.1396842982694503	0.2014299062652783	0.02455838071758532	0.2101293380603963	0.14262605794500616	0.15674084510018724	0.06534487751199246	0.09877362704232387	0.16627955432850705	0.07160593200774379	0.008908685968819599	0.051203762938461246	0.05575125380384772	0.11147257033088537	0.09941082982781392	0.10918999125695375	0.1295035924580445	0.14008716332930657	0.042318431309064805	0.0	0.06215192627335324	0.12141740777080223	0.07685918709204215	0.04883648401574406	0.11459503120055203	0.040479384504812	0.0773592451906824	0.06395517509648711	0.06942076837737705	0.11738229216182729	0.046706830963876435	0.06475905478185037	0.13382202110457975	0.051057488872173235	0.11064361641132843	0.17024528152120383	0	0.10409486346285698	0.08863806616600699	0.13948957368317885	0.14049493751583095	0.15567894795950335	0.06404206570637741	0.08521326600926547	0.16158205214730462	0.11657344789207394	0.10728993586359799	0.04218188023581751	0.060275859134957546	0.06311770601978756	0.036242298678812734	0.10837106465462304	0.07963589221118053	0.19911223677036197	0.06496642539296726
x83	0.07206516772254398	0.07951775187160666	0.12073049298910019	0.07677751235305881	0.12431959670177745	0.06954015918989052	0.09346791814568851	0.13342043811667156	0.10233903899855365	0.24048861920260697	0.053512702469256206	0.14850442724975188	0.09378155504018933	0.09132816290971386	0.18709928047570462	0.04078539490923551	0.07857526486770632	0.08051741980704792	0.16505011711196688	0.12270753740529472	0.10968414839012366	0.12279662992874558	0.13688035277450994	0.15936218533940397	0.1275645611177888	0.12643407181723862	0.12979587801155468	0.1436845193427791	0.14425879340148023	0.0478280635107466	0.12026661093828184	0.06469021689958096	0.14750499785620394	0.14299076819389137	0.15929888935154235	0.13144894785697045	0.04021623562679785	0.15541899287007463	0.2045761565411282	0.1371817303898635	0.06452634862839136	0.0533151913248735	0.11432722126445036	0.1985102099714477	0.16103713858866614	0.12603333386645477	0.20749893288554605	0.034536340194718934	0.22855107520254644	0.14204023521486414	0.14685241500848073	0.06089053452758267	0.11120265012189165	0.2124973183144772	0.06040918581749358	0.004454342984409799	0.050903759371269335	0.06017781755767258	0.07590558471019562	0.12441933470642394	0.12515864382141326	0.11051933960474708	0.1235199286520851	0.044684752358727216	0.0	0.0728790254511785	0.13687596836134625	0.06702614143663269	0.07999913986331794	0.086187709369453	0.04225150929604047	0.11327056150415997	0.08996424392747292	0.06051208240855746	0.10075161260143971	0.06917939054907109	0.051017573709595816	0.15224255022367597	0.05383056793194279	0.14948545755647347	0.17856451870051246	0.07816199889765718	0	0.1048470747213928	0.1426411048619736	0.10705319123002358	0.1514218220578178	0.050679036753148034	0.10872929128000561	0.1583506906433551	0.1108162931020491	0.11140574189156004	0.06522762542667287	0.06089335521999582	0.07648073497301694	0.04111473645879085	0.11059823614682794	0.10691148374457281	0.21301415516837977	0.06496642539296728
x84	0.10669687741569613	0.1019946334381999	0.1065522578660135	0.05309614198344151	0.125607237454498	0.04902456597542552	0.13932729122028248	0.15173661092186239	0.07086461225601798	0.2090798395103418	0.06161467610285156	0.18776040560560392	0.0958616834212767	0.06716181124118371	0.18483516148495305	0.01882595097524972	0.058559369268874624	0.1300258967266935	0.154407989902538	0.10654338002535993	0.10602853861188158	0.11055172997324421	0.1454527010512736	0.11794845435112108	0.08399609246696234	0.09259529473384569	0.12167278145447136	0.12132861352271192	0.15072931120760924	0.05912785597917242	0.1096789907411287	0.07114504775349147	0.15108911182440934	0.1446889479014505	0.16331483315910594	0.1246007124453107	0.023420067248509608	0.13919607841157688	0.15214884283418056	0.18018337294928644	0.06660880716937413	0.05881677363334869	0.12569701366953087	0.18743490584771494	0.16346554439667754	0.13227087830236256	0.24449467004546516	0.041801768516155295	0.1655616439822152	0.1830536817611422	0.14349715764925827	0.07425356348081204	0.07001080025055728	0.1873077800973491	0.056846784277249394	0.008908685968819599	0.04847875162029688	0.07735942912430031	0.12230454221515463	0.12760715498842726	0.10994689549500417	0.11525692961245326	0.09678029285564742	0.03192923496057422	0.0	0.09856863386734654	0.1224152185549793	0.08131353007645192	0.0584954548412879	0.08537946911122656	0.046228917927421606	0.10546699774511938	0.06336935236634504	0.03916472717309834	0.11780065944342995	0.11770266481341697	0.05622882093205598	0.1312856719763676	0.05030058463412285	0.14560564694657457	0.1691099251641282	0.0711020323020173	0.11745789241608642	0	0.16083692891863807	0.10617119763580048	0.15007094013961053	0.07295075167519699	0.10141107687393838	0.1277667988267329	0.09669635991076932	0.09615407840257349	0.060210595568871705	0.06755081212711803	0.08093507795742674	0.05006323068497569	0.1159769388178276	0.08795875544985801	0.2053587785099166	0.05605773942414769
x85	0.059378201910151945	0.06776960179827918	0.12806989400189484	0.07399178957206631	0.1330747164231134	0.04657886539904669	0.14022022469034476	0.13808140989721462	0.05841287137243905	0.1963886054253564	0.10623715480732604	0.168603932759141	0.09661454782324985	0.07495967585273583	0.17978489662581962	0.03269193884682833	0.08485459801840266	0.11103635341040549	0.14386859638270758	0.12894327455264953	0.1196058497347586	0.10033319884280255	0.1401311225985159	0.10915988550017035	0.09906598810393626	0.09907799230837712	0.12013733200794988	0.17169545059201097	0.11149470553996592	0.03725084804384181	0.1418460076788288	0.051743612553078064	0.11570207288293616	0.11178280523686515	0.18686287950757524	0.10764313128190586	0.03446245435109481	0.12326930022514417	0.18073521436587814	0.15770172862103257	0.0691775357451838	0.04694389021602818	0.13413506712239748	0.19602144030207547	0.13460470300800575	0.12178636149316185	0.21679516213468278	0.031002152096012283	0.19706480039906982	0.14166178309583885	0.1334915253415165	0.06626923719858231	0.0791479552812116	0.17638924507805134	0.05649283952177119	0.013363028953229397	0.05782158566955258	0.06279387912245192	0.08503447446808711	0.09182619785085053	0.0926754311249296	0.12561194645495075	0.15224519142687684	0.02217409703233747	0.0	0.04498462957605764	0.16393337243755002	0.08038917038986206	0.05160740169278475	0.11573038755762761	0.013897655972632907	0.12110625161006336	0.07324231318433193	0.04269471047091829	0.1111704809869913	0.06300600233491181	0.061814894214172515	0.1386072367491748	0.03954317929212353	0.1486409281950385	0.15986270223886087	0.08614632517988689	0.0881262108983975	0.0857368428087485	0	0.13030079921047738	0.14970606591056415	0.0684964086907872	0.10993297803311382	0.17373352047767257	0.10451323074445959	0.08207406037387116	0.06858690445310264	0.06444350006908645	0.07202639198860714	0.03297622757335378	0.11429567489318733	0.09447281447793324	0.18400037243242445	0.060512082408557474
x86	0.08273314658870433	0.0477833526376514	0.11198244581173657	0.06435708056043475	0.08376390680422252	0.04978948456656235	0.1103832194698347	0.10698689691782504	0.09662719395423883	0.16971087102495852	0.0959628455403414	0.16796314794945405	0.08776058998966194	0.07730157566575961	0.15430106054336193	0.017265451605298205	0.04988264900787108	0.10760407808950379	0.12874540480686078	0.14033999530655136	0.10726321097585712	0.12563881513588857	0.12674964676404257	0.12387694522937796	0.08243530854354872	0.10056100864124007	0.12166381222008903	0.1368282972988872	0.13211511986934216	0.033338153639160595	0.14761551519158572	0.06379641822464129	0.13871606247616028	0.11681132930375478	0.13040209185934482	0.13200357657026154	0.02906350990631518	0.10915120714136803	0.19271405604319267	0.09786354692175299	0.04938940743889233	0.06797680849605812	0.12329851654377712	0.17341338761791775	0.1436896594287362	0.14723521035310994	0.19464379329323375	0.025434210550904272	0.19395754495571566	0.12346595903917444	0.11916856312555786	0.046770601336302904	0.07908156530596244	0.13332603431871784	0.056926721956683794	0.013363028953229397	0.036635441781197445	0.06281476636480747	0.08110409215909777	0.059797772041145544	0.09359979081151942	0.11014298362619818	0.1397984933660461	0.04914235210291673	0.0	0.06253539414721188	0.17052849682180737	0.06219334633319771	0.05243667788887877	0.08739926999231458	0.048199124810452715	0.07837124746980582	0.09194412964598349	0.056057739424147685	0.11773380299672698	0.08003145767345092	0.053830567931942776	0.12310520211854505	0.03824036748650849	0.14091530854410167	0.1539344659409277	0.07816199889765717	0.09442927325598698	0.05963552076948733	0.10607837524073642	0	0.12256587079339842	0.050679036753148034	0.09701545804804647	0.1364637536115723	0.09115020179123019	0.12195577662244246	0.055740649129194166	0.08175616275941469	0.07387511136178687	0.04385599122755618	0.10504845196792	0.13586471314323656	0.1667105468276689	0.03824036748650849
x87	0.04125194704631861	0.06550321018009037	0.10176091265762464	0.062453045079924566	0.09318288924633665	0.04738103494118808	0.09324333176403055	0.07532380663916545	0.07488605750772115	0.17591883317358967	0.09375971038809591	0.1701540303384503	0.08825599972899874	0.05393190270338122	0.1428845358327792	0.02188153058986993	0.08514081379107054	0.0678111452807295	0.12946300865039995	0.15518500050933723	0.07821564790317956	0.09673220673578022	0.1161351712713268	0.08528878256455608	0.09932832079459804	0.11268739180196274	0.13963441484937605	0.11247549364496412	0.11424641191152692	0.03332383520718865	0.11943216390942424	0.056922053973751	0.12457528827521602	0.09495574861790523	0.12039529076466751	0.12897885116393448	0.027485503522512094	0.1677495674096941	0.15855687370276553	0.13057588570530468	0.044941504652200696	0.06448168982978972	0.11943710468804893	0.13391425006527352	0.12720143656931066	0.12438835904502313	0.22283349090948834	0.019103287320308235	0.17180974426025983	0.12476877084478948	0.08823164046217086	0.04622469376873824	0.07651758376420538	0.11355511393516657	0.07824459107521266	0.004454342984409799	0.03782239545664206	0.06672768925806959	0.046959524884844575	0.0910879665891364	0.11103871063013347	0.10736630544276639	0.13844944062661257	0.046307797425877144	0.0	0.059948041730475805	0.14369158289112538	0.06795050112322254	0.06673104482347825	0.08324717486114401	0.050613097646676174	0.08449922791814506	0.07731820404971652	0.0658907850795571	0.10969585315997357	0.08616167409386023	0.06291033540867066	0.1146898124921999	0.051057488872173235	0.13638402678041153	0.19121418463763784	0.08261634188206697	0.09127774207719223	0.0821020304381963	0.11276351577671997	0.08102953383764412	0	0.04714905345532809	0.10000680985421803	0.10749694632292985	0.08686331425535988	0.07942852160006365	0.04245409424001012	0.07743665305597956	0.06051208240855747	0.04352526263591064	0.10315981743216283	0.1314103701588268	0.17584587969541554	0.051603396439737895
x88	0.08341513872858967	0.09358421778163868	0.12281143671274847	0.08442927431710726	0.10426915285118052	0.052898114508241036	0.11218466408423165	0.14981274298855307	0.07746915912001416	0.2300157589049846	0.05909471984609999	0.18091143568044965	0.10345322777120315	0.07266724122276584	0.15034490729000116	0.04387333309608915	0.07591383754386284	0.0600144360006823	0.14338274282920233	0.1453568081684349	0.08915745973983133	0.10744483951012171	0.17160072624319572	0.13205640747543357	0.10580246466009588	0.10545340701205286	0.13455260530893887	0.13266115525074906	0.15405192389431227	0.045426568463793976	0.14300876367560386	0.05411835329717486	0.14090391077326614	0.14352109543205743	0.14928186247724323	0.16836962192448604	0.030278911488783755	0.15030962117487479	0.18922728611371264	0.22255241449084667	0.06001583484010538	0.06803526113995166	0.1638065746965949	0.19283921127781878	0.13333231288993205	0.19039962412580694	0.2188361630400525	0.015390537879899165	0.2012363030200711	0.15057046906465846	0.12561538598593336	0.060890534527582654	0.08673235103557442	0.17003195515441136	0.0365638056398152	0.008908685968819599	0.05694141076955061	0.07308712252221228	0.08537196937236408	0.11315231090006851	0.11271997455477369	0.10695310936567758	0.1410906188275569	0.047231030906122906	0.0	0.08051333520192214	0.14728108619299238	0.07631327952447749	0.05002492180148724	0.09428815508004619	0.04813415802070138	0.09320358120520467	0.08862514301864928	0.05160339643973789	0.13522466284704393	0.05943431568163252	0.04824449464982625	0.14570288843649648	0.0688748608098124	0.12007757177299848	0.19268445189179234	0.07463201559983723	0.09703489686721709	0.07703190139167695	0.15377696232299815	0.10276797007278082	0.16380862248856973	0	0.08413431024705767	0.14509615898418596	0.09745326414881968	0.11006301492336756	0.051250288534118005	0.08552697511758943	0.08185943764401658	0.03971300475574046	0.09000415909005033	0.11766888908657211	0.1882986808258933	0.056057739424147685
x89	0.06109792286384389	0.06161176325035278	0.1211988958497413	0.06477477084942367	0.10281405972440055	0.037423679920083656	0.12676884492634946	0.116116067283471	0.07025453908250724	0.2185681924138636	0.11024050638821431	0.17422992120383493	0.09088304909645126	0.08106987670274544	0.1731622536216944	0.023023830644952687	0.059154025976347044	0.08651663242973515	0.12296760934166127	0.10533681832573122	0.08200748912353104	0.11740140250544515	0.14331337304155398	0.1356058502536516	0.12399828871676026	0.11805137137790252	0.08691754006679252	0.14917571538277322	0.11096371438740124	0.047344859963425405	0.09930811635001312	0.07685252106752984	0.13069275081456055	0.13696651252654846	0.14335356828539772	0.07457616889379573	0.026762694689851534	0.08693957303241243	0.16341393304028368	0.19881628895957557	0.07762029542844454	0.03222114277186014	0.1346937695093157	0.188794018257896	0.10275910741741395	0.12005449606183988	0.2477651282046333	0.035112230138384555	0.1950812886211904	0.16116041895811833	0.17251635285472636	0.06534487751199244	0.06980768913748053	0.17490902599328703	0.027861348776651643	0.004454342984409799	0.03590617071096418	0.059420471924470385	0.09789462028678361	0.09513825469541676	0.12162866052359333	0.1005152124414293	0.10633563104982119	0.01819558394516276	0.0	0.07048744139043954	0.13154480298722718	0.06795050112322254	0.05671140331225932	0.1251849810940119	0.02322030280521358	0.06928925318765854	0.07265649045418983	0.05160339643973789	0.1393704322069735	0.07657253521340955	0.050093214023005955	0.18289416350246296	0.04883031737996833	0.10228506808096921	0.13683408307876135	0.07648073497301694	0.08295487883851474	0.0852428752728868	0.08322083758854536	0.14584342019707192	0.145143829643621	0.07387511136178683	0	0.156462056107598	0.11880061938427884	0.09132128329913851	0.04216312199662616	0.058251629119233775	0.07648073497301694	0.043015638431640135	0.09925138201531769	0.09371591023988286	0.18515343325638053	0.04361907015750814
x90	0.06017987085042572	0.07691270123981715	0.10863125809683315	0.0888452936747643	0.12719049092382337	0.08033652319815146	0.0970834916909995	0.13510864378288454	0.06446273620195006	0.18105282329689	0.0784328019654839	0.19125047374084636	0.09042125010998742	0.06733779261993182	0.14494219704270966	0.046340673496176425	0.02681350868715698	0.11066816214906773	0.14402072997368023	0.16232463409480408	0.06516090057794242	0.12089678591432058	0.10884535492713435	0.13410062491489738	0.11878704149430008	0.11171343140969933	0.14415422571780026	0.10539914160733549	0.13518971226885662	0.013655029433739328	0.12262727847212437	0.07567294770702818	0.15160981977381593	0.1123071924285618	0.13256953781601685	0.13401975139198072	0.03241937202005138	0.1428368040168343	0.1579976192626554	0.13436591136111958	0.040513398701690226	0.06529388351091268	0.10468012978650268	0.17210475055859473	0.13090984569340317	0.13668457161070063	0.21188621280312916	0.011363029989051168	0.20260040267647214	0.09787163143042231	0.1207623148520034	0.05643619154317287	0.07429875797615454	0.13408293855676814	0.0410573606481304	0.008908685968819599	0.05486184381412732	0.04540278206698138	0.07063267473508382	0.12480847316955339	0.10569992312171124	0.09012349196012703	0.1474200184577451	0.04825907739752186	0.0	0.03453398451333391	0.13355685123204458	0.06979922049640226	0.08751372273283584	0.09135904142933576	0.03416698588993501	0.1050817020415241	0.08101926885544473	0.04714905345532809	0.10881214314945548	0.07677761850414164	0.057699088186210494	0.13152896167512743	0.03416447662112388	0.11903562363105659	0.14070260333302914	0.06925331292883762	0.09611053718062725	0.08623288338312579	0.12927807590874418	0.08100742663594115	0.1113123487588655	0.06143644209514732	0.11150246632073053	0	0.08501459488218019	0.0935484547913434	0.06301461739783279	0.05897110233645776	0.07425356348081205	0.03180866961148918	0.10799261253559786	0.10913865523677771	0.19539808472840756	0.03916472717309834
x91	0.05344758045360578	0.08138623124140984	0.14442061766597317	0.10669707566783854	0.12108799149334158	0.04607985100957005	0.10539884473012211	0.11469488202765779	0.08450456714341725	0.2148544226093267	0.07147200767503395	0.16658413187805304	0.07239066242070451	0.07981021901794216	0.150720061203264	0.02316001857712403	0.05774347531384266	0.08720373363257444	0.12658071826916006	0.16685240485376	0.08490558609316819	0.12719506183324122	0.1283813144400583	0.1578453954744501	0.09105968512197109	0.10451607642553923	0.11996832974962064	0.13070439528106442	0.1264377954044722	0.050065206036688674	0.091704970932537	0.07275663114785656	0.15089036879296544	0.13561767538221817	0.15853408399777097	0.12908005417729781	0.043964832768765	0.11771506694641293	0.15930967697911122	0.15041008086678867	0.0691918904104456	0.04529437532660218	0.12807202377714483	0.16429077127077898	0.16301977747537547	0.14595739729507234	0.16869578173573155	0.028495315413979587	0.22270133070474682	0.12960156594822447	0.10973771262291264	0.03693755568089345	0.08292506110270305	0.14886710228445915	0.039507604023675535	0.008908685968819599	0.0661715208792826	0.05563535955429738	0.09125092279117086	0.123702345630951	0.09860004136349389	0.09940379246483035	0.1345259582928	0.03875730851156034	0.0	0.04215551378411267	0.13281638247365027	0.08484351337427186	0.06546472519286421	0.10421607797757794	0.03230069663379252	0.09027393907036228	0.061899085112190534	0.06496642539296725	0.1139834752093382	0.07408718184588498	0.05900189999182554	0.12781563800431234	0.03878627505407315	0.11129569157664655	0.14128842606317124	0.05513337973755783	0.10594358283603666	0.06614406421784111	0.10402228525643982	0.09805297792052997	0.12347899016202446	0.06404206570637741	0.09244488061948034	0.14900023382816785	0	0.12956165078564705	0.05420006979778953	0.08384331472364966	0.072950751675197	0.0416614534232478	0.10538698892436772	0.10876020311775249	0.18035258320489225	0.06942076837737705
x92	0.05398479597313085	0.07388605536323155	0.1258602326315391	0.07195776693950975	0.09845721787189476	0.06267168962071892	0.11425929963260359	0.1261470841901209	0.0637230308800551	0.2251572476846709	0.08080285071931785	0.1363280906737742	0.08428671792924133	0.053566189858204105	0.16560395339969297	0.0320089697704028	0.059663871959165046	0.10805214903111067	0.12147080003556371	0.15880083986739196	0.07008447145962782	0.12498722278743624	0.108177327290566	0.1483072472464197	0.14181566065439946	0.09252255714133305	0.14254367487653394	0.10239248516581788	0.1420316219092754	0.034326193814990025	0.09064664003673155	0.09583345409678683	0.15588862947978374	0.12518895516782966	0.1523739354954749	0.11230752192747503	0.03822462443629047	0.15173535549209882	0.16946289812152618	0.1862081639053782	0.08620270635434246	0.05450769399843623	0.13455472909026833	0.11934328654855143	0.14591906675960278	0.1368163419675584	0.18734598436126815	0.026906757922788904	0.21604252744136196	0.11106720493511223	0.1579001423656238	0.04752750557435329	0.08113892681303257	0.1582659992278042	0.0646370539759697	0.004454342984409799	0.03092533494685144	0.047190802585715064	0.13166072657091987	0.13319685432991263	0.10196256921277437	0.11837401860630206	0.15570659259321404	0.05265860849829219	0.0	0.061534816175907094	0.16652334512028572	0.06702614143663271	0.07224212763267401	0.1044234485886948	0.044839947099788585	0.07905303520840631	0.06476268084121921	0.06051208240855746	0.10768041285174873	0.0895859181795632	0.06253188328964548	0.08228366907696395	0.059966174840992814	0.0783064864751757	0.1709586445373079	0.0906006681642967	0.10594358283603668	0.06436086276634309	0.12814271955166853	0.09994417614855516	0.11268928391604269	0.050679036753148034	0.07682627387688667	0.15519553340519152	0.08446868731461551	0	0.042674497053641	0.07194840632352735	0.07387511136178687	0.0274514493427003	0.11505257913123773	0.10838175099872731	0.20606834280272515	0.056057739424147685
