TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x77	0.07461913620519796	0.14638425551962683	0.24703449315742934	0.1720836705808317	0.1787848945822388	0.05109250024496267	0.10373156567689669	0.1539614330933815	0.1592113758934953	0.17096518117937468	0.14208348234339585	0.2980227388930185	0.24073122933945842	0.2727659368155548	0.2001959556017668	0.10351247880534999	0.39868316057762476	0.12650539432701421	0.17039449708118418	0.24081393812505775	0.3142805929848814	0.37989545735034497	0.26784991796837726	0.1665014435063009	0.44483945036113354	0.2947409991765558	0.2880852112123249	0.36482070285465623	0.39682386683982696	0.23986741885139973	0.318116805995116	0.26246281811868805	0.27961921852579297	0.2520768360059242	0.2802600969059997	0.4064820771154632	0.3021511369109779	0.30008991715626665	0.3010035666183217	0.20379024069690474	0.17019748087223865	0.10560847838081565	0.35345087880772263	0.2574140590042448	0.30597290203566796	0.43736866913792694	0.19159926458317092	0.1751595302780705	0.25135655709641014	0.39574783545741443	0.31408139667592144	0.3991904345471989	0.384529831361526	0.2814502827695881	0.23139076432215067	0.45279656667498325	0.42343721314021193	0.2634545291293392	0.29404367874627446	0.37350961329186694	0.4619820283533528	0.4330509053594927	0.40229846074966685	0.05054461393137636	0.019002183091327327	0.22651032219278228	0.3107126289192478	0.4502278062158028	0.268804489256002	0.44586575347790725	0.10545889316527134	0.31347095897148075	0.47551571722509783	0.46568812549597866	0.4162674900000375	0.20690961828609	0	0.3256384403990783	0.5139656244758035	0.3783933887768681	0.342979337278062	0.41335844701458635	0.41021005136787747	0.3818980214065614	0.4397237980273178	0.39731744863876417	0.3305698251000403	0.5397965543038111	0.4190436668345887	0.3327368547050343	0.37149842681013123	0.4077642279139756	0.3019085868793063	0.28439834008880294	0.40443825642620557	0.1187104381651778	0.43567211032737074	0.35621557941311305	0.16987660215854225	0.43648363344527624
x78	0.0554302482737377	0.10598514604992576	0.161608618587151	0.12205982716592938	0.17471227853616772	0.041191144143896116	0.12875187132999158	0.14069769640895335	0.19370987150387176	0.10130597103517909	0.09057253869930519	0.3143485834299161	0.18133720426982664	0.2778544779890977	0.2362622419138554	0.0918997402444619	0.3001880791607213	0.1290955305481301	0.12671732046196066	0.20163464192963976	0.2204425128549228	0.24338923216743782	0.2105825650867411	0.10940379245875513	0.3373386710774003	0.2035985176973382	0.23176163517138765	0.2633962927036197	0.26549331061899545	0.21641876964702253	0.1773204000605842	0.23965346662716797	0.17700393055684754	0.18749971802614793	0.21319635510747426	0.2849417417104388	0.21998258601547974	0.24352436438813413	0.24897626330923017	0.19134124218039628	0.14965319691235116	0.13503640663246377	0.26980289196627805	0.25636572038418504	0.2092599235502829	0.3233545196487244	0.18867634762209926	0.1963889954480498	0.09607110626464792	0.26481648393786933	0.2599936691802554	0.4178570960392073	0.2773043457571486	0.2531002201576407	0.13650289119853817	0.4614430022938022	0.2993496933988977	0.1979659643816525	0.28692068335158133	0.3061698163170491	0.36022260069467615	0.3331732362596789	0.26095258997501	0.05797543544782532	0.027851740613451224	0.15494136056324248	0.23154816093253913	0.3779012102232156	0.15038402947654697	0.4411101503560617	0.11590842202069458	0.2571517190989245	0.33461234685695895	0.411293268500338	0.28182440115628515	0.16145115786321856	0.3882243606532466	0	0.34526588002097847	0.2558141742522583	0.31594049710694394	0.4117018534907153	0.3601853382814919	0.39031248211179054	0.35393674037668843	0.33075717405126237	0.29644286388825214	0.4472867884722348	0.29431354362539586	0.3026108651858211	0.26307967640080177	0.41274148535782784	0.24281084070677258	0.21478313839440838	0.39881183432458395	0.10437277572119763	0.2888063196066502	0.34339561356116144	0.206425037188359	0.4086478221918452
x79	0.06406966526994588	0.12850479592583358	0.2297030377974024	0.17134081761106315	0.2457416739088026	0.060509922919403915	0.11525309143995048	0.1616419841708781	0.17925519266248208	0.12412410996385884	0.12652419206738102	0.3966761186050769	0.20127737680592264	0.2721131999673035	0.30941726371154427	0.091898930021578	0.4192944473470679	0.15438400197514504	0.14102052081648497	0.2480585758441963	0.32067051896169907	0.32466475523442073	0.25783012500738656	0.1442219844224421	0.36354532012503465	0.29806672860357913	0.3236905874289143	0.3941683965369988	0.3594702835146405	0.21666482470107354	0.2468213843161758	0.3045691658425743	0.28381741821306516	0.23509749957807025	0.28730310919191104	0.39653227249078954	0.2974483487111619	0.2586686214227798	0.33718839031437725	0.2541658775335369	0.17498573264096579	0.11086410513096957	0.316139743987985	0.28097706163868275	0.2954072829929794	0.42744488542008435	0.22805009626496855	0.2061074587415995	0.22278860745716395	0.3676373877200866	0.2388018116828184	0.49485133254131597	0.3356250237801392	0.30956403382804104	0.2763432436249772	0.5938805691946145	0.3807318890574608	0.26849323724358354	0.33488954725137426	0.3867692020365423	0.4711621976028044	0.35867487351609284	0.33382220697623655	0.04800156439727033	0.023426961852389273	0.17016203555421774	0.3164784568382551	0.4760001329778431	0.2493337710665416	0.4696845311803288	0.09678520571353713	0.2967303012098577	0.5155379729470949	0.4519407290640037	0.30605220326761373	0.22995805676786155	0.5122203889946286	0.32812246938718753	0	0.34964724374193584	0.37039041188110283	0.41548128805992174	0.3872807520846272	0.39047586691663316	0.45592395270790886	0.3264795185722449	0.3107835412715968	0.5239483685588077	0.3931634348104529	0.3467343050854799	0.37221174542968527	0.46423780896819233	0.36656892083416903	0.2453902372426897	0.49130356735386227	0.1340153601348908	0.3457736589801682	0.45320685914385	0.26383627280437155	0.47132763418847573
x80	0.06433549515003412	0.14091332881794713	0.20163070546981884	0.1454014414629542	0.19429441126800207	0.07225508267456272	0.15977735237378254	0.16334879451525455	0.16776844279832495	0.15093933415504052	0.14215822831812913	0.3626353966008806	0.16703297608211612	0.25880352583784233	0.24427989260638241	0.0650161530841529	0.28354628961764544	0.15739395029617043	0.15642160779607736	0.21931770063604833	0.29823729120634995	0.30136964496124796	0.17009862913223106	0.13616633099702644	0.42157378082941654	0.22513239118994005	0.25322554825468496	0.2932959706428679	0.3784478255342546	0.21200440860079617	0.31846340062667694	0.2690080826792544	0.23876298903993376	0.29774584508762214	0.23604117327466692	0.2604614559492813	0.2862725927747731	0.20877590593146722	0.25270444753566035	0.21507545054352803	0.13349381305699387	0.13116652013400026	0.29032306089654875	0.21015063787650307	0.21552170558842065	0.37642059079871365	0.15777635903662887	0.15476174622270603	0.22327630603640203	0.28926480154145207	0.28987716671577396	0.4120734131468609	0.20885566804216546	0.2546026607933783	0.21623446670999877	0.48217921338699893	0.33711167666469966	0.21498501553310415	0.3024180381799765	0.3835789841850193	0.44492041268457827	0.34423403041928546	0.3607117413173903	0.05622175218744954	0.01325950851762331	0.16934466216592975	0.24697402887127248	0.3236450553319474	0.26743658401313186	0.4282117512325389	0.09518102550304432	0.25081752337981167	0.36702444446133636	0.46945508068483105	0.34358872412062297	0.19642885877677116	0.4428041393959524	0.29412595059383745	0.4581708847556923	0	0.33881266805642984	0.3434207128077869	0.34149655024980563	0.3545050841122516	0.3402111964945214	0.3380422672944381	0.24989284266896855	0.542994653295889	0.3315375024574959	0.3232031077548094	0.3902316130254194	0.32889839428868767	0.329532333283121	0.2548974563865796	0.43792519387449796	0.09790551037426401	0.3969881298800534	0.35776054038144306	0.16524084342621437	0.5008066102172348
x81	0.06040468009276486	0.14093906784290153	0.20918769745459637	0.1311352430008212	0.2093419674302175	0.04712958092516397	0.12712980464293558	0.17132859975754453	0.16744553476751659	0.13347891362543052	0.0796567409605601	0.32118551598107603	0.16751951297404935	0.23690939684124102	0.2585470330187597	0.07593273839549759	0.33254747476173363	0.10963653449052879	0.15070801211781434	0.17374423980253992	0.3464571985867832	0.38426318057990244	0.19567642364636226	0.13362202715244045	0.40615516996531065	0.2750854465360475	0.2635974257995967	0.3469622043973398	0.30064308053054295	0.1904463476976247	0.21312095656422933	0.32354385343657815	0.2637038750376465	0.28732646878867446	0.25142491729258076	0.3494640071466075	0.32028950920604954	0.2519171222610051	0.28320764593457853	0.20611910956141757	0.13201291777034707	0.11555428943631335	0.31394691334723523	0.25375253428473943	0.23689941508833057	0.34797703800625635	0.22079165180667693	0.16317276594971933	0.17556469683084058	0.3185109745328247	0.24725060246871056	0.43902487620588365	0.2864242571599365	0.2634059493414497	0.28188414993617344	0.5454678647290135	0.4009152321468716	0.24622223087844458	0.31498772474009684	0.35792031802385105	0.42342727915531697	0.3334651985651644	0.292306669375074	0.05870569251221458	0.012341283961696668	0.17432531672399545	0.22921935157813558	0.42855560086999084	0.30014703407291493	0.3654084213044978	0.09162116771727384	0.2749972639634853	0.43359098450321915	0.38669822060653203	0.293107013839184	0.21254509902430438	0.4011796681884569	0.3482402422214058	0.4352143506583535	0.34697833472120615	0	0.40710651274114334	0.3741730311862671	0.369623853349919	0.3870276855745405	0.32748446307982443	0.29109054839088716	0.4579183981783107	0.3222694242441959	0.2763671019352359	0.325112601962816	0.38651755627323536	0.3540950669411922	0.2360025022073973	0.4595537038161181	0.1061604231871325	0.4161035534154064	0.32006723743165477	0.1881465791667654	0.5420673543626914
x82	0.04857754522862055	0.1344973115011447	0.20851429378759193	0.1747592130823094	0.18631684146641728	0.06204417642941402	0.14725396346764646	0.19261829682389947	0.226293320183673	0.14278579633199243	0.11531714412914086	0.37041444718175615	0.23154918103643002	0.27232783471118	0.2179196875922133	0.09264861720701789	0.3496549253648342	0.11632715571550811	0.15996680625972134	0.17608411388260398	0.3320704464532014	0.3253331733784885	0.25475519722229073	0.15332724528373876	0.37814178100117485	0.2900398676358989	0.2867380993059569	0.3394715128035447	0.3684406529122487	0.24587769251207728	0.3420703483131512	0.3034369709112146	0.27899704904528316	0.2173873896167853	0.26748397359043713	0.32823922208574285	0.29957830155908466	0.2620471494883421	0.3112356598358398	0.2109718792346895	0.14690139164297952	0.13485482386527015	0.2947798533628495	0.2379294485546756	0.2527801013906542	0.411401472541689	0.20512557630734396	0.15951830763362115	0.22685669945280715	0.3863525876669426	0.24249518781517249	0.43776347783157676	0.3564345951358413	0.26679596433137276	0.24543970447080987	0.5421283841808544	0.3678804304052436	0.2531089380731133	0.37421367906934744	0.3580481882290121	0.41942617667269927	0.3579141715711752	0.3077097816046076	0.06121610648670059	0.012332936255718666	0.21286109895735514	0.23177965222979546	0.37232216874712315	0.15635191461387138	0.5117931883434512	0.09552396634801763	0.27192151748399457	0.43390220378237215	0.4559385722620094	0.38104011058518594	0.16937342626917987	0.5067777093226036	0.30271265900268135	0.46826000981543897	0.2974578819660917	0.35179123348423263	0	0.41421514043321245	0.4130077584834568	0.3583564972032107	0.340582867791015	0.3206850137056618	0.5280875898067567	0.3675453506279169	0.2566043883722825	0.4096570923052078	0.3643661190066551	0.33629280070964906	0.22963034460512308	0.42431731459725885	0.10782527250735321	0.41802199255091865	0.4149263216777963	0.18647342668277048	0.4338047878985608
x83	0.08386655560465885	0.12120362283779049	0.20094532856377748	0.15955223436933416	0.2224705250569188	0.06847173784331419	0.13541154975623607	0.1963219356166249	0.23377690539379997	0.17140033654405692	0.12102312681216587	0.27898556223233895	0.28385482371986137	0.31771427967219257	0.2984977370662842	0.11363705018314431	0.36303433818049746	0.1389195545722549	0.1597468886257275	0.15440823756839067	0.34183030322199853	0.3652476671186089	0.23810762249909295	0.2067720853896196	0.4182234272646159	0.30032223138539665	0.2946608766018491	0.37397693881913935	0.4044650098131622	0.2611537863783915	0.2957263699159014	0.30689921864855274	0.3161440385724567	0.28809829428297673	0.21353090659801574	0.42480434456801824	0.2644473750985989	0.2704836476551493	0.28273093614869993	0.22500760028400504	0.13410019570628653	0.14658749875058155	0.32834601474401337	0.27098950595589966	0.2450479368379546	0.34110596086973644	0.20847020546055578	0.1782976184480554	0.22892757961700802	0.344747173400146	0.26709654776944797	0.4529569751363152	0.3689331758766068	0.3035460028753094	0.22832475406179883	0.5411104832698912	0.40527746542712706	0.22188310098829858	0.3247906776362391	0.33562837620947783	0.5251949641797024	0.33738642173661404	0.3203644609657063	0.07871713733494888	0.023426961852389273	0.20309834945969352	0.2802169716008608	0.4764350397293352	0.2376373948362849	0.43406463281816005	0.10618659204700445	0.273512818326509	0.4541518328968525	0.46732486413636226	0.3152964112720097	0.1876762701394489	0.43752130070785633	0.3815533633447606	0.44909050014937896	0.37102469251646447	0.3182269545006856	0.41868760048164066	0	0.42779721132236626	0.4851165606013562	0.3442902628739837	0.33341010531188264	0.47123383965994076	0.3369141942142822	0.29944994334400366	0.3553560760618098	0.4590471116014933	0.31801255732908096	0.23547661388191357	0.5201607455453211	0.12967320448143962	0.44167569111680904	0.4209863835586638	0.255713653875281	0.5135604930498553
x84	0.06413472113923321	0.16306327419075342	0.22033527135317324	0.11246324889317166	0.20400979266158797	0.07600069888826937	0.11549655854971326	0.15581634325143448	0.15888959445914821	0.16078520390050707	0.07065434541241367	0.35070948589112966	0.23159101989250594	0.32095291410879523	0.305934616753434	0.06267768354177143	0.32423943458153837	0.14320647945513837	0.15418319785443405	0.2096216655483824	0.3144866144264224	0.3035721826591588	0.26173487900740916	0.1355010941395573	0.3799978417780122	0.2551520709473756	0.23730235697098626	0.3541560512413508	0.3703898713965284	0.2737979048230406	0.28136110214772225	0.2698596735931676	0.2562979752717881	0.2677022490657801	0.24938323696074616	0.34084452046158964	0.3121941244430628	0.2715895661070715	0.2976254786107211	0.2580233200202556	0.18142794142786298	0.11316123278959035	0.2505859178595928	0.3018623434226043	0.26355486605487843	0.38285862807147303	0.23042769644164535	0.18187647776229987	0.20361730641212006	0.37262322805697834	0.32584533350945644	0.48045350708310525	0.3330521473247763	0.24577581200455545	0.25717183334537386	0.5395393248932411	0.42349429898490853	0.2986404531354991	0.35223661798127365	0.3348084539640254	0.4402698300606173	0.3293878303095324	0.28366638962913876	0.056245872132331586	0.019002183091327327	0.23593503927396658	0.2674521994749787	0.39990595997709105	0.2957239521993407	0.4017432779586411	0.11490712818374334	0.3198274624606537	0.4598861334096112	0.4271549498400176	0.3107290927600014	0.23898902142092462	0.5025593801324364	0.32205689627915296	0.4404797033350554	0.3345303295501224	0.30228961005876015	0.40433552865348404	0.3773428943595977	0	0.4263900294542069	0.3637899319817165	0.29026121575543296	0.48300169934416115	0.3674862786589617	0.3165588735572643	0.35301197410781626	0.4010783640237414	0.34927287853980243	0.2649427019776359	0.4663435566871151	0.12535829161001008	0.3838602799514984	0.3810952499768418	0.201293363419187	0.48419832502209864
x85	0.08158124307063963	0.14466844488833094	0.21303755114646034	0.15630756364522733	0.22195720509815733	0.0443740563906266	0.13266308201735486	0.1573682388144037	0.15334264233041195	0.12755460234956453	0.14641652660654128	0.3409331849117113	0.2207445471399922	0.2752568492488119	0.253771914407346	0.08073043595044795	0.42597421372958716	0.17553884229246208	0.12057513091132244	0.20243807781843481	0.3245974603458775	0.3051656409240293	0.24782040669622768	0.16979613244848293	0.3788874151117938	0.32646586535508304	0.2854872727982521	0.33962270771069514	0.31579858409881306	0.20555967950532497	0.28763797209842823	0.25543882948426316	0.23413939588026123	0.1928106285953095	0.21453044981414005	0.3125795633780273	0.2771090701740384	0.2224821152191004	0.286692535386019	0.18712054202948622	0.13931523789116906	0.08961441680542366	0.27148442852422594	0.29376172848719107	0.2564297253289888	0.38710698498156426	0.241451223852771	0.13886029903131084	0.2476034211214762	0.31635816081968354	0.16947876783225638	0.4273895509146794	0.3265611371121763	0.29454693025547285	0.21809116703001277	0.5991514760189455	0.35944202083547366	0.23609792215108705	0.33430639271016005	0.3064446246960463	0.44657739756633025	0.3687216145738667	0.35428401524786957	0.028277409400242367	0.010152625569203433	0.20165751785101602	0.2826350215406789	0.4118733539321334	0.26285802070256054	0.4905727016818226	0.06317679754478628	0.25933255706551117	0.37342815631926224	0.460960232597302	0.3165809823742026	0.1972212159398144	0.47328425564538695	0.31381706195279996	0.4196773593386634	0.28112227232642967	0.3614882198694774	0.394469668009995	0.4317850150212098	0.4322420908171387	0	0.39342531657731894	0.33888690715956105	0.5895969414815255	0.3642650793757535	0.3499479857533855	0.3895275706095106	0.34874243233526386	0.2973386648012212	0.25671180933271187	0.3554407450802251	0.0847144496158777	0.37064663809362963	0.3929922618025661	0.20155574764480683	0.4853849676217369
x86	0.08033358721814299	0.08677615582341297	0.12710059853070124	0.11753098469836071	0.17314663711810507	0.06385051014185346	0.14096484206721427	0.15022249442022226	0.20493055400122517	0.15398289006970275	0.09568024345547939	0.3391437992297827	0.1720367626673859	0.20433744185849112	0.23686110326571916	0.09215067567539359	0.3144893963385263	0.14990475624608487	0.15956430563055393	0.19913008506228422	0.26640783626887493	0.32854132242094714	0.20582775038386128	0.12775509150425468	0.37778354848753454	0.21180454821471492	0.2201557252536497	0.2600844114188215	0.29782843618990895	0.2364417407632333	0.2601129744479019	0.26534423558240555	0.19919416786242278	0.1814933444031767	0.18442778941905147	0.28949208332220105	0.15673502303826076	0.20549071905105246	0.22224115175279632	0.2217461046353833	0.13176227377871438	0.19419166754136252	0.2533122086633172	0.3274539803129557	0.21215576007000847	0.38515224139705273	0.1993493487914173	0.2188279630615938	0.17546781506160286	0.33815892077067594	0.266450130239687	0.44705427991408386	0.289832582585447	0.2438882888700689	0.19481059001043805	0.5361659388145461	0.3209220100867456	0.2025214714780368	0.2952357181387579	0.31665902663525963	0.3711340234939448	0.302585457013832	0.3036074410225631	0.0714461332640387	0.023426961852389273	0.20191979584659758	0.2095345357449548	0.43952647993108357	0.17993384259295708	0.43245380600916195	0.11747085465780698	0.18863698537451296	0.40391626137888187	0.4464300520874378	0.33043440139903685	0.1306778856570076	0.47593027615926164	0.25824715535978854	0.37581751596729596	0.2603989795400274	0.35925385803198057	0.36695486917100234	0.36265924323968146	0.38426537224361285	0.3458943042106394	0	0.2959175303555539	0.4648528597503585	0.30497280128816995	0.29739516509124403	0.32926659413511433	0.35021561716164273	0.24101047154057115	0.27616589492557303	0.36720747605489323	0.13342942029507932	0.2986932009069745	0.37366715317078	0.2193514457880673	0.38009910901175625
x87	0.03573674809160198	0.07916141813520818	0.16752176145134393	0.13292628706460308	0.20963685549910357	0.06020117147112761	0.09148867568881625	0.07899610913292937	0.2100783401110559	0.1326452254110143	0.07670016523115834	0.3346262751574095	0.13424823541326275	0.2639894620733015	0.19209109994714033	0.08200141144350673	0.31880916390514336	0.14180564311246058	0.13647668514819963	0.20968479449781788	0.237500512685353	0.2557097346192905	0.16379126552822518	0.12000779896986975	0.2938592095408345	0.18640604582630216	0.19699435189869774	0.2494891147636499	0.2864881757127866	0.2914979414961845	0.2363198305603249	0.2822006169457248	0.21040519855818607	0.1438537796344978	0.17666472882340845	0.2888403918260118	0.1872519779866386	0.20860304644030525	0.2227015475064433	0.23159122646649818	0.14580010122578543	0.14459702628128332	0.273222272603621	0.2513619742223407	0.2397244351350783	0.35852946682479386	0.21447049172531307	0.21405235918069404	0.21127721705725677	0.25934045556832896	0.18632911009209777	0.3562429672699523	0.26267659127653753	0.22176742245758044	0.17765167386514774	0.49043549132749525	0.24656159466193278	0.18701242895460862	0.24063622089865225	0.3168950814286853	0.39133163839916213	0.32857379689971683	0.37495774248910174	0.06757383254080034	0.023426961852389273	0.19030429407285035	0.2252264537085101	0.388677967539312	0.17832004464797505	0.40837667328441196	0.1031981402653289	0.23440219583735913	0.3582992936089056	0.4501448729016741	0.2516183591634013	0.16161580369849707	0.4339071365240737	0.3090609932478419	0.40676345815562787	0.31743231434648655	0.3172732123020819	0.3027450293311807	0.396462190745527	0.37979829833612117	0.3379906410474883	0.27698153167475126	0	0.4668267261414671	0.34569176151166225	0.24499553594075213	0.2873879277049011	0.3110250621617988	0.2498666682102408	0.26869600755052225	0.39845780343930287	0.1607762657476137	0.34370373234952667	0.3838844809925345	0.2110743694572308	0.41127240044646357
x88	0.0713545189624375	0.14599360388563218	0.20316079482802932	0.12665278351346676	0.19691837640447377	0.07286485284018104	0.12796205675669844	0.1707364087360606	0.2029314720129848	0.15333597745669175	0.0920874628727679	0.369303637716594	0.23781379896749086	0.28143309697192975	0.2328051901541453	0.12699709818107568	0.37594972762752193	0.16447628221955868	0.15258008768964182	0.18601011495912265	0.2910580476107	0.2941417197191379	0.26449445825643286	0.11177697055340183	0.38410501006560493	0.2941040817213522	0.2641048165943985	0.3487541627921857	0.3800238699621473	0.2364315395533464	0.2694547827682994	0.26751511783948073	0.26095051675069425	0.2578841594454229	0.234142242508727	0.355689493785945	0.23968098035508167	0.23228940990193833	0.3324986136978471	0.2747756285311143	0.13583725311185607	0.2121866271742954	0.3889740038258684	0.2973711697013943	0.24294482740670859	0.36174207998964186	0.17931209348614555	0.2138516027950937	0.2286687379441268	0.37364655965618826	0.3098545765079374	0.4384354198403457	0.31600077780542757	0.3055625680171144	0.2139972992372031	0.48131558611805386	0.3464484480725374	0.22821251876526366	0.3104226387080796	0.35835798907104477	0.446742551152091	0.39135375705699316	0.32147099192321865	0.056906394301078154	0.012332278219805023	0.21199924342541437	0.26450660055413433	0.4247407283175724	0.19241773230709228	0.43787514044595516	0.1003103056784398	0.24986078793021405	0.47105080865133886	0.450549034917454	0.34467087681144093	0.1608172454203088	0.406117431662254	0.349273863680196	0.39148583586380076	0.27000769465123287	0.3212714516374697	0.3761551223508639	0.4039030609879237	0.4146824446085561	0.4042823052135678	0.3614548383541655	0.318504947656914	0	0.33724619758283686	0.3655820774569949	0.3403197527457221	0.4451015000481029	0.3381100824631201	0.22621001126191498	0.47096652571787334	0.12383276864191965	0.3926903208706587	0.3213268557926072	0.2027637573841587	0.5171550109948703
x89	0.036547692757499806	0.08431989843511116	0.24702441170165593	0.13524621672927312	0.1713962237377236	0.035085461862446016	0.08792590357190508	0.12783403079240455	0.13179457922443374	0.14488086715893017	0.12697917803976436	0.32904876108442754	0.16254155675699505	0.2118301035661901	0.2406353431092321	0.06028300441763171	0.25976291014314523	0.10186400611458557	0.12819306772001346	0.18108986442521685	0.31343099378316625	0.33122037115951886	0.22440068695633347	0.09882522983792354	0.37440020857721057	0.2831336016074517	0.24315050634850252	0.29926714956972394	0.37549739602836885	0.17437240752307523	0.30210276235275035	0.2841778878287481	0.27176968834602866	0.2153654912025845	0.20897742766996363	0.289625076134591	0.3196970359168407	0.23579620130727946	0.26330472599661053	0.20175108329921335	0.11908024420342589	0.10633677505227676	0.25378564387432906	0.2284161414180377	0.22499063048865328	0.3826763240469822	0.16970575060122514	0.153185598016589	0.20959049002928729	0.32785535455550396	0.22755495715196278	0.4043269313577643	0.2983414814583841	0.22018809070522088	0.2535609767593116	0.41456691459847034	0.36562966620282766	0.22812684499040026	0.23606802046870148	0.3204361035554547	0.4716634794986966	0.33934593611013836	0.2976506309348614	0.03328651373248012	0.021195169353212872	0.15795008036120425	0.2864779060025867	0.39225097633579536	0.2565455687294514	0.41544698249186324	0.0962801705207319	0.25599363950657666	0.42035906800607675	0.3806290020243662	0.2547328140848872	0.21243955065310724	0.3690796968548421	0.27626939344331636	0.4085013933528209	0.32332878568618995	0.33535548578771046	0.4229175755531222	0.37735533895557954	0.3656644583909495	0.3142338236665852	0.30503577219543304	0.28387086319624744	0.4755040941419723	0	0.2869988507982604	0.31340352453037695	0.3952260260451657	0.2910377129597171	0.25508593444769945	0.47151232424404455	0.0639205784781447	0.37035732723310083	0.36394975716932654	0.1723572326415194	0.4801013026645707
x90	0.05096446338504471	0.12153122776880083	0.18781742223583223	0.11481851559418266	0.2184028364501253	0.07599144680769804	0.11520017415608363	0.15219505307546247	0.19521111430719312	0.12490159953685492	0.08678169369179947	0.33523858006471086	0.20121390133517303	0.2468051791694313	0.21138397910058293	0.06593656369846534	0.3163470259461905	0.16208068159363503	0.13585372550051497	0.20463257008774108	0.19473839096715026	0.2528823229792575	0.2033920589312772	0.17744952652183313	0.3575606899946467	0.2120771514253993	0.23024766974570057	0.24927354862462617	0.32466569125857286	0.21119601308377214	0.2632805669437772	0.3009863316562936	0.22144008973802315	0.25362172869133276	0.16396595901386557	0.27329640367507707	0.22472626533973047	0.19962882418624536	0.30361425530192393	0.2058317745463757	0.120114192076687	0.12613020703280967	0.24826815856197432	0.2901801644098584	0.23268210613082627	0.34241780424137963	0.14329572540019553	0.1819457172592778	0.1767779438589367	0.2704831249750084	0.23859401188206486	0.42360401295434996	0.3078821740736999	0.2631894134163787	0.17147682331603864	0.5298876211777875	0.29966466380630763	0.18547012225529053	0.2539221260672711	0.3230738449674776	0.3805732868549013	0.32396685600832487	0.3719942881417268	0.07596908574983775	0.016669334011631804	0.171792170754967	0.20296801107709814	0.36705129832390004	0.19924740866487028	0.46883965655377396	0.055376928763118824	0.241694600325822	0.4190976526013658	0.4345477720294964	0.3298510377507604	0.18957091250366723	0.39840052925370045	0.34090777108937587	0.396582228285761	0.29640468307689377	0.2996720837983807	0.3747817866841996	0.35640266485192523	0.3928866149779925	0.3422064753508276	0.2693893814849094	0.2638766195760469	0.4180015492697959	0.34354611438142896	0	0.30740394081737615	0.3920713518582186	0.23698753872397751	0.19139700485197594	0.42276656966260606	0.12454439007583144	0.34101828179622934	0.3662389913556597	0.25122463292596664	0.4432417044586907
x91	0.04744509678619028	0.15052489887159545	0.20639142923133433	0.14484056822227231	0.21034382957593745	0.04863751850620215	0.07624193430378169	0.1162252517695755	0.20000387852347004	0.15627929638656526	0.0692012175398087	0.33086658433287713	0.16153138175415918	0.24711244432653928	0.2662467705147205	0.06237602854457587	0.36028713722888966	0.14261556814413665	0.11763328744154095	0.22468040630995675	0.2839361937819541	0.3011106134375124	0.24595141788736072	0.1411023379736558	0.31460530517787066	0.26619330926343887	0.23904824488141524	0.3072713299063138	0.32373091576023966	0.25066694644711557	0.24078665848076725	0.2897218086158695	0.2564371505195496	0.24033594566074368	0.19677057254981256	0.32375520873306224	0.24292911898677566	0.25482353761367155	0.2879165839577436	0.21853416347061572	0.1793419854496848	0.1352207072495628	0.28349825336930556	0.3089630964620972	0.19840109592432484	0.384045803654558	0.14869146560463964	0.15390563584300365	0.24836631130657674	0.29523328297157436	0.2094916505378746	0.4353109103485586	0.3154067373665709	0.2894255056240412	0.20287814418536423	0.5057176820105181	0.4323118112197565	0.24869166724185932	0.2892809846263694	0.3719404219379373	0.41950862382977566	0.31910747374151366	0.36254442640585377	0.07306430021447641	0.015495628886192023	0.17875697320284667	0.2165561894506709	0.41696217331547547	0.2449712777493469	0.4880515375870701	0.07435376079422422	0.23761538613983452	0.4394333036713855	0.45757550146316067	0.32012336270848063	0.15776644497904344	0.4835115029766024	0.32828638748296585	0.3903605750388305	0.20572783697176492	0.31044128502331597	0.3349321678769947	0.3872617671012868	0.4008567192504617	0.38491437666892186	0.4015417962102595	0.2566932883359921	0.5171233852982333	0.3566171001509576	0.25125811921700364	0	0.3934019899076874	0.2995875869300076	0.2345834935328087	0.4783229985072918	0.11661043743997428	0.38841814662028074	0.3948115687444549	0.21995408685262569	0.4715759604783414
