TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x47	0.03396272745632072	0.007089158046472583	0.04962652529411232	0.04514474929422928	0.026859066996454767	0.02371880882143171	0.04346591199591244	0.023371192153270062	0.028777809269213122	0.025904197040607285	0.053012337399513464	0.004514672686230249	0.024955353783711044	0.016272816431528475	0.026534734767863364	0.018685028488515793	0.010177546174930737	0.01032014687654878	0.0270108678367476	0.014668869846399073	0.014907700219522807	0.0022547110189008153	0.018012480128805936	0.0450427964994702	0.003577793455352497	0.033312852377839416	0.027353177384984603	0.001280001337977186	0.004514672686230249	0.015919263069763274	0.024963642638947108	0.05892747619778938	0.0015325541329777193	0.0041138067810988785	0.02530442993001445	0.003577793455352497	0.010149306373193437	0.026534734767863354	0.002257336343115123	0.019379147857158368	0.028747400828358593	0.021747348779432192	0.015400399404827275	0.0	0.008398807645204414	0.0	0	0.03508999701671804	0.012607138827812994	0.0	0.020322292691403943	0.0	0.009293969116375004	0.003577793455352497	0.006264796201216186	0.0	0.019354735941933047	0.01659730257681409	0.021782393676983224	0.0	0.0	0.0017040349935969947	0.004514672686230249	0.016627231321616535	0.0	0.01241747558077234	0.009029345372460498	0.0	0.021800140198356775	0.0	0.022688270692527462	0.010591673007513368	0.0	0.0	0.0	0.0617407120591406	0.0	0.011116958247417114	0.0	0.009029345372460498	0.0	0.0	0.0	0.003577793455352497	0.0	0.0	0.004514672686230249	0.0	0.01540694544030444	0.0	0.0	0.0	0.02539876260012232	0.06304755953096927	0.0	0.014689666287970268	0.0	0.0	0.012990716709172616	0.0
x48	0.04457206305336095	0.008211152468382976	0.031175569436478	0.0615668416270719	0.01640620974104096	0.04524777694991564	0.023538867048530355	0.018859502511678308	0.006366911809354338	0.015591175159387174	0.025256744673459626	0.004514672686230249	0.018989667537441524	0.003577793455352497	0.0178485115025023	0.02073083753054719	8.527288605418504e-05	0.0046737141918493505	0.016619094461759975	0.012155867754443824	0.04860045530793942	0.016923395449632162	0.022633401694622596	0.026534734767863354	0.003577793455352497	0.047041100155612914	0.020197590474279607	0.003920915562451933	0.004514672686230249	-0.002474393408465791	0.03156592820013396	0.06635326218853954	0.0006557422351878524	0.006698273322749996	0.02782926879048824	0.010733380366057492	0.009666318529904577	0.03300407746436949	0.010390258258958054	0.0	0.007170131403383985	0.009024209371933038	0.021617330280552394	0.004514672686230249	0.00971926475744179	-0.0009368792308777511	0.0	0	0.011670259596935243	0.0	0.0	0.0	0.0002648046144388835	0.004514672686230249	0.0075480702764593515	0.0	0.020019928224654465	0.03177303292562813	0.0	0.0	0.0	0.0	0.004514672686230249	0.017707708200262785	0.0	0.004387337191187299	0.018058690744920995	0.0	0.031027218628471118	0.0	0.02762965630063133	0.024620519366619423	0.0	0.0	0.0	0.05650484637500886	0.0	0.0	0.0	0.009029345372460498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03320417008840475	0.0	0.0	0.0	0.04315651272489152	0.06810949714617967	0.0	0.027392272967716794	0.0	0.0	0.004514672686230249	0.0
x49	0.03642308540921271	-4.4031995650018147e-05	0.01835863437568639	0.03561893393698066	0.040366284000435036	0.021691775381460044	0.06938335990540818	0.05431122731835195	0.00911555594741265	0.03454996453170815	0.056690587446519905	0.004514672686230249	0.028484641784490942	0.01628383956110527	0.015974753040746796	0.004665475963935725	0.009928435101227564	0.015283663676907953	0.04356392196300746	0.027983183863045016	0.0253293933889312	0.009194190702907789	0.0188841958230217	0.0684504654526952	0.008092466141582745	0.02875330428480819	0.028079877373443658	-0.0003431221070994358	0.0	0.04273847649940939	0.009756045360919554	0.029343366113107845	0.005388326896937072	0.007788311909411475	0.018217023808114706	-0.0009368792308777511	0.014164258884205971	0.0203564828622963	0.010308602248679308	0.018442268626280615	0.044921744606078416	0.024878039348780367	0.009555408888494257	0.009029345372460498	0.013297058212794284	0.0	0.017121811514043243	0.012897365287693748	0	0.0	0.016289091828827623	0.0	0.009383839221386293	0.009029345372460498	0.0010243425821857275	0.0	0.004656818868246891	0.017722694698333326	0.02298073900468167	0.0	0.0	0.0017040349935969947	0.004514672686230249	0.009184401933994016	0.0	0.00792494256570293	0.009029345372460498	0.0	0.010695818656487837	0.0	0.016896275934573848	-0.00011486412715365367	0.0	0.0	0.0	0.03621574536363754	0.0	0.0062187076798272435	0.0	0.009029345372460498	0.0	0.0	0.0	0.009029345372460498	0.0	0.003577793455352497	0.004514672686230249	0.0	0.020305196007894315	0.0	0.0	0.0	0.00788702671398306	0.030556564807064673	0.0	0.014905076989223354	0.0	0.0	0.04139920993879148	0.0
x50	0.037575833221271684	0.026773501421538573	0.05469511152213061	0.07133271528123218	0.040728584012496	0.02087396492359191	0.053600521567459654	0.048062150482647975	0.010017861138341081	0.024620520531847667	0.042995872976687166	0.009029345372460498	0.06326175165311375	0.03321704278742608	0.025940977644085046	0.010872435121195852	0.004716729853658073	0.020075557342676093	0.05100631851257779	0.018037428757168492	0.029004739729523357	0.010250942010146624	0.03055614436804683	0.08033090429204909	0.008092466141582745	0.033957896356019736	0.02434319153007446	-0.0016635792193368086	0.004514672686230249	0.03703416412061082	0.020279246484558353	0.05163539609651121	0.0044782001795964825	0.008397001904379052	0.024075180403271293	0.0062187076798272435	0.014019048058124045	0.028659128246297745	0.015591175159387174	0.019379147857158368	0.03776889365388429	0.00967233453436369	0.013842036722733125	0.004514672686230249	0.01610769590542754	-0.0009368792308777511	0.021636484200273493	0.010469507548266593	0.008092466141582745	0	0.021912685730848244	0.0	0.007345037458629304	0.004514672686230249	0.01692669540920272	0.0	0.010607469194968534	0.011023791962292251	0.01747422506238925	0.0	0.0	0.0	0.004514672686230249	0.016680743341182844	0.0	0.010164214113513703	0.018058690744920995	0.0	0.039473662441609755	0.0	0.01818970676765529	0.02286171026104091	0.0	0.0	0.0	0.05274623090395516	0.0	0.015631630933647365	0.0	0.004514672686230249	0.004514672686230249	0.0	0.0	-0.0018737584617555022	0.0	0.003577793455352497	0.009029345372460498	0.0	0.023791246834584633	0.0	0.0	0.0	0.037643544332599616	0.061326657036692496	0.0	0.010503390565414843	0.0	0.0	0.02427739842474824	0.0
x51	0.04449299333384736	0.003665527951050728	0.034505326290114054	0.04847590266091155	0.041815642832269705	0.03274579116997198	0.05833765767641228	0.03277094811228289	0.017702198159582787	0.020489425726977047	0.04300244583546449	0.004514672686230249	0.03077207644260364	0.0230391808572046	0.011076502473156929	0.001993599279379241	0.007880159589036933	0.022481670966167485	0.045632722359745304	0.014541414777209159	0.044957873342987974	0.020883758933806763	0.034462553679574535	0.03667435801014253	-0.0009368792308777511	0.0348543198126373	0.032978127941033525	0.005451551917108	0.0	0.018228393063240582	0.024410341289428976	0.060439643807932014	0.0031822856910204388	0.014009564490524817	0.033915778067393126	0.007155586910704994	0.018508923688261743	0.025874440077000443	0.013927595940050368	0.010349802484697869	0.0443080107303635	0.003051117942544075	0.0028969110416382387	0.0	0.010272566106959919	0.003577793455352497	0.008092466141582743	0.006782124718257265	0.007155586910704995	0.0	0	0.0	0.009786971896752775	0.008092466141582745	0.015976522790053585	0.0	0.031129521373043038	0.022706793013174523	0.007698057180081316	0.0	0.0	0.002640914224474746	0.0	0.014798950072718248	0.0	0.0016142223307508356	0.013544018058690743	0.0	0.028706023610687446	0.0	0.02173249323710253	0.01849723400549494	0.0	0.0	0.0	0.04877813223442265	0.0	0.007539164792064616	0.0	0.009029345372460498	0.0	0.0	0.0	0.002640914224474746	0.0	0.004514672686230249	0.004514672686230249	0.0	0.029242798751692625	0.0	0.0	0.0	0.025958662459683948	0.0688095031495444	0.0	0.013174128386684702	0.0	0.0	0.033306743797208736	0.0
x52	0.05172733818294524	0.01217815172972466	0.03953818890623513	0.09402740156835712	0.04177898759273159	0.03331308187189882	0.06502737869242074	0.03984269591703064	0.034625948532504655	0.0482637060585574	0.044089236224718484	0.004514672686230249	0.05968800839560668	0.03976217637397345	0.04118903069637278	0.014640582955206536	0.015268943479145324	0.01783974199219515	0.042477945695013404	0.025532287406572634	0.03627226226989682	0.027854748634650917	0.03264008207222103	0.07376907450512242	0.004514672686230249	0.04312018459316098	0.006059815291810542	0.00843558824868218	0.004514672686230249	0.0336096326645759	0.016701453029205855	0.038172358281472085	0.003217699720821243	0.006514278403181171	0.03635659966783261	0.006218707679827243	0.01048867709168091	0.03713517226924011	0.017121811514043243	0.026534734767863364	0.05018040521852565	0.012503967007108728	0.01773687049236065	0.0	0.017811730899024533	0.003577793455352497	0.017121811514043243	0.030412515676957047	0.011670259596935243	0.0	0.019496456999716427	0	0.009195131946952314	0.003577793455352497	0.006979803581848462	0.0	0.004433775413629839	0.009071334506474665	0.01960303817336443	0.0	0.0	0.0062187076798272435	0.004514672686230249	0.01855046123467911	0.0	0.02874733771736911	0.018058690744920995	0.0	0.02615314938188075	0.0	0.015022517472818348	0.01833253179658165	0.0	0.0	0.0	0.041767438516641504	0.0	0.00583512979846762	0.0	0.009029345372460498	0.004514672686230249	0.0	0.0	0.004514672686230249	0.0	0.003577793455352497	0.013544018058690743	0.0	0.0395926012363905	0.0	0.0	0.0	0.031264022266949326	0.05661189172642701	0.0	0.009984313881033453	0.0	0.0	0.03688453725256123	0.0
x53	0.03605423768568248	0.022953094421814223	0.04891647540536559	0.02490038297309752	0.04695143575698564	0.020446149903897655	0.05959682764039093	0.028479394846776862	0.014006210132890119	0.020275571313775935	0.038718343935101346	0.009029345372460498	0.021780953164792095	0.02078312774421003	0.023513917832811416	0.0013951959119948337	-0.0008450889312296514	0.027900338817078447	0.03807152344056239	0.011406470159473745	0.04142263677768233	0.017194604711769274	0.012156692765781964	0.03449425804476536	0.008092466141582745	0.018524256930620958	0.03033721371655878	0.00843558824868218	0.004514672686230249	0.04621914222728348	0.01895878937232098	0.034021656705735266	0.00713702501432286	0.0018797719563749672	0.03651549205584931	0.010733380366057492	0.01038114620296749	0.03415113593766593	0.012264016720713559	0.026534734767863364	0.03053835590164546	0.017560591725632204	0.022742858863053675	0.004514672686230249	0.017044575136305293	0.003577793455352497	0.017121811514043243	0.007500797807430186	0.008092466141582745	0.0	0.013544018058690743	0.0	0	0.008092466141582745	0.018062701376877405	0.0	0.0077601816389461925	0.03599231457605428	0.01728437907284236	0.0	0.0	0.0017040349935969947	0.0	0.004031830633044577	0.0	0.023787157128385805	0.013544018058690743	0.0	0.0289287441623309	0.0	0.017279853815933468	0.01704741262822397	0.0	0.0	0.0	0.046563929926900026	0.0	0.0013204571122373725	0.0	0.004514672686230249	0.0	0.0	0.0	0.0	0.0	-0.0009368792308777511	0.009029345372460498	0.0	0.032687649342364386	0.0	0.0	0.0	0.03709581090183248	0.06661931656578379	0.0	0.012340828013236651	0.0	0.0	0.017505389395402863	0.0
x54	0.04425665809415529	0.024118258830632396	0.04228364568581207	0.039076228737595926	0.016396106928676147	0.008774840372628503	0.04515433974807356	0.03279987113207002	0.036589983627422565	0.028331256851880912	0.04181458949543899	0.009029345372460498	0.04254576849983696	0.014196235558533188	0.03948499570277579	0.02420642158712861	0.00932141348745917	0.033418957254209465	0.022390018889274554	0.021245185011978026	0.04274946260451927	0.012968661907131215	0.029050100882698424	0.053242868174667654	-0.0009368792308777511	0.027580296288175783	0.025822541030328536	0.0013204571122373725	0.0	0.025970323305948336	0.016952088045884738	0.03649943949850707	-0.0008039991546836734	0.003912634932511898	0.019796227039632144	0.0062187076798272435	0.002780058616963021	0.019986666770102537	0.013584473832950932	0.03104940745409361	0.029256214265227738	0.017718675438709492	0.010699720195412165	0.009029345372460498	0.011249901112097858	0.003577793455352497	0.003577793455352497	0.020664628362497137	0.008092466141582745	0.0	0.025767808187973956	0.0	0.00562333916105603	0	0.024322030245496933	0.0	0.013615653006364426	0.040163739453195804	0.016951292868747875	0.0	0.0	0.0	0.0	0.004423134285387534	0.0	0.01162953738340976	0.013544018058690743	0.0	0.02939191003473574	0.0	0.015406095354177968	0.005769572007826203	0.0	0.0	0.0	0.06752726466897477	0.0	0.011116958247417114	0.0	0.009029345372460498	0.0	0.0	0.0	0.002640914224474746	0.0	0.008092466141582743	0.004514672686230249	0.0	0.034944985685479504	0.0	0.0	0.0	0.026511088417602885	0.06356454316008492	0.0	0.0036828631175337984	0.0	0.0	0.02879207111097849	0.0
x55	0.04086773521942514	0.01814455999580398	0.0074442950071742795	0.03517522999492109	0.020036484139823136	0.024914268195376413	0.05708337230669516	0.03371474199522114	0.020535342913549397	0.03552729953684608	0.056664579134925244	0.009029345372460498	0.04896311460530556	0.047553773545233866	0.017678788034343793	0.005855585492920549	0.016562094414018444	0.02409778028603805	0.043050779323907454	0.018084293465606673	0.0032943687319273262	0.007720960096858388	0.007373491521751561	0.060741577192472064	0.0	0.022655351735491585	0.01262164507873722	0.0	0.0	0.04109425500626837	0.006735228425867605	0.06208777229001307	0.0007241855706295277	0.004693770681068701	0.0004743146014015185	-0.0009368792308777511	0.0008302298837061604	0.014664382546892858	0.0095046658824823	0.03104940745409361	0.028078451742142886	0.014837958942091821	0.0013399564317694707	0.004514672686230249	0.008092466141582745	0.003577793455352497	0.017121811514043243	0.020651274634010834	0.0	0.0	0.023693957102183198	0.0	0.006457933884361588	0.003577793455352497	0	0.0	0.0033479084323189178	0.008869107154512767	0.03221017700117743	0.0	0.0	0.0062187076798272435	0.0	0.014806534417595997	0.0	0.028943071998040165	0.009029345372460498	0.0	0.00466923009793142	0.0	0.015022517472818348	0.010048184045883457	0.0	0.0	0.0	0.04420414536474732	0.0	0.009412923253820118	0.0	0.009029345372460498	0.0	0.0	0.0	0.007155586910704994	0.0	0.003577793455352497	0.013544018058690743	0.0	0.006218707679827243	0.0	0.0	0.0	0.01815253567273034	0.02775634602687644	0.0	0.006190371617293005	0.0	0.0	0.04591388262502173	0.0
x56	0.04157753398322787	0.021862217747289307	0.044238447965576425	0.07541855503916317	0.0604586692745599	0.03221794002490082	0.0873615979642075	0.059110286237115235	0.0278754688860822	0.017428153017664916	0.031215087208520686	0.004514672686230249	0.060849573119827347	0.04440895159923523	0.032159685323912286	0.01538511790545278	0.009661562152533125	0.016491147549695	0.05317340046721414	0.036027276044368915	0.054435585106407024	0.012201175642511611	0.02475779517305698	0.06469927335840175	0.003577793455352497	0.05346998707785884	0.024885661799450783	0.0026004584502145587	0.0	0.03359983256170262	0.02176942706495423	0.07047254454974554	0.01027861250738456	0.010139596378721943	0.02496366907267058	0.010733380366057492	0.012179978307855634	0.02865912824629775	0.011327137489835805	0.03104940745409361	0.05262584181014072	0.01761726710315628	0.023753536466093846	0.004514672686230249	0.008398807645204415	-0.0009368792308777511	0.021636484200273493	0.03318141751652985	0.004514672686230249	0.0	0.030331666612819528	0.0	0.01311219350129376	0.008092466141582745	0.018932829115413965	0	0.03077895265675009	0.022559766862716428	0.02190083029073974	0.0	0.0	0.0017040349935969947	0.004514672686230249	0.013346820404284771	0.0	0.03502332688240358	0.009029345372460498	0.0	0.03743614882941123	0.0	0.010124266905228472	0.02180944091720956	0.0	0.0	0.0	0.05982794517860656	0.0	0.020146303619877612	0.0	0.013544018058690743	0.0	0.0	0.0	0.011670259596935243	0.0	0.008092466141582743	0.013544018058690743	0.0	0.03150013509480775	0.0	0.0	0.0	0.018452343725501755	0.06487408133616825	0.0	0.014885120945619192	0.0	0.0	0.029728950341856235	0.0
x57	0.04105811081403737	0.016685788645824116	0.02333659686050547	0.03503430991660567	0.041017321005521745	0.02340351482871354	0.055437264972378636	0.06666550949496873	0.015509308362591028	0.018021910141443227	0.04227192971982992	0.004514672686230249	0.028832250721437292	0.03510167550841695	0.019762725738517988	0.006677385669172939	0.014049723185923083	0.021537638060056884	0.036657737739054605	0.015218871026935718	0.003630857113856617	0.0	0.021636484200273493	0.046046825489702466	0.0	0.03302101712514197	0.01304567873435703	0.0	0.0	0.02374644402850467	0.008476044022942367	0.07113934928202563	0.0	0.006811484033247948	0.006218707679827243	0.0	0.008372426525761452	0.013282551961870058	0.0	0.026534734767863364	0.04030816121383041	0.014394944182312753	0.004514672686230249	0.009029345372460498	0.003577793455352497	0.003577793455352497	0.021636484200273493	0.01425561049441071	0.0	0.0	0.015206469806829102	0.0	0.013358931041274499	0.008092466141582745	0.013178301533086077	0.0	0	0.02453237294208108	0.01359450973595588	0.0	0.0	0.0062187076798272435	0.004514672686230249	0.01799205462689644	0.0	0.019334901436159332	0.004514672686230249	0.0	0.023490852636057057	0.0	0.009112518907002641	0.004422930057568069	0.0	0.0	0.0	0.05820682891369823	0.0	0.011116958247417114	0.0	0.0	0.004514672686230249	0.0	0.0	0.011670259596935243	0.0	-0.0009368792308777511	0.004514672686230249	0.0	0.016645746542263064	0.0	0.0	0.0	0.019114800713619443	0.0483713642769694	0.0	0.0053867717097758625	0.0	0.0	0.02879207111097849	0.0
x58	0.038458601866548994	0.009136829113079083	0.027426746574317172	0.04708133226936252	0.05010684494385942	0.024442346484838857	0.05301151355093339	0.04221691104289718	0.019201977538183007	0.03778463587996122	0.047504186441618905	0.004514672686230249	0.023705880304822534	0.04369045201863942	0.024871155548526556	0.008507422125267882	0.017681382146400592	0.032298573951411634	0.049821908992806536	0.017707605189641373	0.015392808624075556	0.005368180026071236	0.008284421229293354	0.051712231820011584	0.0	0.02299983049661932	0.019101818855385155	0.0	0.0	0.03675796414294645	0.0058351297984676215	0.0477520563146739	0.00023129490881322202	0.012135806028769312	-0.0002449923124912606	0.0	0.007913340684119651	0.008804659879117573	0.004514672686230249	0.018442268626280615	0.01681408129682014	0.017201404544560508	0.00517774468610056	0.0	0.0067720090293453715	0.0	0.012607138827812994	0.011109175046867927	0.0	0.0	0.02217340736591056	0.0	0.012498112070286338	0.008092466141582745	0.0013812551477896855	0.0	0.008494044795171678	0	0.01244745126265943	0.0	0.0	0.0017040349935969947	0.004514672686230249	0.010237530319926061	0.0	0.02840673090013969	0.004514672686230249	0.0	0.007454312097199391	0.0	0.012729973781958257	0.010722693368675276	0.0	0.0	0.0	0.023402591042987843	0.0	0.007539164792064616	0.0	0.0	0.0	0.0	0.0	0.007155586910704994	0.0	0.008092466141582743	0.009029345372460498	0.0	0.010733380366057492	0.0	0.0	0.0	0.025309797971535587	0.04050089008491241	0.0	0.022020103780905576	0.0	0.0	0.04139920993879148	0.0
x59	0.04220202368211476	0.012618796824516538	0.035831872218742684	0.05585341337075343	0.044818989548784126	0.02773977226890831	0.05084632974487858	0.015718286748458536	0.010133921499804728	0.01951209072183911	0.04010114078561368	0.0	0.023159251849767325	0.019430891945675717	0.03854811647189804	0.012586051698748948	0.006981919195341891	0.0037247327293479225	0.025638857794689687	0.01741117257624056	0.03332203309977494	0.015639745374596024	0.017022957389497894	0.05997442142975281	0.003577793455352497	0.05065934938522561	0.03391500717191128	0.0028106376926332536	0.0	0.016014459073191586	0.032502807431011714	0.03734989190022884	0.0005650037404929757	0.00441964995826066	0.03903429449578512	0.007155586910704994	0.009568587807969596	0.03640847228078106	0.008476044022942367	0.0058351297984676215	0.021292725056640628	0.014804139375183087	0.0215660434261504	0.009029345372460498	0.019301911479420415	-0.0009368792308777511	0.012607138827812994	0.010478119882694429	0.011670259596935243	0.0	0.009309219921749228	0.0	0.0022852998267429464	0.008092466141582745	0.007100780651388155	0.0	0.012445212003162108	0.03165811607804041	0	0.0	0.0	0.0017040349935969947	0.0	0.016577816788988356	0.0	0.015952852848376744	0.013544018058690743	0.0	0.040659992651528205	0.0	0.02311498361440109	0.02075562644460319	0.0	0.0	0.0	0.062032923118230256	0.0	0.002257336343115124	0.0	0.009029345372460498	0.004514672686230249	0.0	0.0	0.004514672686230249	0.0	0.0	0.004514672686230249	0.0	0.03282059220704512	0.0	0.0	0.0	0.02369664064626614	0.04029476104033917	0.0	0.00802451461922924	0.0	0.0	0.02879207111097849	0.0
x60	0.047790545036227136	0.025495633388541612	0.032833329636244274	0.055699722418355115	0.03982827462811103	0.04355290589363417	0.07853989735971312	0.05049894757629297	0.01716743306022503	0.039064637217938396	0.04710695569678527	0.0	0.05487141383829557	0.019956196164933205	0.028581891868559788	0.003765001179203423	0.021512244028280232	0.030255615872272237	0.05831543734094967	0.03756056681822637	0.03317123551508145	0.01005117199181958	0.022382022216185342	0.04907131759553683	0.008092466141582745	0.026049659933519723	0.01132578083580751	0.0026004584502145587	0.0	0.0414884241575603	0.03156592820013396	0.06070128535333469	0.004740575633078391	0.005937043663489573	0.029651740397841752	0.0017040349935969947	0.004533700033152408	0.0225358383659151	0.009279980389139377	0.028408493229618862	0.03285455985118767	0.010581886775322014	0.02311010927591072	0.009029345372460498	0.009335686876082168	0.0	0.013544018058690743	0.01938475352499278	0.01618493228316549	0.0	0.03128515321040819	0.0	0.015193406638717375	0.0	0.015650912311988292	0.0	0.026850872212590828	0.017215694449733802	0.02356440951007655	0	0.0	0.0017040349935969947	0.0	0.014874021625887567	0.0	0.021237446298842253	0.004514672686230249	0.0	0.04372047343681385	0.0	0.010718024029006788	0.0037664398525440543	0.0	0.0	0.0	0.04752363989045032	0.0	0.011116958247417114	0.0	0.013544018058690743	0.004514672686230249	0.0	0.0	0.011670259596935243	0.0	0.003577793455352497	0.009029345372460498	0.0	0.02472812606546238	0.0	0.0	0.0	0.02253848254688921	0.048532522785886933	0.0	0.0020296150558216735	0.0	0.0	0.03688453725256123	0.0
x61	0.043902884133227925	0.008622110175955384	0.04192785592176106	0.05383804409970364	0.053947680604633765	0.022911921105579987	0.05297020836493208	0.04095143897874395	0.008034413208462507	0.02965171396411829	0.06562775810055524	0.004514672686230249	0.034806370360277915	0.025225688619968507	0.04404012416326623	0.0077758892278238	0.011596535383862138	0.004966549147143377	0.04927958451895501	0.019168444959211713	0.029273338766941433	0.025711064952598763	0.03129293097488932	0.045493524140184344	0.003577793455352497	0.04912503785978711	0.02846345525480328	0.00034312210709943513	0.0	0.01914317852757168	0.024410341289428976	0.04828496198587373	0.006066337827101322	0.004353450041861361	0.02477943935358784	0.010733380366057492	0.01876519206423774	0.027088036117381493	0.01247419596313225	0.022020062081633113	0.04089044283711674	0.011196760718890931	0.020179513310378476	0.004514672686230249	0.019685489360780035	0.003577793455352497	0.017121811514043243	0.011403004404662428	0.01618493228316549	0.0	0.022506442854626565	0.0	0.004460775490644612	0.008092466141582745	0.005120244329922847	0.0	0.021018420047904596	0.021033817528713333	0.00848533546418894	0.0	0	0.002640914224474746	0.0	0.016963934494076734	0.0	0.012005408283036924	0.018058690744920995	0.0	0.04903091789557674	0.0	0.017255640708499928	0.0110631519566942	0.0	0.0	0.0	0.06550719160857427	0.0	0.004898250567589869	0.0	0.004514672686230249	0.0	0.0	0.0	0.007155586910704994	0.0	-0.0009368792308777511	0.009029345372460498	0.0	0.01927657414835438	0.0	0.0	0.0	0.03662720913437283	0.059504929891097395	0.0	0.0064933162300553375	0.0	0.0	0.02427739842474824	0.0
x62	0.0446032132860517	0.025140994913967013	0.0277347690436517	0.05566896173142466	0.05050048692529766	0.021217787799833656	0.0810419192412979	0.04283861265804039	0.014264440843194746	0.045320125501243404	0.03640394378777748	0.009029345372460498	0.05099572227598419	0.02856862331477869	0.027645012637682043	0.010608409623336774	0.010159034322286936	0.0316442182106638	0.04572308809261651	0.014792255532083794	0.03826012724935507	0.00878683612721865	0.013604056322162097	0.06227221354712814	-0.0009368792308777511	0.044440641705398354	0.0254794189232291	0.003920915562451933	0.004514672686230249	0.01971736405739185	0.022536582827673478	0.0380657608085461	0.009330332971375048	0.002024428308275418	0.033637704603861535	0.010733380366057492	0.014305119520743106	0.024174080254185878	0.007365766153123689	0.013927595940050368	0.034360605032943525	0.014209258672716761	0.007767340152935318	0.004514672686230249	0.016701453029205858	0.003577793455352497	0.021636484200273493	0.014738229858839063	0.011670259596935243	0.0	0.02497395844016038	0.0	0.005758065797373099	0.008092466141582745	0.007483307666279525	0.0	0.013873887549048105	0.026332726649678017	0.008910113581567123	0.0	0.0	0	0.004514672686230249	0.014778648419154168	0.0	0.02532864372980664	0.013544018058690743	0.0	0.03665041812140142	0.0	0.016896275934573848	0.03062789314154893	0.0	0.0	0.0	0.04656968663903107	0.0	0.007539164792064616	0.0	0.009029345372460498	0.004514672686230249	0.0	0.0	-0.0018737584617555022	0.0	0.0	0.009029345372460498	0.0	0.03188371297616738	0.0	0.0	0.0	0.02478859156250809	0.041537981774838584	0.0	0.023021739840275165	0.0	0.0	0.02069960496939574	0.0
x63	0.06111619982656899	0.022943534083620595	0.04144157206210901	0.06211461522307404	0.045305688031011454	0.03139014683897553	0.07533373760069201	0.06578213875301032	0.011474369925428702	0.0319090503072334	0.032436610734935735	0.009029345372460498	0.06968460215482167	0.046571440757087974	0.01431117382140999	0.011023455852190066	0.017975650808946298	0.03060390096060677	0.03919660717790223	0.01296126560169298	0.017827020201590733	0.01689542497848083	0.016071571907695915	0.0606086343277913	0.008092466141582745	0.02432028760885669	0.006494680027572159	0.003920915562451933	0.0	0.04487542648569959	0.03024547108789659	0.033292771093588615	0.009277952205365265	0.00556713953375227	0.018969646886186256	0.006218707679827243	0.008407947661334956	0.03654141514546181	0.010006680377598436	0.026534734767863364	0.03247505434013093	0.010803762704398782	0.0180614361506904	0.009029345372460498	0.019342367253680604	-0.0009368792308777511	0.021636484200273493	0.019320570174544104	0.011670259596935243	0.0	0.0369461399081765	0.0	0.011180510127482631	0.012607138827812994	0.02403069930045183	0.0	0.017426010548441326	0.02232921203048191	0.03617154833788955	0.0	0.0	0.0017040349935969947	0	0.0026332774063754236	0.0	0.01827393501628247	0.004514672686230249	0.0	0.040337683724802786	0.0	0.004672714988120473	0.012637408977037683	0.0	0.0	0.0	0.04225253262669579	0.0	0.015631630933647365	0.0	0.009029345372460498	0.004514672686230249	0.0	0.0	0.003577793455352497	0.0	0.008092466141582743	0.009029345372460498	0.0	0.006469342696506121	0.0	0.0	0.0	0.02538561161899468	0.05036459169482516	0.0	0.00952850862082273	0.0	0.0	0.022020062081633113	0.0
x64	0.03608842659956975	-0.002292939830809837	0.008112379244380725	0.037348930664180505	0.015984019779284993	0.020841043693214427	0.015614120615681116	0.015397781401457408	0.0038434712248724065	0.006731553255085185	0.02835967506995089	0.004514672686230249	0.04053754009937649	0.003577793455352497	0.01878539073338005	0.005861573163796529	0.0017547483362986525	-0.0008312272837901377	0.021075834743811486	0.011580432080323447	0.03984708228322383	0.029887330317698215	0.02825835225067152	0.01618493228316549	0.008092466141582745	0.03115808974352828	0.027577862878327523	0.0003431221070994347	0.0	2.2986613714405223e-05	0.029308591857018843	0.017681631163926043	0.013398152479139197	0.011679041967517192	0.03556410657404732	0.0062187076798272435	0.01063091750789008	0.039945809961873364	0.01656851016452511	0.0	0.019902779221053945	-0.0008481069818917817	0.01879660596953571	0.0	0.01649127378678716	0.0	0.0	-0.0005019819533483058	0.011670259596935243	0.0	0.0	0.0	0.0	0.0	0.010719673166802961	0.0	0.030213685789560973	0.033651397609331384	0.0	0.0	0.0	0.0	0.0	0	0.0	-0.000459101889752939	0.018058690744920995	0.0	0.04087858482025299	0.0	0.009161895289966335	0.013844989273132146	0.0	0.0	0.0	0.04515645466208626	0.0	0.0	0.0	0.009029345372460498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011394287249190328	0.0	0.0	0.0	0.03866800566060576	0.026470771151436537	0.0	0.002375787160524409	0.0	0.0	0.0	0.0
