TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x76	0.03146749020014735	0.06550318176977954	0.1354188869939214	0.08947365230951791	0.12492005895908605	0.02938570751939928	0.14984179412578832	0.12658440647048153	0.034873107145608956	0.15005209185483856	0.12913207920943484	0.23078809512021356	0.11048457515209996	0.06113738105108185	0.1929612863548451	0.014124710382503802	0.10170978117962214	0.0766743075984963	0.1694090386639312	0.09762447966091989	0.16419248710837012	0.16703782556733238	0.17613823003085524	0.09330091712571097	0.1611996293634674	0.09047006404471268	0.1090843367675267	0.24270993978283295	0.18667244124358637	0.07056169811429379	0.15210542825590964	0.0824250784024533	0.17756574721272295	0.1508384021675828	0.14233731279428355	0.09004348761122369	0.11740818826589262	0.12212748062138663	0.21587608041446285	0.19526166540892928	0.06001973071094219	0.04887738104682277	0.19286304419182707	0.1752837557176929	0.16636926057090967	0.15429978470429626	0.21058717016560088	0.02893841672471934	0.22107102883963325	0.2219887300282779	0.17399956106925835	0.13623836086267405	0.15555460733430085	0.22293080059635673	0.07915259227947312	0.1015104444572649	0.0975833697134725	0.10397855266689292	0.11460109110663222	0.14347513892089894	0.16688649889034401	0.151590408125079	0.11718390095991627	0.01583988587620223	0.0	0.0709284521313979	0.12063909711710549	0.16886353443250937	0.08526040309846823	0.18594190178583272	0.0144806515114746	0.11820694682366836	0.09995006368391728	0.11027569448450862	0.14861706752312004	0	0.06412455839193554	0.16377432241465892	0.1269718608594689	0.11857186517681002	0.1556119224553716	0.11091848192170645	0.15962331317463044	0.12260115531560226	0.10158781493075927	0.17438472269702424	0.1498733426429793	0.13891422912218562	0.07306524370992948	0.22681243971250994	0.17388961465858968	0.12373701756218847	0.07488844325848232	0.048554837651140006	0.1437150896995635	0.032956575492599414	0.1790520565872245	0.10668094726479863	0.18222633583385775	0.13488722225427363
x77	0.09001781942859666	0.08590554035692864	0.18632824324988875	0.10708005337406197	0.1321281214693524	0.04147097824536934	0.1490199790916546	0.13580940154649232	0.08446700682161228	0.2491092691491835	0.12312203252364846	0.31223316725117845	0.14052021487948696	0.12976665017874492	0.23454339053076043	0.0487591126635419	0.165250031148876	0.14863536833661878	0.18602906913805306	0.21277227334829524	0.16924323855350684	0.24945040225847387	0.22607869603408867	0.16121868774152956	0.2353449630868238	0.10742903289490185	0.15254999897733693	0.2783085261876579	0.25625805234979254	0.087324270947498	0.18404229406297043	0.11679654564699128	0.26594310697763424	0.19096966512740884	0.19387795238570524	0.16571042493030191	0.09268426463220802	0.1983156914455299	0.2592925062806139	0.19867091548707813	0.08286541560564525	0.08143250251178358	0.24018933079719965	0.19915205940601935	0.2478067232265335	0.22220996248221256	0.2672283414248368	0.0492674396154587	0.263058091166916	0.2449775699570477	0.21806907516236526	0.15607127753735361	0.21112765985499024	0.2797728300216326	0.08342971034862769	0.09094402778579053	0.10214119907055033	0.12186472508678063	0.11532851145295588	0.22840241308683562	0.16395954349837832	0.25116739171581715	0.24907528409224525	0.047304697893864045	0.0	0.13225882293719907	0.1875481777754037	0.1664307844212914	0.09575741507254905	0.2145072866207536	0.04012397982505883	0.16049302857974007	0.17211870609624627	0.13769758337980792	0.25988821736433804	0.11305088050903561	0	0.19524742849143306	0.165127249751563	0.20737176789124237	0.23072712360308736	0.1604758955195819	0.17874083408289357	0.18003048584460718	0.24252170737033193	0.1752487617156322	0.2502011012484246	0.16465859023489937	0.1738311619854004	0.2828544231723575	0.2611451531098105	0.18101716336546395	0.08643482018067367	0.09880797558434579	0.1341108050442584	0.06258772095008042	0.2538958343778229	0.12608453581624468	0.20089279359149897	0.15082038892414548
x78	0.035086611130496805	0.0905165730604615	0.12502682645802748	0.085761370672546	0.10965558487064767	0.040096099039380745	0.15611258676387402	0.09523090304943979	0.09718933671170138	0.14127874030762114	0.06915241535363885	0.25490843284141124	0.14729825571937322	0.14777992467712844	0.18536582431275886	0.045135210176547924	0.10244423285053657	0.10865918252029712	0.14363760775770212	0.1892306099477762	0.11085284411590453	0.16170658244087704	0.15905624285172348	0.10741083558974529	0.21626726864077686	0.13917815837598957	0.15345642560729963	0.19689772429764985	0.18425091443005456	0.06679183438543661	0.1412842238002897	0.09232131340604922	0.19518307898977919	0.15136710285640853	0.18391550025684997	0.13141735513760552	0.11579038904176371	0.16019412257479274	0.2100773369869223	0.15434165883923176	0.06670093698931544	0.06700980512981876	0.15090286291765836	0.18009098552906902	0.194098546500908	0.22698917624657686	0.26217603975968484	0.04041964025710691	0.166159820871295	0.1703370839525269	0.16034412785186672	0.13221135399476197	0.14438781074641063	0.21281671118629455	0.05175197457586119	0.06779950000961538	0.09082226565345407	0.1025948978017411	0.11183586720786827	0.1517727631809923	0.11166437710418721	0.18371410023324827	0.18641240294861036	0.03570167197280303	0.0	0.07439879302465748	0.17854751934978202	0.15162683309290925	0.08803645345572027	0.16350841889337261	0.050369509077706785	0.12879915502990738	0.1889273072626412	0.11212030559241459	0.1980422707059108	0.10364606958911289	0.11209549260957266	0	0.12218963176292433	0.18494685655222184	0.21632706213434763	0.18324281218144103	0.19521869519240212	0.1463091189870345	0.1766542488695109	0.14693942408652721	0.13376569544819866	0.12184822910936509	0.12847020521327573	0.20779526389372807	0.16077458659070804	0.15610117428413892	0.07057515465696207	0.1212616998497006	0.15780364526152946	0.056913270712795706	0.18013599250924592	0.18474479268575938	0.20234672980899238	0.11970927781303425
x79	0.05983891824785909	0.09395684917777392	0.17550008696545286	0.1166119879758996	0.16348718315166705	0.046587382403638904	0.14515075054546372	0.14836348993198875	0.11498766803695669	0.1607333639544892	0.12157121427566293	0.34114068762090066	0.14317894711591825	0.13055188904050907	0.23540268049741045	0.03803485078453772	0.11957489702479379	0.1289472286272281	0.15621964053270943	0.22963660554294663	0.19874726175672075	0.19759939927379733	0.23330617863884553	0.1649103492367476	0.19432799112906454	0.15592398441603617	0.1967190633388632	0.2846411564156467	0.24006349963872725	0.0888177886966735	0.20984864297649555	0.092464849893622	0.25111432734131456	0.19062035789415968	0.21927039283636923	0.18982408724959424	0.09668164490523519	0.1912909225223126	0.2619653592079453	0.21645846653679537	0.09420798055331775	0.08227833032707145	0.26108121294899445	0.2420840985619285	0.23722310768488156	0.2407322998919497	0.26184840739748266	0.042080723645383594	0.2649817081088778	0.21365231305548188	0.16626599747165297	0.1749818886580802	0.17368678370835772	0.2566298938834194	0.07672077837503245	0.11039933334615382	0.1311220240081245	0.09711843224008151	0.11203974135192309	0.21866858911748807	0.2143047697841842	0.21250945936550633	0.1976042269904388	0.050397951750410556	0.0	0.0728682653657346	0.2154229374938315	0.2018192566515265	0.0989262167156671	0.17366536687247502	0.05086664541984834	0.15360651777241915	0.21966080725943612	0.13639766671153866	0.24390322608505607	0.1168946118890789	0.1289509648333975	0.16997316229884932	0	0.20574203545503353	0.2661525371753215	0.16584264551797936	0.20264058408770133	0.17397763415729964	0.21413406845740465	0.16216522203249753	0.1888710556498698	0.17723670133960012	0.12295844799494544	0.26852659551478675	0.24491402825005482	0.2166096602630188	0.11404013822723587	0.11165572541484338	0.15465911748535424	0.08272274561015969	0.2040846399349811	0.19370971649762142	0.2510646681987486	0.17119800003846175
x80	0.060031979786396586	0.09803428847147228	0.14209694588449026	0.06519064858217631	0.12964222395940245	0.07227462306909652	0.1535245670694677	0.13790964868527603	0.08414945073173129	0.1940625190993982	0.12973664179201674	0.27915018816905707	0.12444571355399617	0.1350541177320528	0.21896570983173466	0.017972401734876124	0.10473690074224044	0.1198081850815842	0.17706607732997176	0.18169930341025106	0.17720929061658133	0.21381196258415952	0.15422488765409442	0.14799135074720407	0.2145535323974345	0.10230172358994534	0.13925560918774346	0.24813551691758856	0.2496066326384704	0.08850532943713484	0.16061194320243158	0.11704124232024267	0.21548083455992756	0.18167195627761462	0.1590642249735308	0.10208048553351977	0.11784701792026947	0.12304258656133794	0.20758468829853827	0.23751480862316643	0.06796204403625472	0.09086918432605044	0.21726728565353798	0.19394039458574827	0.1391742138497582	0.1925944125609552	0.21300020372752934	0.047681496488522664	0.2426681708260964	0.23298397975419974	0.20821574213923727	0.13124922197859284	0.13939513154728198	0.2420093827684596	0.07352859879350364	0.11039933334615382	0.09398581239139095	0.06999454518374529	0.1282739891065879	0.2175742466862342	0.167471019792197	0.16225688960489618	0.17494849370602494	0.04517154983315139	0.0	0.11641431391357505	0.13493435789011485	0.14290864553079988	0.09141607565859523	0.19405364058346425	0.04057319589201672	0.15205992288181772	0.12515408123969549	0.12453133337179499	0.2200254039428731	0.10569904715541832	0.11540710371106835	0.15810280811783853	0.15829349975957582	0	0.2043647268402763	0.12534482213577242	0.15173276476266764	0.16757276714623254	0.16659920329713304	0.18551716520535386	0.17546867841770494	0.17891422912218571	0.11428026825528065	0.2583339937314124	0.2219365837992001	0.15681657005055524	0.08021816243480855	0.08256438064548012	0.12501500636783275	0.05699447382495463	0.26928430660805813	0.15748925423453855	0.18125473963340236	0.1693533889305557
x81	0.06145139240153394	0.09026598349347464	0.1373244996748988	0.07671096184822968	0.13011565477601747	0.04368462579937799	0.1598323473403366	0.14898651582587688	0.10537248563946235	0.16491059950868175	0.05278914861390977	0.28139072025244516	0.1361871873504088	0.13294456846505223	0.2293859224855528	0.031238437669144123	0.1270628681712455	0.11427011121691483	0.1649892616537135	0.14525585196896243	0.15883373120821612	0.22693954378008063	0.19917501171515703	0.12321524950780093	0.20478847613078033	0.1492334455422879	0.1528142078416989	0.2385543326430886	0.21497969435083955	0.08828258864404316	0.15170196124523017	0.0989157378636456	0.1965952275699883	0.21082747475050556	0.1920606624121474	0.12127041550509024	0.12606561911084316	0.13707421166066272	0.20163357320024186	0.2110094932556702	0.07617227350656504	0.07748382505845632	0.2038563839317455	0.22085659881517336	0.15818653005669317	0.18109762780229482	0.2485682226254917	0.04758751930304914	0.22131665248402901	0.2403262157250667	0.2322868757337086	0.1399710275421613	0.17188649021482494	0.2154269681381604	0.08465012551331641	0.1033550555651709	0.10765518450852381	0.08613599554604434	0.1349741977735681	0.19394356655000347	0.16658492269900094	0.19453059438990555	0.1281375408737405	0.04326245350876276	0.0	0.08043395693913163	0.157898241166937	0.15221497199622108	0.11771006007898831	0.18166815866816788	0.043096939592288476	0.13321127450840198	0.14611621325586477	0.15010861115918825	0.2013289386126015	0.09396562347522754	0.11469532594611115	0.1562633127660413	0.16236033308970407	0.1743223955521038	0	0.14681544013082137	0.2122846952052228	0.15895327525096342	0.17047743670089044	0.14634538265658129	0.16898619035107826	0.17484739579205752	0.12669622779620943	0.2952362870861946	0.19195468802957855	0.1915763440340201	0.13352674090323022	0.07670703527387791	0.1811587008267004	0.04818189838798964	0.21189480254126947	0.15249649734899823	0.20504501888790627	0.1906533055988251
x82	0.05730996561554677	0.0775166960004949	0.12912853043481823	0.10076544477665925	0.11767316013361921	0.06113465855746763	0.1452152722329131	0.13331307424121697	0.11072644647132072	0.187071963319646	0.10292982631789648	0.3319871638826678	0.17391512729738373	0.14954289763043987	0.2133815874379393	0.04072668151339842	0.14771161604134686	0.09896965383606766	0.18512483322972276	0.17386849949693606	0.1562662648011456	0.2116648345735272	0.21006547156118924	0.15637886747015353	0.1892742127999251	0.16205144762133708	0.15894484097712172	0.2501898730067756	0.24737278146236277	0.09284564647281354	0.21360261094538824	0.11953946008841207	0.2467478983749854	0.20671675473126894	0.1890844778267883	0.14923228827655707	0.10754118661961486	0.1916978303375116	0.2454183276322417	0.19550511556246417	0.06472524370510153	0.0896676957742214	0.22816740992147747	0.18706742080082417	0.19718503798114667	0.22280949686343948	0.2599970077818036	0.03787202354189876	0.25824536265430714	0.23088901439508183	0.22632122961790352	0.15460427754376388	0.19801580409008174	0.20650951805300738	0.09505286622577916	0.09891061112072644	0.11701580286140136	0.1173210977216243	0.132435189584062	0.19300026292774755	0.18965341555220297	0.21143107966474425	0.1867215843361805	0.04093190678979681	0.0	0.10730243117095134	0.16786186785118823	0.15724393734251846	0.08483064693677643	0.21370157533323214	0.038952741420038725	0.1463833606848901	0.17227512682489385	0.15807519449412424	0.24378361648644464	0.07508280552880707	0.1439582079478572	0.17322144288930308	0.1471823886484647	0.15342270081554524	0.2663601798441004	0	0.1874191951827867	0.1806300202258343	0.20001292243614094	0.18590882685289378	0.1871908328623016	0.17539209023169422	0.1339088579898196	0.23949936760718643	0.252633875335238	0.16907117710128805	0.07073794218533566	0.07582965008391065	0.1559590341536235	0.059763415522225256	0.24080923729424245	0.20151987910390978	0.18728317384346627	0.1754753611575857
x83	0.06633115970130475	0.09941491603201863	0.12370011942910626	0.09122204779451082	0.15746986855322	0.07941494261709402	0.15236443649945283	0.14879086861411134	0.12730145354994565	0.22361830452152592	0.06857709663543345	0.26283579238340976	0.14654659544464632	0.14334515388269262	0.25795988086417887	0.05463785857104153	0.13765605413312643	0.10067867842020294	0.16013561744058125	0.16392096017040012	0.174842422605033	0.21493541406688274	0.1930107616804845	0.18036584788834123	0.23937196995473595	0.19724049438397248	0.1568256958447955	0.26718614981059474	0.2535901529744414	0.10289647305518275	0.2009792391795175	0.12106578980865289	0.20595109490251196	0.19266519811259075	0.18696043693488956	0.189385454691679	0.12941797214712383	0.17332544860914878	0.25134304258859586	0.1940844424519638	0.079288034839503	0.0885060535782438	0.18539441814148874	0.23246118242578995	0.21262349717623585	0.1871223335620782	0.22521019448829252	0.042994851488865116	0.28465551034239717	0.23078295251336037	0.20798003806278456	0.1568264997659861	0.18697734773233543	0.27525235065421516	0.08760515124354701	0.09094402778579053	0.103950653565434	0.10498754361605331	0.1015676342823419	0.20356245892848376	0.2069263253525603	0.21150522629438984	0.15352942477615017	0.05327189661946481	0.0	0.09772038391777053	0.18019722667555216	0.1743973677562274	0.12153871944202303	0.17306221448978873	0.05442741386916752	0.1624305051834363	0.19717683530808694	0.16528655560042763	0.2052258034971923	0.0887464831819737	0.13653993705401715	0.1862118578801203	0.15477136086908444	0.22403461092566254	0.26581475252322145	0.18416873573685302	0	0.18112134048636486	0.2220608253301243	0.14597450028170467	0.19373886194233997	0.175936784671331	0.14702984830205965	0.2821091306591555	0.21421673671401686	0.21199451449179466	0.11078951932339465	0.10523822063660836	0.1781812563758457	0.06551606147094964	0.20914981374203548	0.20663284825734063	0.23487158781590392	0.19157561115277796
x84	0.09286279996176605	0.13716030863002623	0.16758669401598025	0.07072585791704869	0.13935741006459368	0.06810345191910516	0.13229047146596015	0.1342315048164316	0.10556182169741138	0.19287264168425075	0.05699460169240822	0.27514149116231074	0.1424307149454364	0.12399493054252939	0.2337464943996689	0.03195205192954246	0.11682266966325254	0.14154052100379927	0.1508527607678395	0.16292538445614338	0.17693440366907745	0.18861855030317987	0.21865226947462685	0.14395498654806163	0.15133566341079857	0.12209815612415366	0.15160367880996659	0.25633137753962437	0.28348030952873937	0.10234848553790539	0.175895464510702	0.10239701458350978	0.2392804465690305	0.1925228868073213	0.1776108917936468	0.17510858260578513	0.08646787611364434	0.16635645637667446	0.21900802536399022	0.23699894092212637	0.09922936574447942	0.08209231556729917	0.19972035527761348	0.22504217865070758	0.20439495934749793	0.20765709828628426	0.2838041738700359	0.06205754857442874	0.22707091108576852	0.2833434866381376	0.19029102927774383	0.17997102754216138	0.16976626936353723	0.21640866142948467	0.08229119418667896	0.1015104444572649	0.11313887947163248	0.12232016333198172	0.1542393486117859	0.23585749511071186	0.18549191581826832	0.20609243106721434	0.14752135310303913	0.0379542149191545	0.0	0.13122331080906793	0.17736589915901776	0.1864706108835076	0.1256723031287607	0.15680554376594896	0.05856759869602129	0.15252581130689616	0.15709718238365453	0.13509775004326943	0.22094734030351743	0.14522465794004394	0.12949565927303422	0.19342758882310138	0.16328263864365708	0.22802527912085455	0.20622495409683553	0.13716066641662705	0.17022955630832098	0	0.2305757211061561	0.18024602194544312	0.19411251030831927	0.17170286801588236	0.1626271782266725	0.2670891226355206	0.22805855602622996	0.15321477823563154	0.10990438029117117	0.10590534621352163	0.16078108971238422	0.06980156608411239	0.22869616770474607	0.1587386818439187	0.20967100783339193	0.17639766671153867
x85	0.06288040451204964	0.09964908639332569	0.17526124957223782	0.09152499384031527	0.1670790950260352	0.04892921685004723	0.15851022850432606	0.14357599756950318	0.07118277828643549	0.16669941041099873	0.13710619745391658	0.26907435887687114	0.1413821553588832	0.11615485353549297	0.22092539631464658	0.04377589630005002	0.16218607169667473	0.13795747216738113	0.12373945604744614	0.19448706166433288	0.18875470289356813	0.21267045187042735	0.18583967484543837	0.13112806820979694	0.20685789562581422	0.11325722847228674	0.15197832338009878	0.30977365787489625	0.2027264033938322	0.08812956276091992	0.19953981489820577	0.07974978332121808	0.2331596136058086	0.16190648211923114	0.20307262980763136	0.13050384334379347	0.11332240560338327	0.11477153947097948	0.23661345448736246	0.20738594418294715	0.08692725649300526	0.06821352129535022	0.23769136261012647	0.23205924789204263	0.177763307227119	0.2036121928187811	0.25619935574668184	0.045993942677714825	0.2587338090638896	0.2138628408444776	0.17471275025136132	0.16680477753414855	0.17882232078725424	0.22081657579350464	0.08928339478139294	0.1326215555683761	0.101002563629612	0.10260002209583727	0.10333477551550004	0.2128619630053927	0.18264896423343624	0.21683869502051323	0.18872767985867342	0.024899324548656943	0.0	0.09584368056435406	0.18797060112370972	0.1585943430696768	0.09540898610627108	0.19089483220915685	0.023925179109486862	0.1754182739399067	0.1384113796500558	0.12138680559561975	0.18136514707335838	0.09724571612155154	0.13876215927623936	0.17193906113269156	0.12051572198179801	0.2013307841391659	0.22592772878819373	0.18081368017168215	0.19173638276412686	0.18256494685484545	0	0.1830487594761853	0.21636074769869582	0.1900253402332968	0.13835134574012972	0.2589952824374806	0.23312734783474348	0.16386084783153823	0.10973621497055501	0.11293714337469486	0.15151458970917897	0.0531458564171735	0.2198434872766141	0.20868436915278318	0.19031102843229616	0.17639766671153867
x86	0.06625471988517302	0.06001639174381042	0.12860378933341088	0.07345105688466454	0.10874172011146953	0.051646528530711416	0.1489650837250518	0.11976880092535264	0.12855693414480124	0.16118486046016853	0.11286190834429163	0.2557333782790452	0.1464221161289858	0.11786997558180065	0.22675383840090133	0.03593472615180199	0.11686165240811296	0.12527119379704416	0.15091870519853115	0.1867282641102929	0.17577251861951282	0.22074676729582626	0.16759194294130747	0.13369474593878639	0.1864922826586921	0.13552147441959114	0.17868053918757204	0.2595131737828415	0.23082653269437395	0.07908181670170487	0.1635943160603384	0.08642670414465174	0.2200206449091385	0.1413347838497793	0.17707937767852097	0.16831338670488863	0.05456374841970287	0.14335769433436377	0.23174119608854307	0.15729650216933427	0.05990873576100794	0.10376909738263572	0.19581591980167026	0.19208027030343872	0.1686338136640132	0.23288801986813779	0.2504674660675615	0.02915535640432941	0.21316935161751954	0.21318365353881807	0.17435690558006864	0.1301598330993194	0.1335517095702175	0.16952609815310196	0.07641467709576301	0.09798830556677345	0.10460343323316994	0.11447215930028753	0.11560829427328302	0.1455153761518245	0.1488071449212231	0.16848259499322976	0.2071247912410534	0.05748684478864694	0.0	0.09328707486242706	0.1885191555967783	0.15733136774340672	0.0889809626951467	0.180852773752656	0.04664196109690163	0.11717694811067793	0.20359676572500082	0.14658647226869684	0.2143178983812928	0.08768845125751423	0.12878026350661784	0.1472443050284625	0.11736757620416362	0.17479934321976404	0.23633772473102055	0.17729154128119065	0.16967762586576596	0.15151526895651654	0.1853212144914888	0	0.14838456309165685	0.15316986800947202	0.1441407843293323	0.2075769889872942	0.1942679586541482	0.19069821582498467	0.09934624208612983	0.10480356429080982	0.1335262841424054	0.05845088190648246	0.22443235430251196	0.24964650116895243	0.17112668958464	0.12952047225587615
x87	0.027457657296248883	0.07167539490139062	0.1396751275649809	0.07257368942725677	0.11442157314679849	0.04490005768529181	0.13161390759133756	0.07438810246299159	0.1012637446204691	0.15159652502510976	0.07950147104332775	0.2670477811762336	0.13856504265682834	0.11282988953294211	0.21364761385671	0.032446890375161457	0.13804553318391632	0.09210599340277377	0.14315701501910355	0.2126651102309261	0.1450992934064081	0.1832398700297274	0.13490037169271374	0.1065912715255827	0.17622382417710164	0.1332888663601133	0.16772026450188543	0.22943591529106191	0.21671243126832412	0.0803884341759534	0.1755283041773202	0.09701019365131235	0.20304668604135584	0.1201070560027615	0.14952849416801597	0.1507013567019102	0.06564320401142476	0.1850868738970286	0.18528137111861478	0.15639353476253956	0.06836701915749588	0.10383932660843159	0.18120417236120295	0.1867119887251707	0.17435232483822305	0.20567799431235573	0.25587170994288894	0.030380022429554798	0.1874361470013752	0.20344084675445656	0.09618972373048035	0.1425708608786998	0.13258852374162386	0.15665796877334093	0.09837324008117339	0.09798830556677345	0.08849743036269347	0.10990603949425032	0.06846442178768618	0.16991400168691737	0.17522707533813706	0.1882351114806069	0.21008062709611924	0.06470899973137191	0.0	0.07978444797817157	0.15922240569921262	0.1556972844244965	0.10247679587899544	0.15999063088558238	0.04839569788628907	0.1354776320965499	0.1598783796436456	0.171575611152778	0.18304340773718614	0.11549359492042392	0.14412890927463687	0.12619164067544034	0.11737119420562278	0.20786959127344926	0.230594096499549	0.17544693017328467	0.1582323481040138	0.18084649053549295	0.1680483046911316	0.10374199093209718	0	0.1338816457744292	0.1580907698974224	0.1751530161603029	0.2047938159821642	0.16340285091154755	0.07552936653518103	0.1310979339661725	0.14241517303129433	0.07972062550474743	0.2070946748451337	0.20537275805128752	0.18424025742459693	0.13656475003685906
x88	0.07929930332926703	0.12463106861155182	0.1547706011051885	0.10146800794015882	0.12860965152395554	0.06107200192254915	0.15586519083872566	0.13811960855008673	0.10879155044531702	0.20751126066800513	0.06610716912246827	0.2741033242231687	0.18394325096815178	0.15306073518378502	0.20840828122933747	0.05684697855282408	0.14388031188100867	0.09425191696102032	0.16718036242246156	0.18129792873589895	0.16994803489583818	0.22248837220641593	0.2063767536362369	0.15674439350559438	0.17807205328646664	0.16706912373613145	0.15623675808803505	0.2883957509577588	0.2645454460261841	0.08992426301298988	0.23904453711003928	0.08423119521043891	0.2292234212508265	0.1741949711025502	0.1758986550807787	0.20855878740412034	0.1081737739356085	0.17139625686755408	0.25182342470821717	0.27762584636534093	0.07178369549931644	0.10717428423551334	0.2601455888897425	0.22515190060215415	0.18183640234474627	0.2413274833904754	0.25931560058552405	0.044947565538441835	0.22483166462642923	0.2676534382165593	0.19294145782716432	0.17720411088030238	0.16919098517379305	0.2249804000466431	0.048785267539965316	0.08557727778739312	0.10917644067233816	0.1258304456940392	0.10947334291030689	0.1923054594734349	0.2039887073639217	0.22198453183181222	0.2047906449019372	0.0406560328256056	0.0	0.1030186785807044	0.17057621593883607	0.17477497887054363	0.09702255321230471	0.16418472107881504	0.07041503022492897	0.14526102962976137	0.18636368238685969	0.1367752778258549	0.23182526288176572	0.08245545412896342	0.13045779128920332	0.18636702437686292	0.1477669095503176	0.18238831544038367	0.21590600655635608	0.164502902387494	0.19630808407167558	0.17265696764996127	0.23430476978418424	0.1744400242658145	0.22382974916032708	0	0.1410561779014779	0.2594923791357062	0.20931864623228305	0.20402793115685872	0.09587074549862089	0.11692280298194918	0.15503672859967046	0.06160380162926326	0.20562767485154393	0.2253329315890714	0.18513424735237674	0.18805347226228658
x89	0.058000047758916456	0.07646114223803144	0.18219455505336696	0.08056935415273107	0.12485233078504968	0.03366492273928873	0.13335314525366507	0.12206470786210533	0.0798202939907177	0.1849554521314985	0.13008777328407373	0.2964564213099543	0.1321498549813743	0.12899449333156204	0.2307194516599966	0.028745503276384345	0.11441691108196363	0.10465130865063475	0.15002096721396696	0.14829595175648974	0.15029605461595177	0.22157204369757316	0.18544997344422506	0.13817121168982405	0.2354396294906304	0.1511875614413336	0.10238609908964492	0.2623932581173772	0.20843360914537212	0.07630762978642439	0.18477709357757663	0.10386856285981237	0.21414690426384275	0.1932771831580542	0.1634034045590105	0.0845046048169376	0.11431956770952223	0.11012206707575796	0.24556825309741978	0.24088123365033148	0.08244567249571902	0.06129660646201288	0.2146770878284364	0.21506101576232828	0.14596782222155066	0.2135737523637392	0.24821007678442686	0.04928371922285165	0.23179786000981165	0.2734888477316205	0.18381945368438538	0.16387077754696905	0.17071754831133043	0.21694291547915012	0.06634968211776923	0.08465497223344014	0.07412197208927165	0.09565722961456882	0.10642340638877425	0.1983045677883276	0.2118756377744253	0.19809145722890933	0.16492124256793034	0.030940580486148575	0.0	0.11283287666644701	0.15095207623389104	0.1658860899816546	0.10819927457901954	0.19164643643633034	0.03173814806721122	0.13984680397768492	0.14669784903750058	0.14398663893215827	0.25470283128939336	0.0977197137572604	0.10395820794785708	0.1763877200440015	0.16810469420241775	0.14671739356842486	0.22435333136236116	0.16450290238749393	0.16120617455340935	0.16867337136498534	0.17702750910112575	0.21308975958073542	0.1976355715034011	0.19614731246032677	0	0.2731087312677788	0.21598531289894968	0.1753708952503114	0.08141354864905109	0.08652887867456494	0.1620810063806534	0.045649129631993274	0.17871427193512443	0.15506012222477972	0.20425236963744883	0.16306433337820525
x90	0.0518019802441449	0.10048941035129265	0.15185020827470483	0.09197891770552442	0.1557883054107499	0.08293925437691346	0.13092596491943304	0.1269608712688205	0.0759549921713765	0.150284347297125	0.0816943026568905	0.29450587853228966	0.1566793902194304	0.10255414971748746	0.18174902077296726	0.06382763483765252	0.07185941358313354	0.12811857676580513	0.14611048858902978	0.16985064440643377	0.09999109556053773	0.17822047784483588	0.14722316434981658	0.14865911052397832	0.19032666033719964	0.17085457031350443	0.1794018670927555	0.1889599777032142	0.2282559934353418	0.06487347552258547	0.1753597577716671	0.10548177052606708	0.19511066836184687	0.16432167567632433	0.15033475572896027	0.16212690090827803	0.07903801744015802	0.1772149495410694	0.18517924606603559	0.17869599957106927	0.06833459107631039	0.09792992702309944	0.2053879389399581	0.2197006279345559	0.19678714281694673	0.2145705012027037	0.24294872305118542	0.016840553196955273	0.2778109928353959	0.1832522468280857	0.15441264480337807	0.1497822219850032	0.14523636300934598	0.19431277178142037	0.05433731244682754	0.10243275001121789	0.08980015928283402	0.09818058822645387	0.09903068188409966	0.2016144741459934	0.2026887906956525	0.20526868827793443	0.21093051572855834	0.055662045457377844	0.0	0.054608158425788554	0.16713432181194007	0.14030881219426142	0.11174423865150626	0.15924895637383982	0.044841660282633075	0.14146642433022283	0.18079002260092564	0.1413868055956199	0.19043466700445788	0.08668284295184535	0.12047589551958182	0.14785050775524036	0.1066340762073687	0.1732618871359307	0.19597150909461936	0.16840265239230165	0.1765186118606714	0.15425924331728824	0.208353498883934	0.14098521441101633	0.1340368170109193	0.15555917355701468	0.15860065262481166	0	0.16387151042821113	0.17096627726808317	0.08606929128095356	0.10223787083519899	0.1648479230425124	0.050568417892084376	0.19190473225670024	0.19685786227525576	0.2249947470801552	0.12599833336538468
