,0,1,2,3,4,5,6
635,0.00082018296,0.0221294,0.0028958898,1.8640556,0.00054257584,2.0934007,0.05992652
636,0.0074614314,0.092804655,0.0016736173,1.7648253,0.008302221,1.6848905,0.0055887117
637,0.001756859,0.08205779,0.0060387654,2.1388915,0.013721982,1.7403948,0.0056168223
638,0.007318915,0.044322394,0.00058109197,2.1019332,0.011139969,1.700193,0.02176318
639,0.05078699,0.00023972687,0.01156014,2.0751598,0.042663667,2.1432443,0.00070605223
640,0.0067032287,0.00036457877,0.0051681497,1.9035575,0.0029370917,2.146781,0.036209088
641,0.0020642474,0.008381661,0.024356466,2.0504405,0.003415168,1.7016226,0.009303223
642,0.0004570418,0.0106409555,0.010053073,1.764428,0.0101433555,2.1353536,0.115914956
643,0.013100626,0.00052256475,0.032915164,2.0917058,0.070424736,2.096682,0.04088889
644,0.07431983,0.026392804,0.011711691,1.982483,0.016980533,2.1551852,0.17336227
645,0.00095818983,0.017042445,0.1430487,1.8522981,0.04855064,2.0973663,0.007333905
646,0.020757092,0.012580517,0.00563009,1.6110355,0.005912144,2.0130112,0.020053681
647,0.11832203,0.0034176696,0.010520852,2.0726469,0.016850112,2.1602685,0.02771611
648,0.011282488,0.0078886915,0.006861042,1.8007672,0.01189413,2.1516073,0.012994139
649,0.023130493,0.012128879,0.00062491174,2.1404905,0.00095000956,1.7903198,0.009410096
650,0.0003188701,0.1347829,0.02886723,2.1257362,0.0068304287,1.898915,0.106820434
651,0.06520871,0.006795013,0.009523179,2.0306518,0.00039389174,2.2005427,0.00013135067
652,0.03833875,0.0005087069,0.035226956,1.9199462,0.012643689,1.6809146,0.038061902
653,0.009353478,0.017892733,0.0168863,1.8776125,0.0026340266,2.0183024,0.040290043
654,0.04920955,0.010601387,0.05217086,1.7180102,0.019812213,1.7155746,0.023011025
655,0.017393483,0.012688865,0.006991899,2.222048,0.0012742246,2.2527633,0.010047713
656,0.09286299,0.018338198,0.04918374,2.0471783,0.10615875,1.7815068,0.04600649
657,0.064321645,0.024098288,0.076367036,1.9957143,0.029033286,1.9512496,0.015042309
658,0.0026717861,0.008057181,0.040144313,2.1521368,0.00036997616,1.7352538,0.0023038273
659,0.07124381,0.0012194242,0.22671512,1.849724,0.018860174,2.000881,0.018080434
660,0.02343937,0.01816404,0.14518969,1.8806882,0.02088311,1.9407167,0.017359236
661,0.015175681,0.06789121,0.016781485,1.7013415,0.0020926043,2.1761284,0.046531554
662,0.005829866,0.030990377,0.0141785145,1.7136344,0.0097771,2.2004144,0.062550455
663,0.0038114577,0.0054989476,0.025818337,2.064343,0.013984347,1.6813772,0.0014621812
664,0.00019058597,0.24761574,0.027334865,2.206189,0.006253916,2.291877,0.054680176
665,0.010297732,0.020000134,0.2863879,1.7014809,0.047165748,1.618089,0.009609638
666,0.0057681557,0.036792412,0.042585842,1.6307192,0.024298392,2.1140954,0.012205865
667,0.011859593,0.023414414,0.00016536398,2.2441547,0.01362241,2.2404413,0.001515232
668,0.008189893,0.043910716,0.015860822,2.1246376,0.0014798136,2.2280698,0.09993682
669,0.0010258723,0.11486584,0.003133758,2.1572282,0.0072455164,1.6934913,0.018058125
670,0.080018796,0.01453697,0.013631127,2.1841676,0.0007565407,1.9530547,0.035700526
671,0.0065228227,0.014928235,0.0033227536,2.2342458,0.2729585,1.7823478,0.0066038617
672,0.00044061823,0.076097175,0.0913861,2.1693747,7.8251505e-05,1.7479455,0.091827564
673,0.03430358,0.04686617,0.026885036,1.8926667,0.024946151,2.1899729,0.02461552
674,0.0019363817,0.017945975,0.014571453,1.5826093,0.006386452,2.109417,0.026958961
675,0.06903593,0.04673018,0.011983847,1.8612452,0.040014483,1.9729623,0.044193633
676,0.0026084618,0.0053037573,0.0018185242,2.1355226,0.004813353,2.2934995,0.0045507285
677,0.14720426,0.008976551,0.0037014452,1.94301,0.0040726545,2.2118812,0.017323712
678,0.0069358204,0.0375608,0.0006733319,1.8453478,0.023833927,1.6282748,0.0039432356
679,0.014998067,0.03208474,0.0009770156,1.581267,0.059035316,1.8660342,0.14609776
680,0.01589106,0.016435651,0.075359456,2.2485843,0.006899799,2.1800506,2.0058938e-05
681,0.013773873,0.021775275,0.035561632,1.8228418,0.016968096,1.6138314,0.0005917505
682,0.0034722823,0.00908738,0.008328622,2.1110487,0.0024510755,1.6591798,0.12559742
683,0.011600036,0.085317835,0.05121859,2.0843258,0.039694995,1.6327125,0.0087476615
684,0.06555953,0.013317282,0.006930286,1.6530894,0.0031865153,1.6793576,0.05589823
685,0.0057386872,0.029855983,0.018597132,1.5508233,0.003924798,1.7446951,0.017500997
686,0.004899209,0.07065448,0.739847,0.04734958,1.7499605,0.003528634,1.8127689
687,0.021923212,0.022599356,0.008041128,2.176478,0.025081879,2.2763143,0.09525015
688,0.0032417777,0.00039116314,0.013737623,1.7128919,0.0049724896,2.2204628,0.030288624
689,0.0073114415,0.007049854,0.0060553276,1.9217055,0.0073681143,2.2459743,0.026211148
690,0.014361136,0.0054667816,0.026978986,2.1887696,0.011917019,1.6489552,0.0041310466
691,0.014879365,0.0018611606,0.043167695,1.927002,0.0059764865,2.2965577,0.00444696
692,0.04965722,0.0015798564,0.0056169755,1.543089,0.016892163,1.7259605,0.029044978
693,0.04373796,0.010065884,0.0033761053,1.5302483,0.018928822,2.0657969,0.010033564
694,0.002607486,0.0043092216,0.047681708,1.502165,0.019953553,1.8347166,0.00313641
695,0.000994161,0.056109138,0.0070251385,1.9805903,0.0500923,2.2820442,0.04807699
696,0.008673847,0.009776013,0.09343671,2.0361373,0.025693797,1.5815282,0.0164007
697,0.018711584,0.0007096529,0.0062352177,2.2397263,0.0018749437,1.6665418,0.00017837525
698,0.02392038,0.0019018167,0.026876172,2.3037674,0.04697664,2.0660353,0.020859668
699,0.48597652,0.0043162685,0.059603255,1.9371227,0.4693823,2.2428002,0.50664836
700,0.14122494,0.0071795415,0.027164286,1.7960819,0.011801373,1.8891958,0.16660391
701,0.35843804,0.019436546,0.045578223,1.9018977,0.0033358424,2.1687505,0.06568808
702,0.035116456,0.021255631,0.008380417,2.2911294,0.0016991564,2.277096,0.011739045
703,0.048359543,0.014791125,0.0047107297,1.5152498,0.010978991,2.0549395,0.10281226
704,0.024536123,0.00016102694,0.002280046,1.9045695,0.104535945,2.2496202,0.013801265
705,0.009744791,0.0019340818,1.9301351e-05,2.3103404,0.3353408,1.8926717,0.0860987
706,0.08694536,0.0018274066,0.14467601,1.5582494,0.013199978,2.2588642,0.013917146
707,0.001477487,0.06730335,0.0066388613,1.5581868,0.008523718,2.2445576,0.009765062
708,0.0016609958,0.08889771,0.02028075,1.5302211,0.031112155,2.1433697,0.032009654
709,0.028941987,0.00092342624,0.08853603,1.5413833,0.015821926,2.218198,0.0038248035
710,0.0068317777,0.007113603,0.054718684,1.910367,0.03014277,2.3158734,0.0030542337
711,0.024017217,0.015887622,0.020270947,2.3065662,0.019336447,1.9686736,0.0113592995
712,0.16395915,0.00080977817,0.0107004875,1.9264013,0.009079095,2.2637572,0.0001799881
713,0.03268226,0.025840145,0.003329445,1.4411167,0.0023942648,2.0144937,0.015071431
714,0.004750526,0.009427839,0.14767186,1.9706452,0.014482098,1.5057075,0.022753645
715,0.005205126,0.0027339961,0.05821833,2.1870594,0.036885012,1.5151846,0.004220951
716,0.0064276406,0.0759449,0.0068348004,1.4215493,0.004855994,2.0178874,0.024067607
717,0.0017087309,0.022254327,0.018624201,1.5771418,0.022179086,2.272673,0.039568443
718,0.21815737,0.0009447465,0.016105115,2.1766362,0.00260831,1.5739973,0.0032341415
719,0.0028639785,0.019416489,0.01835479,1.4266882,0.007814825,1.9230213,0.06961705
720,0.0013688892,0.046150163,0.0091115255,2.0289607,0.0012305874,2.3894675,0.00030175815
721,0.09675089,0.022607591,0.048320517,1.9370753,0.0065425592,2.2927518,0.0744654
722,0.0045265667,0.01822822,0.007932867,0.0056392467,1.7252169,0.21576211,1.9360678
723,7.997372e-05,0.0018103705,0.0011790678,2.189754,0.014333242,1.4914138,0.006479299
724,0.00016370034,0.06341489,0.0065120193,2.3324018,0.061966743,2.3644524,0.01624971
725,0.022501098,0.0141300205,0.012162672,2.2326586,0.016328795,1.5226272,0.032760352
726,0.06724771,0.019126592,0.0024356972,2.2611763,0.0016908828,1.5828729,0.003040094
727,0.0017512633,0.014380011,0.006069246,0.0010505558,2.1402452,0.00808812,1.9494518
728,0.0037215233,0.03381845,0.0037019697,1.3805273,0.015943894,1.8101327,0.029891755
729,0.2468591,0.00062693126,0.016355453,1.8976452,0.048004545,1.5050685,0.28408659
730,0.00050603965,0.01698241,0.008844643,2.3949246,0.024075888,2.0134432,0.024014477
731,0.0010603986,0.011280142,0.048017375,1.4961905,0.000946962,2.2075865,0.004543225
732,0.002770302,0.05011731,0.0067979465,1.5554744,0.002313644,2.299733,0.0011401861
733,0.01175224,0.011263207,0.0022231666,1.7908739,0.004115946,1.490657,0.03533423
734,0.025748292,0.010641977,0.0326438,0.005157787,1.8970814,0.037795145,1.9026258
735,0.00081541133,0.0011886709,0.0003227936,0.003939602,1.7415626,0.17022225,1.992425
736,0.003938117,0.0022874086,0.011869479,2.4498465,0.018316409,1.9802722,0.007316503
737,0.041370332,0.006337458,0.05188445,1.390562,0.008555489,1.7556016,0.07325522
738,0.0126287,0.022356726,0.08200802,0.002630981,1.8122739,0.004747978,1.9747403
739,0.004998231,0.006786947,0.05989375,2.370591,0.012501623,1.7707697,0.054543685
740,0.03473367,0.005193181,0.026625786,2.3083167,0.032822084,1.5173278,0.09364953
741,0.000965721,0.006276891,0.019364296,0.005534493,1.8007401,0.01623532,1.8812933
742,0.0397127,0.002025859,0.013917391,1.9670111,0.0026702557,1.4410964,0.009238505
743,0.050738234,0.08832887,0.02188595,2.418589,0.036276557,1.9336437,0.0024760459
744,0.018570242,0.023826826,0.6369451,0.11320234,1.8241549,0.39794436,1.5485669
745,0.010664297,0.00067236274,0.003229901,1.9427574,0.018356286,2.453881,0.0020035098
746,0.05063206,0.0005706662,0.012532731,1.3173037,0.045975327,1.983711,0.0064492617
747,0.1668102,0.014652375,0.030274833,2.0846567,0.020008,2.383246,0.0062062987
748,0.0003363134,0.013324443,0.10047515,0.009649113,1.9469277,0.0010856313,1.8189316
749,0.021515792,0.0014467102,0.0043108156,0.008891209,2.0355523,0.008446507,1.9462979
750,0.019681444,0.0012795271,0.0009823719,0.10539217,1.7761773,0.017465591,2.0246005
751,0.0019085193,0.12126101,0.18202998,2.453926,0.0041997014,1.9960278,0.04910808
752,0.065995924,0.043138698,0.014410935,1.6872249,0.004036368,2.2735782,0.08888898
753,0.0019230966,0.0031910874,0.0059831943,0.017764492,1.740357,0.0031911025,2.038007
754,0.0020564008,0.0077196755,0.013546575,1.5245693,0.0077228392,2.3560188,0.0032385236
755,0.016142251,0.12136036,0.47044367,0.05690222,1.635635,0.015193392,1.9516463
756,0.01254032,0.023543384,0.0040060077,0.009285957,2.1048033,0.026051136,1.9015098
757,0.033234403,0.0034715116,0.029509177,0.005878009,1.9853092,0.0042164694,1.8638101
758,0.0043024137,0.010672905,0.0037819934,0.008857737,2.1454487,6.240837e-05,1.8334227
759,0.019146912,0.0035665,0.033000577,2.4451644,0.0030748048,1.8551362,0.003392149
760,0.020908434,0.060066905,0.0021472508,2.4888492,0.013027656,2.0920155,0.0014412921
761,0.018022481,0.010098979,0.044293825,0.018993668,1.995744,0.0018199235,1.9400086
762,0.009448732,0.02076367,0.0074662077,2.0493004,0.018279588,1.3641125,0.06639345
763,0.00606364,0.008062775,0.0006825506,1.5953557,0.0011112663,1.3986874,0.068463735
764,0.08522543,0.019259512,0.021885395,0.009963281,1.8027487,0.01131679,1.8610038
765,0.013067134,0.0838381,0.13005224,1.8270931,0.100238465,2.3646379,0.003408507
766,0.0933751,0.001484253,0.0025031846,2.3978906,0.015161367,1.7651544,0.005483711
767,0.057217248,0.025113288,0.042117994,0.017861301,1.9292593,0.0011207116,1.827478
768,0.016264714,0.014316877,0.0005803245,0.0046161413,1.7888492,0.08970902,2.0827127
769,0.014647406,0.016510922,0.00517953,2.100389,0.038446732,1.4120734,0.010645633
770,0.00068772753,0.0023870724,0.005380896,1.2724775,0.0007871824,1.9337889,0.00088405306
771,0.003301296,0.002402875,0.015553951,1.6891744,0.0025834676,2.3470244,0.006621858
772,0.020838203,0.0050675436,0.015248068,2.453955,0.0057648984,1.7917045,0.052365206
773,0.068804294,0.0141763855,0.2815168,0.009050597,2.2790475,0.035935286,2.1243057
774,0.006869532,0.011969325,0.00043183283,0.0070896638,2.1537912,0.05195356,2.0324132
775,0.014623766,0.0015608231,0.00980832,0.02025934,1.8033415,0.0028254457,2.1301339
776,0.008083609,0.0004705905,0.004645007,2.4748487,0.023760077,1.6600268,0.0038529085
777,0.011433936,0.0031333305,0.0024993506,0.01088294,2.1144183,0.032475308,2.0945585
778,0.018591357,0.043634843,0.0004822836,0.021979507,2.155729,0.08839681,1.9765496
779,0.035128668,0.11027879,0.0011475659,0.0017028021,2.1232185,0.0032346665,1.7983075
780,0.05186745,0.0020071827,0.0006746194,0.0008450825,2.0263114,0.00253615,1.9556361
781,0.0053027016,0.004518073,0.00601647,1.4158992,0.043265607,1.5258567,0.04376016
782,0.014948476,0.064964645,0.01526193,1.3882047,0.013578782,1.5829968,0.0026671453
783,0.015780693,0.047858443,0.026428502,0.02308513,2.080473,0.0013480302,1.97813
784,0.002237429,0.04063815,0.0060045333,1.9249163,0.0023817844,1.3710562,0.017453285
785,0.02053973,0.29292384,0.45848495,0.010166839,1.6704456,0.0012860963,1.8417408
786,0.016980793,0.005391907,0.0147233745,0.008762609,1.8213395,0.0014402965,2.1561885
787,0.02293823,0.029751137,0.0028020076,1.4790465,0.013368553,2.4008832,0.04552459
788,0.077158034,0.00027571243,0.017326934,0.007304716,2.1206546,0.016686754,1.8821919
789,0.025671825,0.004200612,0.024074866,1.3212475,0.09207631,2.0602648,0.055661615
790,0.054573264,0.06098035,0.00019786698,0.00251328,1.894371,0.0057799323,2.1966999
791,0.012807192,0.00088571577,0.0142013375,2.4953585,0.008748823,1.8825425,0.0083496515
792,0.019520443,0.00472019,0.00020240425,0.004261517,1.99448,0.010575021,1.7219665
793,0.071944796,0.13892132,0.49346218,0.017391304,1.5985004,0.028720971,2.1471646
794,0.0029259096,0.049119987,0.0022603974,0.000935942,2.2362895,0.00067182526,2.0544984
795,0.03311051,0.021437129,0.0018006709,3.4889694e-05,1.9315891,0.00064999994,2.0136633
796,0.0027296948,0.0030598564,0.019605821,0.015358697,2.1211014,0.043525662,2.2209888
797,0.0042738463,0.054638367,0.011770333,0.0039005186,2.1746953,0.025736202,1.8488078
798,0.018144395,0.015833579,0.1012162,1.3094827,0.0012949168,2.2461486,0.03783529
799,0.0051009734,0.00070196344,0.00025059655,1.8823292,0.00034610045,2.486887,0.041344743
800,0.022991817,0.010077359,0.051088046,0.029228237,2.1421533,0.0015827026,1.8784091
801,0.011804644,0.010017448,0.01590508,0.011899553,2.0874934,0.039419804,1.7774178
802,0.110766195,0.005110218,0.015416639,1.6280603,0.049432438,2.326615,0.015423711
803,0.027745781,0.0052619306,0.0060995133,0.015968427,2.1752374,0.0032244257,1.9587114
804,0.011159421,0.035258293,0.14051074,0.010051699,2.0248182,0.0035208073,1.9887536
805,0.02228346,0.015187894,0.05985978,0.0035405646,1.9458507,0.084874585,2.1903925
806,0.066122696,0.0059586903,0.021614427,0.0018946104,2.2100513,0.012607219,2.1140742
807,0.039203797,0.0034565676,0.004954897,0.0018123887,1.7343541,0.01063258,2.1596022
808,0.1574629,0.08902375,0.008821612,0.015559451,1.8722178,0.0034261514,1.9558811
809,0.013604009,0.012581254,0.18796597,0.0009575519,2.0843418,0.0048010075,2.163807
810,0.024709607,0.0048766453,0.07590868,0.001966109,1.6932826,0.0014672816,1.9306747
811,0.04550512,0.015118701,0.06285446,1.9907639,0.11737843,1.2032148,0.09255429
812,0.11794184,0.2353167,0.282493,0.13168605,2.0894606,0.009559828,1.7999618
813,0.01803555,0.0009859146,0.09476931,0.0013322545,2.004153,0.0059159673,2.155552
814,0.00069424254,0.005437547,0.053068317,2.53478,0.0033485047,1.8474716,0.009859589
815,0.019789813,0.027434822,0.0031770628,0.115070686,1.7469565,0.0037330568,2.168059
816,0.0069040833,0.0036703206,0.0054813125,8.658745e-05,2.2941463,0.00027836298,2.039862
817,0.00212178,0.01232586,0.0035677338,0.0037539778,1.8650725,0.0019738951,1.7181174
818,0.012637227,0.006493879,0.0017087497,0.0027435648,1.9595842,0.007323922,2.2232895
819,0.0056304843,0.0077718883,0.008763285,0.052229363,2.1089242,0.036524765,2.1357932
820,0.08793348,0.0018558801,0.011858766,0.018235862,1.8913059,0.008708436,1.967003
821,0.0012308222,0.0032857645,0.053393103,0.07188112,1.9594274,0.004759226,1.7107356
822,0.06283921,0.0063222903,0.008889472,2.6014924,0.004865348,1.9708898,0.0024155274
823,0.030710163,0.0015643786,0.03644808,0.0026347407,1.7592089,0.017727163,1.761095
824,0.09614258,0.0028185395,0.06662035,0.039713666,1.9140052,0.12864539,2.2348087
825,0.018731285,0.026148506,0.03639691,0.011175966,1.9915323,0.013106771,2.099532
826,0.029225059,0.008827374,0.006610835,0.059172753,2.0701728,0.0015917404,2.1450908
827,0.0039432747,0.03693586,0.015742002,0.015328074,1.7065266,0.019510048,2.1218371
828,0.02726953,0.003479452,0.0006437878,0.0007342176,2.2021585,0.048648033,2.2468512
829,0.6263907,0.0104743065,0.021607896,0.9779632,0.002840292,1.8740298,0.61307657
830,0.08078227,0.015692025,0.0014845612,2.5613182,0.025559178,1.444885,0.038177196
831,0.044450875,0.016194837,0.008025478,0.02436352,1.8235871,0.0863636,2.2264028
832,0.0020550434,0.011781357,0.021371968,0.0028368938,1.7393714,0.024547068,1.7632282
833,0.04990474,0.083542526,0.011413674,0.011307391,2.1314054,0.001349246,2.1346276
834,0.014953697,0.005125093,0.0038916632,1.7754304,0.024704613,2.4997933,0.058865268
835,0.01694848,0.030875579,0.0041114953,0.0073206993,2.02437,0.0049210195,2.2476563
836,0.043373574,0.012155055,0.0019720835,0.007539726,2.065488,0.0040720203,1.7247729
837,0.061207715,0.00032165885,0.0019468106,0.000116511605,2.1573362,0.032853685,2.2507899
838,0.017646292,0.0046708905,0.37490994,2.4308112,0.0039480673,2.5653157,0.00017528437
839,0.0070579587,0.0067144027,0.15615337,0.021992102,1.8970348,0.0076202475,2.2374973
840,0.06463631,0.09768941,0.26577684,1.0587989,0.14323027,1.3974338,0.2450688
841,0.0066053947,0.028658282,0.00284311,2.5894673,0.030388778,2.1445506,0.0018861074
842,0.008765166,0.001958067,0.016272468,0.004333075,1.7444216,0.010512936,2.2842114
843,0.021430457,0.0062123463,0.014148267,2.592662,0.03464322,1.9526378,0.0038290217
844,0.034821592,0.013364955,0.004869595,0.003253405,1.711921,0.005837517,1.6966505
845,0.0028132054,0.012279623,0.000991897,0.009777753,1.7028593,0.005575289,1.7378341
846,0.046830516,0.08782629,0.08290887,0.004127664,1.8512465,0.034257747,2.091011
847,3.5799385e-05,0.0013407416,0.009237714,1.9660324,0.0057143318,2.5822313,0.017392077
848,0.0075460128,0.017395759,0.0011254323,0.015461377,1.5918903,0.0066886814,2.0277467
849,0.0058443635,0.04139307,0.006300758,2.6630023,0.017900836,1.4535306,4.774629e-05
850,0.070754975,0.017666621,0.03517746,0.0363675,1.9579499,0.038792253,1.9943275
851,0.019460173,0.010180169,0.0012319939,1.2005446,0.020797083,1.5134505,0.026391715
852,0.0010664657,0.039720505,0.06281004,0.008707929,1.9148897,0.016847469,2.284026
853,0.001007601,0.010175785,0.004069285,0.007936701,1.7556872,0.15744351,1.7167466
854,0.009260589,0.014628008,0.0009956721,0.033898596,1.5948594,0.0063176425,2.1730337
855,0.10766037,0.0027475064,0.0006761675,1.6845281,0.0015151568,1.19506,0.045850348
856,0.0031258727,0.08465928,0.0001644172,0.06518039,1.6097624,0.066258416,1.9559145
857,0.07011148,0.05975205,0.005749262,0.007394475,1.9283651,0.009328309,2.012466
858,0.0160759,0.08200921,0.69294816,0.005199884,1.4145083,0.036879268,2.3018975
859,0.0072773206,0.012801746,0.029456412,0.0068188957,2.2973213,0.02087284,2.1222436
860,0.005463582,0.011464805,0.015972283,0.019571804,1.6483315,0.00026551072,1.7183797
861,0.0291481,0.019880792,0.024934882,0.010876042,1.5953999,0.020268928,2.1027126
862,0.11819784,0.004852587,0.0040005487,0.0012031293,1.6951517,0.015826643,1.8462845
863,0.22510271,0.016823636,0.24584323,0.007203499,2.183312,0.016916469,1.7999437
864,0.016553225,0.007914059,0.0013083385,0.1250779,2.2001057,0.025991572,1.8444496
865,0.06687923,0.0072470326,0.012263608,1.8788941,0.011981063,2.654368,0.058858998
866,0.0015396288,0.0299781,0.35734674,0.029882828,1.7764236,0.025364485,1.524955
867,0.032801643,0.0019343334,0.4284055,0.06333501,1.850888,0.028233012,1.517868
868,0.010032589,0.009278631,0.0037049665,1.7918569,0.0389152,2.7832644,0.0108867455
869,0.012297083,0.016690947,0.019704191,0.007543779,1.9955004,0.0009003395,2.3103359
870,0.14343773,0.01633984,0.086673215,0.13884366,1.9372437,0.0002997502,2.1523929
871,0.15928696,0.00019506448,0.028247407,0.009812977,1.7313472,0.03811207,1.658853
872,0.10680109,0.16782434,0.0012243547,0.026959462,2.1241086,0.0003547637,2.03005
873,0.07348534,0.20521381,0.017778087,0.08713781,2.066293,0.0073798853,2.0232327
874,0.0008706468,0.00049434986,0.03207626,0.018018983,1.5455855,0.027362948,2.110181
875,0.19284551,0.06598465,0.014941705,0.29913512,2.3201861,0.017080067,2.0227885
876,0.015162886,0.022930905,0.011510384,2.5900056,0.114373334,1.6630789,0.030751036
877,0.004153757,0.04647853,4.805537e-05,0.031798787,2.1555965,0.0018413848,1.7409397
878,0.0499106,0.0012115708,0.0021101215,0.005485126,1.8742412,0.0041463934,1.6140487
879,0.021506479,1.3424025e-07,0.0009283192,0.0051930477,1.9827735,0.039614096,1.6237378
880,0.004826324,0.0021585776,0.02340136,0.0059523657,1.5080148,0.014428643,2.1080375
881,0.049203545,0.002571773,0.0020673526,0.00075049466,1.8565199,0.005092542,1.605499
882,0.003150608,0.05032261,0.0051160445,1.8793138,0.0012496768,2.7475991,0.00023373161
883,0.023168838,0.00025893934,0.0070277983,0.034818396,2.3343818,0.01771953,1.8904274
884,0.00088344223,0.0057647736,0.000725119,0.015636938,2.323624,0.008629742,1.8577235
885,0.02118498,0.025253909,0.013531906,0.008615893,1.5354242,0.0026618782,2.0130274
886,0.004262783,0.016925113,0.25974044,2.5828433,0.01259914,2.5613725,0.0018804236
887,0.00032210827,0.011544012,0.029847592,0.0039775395,1.5345844,0.03695826,2.033899
888,0.109602034,0.00096777006,0.0046298676,0.011245375,1.5847253,0.008143306,1.8489338
889,0.19330475,0.0046875146,0.00867411,0.049106743,2.2474806,0.05072806,2.3161113
890,0.009670638,0.05687147,0.005104458,0.02738457,1.6085293,0.043730758,1.7518511
891,0.24730974,0.006471648,0.004381033,0.012535557,1.9833987,0.017585704,2.1221073
892,0.011366031,0.0019800235,0.016876603,0.0062699905,1.4756275,0.0045591905,2.1477654
893,0.020415226,0.051221382,0.007707775,0.08737307,1.4814595,0.02718121,2.0446475
894,0.061265394,0.0024528983,0.121022925,0.034210544,2.1329367,0.027705617,2.0618434
895,0.11429903,0.002903222,0.017163493,0.011994496,1.5970116,0.0044537983,1.7531251
896,0.0077896575,0.0042789956,0.006556471,0.011549786,2.267076,0.0041880575,2.2513793
897,0.0045101703,0.0104448,0.005310408,0.0010861271,2.3153698,0.014450242,1.7771229
898,0.0010924215,0.028338151,0.029465497,2.4294417,0.032013483,2.6513462,0.07014989
899,0.0017568836,0.17274806,0.08378404,0.03244691,1.6832168,0.0004075532,2.3570979
900,0.076908246,0.02485937,0.4141387,0.052162617,1.6117917,0.0024498296,2.3037586
901,0.011560623,0.012490795,0.0395208,0.015820097,1.4522419,0.0007403422,1.9236187
902,0.0006520843,0.00018572318,0.21043465,0.012434831,2.0681195,0.032622058,2.3517694
903,0.008444282,0.0028384011,0.0060391016,0.009633126,2.1156504,0.03282201,1.6274934
904,0.016188124,0.05399821,0.09377498,0.008689906,2.3481905,0.031285245,1.9612014
905,0.15166256,0.023645539,0.0065038563,0.019427793,2.2976792,0.0013692572,2.154792
906,0.0042351587,0.018765053,0.021017302,0.0080995895,2.1748042,0.0038353666,2.343235
907,0.0045104977,0.0047331573,0.026085416,2.737013,0.021360679,2.5135725,0.0018025751
908,0.011978984,0.0061675725,0.01086772,0.029842766,1.9799435,0.032076873,1.5873631
909,0.031054106,0.004830513,0.0010858367,0.008555453,2.3028522,0.001912232,1.7168621
910,0.00067563215,0.042969853,0.005447942,2.8405988,0.0050734417,2.1658292,0.065488115
911,0.024784917,0.019043684,0.28534985,0.07024531,2.4074676,0.0015183591,2.0457835
912,0.008011641,0.015384858,0.0017439137,0.020133303,1.5873955,0.0013693904,1.5417051
913,0.012402729,0.03207573,0.016371395,0.011721335,2.1636205,0.002209251,1.6668496
914,0.031544365,0.003218406,0.1094617,0.01865892,1.4858525,0.010688438,2.2062998
915,0.52161914,0.021271601,0.018830638,0.0027116132,1.2898747,0.033859205,2.1635628
916,0.14649671,0.02206505,0.0026597816,0.05335807,1.4293137,0.06635185,2.0588424
917,0.03572391,0.0107579725,0.0019616168,0.0042499704,1.5396962,0.0050490317,1.5723667
918,0.0401656,0.00084797846,0.0009774537,0.0040658354,2.385485,0.018742189,2.0662653
919,0.022134189,0.013359876,0.03863454,0.008301856,2.0051804,0.15308607,1.5627297
920,0.07807733,0.0051890416,0.0040630098,0.0033315287,2.3762329,0.028263524,2.0918062
921,0.09639098,0.013770629,0.0658021,0.037831184,1.6524892,0.018708246,1.5622334
922,0.0030763957,0.03281745,0.020928716,0.06171873,2.2925854,0.0040370324,2.302106
923,0.0016430962,0.015594234,0.06982724,0.0033124366,1.8843056,0.03416876,2.4161503
924,0.012034058,0.02296546,0.006331468,8.9841335e-05,1.8621917,6.088966e-05,2.4192195
925,0.011189045,0.01761984,0.017006008,0.017143916,2.3423483,0.026588848,1.7653245
926,0.009023785,0.0060139527,0.0013873293,0.028293133,1.4132384,0.0079372525,1.6464497
927,0.0004068653,0.00057715765,0.01959862,2.9350162,0.027342403,1.7053919,0.017007746
928,0.0024174203,0.023055304,0.030193722,2.9966128,0.050163228,1.6841863,0.010887284
929,0.03592984,0.0029477887,0.014549725,0.0002583892,1.8767713,0.0069426624,1.502676
930,0.0021779942,0.005334359,0.00019140032,0.0031002532,1.5766765,0.015691621,1.5051209
931,0.026665932,0.0106297005,0.0002635426,0.015711509,1.7784076,0.046482936,2.437713
932,0.09328008,0.012449119,0.0029686438,0.027932253,2.4053972,0.04279746,1.9841712
933,0.0057992665,0.00045617446,0.0437766,0.048743133,1.8639807,0.019456994,2.4314377
934,0.011988806,0.08707953,0.010742003,0.015988745,1.9191866,0.003223407,2.4644363
935,0.01857893,0.0010858579,0.12223701,0.00710063,2.1828113,0.0037576193,2.3503773
936,0.0020323102,0.020971552,0.041510332,2.9623694,0.0030922468,2.212847,0.008636456
937,0.076970205,0.015123174,0.0019701247,0.015352794,1.3025175,0.10137927,2.028427
938,0.0019228326,0.004526911,0.010952083,0.0032715995,2.1186302,0.036508303,2.4365888
939,0.005433366,0.025076568,0.0006960609,0.0072540306,2.020441,0.008850314,1.5019435
940,0.009631679,0.015637591,0.15875207,2.8405626,0.10615881,2.3596408,4.5977367e-06
941,0.008505691,0.04352815,0.005580799,0.0071886303,2.339252,0.019478515,1.6660026
942,0.015673626,0.01753296,0.06480079,0.024519756,2.2575502,0.0011415282,1.620679
943,0.050759085,0.008806386,0.00023319111,0.1265162,1.6568987,0.010856661,1.4319397
