0.19180234,1.9373993,1.9164238,2.4729788,1.5956135,0.27000695
0.0073189572,1.7175379,1.7919277,1.5475806,2.5518837,0.09755313
0.02451777,1.754729,1.4535646,2.497625,1.4740475,0.040636532
0.021243574,1.6770021,1.3948171,2.0749137,1.8928028,0.045491613
0.06977738,2.0251498,1.5285271,2.4894257,1.8546785,0.006452215
0.000328603,1.8830161,1.9833646,1.9987316,2.422393,0.021742385
0.036171343,1.8892192,2.364515,1.7161222,1.8404328,0.43174773
0.057226054,1.9498609,2.1331475,2.8825617,1.4801154,0.052766204
0.039316718,1.6889684,2.1449277,2.6264122,2.2103908,0.24788965
0.084005654,1.91638,1.6653787,2.0079062,2.3027813,0.15771806
0.0009112215,1.9284102,1.390867,2.4301155,2.0167525,0.0063216505
0.0046036406,1.4552819,1.3083342,1.8595176,1.8376126,0.007580546
0.0061163865,1.9587839,0.0066509927,0.066664405,1.7770897,0.0031749962
0.08770417,2.0302534,2.05567,1.8851805,1.8936619,0.0011032873
0.0131544685,2.0172107,2.0898657,2.1561854,1.7144386,0.11417574
0.28563896,2.0599601,2.141536,1.9298774,1.6666507,0.2575515
0.08732385,1.7674065,2.327279,1.8079046,2.1870434,0.036865402
0.006127955,2.0654376,1.8756272,2.352904,2.0612016,0.3187012
0.0272408,2.219136,1.980634,1.9875127,1.5327144,0.026401004
0.0020043463,2.0368533,2.334476,1.7661514,1.7185658,0.1923233
0.023486767,1.9914025,1.9641595,1.7315326,2.4570627,0.33077434
0.006668534,2.3169873,0.0069334116,0.005005197,1.43997,0.0016932787
0.049233124,2.0319693,1.5486616,1.9657319,2.0416868,0.107969284
0.004681493,2.004058,0.1633724,0.20968345,1.8004296,0.00125056
0.13125488,2.3940866,2.1108866,1.5600957,1.6216494,0.09670878
0.0061703697,2.323693,1.8449057,2.074517,1.8312167,0.37708056
0.006431571,2.0008104,0.019805832,0.11244418,1.8500307,0.04090492
0.013969888,2.0718455,2.1703691,2.2161286,2.3958411,0.010046546
0.0070428536,1.9753212,1.5313113,1.9181092,1.7036542,0.008728455
0.025569843,1.7515694,0.12330724,0.016630014,1.7450546,0.018695842
0.047678217,2.2393508,1.9779009,1.5381434,2.0470135,0.0028156494
0.011791265,1.5804625,1.4648594,1.9584047,2.5089035,0.017769627
0.0021659145,2.1869836,0.0020111934,0.01402801,1.6773918,0.0124924965
0.03211756,2.0539339,1.6609548,1.6064918,1.9348714,0.013008585
0.05502993,2.0272236,2.706959,2.2529283,2.5317008,0.048701044
0.039924268,2.2463915,1.9154066,2.0662377,2.2974381,0.014929011
0.033316,1.9477443,2.2946308,2.0874345,2.2701101,0.13910481
0.051886097,2.247408,1.5874758,1.8533262,2.364563,0.010985163
0.051551677,1.7639275,3.0532382,2.2877266,2.5274928,0.003021512
0.0064649493,2.386189,0.011555936,0.00218517,1.5475305,0.055703864
0.040783875,1.7658154,1.2273241,2.2049599,1.673246,0.086864986
0.02054653,2.3359525,0.0036908635,0.23653655,1.3980341,0.0023654439
0.009779661,2.1074274,0.4283152,0.42568412,1.7995071,0.007457401
0.19938162,2.5413327,2.1773813,2.1505141,1.6129831,0.0010767312
0.032574646,1.8173965,2.4085867,1.8975066,2.5874553,0.04868544
0.001093608,2.4085875,2.1178224,2.3952627,2.1674795,0.3992684
0.016700363,2.0860398,0.08300623,0.10484651,1.9068888,0.017828804
0.027552633,2.057806,0.069407575,0.011037311,1.9882311,0.011510827
0.062184747,2.207626,1.4799758,1.9280628,1.8519266,0.07513663
0.0012728173,2.1814616,0.04997642,0.036762353,1.8539668,0.08641511
0.024515381,1.7327042,0.0010401768,0.19838542,1.7746575,0.040589426
0.008510175,2.474594,0.00087382563,0.034488942,1.4211143,0.068293765
0.005242864,1.7771956,2.6418447,2.1753325,2.916991,0.16194823
0.0028507889,2.7253802,1.5671203,1.8596119,1.905618,0.03957874
0.009698711,1.3764181,0.008322856,0.015714537,1.6801357,0.02768889
0.0031963405,2.103528,1.6108447,2.622626,3.073962,0.060725495
0.06572213,1.8489405,1.1904022,1.9572374,1.5219451,0.0046727215
0.05972946,2.10714,0.0076878644,0.0071226764,1.9775958,0.14544056
0.0199229,1.7510742,0.0020268303,0.099062994,1.915837,0.02485254
0.045120344,1.4494029,1.1662989,1.5858768,1.7027944,0.02792454
0.33709058,1.6286606,0.033070143,0.091560684,1.840775,0.035642877
0.00019570094,1.5320832,0.061016403,0.11325586,1.7217509,0.009438281
0.007958578,2.0404975,1.2687199,2.2130656,2.009061,0.0012641884
0.09698604,2.057524,0.03382483,0.5545015,1.4678081,0.018705074
0.0019672078,2.1922846,1.4212847,1.98528,1.524416,0.008383318
0.023331476,1.5314643,1.2393643,1.4297009,2.3243933,0.06635917
0.001055892,3.014615,0.037577864,0.018560667,1.3123984,0.033894684
0.0012540369,1.7322116,0.039644293,0.02057087,1.9349562,0.0447856
0.0055120387,2.4797769,0.007273818,0.0017772362,1.6048677,0.008853094
0.019935336,1.7241454,0.050443225,0.008312856,1.9317213,0.00113178
0.016706223,2.1878438,0.008180899,0.37120736,1.7421914,0.030922614
0.0112686865,1.9271305,0.07158301,0.23313347,1.9934665,0.011803434
0.05155914,1.5796002,0.017738048,0.0043717963,1.7798637,0.023001792
0.011255318,2.0736306,0.041006174,0.47536623,1.7437308,0.011878028
0.013060232,2.2330942,0.034320388,0.010602795,1.9795502,0.0038168116
0.051481638,2.0287209,1.0589931,2.2856379,1.804155,0.008081293
0.034295168,2.579632,0.03504702,0.009198698,1.5986149,0.01593156
0.0001852542,2.3683076,0.033152994,0.22995093,1.725185,0.05755047
0.02456797,1.7922281,0.007708187,0.025772965,2.0415115,0.01020829
0.043944076,2.4355855,0.016982254,0.05160995,1.7846458,0.036273587
0.018322531,2.0012586,1.175772,1.6652225,1.5773541,0.0041250195
0.027312053,2.2357047,1.0767239,2.1708822,1.5790106,0.017939469
0.010602262,2.0347695,0.014105374,0.08516067,2.1540365,0.08287973
0.0087461565,1.903919,1.0543845,1.7024022,1.3975282,0.0034169918
0.019315442,1.6305792,0.0129799545,0.32291868,1.8441539,0.005059143
0.0016293718,1.6683177,0.07432218,0.18101735,1.9874316,0.030228587
0.11754733,2.4345696,1.1707587,1.8249809,1.7587162,0.0027285528
0.004012911,1.9057132,0.028133504,0.38822964,2.0217936,0.0081091365
0.05119951,2.0703506,0.058441516,1.6624674,2.059886,0.024433939
0.0062608323,1.7276102,0.0048013036,0.061782766,2.0864928,0.02221277
0.0047926665,2.2422414,0.015937332,0.012103571,2.1783812,0.0029727113
0.010019024,2.3021708,0.032096796,0.4789708,1.7371826,0.014705339
0.008982423,1.6253517,0.16105756,0.12701872,1.9868559,0.0003289141
0.009275325,1.3036377,0.5948839,1.8638499,1.8417119,0.032232206
0.13372059,2.0278163,0.00962488,1.6910539,2.2466757,0.048981365
0.028427204,1.7710469,0.1601542,1.78457,1.8562427,0.038702615
0.00027355415,2.370554,0.010191729,0.03352877,2.102455,0.04180779
0.005199632,1.8807515,0.0014613481,0.04608171,2.203909,0.0019899784
0.0070403623,2.0597281,0.019998752,0.0014329235,2.2643895,0.02955513
0.026758423,1.5067745,1.046993,1.7628689,2.3573155,0.01994752
2.4519843e-05,2.0000868,0.006532671,1.6285813,2.1339116,0.0026388774
0.057263896,1.772283,0.2599883,1.6979729,1.8377541,0.033655174
0.037115715,1.9592514,0.07602694,0.2485701,2.1837845,0.029756617
0.002192465,1.9415389,0.8417496,1.9799203,1.6485976,0.00142199
0.089346364,1.9818643,0.7756378,2.0821385,2.0018826,0.19553785
0.006659114,1.791617,0.95404524,1.8419234,2.512098,0.012912581
0.044053134,2.204385,0.06363516,1.7102327,1.8010399,0.061984204
0.0064257947,1.9843063,0.0064549656,0.61424136,1.8241463,0.01451514
0.019066958,1.7574943,0.019626973,1.7175018,2.1105316,0.027086137
0.014559911,1.8084916,1.0841517,1.72786,2.5937603,0.0033170474
0.0054098954,1.9684244,0.4610646,1.4554554,1.914319,0.006856171
0.11140712,2.2746985,0.021017153,1.8509288,1.686817,0.029641217
0.2785837,1.7733433,0.74337906,1.8355484,1.7567149,0.008174522
0.009559883,1.6960428,0.7510332,1.9528034,1.9563376,0.0037160455
0.021050956,1.6958101,0.22733042,1.5780467,1.7598416,0.05738869
0.0025702007,2.2126496,0.45377028,1.5208892,2.1757529,0.025430555
0.010705858,2.1972377,0.9840866,1.4157987,1.6233739,0.01623169
0.023407478,1.4335667,0.13930424,0.020794109,2.015485,0.015476481
0.025693344,2.302088,0.07555837,1.6785313,2.222343,0.0032644232
0.078797854,2.0954242,0.20701467,2.0282953,1.8391831,0.124688804
0.010272695,2.554064,0.114910595,0.6168265,1.6420356,0.014884456
0.044278074,2.1149974,0.02016012,2.0864623,2.2051175,0.014263546
0.0023172074,2.2654533,0.003820099,1.8058075,2.3391623,0.009761924
0.011760722,2.375395,0.5609897,1.9822546,1.9730183,0.008380954
0.1392122,2.1320322,0.5994247,2.2790618,2.0323691,0.10051803
0.014248158,1.6919681,0.081121475,1.4793105,1.8718119,0.04985251
0.041365195,2.2727978,0.858181,1.9769204,2.2295427,0.01624543
0.017117934,1.5739592,0.085612565,1.7657448,1.9894943,0.005337838
0.0028283587,1.9472866,0.13594463,2.0752113,1.9436735,0.005523061
0.0881507,1.7801292,0.0066126166,0.24336955,2.2124596,0.0005724432
0.04735258,1.7974523,0.034134958,1.9203967,1.7839392,0.0131701175
0.023749622,1.8997412,0.27649447,1.5210077,1.7012557,0.024504967
0.0503504,2.1525688,0.024493016,2.1247575,2.1320589,0.008748209
0.06095749,2.1451232,0.025079817,1.8818053,1.7541488,0.0023303258
0.0008324012,2.2613287,0.009145309,2.0582092,2.351678,0.007957833
0.006286073,1.9600441,0.9843549,1.4110131,2.1363807,0.001934401
0.018912364,2.7014086,0.018874515,0.030980159,1.9351256,0.025875093
0.016265547,1.8855717,0.5111951,1.7021796,2.313715,0.015885176
0.0017322095,1.6708176,0.004929503,0.17871559,2.256097,0.0020585058
0.00293523,1.4528661,0.051690277,0.17214705,2.0382702,0.009761919
0.11877797,2.2106588,0.6018937,1.2698613,2.2351954,0.006683114
0.009495138,1.9580307,0.18123943,1.4977584,1.5588298,0.008279195
0.005745072,2.0509489,0.11769716,1.3315307,2.1492615,0.025560055
0.009021615,2.3006597,0.052431304,1.5603256,1.7420729,0.026246851
0.28213602,1.9851407,0.44333506,1.9270456,2.2740512,0.0017789883
0.08482017,2.3459587,0.1167653,1.79073,2.3495123,0.05316741
0.009027801,1.4137993,0.15827738,1.6832302,2.0595217,0.0011053976
0.042315066,2.1342952,0.014412997,0.083099276,2.4045477,0.0026593695
0.12293233,2.092403,0.3079268,1.1877197,2.2527287,0.034671333
0.004570796,2.6864796,0.0068305344,0.016344309,2.0879235,0.032957006
0.0006914714,1.566582,0.90300333,2.5253086,2.652742,0.0101663545
0.0032147965,2.386101,0.0876733,2.0580168,2.278129,0.0011357006
0.044078685,2.1776378,0.4770847,2.0921404,2.1804166,0.0004981315
0.015707852,1.8772937,0.015401438,1.5735601,1.4585766,0.0021184348
0.012656419,1.5755526,0.070037335,0.42413133,2.1091194,0.000121579986
0.004927465,2.2815666,0.06713579,1.9531891,1.7547846,0.038401324
0.08656061,2.3716166,0.00014323997,1.0626172,2.057168,0.022331186
0.006880585,1.7597611,0.55260134,2.0565705,1.9449717,0.01953158
0.014833171,1.5351067,0.13449647,0.0076395357,2.3193364,0.00017675024
0.007858646,2.3858898,0.37846833,1.6677965,2.290149,0.028297814
0.007998538,2.3223367,0.39279422,1.3718755,2.4083047,0.020353917
0.023805687,2.0142171,0.4327665,2.1113384,1.5981872,0.074744664
0.03226935,2.4986577,0.23854408,1.7519338,2.0665276,0.036299933
0.051976893,2.1792397,0.008263216,0.48086882,2.3029134,0.012465542
0.022886848,1.7835681,0.025978113,1.4677333,1.5712041,0.011640166
0.0015710422,2.0897446,0.029626604,2.2044678,2.7042758,0.052417304
0.012917471,2.2223873,0.08767087,1.9887623,2.5887976,0.0163293
0.01002409,2.3757775,0.2554064,1.2941812,2.30942,0.00792986
0.0023309502,2.80367,0.00928587,0.109936655,2.014862,0.08835885
0.04570137,2.2498791,0.28451875,1.3501999,1.9399631,0.003366157
0.029014021,1.78062,0.025440691,2.1569195,1.8603084,0.023242816
0.18782522,2.4025512,0.39238587,1.4245248,1.9378318,0.057946622
0.20579563,2.5492742,0.5025351,1.740732,1.7989582,0.049128268
0.00044373097,1.9008545,0.7373655,1.6159073,2.5356286,0.041520573
0.02220274,1.7005156,0.0132544935,0.012357348,2.4828882,0.008463661
0.000638283,1.8556906,0.11786206,1.3799882,2.6864965,0.0043603512
0.00545771,2.1552887,0.29714283,1.4038684,2.62975,0.0036830625
0.19904655,1.6071762,0.0017410396,2.285695,1.6922961,0.032299362
0.022761894,1.7089566,0.0013989048,1.2873772,1.815448,0.03620709
0.06921845,2.6568139,0.57611746,1.7439286,2.3540297,0.03209234
0.014756535,1.9160266,0.1331984,0.6565163,2.1288037,0.003142693
0.032036606,2.0415635,0.054623175,1.1141012,1.9824696,0.0006869687
0.005624519,2.6166134,0.0030301088,1.744881,1.9110938,0.009016792
0.01679936,2.4155462,0.474057,1.4080986,2.0650566,0.0031846869
0.050213993,2.304581,0.011644339,0.32697207,2.3035667,0.023529878
0.011508832,1.7833794,0.15439916,2.196785,1.7515815,0.013024033
0.00065985555,2.2012079,0.09658423,2.2370408,1.5671525,0.043375563
0.10587705,1.589179,0.0150123695,0.5339641,2.2051907,0.0070293043
0.0026587232,1.8982316,0.03211059,0.09999451,2.5066707,0.0009400004
0.07715399,1.7841357,0.3826029,2.1680436,2.153654,0.02711657
0.016868146,2.1409392,0.029183926,0.9001801,1.7403086,0.020863539
0.0014606352,2.2556734,0.09257044,0.7726711,2.0642598,0.0053970995
0.004687445,2.290113,0.06337969,1.0742294,1.8485972,0.0041812668
0.013781874,1.8786218,0.698332,1.222606,1.5380924,0.041008726
0.0055845436,2.0589108,0.021188712,0.5105346,2.360645,8.436353e-05
0.0029996515,1.6734481,0.019303007,0.90283495,1.924183,0.008568107
0.032348417,1.3506497,0.03744233,0.29578197,2.338427,0.06490543
0.041341662,2.4258842,0.06769974,0.35882804,2.4776497,0.013474055
0.012261914,1.6761684,0.057204377,0.9557503,1.903874,0.006922767
0.02807814,1.7423588,0.08591709,2.286859,1.8659253,0.16957112
0.10847736,1.5228045,0.042901512,0.00087496784,3.0255392,0.0019698818
4.038453e-05,1.5834228,0.174044,0.44412565,2.3441694,0.04154279
0.0020075184,1.7700808,0.02834161,1.0996904,1.4278897,0.0007043937
0.022612965,1.6615577,0.18305443,1.4650083,2.7444415,0.044967256
0.0344314,2.1520774,0.007208509,1.0251913,2.2824929,0.03750334
0.040636286,1.4921825,0.004634408,1.0787163,1.6969297,0.03251569
0.011623887,1.8591715,0.18404919,1.0030351,1.5707206,0.011702859
0.037850402,2.8155267,0.123290956,1.6413672,2.2584176,0.008126122
0.0068669445,2.5945883,0.0018321226,0.65584755,2.0508387,0.0037252186
0.030887749,2.7235222,0.028499413,1.083438,1.8626533,0.0010254625
0.0029667802,1.7447761,0.014165449,0.8826237,2.2474508,0.029073896
0.0038161683,2.754304,0.16287771,1.2505494,2.3074012,0.027481869
0.0001302105,3.0112095,0.034638718,1.7613128,1.8202074,0.002863123
0.062027887,1.5902312,0.47918284,2.635458,1.7492431,0.010355471
0.0221729,2.638174,0.08954009,0.8141454,2.5733876,0.007188774
0.031025853,1.5356735,0.012691372,2.1360526,2.4449668,0.10331914
0.06309051,2.4650776,0.16452415,1.5337172,1.0845525,0.03205151
0.038869217,1.8831248,0.0507378,2.6082616,1.9338843,0.1348109
0.030738855,1.7722747,0.07627249,2.9126716,1.8835291,0.033004034
0.027895309,1.7097675,0.004679425,2.2713902,2.4528658,0.004173273
0.006458196,1.9252949,0.2282332,0.5495783,2.589648,0.019224096
0.018625256,1.6591301,0.29712367,2.4616525,2.5195856,0.23228434
0.005347371,1.3539543,0.08112029,0.91750693,2.3840523,0.16253042
0.013961821,1.100469,0.014695861,1.6733305,3.318934,0.018646237
