,0,1,2,3,4,5,6
632,0.049714807,0.06028926,0.0007350601,0.002945559,2.0351698,0.01581605,1.7853352
633,0.040470485,0.035244565,0.004411526,0.0040422273,1.8127633,0.00038079036,1.9170682
634,0.00039204856,0.15324959,1.5737803,2.1773498,0.02909198,1.7598435,0.040038716
635,0.005794067,0.0072369413,0.049460657,0.003462582,1.6062772,0.03421288,2.000081
636,0.0067111263,0.012606453,0.009894566,0.031668216,2.0645623,0.0007993581,1.7860851
637,0.01793102,0.043387495,0.0053237793,0.005154233,1.7988636,0.0068058935,1.9728599
638,0.023275003,0.053772915,0.010782601,0.03458067,1.6391342,0.038811814,2.0088782
639,0.05116816,0.029449748,0.0036246416,0.015666319,1.6798475,0.019266414,2.0538273
640,0.17894702,0.0046953363,0.23665982,0.3750978,1.178561,0.004958636,1.8439661
641,0.010186376,0.005064796,0.028524498,0.0025501158,2.0978177,0.0018044916,1.7192168
642,0.0055526146,0.019245131,1.7351217,2.4449248,0.008574279,2.5868795,0.037832808
643,0.005704456,0.100651525,1.5199324,2.4284878,0.011277639,1.3075519,0.021654362
644,0.010713801,0.001980388,0.0860566,0.011101001,2.0086434,0.0309769,1.5423479
645,0.052013353,0.001005835,0.009561195,0.0059862416,2.0941997,0.0007280234,1.7379613
646,0.0015627034,0.0071237297,0.01408044,0.026315212,2.1078806,0.006367258,1.7162507
647,0.010691175,0.0011476709,0.059467617,0.003847716,1.7337999,0.00049579196,2.1402159
648,0.043227606,0.015729278,0.047314007,0.036856283,1.9059988,0.013641289,1.285925
649,0.02383377,0.03615621,0.0048599257,0.008731949,1.775474,0.005534411,2.0967402
650,0.011435561,0.03173064,1.5642433,2.2637897,0.054566093,1.6778281,0.006597209
651,0.11306186,0.001292676,0.0053347824,0.030486643,1.727039,0.0059630033,2.086956
652,0.003126508,0.14629275,1.5002167,1.948771,0.0074765286,1.9614999,0.017558742
653,0.014742841,0.023887543,0.0031861456,0.07185117,1.9708118,0.00027970155,1.89841
654,0.023366977,0.0026718578,0.26093274,0.21575734,1.9905077,0.028762784,1.3295298
655,0.001621733,0.0046601496,0.009560099,0.1052861,1.4839013,0.0019012929,2.0216253
656,0.016715217,0.047164284,0.032088757,0.0687933,1.6951199,0.016460305,2.133751
657,0.060143396,0.02743671,0.05347907,0.0069401986,1.7203081,0.0039006309,2.1314113
658,0.04411098,0.06635343,0.018333185,0.066682816,2.1154995,0.04204184,1.7224411
659,0.029158052,0.0064376015,0.0029310298,0.032790363,1.8846916,0.011619462,1.9471685
660,0.019243307,0.0018201462,0.00650942,0.02370933,2.1296449,0.10454622,1.7785994
661,0.23396292,0.13000165,0.06432918,0.019695373,2.161541,0.03133837,1.7244729
662,0.083436914,0.0009124745,0.04592699,0.0026408243,1.9399307,0.010865198,1.3103456
663,0.013273419,0.0040970556,0.023252899,0.0055231866,1.7815356,0.01098315,2.170996
664,0.022546314,0.0041404646,0.0016953067,0.03914145,1.8949876,0.01667791,1.9739368
665,8.211074e-05,0.005707085,1.4452704,1.9010751,0.004305574,2.332462,0.00933081
666,0.00037252586,0.006499924,0.00617745,0.0024617768,1.8693562,0.005398778,1.9787387
667,0.031420823,0.16696382,0.014933846,0.0005188609,2.027888,0.00088533765,1.524716
668,0.0038003116,0.008362784,0.04921585,0.011759064,2.1302128,0.009742581,1.8085388
669,0.0009487587,0.0045810086,0.0068951063,0.022957742,1.7585919,0.042312548,2.1899283
670,0.0077777565,0.00010670116,0.0065951324,0.03264161,2.1526575,0.112656705,1.8302631
671,0.20208246,0.057240367,0.021484438,0.031701423,1.7012671,0.027304718,2.1210747
672,0.0018530826,0.0014147273,0.005502594,0.0044100066,2.1314657,0.0068882806,1.8421699
673,0.048811574,0.023965938,0.0072375285,0.0012754068,2.1452622,0.03833188,1.7006942
674,0.02966508,0.006982046,0.02198457,0.021461548,1.8428293,0.0030461375,2.1209185
675,0.02360655,0.0021696081,0.005765535,0.0051173256,1.9878131,9.303134e-05,1.9421821
676,0.003250188,0.043632835,0.016885547,0.009287268,2.0124333,0.026652694,1.9164529
677,0.1185685,0.0010909508,0.0037509748,0.0075982274,1.8637453,0.07091256,2.1682508
678,0.008292003,0.035818174,0.0029158778,0.01275146,1.9367073,0.07313502,1.967222
679,0.058375627,0.018490942,0.018430555,0.038797807,2.0205905,0.017763784,1.8920243
680,0.12640223,0.015196336,0.00400893,0.11286148,1.9219277,0.0058595217,1.9849873
681,0.017688407,0.013363935,0.037264943,0.028292136,1.3441089,0.060234707,2.080319
682,0.0055887825,0.003644645,0.026004495,0.01688576,2.09552,0.00026085228,1.8807299
683,0.0059478064,0.0006783961,0.013927503,0.04123007,2.1851337,0.009096604,1.6807196
684,0.022657428,0.035530847,0.019652722,0.001713052,1.9726012,0.004146667,1.9495045
685,0.027770441,0.028233893,0.017913826,0.028554155,1.4869033,0.004882432,2.1643405
686,0.0012967209,0.036861077,0.005370656,0.048253547,1.7937853,0.0041089645,2.2310681
687,0.0051074256,0.0430713,0.023745395,0.0021758568,2.0335374,0.01313169,1.9384215
688,0.00022510953,0.0022970333,0.0030851886,0.006372051,1.9541651,0.011116381,1.9896942
689,0.0032311503,0.014443413,0.258522,0.008828122,2.270234,0.021452574,1.9436524
690,0.0029658768,0.00091311015,0.008290426,0.030047417,2.1420095,0.008611174,1.9204876
691,0.012795362,0.004295861,0.038549222,0.007320174,1.2221332,0.09015828,2.0384874
692,0.037286278,0.009999295,0.002813562,0.0018121784,1.8880635,0.003770265,2.1811163
693,0.05629099,0.0438656,0.021212006,0.013937182,2.1877086,0.08816495,1.8658842
694,0.04491644,0.024191035,0.017482301,0.028313959,2.2059293,0.008731475,1.7603455
695,0.0022525738,0.033576474,0.06383362,0.041306403,1.9943205,0.016691074,1.980568
696,0.045189146,0.0037059647,0.08365961,0.0033732462,2.117669,0.0030432502,1.9615417
697,0.01088824,0.009576509,0.003076687,0.065004,2.1523852,0.15928793,1.4738475
698,0.027891641,0.0033154348,0.0023522957,0.010636757,2.2020288,0.117495626,1.9316591
699,0.0147637185,0.0016735023,0.17226729,0.0028740668,2.0487893,0.0021497558,2.0379038
700,0.0085658,0.028674806,0.004504711,0.0028280076,2.1735463,0.013852234,1.9628191
701,0.016061235,0.0071423533,0.0048511666,0.0071522174,2.1990588,0.0015264746,1.9189627
702,0.031510014,0.012204187,0.0008947729,0.019100677,1.7400845,0.017977403,2.2292068
703,0.009394466,0.06256692,0.0021343774,0.0048384415,2.090886,0.08705085,2.0144038
704,0.11581172,0.01081239,0.02318119,0.011418085,1.8081148,0.004819007,2.2509143
705,0.027351461,0.038170516,0.0065631904,0.010767976,2.2129912,0.0064100386,1.6600497
706,0.05273956,0.010340018,0.005125982,0.05612167,1.4990534,0.0026015693,2.1728826
707,0.019208742,0.0037235168,0.019600466,0.002494677,1.8807803,0.00022717417,2.2087536
708,0.0048007425,0.15518577,0.0017572818,0.0109620895,1.522083,0.011518182,2.2204802
709,0.0039009578,0.047051676,0.014353689,0.0058507053,1.9665929,0.011233589,2.043365
710,0.019671336,0.09975188,0.012370506,0.0021613173,2.1470056,0.002464042,2.0283122
711,0.03322102,0.025716934,0.101799056,0.030957704,2.1354558,0.0022332645,2.0204313
712,0.031229382,0.0024028157,0.029316943,0.01100649,2.1536582,0.0008069207,2.025324
713,0.0023833564,0.07877955,0.0053428556,0.012934327,2.1848946,0.0066922717,1.4271564
714,0.05330698,0.0007902292,0.0006507078,0.03070062,2.1768594,0.0017896735,2.0299194
715,0.007305271,0.07473984,0.011183367,0.0026176225,2.04006,0.033577815,2.0182812
716,0.062283896,0.0013729709,0.054081913,0.0037555983,1.7093892,0.0029717237,2.2469192
717,0.032117818,0.018805757,0.09401417,0.0074607474,2.2185044,0.017436147,1.5586785
718,0.03454497,0.0024388565,0.006614382,0.012366985,1.9270723,0.009885694,2.1252334
719,0.0051591867,0.02587921,0.040812448,0.005128852,1.7297115,0.0057512745,2.255885
720,0.014591666,0.0042133857,0.000610926,0.0022552393,2.1422026,0.0046948474,1.2812418
721,0.0039007396,0.15531334,1.1048621,1.4109169,0.011580312,1.7683374,0.027791675
722,0.022092793,0.044329647,0.011056592,0.0069037587,2.2418976,0.0035500498,1.8650861
723,0.037433866,0.013980402,0.03368051,0.0095483465,1.3752478,0.009547954,2.1992292
724,0.005277988,0.016558535,0.006287572,0.02824337,2.0634272,0.013140638,2.067328
725,0.1181626,0.1145892,0.24346334,0.051245578,2.10445,0.005647473,2.3401554
726,0.01602896,0.0034696318,0.008595091,0.0115987845,1.8057626,0.015167579,2.2906337
727,0.01557635,0.012427621,0.008911758,0.004291474,2.2734208,0.014344626,1.4195386
728,0.016963605,0.019257504,0.0015534558,0.0025227882,1.9638567,0.002779499,2.1614745
729,0.039961442,0.034057874,0.008909711,0.06554067,2.260938,0.003062654,1.1041933
730,0.07482828,0.0040250546,1.168223,2.0525892,0.1345564,1.5201881,0.02814326
731,0.005364184,0.006575065,0.030510413,0.013013856,2.1146066,0.028370727,2.0782807
732,0.031497665,0.0080164,0.02097135,0.0035058986,2.309015,0.0004532431,1.5170223
733,0.06745981,0.056098938,0.038800772,0.08979895,1.7858111,0.007878523,2.2884946
734,0.009737294,0.10225568,0.012600936,0.023805818,2.0082018,0.004404663,2.1371362
735,0.053491466,0.016764577,0.01134801,0.14855552,2.2958646,0.010746192,1.8421735
736,0.012108753,0.0009713707,0.025765352,0.0029554104,2.278593,0.013704729,1.6701666
737,0.0744614,0.0043006795,0.0030890214,0.029692052,1.977114,0.038297296,2.1802824
738,0.007882425,0.029028827,0.0128548425,0.00039951914,2.209899,0.024940452,2.144669
739,0.00054704305,0.000984022,0.013655151,0.0003044005,2.207053,0.0012933841,2.1427174
740,0.0022646552,0.011370747,0.0019900028,0.013077939,2.0437703,0.0036607482,2.2341664
741,0.0038890634,0.002601243,0.024127886,0.00788678,2.3116434,0.013351076,1.8214154
742,0.006891406,0.0044366363,0.020317277,0.06909759,1.2606219,0.015396291,2.2914295
743,5.369968e-05,0.05971254,0.094347455,0.010225419,2.110666,0.0006734998,2.2135208
744,0.027065322,0.022709474,0.0050260117,0.0039707134,2.2513282,0.007993598,2.1352837
745,0.0416718,0.022870034,0.0007537279,0.0013262574,2.387279,0.00457029,1.406347
746,0.16340949,0.00819788,0.1051966,0.18552263,1.5399832,0.0009990341,2.3159983
747,0.006626352,0.049425874,0.0032590386,0.027853446,2.2163966,0.029249296,2.1848793
748,0.011643589,0.011486676,0.042823065,0.0033974426,2.3556979,0.012714763,1.8775434
749,0.026477471,0.09807484,0.005731726,0.05809693,2.3651688,0.048969083,1.8622099
750,0.0041768947,0.03408568,0.008214176,0.00027068623,2.1292338,0.008825092,2.2691174
751,0.0015177787,0.015281542,0.50993395,0.04296215,2.6174078,0.018713184,1.8055675
752,0.010119818,0.04703772,0.008603892,0.0033351807,2.287688,0.013616358,2.1584408
753,0.045415666,0.002054288,0.016066551,0.059047338,2.3247201,0.049030814,2.0377991
754,0.008650358,0.0092711,0.13957182,0.0057830727,2.527664,0.028796006,1.2803065
755,0.019872593,0.044836577,0.014170568,0.07497299,2.3571532,0.019166457,2.095647
756,0.025611788,0.022947663,0.013531178,0.0025200534,2.0887988,0.003714522,2.3143492
757,0.046790987,0.0503951,0.0024499716,0.011943326,2.1012366,0.052986614,2.326978
758,0.004023508,0.0015772041,0.05737879,0.007843968,2.42951,0.0039072125,1.7815595
759,0.00056944817,0.0007139588,0.027449694,0.0028189505,2.369018,0.00052716065,2.156436
760,0.013313905,0.0023184433,0.0037331793,0.018481756,2.3852844,0.03134801,2.1986072
761,0.01545489,0.0015734214,0.0012685477,0.00934081,2.4429991,0.01536372,1.9496541
762,0.010148819,0.034403827,0.010759061,0.0016296828,2.444383,0.028847987,2.0414014
763,0.005281753,0.09503494,1.1344314,2.1003835,0.009115794,2.3716254,0.07796269
764,0.009496042,0.0021695471,0.026833432,0.0041634613,1.651906,0.004078374,2.4488354
765,0.0037575748,0.021126669,0.018699208,0.002012786,1.8535856,0.096390665,2.452096
766,0.12433162,0.07750738,0.049664643,0.006355799,2.1278048,0.0932522,2.3610616
767,0.009673373,0.00082405016,0.039641704,0.00416311,2.5097837,0.026393365,1.8923047
768,0.026452214,0.0032897587,0.12217476,0.00030536766,2.4953432,0.043021325,1.8442765
769,0.020662837,0.0009924711,0.008357532,0.0041950913,1.7941028,0.0077607557,2.463986
770,0.021007076,0.000581228,0.011683421,0.034552995,2.231563,0.012803325,2.353332
771,2.7575895e-06,0.035744227,0.06940026,0.010941398,2.180482,0.0027381845,2.3745327
772,0.018118922,0.08366685,0.010583258,0.00049684715,2.078202,0.0042669233,2.4196513
773,0.0013532795,0.103937514,0.004900309,0.015961533,2.443664,0.004992895,2.176879
774,0.0054533193,0.03738418,0.07387419,0.06320717,2.5494747,0.0016513397,1.767988
775,0.0002302746,0.010195087,0.023044523,0.0054503107,2.4467738,0.007998312,2.1452641
776,0.007822638,0.0006220818,0.009782606,0.0064332513,2.322887,0.022242362,2.3509972
777,0.037750144,0.002799092,0.020283576,0.010088091,2.5354266,0.021971779,1.9465234
778,0.015968043,0.011360056,0.008890023,0.03689549,1.6866994,0.0052003977,2.5146756
779,0.11940619,0.011480541,0.003792978,0.30822393,1.2423034,0.018284824,2.6559365
780,0.011078748,0.0013181046,0.00090633123,0.0007952414,2.5895865,0.0075037647,1.7277675
781,0.019810345,0.0038944387,0.010371793,0.0024588078,1.8101157,7.5472104e-05,2.5072873
782,0.22044374,0.0016666555,0.98832333,2.29812,0.026676908,1.528231,0.004680505
783,0.021982457,0.0043895636,0.004349171,5.7882113e-05,2.0677936,0.015402083,2.487755
784,0.0017725712,0.029534487,0.0028336472,0.027387107,2.0581107,0.0045492454,2.482886
785,0.005898436,0.008318612,0.011896769,0.0721951,1.9222074,0.0014994103,2.5164354
786,0.31816417,0.027818812,0.042463634,0.008520483,2.562452,0.04247191,1.8994672
787,0.006608056,0.018265866,0.007064605,0.005635542,1.5177484,0.0016417758,2.5640755
788,0.0025183684,0.026064299,0.20260389,0.010384873,2.5462382,0.022100516,2.0022597
789,0.36431208,0.007825112,0.00066717895,0.0049188943,1.5986772,0.0016306579,2.6285465
790,0.0052504647,0.017650736,0.029900992,0.0002796769,1.8511906,0.0013635189,2.5768611
791,0.1318931,0.020687912,0.011188526,0.00083321915,1.441826,0.0016687495,2.6834805
792,0.010455199,0.0037037954,0.00445051,0.0025426438,1.9291768,0.007862713,2.6014323
793,0.002669872,0.0045972755,0.022367671,0.08021681,2.5864685,0.037329305,2.0916717
794,0.01586338,0.00019527908,0.010869917,0.0019569308,1.6629683,0.019654725,2.6366882
795,0.006631076,0.005096469,0.052036352,0.01625771,2.724827,0.0074087204,1.8344773
796,0.0040819366,0.047644254,0.012245573,0.012509812,2.5659184,0.023599502,2.3719018
797,0.01520097,0.014815558,0.013554509,0.008637223,2.5462298,0.024653165,2.4127839
798,0.005302626,0.018215096,0.061804816,0.014825621,1.9411856,0.007753466,2.662973
799,0.008294626,0.021972002,0.007924021,0.0152169475,2.619424,0.0072267717,2.350131
800,0.001395635,0.006124597,0.011082042,0.007042257,1.6955352,0.023482637,2.663897
801,0.016914425,0.008983073,0.008160072,0.011718355,2.1542356,0.02892075,2.6372254
802,0.04321856,0.005268705,0.026459655,0.026719984,2.8303797,0.014413291,1.9238633
803,0.019632598,0.0022132401,0.008352476,0.04600228,2.8742068,0.020370238,1.9197044
804,0.016456943,0.011971666,0.07106911,0.025973989,2.5072334,0.0028495209,2.5818546
805,0.046899542,0.026754918,0.004932608,0.07397369,2.421188,0.018109491,2.5392447
806,0.03520331,0.0074392916,0.0051536732,0.0022424737,2.0072286,0.0015287008,2.8562956
807,0.05801347,0.0026481494,0.005462702,0.08491702,2.9700038,0.0016950029,2.4222052
808,0.0019054465,0.030042727,0.0028348821,0.0031292355,2.221902,0.017410066,2.9118712
809,0.0025831019,0.041405194,0.005106031,0.002004638,1.987859,0.03529433,2.9274912
810,0.06861299,0.021467295,0.0019685477,0.034473214,1.8201067,0.008695565,2.9131973
811,0.1830724,0.029130619,0.73558676,1.9308426,0.24429038,1.5940132,0.16455144
812,0.06451912,0.0017762841,0.7360507,2.194052,0.015070642,1.8019265,0.08292772
813,0.028741488,0.019915974,0.90532565,2.4031174,0.0031694442,2.2459147,0.017277632
814,0.022921333,0.18268591,0.11618002,1.7772402,0.024700493,1.7334236,0.020995194
815,0.047603093,0.06209077,0.070168145,1.824222,0.026215173,1.7527694,0.0034144372
816,0.1134627,0.0042626364,0.014879505,1.1004214,0.21214809,1.6025869,0.15509242
817,0.0019679586,0.041442353,0.01758286,1.8410197,0.010258691,1.768617,0.0012597835
818,0.00040534654,0.057098955,0.0011010587,1.7388359,0.02279028,1.7146467,0.014511826
819,0.05481551,0.019355541,0.14272678,1.7394291,0.015716102,1.7682234,0.023006555
820,0.00010803786,0.0023152381,0.11727282,1.6968288,0.07576597,1.8027486,0.009419279
821,0.05065303,0.007816865,0.0016592724,1.6645217,0.0039498317,1.7933906,0.010401631
822,0.00023104744,0.015179478,0.13077232,1.7535487,0.0017958025,1.662772,0.004533467
823,0.038896456,0.033783697,0.013208278,1.7056453,0.0025129009,1.7942672,0.012848594
824,0.042166434,0.04348923,0.04156267,1.7582536,0.007229793,1.8178847,0.06475291
825,0.10160514,0.011149477,0.0015642719,1.6854501,0.01659716,1.7022716,0.038967367
826,0.006912305,1.9493613e-05,0.005501725,1.8154324,0.0051084715,1.6015754,0.005900597
827,0.01158825,0.0107105775,0.002227984,1.8811779,0.035486855,1.7998564,0.010537194
828,0.057940144,0.038566817,0.0018224575,1.7211287,0.032019686,1.6432978,0.0104349945
829,0.009539073,0.009297956,0.008972793,1.6500018,0.0019792914,1.6664073,0.002180458
830,0.0052332277,0.0039981534,0.528074,2.180631,0.00043476766,1.6813425,0.0015318361
831,0.042317465,0.0011320567,0.0058249724,1.5807344,0.02821958,1.6990485,0.049062233
832,0.05275596,0.0029346724,0.00502545,1.8974887,0.0010000174,1.6884583,0.062603906
833,0.06218347,0.02707454,0.005135311,1.8524187,0.016181132,1.6387515,0.0530236
834,0.032742888,0.07992253,4.861702e-05,1.6510122,0.028398035,1.6753438,0.020828065
835,0.03541436,0.027240276,0.020173557,1.6460218,0.012035993,1.8254787,0.006559265
836,0.118868634,0.0023676683,0.0480366,1.4853482,0.0040485254,1.8024278,0.11595783
837,0.06870183,0.0037001157,0.07538527,1.5723122,0.03838801,1.6111608,0.037182264
838,0.0042690034,0.001134909,0.012762363,1.7770885,0.0010637748,1.8563753,0.009788302
839,0.024091562,0.017508512,0.053697277,1.8442376,0.0016227086,1.8285896,0.0075137103
840,0.029897606,0.0036590628,0.0006848797,1.7869362,0.02640809,1.5554792,0.007908739
841,0.044394888,0.02811506,0.005177107,1.7741697,0.046781376,1.5711162,0.032318946
842,0.10188758,0.0007924265,0.004062678,1.8497391,0.06412764,1.8346504,0.027103618
843,0.003258634,0.18243428,0.0047810553,1.6162723,0.025109649,1.5112802,0.080917984
844,0.012138754,0.029080499,0.30463338,1.5420417,0.011715881,1.8278153,0.009475276
845,0.05689667,0.0022426678,0.0032629445,1.6232362,0.02718183,1.5308194,0.029963676
846,0.0015103675,0.0014006608,0.04408012,1.6786927,0.0046583186,1.5394955,0.021081582
847,0.030499661,0.053302843,0.022130933,1.459272,0.002996976,1.8015168,0.013952929
848,0.0023227,0.09231301,0.0069173933,1.9795827,0.005248851,1.7829212,0.042324692
849,0.0063489326,0.037002195,0.011695679,1.9504507,0.0051126047,1.7641742,0.006927657
850,8.784391e-05,0.018866412,0.048398726,1.9247043,0.008475622,1.8308593,0.012392922
851,0.010984001,0.009997692,0.0057236613,1.29315,0.015501342,1.6110486,0.023879036
852,0.0073665916,0.024758318,0.0065340037,1.8643377,0.0040979995,1.8522495,0.0101537
853,0.027636493,0.0028414738,0.040048618,1.9926775,0.026930012,1.8219196,0.039437547
854,0.12048623,0.04954274,0.012370569,1.8266628,0.011558838,1.8833613,0.0051652817
855,0.001993411,0.03306955,0.0011740562,2.032063,0.102040894,1.8167791,0.000118990145
856,0.012646911,0.0032768985,0.001633745,1.339941,0.103307836,1.3934754,0.10963351
857,0.013315704,0.04799721,0.031532038,1.6680653,0.033347595,1.1842309,0.010702675
858,0.0017059516,0.029975459,0.015953256,2.02969,0.030969406,1.6766688,0.05442273
859,0.14719272,0.005575825,0.011932738,2.081133,0.017658446,1.7691475,0.047025714
860,0.0010228491,0.0062633418,0.070187606,1.9700627,0.012430185,1.5666277,0.022698544
861,0.02388337,0.0326815,0.022110939,2.0199735,0.0930712,1.5914005,0.012246738
862,0.022314351,0.013635744,0.008249488,1.2729827,0.0052531436,1.5201459,0.024242336
863,0.029880714,0.054934952,0.0074740783,1.74277,0.046872046,1.8961569,0.004892769
864,0.026582994,0.12902422,0.02086363,1.6269158,0.014486651,1.0557894,0.0033402625
865,0.022680283,0.011076328,0.11806906,2.0993834,0.038448833,1.8525485,0.023260219
866,0.058200907,0.008026583,0.0034885772,1.9830282,0.026663527,1.8746628,0.111237586
867,0.0011927527,0.0070799035,0.011497351,1.7727615,0.003868642,1.911953,0.037473515
868,0.03830686,0.0042064693,0.02126674,2.087771,0.074025944,1.7128576,0.1557209
869,0.009204897,0.0051564155,0.018395383,1.9792335,0.011254423,1.8585414,0.025730103
870,0.018795542,0.0038445615,0.07585036,2.0925183,0.00029308157,1.7212504,0.01381467
871,0.015071458,0.022860887,0.1328376,2.1141405,0.0019725868,1.7426087,0.0076939524
872,0.0054042507,0.0007984066,0.010666169,1.6983935,0.08690092,1.8950709,0.044869028
873,0.0013434392,0.00012239422,0.001465204,1.8778484,0.00089347834,1.9179761,0.0021740093
874,0.011527945,0.034682974,0.04802551,2.0404468,0.047920156,1.5246565,0.0032103534
875,0.009960328,0.009729611,0.018777262,2.1058483,0.013055406,1.9219116,0.015141971
876,0.10094533,0.0033418508,0.003505247,2.1268504,0.024555948,1.581548,0.17670527
877,0.043971542,0.008920565,0.0095810825,1.7311614,0.002528528,1.9239503,0.02032799
878,0.00880265,0.05516294,0.007937942,2.209294,0.18033023,2.0803049,0.0001660829
879,0.0017167733,0.027815424,0.0061442377,1.9769841,0.0112486025,1.3476034,0.0030396944
880,0.03716487,0.11627941,0.0021691301,2.1801543,0.009364251,1.6307142,0.04881258
881,0.120202616,0.0035959405,0.07418371,1.7585125,0.019592041,1.9495819,0.051132716
882,0.032934368,0.016018854,0.004393792,2.1779277,0.0013233493,1.68787,0.056469824
883,0.010310339,0.011554129,0.6418653,2.5936165,0.015095988,1.4677616,0.09794476
884,0.02431778,0.0031870732,0.11387117,1.8426358,0.040163543,1.9664215,0.014022312
885,0.0015703725,0.0030748863,0.008935219,2.1034784,0.02670681,1.9192848,0.027824271
886,0.049484108,0.015023336,0.019600673,2.0101602,0.051752783,1.3171129,0.031652544
887,0.03847311,0.008654388,0.0113089215,2.1917727,0.017099371,2.05971,0.007089832
888,0.0008288017,0.009268101,0.0023728032,2.1699266,0.05791756,1.9240111,0.0045183934
889,0.014130729,0.005628038,0.02494753,2.0806005,0.0020689568,1.5299299,0.01245881
890,0.009563371,0.0007029979,0.0032294418,2.2456481,0.0147068,1.7467,0.0042520994
891,0.029878713,0.03761505,0.003638714,2.18731,0.008329823,2.1208003,0.0014732193
892,0.026226517,0.008410728,0.00040351512,1.9623154,0.009556279,1.9383377,0.019846905
893,0.016352404,0.0038187364,0.00015453387,2.1148646,0.013990247,1.9637046,0.035990436
894,0.006706616,0.08450665,0.013643236,1.918848,0.032371294,1.9622511,0.0072786184
895,0.0015554213,0.0064897053,0.07193042,2.1764314,0.0008488503,2.0270123,0.004846884
896,0.005343715,0.0008530335,0.10877692,2.2302246,0.0030273162,1.5149095,0.026512738
897,0.098236464,0.00047141095,0.012371818,1.812893,0.0106583,1.9815238,0.026544413
898,0.014701941,0.000309131,0.0006135183,2.112897,0.012184862,2.115521,0.03262781
899,0.034009576,0.011494242,0.00037233613,2.101957,0.0069659217,2.0338569,0.011521994
900,0.011493011,0.05271122,0.004696959,2.126095,0.08633884,2.0771418,0.0061982297
901,0.025278127,0.002383395,0.016253846,2.128748,0.07395241,2.0022826,0.0399042
902,0.012046558,0.003086672,0.017603055,2.275029,0.0055303643,1.7446097,0.051771633
903,0.007919981,0.0010916732,0.0059308414,2.2573586,0.0066055115,1.6787627,0.0053121485
904,0.02915972,0.0022739237,0.007706516,2.1126902,0.012495159,2.1033897,0.0021052607
905,0.00039884148,0.004914621,0.027170205,2.1672368,0.01919335,1.3825302,0.06981028
906,0.064465605,0.011730155,0.15061316,2.3421204,0.104577914,1.7808017,0.009494047
907,0.005824044,0.0028636341,0.093954295,2.081825,0.043755114,2.0192425,0.0103771165
908,0.023682464,0.049227912,0.022416364,2.267788,0.00025443351,1.5551153,0.020291286
909,0.033138603,0.005523752,0.004701541,2.0619266,1.1275201e-05,2.0847323,0.0030546505
910,0.0003616632,0.017070744,0.006226053,2.215498,0.01199522,2.1596205,0.009570542
911,0.03961159,0.017149309,0.28870592,2.219366,0.025393441,2.276168,0.06840491
912,0.028242527,0.021149697,0.02741954,2.247121,0.03411217,2.1714509,0.011268649
913,0.124299236,0.041953497,0.029085355,2.279711,0.029306633,2.0657775,0.0025868448
914,0.0006681037,0.0044797366,0.021358756,2.0990741,0.017309727,2.2073545,0.0072896928
915,0.003885036,0.016874246,0.007961644,2.126415,0.0047458652,2.2518725,0.0033113752
916,0.09346353,0.02684387,0.061422385,2.1255124,0.010348267,2.2323751,0.001740978
917,0.013206793,0.007048527,0.09372419,1.7915066,0.004124223,1.9984016,0.0071047484
918,0.0069764056,0.0016770338,0.067143135,1.9950043,0.036930863,2.1082668,0.013327553
919,0.00976572,0.010568192,0.016820848,2.2799122,0.066229016,2.1421843,0.004183932
920,0.09465283,0.012725155,0.0096793985,2.2785404,0.16071683,2.1491153,0.008171005
921,0.024560586,0.005645562,0.0020639566,1.6795691,0.011933376,1.9890592,0.0075347857
922,0.0039196555,0.00012891137,0.14317833,1.9930983,0.040507544,2.1615233,0.0249838
923,0.036840733,0.019900825,0.010760662,2.3266327,0.017077364,2.0214841,0.042449195
924,0.016644383,0.0073913713,0.018058244,2.4067204,0.007287097,1.6423041,0.022579208
925,0.10391055,0.0273372,0.011125506,1.9775547,0.006359509,2.1435685,0.0010876138
926,0.0051820916,0.008999837,0.0088645285,1.9938933,0.07377073,2.0539038,0.06290773
927,0.00037061327,0.0020057522,0.0025134902,2.3389404,0.06280977,2.0497904,0.0016771659
928,0.054138355,0.0043323557,0.00027938123,1.937583,0.07918997,2.0250309,0.002457766
929,0.0299352,0.012140475,0.0057991403,1.679659,0.03744313,2.0098617,0.009622241
930,0.0030380166,0.020391038,0.07655699,2.0957088,0.002451946,2.2689257,0.031205248
931,0.0068831346,0.0060518533,0.0006477585,2.0062766,0.00401448,2.2533967,0.006735301
932,0.012499736,0.0055197994,0.0027835814,2.409263,0.017982094,1.8768334,0.00028045935
933,0.008166294,0.0034367505,0.047484208,2.3717136,0.014402712,2.016812,0.0083207935
934,0.009132284,0.045650914,0.0732981,2.1295495,0.033907272,2.2812796,0.0008098333
935,0.016065016,6.3899766e-05,0.0012587911,1.6560538,0.023276435,2.028022,0.047737718
936,0.012879511,0.0031100227,0.2679923,2.3406982,0.0070236935,2.2444494,0.117973626
937,0.0023811844,0.004908979,0.0074851736,2.3562472,0.025132298,2.224066,0.044360757
938,0.0014801718,0.01764516,0.018956712,2.391249,0.04891214,2.106427,0.0192714
939,0.022032829,0.010582152,0.0031278422,2.0535328,0.09112792,2.2754965,0.026475279
940,0.023101632,0.03647698,0.008346138,1.7557538,0.0008178438,2.0658092,0.00033569275
941,0.02476355,0.008681209,4.539957e-05,1.884303,0.0063584778,2.1561644,4.57054e-05
