,0,1,2,3,4,5,6
634,0.004181492,0.009058041,0.012520622,0.051394273,1.6261295,2.2738926,1.9678129
635,0.02036423,0.048722558,0.015747543,0.741588,1.7636619,2.1098886,2.280011
636,0.6264621,0.020696966,1.3921536,0.7388163,0.02448507,1.5783204,0.0065434203
637,0.0012001042,0.004271706,0.003953756,0.01278291,1.6031016,1.6145037,2.624531
638,0.0040631606,0.0056489445,0.02177752,0.6100572,1.7843001,1.7817937,2.4712148
639,0.02584365,0.00709544,0.001260612,0.010392269,1.182186,1.8658526,1.8297292
640,0.00073973637,0.08014198,0.0016772073,0.11451656,1.4172038,1.6313437,2.113191
641,0.021138985,0.013454342,0.007760621,0.039808203,1.6529653,3.179162,2.0144186
642,0.005973309,0.070264444,0.00015044892,0.0034338555,1.1273696,2.2273688,2.016704
643,0.015502268,0.0031622208,0.061721224,0.17249015,1.5619265,1.9057441,1.8691741
644,0.00955209,0.049690407,0.041276228,0.01162454,2.0620093,1.5076327,1.874274
645,0.003124284,0.0045905397,0.025175229,0.061895892,1.7478182,2.0045207,1.7073908
646,0.047397755,0.008873398,0.038884386,0.08102286,1.0622935,1.4820266,1.8710736
647,0.003373023,0.0013965111,0.022825124,0.16418074,1.4005115,2.3037663,2.0456333
648,0.005067062,0.009339931,0.0048324587,0.030227488,1.759878,2.1375148,1.8255303
649,0.013226533,0.010589733,0.073671356,0.0059392783,1.7258385,2.6253593,1.7546734
650,0.0033285187,0.052407734,0.029015828,0.5932415,1.8493019,2.4238005,2.3742645
651,0.007817437,0.0034039814,0.0042343,0.117898695,1.8181843,1.3326224,2.2480702
652,0.04827488,0.015096009,0.00038151632,0.013735307,2.2292054,2.292016,1.6691734
653,0.0053974153,0.03280323,0.009951925,0.029050566,1.4890617,1.8797338,2.015546
654,0.002868098,0.0011630869,0.019097604,0.008555823,2.142298,1.5697824,2.2098696
655,0.014782987,0.00029321815,0.031264618,0.12683515,1.4991572,2.4746041,2.2392898
656,0.09406252,0.051023014,0.00039893348,0.0083948765,1.9746692,1.8179772,1.773723
657,0.043490306,0.014347952,0.14004937,0.059709895,1.7105504,2.4369488,1.4023991
658,0.004849708,0.0013391722,0.014225988,0.71471554,2.5936391,2.1743608,2.3601894
659,0.021414356,0.026693294,0.0112041095,0.062069703,1.8692344,1.9041855,1.797509
660,0.172384,0.0067553734,0.039426133,0.12769845,1.8758469,1.9959075,1.6643113
661,0.002945912,0.0004953866,0.00050336577,0.007093542,2.368441,1.8650049,1.6264192
662,0.030825933,0.01487606,0.0007498247,0.70049465,2.3832574,1.6982934,1.622481
663,0.06967209,0.0068299435,0.02433881,0.10630031,2.1410072,1.6032654,2.4078135
664,0.052049547,0.07366619,0.059520695,0.34166318,1.8967881,1.8945935,1.8583667
665,0.0003991919,0.009642285,0.021423884,0.1805142,2.4931116,2.0694494,1.7431962
666,0.010404601,0.0024921312,0.07710338,0.39500815,2.0530586,1.5512477,1.7760323
667,0.021332357,0.021531926,0.003047332,0.30899107,2.0437634,2.311527,1.7038432
668,0.007439561,0.00012732823,0.010683794,0.1830758,1.9158621,1.6845646,2.1480262
669,0.0046645463,0.006525076,0.013245801,0.068002164,2.3818002,1.7334791,1.9513198
670,0.03879128,0.007972292,1.9254798,0.47814205,0.048346303,1.6350105,0.009111778
671,0.025497679,0.07916914,1.6610181,0.023262337,0.0021483942,1.7720752,0.17822301
672,0.0033479547,0.006540821,1.7293826,0.010687932,0.011690888,1.7539816,0.03436782
673,0.0028508059,0.0032706962,0.037075948,0.4791159,2.393816,2.208384,1.8307054
674,0.014547458,0.0006730369,1.6999576,0.006316681,0.038751375,1.8139086,0.027487347
675,0.04891929,0.013963271,0.01398197,0.10622526,2.2945518,2.2373526,1.6303016
676,0.00058459264,0.005234913,0.020365022,0.5946202,1.9770371,1.9990087,2.0377893
677,0.15946703,0.005022809,0.032721464,0.12121856,2.2789934,1.993709,1.9870692
678,0.03184493,0.039139252,1.7678373,0.013776808,0.0045954674,1.6723608,0.014408245
679,0.0092087,0.030190969,1.9809467,0.47219416,0.0009293465,1.8816509,0.037552558
680,0.05730562,0.05047418,0.20702079,0.36574858,2.327171,1.8896112,1.9250337
681,0.061402664,0.023792868,1.7514992,0.04970244,0.0062551433,1.6785221,0.090073854
682,0.004147625,0.02124007,0.005908457,0.43347132,2.4560041,1.6444259,2.182738
683,0.0018784439,0.0043978295,1.6881015,0.008350023,0.028167013,1.6583341,0.0028356768
684,0.021247169,0.011668825,1.6351917,0.0014788107,0.0397972,1.9109687,0.008780867
685,0.0179961,0.004078713,1.5144591,0.4302307,0.023150748,1.4397798,0.0013148037
686,0.022062186,0.0006657063,1.6421382,0.025255105,0.0033853583,1.9198412,0.010437502
687,0.046949483,0.049505524,1.717659,0.0082704425,0.013483181,1.6552641,0.03114183
688,0.0007202147,0.01320324,1.588684,0.0058780652,0.032994956,1.665858,0.050736237
689,0.028539354,0.0014058087,1.7427701,0.0022355018,0.02527677,1.8852286,0.010856667
690,0.0058585894,0.012213342,1.9310633,0.0034383694,0.000882016,1.7096183,0.015895776
691,0.0010453645,0.04768863,1.9117553,0.015680565,0.04883139,1.6894076,0.012381227
692,0.019808786,0.025601558,1.6862196,0.0050520767,0.03306073,1.9486129,0.15668783
693,0.010175405,0.00050692126,1.6755226,0.101660766,0.029416535,2.0274765,0.13385703
694,0.0048163305,0.014436271,2.1609144,0.020512957,0.028777746,1.957246,0.0013268216
695,0.020082494,0.0107848,1.9150968,0.041859634,0.03212761,1.6845491,0.0039734556
696,0.16905457,0.012176538,1.8492585,0.010106041,0.13459758,1.8945562,0.04314734
697,0.015032209,0.0129049225,3.0640268,1.0965664,0.031675193,2.217671,0.028253019
698,0.005352295,0.009986246,1.6697621,0.017344834,0.016145172,1.8588926,0.015315978
699,0.011722613,0.055149462,1.5804285,0.060376603,0.0058483123,1.7278924,0.008323696
700,0.052449886,0.027032638,1.8572971,0.014459489,0.0073146704,1.7053273,0.016959548
701,0.012509829,0.003346459,2.175373,0.15090248,0.065333895,1.8895407,0.037211433
702,0.062530085,0.0003870484,1.6091772,0.0023960082,0.0049208924,1.6494735,0.0065096538
703,0.008603143,0.008090251,2.0011406,0.0052284724,0.0032169004,1.7535542,0.004423141
704,0.034718417,0.0042221043,2.2091405,0.009437364,0.062063616,1.8764603,0.041981094
705,0.027439063,0.0035686383,2.219858,0.052418176,0.047891896,1.951684,0.005814446
706,0.0012288435,0.011980722,1.711132,0.008401228,0.0005568875,1.6167704,0.036276326
707,0.017331341,0.08739722,1.9207458,0.009388066,0.0015341127,1.7305833,0.003833154
708,0.03722823,0.00069021614,1.8053164,0.021271765,0.0020039193,1.8719698,0.009292074
709,0.029976815,0.007172025,1.6600783,0.010859643,0.020151889,1.9841886,0.036172163
710,0.012865387,0.05000762,1.8940089,0.046732347,0.015004863,1.7137123,0.013514105
711,0.08242311,0.006328774,1.5840544,0.08718566,0.0074691083,1.7556562,0.020541556
712,0.034038965,0.0069968845,1.7140656,0.026352188,0.009240913,1.9091711,0.004297562
713,0.006752944,0.05309462,2.1505675,0.03384225,0.0014383424,1.9794383,0.01251485
714,0.018456308,0.021819463,2.030876,0.016043127,0.012879038,1.8000778,0.022909813
715,0.026174234,0.000112134614,2.2728858,0.009605674,0.0003964683,1.9438311,0.022837026
716,0.060835548,0.006699963,2.1327605,0.00094545615,0.043656033,1.8141854,0.034168266
717,0.020825453,0.00817182,2.2657056,0.059093367,0.0022091463,1.932168,0.0041887723
718,0.16860084,0.009800929,1.7812737,0.0021047078,0.010228513,1.8909701,0.025272911
719,0.03582483,0.013964553,1.831719,0.0004629117,0.056405302,1.8697742,0.034937236
720,0.008786247,0.008350014,2.2068448,0.004695619,0.00025703304,2.0360467,0.00082255865
721,0.001255342,0.0069506676,1.8531808,0.0038316993,0.0002658838,1.9095714,0.0008470359
722,0.030927785,0.0029669625,2.1142554,0.02355773,0.0026933535,1.973474,0.02237321
723,0.025144491,0.0058537773,2.1199443,0.0022455081,0.059801333,1.9844768,0.013688646
724,0.016789336,0.0029538325,1.6481973,0.0009274668,0.0044874493,2.0359542,0.008784457
725,0.1377132,0.018944278,2.1360993,0.06729604,0.109330446,1.8726524,0.07087748
726,0.013538468,0.010673577,1.7142402,0.0001730834,0.003055747,1.5403694,0.006446038
727,0.031041611,0.007722236,2.0717707,0.008819916,0.034795396,1.9000723,0.0015298586
728,0.015047517,0.01687568,1.9401705,0.060689684,0.002051294,1.7914628,0.015962655
729,0.045220777,0.0017977692,2.2554426,0.0044243922,0.06686283,1.8743193,0.012803195
730,0.015337912,0.02177409,2.1446264,0.000421684,0.0065875063,1.7899821,0.004475794
731,0.016747765,0.31754985,1.8215779,0.0010618467,0.011543861,1.9243708,0.0023764207
732,0.005664783,0.029916536,2.163892,0.026819376,0.0092521645,1.7864305,0.017296506
733,0.13092795,0.004212342,1.5287209,0.011940082,0.00029080838,1.7106404,0.0005150577
734,0.00068835047,0.0071745506,2.1047843,0.0277916,0.005396216,2.0841036,0.022929167
735,0.037269928,0.022852428,1.8481711,0.006779446,0.0071044946,1.9287208,0.030984197
736,0.028864464,0.12568657,2.0406387,0.00084444444,0.016580101,1.8566409,0.08752655
737,0.029674416,0.0012824562,1.5224011,0.004213567,0.004042259,1.9121962,0.0065352963
738,0.115117796,0.0027423033,2.0878022,0.011396246,0.014246087,1.7199581,0.024455266
739,0.0059506954,5.2752257e-06,1.6081642,0.010171509,0.032937363,2.0311437,0.027809303
740,0.038835343,0.030251982,1.9243882,0.0026756267,0.02144841,1.886818,0.009676443
741,0.018084299,0.03343873,1.6983926,0.009942316,0.0030858936,2.122911,0.009491325
742,0.0056589865,0.006287788,1.7773514,0.013591291,0.005972282,2.0001497,0.008754202
743,0.05407645,0.0318717,2.0433173,0.08749934,0.0122451885,1.921343,0.0020131606
744,0.00717774,0.021374404,1.8083802,0.021809619,0.0444584,1.4919039,0.0049795136
745,0.044776473,0.0011461831,2.0626366,0.030454358,0.023355253,2.0697124,0.019692343
746,0.020393107,0.0033599122,2.010867,0.054321043,0.011972476,2.049166,0.0002793268
747,0.009020114,0.0045264643,1.9707532,0.021285126,0.015203577,1.9541438,0.0058301617
748,0.0017356416,0.009369236,1.5279032,0.032109525,0.00045384193,2.0109804,0.019692324
749,0.06596797,0.0027325572,1.8959104,0.089556284,0.023314638,2.0296886,0.0047582225
750,0.015413316,0.0017320014,1.7892268,0.0030970173,0.0022332193,1.9979857,0.0019049323
751,0.0056628557,0.0043893033,1.9140469,0.044154998,0.004906961,2.0826821,0.018497031
752,0.0035390959,0.016001163,1.7108927,0.01270225,0.00785989,2.1341038,0.025003036
753,0.028816026,0.00025046596,2.0857441,0.0615816,0.009027304,1.7255901,0.001525315
754,0.0023218999,0.000280841,1.7714776,0.0036938344,0.03314766,2.0496213,0.0006971659
755,0.0071314885,0.013174521,2.009886,0.015953511,0.026235057,2.10473,0.0016881815
756,9.070226e-06,0.0031996584,1.440067,0.14082237,0.027153006,1.937742,0.0016893139
757,0.011014583,8.403589e-05,1.317872,0.18744157,0.007964416,1.1940169,0.034051258
758,0.019635797,0.019141242,2.1044517,0.0043110596,0.00094562984,2.1368067,2.7710288e-05
759,0.0035660272,0.006879586,1.8811613,0.0052396995,0.029146956,2.0498774,0.013184902
760,0.041225802,0.17481458,1.6499075,0.02299509,0.012625674,2.1025813,0.044547465
761,0.029211747,0.1033691,1.921785,0.020346746,0.007778521,1.9244826,0.0040329564
762,0.09285853,0.01593622,2.0102484,0.012936905,0.0077952924,1.9498038,0.014486556
763,0.022478728,0.011670983,2.2981596,0.013024581,0.0103296535,1.8200717,0.015848702
764,0.0026059905,0.06722667,1.7706541,0.004717836,0.13341844,2.13133,0.0035937843
765,0.00430707,0.040556736,2.1102486,0.018885998,0.03870138,2.1833138,0.0001930967
766,0.35334295,0.006267915,1.5598491,0.11701501,0.009798702,1.2846215,0.058236804
767,0.0034225602,0.032600917,1.799985,0.028856125,0.006159586,2.205384,0.004246975
768,0.00799897,0.03827778,1.9608485,0.028016046,0.0024223798,2.0173175,0.007701892
769,0.048846483,0.0006918163,1.8629093,0.045433756,0.0016609405,2.0077178,0.021200102
770,0.07990593,0.008662052,2.1990373,0.028979314,0.00021709935,2.1481771,0.009768469
771,0.0015734026,0.023556648,1.9455743,0.05190375,0.1455518,1.9178295,7.288597e-05
772,0.00039263236,0.0011697129,1.6281176,0.046449754,0.039501335,2.120994,0.012342549
773,0.0057587903,0.019555857,2.1578064,0.013042272,0.0034498868,1.6904272,0.039625347
774,0.049878635,0.007895741,1.9409398,0.01753759,0.027646879,2.1600149,0.0020037314
775,0.054799937,0.007459524,1.4735049,0.007652981,0.010829966,1.5014796,0.00019652428
776,0.0032564658,0.0454961,1.4324803,0.024434095,0.0032532688,1.958575,0.0043443665
777,0.0019117042,0.0030817033,2.3855221,0.017479777,0.007013775,1.9580672,0.00909611
778,0.017707633,0.04227785,2.1605747,0.009919552,0.007169707,1.6977123,0.07223243
779,0.054588526,0.0068692616,1.9531825,0.09332826,0.0011604563,2.2155476,0.028255228
780,0.008466786,0.018575013,2.3463125,0.002689476,0.008294917,1.8432921,0.07527176
781,0.0036338607,0.011264239,1.7750719,0.033187833,4.5340435e-05,2.2386389,0.008508574
782,0.008825322,0.028644776,1.8459064,0.11823939,0.046763726,2.2418792,0.019965999
783,0.08420705,0.048878983,2.2707012,0.03669156,0.0076545514,1.7856363,0.022891996
784,0.02048602,0.002459389,2.3138068,0.0017940375,6.842809e-05,2.0883665,0.013256359
785,0.09668379,0.0014204785,1.8721235,0.004019851,0.005557903,1.4338089,0.0068560047
786,0.2978751,0.0020968847,1.6780571,0.18138827,0.003394672,1.4518489,0.04350334
787,0.06499051,0.0029894128,2.0327215,0.028639892,0.032961365,2.2321913,0.017619204
788,0.0039881314,0.00019543947,1.9793621,0.017477164,0.007398708,2.2493463,0.046899807
789,0.026142431,0.0007057628,2.3373883,0.013385309,0.10271626,1.7914988,0.013400795
790,0.0029194786,0.003283115,1.4108562,0.045803726,0.029704416,1.5575405,0.006167851
791,0.022671273,0.011492259,1.3450303,0.015974829,0.013664469,1.9720519,0.057522453
792,0.011409272,0.0017918422,2.4056005,0.0075800023,0.0038928266,1.8881509,0.01574107
793,0.06884849,0.0017323616,1.661162,0.0203017,0.0065206573,2.2007387,0.02778885
794,0.0221393,0.011853411,2.1249654,0.014822093,0.02044785,1.602146,0.008796113
795,0.027793227,0.0018201135,1.3508047,0.022849552,0.004042633,1.9483446,0.06797524
796,0.004356035,0.021417785,2.0757413,0.45732623,0.0035963254,1.4040421,0.0060127857
797,0.010075904,0.0003706181,2.1287334,0.005445882,0.0089015905,2.234409,0.0054461104
798,0.015122351,0.010098128,2.397678,0.027678004,0.011797666,2.0607963,0.010901397
799,0.0058313594,0.0053251293,2.389756,0.085012145,0.0053019417,1.799118,0.0063716723
800,0.008089822,0.000207979,2.1312182,0.020007621,0.018538693,2.2330015,0.031520765
801,0.01184864,7.986008e-05,2.2730255,0.0030386082,0.060794007,1.6798223,0.005725168
802,0.0030877367,0.009885881,2.0493855,0.28135973,0.01138169,2.3082411,0.005219008
803,0.012646568,0.017061392,2.1869063,0.18155213,0.010785527,2.2385135,0.004365147
804,0.018918676,0.003135086,2.1204913,0.0010595327,0.005014302,2.2569668,9.19522e-05
805,0.051705856,0.0013961456,1.9205534,0.047148455,0.012417417,1.2271659,0.005379355
806,0.0023372993,0.0016340923,2.0004995,0.016972298,0.01992608,2.2848423,0.09316132
807,0.023519782,0.003892163,1.5890948,0.10657157,0.017857365,2.1962872,0.0035866334
808,0.0007271792,0.011773867,1.9585168,0.004362516,0.021333707,2.2869778,0.006154224
809,0.0006067006,0.025583724,1.5360016,0.007268874,0.011907309,2.2143729,0.0056305225
810,0.31426919,0.012428269,2.3899672,0.0053445837,0.0053000147,2.127422,0.07843678
811,0.0029738722,0.011118239,2.0360985,0.010734956,0.056359563,2.309916,0.042065997
812,0.07854351,0.013984797,1.6213244,0.0018248375,0.010436386,2.2812936,3.769796e-05
813,0.008490108,0.0006936168,2.4905045,0.001521534,0.009683675,2.0214713,0.02126625
814,0.03696586,0.09483081,2.4545662,0.026058406,0.0285583,1.7679083,0.0581884
815,0.035451323,0.0012317944,2.1867046,0.026574293,0.034801524,1.5087649,0.029509928
816,0.010846917,0.0038592527,1.8512907,0.016394746,0.044994608,2.331698,0.097385
817,0.011441716,0.07411937,2.2053416,0.028106024,0.08318062,2.2691815,0.00037809808
818,0.00029128103,0.011727327,2.363121,0.04714582,0.030495625,2.2037823,0.083605304
819,0.40812165,0.00059762143,1.2016847,0.2194023,0.004798023,2.0531228,0.007208707
820,0.0045436104,0.005673105,2.267249,0.07160318,0.0028895529,2.2890992,0.009400001
821,0.018841125,0.046555385,1.1842608,0.11142907,0.026266782,1.5678185,0.01257481
822,0.009942531,0.009806555,1.8104236,0.0116683,0.005302592,2.3569474,0.058189332
823,0.008116529,0.006651592,2.1286526,0.17259544,0.008777885,2.3470047,0.0031870566
824,0.062808596,0.03788195,2.143227,0.003365258,0.0051348303,1.3802594,0.020547241
825,0.0026554035,0.019582877,2.2871184,0.17567296,0.009543951,1.5683752,0.022235686
826,0.012225503,0.18789871,1.1765708,0.0060615605,0.04859736,1.5071003,0.023134246
827,0.008337654,0.0727879,1.7401526,0.0012640428,0.0024768068,2.3541453,0.014912821
828,0.07636686,0.031718593,2.538918,0.0049147173,0.012491178,2.0764177,0.014200447
829,0.0006306931,0.07605007,1.8021235,0.009554558,0.033757944,2.36128,0.002824953
830,0.010375099,0.011850659,2.5753071,0.048431803,0.011863974,1.9612484,0.0042277467
831,0.009506402,0.012683396,1.3872439,0.04312609,0.030002667,2.300686,0.01173877
832,0.0032045895,0.0018182627,1.7021933,0.08672638,0.0051006977,2.3950195,0.014341398
833,0.009557655,0.038301643,1.2775428,8.522657e-05,0.0073650465,2.1479726,0.0001162296
834,0.025264489,0.056416586,2.404901,0.03540918,0.019012216,1.5990416,0.0029656757
835,0.001792374,0.014664706,1.4270611,0.00019203644,0.067717515,2.3553166,0.006779962
836,0.0057055447,0.06349407,1.9406012,0.0031135941,0.018670978,2.4049184,0.013342436
837,0.028880218,0.0060490905,1.4409319,0.024047568,0.008974973,2.379917,0.0057597375
838,0.0103065,0.00076152047,1.2470399,0.036882825,0.0005572416,2.2012396,0.08156622
839,0.006846662,0.0037145955,2.649486,0.09226333,0.05703423,1.9721264,0.014713402
840,0.078103654,0.0017426135,1.6782527,0.010279772,0.00016071952,2.4231946,0.012238694
841,0.0017067817,0.0024717327,1.482605,0.0061328546,0.004256543,2.3863072,0.003976287
842,0.026129207,0.00032156848,2.6584985,0.0034633714,0.009229724,1.9143897,0.008241709
843,0.007372464,0.031204853,1.3394533,0.029591732,0.035309825,2.3151267,0.03089159
844,0.72527677,0.023289656,1.0931212,0.011941051,0.21949689,1.5396268,0.032372527
845,0.21756008,0.029066402,2.6640391,0.36636168,0.0013591611,2.232345,0.12703343
846,0.082992375,0.01340153,2.5739784,0.09732714,0.10020121,1.6819767,0.017987588
847,0.010385115,0.088047266,1.2136542,0.005331312,0.0061917305,1.9906029,0.0620918
848,0.046696395,0.01168252,2.4228444,0.047498707,0.006117547,1.5212748,0.026374165
849,0.0010696172,0.06088697,1.6110765,0.04749463,0.0027736416,2.4313018,0.1990065
850,0.017859707,0.00067449105,1.587502,0.0799835,0.07077466,2.4478111,0.017216902
851,0.17275897,0.0032265345,1.1887493,0.11861333,0.010406414,1.8427982,0.04176815
852,0.0053213914,0.0016813868,2.4652748,0.003164523,0.007338354,2.2871358,0.019729346
853,0.087685645,0.0015895221,2.6461565,0.0029600728,0.0039668204,1.695486,0.01111804
854,0.007750258,0.009319282,2.7375705,0.03357693,0.03308467,2.0358727,0.06953753
855,0.12554672,0.017192405,2.487548,2.2437953e-05,0.04142737,2.291455,0.0016587693
856,0.0020888578,0.0045154984,1.4066602,0.029111378,0.06647036,2.4265025,0.010929051
857,0.09315372,0.007198251,2.4223504,0.008192713,0.0065089907,2.368232,0.044998825
858,0.019002043,0.014468949,2.302036,0.0062282346,0.009976717,1.3568518,0.004471572
859,0.021999503,0.07907166,2.6440113,0.039680123,0.104006924,2.2179575,0.015631916
860,0.007703148,0.042636268,2.6633573,0.00068954134,0.009750936,1.3829595,0.010626624
861,0.0007771942,0.015927376,2.6322794,0.015863512,0.010654928,1.4763969,0.015914796
862,0.001811159,0.023636835,1.5440699,0.00045721672,0.067563966,2.5267136,0.0060553127
863,0.010217655,0.0147606805,2.812447,0.027471786,0.016537119,1.6244079,0.0025424245
864,0.032428548,0.021887047,2.8637323,0.002539122,0.005166925,2.2077754,0.088591285
865,0.011745895,0.05876254,1.1058443,0.0042083124,0.058251526,2.0635595,0.024642443
866,0.016365755,0.054764647,0.8462492,0.65106726,0.00014773378,1.9880805,0.0076068575
867,0.007806416,0.014485135,2.4346237,0.021259014,0.033576738,2.4938157,0.022030495
868,0.002034152,0.0124245165,1.7287588,0.022039838,0.028361795,2.563151,0.022011809
869,0.10423935,0.1454909,2.8032749,0.029176557,0.0010250516,2.4408886,0.17443895
870,0.0026685868,0.0070407474,2.6484194,0.009681298,0.0100097,2.4330952,0.0043162033
871,0.005589928,0.07922234,1.5012909,0.06335252,0.0087971715,2.6665232,0.07498878
872,0.002384795,0.032242563,1.2002716,0.006977527,0.0013955963,2.8423848,0.0853607
873,0.03545721,0.013279318,2.836286,0.0045735845,0.005397804,2.9186263,0.0007073355
874,0.04849595,8.563066e-05,2.0184112,0.0009005855,0.000247315,2.6759129,0.0205416
875,0.032769714,0.0029459402,2.0379329,0.005543421,0.021427069,2.6780877,0.0038243907
876,9.3582275e-05,0.0024217803,2.3908086,0.007630729,0.007007353,2.7185154,0.035441596
877,0.035547428,0.017461147,2.4532154,0.06410853,0.008051116,2.7637727,0.0056168167
878,0.011147747,0.0030268487,1.7916678,0.052084893,0.07005231,2.7504654,0.04600522
879,0.0018261503,0.004837271,2.2408068,0.037316043,0.041046143,2.8942437,0.09426893
880,0.019919705,0.006870039,1.4675727,0.0021585731,0.015715735,3.0346847,0.0021935422
881,0.0022583993,0.0022914878,1.8341472,0.02205284,0.00026678163,2.9641898,0.01595454
882,0.069876626,0.0047175204,1.8204768,0.29442784,0.0071695424,3.0886884,0.018271288
883,0.002607877,0.00094240275,0.8278464,0.0028210732,0.011643468,1.8138225,0.009228475
884,0.003098009,0.024943953,0.716713,0.03223497,0.11285896,1.6536026,0.04018525
885,0.0018873597,0.036398236,0.67694473,0.38271832,0.025634,2.0724673,0.015029207
886,0.0021063022,0.025090242,0.005913144,0.004331257,0.021067426,2.140156,0.0024489942
887,0.00067109306,0.008603899,0.020535681,0.0048635816,0.05160142,2.1782486,0.0021054673
888,0.021383924,0.0057261055,0.0044767326,0.027300995,0.0029422815,2.1509311,0.019182455
889,0.0037045826,0.017246006,0.0024004641,0.0033681886,0.03583938,2.1344748,0.008352889
890,0.084017836,0.0041359477,0.006929944,0.00025929103,0.019288877,2.2145033,0.01905231
891,0.044900008,0.012746303,0.014263378,0.0026849124,0.057187133,2.210585,0.0013606168
892,0.014186497,0.02164291,0.017406886,0.0050718756,0.052670486,2.2136364,0.01675471
893,0.01753188,0.002118566,0.030603178,0.0057727317,0.009793637,2.1919901,0.04175127
894,0.03254903,0.002358425,0.036796864,0.022333376,0.004121724,2.1556609,0.0033626293
895,0.036557917,0.011232366,0.019397216,0.0015037267,0.022906343,2.2087688,0.0039169765
896,0.010107094,0.00023457059,0.07512288,0.002355645,0.00254313,2.1337686,0.0458945
897,0.00077743584,0.027939122,0.061499465,0.026469197,0.000247109,2.1250927,0.012828933
898,0.012530929,0.031790853,0.019670535,0.003294715,0.051510148,2.2209802,0.00023247594
899,0.020769704,0.0093030175,0.024683176,0.015839228,0.00060210156,2.1189868,0.0013122413
900,0.001872689,0.0008703237,0.007832925,0.054301012,0.01399111,2.1158497,0.019010495
901,0.04627751,0.035758693,0.0031700262,0.010192892,0.0077535287,2.1035662,0.009806998
902,0.011491843,0.027483048,0.012311785,0.032631546,0.0025620353,2.2306857,0.013916769
903,0.096266545,0.008683573,0.66498137,0.0009011787,0.0034426814,1.9904805,0.040708706
904,0.00617625,0.006805799,0.124141246,0.0025019401,0.008637704,2.118251,0.0022274945
905,0.029236987,0.01332754,0.027511084,0.009921769,0.0288012,2.235567,0.0024001603
906,0.0029526586,0.00188108,0.030514652,0.018667882,0.04023168,2.0885873,0.008451523
907,0.044991408,0.026560938,0.00288365,0.006057653,0.054028932,2.1115737,0.056089908
908,0.0044999407,0.004317982,0.043732386,0.009108236,0.056735586,2.2304044,0.004449776
909,0.042053364,0.0032534008,0.007896305,0.004411494,0.048107214,2.2639413,0.029001474
910,0.050310116,0.013999689,0.010251774,0.007326741,0.13114022,2.0301206,0.004292641
911,0.0014562227,0.097344294,0.0065475507,0.028429901,3.4479087e-06,2.0174901,0.0037605877
912,0.006084754,0.025962085,0.16760053,0.057035487,0.0055376324,2.227825,0.0058047194
913,0.009960494,0.013641102,0.0117435595,0.07689084,0.011031009,2.0628457,0.010034948
914,0.005348126,0.03146724,0.039423183,0.004298477,0.012962005,2.057304,0.010565575
915,0.081957385,0.022887187,0.00039055603,0.0067039775,0.0094845295,2.0477846,0.0008487659
916,0.0016828468,0.024512803,0.22763012,0.24056727,0.008461537,2.179864,0.08063756
917,0.006457313,0.008818504,0.049840186,0.03716703,0.06382975,2.2956562,0.004837596
918,0.06968308,0.006898345,0.017884666,0.0168437,0.0013927609,2.0608954,0.020253481
919,0.050069954,0.011522845,0.20378418,0.045081723,0.004430561,2.061561,0.0091384845
920,0.059920322,0.006687581,0.32115948,0.042748306,0.04777788,2.118411,0.014763494
921,0.004337968,0.020311642,0.025590198,0.000979457,0.018785888,1.99376,0.1330556
922,0.019622903,0.014316612,4.9166058e-05,0.035447415,0.013056743,2.031298,0.02611251
923,0.20238416,0.009606158,0.03614834,0.00023855855,0.005475303,2.0024343,0.02431653
924,0.021277014,0.0007691033,0.002326043,0.008301297,0.009420828,2.0179918,0.0138169825
925,0.08701122,0.017317567,0.0053542834,0.0054840995,0.023692714,2.0378072,0.01661999
926,0.0043605943,0.004747208,0.40313515,0.09419,0.028409973,2.3063915,0.010494044
927,0.008542161,0.00053504674,0.0016660967,0.0070844186,0.03679499,2.022138,0.08338209
928,0.012363034,0.00021696971,0.002833246,0.041396752,0.07419458,2.0122406,0.008779997
929,0.015215361,0.0018123544,0.114075914,0.05770808,0.0857068,2.3268294,0.025944395
930,0.045219686,0.0010266898,0.027033083,0.08661445,0.020815047,1.9973006,0.10943091
931,0.08498971,0.00057222537,0.57762647,0.21036088,0.031096466,1.8305311,0.024252767
932,0.0024742933,0.019669436,0.07066518,0.012763882,0.003155222,2.3527565,0.052469254
933,0.00020790569,0.028641267,0.018440137,0.055009,0.007740778,2.366439,0.05061662
934,0.012812036,0.000524031,0.0043116235,0.023758464,0.008710448,1.9930584,0.030660214
935,0.000784759,5.5832147e-06,0.019323621,0.34166756,0.0009191806,1.7263961,0.0030733692
936,0.13084999,0.0107532,0.028831502,0.013618181,0.000897246,1.761403,0.0042167343
937,0.022249699,0.0010720912,0.008832657,0.012970179,0.0017004446,1.9638748,0.007915294
938,0.0031620825,0.00073837,0.077426545,0.009233959,0.01130838,1.9641132,0.004835424
939,0.00014861858,0.0007220272,0.0025445938,0.0019917705,0.028454471,1.9569507,0.010886897
940,0.020480927,0.0027661833,0.015599407,0.011802432,0.011433218,1.9548457,0.0033482085
941,0.029830894,0.0018137553,0.017069798,6.833585e-05,0.03251998,1.9561968,0.0043083313
942,0.019285632,0.018922992,0.0006205427,0.0064033964,0.0022896116,1.8365133,0.00012139898
943,0.053167623,0.039488364,0.015649434,0.013514949,0.01749683,2.4026496,0.00079093623
