,0,1,2,3,4,5,6,7,8
491,0.04509658,0.0726843,1.3032756,1.9206771,0.1745606,2.0441468,2.275235,0.6969109,0.005883183
492,0.000745818,0.0054498035,0.0024383029,0.0065981285,1.6573573,0.03141503,1.4580058,2.2115808,2.161668
493,0.21257938,0.017226996,0.005551024,0.05040267,1.9477626,0.013891216,1.4111862,1.6857023,1.8209083
494,0.045210857,0.0033468623,0.0023078742,0.012166734,1.56124,0.020301715,1.6112833,1.1518424,1.9656945
495,0.09118158,0.002489133,0.0024272609,0.0012917495,2.522696,0.11254714,1.3514287,2.2178614,1.8914108
496,0.0062739397,0.004538322,1.485143,2.263079,0.03600677,2.4405787,1.3562385,1.3337903,0.0021730952
497,0.018891092,0.0050226934,0.0058067976,0.016110778,1.7433702,0.37922728,1.4201721,1.7130938,2.0623498
498,0.053005137,0.01466611,0.13191548,0.011893992,2.0965264,0.022548411,1.4897503,1.2326792,1.950473
499,0.00832075,0.020315226,0.048437487,0.0012295868,2.0706873,0.07511328,1.6430544,1.4375099,2.5501556
500,0.020939054,0.007105209,1.5508366,0.1407599,1.861798,0.030726032,1.7617186,1.9191735,1.9223031
501,0.059388522,0.015893428,0.0033338193,0.010920232,1.5427688,0.019743793,1.6893603,1.4083076,1.7622648
502,0.010226327,0.0061014458,0.2628746,1.7800319,0.06656494,2.2638688,0.54218775,0.0035019487,0.014064191
503,0.018020999,0.013867127,0.011939125,0.00016481397,1.9187317,0.008300566,1.5605146,1.9749756,1.9185871
504,0.040344387,0.02350338,0.008326974,0.0035415294,1.8939308,0.08053793,1.5641605,1.7842016,2.0167193
505,0.08333022,0.0003040879,0.04947287,0.007674811,1.4826872,0.032035608,1.6249061,1.7909441,1.8702519
506,0.06269197,0.014402052,0.003994111,0.03245364,1.596781,0.61302143,1.4493139,1.6576444,1.9711857
507,0.04965992,0.010433375,0.0054805684,0.0199965,1.8982239,0.0045001153,1.6334683,1.880818,2.0967524
508,0.01191813,0.0019510284,0.008145294,0.03223702,1.6005212,0.03908072,1.7012981,1.9992329,1.8112793
509,0.0040181563,0.012594505,1.1063153,0.0057718544,1.9415342,0.02864213,1.7367116,1.4849764,2.5229387
510,0.029857138,0.004005091,0.029326377,0.18903117,1.4046464,0.020444555,2.4079497,2.0720901,1.7186263
511,0.0017373702,0.00711635,0.028992908,0.017890371,1.9026983,0.01312683,1.7400937,1.9513161,1.7683437
512,0.098851725,0.012470918,0.62980425,2.0969691,0.0012620477,2.3627295,2.0215137,0.0074779373,0.023473244
513,0.16118836,0.015072839,0.0016132283,0.007399986,1.6759251,0.04503845,1.9168102,2.027555,1.5292021
514,0.006315441,0.010612741,0.00025870136,0.03560932,2.0985675,0.04278817,1.7517627,1.8325415,1.8962154
515,0.016198073,0.0799769,1.4121702,2.1816182,0.030341249,2.3699436,2.591246,1.2633505,0.104720995
516,0.018314116,0.0042167986,1.8455626,2.3329084,0.012508767,1.8372399,1.8953239,1.9041436,0.11248475
517,0.07308101,0.005787937,0.27790964,0.18982987,1.6008314,0.0005180388,1.8868258,1.977279,2.012228
518,0.0012712978,0.031229343,0.39149696,2.1318932,0.053325236,1.7227284,1.7639067,0.018494774,0.018721627
519,0.17530921,0.0022122695,0.008919881,0.0566176,1.8371459,0.42857343,1.6062255,1.7101995,2.0128343
520,0.02662701,0.0044283415,0.09355678,1.71612,0.002535309,2.7476146,1.3774011,0.005076677,0.001791864
521,0.17636164,0.0025517887,0.64160323,1.6745865,0.39934072,0.6542526,0.09665128,0.010470586,0.058640245
522,0.015541461,0.0025874164,0.040430315,0.021827413,1.4339339,0.3285429,1.8244097,2.1567333,1.9847997
523,0.058055628,0.00013777874,0.0633636,2.9652386,0.020397775,1.7712336,1.8369766,0.015810214,0.037014972
524,0.20186132,0.010237354,0.07243024,1.6489421,0.5051223,1.5177653,1.6790153,1.0760965,0.00017468813
525,0.053684875,0.01116718,0.003849182,0.09857958,2.0319033,0.0045882943,2.1909356,1.8707844,1.529062
526,0.01644697,0.011246715,0.13930342,2.3497167,7.907325e-05,1.575564,2.0251603,1.0861361,0.0044834125
527,0.073174864,0.0133302715,0.30154002,1.94364,0.0012327723,1.3411249,2.3437748,0.02353553,0.010945911
528,0.0071115615,0.026755773,1.7793604,2.3278244,0.016797291,1.9884334,2.0983663,1.9692637,0.013623506
529,0.05613904,0.0008691123,0.0346319,2.280559,0.070680454,2.4379241,2.374958,1.3403298,0.0060627423
530,0.008723889,0.028603481,0.0024404856,2.5134916,0.00204573,1.7981719,2.806992,1.4024642,0.027318776
531,0.01968038,0.0057237716,0.02145703,2.0926068,0.0041753836,2.1253278,1.9987085,1.4127727,0.0015655555
532,0.08487062,0.01538592,0.3884698,1.7707309,0.049397748,1.639254,0.92822987,0.0149420295,0.044737983
533,0.020913148,0.0518244,0.21031122,1.7080297,0.037851255,1.5216905,2.8042634,0.13340835,0.06143274
534,0.0022602596,0.055676837,0.047431327,0.0058523463,2.6260293,0.09829669,2.1432147,1.603477,2.5368345
535,0.14652245,0.00218025,0.18980668,2.015216,0.061398804,1.4909114,2.1286774,0.3045605,0.012641567
536,0.04650193,0.045634985,0.032375738,2.3318584,0.0718479,1.4964461,2.0265188,0.68772656,0.009860816
537,0.054526612,0.0040667625,0.18278977,1.8394263,0.00074072235,2.040663,2.2065032,0.79819304,0.00087761274
538,0.007420105,0.0007008811,0.18312053,2.3766725,0.19742154,1.7988566,2.0229485,0.39773065,0.019849049
539,0.171039,0.0042338856,0.019169345,2.264203,0.03369247,1.8760405,0.5335178,0.015881734,0.031865485
540,0.0014021953,0.017884834,0.02718007,1.8006024,0.027474249,1.9888744,1.5149761,1.3877034,0.028977482
541,0.00797319,0.00824928,0.09176325,1.8797657,0.013267217,1.472106,2.3257391,0.9624264,0.003924387
542,0.021254117,0.020093916,0.00087625504,2.093622,0.002008242,1.6966866,1.4905108,1.7204928,0.013471805
543,0.018802736,0.016122883,0.00046482027,2.2248316,0.0006815879,2.0740438,2.2825055,0.0063452474,0.03379321
544,0.010425696,0.00092970993,0.71211153,0.0013827931,2.2830765,0.0027752097,1.9068117,1.9266243,2.0924332
545,0.0051580183,0.005297651,0.07497617,1.7993792,0.0068674283,1.8366265,1.9853169,0.4360104,0.008764671
546,0.01560845,0.0023159927,0.059231956,1.3875078,0.047177486,1.8357238,1.6949036,0.021474816,0.02262684
547,0.0031647675,0.0045387526,0.07144254,2.4730692,0.015943088,2.0802433,1.709196,0.001944726,0.017796528
548,0.017568653,0.014132491,0.010644644,2.188895,0.06036007,2.3939798,1.5932835,1.0934883,0.008282032
549,0.00064352294,0.0031299875,0.12096004,2.114923,0.02581239,2.010536,1.9521031,0.8949313,0.0068953955
550,0.060566016,0.00027312333,0.16920961,0.0016003605,2.198292,0.10662963,2.055742,1.8087803,1.8972615
551,0.0012085984,0.008480134,0.0015918956,1.8666935,0.0037340568,2.4204795,1.9256032,1.4415654,0.018349485
552,0.0026300899,0.0073352354,0.008271163,1.2351507,0.07634915,2.2848885,1.9663254,1.0881629,0.002586337
553,0.22280686,0.0048660473,0.0005884199,1.7395023,0.029382922,2.276321,1.3032792,1.1899611,0.032113016
554,0.009975147,0.13403904,0.15145692,1.8338795,0.13299376,2.088888,2.3161428,1.3732023,0.021653742
555,0.09142395,0.0024936805,0.013608542,1.9011644,0.070740744,2.5222406,1.7257075,0.16141368,0.048014298
556,0.043464746,0.007276886,0.007869978,2.0088983,0.00025896734,1.6437609,1.5877652,0.949907,6.237809e-05
557,0.1203832,0.019680498,0.0028588206,1.5862511,0.0023578596,2.2152896,1.7559788,0.047811337,0.006834233
558,0.022878632,0.012091959,0.007561992,2.0746284,0.017482989,2.0865216,2.5924995,1.4764079,0.045955233
559,0.09525591,0.0032353897,0.008708115,1.4714699,0.03076205,1.290164,1.9753101,1.3395954,0.020015955
560,0.056020305,0.11335879,0.027864419,1.9728523,0.00089121965,1.5208987,2.098963,1.7148693,0.025260603
561,0.20601404,0.01602601,0.010695553,1.9153634,0.016330834,1.2340045,2.3811064,2.332189,0.07081395
562,0.026338525,0.026725492,0.10458401,2.7597125,0.004719379,2.0625312,1.7371476,1.3585569,0.12528715
563,0.011133174,0.0019201007,0.06066874,0.017902957,2.6021323,0.2999055,1.7210823,2.7956336,1.7644824
564,0.03999371,0.001810822,0.048483793,2.425271,0.0011377393,1.6933095,2.14489,1.7081709,0.090969674
565,0.0033579343,0.028046802,0.0014736524,1.7659326,0.028463041,1.2742372,2.742122,2.0058684,0.026937818
566,0.03074805,0.029794972,0.029102433,2.1665,0.006931061,2.0294921,1.9452405,1.7868592,0.0067012445
567,0.005304373,0.012920556,0.040454123,1.3128471,0.009984619,1.7677568,1.8119144,1.470687,0.3307954
568,0.13834903,0.0017217692,0.00820775,1.554714,0.06285458,2.6930413,2.5695577,2.1490176,0.0057709077
569,0.11538289,0.013813946,0.03763376,0.0055837147,2.1592214,0.30319852,1.9412394,2.375374,1.7588209
570,0.045013182,0.029562008,0.011173701,0.00068290887,1.9584883,0.41365427,1.9239383,1.6636803,2.146624
571,0.04422123,0.023992943,0.0015981974,1.9046187,0.020319134,1.8070883,2.2195303,1.7615668,0.026010813
572,0.004832063,0.0077532837,1.4289263,2.4598334,0.011307407,2.053873,2.022644,2.4312901,0.019901775
573,0.029505014,0.0045135748,0.65963125,1.4165392,0.015104019,1.9266238,1.7597854,1.9656599,0.009572712
574,0.006409696,0.024761736,0.0012370939,1.6890666,0.014984465,1.7710731,2.8135736,1.7615527,0.012160662
575,0.057783157,0.0011535258,0.012149801,1.6618991,0.002354446,1.9104712,1.580701,2.0707166,0.004717672
576,0.005653657,0.004036089,0.012975401,0.014636512,1.9584992,0.084761046,2.197926,1.9714123,2.1564164
577,0.010725588,0.11824676,0.037959278,2.0032551,9.277103e-05,1.7135855,2.1559985,1.8024306,0.16196585
578,0.015435576,0.024410844,0.010384653,2.405689,0.011442839,2.0610163,1.612047,1.496337,0.28094658
579,0.0013256938,0.0076477258,0.008974593,2.5221457,0.022302479,1.8753422,2.204067,1.8397462,0.11036892
580,0.005550068,0.0065313657,0.42961067,0.00905629,2.1203973,0.015742587,2.2831948,2.5185018,1.4235531
581,0.052928567,0.006266545,0.082691185,2.0491085,0.011683767,1.8809782,2.3290932,2.0219839,0.1538396
582,0.005577,0.016070547,0.053552072,2.3628945,0.0017186642,1.5678812,2.1749766,1.8666939,0.019157069
583,0.008731115,0.06764685,0.0028412987,1.6780872,0.002429258,1.9541967,2.1138775,1.7406892,0.2854881
584,0.012163776,0.011828132,0.0137828905,2.2356362,0.027192026,1.8600132,1.3350401,2.1722105,0.22006188
585,0.024283975,0.019803869,0.033835977,1.9394952,0.009997456,1.7378176,2.312052,2.1446018,0.009824915
586,0.004365669,0.00048591685,0.0056389403,1.5040116,0.025372552,1.7121577,2.259201,2.142062,0.10938965
587,0.022030456,0.014004109,0.004718599,1.6309072,0.0067105438,2.0727255,2.4335668,2.1621764,0.010682036
588,0.0031530147,0.024507908,0.027987622,1.871788,0.09644235,1.6806147,1.9602191,2.2428384,0.057946824
589,0.06640622,0.055870164,0.011948485,2.0297904,0.0012542016,1.5896469,2.4537091,1.9862163,0.25706682
590,0.0026583981,0.019664673,0.39490378,1.9221667,0.018486025,2.0365167,1.9832656,2.0038943,0.121691026
591,0.014135321,0.06400778,0.0028278523,1.7834404,0.037569284,1.8367344,1.2877254,1.6824524,0.26255012
592,0.09275454,0.05442865,0.010554849,1.5924591,0.04512287,2.1716702,2.3576903,2.1709957,0.15305445
593,0.029683245,0.0038265425,0.04768755,2.1182609,0.07224493,2.1911845,2.5894635,2.110438,1.8812027e-05
594,0.004944667,0.0050347056,0.029760659,0.0140193235,1.6609672,0.6539253,2.031607,1.6042354,2.1322527
595,0.021603381,0.01749384,0.008140918,1.7688916,0.021251427,2.2083268,1.9113319,2.0833542,0.3266756
596,0.008476916,0.0039197365,0.0023967302,2.6024485,0.014027733,2.182078,2.3517115,2.1955366,0.5455018
597,0.017758157,0.011678152,0.0024167793,1.7342579,0.012292655,2.117703,1.5902156,1.928207,0.43345225
598,0.016317554,0.02638674,0.02057385,2.4749284,0.005054729,2.0284932,1.9453764,2.0778267,0.49111336
599,0.00074001355,0.0040436843,0.018940922,2.4356456,0.04151075,1.9788852,1.936593,2.3698235,0.4582035
600,0.0027525544,0.018978188,0.024430526,0.00041539274,2.1454756,0.7032317,2.0978053,2.1088526,2.1013076
601,0.04916706,0.0034955211,0.05766153,0.027246144,2.235251,0.5471976,2.3273406,2.202352,2.215002
602,0.005590882,0.016520802,0.0055310866,1.9332621,0.026517384,1.8957822,1.8462151,1.9326404,0.77522415
603,0.0012180025,0.00076891226,0.00621583,2.0230968,0.043465715,2.0255888,2.0796714,1.8395,0.81187314
604,0.0041047237,0.002182031,0.02151388,1.1412196,0.01931347,2.5261562,1.8922895,1.8342944,0.7231277
605,7.252245e-05,0.0009241181,0.008416496,0.042814594,2.2083755,0.8706476,1.8810102,2.2208984,2.3991516
606,0.0076207784,0.041292317,0.023534112,2.1648924,0.005018503,1.9619727,1.4670112,1.1552167,0.98967475
607,0.07772191,0.007171146,0.00047498572,2.6939948,0.012267659,1.4573504,1.5974382,1.8791451,0.96825385
608,0.044607736,0.001802554,0.024614763,1.726614,0.011214344,2.2878444,1.6665541,2.2269435,1.0240512
609,0.03422591,0.00033220177,0.009211024,2.2806058,0.020537991,2.0169435,1.65286,1.7885475,0.95537406
610,0.008479724,0.003248774,0.004263894,2.3549001,0.028845096,1.942958,1.9388976,2.1746488,1.0728568
611,0.0040526404,0.0036658575,0.039416704,2.7625468,0.039045926,1.9823909,1.9686664,2.0988083,1.3688682
612,0.052619133,0.061709255,0.0027918664,1.8402343,0.007663363,1.8223931,2.2774208,1.6632724,1.1439334
613,0.010252118,0.0038618415,0.005754499,1.9441913,0.0050739557,1.9152652,1.6966931,2.3552296,1.1914673
614,0.014504741,0.004322544,0.011447494,0.011953013,1.6202503,1.0574831,2.241797,1.9825766,2.2943184
615,0.05870778,0.0043824534,0.021153906,1.9446933,0.0015725136,2.3927472,1.8613622,1.4796815,1.3323827
616,0.030931091,0.14428309,0.018724209,2.1060023,0.00480813,2.5254712,1.5598482,1.9256045,1.3700762
617,0.05457045,0.026730364,0.018892283,1.5995103,0.0025130876,1.6874486,1.3472669,1.5572481,1.140721
618,0.0018289456,0.0038728584,0.021073382,2.527982,0.109579645,1.8669124,1.720448,1.8268123,1.7441243
619,0.3521719,0.04540883,0.012715863,1.5260252,0.010521716,2.062412,1.7669656,1.417872,1.8835708
620,0.009589958,0.03973554,0.0040053404,2.1893306,0.0082033435,2.0834005,1.5356648,1.7700208,2.150183
621,0.0066850632,0.04003662,0.0095705455,2.470253,0.01964191,1.9751132,1.8487589,2.0069087,2.0066724
622,0.025894346,0.1898625,0.048042912,1.6534375,0.0079128435,2.1380787,1.7679553,1.5731404,1.7061255
623,0.07486164,0.0008778285,0.02123384,2.155312,0.015378296,2.1604946,1.7570854,2.1548378,1.5669756
624,0.015221294,0.0037292677,0.011798362,2.2798073,0.032839265,1.7212576,1.7188842,1.2768387,1.8228534
625,0.0019519419,0.010132657,0.027022174,1.9974378,0.038944226,2.0655572,1.989952,2.1158776,1.4466382
626,0.089368366,0.0070975944,0.005256563,1.8005555,0.03546637,1.3482027,1.782477,1.5816429,1.45135
627,0.058720056,0.022722377,0.066564985,2.0978005,0.006518014,1.9977894,2.0749285,1.8760555,1.6985348
628,0.0096863955,0.078092895,0.028092423,1.7599337,0.027450794,2.2108676,2.3777928,1.8809087,1.5604213
629,0.00022147522,0.04496103,0.030744385,2.125319,0.026411498,2.9317434,1.8226849,2.9304771,1.7450317
630,0.00028778444,0.010277049,0.05394259,1.3841356,0.0421536,1.6175314,1.592815,1.4893241,1.5897609
631,0.022109477,0.013972767,0.015031713,1.3364462,0.077638514,1.7208737,2.1403322,2.135361,1.6573325
632,0.008246065,0.038563002,0.008505815,2.0712254,0.003762205,1.8699503,1.7929151,1.7796851,1.8889811
633,0.087706305,0.0041108867,0.017432826,2.149598,0.0038719494,1.8498385,1.9781201,2.5448408,1.6248753
634,0.04771448,0.013418241,0.04114233,2.1472154,0.005814756,1.8448889,2.086093,1.8628285,1.9220244
635,0.013197294,0.013198439,0.00042004377,2.2942016,0.022178486,1.6937075,2.1102586,2.2441924,1.8717014
636,0.003134657,0.0054324265,0.012103276,2.001697,0.01163438,2.6380067,1.611758,1.8926069,2.1941063
637,0.01682089,0.004845224,0.013407882,2.2745433,0.00047984425,1.9257423,1.5314415,2.1839108,2.2872872
638,0.042304803,0.010297497,0.010214361,1.840291,0.008926248,1.961445,1.8425865,1.9376132,1.8564706
639,0.01752057,0.0030076548,0.01851876,1.8445789,0.00094573444,1.7357242,1.8681381,1.6903114,1.9655061
640,0.00043643557,0.008360765,0.015892275,2.375214,0.009836986,1.6119864,1.6783351,2.3099144,2.0407102
641,0.0043834597,0.011205485,0.025437342,1.8151315,0.006105363,1.8680847,1.8831623,2.0088253,2.015228
642,7.582462e-05,0.002801417,0.13136719,1.9159005,0.018573076,1.190358,1.4331164,1.4007612,1.578785
643,0.009388297,0.0018036093,0.002989161,0.008726331,2.2179198,1.2301503,2.1839676,2.3980815,2.9052827
644,0.0041060215,0.0022034785,0.035743173,2.1560512,0.03163153,2.1766715,2.83064,2.2438304,2.2111385
645,0.014145299,0.0086058,0.0012750693,1.7084594,0.008533354,1.9774749,2.3498437,1.9871441,2.3213227
646,0.013610138,0.009911075,0.02024332,1.8174868,0.00051506475,2.1445484,2.289885,2.2281616,2.4898992
647,0.13020568,0.0057952753,0.0029684717,1.392996,0.027660292,1.8031862,1.7429062,1.9583534,2.3919926
648,0.0037630664,0.047870893,0.022490634,1.6685687,0.0589641,2.3430085,2.587495,2.607873,2.0700073
649,0.00189997,0.0001225142,0.0016680193,1.614141,0.033863705,1.406139,1.9241048,2.1286736,1.8079382
650,0.014876023,0.0037318764,0.004838232,1.5783315,0.0051635867,1.7051114,3.1429994,2.7747035,2.0149353
651,0.0051059127,0.01217391,0.041374765,1.949809,8.5489766e-05,1.4484543,1.934324,1.8527853,2.4575841
652,0.0031614564,0.009295439,0.00604929,1.7945193,0.0010929396,1.5917459,2.0938175,2.2941468,2.2538803
653,0.14568885,0.09050009,0.0060452973,2.1753252,0.004983711,1.3986894,2.247687,2.1756291,2.1435
654,0.018174388,0.0040446124,0.009473744,1.7906468,0.025629334,1.2592334,1.6959654,2.6259286,1.899823
655,0.4016037,0.01342884,0.0534803,1.7135645,0.52957493,0.70159423,0.06974607,0.008594395,0.62827945
656,0.0135348085,0.010280129,0.014688448,0.010219241,1.9816942,1.1915566,2.006074,1.7829425,2.1671755
657,0.0070574805,0.00219442,0.020930931,1.7746942,0.0020899284,1.4906836,1.4508529,1.8947629,2.4289105
658,0.009689212,0.027221931,0.00019391216,1.539145,0.0074222162,0.89792347,2.4158292,1.2430243,2.6490312
659,0.0012426854,0.0015976989,0.06294262,2.263395,0.004557545,1.0182762,1.7958443,1.7866399,2.2129414
660,0.022158695,0.006374426,0.0039324095,0.029595805,3.0343804,1.1032318,2.0351944,2.8893242,1.8718681
661,0.04298227,0.0014635787,0.0104649635,0.06049813,1.7128725,1.2962719,1.9957722,2.0429912,2.1072783
662,0.0244011,0.005367288,0.060455307,2.011493,0.07629573,0.003017784,0.034020513,0.012260842,2.0532258
663,0.0063913455,0.021280743,0.0034296582,2.0457795,0.0011537255,0.002773587,0.012275494,0.00031853307,1.9694521
664,0.090162866,0.022834932,0.01381429,1.7961605,0.010029925,0.0016401549,2.6306021,2.1765726,2.1375504
665,0.013015228,0.032096837,0.015868332,1.8295147,0.0038613924,1.047172,1.7670856,2.2524953,1.9850755
666,0.0063979137,0.008522065,0.017808167,1.8698064,0.021917058,1.1177093,1.6963357,2.8258245,1.9923452
667,0.0021129625,0.024170214,0.014922178,2.0204399,0.010979852,0.0074947183,0.027110184,0.006769769,1.8450001
668,0.0026586747,0.0068711853,0.030218085,1.8869091,0.0011546384,0.0064742537,0.04759628,0.018082252,1.940842
669,0.02670975,0.014685955,0.018496528,2.1190753,0.0347559,0.759526,1.5960155,2.2661047,2.5637524
670,0.0152632,0.049893863,0.04065568,2.1266387,0.0010380871,0.0008341942,0.065833576,0.016066417,1.9596909
671,0.0342473,0.0026594556,0.010793675,1.5161091,0.024000842,0.004895428,1.5613186,2.2202516,1.6434982
672,0.003667548,0.0017242728,0.008558978,1.5167311,0.0040622475,0.11498263,2.5044742,2.2038517,2.2248287
673,0.03281232,0.0071301265,0.01253449,2.708744,0.050446503,0.29191485,1.7832471,1.85355,1.70157
674,0.007815766,0.009097246,0.0021413725,1.9044358,0.0032488008,0.009192832,0.0070834914,0.030132752,1.8488463
675,0.003880661,0.00012871005,0.008991312,2.1234777,0.009159066,0.010944102,2.1511467,2.068272,2.1108625
676,0.02753662,0.059336536,0.00011616102,1.8806369,0.0063350033,0.16282323,2.110915,1.5315385,2.3702714
677,0.015871966,0.001049003,0.038355477,1.9671533,0.074651964,0.84074867,1.3652238,2.8940587,2.2324426
678,0.016807089,0.0017430474,0.0039422186,1.8854396,0.00023088067,0.015933827,2.144236,2.072173,1.8640846
679,0.016091065,0.04661386,0.03641089,1.9430716,0.039637398,0.008652679,0.007216658,0.0049970644,1.7906255
680,0.074140884,0.012646136,0.00470554,2.105529,0.0021267578,0.00869374,0.014769403,0.0063716928,1.883169
681,0.014559869,0.00039321414,0.00058201485,2.1633828,0.026955867,0.007159032,2.2336698,1.8487638,2.1978528
682,0.0011228053,0.017638762,0.0049611037,2.003092,0.0034529406,0.03061577,0.03612442,0.09447542,1.809157
683,0.009566809,0.028880348,7.468862e-05,1.8426492,0.0009260564,0.06838748,2.4343185,1.9224122,1.3265387
684,0.022239845,0.050655853,0.0044305804,2.085333,0.029973991,0.014237653,0.0059523415,0.0055518616,2.1407952
685,0.022407837,0.02773273,0.0027479941,2.206308,0.026931599,0.24071188,2.5988348,1.8543473,1.6394007
686,0.030752303,0.028784348,0.031686693,1.7793278,0.013548508,0.14364763,1.8621643,2.231715,1.2258114
687,0.023637667,0.0038788272,0.04210642,1.7998499,0.056852493,0.052676614,2.192032,2.0232298,2.1442466
688,0.013793618,0.004523646,0.04011009,2.1419036,8.934205e-05,0.030667286,1.8725805,2.2705493,1.5286424
689,0.044885773,0.0022187317,0.007026659,2.1139932,0.02833051,0.103203475,2.0072975,2.3714306,1.8752294
690,0.00011524193,0.019460792,0.029497903,2.1536074,0.028991528,0.055239048,0.09754356,0.00371204,1.8648818
691,0.36090115,0.0099880975,0.0007097372,1.1063995,0.0023474575,0.30009347,1.5620048,1.9820486,1.7982635
692,0.0013241686,0.028961303,0.018810987,2.138072,0.002516144,0.030021936,0.0009906711,0.005978038,2.0430536
693,0.0012971028,0.0007275688,0.0041031493,2.137753,0.017919652,0.052377716,0.038484916,0.029039232,1.8909765
694,0.06728237,0.021408452,0.0065441746,1.9624577,0.0027174307,0.009607615,1.6186316,2.4237423,2.4631631
695,0.0034702905,0.035519015,0.004526325,1.9897567,0.046026416,0.016411824,2.059511,1.926023,1.8726885
696,0.0036972924,0.02948006,0.0020991135,2.3338685,0.005357394,0.42117935,2.2840433,1.3015723,2.0675464
697,0.0017306459,0.002514457,0.013064447,2.1641922,0.0071022855,0.8532926,1.7871892,1.8775996,1.4851893
698,0.017165422,0.023931036,0.0022245569,1.8183066,0.0062249075,0.056736358,0.028065223,0.023112452,1.9171895
699,0.025833596,0.007859529,0.069557846,1.9692037,0.0075771436,0.63900656,2.1765656,1.900623,2.2672577
700,0.022204714,0.062396947,0.0107173985,2.1455376,0.0015103566,0.008562335,0.0012356284,0.0069941026,2.1038742
701,0.007061865,0.01021442,0.016922938,2.1339974,0.027295455,0.1019661,1.7739648,2.657088,2.0279186
702,0.009927605,0.0047347574,0.08716579,1.8994465,0.00555325,0.00426713,1.9132268,1.7015435,1.9902316
703,0.043762244,0.036081977,0.06711694,1.6894438,0.009527034,0.3946556,1.7243665,2.18013,2.38982
704,0.060401578,0.0027412616,0.008868054,1.978172,0.0024086307,0.003999102,0.0033310656,0.085952565,2.094623
705,0.01325215,0.0014514157,0.014115745,1.6781564,0.015285181,0.20227194,1.8032444,1.7193986,2.4157963
706,0.06713128,0.017661806,0.08515395,1.533483,0.08827898,0.7165881,1.774495,1.2688067,1.4456885
707,0.040600948,0.0045105307,0.031023853,1.8051077,0.012322519,0.4775127,2.3846238,2.290714,1.9157015
708,0.001935611,0.024181234,0.0068114516,1.9359734,0.037887692,0.19795981,1.8489846,2.4162896,1.5242933
709,0.019618584,0.004476928,0.009270523,1.5528791,0.041301917,0.09512439,1.5476621,2.394486,2.0873313
710,0.027960699,0.04703361,0.0037063023,2.1625772,0.0510457,0.050478328,0.0038862517,0.014497403,1.8140376
711,0.027374053,0.004541218,0.018593019,1.420426,0.00026126555,0.06997667,2.0011895,1.9056919,2.1493964
712,0.0041742413,0.028365418,0.013889515,1.8880099,0.050080772,0.2062313,1.9275256,1.6237572,2.1037626
713,0.00219045,0.049594462,0.00020305369,1.6793357,0.0061481115,0.5943071,2.2841604,2.028551,1.7135764
714,0.01724363,0.0022465482,0.0058134613,2.0902624,0.088694476,0.040558748,0.002139248,0.26640287,2.0058641
715,0.024705758,0.029152555,0.013608369,0.012635939,1.6713673,1.4618349,1.6406369,2.2058444,1.8917067
716,0.0042122933,0.0061894874,0.004461796,2.3201103,0.0083617745,0.52865374,1.8667946,1.9340069,1.9905771
717,0.0011574575,0.0062393625,0.00016587555,2.148167,0.062192027,0.009834103,0.002476891,0.016866602,1.774489
718,0.033761792,0.013933834,0.0013284709,0.0058091274,1.7776494,1.4896505,2.151089,1.8699943,1.9079114
719,0.01404266,0.00090429065,0.021658363,0.010558421,1.5543202,1.590667,1.5450289,1.8424252,1.8159198
720,0.020775275,0.016753588,0.018339405,1.2509141,0.0056217248,0.4934649,1.4844023,2.2104132,2.7217607
721,0.008210658,0.01401102,0.01555679,2.604696,0.0052214004,0.054197628,1.532784,1.8532231,1.7241575
722,0.0048473207,0.013101803,0.0009806707,1.8441269,0.019730667,0.023906395,0.021257248,3.9028662e-05,2.1348295
723,0.42716044,0.0011252743,0.1268093,2.0582788,0.013387877,0.04773255,1.3915051,1.171187,1.9652532
724,0.0124353375,0.027960189,0.02108449,2.188678,0.058638062,0.010477985,0.03726344,0.0027451506,2.1005695
725,0.12041568,0.0023990485,0.009330579,1.5647337,0.0019949398,0.18198128,1.706469,1.6524054,1.7676502
726,0.0040264283,0.00047268163,0.036199227,0.0019960725,2.062867,1.4804381,1.8422858,2.1683102,1.9506844
727,0.03254918,0.025320746,0.0053635426,2.0250924,0.04863249,0.3769731,1.6813821,1.8571857,1.9295368
728,0.021049688,0.0054056644,0.08082996,1.942652,0.020129979,0.027978688,0.008744928,0.0054059997,2.1821442
729,0.019324405,0.008746883,0.0076223235,1.7249354,0.004246764,0.13186714,1.3413099,2.0629392,2.249641
730,0.020471657,0.0023023721,1.4785804,0.05599245,2.1125534,2.0003872,1.7091455,2.1169462,2.3020089
731,0.0424307,0.0002404458,0.03158885,1.8769782,0.06961552,0.094599865,0.006354178,0.14683567,1.736597
732,0.018104486,0.0011764782,0.0031256375,0.00011615488,1.2946589,1.8078214,1.8291968,1.9425797,2.0071192
733,0.05254727,0.017384402,0.11242688,2.1868992,0.017234083,0.0124999555,0.007560837,0.022762084,1.7619951
734,0.04155449,0.014946915,0.01405474,2.0135243,0.034246795,0.018100334,1.4771371,1.9292464,2.125613
735,0.005486373,0.022986995,0.0034924909,2.0952072,0.19696026,0.017564546,0.0003008616,0.024088873,2.2441747
736,0.12919852,0.0121115185,0.07677394,1.6172805,0.026361102,0.0053266617,1.3645298,1.7041907,1.8853834
