,0,1,2,3,4,5,6
624,1.602666,1.6018801,2.3291245,2.1973531,0.99240285,0.014540347,0.0009459147
625,2.0342267,1.7422473,1.7502323,1.8778561,1.1362119,0.019676981,0.017511152
626,1.7960092,1.8368822,2.6717644,1.6174383,1.1387095,0.0057827886,0.0022572025
627,2.1619494,1.6275395,1.9070169,2.5604062,0.9966711,0.027408779,0.03030206
628,1.950325,2.0289838,2.154579,1.7022461,1.2755562,0.00010405914,0.013207626
629,2.2433968,2.5821252,1.886466,2.1097553,1.0951738,0.006739231,0.014209215
630,1.6137831,2.4086428,1.9669796,1.8880593,1.1098661,0.0056031025,0.0064465287
631,1.6548324,1.9775124,2.870253,1.9771969,1.16249,0.0020592546,0.00072193734
632,2.6723566,2.1900074,2.20587,1.8453171,1.21646,0.029480128,0.017240014
633,1.0433886,1.8783227,1.7330681,1.85571,1.1455588,0.01124985,0.011024726
634,2.441733,1.7481692,2.1440465,1.551073,1.1674213,0.10549474,0.023949834
635,2.0331075,1.9588451,1.3582205,1.9184047,1.2872267,0.004221481,0.0033828085
636,1.9642073,2.1601753,2.3375506,2.461058,1.1880845,0.0034004967,0.0018864317
637,1.6704744,1.8478125,1.7178985,2.2274985,1.3977475,0.009799017,0.05026062
638,2.2469027,1.4029355,2.18446,2.0573392,1.115447,0.005247765,0.014862203
639,1.3524201,1.9822572,1.8029529,1.4175675,1.3741999,0.0035460992,0.0025272113
640,1.6478617,2.2639582,2.1048343,2.068688,1.3097956,0.013747955,0.006521977
641,2.3274324,1.869984,1.9243063,1.754023,1.3033093,0.0015940211,0.005919423
642,2.124558,1.6668289,1.782877,1.5045528,1.3137103,0.008022987,0.014754417
643,2.2934127,1.6502128,2.0508976,2.0888712,1.2301401,0.026261225,0.0025805763
644,1.918129,2.130773,2.0157506,1.3147618,1.39458,0.036378883,0.007105149
645,1.996204,2.392665,1.697229,1.4318352,1.3246422,0.006395843,0.008391384
646,1.7290355,1.265843,1.685941,2.2422621,1.4036282,0.021614805,0.014103864
647,1.7696958,2.307025,1.8208451,2.0965004,1.3957769,0.0039203693,0.01210207
648,1.8616456,2.0651698,2.083819,2.146946,1.6509763,0.008898874,0.0062007234
649,1.8120363,2.0484295,1.8585708,2.2709408,1.5215349,0.0067201704,0.010977872
650,2.0002825,2.3466847,2.327341,1.5554981,1.5053672,0.24007128,0.0023645859
651,2.156037,2.2189953,1.9824767,2.1990411,1.421444,0.0053301826,0.016082956
652,1.7293043,2.2354043,1.3981802,2.0553637,1.4621236,0.022311658,0.004727931
653,2.2010448,2.3170526,1.9214364,1.6149218,1.3839948,0.0013316972,0.025292557
654,1.5647095,1.970045,2.0156064,2.303742,1.6578164,0.0011167882,0.0040294803
655,1.850873,2.1590233,2.0740407,1.558729,1.5276788,0.06723783,0.004218406
656,1.5959622,1.9160808,1.9101506,1.9495817,1.6005391,0.002748797,0.0038508237
657,1.7995923,1.797923,2.3536701,1.9868488,1.639114,0.003218047,0.002257373
658,1.5141256,2.1313672,1.9466914,2.3948808,1.8565744,0.001819414,0.06383405
659,1.9896684,2.5806594,1.4092758,1.7894133,1.5010134,0.23776579,0.0036192117
660,1.3194706,2.37683,1.9849137,2.1405363,1.6002045,0.014861644,0.0016923974
661,2.729498,1.8193073,2.460425,2.3075144,1.5061226,0.13869978,0.016419435
662,1.9857131,2.7019496,1.7812614,2.042101,1.4312553,0.04276715,0.011340462
663,1.9948785,2.3462417,2.3511753,1.5111291,1.7665269,0.066852786,0.09224532
664,2.19437,2.0405505,1.5698454,1.8510439,1.5131117,0.21296866,0.04582306
665,1.8303965,1.6199219,1.2587712,1.9501739,1.6792918,0.008834526,0.03416841
666,1.9288794,2.2106457,2.6454377,2.02802,1.5263003,0.010287984,0.0069605783
667,2.0755148,2.6242805,1.9994171,2.10239,1.4325552,0.025847612,0.04892991
668,2.0004792,2.0277796,1.8170142,2.2018707,1.8561876,0.019269524,0.004378639
669,1.6999428,2.448791,1.7478143,2.8914857,1.7386135,0.008160129,0.00064339046
670,2.2459595,2.2246335,2.0744636,1.6699871,1.7999693,0.06866803,0.027924001
671,2.0915532,2.3615918,2.1143863,2.165816,1.8414776,0.10621608,0.007970713
672,1.4503431,2.2880123,1.9883426,1.4170185,1.5739791,0.09915871,0.009629739
673,2.1302352,2.5452135,1.706917,2.031149,1.624018,0.48652366,0.0008880701
674,2.1220791,1.8276447,1.8982694,1.4304386,1.7311915,0.04567423,0.016144529
675,2.362243,2.3574953,2.1511662,2.0688653,1.7998803,0.0074773547,0.007762225
676,2.326104,2.2719162,2.036597,1.8019345,1.7206925,0.05012663,0.0035935207
677,1.7534547,2.7653399,2.1297805,2.2513323,1.5414705,0.0030517816,0.0030333335
678,1.9704734,2.0007873,2.2117987,1.8179772,2.0154154,0.024078103,0.008760866
679,2.086228,1.887928,2.4829988,2.0201213,1.6282903,0.017469967,0.0062322267
680,2.072195,1.8268933,1.7595004,2.0376117,1.8781271,0.09424249,0.0009092881
681,2.3179078,2.347616,2.1473815,1.7299632,1.8791084,0.095446564,0.00021635013
682,1.7029048,1.8338863,1.8730713,2.302674,2.040938,0.03701221,0.010485405
683,2.4074938,2.756652,2.3022134,1.9415913,1.8252739,0.002994653,0.03793197
684,1.6618875,1.860658,2.1288218,1.8118858,1.7414722,0.031106561,0.050174143
685,1.4466493,2.088363,1.8533887,1.6923034,1.7363313,0.11369132,0.067396924
686,1.7763606,1.8323296,2.5766525,2.9386866,1.515317,0.013470733,0.054369397
687,1.8431108,1.4770842,1.9908019,1.8645866,1.6352022,0.011702979,0.0004178133
688,2.0538056,2.260264,2.6725886,1.7337312,1.8169246,0.011547048,0.033655692
689,1.8982719,2.467821,1.9107219,2.2241414,1.8916854,0.093713775,0.0129396375
690,1.7921647,1.432993,1.3545891,2.116251,1.9709141,0.051648803,0.12577517
691,1.8116518,1.8987217,1.81854,1.9681319,2.146704,0.009268492,0.003756912
692,1.3952268,1.9036754,1.6458421,1.6885136,1.8442372,0.055498,0.0178315
693,2.2806664,2.1219118,1.8357316,1.7315394,1.9959319,0.058907934,0.025365144
694,1.9312571,2.1479597,1.854493,1.9792181,2.0890152,0.04308962,0.0016920712
695,1.9156225,1.8597904,2.4572089,1.694796,1.8946943,0.007253443,0.005008955
696,1.4620812,2.1152213,1.4780887,1.423409,1.8220522,0.017020717,0.00019817562
697,1.670748,2.115157,1.8152763,1.9678118,2.1451735,0.016271593,0.0095192725
698,2.2852085,2.1949348,2.06974,2.1072338,2.1236312,0.05873013,0.019813484
699,2.3955805,1.9101865,1.933978,1.6233289,1.6967617,0.1382061,0.05884958
700,1.2206041,2.022078,2.6276865,1.8508847,1.7978079,0.16488768,0.011145839
701,1.7909778,2.2117116,2.1856518,2.2262294,1.9583553,0.0058517656,0.012396385
702,2.6622787,1.8535388,2.0303202,1.9616572,1.4642297,0.058908805,0.022784315
703,2.1592875,2.3768582,1.8353537,1.9226874,1.9249547,0.17081362,0.00020458766
704,1.935594,2.8571641,1.7821074,1.6779065,1.5855187,0.14637762,0.009520042
705,1.6455443,1.8441676,1.6459401,1.571737,1.8091711,0.049877714,0.0026781277
706,1.7836837,2.4488468,1.7856864,2.0295825,1.7388448,0.26403734,0.011257006
707,2.0947886,2.4701905,2.1493542,2.3968859,1.947239,0.0024394554,0.008384303
708,2.2278183,1.5874983,2.1377065,1.8707966,1.5159535,0.062757686,0.030610204
709,2.2704465,1.6876827,1.5232124,2.122762,1.5584167,0.04074945,0.0033675306
710,1.750719,1.7292554,1.9194503,1.8314683,1.9683644,0.010250155,0.008844613
711,2.3000886,2.0539954,2.3934937,2.308222,1.7541474,0.0158107,0.030969013
712,1.6761899,2.20463,1.993333,2.1071115,2.408854,0.033101033,0.00213719
713,2.0583286,1.9965913,1.6483343,1.6941876,1.9822137,0.09665476,0.007457424
714,1.9469655,1.7240592,2.6981986,1.6079533,1.8903444,0.002200512,0.00980645
715,2.2430265,2.2802029,1.9967593,2.4552226,2.1324632,0.002495156,0.02013397
716,3.1521354,2.2614653,1.6773163,2.024987,1.5054978,0.0053804996,0.0022197375
717,2.0729976,1.6323571,2.8341563,1.8686352,2.0190136,0.027566588,0.06569166
718,2.047075,1.6923746,2.1648467,2.132866,1.9807261,0.0016504799,0.00067618676
719,1.9597422,1.9784411,1.8910633,1.6802868,2.1867151,0.0033073584,0.021077452
720,1.8767605,1.8296701,2.5981257,2.1245568,1.6888998,0.04818931,0.01526362
721,2.3374598,1.7459425,1.7378101,1.6766288,2.085861,0.05489839,0.029036278
722,2.2680469,1.903915,2.3924825,2.1221776,1.8442538,0.0053793946,0.016283743
723,2.078211,2.018425,2.5603511,2.36516,2.2578256,0.041114137,0.0043693287
724,2.6255631,1.9971439,1.8158785,1.859126,2.2084754,0.025966296,0.025343502
725,2.0322971,2.2971797,1.973302,1.7818598,2.2543435,0.062762,0.06129789
726,2.0321674,2.9439058,2.1272736,1.7075546,2.183676,0.068108484,0.0012489997
727,2.5778606,1.9563318,1.7998737,1.8047137,1.8251685,0.10022414,0.008958763
728,1.7965193,2.6729312,1.6922363,2.1049607,1.9871145,0.06521514,0.03527198
729,2.1548388,2.702647,1.8158145,1.8903328,1.9391656,0.030954175,0.22656137
730,2.105763,1.7611822,2.5888424,2.1107686,1.8651243,0.032467004,0.0077512865
731,2.1066234,1.9823508,2.029411,2.6282814,1.7077962,0.07967328,0.038690332
732,2.612588,1.7570938,2.0123003,2.1634324,1.8331834,0.017296774,0.00657248
733,1.7628237,2.5810585,1.5641199,1.4904879,1.7377028,0.09047001,0.00019044087
734,2.3829308,2.2262166,1.6406337,1.1213614,2.2324097,0.12773933,0.010649011
735,2.6377184,1.7938237,2.22444,1.932407,1.9121706,0.28099284,0.00781768
736,1.9092139,1.2924592,2.6081414,1.8335168,1.553381,0.27614513,0.0013098465
737,2.2271433,1.4687754,1.8702699,2.3980792,2.116044,0.063679986,0.006122533
738,1.7915003,2.2360113,1.8326943,1.7433958,2.3641086,0.117396675,0.022249354
739,2.158041,2.4239554,2.1410313,2.37154,2.0455549,0.30631065,0.0023867597
740,2.604646,2.4505434,1.7064676,2.6921816,2.1230018,0.0014686292,0.00844934
741,2.5400884,2.0114894,1.697002,2.0269716,2.3691664,0.006513274,0.07472989
742,1.8526112,2.1646085,1.4756525,1.301036,2.1804547,0.37484446,0.016149754
743,1.8999108,1.7324866,2.0968165,2.09232,1.7328578,0.34801334,0.0018731104
744,2.0580492,1.4408557,1.9410101,2.2392476,2.1293297,0.22493416,0.006664244
745,2.182384,2.2305484,2.0658777,2.0516858,2.6463752,0.22623523,0.018100332
746,2.4793792,1.8366706,1.5230954,2.5613987,1.7755369,0.00010978549,0.3615795
747,2.349808,1.6393551,1.8458102,1.8045195,1.4134446,0.5768874,0.04621356
748,1.7469658,2.1592216,1.7605454,1.9285388,1.9067801,0.40915078,0.0055526346
749,1.9016854,2.1268663,2.3407712,1.8296424,1.8853221,0.363798,0.11127453
750,1.9959273,2.2705455,2.1370974,1.954082,2.101092,0.3489432,0.011572477
751,2.5486412,1.6118093,2.320901,2.5913277,1.5169916,0.45343566,0.051124893
752,2.9561787,1.422508,1.3511263,1.8396719,1.9711556,0.12784359,0.00076823425
753,1.6445539,2.680379,2.5400913,2.2564359,1.8295293,0.3920083,0.010079912
754,1.8873492,1.7661934,2.3960605,1.7176423,1.97057,0.19766763,0.0066808662
755,1.8105316,1.8954644,2.1366413,1.4478797,2.6415865,0.003401938,0.008312478
756,2.138276,2.492065,1.9301119,1.4375633,2.4968514,0.04369797,0.022557853
757,1.9747512,1.7079611,2.1304862,2.6523914,1.7194712,0.4482143,0.0022666617
758,1.942497,1.6394368,3.0353503,1.9284195,2.3681912,0.0074438485,0.007285642
759,2.8120291,1.3149108,1.7737278,1.5693284,1.5111157,0.6150045,0.017307369
760,1.885026,1.6164181,1.9713085,1.6205379,1.8214079,0.4633217,5.4158372e-05
761,1.7838366,1.9526626,2.002173,1.3744428,1.9169512,0.53255516,0.006069339
762,1.6445466,1.9775108,2.0438666,1.8692758,2.8797843,0.38246208,0.008873314
763,2.0239704,2.4695044,1.622703,1.8038937,2.6957698,0.45976096,0.011974754
764,1.6382835,1.9719236,2.1060238,1.6959803,2.0786414,0.44598314,0.005369892
765,1.8087897,1.2220167,2.1493464,1.6704688,1.5054222,0.5366158,0.048255425
766,1.9124929,1.6997064,2.270151,2.5297945,2.1581817,0.44858295,0.0055505135
767,1.9233644,0.92726094,2.2179282,1.7111819,2.0652947,0.69478005,0.018218284
768,2.464074,1.9834505,2.065947,1.8511615,1.8225226,0.7479409,0.046802048
769,2.0978367,1.876683,2.1857731,1.7123984,2.04925,0.7101694,0.0115640685
770,1.688813,1.7741897,1.8117349,1.7924489,1.5674205,0.74412173,0.016807599
771,1.784117,1.62419,2.108659,1.7069931,1.868951,0.7289484,0.0023525425
772,1.7746191,2.0945392,2.1140072,2.3108351,1.9831783,0.7196766,0.06148848
773,2.2742662,1.9719833,1.6824034,2.619065,2.0211668,0.80390334,0.00650553
774,2.0774093,1.936974,2.2710934,2.3281581,1.7377609,0.8491954,0.019132974
775,1.5773159,2.119764,2.2431197,1.6303385,1.9025271,0.8453935,0.010885789
776,1.8649257,1.7651253,2.130566,1.7893004,1.585813,0.906859,0.025251415
777,1.7461696,1.9524652,2.4868593,1.6175435,1.9071751,0.97788185,0.08274577
778,1.5704601,2.498874,2.123907,2.1353016,2.3937004,0.9682448,0.036112748
779,1.8974802,2.2097476,1.7929776,2.0695672,1.8880614,0.8532682,0.015120073
780,2.1239862,2.1623008,1.7146913,1.7906568,1.7635674,1.0077137,0.00022722398
781,1.7701955,2.019432,1.8641127,2.2659385,1.8386674,0.9330608,0.007340668
782,1.9342642,1.9722407,2.5026476,2.120049,2.109342,0.88075995,0.018039841
783,1.6310662,1.9959118,1.8416533,2.4921813,2.3049579,1.1145226,0.004316383
784,2.036305,1.6709969,1.9297363,1.9014643,1.6093034,1.159024,0.027171293
785,1.8003634,1.7406968,2.0954795,2.158188,2.3687558,1.1421189,0.0038816174
786,2.1328566,1.9137024,1.9051492,2.070861,1.9948447,1.5905534,0.00913349
787,1.6057522,2.1274595,2.0150683,2.081578,2.0589674,1.3452946,0.04785215
788,1.8561596,1.8674881,1.7542987,1.6238924,1.5259641,1.188433,0.012848684
789,1.8473369,1.865785,1.6962265,2.227369,1.8555119,1.2759461,0.6508875
790,1.3349859,1.7550664,2.3223581,1.9189398,1.2533733,1.1720793,0.012992157
791,1.9043835,2.0985496,1.9631414,1.7740048,2.036895,1.4971973,0.035023935
792,1.3389156,2.1546254,2.4802418,1.6053821,2.0336976,1.772052,0.020363009
793,1.9466383,2.2373168,1.8255135,1.9329188,1.8826742,1.4324516,0.020682774
794,1.7792606,2.2111092,1.9639305,1.7412248,2.2477067,1.4239155,0.030226836
795,2.078624,1.8661679,2.2855163,1.9936911,1.8881894,1.3635677,0.004040066
796,2.2512436,2.1577091,2.074115,2.2002535,1.9737382,1.3269272,0.018025192
797,1.8887656,2.1332023,2.1826677,2.2797842,2.4287477,1.652802,0.016424019
798,2.1382382,1.9144942,1.92582,1.9787656,1.9936409,1.6944668,0.0067759315
799,1.8663354,2.3808851,2.6544204,2.110653,2.2113347,1.0856655,0.00026691414
800,2.326726,2.582495,2.1873822,1.6354996,1.4989103,1.3344499,0.097169444
801,2.006893,2.4087532,1.6844023,1.847543,1.6632228,1.396541,0.008846736
802,1.9793091,2.1987257,1.848392,1.9976094,2.1770048,1.6536673,0.01319421
803,1.8167942,1.8521609,1.9600186,2.0200746,2.0221696,1.7767559,0.037290145
804,1.854239,2.0442073,2.0013542,1.7483257,1.8411614,1.5310627,0.054520525
805,1.7487658,1.5562719,2.1963165,1.755612,2.1299834,1.6316128,0.011600931
806,2.2374732,2.4484057,2.3077486,1.9826025,2.0317497,1.291889,3.9331095e-05
807,2.0125873,2.1624134,2.1793199,1.9798126,2.305367,1.652144,0.0013148324
808,2.0361867,1.9403485,1.7624391,1.9507738,1.9269599,1.3488351,0.30178252
809,2.4482305,1.7131476,2.0043662,2.234844,1.3969326,1.2165831,0.008030465
810,1.7123065,2.309646,2.2624323,1.756897,1.5514085,1.1480232,0.054669864
811,2.6665008,1.7572545,1.9440415,1.9568126,1.7624543,1.2646934,0.083946824
812,2.106836,2.2377584,1.3469117,2.3433187,1.6367143,1.3876272,0.20211162
813,1.8733912,1.5289696,1.6983205,2.025011,1.5980487,1.4741343,0.0042342874
814,2.6276925,2.182542,2.3361514,2.2182617,2.1399288,1.1948688,0.0032044598
815,1.7489513,1.7558542,2.109584,1.7777442,1.4513732,1.3098973,0.037228324
816,1.6573943,2.1448088,1.9900105,1.7664691,2.6798604,1.5357594,0.26534653
817,2.3142836,1.6000746,2.6532273,1.666022,1.9902107,1.112647,0.029473808
818,1.7846887,1.994543,1.858019,1.692815,1.8611614,1.4610912,0.006161008
819,1.366685,2.4383173,2.0144703,2.1029537,1.5451894,1.3860837,0.0040534367
820,1.7545866,2.1141152,1.7984116,1.3265463,2.4717834,1.2970525,0.021742191
821,2.0032258,1.7186362,2.3551397,2.8097425,2.3602748,1.4418457,0.0042945333
822,2.077803,2.035595,2.179221,1.8289394,2.3756588,1.5748227,0.0034057577
823,2.2005367,1.986305,2.1251214,1.4072562,2.3411965,1.4431536,0.012105983
824,1.6354619,1.7698259,2.0503485,1.5888306,1.792717,1.9511569,0.008396752
825,2.1958618,2.1911252,1.577037,1.9961188,1.6786841,1.6140312,0.0064992146
826,2.4371212,1.8720298,2.585293,2.106535,2.3726697,1.1655147,0.023438172
827,2.5843816,1.7899206,1.8971843,2.1992466,2.3471797,1.4925859,0.0038823707
828,1.6397051,2.0422382,2.3857393,1.6669432,1.9190036,1.6137149,0.001409523
829,2.3717957,2.241759,2.040726,2.0601501,1.827087,1.7373685,0.0003374656
830,1.5856811,2.2321155,2.4122884,2.065495,1.5569224,1.5913424,0.038101975
831,2.150618,1.5584624,2.0223825,2.1828487,1.9777356,1.4729781,0.012797084
832,1.9298751,1.3998786,2.2898247,2.1968212,1.9906704,1.5628362,0.025292682
833,1.7207494,2.0998967,1.7619276,1.87923,2.126308,1.7850227,0.0063560265
834,1.7675136,1.694701,1.5232965,2.4723158,2.0930502,1.7039844,0.023751087
835,1.7552425,1.5677515,2.8047075,2.4040825,2.3348053,1.0356098,0.002852166
836,2.2326665,2.346785,1.6123335,1.9499401,1.8200152,1.6890906,0.017350875
837,1.9491111,2.0766618,2.0073764,1.5678498,1.3455064,1.4031798,0.0008596765
838,1.8633689,1.8505542,2.2180083,2.1088536,1.9570639,1.8616536,0.008712095
839,1.8283849,2.1804056,1.8941249,1.6770874,2.3744493,1.599584,0.022402441
840,2.1935656,2.1750083,1.8526384,1.7592574,1.0943915,1.518893,0.0026543757
841,1.9785839,1.944215,2.486397,1.9995059,1.820079,1.4158225,0.00079786335
842,2.4045966,1.6130424,1.7790434,1.7853822,2.1941686,1.686123,0.0010078966
843,1.9750196,1.7776794,1.5600303,1.9537685,2.5567713,1.3989204,0.093471915
844,1.3971831,1.8876454,1.3635433,1.8429058,1.5652387,1.6677725,0.0005441187
845,1.737584,1.752887,2.190631,2.1414695,2.7597132,1.9746033,0.11176505
846,2.4799275,2.544375,1.9917665,2.0254111,2.2770326,1.9114879,0.06782777
847,1.9942393,1.8617883,3.1168642,1.8482246,2.28389,1.3938806,0.000990662
848,2.1290538,1.4882288,2.2827678,1.8692964,1.9912405,1.618439,0.027811823
849,2.5789165,2.1153147,2.1823163,2.22526,1.9401482,1.6374611,0.030068666
850,2.0824146,1.3843957,2.5841563,1.7398226,2.1934707,1.764024,0.023437388
851,2.1303167,1.8977045,1.8330675,2.2726676,2.2825694,1.8278913,0.10009267
852,2.209552,1.6924449,1.5496764,1.8861823,1.5511931,1.6547173,0.0009808367
853,1.937986,1.6649283,1.4294996,2.4627752,2.2599764,1.957921,0.16030732
854,1.3770005,1.8627,1.886509,1.986289,1.6670194,1.5061678,0.02848785
855,2.3247921,1.1021426,1.9479774,1.7454247,2.3931928,2.2217739,0.024227282
856,2.285779,1.8172046,2.1669035,2.2702496,2.1824312,1.7832594,0.035349675
857,1.7998691,2.0729325,1.8940399,2.1070027,2.2881982,1.9798315,0.014117957
858,1.9340035,1.8587722,1.7888012,2.0892415,2.029754,1.9497206,0.024826983
859,2.045182,1.5950403,2.4313817,2.1796422,2.1721854,1.6853796,0.07308594
860,1.96031,1.6925225,2.4656641,2.1714356,1.9466254,1.7044511,0.00045181738
861,2.0401032,1.4719808,2.4248824,1.9790041,1.7376633,1.7553333,0.003587101
862,2.165078,1.5351837,1.8800907,1.7706226,1.5767359,1.7595171,0.08177143
863,2.5532503,2.1936939,1.9506013,1.815157,1.626053,1.6163691,0.013935724
864,1.8033267,2.0471036,1.7107332,2.4416804,1.831364,1.5838522,0.123916425
865,1.9694158,1.9962724,1.6054621,1.9304473,1.6225688,1.8245223,0.011148989
866,2.860824,2.149634,2.309748,1.8944305,2.0646744,1.6175574,0.0023496097
867,1.5839373,1.6547922,1.6800771,1.9220293,1.4267997,1.5501997,0.00034587726
868,1.8169745,1.7731227,1.6422874,1.8754339,1.7881356,1.8936608,0.0126512805
869,2.0967538,2.5007741,1.804997,1.4778532,2.4582024,1.6251465,0.008842308
870,1.9571784,1.8769583,2.1815212,2.112705,2.3560722,2.2518501,0.013677136
871,1.9772091,1.6902586,2.3633049,1.5498439,2.2033663,1.8639381,0.22339295
872,1.9209703,2.5667918,1.6036009,1.556011,2.0645108,1.7415891,0.006045553
873,1.9552246,2.0044525,1.9906824,1.8030795,1.6733305,2.1082885,0.0031215951
874,1.995932,2.2841177,2.1150205,1.3108803,1.7237809,1.9739571,0.052757923
875,1.3065039,1.8233783,1.9464124,1.4579393,1.7241559,2.2966628,0.016879877
876,2.2886677,2.1105716,1.5026922,1.2935194,2.2874808,1.6421087,0.08319412
877,2.0967937,1.7561369,1.5460703,1.8547035,2.159963,2.0559852,0.014666372
878,2.3870392,2.1126518,2.567693,2.131715,1.9141163,1.8118258,0.027335446
879,2.173255,1.8205292,2.3931768,2.0769057,1.1637021,1.5669701,0.015868468
880,2.2405472,2.0303223,1.6421621,2.2277477,1.3188761,1.9143182,0.31140453
881,1.804458,2.2177417,1.9133037,2.883641,1.7696766,1.8976294,0.005384355
882,1.6365058,2.0872488,2.4512715,2.5894256,1.8208055,1.8522673,0.0064399294
883,2.2779555,1.934367,1.4365026,2.0736618,2.0518246,2.2359822,0.014409581
884,2.3448026,1.7377298,2.4113014,2.1561146,2.1424448,2.4647162,0.059675355
885,1.934164,2.1399527,1.2142849,1.6138694,2.361229,2.073228,0.0033644987
886,1.8596631,2.0078132,1.8354123,1.3412269,1.9481848,2.0714438,0.13583285
887,2.0123646,2.3314273,1.7555132,1.5054978,1.9684367,1.8338267,0.01453092
888,2.9066424,1.7189819,2.3731415,2.007022,1.5355132,1.5481552,0.22016472
889,2.5111036,1.5502658,2.2996385,2.273201,1.682645,1.9064326,0.00910328
890,2.3193328,1.3762655,2.8410616,2.6114938,1.4644626,1.6251947,0.020278508
891,1.9210098,2.2491713,2.496845,2.1120431,1.7739928,1.7539599,0.5044915
892,1.8496243,2.232744,1.863962,1.9919105,1.4066452,1.8264223,0.054321334
893,1.257649,2.0500796,1.9172751,2.0008407,1.6944314,1.9954704,0.025742827
894,1.5715004,2.0485172,1.7681931,1.4027828,1.8440852,1.9654651,0.14351174
895,1.7315031,2.233853,2.017007,2.5001943,2.1630611,2.2263858,0.006181414
896,1.865387,2.0299003,1.7811867,2.3534777,2.353454,2.0427046,0.4134523
897,1.5766654,1.9279474,1.6427515,1.4931194,1.3755919,2.153067,0.076162614
898,1.9020936,1.6577461,2.0627172,2.562352,1.4572074,1.7411046,0.06403533
899,1.7221128,2.0012577,1.6022681,2.4980736,1.2062799,1.6088173,0.002994561
900,1.8659166,2.2467508,2.144995,1.5694318,1.9733301,2.1512644,0.20634654
901,1.6477731,1.2838061,1.9983889,2.0842016,2.1641583,2.0803747,0.5266082
902,2.5495596,1.9088839,2.4259887,2.243487,1.4901708,2.1722627,0.03891342
903,2.2227316,1.8733596,2.077738,2.7066607,2.0375938,2.1261444,0.15090111
904,2.4683907,1.9275509,1.2938281,1.496269,1.9396374,2.4319363,0.30102745
905,2.006003,1.9053859,1.8281542,2.522989,1.7625133,2.1605134,0.18054208
906,1.905814,1.5584291,2.7729433,2.2241533,2.3002765,1.8797023,0.6271464
907,2.3595476,1.9326209,1.643144,2.1019225,1.5800496,1.8038312,0.684518
908,2.04351,1.5440072,1.7557265,2.2456164,1.8793119,1.5697768,0.708479
909,2.4471855,1.5566049,1.8197038,2.0299745,1.843438,1.4511052,0.6239175
910,1.657152,1.821986,1.6935071,2.499207,1.4354848,1.976746,0.022244295
911,1.6363941,1.66143,2.0599215,1.8124145,1.4343737,2.2585816,0.2800872
912,2.250113,1.9258757,2.161494,1.6522803,2.2109244,1.5515513,0.7673176
913,1.9016409,1.7957641,2.6242301,2.5831866,1.5009407,2.040144,0.00048862165
914,1.7294059,2.2260692,1.6736792,2.4068558,1.4789666,2.553208,0.00715529
915,2.3359244,2.5425284,1.7558377,1.9739312,2.1163173,2.3727882,0.007845056
916,2.2474205,1.6511128,2.3259938,1.9885938,1.5533798,2.1146538,0.30941638
917,1.7518823,1.4272741,1.6958903,2.1937845,1.7936629,2.4758186,0.69292694
918,1.6233175,2.032491,1.9186066,1.8488044,2.1984606,2.1301582,0.39825362
919,1.858843,1.608522,2.0170531,1.9410384,1.7700611,1.3771875,0.89894605
920,1.6892669,2.0487463,2.6791184,2.0866287,1.7848315,2.2043166,0.91193104
921,1.5679702,1.6756496,1.8666738,2.3832488,2.4160225,2.395709,0.8254811
922,2.2013874,2.133423,2.0882478,2.3138025,1.9168808,2.147221,0.49990144
923,1.867111,2.461978,1.5681907,1.6712431,2.50025,2.3917518,0.19598052
924,1.6766753,1.978067,1.5821477,2.0649855,1.8467934,2.718193,0.042096823
925,2.1447077,1.7664611,2.4057906,1.4856751,1.6252098,1.9999124,1.5792332
926,2.2310767,2.3258586,2.6607554,1.6983993,1.7510303,1.8399981,0.8687085
927,2.1637578,1.8423691,1.6666003,1.6738591,1.2452481,2.0022895,1.0029447
928,1.665757,2.3448198,2.5521655,2.343507,2.1306431,2.4404988,0.5440458
929,2.1052818,2.1063812,2.5458207,2.5372875,2.4608417,2.3751235,2.076108
930,2.0563228,1.8984671,2.2322564,2.2174287,1.8839967,1.8452424,1.195762
931,1.8680433,1.7486413,1.8242307,1.4115524,1.9202117,1.6894207,1.7400612
932,1.9942281,2.3934011,2.113995,1.850809,2.2804077,2.3397834,0.5433375
933,2.0628183,2.0139747,2.0838099,2.327691,1.7683883,1.6784735,2.007587
934,2.3581138,1.7075195,1.6182827,1.650521,1.6361688,1.7769716,1.1757327
935,2.014114,1.4771693,1.9539324,1.9970186,1.6085671,2.3967552,1.7454574
936,2.1738098,2.1481528,1.8834656,2.4459996,1.417209,2.8361752,0.55564195
937,1.9790845,1.7286549,2.026931,1.6183797,2.1194556,1.7761788,1.0563258
938,1.9076444,1.5496753,1.9907014,2.2210493,2.0562627,2.1940677,1.3437809
939,1.9528122,1.9515718,2.0514627,2.3311353,1.9417114,1.8593473,1.2708988
940,2.2972312,1.7998825,2.0311768,2.3520432,2.8014498,1.2908883,1.2891719
941,2.0287576,1.7657852,1.8078631,1.8155353,2.115342,1.8932613,1.1607503
942,2.1987944,1.6165038,1.971801,2.044119,1.8584996,2.0844145,1.4290658
943,2.4293225,1.985623,1.6825879,1.9688176,2.8093514,1.549693,0.98773456
944,2.033509,1.6593583,2.142577,2.0937366,2.2992623,2.2235255,1.4843353
945,2.061894,1.8520486,1.905019,1.8292657,1.8092375,1.634514,1.5031601
