,0,1,2,3,4,5,6
624,2.0189025,2.0221756,1.8468181,1.9487164,1.1355603,0.0043626917,0.022410942
625,1.9069203,2.1630678,2.0060296,1.969761,1.1332791,0.008646313,0.04904472
626,1.6293434,1.9720197,1.9375035,1.7220218,1.0817113,0.014145411,0.0109005505
627,1.7085332,1.7323773,2.257018,2.2536924,1.0106188,0.0073916297,0.0018168602
628,2.4212606,1.6045954,1.6259961,1.5367997,1.1167071,0.033156004,0.0003309716
629,1.9456629,2.019352,2.078534,1.7899386,1.3954049,0.0043180557,0.04965086
630,1.6985259,2.0326598,1.9679656,2.2877252,1.0279273,0.03357447,0.04158561
631,1.7708397,1.6522359,1.7309,1.6647778,1.117838,0.028262453,0.00039875277
632,1.3497152,1.892121,1.7024236,2.3491683,0.92643815,0.04696792,0.001390393
633,1.8182967,2.214117,1.779175,1.5424837,1.256507,0.0022182646,0.029454181
634,1.6831024,1.8225914,2.1344783,1.799942,1.4488009,0.01222343,0.021647852
635,1.4586893,2.2389607,1.8240776,2.3502922,1.0613035,0.014125025,0.0017857893
636,1.577214,2.5212796,1.816814,1.7081233,1.1623496,0.006307612,0.002731079
637,2.3504174,2.0547562,1.9750193,1.4207515,1.3272711,0.009157314,0.042880543
638,1.6015316,2.247991,2.4181144,1.4972495,1.2410141,0.00067390146,0.0007706509
639,2.4370148,1.5937574,1.8627574,2.1014895,1.3387293,0.005493375,0.0009524
640,1.7913741,2.021214,2.2659988,1.414884,1.2880931,0.1278202,0.011696319
641,1.8261716,1.7591034,1.9203702,2.269606,1.2102075,0.01205013,0.013268934
642,2.3715844,1.809217,1.7723237,2.1603966,1.181061,0.014503816,0.023585793
643,2.189497,2.4134445,1.801936,2.1447003,1.1771924,0.00018243582,0.0013405907
644,2.09659,1.8849275,2.0390654,2.1475616,1.5100236,0.006170601,0.006541718
645,2.3195653,2.36361,1.8564057,1.5283767,1.1860213,0.017786635,0.03918552
646,2.0912926,1.9683757,2.1387315,1.9622477,1.6109761,0.0011334037,0.000823454
647,1.9852582,2.5753298,2.1865094,2.3485494,1.2172606,0.0042285393,8.333334e-05
648,2.2837658,1.7435519,2.2448678,1.6995897,1.3100135,0.0037242568,0.0014049008
649,1.8801402,1.8713449,1.2774863,2.1944256,1.2229233,0.005718352,0.061166912
650,2.0380285,1.9632775,1.4740907,2.2908814,1.178661,0.018641302,0.00075344223
651,1.7649962,1.8948115,1.9912268,1.9817519,1.6230217,0.0032470128,0.006140278
652,1.6595289,1.7723372,1.5678499,1.5416679,1.4930494,0.028712116,0.018130219
653,1.8290468,1.6484299,2.2503235,1.6716402,1.4041563,0.005532348,0.0035774768
654,1.3908745,1.7155803,2.3002849,2.1735015,1.2877707,0.008642919,0.036104593
655,1.8779992,2.30013,2.2383778,1.9238715,1.5546709,0.01915254,0.007014098
656,1.8939382,2.0851374,1.8790114,1.7520736,1.631156,0.06013271,0.0242632
657,2.0018337,1.8011023,2.082208,1.9533821,1.6683352,0.00044222033,0.03779099
658,2.364267,1.7667607,2.2871773,2.076535,1.4409709,0.0012999907,0.012739854
659,1.8475562,1.9621838,2.4610176,2.2368438,1.3557557,0.019793076,0.004149385
660,1.7578079,2.2363381,1.9647855,1.7419461,1.5370681,0.00058851496,0.01803236
661,1.9256388,1.6859742,2.3062718,2.3805513,1.3619746,0.011256009,0.06438268
662,1.7671959,1.9314605,2.635283,2.015579,1.1700227,0.014390565,0.030164722
663,1.6426347,2.092354,2.0054061,1.8428769,1.6669338,0.06929099,0.011553832
664,2.0279927,1.8169262,2.2488756,1.7760469,1.5723809,0.0057691196,0.0029312426
665,1.6377219,1.7849691,2.1606126,2.0159607,1.4674888,0.0023024944,0.00033468913
666,1.306842,2.5041378,1.8818443,2.0781317,1.4609553,0.0003275671,0.009873869
667,1.2885063,1.932817,2.2298539,2.1818953,1.5140207,0.0022775503,0.008572679
668,2.107172,1.6823155,1.7623429,2.5505254,1.2152275,0.0050509167,0.0021882034
669,1.7702936,1.6522566,2.4117537,2.6003442,1.3330939,0.057465777,0.0024886585
670,1.9513944,1.6393173,1.9392991,1.8380203,1.5960029,0.06590795,0.005379634
671,2.0597403,1.8003961,1.9835738,1.8108824,1.6390303,0.14811188,0.026798353
672,1.7810489,2.1097503,1.9145094,1.5859549,1.5703675,0.0066369153,0.017520767
673,1.8985064,2.3700368,2.1054773,2.1670446,1.646107,0.02614314,0.09663441
674,1.6983585,2.0309756,2.033914,1.9542269,1.8206838,0.009498803,0.016294502
675,2.571101,1.5134244,2.1481209,1.9339728,1.4686133,0.039952304,0.0064958106
676,1.9821352,2.1255639,1.7879575,2.3677292,1.4470301,0.011910963,0.025459247
677,2.1617594,2.0455205,1.8387568,1.9948932,1.7053545,0.0007107658,0.008362557
678,1.4482629,2.1184454,1.7787355,2.1520486,1.5437962,0.035128932,0.016745452
679,1.774295,2.5729604,2.4058597,1.7936372,1.5195264,0.015452337,0.026289862
680,1.4477698,2.0549736,1.9744283,1.9329466,1.5127017,0.12542872,0.04556475
681,2.1963124,2.165763,1.8258578,1.8120492,1.5531871,0.1351689,0.024030836
682,1.8968287,1.8380467,2.3851917,1.7133892,1.5280116,0.042750772,0.0056314003
683,2.2272255,2.0718226,1.716859,1.7958153,1.5261137,0.055540375,0.0012702188
684,1.5754286,2.0925214,1.922843,1.781575,1.7626259,0.005501001,0.04291212
685,1.7087903,2.0621781,1.7040771,1.6481719,1.6076527,0.09553939,0.019992767
686,2.3872588,1.9049389,1.5565616,1.8642178,1.5035021,0.027954023,0.08948631
687,1.9806583,1.7894135,1.9461144,2.3590748,1.7000681,0.0017344547,0.12907216
688,2.1753778,1.8719364,2.105608,2.2206411,1.6506337,0.048378516,5.535603e-05
689,1.7901422,1.6794106,1.9839244,2.0465326,1.8006434,0.005465405,0.04971663
690,1.7382838,1.9865429,1.5219241,1.9320513,1.6492854,0.00087347615,0.0020066593
691,1.743207,1.5170228,1.9463159,2.1598425,1.5550646,0.034164127,0.020082377
692,1.5829254,1.8730841,1.9404179,2.3369787,1.5364312,0.0063970485,0.03780802
693,1.417318,1.7633373,2.1875138,1.5702237,1.8274033,0.14168337,0.00034800902
694,1.9985075,1.4955255,2.3793662,1.8612608,1.6671567,0.032037027,0.006785845
695,2.6788394,2.1295137,2.0057404,2.0629125,1.6239767,0.0013842483,0.0058220616
696,2.299626,2.415869,2.3472278,1.6195258,1.7468958,0.002464498,0.03705665
697,1.7553189,2.0726936,2.190515,2.5383968,1.8093193,0.012579861,0.030259807
698,2.2665114,2.3167653,2.0902603,1.4907314,1.6066544,0.0018628568,0.008262621
699,1.6645621,2.3223448,1.95598,1.7990171,1.8855639,0.006200306,0.021684103
700,1.9227738,1.4811965,2.1695693,1.8759519,1.7889932,0.016183948,0.0004178133
701,1.8208454,1.5061085,2.608003,2.0476604,1.7579167,0.02624435,0.00065970956
702,1.6980814,1.7704614,1.9503134,1.9615954,1.4350833,0.48189113,0.0020952434
703,1.9021977,1.9916117,1.7454171,2.2889552,1.7567917,0.027460385,0.041932277
704,2.0453804,1.5614971,1.7276444,2.2604527,1.8334883,0.021735452,0.06238165
705,2.4289777,2.018906,1.7104625,2.1480908,1.450464,0.38872156,0.0012882085
706,2.0968473,2.3228128,2.072951,2.541623,1.7639347,0.020573078,0.015919836
707,2.050591,2.336853,1.5210205,1.6922164,1.6201482,0.012340842,0.014459782
708,2.665699,1.7845951,2.0626423,2.119648,1.8986511,0.08752533,0.0034453524
709,2.02703,1.9674804,1.4042721,2.328852,1.6802517,0.029965574,0.017889684
710,1.9524044,1.6950016,1.8739696,1.6191529,1.8013693,0.10945557,0.031792365
711,1.7668154,1.6022077,2.5998871,1.9805644,1.7725654,0.06180004,0.0023085114
712,1.6097033,2.4095058,1.6161742,2.0345879,1.8701003,0.008828943,0.037263297
713,1.635282,1.6970708,2.8642633,2.398348,1.6449119,0.18196452,0.004921424
714,1.5328752,2.3117297,1.8023511,1.7523144,1.7835274,0.26284015,0.010860671
715,2.6362362,2.160644,2.4101312,1.9666408,1.8118181,0.0059691914,0.035139937
716,1.8076478,2.0912256,2.1571338,1.4280376,1.8799164,0.24017334,0.05523697
717,1.903514,1.4413651,1.3953087,2.3020685,1.7461652,0.030221803,0.015806852
718,1.7476566,1.4767026,2.03307,2.2968347,1.8182638,0.15556072,0.029182257
719,1.9870948,1.2399628,1.7516534,2.2833903,2.042896,0.011814445,0.005245254
720,2.308831,1.421032,2.5224895,1.8406512,1.8772213,0.016654419,0.07417275
721,2.1028779,1.5993059,2.7734642,1.7823899,1.71863,0.029808179,0.0064403526
722,2.648763,2.2488656,1.7492539,2.7370455,1.4706162,0.434579,0.050338347
723,2.3890934,1.4276814,1.8602229,1.3480461,1.878722,0.040596515,0.003806314
724,1.7235026,2.6512926,2.5562148,1.9595999,1.9157615,0.23387255,0.007989805
725,2.286873,2.155849,2.3165047,1.9433379,2.112138,0.091827884,0.0052468665
726,1.33174,1.5532144,1.580241,1.9500071,1.6049235,0.37638867,0.00038222029
727,1.9790714,2.2466295,1.8627914,1.301912,2.1275618,0.006474425,0.04412343
728,2.3052866,1.8368477,2.8248813,2.0111725,1.6680896,0.23203963,0.021755876
729,1.9743042,2.2348056,1.7973851,2.183898,2.082991,0.008631684,0.005633432
730,2.0266867,2.1608603,2.3989782,2.0785227,1.8753572,0.24369909,0.0018592487
731,1.4520907,2.1072602,1.7931793,2.275954,1.2329879,0.62017834,0.008837681
732,2.6948912,2.3833468,1.7176569,2.0909414,1.6905005,0.17481305,0.001905219
733,1.8986855,2.1580982,1.8449012,1.7220923,2.0821004,0.15143086,0.085468605
734,1.5204986,1.6341727,2.0202312,2.2552245,2.1571074,0.031957384,0.008081566
735,2.1878116,1.7927817,1.9136481,1.1589396,1.9171023,0.07915865,0.019758381
736,2.4739432,2.2547052,1.4037361,2.6725123,2.0022151,0.03405536,0.008555499
737,1.5031995,1.5972193,1.9132249,1.9012827,2.047362,0.044885688,0.0030562358
738,1.9342389,1.889198,2.2279692,1.6994076,2.07477,0.10202255,0.011552228
739,1.9354863,1.2447723,2.1783962,1.376945,1.8983613,0.017041536,0.007731909
740,2.1425912,2.4490376,2.0528548,2.1113107,1.6500282,0.39519662,0.11585219
741,2.1568565,2.5272174,1.5341932,1.8407501,1.6954813,0.29936975,0.0022979497
742,2.006233,2.028203,2.673733,1.2338018,1.7305192,0.437169,0.037686586
743,2.1048243,1.9165945,1.7568549,1.956668,2.2152252,0.035096887,0.012061509
744,1.8486235,1.8803647,2.020613,2.331089,2.0427907,0.22107872,0.013563911
745,2.7217894,2.6416144,1.6198248,1.8122839,1.7305781,0.07232432,0.06441832
746,1.7608972,1.6885684,1.595164,1.4134724,2.1295917,0.0151448995,0.002402049
747,1.709942,2.1416438,1.7885062,2.1979907,2.3976998,0.18470234,0.1091436
748,1.7192885,1.7990911,1.37449,2.1209402,2.0646942,0.1424557,0.009354979
749,1.8725021,2.616924,1.5582359,1.5232468,2.2363696,0.12633692,0.098518364
750,2.3567405,1.7008085,2.1937459,1.7505566,2.4074435,0.020042213,0.0006124379
751,2.1234531,1.6844449,1.6267503,1.7421417,2.1987584,0.017016266,0.0004149092
752,1.7900356,2.1558971,2.7426927,2.0473464,1.7462715,0.5071349,0.038925342
753,1.6807299,2.1457899,2.1107461,1.9615483,2.0949755,0.45696035,0.0014714543
754,2.0175972,1.6370165,2.0650482,1.8188213,2.076722,0.43920794,0.0023929195
755,2.0104625,1.7598834,2.2741556,1.9057957,1.8977274,0.5076909,0.0138656525
756,1.8531568,2.336802,1.4541115,2.176241,2.5675256,0.17585391,0.05215152
757,2.1710203,2.2559376,1.6909047,1.5016358,2.0368588,0.460411,0.023861673
758,2.143143,1.4895772,1.8329276,1.4536017,2.2156868,0.21515177,0.013179683
759,1.9013109,1.5224555,1.9270736,1.846342,2.2057192,0.43167636,0.020757055
760,1.6719005,1.6613827,2.0127249,1.2675786,2.3430178,0.33196664,0.011674643
761,1.3485173,1.4848284,2.0451145,2.3136778,1.8573866,0.7418848,0.0010534271
762,1.833008,2.1639717,2.2805972,2.1048117,1.7768317,0.5793185,0.010193696
763,1.5999523,1.3555074,1.7798365,2.203589,1.9390997,0.56483936,2.7543985e-05
764,2.0205793,1.9062786,2.0131137,2.053287,3.0034375,0.29270813,0.035882562
765,2.1357615,2.515773,1.9653672,2.0181215,2.807499,0.03804282,0.0019926867
766,2.137758,1.6312363,2.4769228,1.7389499,1.844834,0.7080584,0.003604612
767,1.9877919,2.0395596,2.2719805,2.4020162,2.1485438,0.56055164,0.042541888
768,2.3060355,2.1041472,1.485722,1.5182289,2.1657653,0.51049393,0.000620783
769,1.8447049,1.1867933,1.7263898,1.711901,2.4700358,0.36686063,0.0006460315
770,2.4667573,1.9684122,1.9724984,1.6467109,2.074277,0.5629673,0.05830248
771,1.5923564,1.4398116,2.0500934,1.4681458,2.6686337,0.41654798,0.016028332
772,2.0742078,2.8427389,1.2643896,1.7840582,1.6582304,0.7545501,0.004759078
773,2.5344875,2.3669374,1.0553952,1.5484251,1.8671236,0.6652009,0.021643255
774,1.6046242,1.6295302,2.3000386,1.7847444,1.8821347,0.9627001,0.005745562
775,2.1417432,1.6734912,1.8836243,2.1220312,2.4063418,0.6605759,0.0010706459
776,2.222704,1.5684081,1.8284199,1.6546042,2.0252995,0.7285626,0.004485297
777,1.5801549,2.3339753,1.9803467,2.5997436,1.857902,0.97705334,0.007410537
778,2.4323506,1.7169837,2.6030805,1.7627194,2.0011861,0.77181727,0.020488381
779,1.649662,1.8218385,2.0419924,2.0620196,1.4779762,0.75823283,0.008771172
780,1.613757,2.0939426,2.4604943,1.9723918,2.403396,0.76375675,0.0006871388
781,1.8856093,1.9144453,1.8677144,1.8697762,1.9775406,0.7792854,0.00040618007
782,1.9166421,1.7762122,2.4018393,1.3182608,2.0649374,0.89814043,0.00016332832
783,1.7845844,1.4800522,1.891072,1.7680454,1.8725141,0.905018,0.0038367931
784,2.63799,2.1834052,2.2112885,1.851724,1.8002263,0.84976023,0.06273494
785,2.043807,1.9649576,2.043748,1.9084992,2.1685839,0.9590369,0.0048775338
786,1.6731964,1.4602585,1.7546911,2.0746408,1.7418414,1.5425602,0.00438653
787,2.1385162,1.5899186,2.4361775,1.9135964,2.2721314,1.0685575,0.0189562
788,2.0175924,1.9436413,1.7165711,1.9839945,2.3120096,1.1947777,0.0043812115
789,1.9384457,1.7101068,1.4154506,2.3449275,1.7543331,0.9964143,0.13334793
790,1.8538557,1.7364292,1.7323737,1.4391066,2.6893554,1.1024919,0.0019657041
791,1.8829138,1.6353182,1.9142009,2.2451434,2.3589482,1.0943393,0.009885474
792,2.2681947,2.067327,2.2430997,2.6613076,2.0033488,0.8135414,0.010529666
793,2.2491634,1.7468628,2.0669003,1.8024933,2.4062653,0.9772075,0.113183975
794,1.9267094,1.8431323,1.9046782,1.8826585,1.9430311,1.3016142,0.023841593
795,2.658217,1.540274,1.8521185,1.115718,2.1049232,1.131776,0.0009966007
796,2.166765,2.591147,2.3901768,2.017423,2.5312512,0.9710635,0.038427785
797,2.4836218,2.6967473,1.9882231,1.8927405,1.9301949,0.8629434,0.0012826165
798,1.8061777,1.944308,1.6889796,2.0582273,2.1485567,1.3000376,0.0044778064
799,2.382739,1.2480658,1.5148423,1.9970706,2.4078991,1.214023,0.006101581
800,2.047667,1.6262256,2.2663739,1.8216269,1.7751352,1.0729369,0.0075878566
801,2.392181,2.0465844,1.41845,1.7881333,1.9823223,0.91985756,0.0020586383
802,2.3045454,1.9619471,1.788173,1.7661449,2.075917,1.073251,0.25585046
803,2.0871072,2.268481,1.8255317,1.6762902,2.0398505,0.96477926,0.06483758
804,1.4274522,2.2645454,1.8136647,1.6953012,2.2586215,1.089604,0.0019941658
805,1.660188,1.6863942,1.7104709,1.8339502,1.9469303,1.3453147,0.034598973
806,1.8242218,1.8149022,1.8475465,1.7981483,1.9210576,1.6919143,0.00048572797
807,2.0034602,1.5491865,2.115974,2.0266142,1.8530664,1.2257926,0.01655124
808,1.9407442,1.7357597,1.8319592,2.168893,1.5192916,0.95328456,0.06374505
809,1.6157566,1.887461,1.9099556,1.9196811,2.0526435,1.5253402,0.016179351
810,2.3999455,1.5413834,1.6249704,1.5878136,2.0821857,1.2185988,0.020501755
811,1.5270495,1.9078848,2.148434,1.5224558,1.844486,1.1697271,0.017590879
812,1.8322554,2.0284827,2.1296341,2.0353289,1.7928236,1.360951,0.0009834813
813,1.394946,1.5627409,1.7271641,1.8298007,2.2803168,1.863729,0.13345727
814,1.5344946,1.9101878,1.978947,1.5961398,1.6935498,1.1019962,0.0022211976
815,1.8171184,1.9643631,1.8721466,1.7797971,2.446839,1.2504506,0.003865746
816,1.5396014,1.5514653,2.208829,1.6698217,2.0953786,1.284273,0.0010927177
817,2.2858396,2.183294,1.8948334,2.1962707,2.0847764,1.1972768,0.0011277479
818,2.6287327,2.302988,2.275267,1.8803594,2.2006016,1.2144974,0.0016745215
819,2.1171167,1.6287878,1.8389348,1.526154,1.6746131,1.1435344,0.032217704
820,2.0935383,1.8937781,1.6844637,1.937347,1.5673016,1.1086804,0.017152697
821,1.7688773,2.3863223,2.2414534,1.905309,1.150302,1.1697332,0.03291247
822,2.2707887,1.6501647,2.0153482,2.8414624,1.9823422,1.6240214,0.13298376
823,2.1277237,1.8458569,2.0326316,2.0810747,1.8031546,1.7606218,0.0029097327
824,2.067806,1.9390748,2.548735,1.9112759,1.8061861,1.0760902,0.0017769953
825,1.9326035,1.4386388,1.8938885,1.8564074,1.6421673,1.3870267,0.016647112
826,1.9011914,1.9756454,2.2918584,2.3768406,2.0181184,1.4000857,0.081534885
827,1.8876274,1.6889704,2.21732,2.2465987,1.3525268,1.400682,0.0002179958
828,2.4273865,2.0383968,1.8334169,1.7885537,2.4074225,1.3477021,0.058380812
829,2.2531853,2.0934134,2.105654,1.9922937,2.010407,1.8482031,0.026282215
830,1.9173583,2.1569536,2.7294095,2.2609103,2.2363222,1.2005624,0.022143727
831,2.4912858,2.1452234,2.1866043,2.0626824,1.8097618,1.6540053,0.05107493
832,2.5413032,2.0674238,2.5928066,2.0045164,1.8617887,1.3172977,0.0051423213
833,2.0536063,2.0224915,2.0851414,2.4603026,1.2887683,1.1755297,0.0587231
834,2.1393063,2.0689337,1.5655748,1.6978176,2.0819163,1.4257872,0.017241172
835,2.5961478,1.9893982,2.0012805,2.247067,2.6167607,1.5568907,0.029465005
836,2.052391,2.284982,1.7746826,1.7720063,1.2239888,1.1389452,0.0003707252
837,1.8470505,1.3635879,2.1683114,1.4756602,1.6932242,1.8122449,0.008423319
838,2.5380714,2.1645722,2.3487215,1.8834096,1.7425125,1.5278113,0.065857165
839,1.8854719,2.189465,1.4320756,1.804595,2.081936,1.4964389,0.001710623
840,2.1145518,2.002856,1.7847465,1.562382,2.0510113,1.42313,0.090116315
841,2.2137713,1.9694817,1.4178071,1.5334829,1.3749143,1.2281252,0.04906221
842,2.2370412,1.3977425,2.5673516,2.5707414,1.8327378,1.3241844,0.006314925
843,1.998513,1.8397056,1.9808843,2.1712632,1.6403972,1.3360606,0.17201811
844,2.3300653,2.3240247,2.0351486,2.063837,2.1059046,1.5551573,0.0016778463
845,1.4415996,2.4006343,1.8289316,1.1044302,1.9591889,1.4016398,0.020329533
846,2.3095622,1.9619122,1.5067503,1.8415186,2.253245,1.524918,0.0010878578
847,2.2198853,2.5598187,2.359079,2.1549942,1.829868,1.8665158,0.07274608
848,2.5020888,1.5319438,1.9167533,2.1213522,1.6542188,1.1461843,0.077476844
849,2.0784395,2.2064872,2.0386238,1.9101585,1.4011462,1.3463159,0.0013612363
850,1.7420726,1.9184484,2.3101227,1.9342389,1.5829526,1.7477076,0.03543127
851,2.2721276,1.7471088,1.9917625,2.208347,1.7974665,1.9486254,0.02243423
852,2.8662486,2.135559,1.9146398,2.5259142,2.2099886,1.0961317,0.0012207038
853,2.0050447,1.7849932,1.9754719,2.2768667,1.8498263,1.85473,0.0025866616
854,2.154508,2.547289,1.7448198,2.1519709,1.4868995,1.7856458,0.027605692
855,2.2822652,1.7747791,2.6164722,2.3434758,1.2524024,1.8597144,0.015057468
856,1.8633689,1.8505542,2.2180083,2.1088536,1.9570639,1.8616536,0.008712095
857,2.6199508,1.578462,1.9170604,2.0454144,1.8774434,1.7271,0.020824686
858,2.3930755,2.0099733,2.2976074,1.8819274,1.9334269,1.9137841,0.008800309
859,2.4106936,1.9338627,1.6695032,1.7867006,1.6457686,1.4471685,0.015714487
860,2.1202178,1.4661428,1.3908864,2.7725499,1.6943827,1.632004,0.008824631
861,2.1450794,2.1075,2.27454,1.6971298,2.0261211,1.8929836,0.0012033597
862,1.8493938,2.2751086,1.8331778,1.6847799,2.4105403,1.3938681,0.0012214587
863,2.5694556,2.1679175,1.6169813,1.980798,2.9493198,1.6086364,0.042018708
864,1.7288411,1.7168521,1.8489705,1.9102259,1.8867365,2.0881164,0.038462084
865,1.4079297,1.685334,2.5533814,2.5166492,1.9373673,2.0699995,0.0144397905
866,1.6040539,1.7907498,2.1650329,1.6820194,1.3990666,1.2772975,0.008694503
867,2.2838035,1.5854768,1.563543,2.1921136,1.90238,2.168745,0.014680461
868,1.6437987,1.9720672,2.2687097,1.8874226,2.194849,1.728021,0.015472741
869,2.0092874,2.091335,2.0374808,1.4937946,1.4909095,1.4191661,0.01444794
870,2.077045,1.9806558,2.1874137,1.7282581,2.1193688,2.1432106,0.017169949
871,2.235551,1.8588421,2.087181,1.4068549,1.9114757,1.527873,0.07660145
872,1.9880013,2.0762966,2.1614897,1.40745,1.7215701,1.4053991,0.007262395
873,2.1831262,1.871099,2.0168967,1.5573461,2.2913766,1.7792281,0.010084565
874,2.7785702,1.8337191,1.4611996,1.8182093,1.5414811,1.6702768,0.0010500576
875,2.364346,1.8349794,1.9854581,1.832851,1.8272997,1.9190139,0.15448844
876,1.7432203,1.7163991,2.8892174,1.7026078,2.7439067,1.855931,0.0123502975
877,2.19089,2.0380108,1.9299659,2.8180263,1.9129169,1.7331707,0.010993173
878,2.355968,1.9764241,2.0778847,2.3322735,2.1230521,1.9062576,0.014420427
879,2.3760722,2.8797562,1.495361,2.117271,2.1299412,1.7747084,0.07482453
880,1.7807332,1.5689461,1.902809,1.3454136,1.3681462,1.6440761,0.0405304
881,2.040178,2.0745347,1.8025792,2.2646186,1.9850065,1.8871492,0.112767495
882,1.8967296,1.3787766,2.6798975,1.9788013,1.3826075,1.6615641,0.009655208
883,1.8684114,1.5941025,1.8864634,1.8630165,2.6175935,2.105308,0.0313416
884,1.7019216,1.7151911,2.5380843,1.8081927,2.245066,1.7954849,0.0030871758
885,1.9500904,2.0755525,2.4044046,2.185137,1.9723814,2.6231194,0.047061834
886,1.6578665,1.9557494,1.7778708,1.8910525,2.2722442,1.8757126,0.0010008645
887,1.5256698,2.2166204,2.4896019,1.8451854,1.9325863,1.8488156,0.0016760108
888,1.8708702,2.2950187,2.834641,1.8347361,1.8849015,1.702541,0.2404428
889,1.6920584,2.228635,1.6945337,1.4591793,1.664325,1.5858805,0.008226858
890,2.2083166,1.9696621,1.794391,1.9583721,1.5776708,1.5724926,0.5700415
891,1.9363039,2.3958924,2.013208,1.4759728,2.2850995,2.0270035,0.013713519
892,1.733769,1.8643165,2.4436798,1.7177151,1.7256781,1.7203777,0.02648095
893,2.1721346,1.7710471,1.9148465,2.0494928,1.5713745,2.2862158,0.037213538
894,2.066477,1.8170443,1.1356481,1.9134102,2.0827305,2.28947,0.18983147
895,2.1835897,1.9531488,1.4583179,2.1846268,1.4289387,1.940801,0.06593988
896,1.9771646,1.8997645,2.1614504,2.406092,2.1568215,1.9052203,0.015993025
897,1.8948275,1.8211454,1.9924936,2.1336424,1.9960854,2.2193892,0.12520796
898,1.9336988,1.7932786,1.8922412,2.183731,2.4977515,1.8701239,0.021816548
899,1.6217864,2.7586324,1.8553015,1.4691164,2.4712586,1.5685291,0.0071795993
900,2.0446787,2.03839,1.6449153,1.5128903,1.3194026,2.3443882,0.022007251
901,1.8597988,1.938178,2.5971408,1.5412704,1.6263213,1.5869708,0.008472012
902,1.7003703,1.9810516,2.419004,1.776046,1.8285167,1.8283705,0.33969262
903,1.4228977,1.9050668,2.2828324,2.4517114,2.0367494,1.8219163,0.28126538
904,2.018729,2.1299736,2.0989492,2.4857235,1.7777603,1.9686952,0.012806746
905,1.9750034,1.784994,1.8048084,1.4131125,2.368566,2.1286385,0.16709203
906,2.0110188,2.0027509,1.6237245,1.9883425,1.9907013,2.0986824,0.20924434
907,1.729051,1.6644988,2.0883918,1.4830667,1.7313324,1.9026663,0.2961649
908,1.4941356,2.4403772,2.3455207,2.738683,2.048361,1.8264782,0.04327316
909,1.6055052,2.2690446,1.947903,1.6426234,2.2955594,1.661454,0.32974702
910,2.0544257,1.7663214,1.8046328,1.4540943,1.4844236,1.9395776,0.25968826
911,2.2684731,1.6481141,2.5301006,1.6195128,2.0190287,2.1302996,0.03155427
912,2.0901814,1.847984,1.9143187,2.1187265,1.9291289,1.8796675,0.5939497
913,1.4615917,1.8132439,2.0770013,1.9852936,2.1679218,1.970171,0.29517785
914,2.1480153,2.0180235,2.0348039,2.2985938,2.048309,2.1894505,0.4771918
915,1.8422693,1.6703582,2.1089153,2.270357,1.7915406,1.6909605,0.78447115
916,2.1616378,2.4693685,1.9329807,1.6950644,2.242273,2.1015987,0.023258707
917,1.4568586,2.4026394,1.8487502,2.309487,2.168668,1.8985145,0.019877044
918,1.6588037,1.596802,1.7827221,2.6647258,2.353272,2.1896589,0.57955194
919,1.5146499,2.0510716,1.8610297,2.6040533,2.0691972,2.0912876,0.02577684
920,2.0618663,2.468244,2.3387868,2.0736253,1.8072714,2.0811765,0.5301672
921,2.1830335,2.382042,2.0957744,1.6728569,2.2593906,2.3903468,0.18070921
922,1.8335596,2.2240074,1.9752339,2.661514,2.1177862,1.7420561,0.057468247
923,1.7440099,1.7199857,2.0270407,2.4253194,2.468838,1.7744023,0.09522267
924,2.2364428,2.0672097,1.8744292,1.5816567,2.1186223,2.418177,0.031594697
925,1.7094265,1.9047207,1.6268109,2.5771034,2.6762073,1.8648959,0.006060162
926,2.3781672,1.6950787,2.6464052,1.3040364,1.5374966,1.4932015,0.95076644
927,2.7583292,2.1079936,1.4623169,2.2690225,1.9433738,2.7230532,0.07204997
928,2.1331422,1.8729087,1.9804152,1.7630445,2.4538996,2.4936209,0.16577417
929,2.0973961,2.124362,1.6780056,2.1998048,1.9057521,2.3116198,0.22690432
930,1.9135008,2.5124612,1.7624619,2.6641395,2.6198232,2.2613335,0.0041434765
931,2.181232,2.1201801,1.816248,1.4967413,1.6985393,2.0713086,0.31994757
932,1.8934336,1.5843097,2.1150448,1.8076599,1.5919232,2.0044608,0.68827
933,2.297691,1.6475954,2.5215561,2.2883346,1.7529894,3.0241926,0.29261577
934,1.9788594,1.7836684,1.970708,2.397775,2.348012,2.301366,0.1726624
935,1.8253021,2.2786388,1.9016234,2.5197225,2.5110693,2.0853539,0.07253152
936,2.050044,2.393953,1.8287742,2.0579877,2.272788,2.1540465,0.034472585
937,2.019172,2.1910381,1.6077513,1.866318,1.6443992,1.6585605,0.8074392
938,2.2305298,1.7929771,2.0392401,1.6828499,1.777022,2.5014777,0.40877557
939,2.259852,2.210025,1.9318439,2.7250938,2.8849542,2.272992,0.038657777
940,1.8158848,2.429969,1.6511705,1.7401097,2.4310818,1.95356,0.7551793
941,1.5273699,2.04798,2.4390278,1.9804306,1.431403,2.0033379,0.83161235
942,1.8312521,1.9447689,2.1798937,2.2400725,1.7284516,2.0454314,0.7654969
943,1.5728465,2.3606079,1.6646082,2.0318851,2.836557,2.180835,0.3635522
944,2.133544,1.530627,2.570701,1.8032656,1.7947327,1.958409,0.7964102
