,0,1,2,3,4,5,6
633,0.0847595,0.045243848,0.0010249397,1.8552042,0.076088846,1.9798361,0.03375557
634,0.0022294305,0.057794705,0.066025406,1.8768783,0.012177934,2.179142,0.00433071
635,0.007252004,0.0067643207,0.023634082,2.2598736,0.034919333,2.0446942,0.029204907
636,0.0047978293,0.103235155,0.012663425,1.7001908,0.009493821,1.9329369,0.006724277
637,0.05019748,0.1063621,0.007153739,2.0366075,0.0002509363,2.2700703,0.03271154
638,0.055628847,0.051319897,0.118066564,2.2051487,0.0011288751,2.1271777,0.055958394
639,0.020087428,0.021562608,0.00045500856,1.8075466,0.0001621097,2.1516325,0.009399801
640,0.13085335,0.015822409,0.0033486818,1.9252905,0.13174826,1.8591346,0.15409675
641,0.0012857285,0.028642906,0.024101326,1.7605507,0.0051261922,2.088861,0.018480737
642,0.018462481,0.051348545,0.011316186,1.9920324,0.007442807,1.6337447,0.0023596163
643,0.014133584,0.34659076,1.3100233,0.09102392,2.1638048,0.003933425,2.068348
644,0.031619128,0.004285257,0.0056561385,1.7023448,0.0073089926,1.702895,0.13282196
645,0.021840967,0.003432051,0.025971822,1.6602415,0.017717669,1.7096384,0.018206475
646,0.000853284,0.016484998,0.0003848999,1.6356533,0.009676708,1.6979904,0.00995185
647,0.0017761311,0.03243731,0.009265131,1.9319305,0.007817753,2.2484546,0.011104429
648,0.018138526,0.133585,0.0036619245,2.2180583,3.495069e-05,1.750921,0.0062408987
649,0.0014110864,0.029129807,0.015631028,1.7066425,0.01918203,2.0375626,0.016712826
650,0.00501552,0.040574044,0.03554456,1.6995013,0.019700998,1.6264199,0.0034333495
651,0.041001845,0.00024160794,0.011345099,2.18462,0.055668194,1.6879106,0.0054992163
652,0.06968291,0.049050298,0.07656935,1.7407739,0.0021816934,1.608411,0.0015013432
653,0.009847167,0.0033929117,0.004527592,2.1505392,0.004240451,2.2566454,0.0265324
654,0.00929328,0.001100808,0.11127997,1.6549704,0.00859792,1.6627169,0.0022202693
655,0.0072910595,0.011871361,0.014901386,2.1183407,0.024367582,2.302612,0.10773817
656,0.01678905,0.026176179,0.0122996755,1.9845027,0.022757404,1.5736616,0.0102786925
657,0.0009091728,0.0011185256,0.05154327,1.8984367,0.02419945,1.5418422,0.006406727
658,0.10204056,0.016994499,0.009574186,1.871201,0.043913584,1.6826401,0.092063196
659,0.055630345,0.066729374,0.001764857,1.6810048,0.0027547425,1.9339668,0.15816693
660,0.05434403,0.02690281,0.001729241,1.6916958,0.005200578,1.6123704,0.058526512
661,0.04616089,0.010322209,0.020483332,2.1767747,0.010908817,1.6588129,0.01107748
662,0.0072263847,0.017951624,0.020005818,1.6984103,0.0372694,1.661473,0.20791318
663,0.011909052,0.0044403467,0.03118425,1.833114,0.022966504,2.2235653,0.095503874
664,0.0019588864,0.0013888712,0.00057225,1.6874957,0.044636723,1.5642005,0.0050903223
665,0.0020763085,0.0011277419,0.008058716,1.689336,0.0012242168,2.0994387,0.014330235
666,0.017285109,0.03983369,0.33398506,2.4268587,0.05342173,2.0131264,0.008156995
667,0.011566592,0.014544626,0.009620811,2.320332,0.030128608,1.7945242,0.0062532416
668,0.010489121,0.021756671,0.0045361156,2.2714784,0.04691683,1.6827523,0.035271015
669,0.015324691,0.02644895,0.02038686,1.6106151,0.0114375865,1.5955075,0.006364972
670,0.0012339179,0.02157981,0.0018828986,2.3720253,0.024960458,1.9299552,0.008663523
671,0.00093910727,0.0014309023,0.04460853,2.2780423,0.022324499,2.224962,0.16177449
672,0.00736427,0.013420167,0.0027144984,2.2687821,0.016248142,2.2448173,0.00421389
673,0.07405224,0.04267079,1.3017507,0.0010899961,2.1039073,0.0075858557,2.0308175
674,0.0021748724,0.006798679,0.005977307,2.3148885,0.015300868,1.727519,0.16330346
675,0.075946696,0.03597076,0.0205971,2.354308,0.031730894,2.013593,0.023000684
676,0.0026676648,4.948e-05,0.007740525,1.5853256,0.010345881,1.9130629,0.025711345
677,0.0261423,0.08929223,0.007964574,2.0546238,0.011934417,2.348144,0.0048406227
678,0.027001893,0.0214251,0.027239557,1.5987751,0.0007061754,1.5647101,0.008189566
679,0.00018695669,0.0076077385,0.020592414,1.6762253,0.00032890905,1.5306367,0.023857664
680,0.02090201,0.009666478,0.018821515,1.6837668,0.012925248,2.148049,0.036175333
681,0.000249205,0.04472155,0.0013948986,1.5054209,0.010799197,1.6670656,0.010978431
682,0.016176041,0.0036631473,0.001536396,1.6003445,0.008571787,2.0465133,0.00452578
683,0.0011684346,0.11675155,0.10862551,2.1840487,0.015040739,1.5694466,0.037725978
684,0.1304314,0.0062630903,1.0801096,0.15591398,1.23693,0.60738695,1.3630296
685,0.0015290818,0.004022567,0.010230349,1.7065055,0.07399515,2.2249753,0.019899972
686,0.027319403,0.04073097,0.03218343,1.66516,0.02732641,2.115081,0.06049431
687,0.002123711,0.02942753,0.034467667,1.5848011,0.014017752,2.0041084,0.011311232
688,0.031485073,0.0019168744,0.0010797397,2.2666698,0.013543587,2.31165,0.001319125
689,0.010192057,0.0032530075,0.003765262,1.5510529,0.009893037,1.961942,0.0071363063
690,0.0020316257,0.0030225248,0.012321015,1.5865232,0.054552052,1.5310796,0.05918446
691,0.07686975,0.0010774183,0.018363258,2.286208,0.001265802,1.5857791,0.0003403058
692,0.0051307706,0.0058617666,0.0026907057,1.5407509,0.0035072113,1.9819442,0.009886881
693,0.0023811953,0.12918687,0.0072112083,2.3310409,0.021229561,1.6749452,0.00167631
694,0.014899038,0.007327264,0.015164123,1.6062906,0.0071613495,2.122818,0.0008555726
695,0.0045636264,0.013189857,0.011869414,1.548171,0.01630979,2.0051425,0.0031081473
696,0.3598597,0.0051478734,0.003082378,2.37313,0.050977737,1.8523425,0.17346188
697,0.0025400352,0.033152938,0.00045272615,1.537982,0.0011976835,2.0403605,0.074854404
698,0.12413214,0.035941515,0.0015403259,1.6455737,0.05408146,1.5013957,0.06591949
699,0.011279372,0.006682414,0.00014368547,1.5201981,0.0017270645,1.9473182,0.019794796
700,0.012447103,0.04247472,0.00600825,2.410402,0.046588533,2.1643484,0.01117248
701,0.0047880197,0.008892589,0.043597497,2.4462473,0.00488393,1.9690673,0.0015821168
702,0.020890905,0.0035530375,0.0096406955,1.4908127,0.15014958,1.855464,0.013397179
703,0.014120837,0.0007342467,0.055278152,1.4499378,0.038267266,1.7632949,0.025287272
704,0.014041688,0.0022880575,0.035696037,1.8172672,0.02041279,2.339342,0.0046153106
705,0.010531433,0.00573495,0.0017536555,1.5207312,0.0010546218,2.0382833,0.035050355
706,0.0144799,0.04041143,0.04878571,2.2834835,0.00062556216,1.5074213,0.011208633
707,0.06511251,0.01394037,0.01783548,2.4083877,0.004529461,2.2174308,0.04592567
708,0.0099900495,0.01277101,0.0032359743,2.1547182,0.00010457796,2.4016814,0.008345723
709,0.008920418,0.057776388,0.0038640012,1.4223554,0.006338016,1.441523,0.019078903
710,0.012844454,0.0020979838,0.21716876,2.3266096,0.0069968984,1.5297457,0.030466544
711,0.0015672043,0.005101796,0.2791358,1.8959527,0.038911533,1.2879103,0.03151539
712,0.004819576,0.011943044,0.0010758664,1.6444256,0.0099308,1.3959737,0.0019776998
713,0.029727187,0.07459495,0.07194045,1.4235239,0.022790415,1.3874834,0.0013103314
714,0.004741287,0.0010218265,0.003004269,1.4666582,0.013191561,1.9559395,0.0031199846
715,0.009356522,0.10578232,0.00487922,1.6986027,0.0009850375,2.283706,0.09990744
716,0.015813328,8.0554346e-05,0.13268557,2.4854717,0.0054415637,1.981918,0.05047051
717,0.006547334,0.041065767,0.0015858696,2.0867212,0.004573262,2.4227514,0.010778913
718,0.004327814,0.079344064,0.04327752,2.4706233,0.022307677,2.0234084,0.06443663
719,0.0041513704,0.0064199674,0.018068012,2.4914005,0.007485284,1.9031546,0.007819654
720,0.038860872,0.019802358,0.0022485044,2.0067403,0.0023806393,2.433474,0.0067372494
721,0.051571716,0.10999902,0.07913556,2.4778645,0.0028930483,1.7017303,0.02303575
722,0.018495383,0.0663816,0.022049474,2.4387803,0.039927613,1.6010399,0.0008080973
723,0.05962051,0.0043893727,0.0055019767,2.520435,0.004143322,1.8111323,0.006442703
724,0.0059523024,0.06217901,0.015366436,1.447483,0.008450406,2.0379205,0.009880015
725,0.0072349333,0.015072331,0.06855573,1.4281158,0.029690659,1.3725756,0.055306084
726,0.019580156,0.018472953,0.034467164,1.9337382,0.0050817016,2.4398458,0.0034741682
727,0.0038425904,0.03894858,0.14873612,1.4850509,0.00905432,2.0596395,0.017752983
728,0.04570621,0.019322144,0.06756087,1.4846579,0.010199773,2.0386724,0.031068277
729,0.0013325191,0.06950883,0.041086987,2.5437949,0.00042351332,1.7214129,0.028952379
730,0.028525142,0.0036094524,0.056145336,1.4326068,0.055400714,1.9815497,0.009074395
731,0.8350328,0.015799697,0.057130747,1.4025664,0.14930926,1.0833735,0.8594751
732,0.0007424218,0.006311591,0.008513998,2.2087934,0.024302367,2.4525032,0.05511263
733,0.0005121959,0.111905925,0.30355054,1.4336079,0.01167631,2.0693624,0.089981444
734,0.10969901,0.000784663,0.32822114,2.593567,0.013550105,2.0063994,0.025481498
735,0.028810767,0.018043729,0.018586744,1.8872597,0.047387738,2.437295,0.0073751938
736,0.2334413,0.03652662,1.2668931,0.004923764,1.9942478,0.0016472713,2.1506732
737,0.31816775,0.5870869,0.013941751,2.005037,0.46377504,1.9060024,0.45510882
738,0.032403458,0.009361585,0.00042713783,2.3413312,0.0034055633,1.4191028,0.05638174
739,0.020268718,0.010981129,0.02429703,2.528412,0.001097664,2.210788,0.0320345
740,0.04582429,0.09719402,0.026581278,1.3917891,0.0030756246,1.9432787,0.05736388
741,0.026729966,0.0025964265,0.11604711,2.0341873,0.0013517104,2.4791954,0.07942737
742,0.1791644,0.17513917,0.012775659,1.941155,0.012506862,1.4058264,0.14743246
743,0.012040343,0.042434525,0.02358229,2.507325,0.028994845,1.521501,0.0115804095
744,0.00047137126,0.0015642453,0.0029786718,2.4047258,0.0037113812,1.3558396,0.009802232
745,0.0032364521,0.006159619,0.010714438,1.300989,0.008606675,2.1761236,0.011252796
746,0.22905757,0.028079111,0.04300345,1.6700436,0.45816955,1.6474764,0.35191503
747,0.021741107,0.12824748,0.011146892,2.1303368,0.0038300718,1.0750874,0.0032345848
748,0.018278863,0.008414207,0.0017026347,2.1220677,0.012808085,1.3404092,0.10647338
749,0.011522178,0.01834433,0.24713546,1.7389702,0.0026573979,2.4093153,0.022895709
750,0.006429148,0.08813106,0.016158983,3.19409,0.01855999,1.734626,0.05935886
751,0.0034648965,0.0018240766,0.00083421636,2.5769005,0.018861057,2.2332938,0.029253237
752,0.009212206,0.10307286,0.0061401464,1.9861958,0.01625326,2.5612516,0.009757955
753,0.29385903,0.11505712,1.2094136,0.2449877,1.9628034,0.0010237809,2.0872695
754,0.02629515,0.00021758651,0.024275456,1.443149,0.018960968,2.2444956,0.04847986
755,0.017264362,0.02519971,0.075251155,2.815809,0.0033026552,1.8816465,0.0010261643
756,0.027330194,0.003851933,1.185139,0.0024719897,2.1369345,0.054309856,1.35865
757,0.12322015,0.038829926,0.008182074,2.4789023,0.030834645,2.481466,0.046147324
758,0.18187736,0.0048796088,0.014173871,2.3142588,0.001506681,2.5404713,0.0067114593
759,0.0056366376,0.02050564,0.09825274,1.544688,0.0016127304,2.3216522,0.0041624205
760,0.036757126,0.020483896,1.1520655,0.009446332,2.1418502,0.01039379,2.0002418
761,0.0549444,0.009907064,0.09193691,1.5699439,0.034104712,2.326477,0.038507797
762,0.06962305,0.018537236,0.07505623,1.7119403,0.0028015664,2.5463743,0.026638573
763,0.00973662,0.01919013,0.001780714,2.2008924,0.00578472,2.6118143,0.033594664
764,0.07330337,0.009020506,0.0018222028,1.8469115,0.02488069,2.6019487,0.022287741
765,0.04049268,0.0009825743,0.024054093,1.5444856,0.005827971,2.483081,0.006960714
766,0.03887307,0.020923879,0.02353728,2.8212116,0.012002347,2.5832438,0.010813769
767,0.056884993,0.07827973,1.0811843,0.009598802,2.0685625,0.10312332,1.959925
768,0.013569832,0.0033634063,0.0290011,1.7224255,0.009925513,2.6886866,0.013644007
769,0.007454235,0.009856498,0.013880343,1.7692146,0.02281572,2.6340315,0.061716665
770,0.0067837206,0.0064250105,0.0054296902,1.7656335,0.00572146,2.6712148,0.011332899
771,0.003834773,0.010691327,0.008930009,1.6263916,0.007900108,2.7770398,0.10279431
772,0.04588405,0.0008063113,0.00036381237,2.336756,0.00059482025,2.83334,0.082510106
773,0.010586994,0.022452936,1.0829793,0.000113387214,1.9776655,0.00095421576,2.0709991
774,0.05423358,0.00021162302,0.0044695884,2.0000954,0.03406185,2.8711824,0.012253652
775,0.0011460247,0.05183971,0.0017022683,2.3296144,0.002518861,2.9514313,0.033540376
776,0.007063347,0.16495556,1.0273855,0.016089909,2.213742,0.0022834253,2.0309672
777,0.037427884,0.016217241,0.96724755,0.010625042,2.1998422,0.04365662,2.4789827
778,0.08843917,0.004220555,0.8644474,0.006734473,1.8229352,0.03016133,1.7831877
779,0.0017549911,0.0147665925,0.79767036,0.013825544,2.0489905,0.0035912017,1.9775794
780,0.13182381,0.0027679875,0.8239724,0.049410686,1.7770499,0.01462194,2.3109236
781,0.07230853,0.06613105,0.9411576,0.02922239,2.4817371,0.0010562056,1.6350948
782,0.07669872,0.0030192598,0.72232723,0.021120597,1.6980776,0.024737788,1.9885417
783,0.015892975,0.0018151142,0.6519599,0.14414945,1.8843129,0.0033317145,2.067937
784,0.031099243,0.03913205,0.5742196,0.023573054,1.8397977,0.02140766,2.0436661
785,0.00083313556,0.016132718,0.5408937,0.021012407,2.307791,0.02451116,1.9799982
786,0.05082808,0.053429622,0.39031976,0.0722172,1.8591158,0.14007534,2.2471094
787,0.0028091564,0.027933665,0.88286984,0.03424554,1.6457006,0.014944177,2.8939197
788,0.0027477287,0.0053340066,0.26771668,0.00726399,1.9252481,0.019724619,1.9765946
789,0.002842457,0.06798254,0.15328833,0.014670242,1.972324,0.00570732,1.8797956
790,0.00846151,0.0025447584,0.00067929435,0.0117562795,1.8959353,0.031839564,2.003707
791,0.0034071258,0.0041691633,0.00087609986,0.025740443,1.8569088,0.002725501,2.0096657
792,0.116348535,0.0026460658,0.00010576773,0.020795023,1.8081578,0.00037068521,2.1337597
793,0.0052811257,0.0034484388,0.014894036,0.0014688298,1.8487628,0.004409434,2.1438513
794,0.005803207,0.006155167,0.039095882,0.020976929,1.9438801,0.003325597,2.045697
795,0.003205697,0.0011273985,0.021363406,0.0066608265,1.8493905,0.02275158,1.9926025
796,0.008145188,0.004164524,0.018683411,0.02662865,1.8673464,0.0019242079,1.9852836
797,0.0030990064,0.11637725,0.0022732515,0.010530601,1.8561416,0.00035019478,2.1698916
798,0.24133994,0.0053679156,0.37133273,0.06261681,1.6398529,0.034873568,2.0018146
799,0.0023869204,0.015436928,0.045551904,0.18309079,2.1675463,0.00011554647,1.9200332
800,0.25802636,0.019719223,0.0042024045,0.0051676757,2.2593596,0.032961495,1.9590949
801,0.053347796,0.036237188,0.0050101513,0.00888795,1.795442,0.00895019,2.0553102
802,0.006203582,0.052998807,0.019668039,0.022433978,1.881987,0.012863439,2.1596065
803,0.076960504,0.06344612,0.0036522641,0.028180687,1.8211219,0.06377401,2.1870475
804,0.004000777,0.018927023,0.01256523,0.0007769181,1.8466626,0.011789568,1.9352646
805,0.00885124,0.015116899,0.031272653,0.012970075,1.9264756,0.00059635774,2.1385326
806,0.0071860235,0.0044797077,0.016658407,0.0017238767,1.9292196,0.025507804,1.8573983
807,0.030439025,0.01892319,0.0151503105,0.020592934,1.9055011,0.0003751597,1.9020907
808,0.11239565,0.015924836,0.01110613,0.02313005,1.8363305,0.0120941615,1.9192779
809,0.0011547906,0.002268207,0.0023889442,0.010834813,1.9828134,0.033380955,1.940588
810,0.04884827,0.034249593,0.020506928,0.007298201,1.8484373,0.025321187,1.9159374
811,0.047048427,0.009038086,0.013869205,0.009975262,1.9219426,0.0037223867,1.8724213
812,0.051875446,0.025287166,0.025768165,0.015974157,1.9413791,0.047734402,2.1127431
813,0.019416697,0.08540443,0.005414038,0.0019856722,1.7688015,0.0028211242,2.1361501
814,0.029997462,0.04154793,0.078718185,0.0019324427,1.9358735,0.0127530685,2.1469014
815,0.021356769,0.007655942,0.018067114,0.0076485164,2.0124834,0.05155053,1.8573503
816,0.023589049,0.016889246,0.03298908,0.01964187,1.8779616,0.10375765,1.8275847
817,0.024694499,0.033146687,0.027251588,0.010267355,1.767134,0.04873015,2.0407114
818,0.110981636,0.009870724,0.0047106417,0.014572034,1.8814574,0.010043946,1.8397534
819,0.0027266059,0.00922728,0.016093213,0.042053163,2.0053036,0.02691399,1.8462466
820,0.007177298,0.01067978,0.0021010973,0.007561736,2.1073291,0.017860606,1.835848
821,0.0136030065,0.0124598555,0.008866929,0.0026669195,2.0038114,0.003390582,2.0798283
822,0.022486916,0.02634636,0.0626531,0.00056809856,1.771928,0.024280582,2.1723456
823,0.0048687975,0.00044115007,0.002717954,0.00064555183,2.0785797,0.011931878,1.8761439
824,0.018761849,0.0063831657,0.017218351,0.010771753,2.1028857,0.061037965,1.8275578
825,0.00837634,0.007730502,0.0044479347,0.042674623,2.0405476,0.09855825,1.7685747
826,0.006095115,0.13567197,0.0008795185,0.010943952,1.7544119,0.0091512995,2.1620445
827,0.009101769,0.02636025,0.016202103,0.032372054,2.0196261,0.024958558,1.9503036
828,0.0070119626,0.013438832,0.13341232,0.015224434,2.1069167,0.011891606,2.1319802
829,0.024123158,0.026059695,0.00032585612,0.022528633,2.03639,0.013924608,2.0937343
830,0.011030075,0.002842113,0.024990924,0.060675424,1.9494092,0.021480676,1.8176913
831,0.0021917382,0.016151184,0.004930364,0.0038481555,1.7816011,0.0016403467,1.8549163
832,0.0050251144,0.0022631006,0.010990224,0.012668707,2.0235357,0.008230493,1.9867676
833,0.047925673,0.11751827,0.006998166,0.034896486,1.7454913,0.10007115,1.8868086
834,0.0015480341,0.04879669,0.065422185,0.0075627957,1.7536771,0.024472041,2.0981271
835,0.011139548,0.010249757,0.0072233775,0.01309082,2.025395,0.005330619,2.0121434
836,0.050254263,0.0005017612,0.020174785,0.030197153,2.1975212,0.038937245,1.9152501
837,0.018202454,0.0020723494,0.003932903,0.006514187,2.172037,0.049384676,1.9211198
838,0.0029910114,0.007944556,0.0043940563,0.00083700917,2.036277,0.004646424,2.1391993
839,0.014894779,0.039669476,0.00024424237,0.009240439,2.0618455,0.029292835,2.012623
840,0.036343068,0.00013029607,0.008747099,0.00052386255,2.0995026,0.009411712,1.9160827
841,0.0019419072,0.005365222,0.0011289481,0.04485508,2.0725994,0.043947738,1.8327976
842,0.008059112,0.018194502,0.022380492,0.006109392,2.115064,0.012579169,1.9209918
843,0.042864684,0.0033490458,0.01137035,0.006396073,2.0918965,0.022996377,1.8555957
844,0.039542362,0.08263557,0.0036976528,0.009502557,2.2023156,0.012965786,1.968534
845,0.032145556,0.009598653,0.009815251,0.0789529,1.7388163,0.0021425618,1.9626367
846,0.018801084,0.010003308,0.011155601,0.030937115,2.1895802,0.0040611797,2.016099
847,0.024569241,0.014754183,0.0063954955,0.090561256,1.7822666,0.055763986,1.8384182
848,0.006115622,0.0036460217,0.037805416,0.035106715,2.1941345,0.033160906,1.9797109
849,0.00018897354,0.011264858,0.012274355,0.0032718389,1.8950664,0.016769925,1.7622832
850,0.0012991059,0.014984117,0.0071368795,0.009387493,2.0279624,0.025435641,2.1627607
851,0.029643103,0.024870213,0.07582346,0.0045598634,2.1504872,0.01003319,1.9387236
852,0.018558268,0.011362622,0.008080605,0.0029396408,2.069519,0.006052906,2.1804116
853,0.010985022,0.027443254,0.0023181876,0.005008808,1.8559387,0.038191795,1.7817559
854,0.008669239,0.0016984819,0.0027075976,0.0040549794,2.0308712,0.010425404,1.7466937
855,0.021791847,0.013944548,0.040152274,0.021381536,2.0634646,0.008019643,1.7983878
856,0.00279651,0.0055484492,0.0045755873,0.009987851,2.1201055,0.03109494,2.170723
857,0.0058534304,0.01356553,0.008841278,0.02689294,1.753424,2.898898e-05,1.8732063
858,0.0010123895,0.004007401,0.03767051,0.0028659191,2.2532108,0.007829833,2.061856
859,0.0061722705,0.0034602087,0.0018659186,0.0022789268,1.8316268,0.01358697,2.2545724
860,0.07661694,0.025091551,0.005564007,0.0009241988,2.1343496,0.00035180047,2.1167834
861,0.050728433,0.0486173,0.003515567,0.0019215634,2.108451,0.0045992737,2.0950263
862,0.09435038,0.040630177,0.028183907,0.01134943,1.7526909,0.014698498,2.1112692
863,0.017315783,0.028972922,0.034631606,0.058369413,2.0273862,0.020729007,2.2092898
864,0.01591616,0.0036469763,0.008071651,0.0018232658,2.2133899,0.0012161686,1.8564596
865,0.00785837,0.0014016007,0.014503533,0.0050931606,2.1921115,0.07858347,2.168099
866,0.1519192,0.0004239292,0.015241111,0.020998955,1.7694471,0.0038935726,1.8808025
867,0.0014863418,0.031194115,0.53970915,0.087121226,1.8834645,0.0027066793,1.3944476
868,0.0019966962,0.008261013,0.03861256,0.0006209367,1.7134365,0.04653374,1.8879287
869,0.04670006,0.023302583,0.023421293,0.0026518935,2.0868828,0.007925128,2.2542415
870,0.00057736156,0.008313707,0.06273024,0.045896806,2.0064766,0.005704648,1.7406886
871,0.00041266947,0.036003295,0.03513757,0.0021513524,1.686424,0.014268214,1.90057
872,0.006616104,0.013118372,0.013405214,0.029367251,1.9372358,0.011433679,2.2924976
873,0.03935707,0.018988421,0.0014923492,0.008004024,2.2757525,0.005110061,2.1179025
874,0.07211985,0.059442554,0.0065520504,0.003418404,2.3206406,0.09765823,2.0566497
875,0.0264113,0.016440835,0.008717482,0.05364498,1.7881151,0.010163451,2.2448852
876,0.010205775,0.064081125,0.00022263739,6.19144e-05,2.1744125,0.030212428,2.235548
877,0.00623158,0.026030095,0.010120444,0.020200724,2.0184467,0.007432364,2.2960925
878,0.07077252,0.052966554,0.017390728,0.006619221,2.3379772,0.10983879,2.0016398
879,0.02279918,0.008237569,0.013316908,0.05401306,1.9664606,0.008133817,1.682337
880,0.008423348,0.014662468,0.0029282484,0.0011127417,1.7227494,0.059797343,1.8283416
881,0.006582393,0.024018144,0.008308397,0.011413389,2.0734391,0.0116936825,1.6677362
882,0.013010796,0.029185945,0.015331365,0.00045588452,2.3583822,0.0015589693,2.0903194
883,0.015017012,0.014487899,0.0065056914,0.014531342,2.2075474,0.008178035,1.7661977
884,0.006082316,0.006136577,0.005546898,0.00097122515,1.9918599,0.024842113,1.6605978
885,0.072107926,0.08536637,0.0032533756,0.0032021804,1.8303539,0.0091952095,1.7269385
886,0.00013666139,0.046137467,0.036575932,0.00074969674,2.1643784,0.00027351055,2.2503793
887,0.025833221,0.020935385,0.016866693,0.0055325995,2.2270606,0.0067468863,1.7958244
888,0.25262296,0.006677415,0.010752782,0.014162185,1.9438274,0.011263751,1.5837648
889,0.015208621,0.0055674175,0.012405959,0.04413258,1.701072,0.011166213,2.194418
890,0.018695585,0.068673514,0.004614645,0.0010530999,1.645498,0.0039897286,1.9364593
891,0.035081487,0.00010046259,0.013852849,0.00012254744,2.3693035,0.015380029,1.8736402
892,0.06277739,0.009277766,0.017709823,0.08131283,1.6906642,0.054825943,2.1606436
893,0.0018397375,0.0008934143,0.004458188,0.051855095,2.3290281,0.00011542445,1.858451
894,0.0030127862,0.0068046562,0.024631444,0.03546542,2.1806014,0.001311096,2.2852619
895,0.0130227925,0.016531887,0.0051161014,0.0042215674,2.3766475,0.023284417,2.0967543
896,0.0055090613,0.006876631,0.14235829,0.0021103793,2.3652015,0.0002880788,2.258484
897,0.021858511,0.00021757979,0.042377226,0.01286418,2.077526,0.018044006,1.5942326
898,0.0047617964,0.024075827,0.012449945,0.002973738,2.3963614,0.0015139655,2.0841782
899,0.06970276,0.08212458,0.012284142,0.0062385486,1.6666951,0.0009259539,1.8094699
900,0.027611881,0.0076526725,0.0033058778,0.01404351,2.4550455,0.0054171914,2.126224
901,0.0021803784,0.026634963,0.3356203,0.04373294,2.4415872,0.08066973,1.8268356
902,0.030964658,0.08238626,0.1268406,0.020128423,2.2717237,0.022349127,2.3214793
903,0.01683169,0.0067105303,0.0024044784,0.005517311,1.8504566,0.043436565,1.6375532
904,0.011190317,0.0093425205,0.00063098915,0.00040062124,1.6082864,0.02107154,1.9930255
905,0.0010260857,0.013020937,0.008198805,0.0017437062,1.5857679,0.0063299425,1.8834649
906,0.11522824,0.021315295,0.032343034,0.088983536,2.4069529,0.006251383,2.2647445
907,0.101389326,0.033697985,0.031251594,0.0032262348,1.6119155,0.02555558,2.0557432
908,0.0004250302,0.0036448033,0.00065860536,0.037545368,2.3584747,0.037451148,2.2984836
909,0.012930621,0.0062897485,0.024690075,0.035508085,2.4057264,0.036903847,1.8440578
910,0.02311341,0.009126017,0.004466032,0.0827175,2.1794214,0.08352586,2.3658867
911,0.036256313,0.00043011908,0.05016369,0.012765548,1.786224,0.007226433,2.3937669
912,0.0071239327,0.0007854905,0.0006802042,0.02248656,2.1110132,0.01591749,1.5385344
913,0.03874767,0.011631895,0.048530705,0.17685914,1.6753442,0.028469779,1.7076404
914,0.05659154,0.012765477,0.0068709427,0.020177305,1.6329778,0.0064197253,1.7822742
915,0.010734362,0.0002195177,0.01778348,0.026585875,2.2490075,0.015060088,1.6121489
916,0.055984955,0.0072301123,0.031976614,0.2682991,2.0163877,0.0024615086,1.5751507
917,0.026816098,0.002351291,0.00068494485,0.014344364,2.2439654,0.015835492,1.599991
918,0.011743533,0.049485005,0.0043291794,0.020418769,1.708403,0.0042206235,2.3907015
919,0.06883761,0.025755884,0.0150611615,0.011642751,2.2152574,0.029417012,1.591312
920,0.037687473,0.0016257154,0.00883967,0.0043821516,1.5701416,0.01837958,2.0521274
921,0.04190787,0.018829629,0.101853706,0.011499265,1.9085026,0.018813387,2.4583485
922,0.00388337,0.025394348,0.04186671,0.007181123,1.6249806,0.00013816226,1.7639501
923,0.013046815,0.0010639753,0.00022039206,0.00017059036,2.0182889,0.008603848,1.5106078
924,0.00323416,0.0048567513,0.043555714,0.008673952,1.8114303,0.020208431,2.443698
925,0.03910824,0.013234887,0.05883656,0.06423215,1.7058716,0.027159622,1.6434788
926,0.0010158183,0.01596941,0.1837539,0.0062881606,2.0947692,0.040136486,1.4170326
927,0.007080748,0.014239689,0.0010483398,0.035457194,2.426391,0.022962224,2.3370402
928,0.0038151932,0.08100484,0.014133675,0.08319372,1.8961984,0.0056354697,1.5610939
929,0.0041940957,0.005540203,0.031691946,0.17793219,1.7434875,0.07376748,1.5763316
930,0.044705242,0.00379327,0.06426778,0.030777438,2.1856625,0.110751756,2.4477894
931,0.12938103,0.024807094,0.60176104,0.02961098,2.782723,0.030180354,1.7769241
932,0.034116775,0.013704902,0.00041193145,0.036715772,2.5563881,0.027841995,1.9675922
933,0.0028506783,0.0036988247,0.0054178974,0.019526184,2.2253618,0.004195521,2.3914635
934,0.0075422665,0.0041579194,0.006397347,0.007364509,2.0220926,0.00727235,1.4565622
935,5.236116e-05,0.007350566,0.009437674,0.04068034,1.5353975,0.021012427,2.1138837
936,0.20891708,0.039327595,0.008053757,0.002427174,1.5975162,0.00076272123,1.7366068
937,0.001974037,0.0057871575,0.0013779296,0.021149604,1.6590548,0.020887224,2.401123
938,0.022685641,0.019688863,0.09426057,0.014167041,1.802792,0.007147438,1.556451
939,0.0015374271,0.004431043,0.0017501458,0.038709506,1.6674252,0.06389062,1.5820496
940,0.012656583,0.044572387,0.00064430607,0.009297569,2.0882766,0.110780574,1.413932
941,0.022421598,0.053999044,0.001761126,0.034002688,1.9113946,0.002023243,2.5223129
942,0.002556109,0.29265273,0.37253225,0.013568323,2.2977388,0.032153565,1.3761541
