TE	Klf7	Fev	Nr5a2	Pbx1	Atf3	Creb1	Foxo3	Arid5b	Tcf3	Nfic	Nfyb	Hmga2	Hsf2	Ddit3	Meis1	Stat3	Patz1	Xbp1	Trp53	Hnf1b	Sox9	Hbp1	Etv1	Yy1	Isl1	Irx2	Vdr	Srebf2	Sp1	Bbx	Hes1	Zfp148	Ets2	Satb1	Pknox1	Crem	Nr3c1	Zeb1	Gata6	Tcf4	Rfx3	Mxi1	Tcf7l2	Lmx1b	Pbx3	Nr6a1	Nr4a2	Neurod1	Ehf	Meis2	Gabpb1	Ovol2	Nkx2-2	E2f1	Nfatc2	Pax6	Gabpb2	Foxo1	Plag1	Nfib	Bach2	Nfia	Mnx1	Nkx6-1	Pdx1	Pax4	Foxp1	Sox5	Nrf1	Foxa3	Fosb	Usf2	Mef2a	Zfp143	Nr2f6	Nfix	Cbfb	Zfhx3	Tcf12	Arx
Nr4a2	0.05540960553381787	0.0038877248808919305	0.00907034205065276	0.010745400054794699	0.011355569394225062	0.03456054676977916	0.024623248911706544	0.03411073711510821	0.048757864017495094	0.04164616419464009	0.05669325096372721	0.030870862222972178	0.02219805285455929	0.022363084362303758	0.016453748929966535	0.052662365901491294	0.03595741585699129	0.04243753565059218	0.04841820176166418	0.01786148676360413	0.037822821332493595	0.043991495128764706	0.046928859732329783	0.03070077420175101	0.023455194949624013	0.030303617330336482	0.03456359230428541	0.01813979990429847	0.017300913684578673	0.050963930364691316	0.011333729515612493	0.05081744837181427	0.03624766853293616	0.019261130098880735	0.022069021617616376	0.022943873620526016	0.048087013647508274	0.006310161860362214	0.042459205765266725	0.03316267442151398	0.04332841957675023	0.041413838233334575	0.015888949306110737	0.012494468496162111	0.023789857890742724	0.007190300641029896	0	0.02502969216956652	0.0027129727738926493	0.017184037835628278	0.022866771092562438	0.01722789349631012	0.037377775245293836	0.010660463460088648	0.005078769417876753	0.01343182314527809	0.01822745256149139	0.036307482630077825	0.0048499907677431306	0.022447949528033542	0.00516557172944711	0.010318910778893495	0.027632567337970225	0.01026828798874693	0.01189374431851105	0.027874722954883756	0.047688663785970704	0.0032866721684804826	0.01563753459074206	0.05115630684146427	0.014719131787725553	0.02547420474522743	0.03364152182014719	0.014440762125359134	0.04897756263141541	0.002910194976459257	0.04410447945593381	0.034390284844303634	0.030429890165907244	0.03148476914667806
Neurod1	0.08863711085364677	0.01755171809012047	0.019407248404668374	0.01969510018792843	0.018870009157588716	0.045634339583719694	0.02685714968486655	0.0271760041885626	0.08268549991151318	0.06705442105201133	0.08607687577989113	0.03654725162546767	0.027569233006229467	0.03929941106201146	0.024402943935883804	0.09789944487577967	0.050789821229169745	0.06686032859622465	0.09394701409603044	0.03694653054524968	0.07110518236662611	0.08121661524084446	0.07100059448669044	0.09005831866189049	0.04359343591805441	0.06474553025534999	0.05700557031715266	0.043229028904933645	0.023181880655463477	0.09499044515658354	0.017548697992616165	0.08008646841269303	0.06014121110142818	0.02223386438138814	0.043222237793914056	0.023136700157892213	0.059975603854480024	0.004112655763886815	0.05962627175988619	0.05067204239039836	0.05899800079118186	0.06062890179045332	0.0285154077201663	0.02098663403364352	0.03113787231357823	0.012384306866697808	0.016966961003526328	0	0.001390640409541122	0.031096491819815487	0.038726771475927686	0.03606419742549527	0.05921673040212093	0.017560277050954167	0.011076626754924589	0.025955410608301387	0.022927798625691487	0.08960523466374364	0.009462063020324719	0.020735735800867496	0.007717360927439813	0.019422971497393665	0.0492700236902265	0.025444403914314136	0.031363934981176324	0.039709394356798544	0.07830055440708227	0.012394197790114279	0.03916485580274634	0.07266301872374843	0.017555418481855652	0.05065451628336278	0.040193680399034454	0.024493561215995305	0.0681438462756715	0.006238537413769708	0.07583074840269823	0.05676125679173669	0.03504564071799618	0.05718077859590542
Ehf	0.031812987002310465	0.0025762776636530493	0.012510090387806668	0.0075883261060207385	0.009034955784811838	0.018719263386989798	0.02045341591526373	0.014374304880177572	0.003350888602233857	0.028221791451102356	0.033579994454541386	0.008016043085981134	0.006413897367160741	0.008934689441253477	0.016999069201979803	0.02093965348599929	0.02114848439235024	0.023975258992769154	0.005554471081601924	0.006598137067765479	0.005117312686635287	0.01742894873434148	0.0069196258622718386	0.0237626145363431	0.003928350011853655	0.009498393935338209	0.0061374144694892885	0.013428763670553559	0.013750895530812253	0.030429565977881788	0.005426320952955255	0.023622320972473996	0.020655508533644187	0.00801564079242782	0.014999519655252149	0.01770947134656347	0.021191970667655418	0.003432296032889955	0.021689709463184485	0.01826542953280392	0.01491375591562357	0.023778982103930823	0.007375362964945756	0.004316597954229641	0.013164458200262229	0.0065541640891961525	0.0034469759030482947	0.0038965310745398573	0	0.011665534220973911	0.010547995203847907	0.027948208667676295	0.015147718959431549	0.005027516955295927	0.001572511831193928	0.00514679173713578	0.013036287762465688	0.017616805392051533	0.0025398830603172483	0.005800532245627285	0.0019557847129992837	0.01458744739922971	0.004459478400322267	0.0069498426389388	0.02617149272171655	0.013927430572296517	0.02375937404146242	0.01678612354468597	0.014986872710356435	0.01182472016414293	0.009610770394417609	0.01857233815837754	0.012295810364466152	0.009499432484407436	0.02324762436338459	0.01098574045931142	0.028602421700035977	0.00980918062769216	0.017134488877029695	0.006584747291130178
Meis2	0.22116066573972384	0.040775586112054785	0.044955910135245476	0.05945922087787112	0.04030065183467512	0.11058825894915658	0.07930829076761346	0.07644004412654906	0.20421399574909946	0.16168887799384887	0.21964530063847607	0.09116700933440905	0.07149576421451456	0.07581740853544963	0.05228263026444436	0.22975880093598702	0.11831881342288182	0.16552835866714322	0.19538894089715564	0.06318450484489689	0.15231705885308722	0.23524577253628468	0.15182366366386105	0.23908035125676125	0.10117495822349745	0.09825703632784677	0.16314602736679854	0.09238840837257327	0.052393135401678746	0.279347826134945	0.047988648817012675	0.19604051092977692	0.14687141485460467	0.05204490033559589	0.1007464590382418	0.06130789135225421	0.1780439067257973	0.007266314660943636	0.18227878649774784	0.13143167613099588	0.14189296481455188	0.14292400875642025	0.07103666242147974	0.047257757503557526	0.06424139407016545	0.03511122432454461	0.05197685299957017	0.12066652640359429	0.011806183576617075	0	0.0762840620243281	0.08728184378533363	0.11931351621373389	0.04265733852816434	0.03185393365286971	0.05157083711399817	0.060372770339760566	0.2088459481785892	0.016605721923359202	0.0463332896795739	0.021843682774600377	0.045902077938810716	0.10500786787540685	0.06908859238585681	0.10276301333850035	0.10154246327791064	0.21076508488761359	0.03333623867180747	0.05785616627867725	0.15284780245197907	0.03932496110641576	0.13308510796816486	0.09676171276745531	0.04779584958504208	0.23499808813459205	0.01987769583516212	0.25621272927781086	0.12113361081265064	0.09229521403092045	0.10186797749461558
Gabpb1	0.0775625880761798	0.009420907436473381	0.010254266632049919	0.032555921088632735	0.015744449665667563	0.04688808150348391	0.03235199307666155	0.025872346918233355	0.060893795876919385	0.06696085699533227	0.08170931212571772	0.03326920217747367	0.026914912331384214	0.026771388974336792	0.026611184227070584	0.08181727554063155	0.04124025263025602	0.06026589237814537	0.07957953644069576	0.03370269890464484	0.05364596819339655	0.0712581164321531	0.04780242498316553	0.08058925324000484	0.038017998893639514	0.03663184005464337	0.04689442587186321	0.04097644384237842	0.013580622793221456	0.08155537911616517	0.016339466985624943	0.059316023386143335	0.05138136745133347	0.022600795411655945	0.03401577720976013	0.02983167528277226	0.04803181870614434	0.005297349468510799	0.06333587636317324	0.04196418736601473	0.060589705443031876	0.05446109894994984	0.02888234119559151	0.017096119215041505	0.032109106078505416	0.015965934804012472	0.018208453412915854	0.045671405218982865	0.0027036882342344713	0.030671298014351988	0	0.027874181758671183	0.044810024136644755	0.008303981344900891	0.018389943060795055	0.015633463564940102	0.024500273351756512	0.07366566314532194	0.007448257539704273	0.0200304567719438	0.0068244775368913255	0.01518616936010633	0.039372891422047925	0.01929704957252779	0.04150001041366729	0.04149852322128169	0.07236061182759733	0.016056338363194582	0.03160745217771354	0.04651309189113646	0.019478515960716355	0.04316858255748259	0.029087091699446677	0.021665943157841778	0.07648074541378701	0.007995285182637528	0.07210290131348586	0.03934147295672623	0.033457356958290614	0.03964629182652278
Ovol2	0.07202752024618464	0.013355227901932724	0.02559114071726663	0.02559969968727515	0.017451277301542858	0.051086661690356285	0.02736806739750188	0.03242501736563705	0.035787386042506454	0.058818235357647984	0.0793922081999872	0.02719191539292945	0.023328156836728047	0.027093327671102584	0.026068507459004353	0.072573951564674	0.03839311584830138	0.062167341115849234	0.05110173854693907	0.027429381664917495	0.05053787065817999	0.06204090906997697	0.030338699019382916	0.075499412991878	0.034786608827920985	0.023855538737910676	0.03373665547598344	0.02977909948529132	0.025074557757389298	0.08251500796175706	0.01885535370184268	0.06314144961387036	0.047523026230381835	0.01616916791900689	0.033356017489340035	0.030206913466645426	0.05438307955588863	0.005699361866965996	0.07021525436194055	0.049212559277778976	0.0485929671098056	0.05486432343193974	0.03365006626549314	0.022620500855191905	0.028536944732782028	0.014886162164636653	0.014880280964499646	0.026533662372074832	0.007050009221196737	0.03596404454214	0.03570578841307164	0	0.04567229861082894	0.024888242758588093	0.01530271607762719	0.022483416851560578	0.017876872255703037	0.05863945653078277	0.0031799283715221367	0.022093755614372615	0.005334308312529105	0.018037194811308045	0.021479368705486664	0.023983909276648254	0.04204367909613656	0.03346351499092019	0.07398450548499705	0.008813000582745817	0.022249486478089216	0.03820622945965132	0.013258083318336345	0.05569514320329116	0.03526151377203756	0.017670483959701215	0.08334383203843355	0.012675772374462645	0.08502189107621778	0.042979347463969725	0.05429982912101085	0.034195115444740465
Nkx2-2	0.09857792569025113	0.018441296540737572	0.018026089022337193	0.026457783482899837	0.0196604899779953	0.05415917480906149	0.03427709730129943	0.04520936254094365	0.085908290853606	0.07167742847471675	0.09984771213563286	0.04157646198583684	0.032693664870550504	0.0419201547993365	0.021210104114032766	0.100828740905544	0.061365488540408915	0.08295898935406334	0.08796932657009326	0.036556796047692124	0.08528096796941546	0.08427488814280584	0.05774074636775111	0.09306610091795872	0.04824925412333043	0.046822177896262925	0.06177078342731875	0.037867759720137825	0.023163972779919068	0.10791559145381517	0.015107107605388104	0.08782015325138155	0.061969910329686996	0.028722343639966123	0.03999182130139714	0.030753994233509795	0.0634327874028062	0.0057489534631279425	0.07065899700737659	0.046748928720732594	0.06565902305316093	0.06844277507600104	0.03216601257117609	0.019559123757916283	0.042093160176730066	0.016003881638965513	0.026094022645884684	0.0508201210493155	0.0035295646010479595	0.03771259827760429	0.04412414125349367	0.04968626643330419	0	0.016117300953888358	0.016659075093514306	0.02642780059923174	0.026962382781062277	0.0835519845079496	0.006808405422867071	0.02527469967299418	0.006523648649187305	0.018661893641723007	0.045883413798395625	0.03135215757858364	0.049073911888915245	0.03948025643745233	0.07967516303806639	0.0163215236100665	0.025277725357692876	0.07538712966271573	0.018834831291152158	0.05331905440624865	0.05278496668265665	0.01940610698797789	0.08043337982913144	0.01143347185168407	0.09131746751063986	0.049878588068051455	0.03900670840283512	0.05086137063291448
E2f1	0.06473614759274403	0.007089614284449238	0.01632737653440639	0.03163291402218768	0.01600652117547078	0.047234803285630775	0.0271346484202634	0.02141976731894439	0.029528718581635777	0.06456721615773575	0.07077785245372707	0.023746755994247352	0.033626265866531724	0.03248407082632107	0.018938521054352186	0.0641152899569754	0.04523462537144969	0.06414510280503935	0.03460641632941773	0.027193765931081575	0.05406251710234272	0.052360475425805145	0.022167027637234223	0.07080682878290995	0.0255099726198336	0.013975291166010826	0.03348386083952299	0.02566421232411743	0.0164650100286056	0.07768678585223265	0.017365848067835962	0.05256621415081754	0.04288329299520112	0.016699108234683117	0.027093927679851817	0.025105815273839916	0.031411556625226156	0.007086584393004318	0.07921022994591206	0.054170560783221855	0.05319406898509829	0.0569793348967065	0.02926605830930235	0.013234054964204612	0.02943268280096922	0.011984226907451045	0.018440119437901088	0.028087178673566693	0.0031748032705755692	0.04042658238425418	0.03872545047618397	0.03929231753106458	0.041960345131713664	0	0.010970747053450572	0.01047668694728841	0.027928514440922547	0.052600858171056045	0.007760668125228173	0.028806835314364326	0.007602000035583612	0.017084355418449302	0.019094686434124184	0.018242689684650107	0.04839027500123337	0.025336426792807853	0.06079985979861002	0.009231339605417884	0.020278867077230825	0.026580694015666987	0.01156111114913368	0.051401313952450504	0.024686181013547366	0.01679926708517337	0.08655880669306619	0.02344947478092633	0.06793760231486952	0.032108018432404205	0.038948677588313343	0.024850025393774115
Nfatc2	0.03739058896120055	0.004438946317312857	0.00892989863545374	0.022035992859501446	0.00822323985117322	0.021051615546958474	0.019749239182808145	0.018621004564533625	0.035081012026166744	0.03341937707095011	0.043117640142597335	0.029659004187400164	0.02445566673011618	0.026996342815799747	0.018113459171427357	0.0372513292850369	0.02830376348815019	0.021004218948039804	0.03721691083069671	0.008690954194006496	0.03389839612775368	0.03172925411368438	0.02392067895587629	0.039630448667098896	0.017657285608386735	0.01716528424276451	0.02494407116223085	0.01765819507315792	0.022104752670673994	0.0496796395736476	0.009079751283629851	0.03752351367692626	0.029979229910849094	0.00876157098157043	0.022622704014268906	0.015103279959136923	0.028740831404451956	0.0033871267428303665	0.04245016095379794	0.03275643943187204	0.03590866853459953	0.03358259448992326	0.01414679479238506	0.0163261805250703	0.01419313624010949	0.002225630007240913	0.00832318717158845	0.02309430410085899	0.000746559513310235	0.01745551459772756	0.016949285126531145	0.017608768405108496	0.024913549370409228	0.010040299278196732	0	0.01287242107028748	0.013591399976728905	0.036803637086644296	0.008963953356350857	0.011452011158477708	0.011148923327713804	0.009107727849179036	0.019340873334941215	0.010439892985685541	0.01429310125719789	0.018119432855612384	0.03233248458222372	0.0058325068107550415	0.012431198773525125	0.03379233002274855	0.00817368541886436	0.016580143915661618	0.017036025094141687	0.012211969128143506	0.043438443532816194	0.005511840545093093	0.0446144289552484	0.04392518148627093	0.022593369330636725	0.020049486161299025
Pax6	0.21265535492248738	0.03257982089841181	0.032648483596098926	0.05397010702589651	0.043721027411978655	0.1025910383569956	0.06941091508205273	0.07938476278326993	0.17626698862480833	0.17414013686209184	0.2013143575857527	0.08629894236150125	0.0588522503514083	0.07647624567676668	0.04644701011316661	0.22007860309300223	0.10632130512418518	0.15543169542952656	0.20150737463753193	0.060153552876889844	0.13226186996360104	0.20597634712399587	0.13632091047030595	0.21754772644627499	0.09759480224739242	0.10786634258059277	0.14769352641051398	0.07158417812019656	0.047988239339837806	0.22118739739451215	0.037413062394783266	0.1865367439888226	0.1416765117898556	0.04410448029508933	0.09574508118130158	0.06560082906114706	0.17721498126627644	0.012775815893506457	0.1833079871581722	0.11051784653263672	0.13386533492895472	0.14220836617776764	0.06018115986113002	0.034384196200839136	0.06658996227517319	0.025743594709146816	0.041341404114787754	0.09778086274239878	0.008451887154954187	0.06709067749959334	0.08494434160933012	0.07165368854297935	0.10868967683184157	0.03224862142594987	0.03505447593668498	0	0.061985788304348685	0.20754763848169377	0.010082122249585938	0.04874097186553705	0.013844429167095315	0.038230606224882765	0.09794706456313505	0.05640527887020082	0.08802121349645142	0.09921888251269913	0.19845046886992626	0.024310866768661146	0.05973935384206486	0.14619385716564068	0.03958669558849261	0.12590405867046087	0.10105530126144624	0.04513244184584247	0.19487248052051584	0.01730024062416377	0.2379237337905385	0.11284329826618444	0.08395049937677826	0.10655637785493607
Gabpb2	0.05588182679804548	0.008251787464066376	0.02081835820528955	0.021760903570043563	0.018523188101923067	0.036958022165934266	0.026628584721275723	0.029299422970124354	0.055898060856392644	0.05622539739052263	0.06277641008106556	0.034294045361586374	0.021348127452939646	0.029496655169291643	0.014444464433573449	0.061703936717824356	0.043491493561052655	0.03504023116310338	0.05128270872731147	0.019401421494561383	0.04890234369898305	0.05173593945269626	0.03766227956973636	0.05881162204301937	0.021652104905024092	0.031830185234526576	0.04023089093663419	0.02960832928722888	0.012168271295060654	0.07090232472406366	0.020722794089025387	0.06321484265504718	0.060829298479250456	0.018835109264393576	0.026662023687796493	0.024905132694116625	0.055021859495323566	0.0035991831322018347	0.06281914235763145	0.042583292610575536	0.03288503015582901	0.042274909157465755	0.02408754669482209	0.014730050024480627	0.03178238019581667	0.012468977466591005	0.014505550116129006	0.043463540457263285	0.0036554090461730867	0.03242924187560381	0.029267636247956554	0.024331626232329547	0.0356202710525177	0.011780429568200178	0.01112193698380065	0.013653067670521437	0	0.051142463722830406	0.004839825048848773	0.017389060737418468	0.010702748255374565	0.012116452355134328	0.028126724382273472	0.01846476044446204	0.027564145820101672	0.037010148957689414	0.05198530192024877	0.016210642691332763	0.024108158262870386	0.041428883651193044	0.012700686611466859	0.03666344247457842	0.03600247665200104	0.016052899549926093	0.05874718448625088	0.017016739756169273	0.060753550022352734	0.034829472866523735	0.03323066063147065	0.026062356386551706
Foxo1	0.13735822238286985	0.024628627222499772	0.022786754395567987	0.03168826815491866	0.027981216805725295	0.07367776537580319	0.04290918474766747	0.0548091531492696	0.13603954808148555	0.10664106766425833	0.13530516570609347	0.06795917790759563	0.038952501125251233	0.060266694865065897	0.02992074111805352	0.13297423437301822	0.08154802265211385	0.10269209507914305	0.15082563532557985	0.037107573886117254	0.09590366925301162	0.15152576941512863	0.09695080269153383	0.13251223243971885	0.0817237263108391	0.06382642132288263	0.10768109382716934	0.05972076280581926	0.03533508018093607	0.15610537446040532	0.027611754690396763	0.1280637457850146	0.09404877709433386	0.03437293470350926	0.06705274710866971	0.04281175218832367	0.10226685720303862	0.006222684682842318	0.11316301150044021	0.07884437360551727	0.09375403926597196	0.07867214932819036	0.04137083170106403	0.02779174188576737	0.03779965084498654	0.02177021012175118	0.0334071629350951	0.0859476162832008	0.004430953809140387	0.056977326062115835	0.0617133135778792	0.049181820778470935	0.07861573307918941	0.024453312056082373	0.029018725699492275	0.033526150215612095	0.04833491125588141	0	0.007172008205481825	0.029560867112406342	0.011672614385362524	0.025514170931303967	0.07603251839259571	0.04543165379232223	0.04882052263246782	0.07425339212907932	0.1389612852838004	0.02382076081505729	0.03931958934226254	0.10737915337411941	0.024895901159233274	0.07935650741802223	0.0648704747076338	0.029644076897769028	0.11103164263058343	0.013166949633721378	0.13834040497004035	0.08406577441711946	0.06777530597132579	0.060129525479773856
Plag1	0.02373728039645123	0.0033264806213984485	0.0044995040376135205	0.008094363569674808	0.001594805545824701	0.01713487466575137	0.014816261712419456	0.014561933120260384	0.014049646205205985	0.015451439324188342	0.02023395031477747	0.01042334665535162	0.01561972438924338	0.008752936249932904	0.009177273022527146	0.027826840885092883	0.014207096025613947	0.01630373697989837	0.021877182705853353	0.005016255160123954	0.01197008825204672	0.012692206969625851	0.016377733422780316	0.01679487305607926	0.008166876796168775	0.014370246432834563	0.014307242995632357	0.007482751113554489	0.0029220958007904834	0.01477808511853906	0.0034587325344499114	0.021694493662387897	0.024629769968104894	0.007165661657143767	0.013068479514313993	0.014696389482451456	0.017530927302724774	0.0013011014467899883	0.013752541213312448	0.010530691545667038	0.01286371725541032	0.014282699562505309	0.007340380777700759	0.007508989218461219	0.017552107130310548	0.0062284889529850744	0.009101218380072554	0.016390467012934885	0.0039207206712266515	0.0054327961423320265	0.018382668885078828	0.007453571497634519	0.011536892298696514	0.005265975568320482	0.0046749295273531884	0.004502970584834666	0.010000166350673688	0.02270292444887859	0	0.00908351459046454	0.0013775289096022365	0.005411785809549456	0.012690383468753926	0.005017895361520165	0.012841387104613801	0.010814975368251645	0.016979675139772006	0.00538878983609388	0.01405196196561323	0.014844062907523964	0.005142883053521012	0.007494051364781235	0.012909895982202256	0.005422492196187066	0.025028380566431804	0.007027257075991228	0.016593965090613	0.011074582412283502	0.007189916213959984	0.008367648648622966
Nfib	0.07633937111891073	0.0067622360169080796	0.020700732204847017	0.027475348069132738	0.030546233062472252	0.03985571414702743	0.035156925712319986	0.03411479283400865	0.0328514596192506	0.05906332813103611	0.07322460070364928	0.023183333824633917	0.024471968249280485	0.0336987144901327	0.027352940228531714	0.05777830671169042	0.04987644027719027	0.05856453833601333	0.041722936979775783	0.024533249314475064	0.04533995904543592	0.04853855339198309	0.0390902319755921	0.06585654523056945	0.022282929494931655	0.03004339863725842	0.034429886979325634	0.029496832478145902	0.026090584187739237	0.07320413202441386	0.014439772601580948	0.06499263895697116	0.05324809768483077	0.01622421695308494	0.030219467520562943	0.045334511920965485	0.05325423529569812	0.004037974092383813	0.05516754370820808	0.05019946870052173	0.053370469141185484	0.04773017856081774	0.027422910329582897	0.012059476743177764	0.028034665909761513	0.014357686759454482	0.016793883299517268	0.037839797031037486	0.009255404137052942	0.03988586164939882	0.029832129523961144	0.050443475188025215	0.03675433409633959	0.02141361284527361	0.013736980397373415	0.010895883118829039	0.0340811760560229	0.050833895240174724	0.005079808853299588	0	0.008797165507543371	0.025345845208473477	0.02261682855833298	0.021507991480971215	0.05529013980226415	0.029335907150655153	0.07866496863287661	0.024174269479514256	0.024630330907706395	0.04621577377801307	0.015049862284452929	0.04443376055201601	0.037937806157188295	0.019632230541417488	0.08068537014508594	0.02952275344170219	0.07250113449137514	0.03979887669863801	0.0413312368564905	0.02121697003954227
Bach2	0.023246771220389047	0.0034977595494008495	0.008950339327370344	0.008262080600723693	0.005954798370326219	0.014739549582439407	0.010583370816369838	0.008025250787364158	0.01768403612135578	0.02166935934042359	0.015101418532478062	0.013820698291890811	0.009120832146707804	0.010149616524300716	0.005081304302464544	0.02872461707440501	0.016976231747048	0.015373799022582615	0.01842874721605114	0.023160415090392496	0.01757660887822413	0.01412288105256528	0.013031129208894137	0.01930415298433804	0.015360823408876983	0.01055999891321124	0.015993910634343723	0.01659502109392313	0.007446822745829174	0.021798241818757516	0.008067585347357006	0.016546300417149568	0.019126171345031806	0.012508410964758403	0.013719834512115607	0.008938770832827939	0.025483484642921377	0.0028819137371153933	0.019231730736007042	0.012663206560105679	0.016372555192902753	0.014861297220879944	0.009809817616080392	0.009703295267391967	0.011005977732463177	0.004061854890151166	0.006574624018707373	0.014498699683538839	0.0003848967296320396	0.01048814048002501	0.009094013769416539	0.005738974459060998	0.01855901779517667	0.005913064529865082	0.00822108885768098	0.004567292693275619	0.01217648382613937	0.020940672889689402	0.0031897849136151408	0.004933644544311642	0	0.010449705393822442	0.016503081166637394	0.005841048590632664	0.01485391007947609	0.009949544778752966	0.017029372092876742	0.004644802702547976	0.0074753137116957	0.016496354650582953	0.012234967746274902	0.010838924323663504	0.011029267354940359	0.006904576515585881	0.0211963555042391	0.0023124381166404347	0.022749428354750145	0.016761831182483925	0.01435932579958936	0.010113673312859589
Nfia	0.0361967334161095	0.010553853992110054	0.011020290278053358	0.009198358904667872	0.009722660832061528	0.029716403508930227	0.013913952505200167	0.031397928155571714	0.029349738266008764	0.039543452340268445	0.04288960945241889	0.02641223463509634	0.022282386206057724	0.021034610622096002	0.01449568774905521	0.038948595267417306	0.026541177268757897	0.03578082338922619	0.03705376427060261	0.022498663971632842	0.034619854261055676	0.03831963762676194	0.026650339160889266	0.04730819509823631	0.01792937774524563	0.02292784324072052	0.030049680962716357	0.025135724961878794	0.018623750091786146	0.04863673021586623	0.011824952881298204	0.04415059146453763	0.037367208205193084	0.01024687871418771	0.030765326241934808	0.02033648142444174	0.03718827177852584	0.007901842711900937	0.03957649577657368	0.03212055339168179	0.04394593989612365	0.03046151688957138	0.017517558252155046	0.013491682251602822	0.02855701135928848	0.011504203759502995	0.009684630345206734	0.026069502041761106	0.0039009087207289316	0.018071736704035845	0.023522995821322595	0.030084977192710905	0.02777056690693699	0.00670050473326768	0.01296412285314662	0.010271364398905898	0.021294878190118736	0.05008498906433602	0.0036428831480749607	0.020169814495962106	0.007789377469872288	0	0.021208397614024464	0.017701854180646827	0.022704163152163507	0.02048520433491434	0.04294091154049324	0.01149250503122473	0.01718415235878219	0.03395443315683296	0.0072958609198447814	0.023785288730958056	0.020736973976155263	0.009086688985764795	0.05442699624302407	0.011689349704695193	0.04042223074974509	0.029070535989076936	0.02484672798041064	0.020484166433606885
Mnx1	0.11398250308398472	0.017900775603544715	0.016288061330573596	0.02754415212442921	0.01153544889317601	0.056487943780158846	0.0356724401091386	0.060352837204896995	0.11382509598984487	0.07595432849286389	0.09307883598386048	0.04863627335285829	0.04084770241744149	0.043760026968287055	0.029561716059426545	0.09703310863548123	0.06426632758456248	0.06307152477697256	0.114920598606388	0.040571877913726795	0.07706095844699591	0.1050483063917706	0.07603820115352984	0.09657905275208742	0.06618951121297786	0.06293482568583633	0.09072924330199268	0.039609592999537126	0.02853158525933845	0.10710714466474579	0.014756090502954945	0.08551849717383501	0.07539483484788141	0.03729141928397633	0.04825741572729478	0.030790092136523825	0.11114669501628216	0.005923290187000016	0.10441124225506275	0.07359895181393508	0.08930794921307071	0.07153620154536273	0.03405167473203447	0.025850627994272717	0.038340923019340487	0.022678484128998304	0.03610618420456447	0.06735309751264056	0.006702012000826371	0.03771524736535168	0.049116571086604	0.03250655195485346	0.060978761071322045	0.02076466590940367	0.02202948428600819	0.029369552322914768	0.041337060929195674	0.0990859928752857	0.006325247452122147	0.018232101039714305	0.010133647386640547	0.02469356733393588	0	0.033302091997348585	0.019170854891640794	0.06386733132161583	0.10246585524264382	0.012709319456341165	0.03747261410313053	0.0935772310632644	0.03202367738454624	0.05391923014000641	0.06144527114717379	0.023224064528712018	0.08698094475123228	0.004080238770811819	0.10309608021325614	0.07007693337324922	0.049923959423115026	0.05590602259386283
Nkx6-1	0.22427468977083123	0.032938912445786755	0.036537428831900344	0.05437327228942812	0.04597608700149632	0.11444579051714365	0.06953339811240583	0.0735718083784252	0.19720706302071886	0.15364735901177218	0.20726995683937127	0.10036992776284272	0.06603760783043862	0.07412459197461452	0.05169552655103693	0.22037956226827743	0.1219589826122864	0.1916871138588628	0.20529831007867172	0.060954337195676125	0.14969174127640467	0.21493665087161384	0.1385223445970526	0.21277792235775414	0.1122312817868893	0.09363957496240259	0.14776258403313275	0.0864453422896737	0.05131506597135663	0.24212474362419228	0.04127482829642297	0.19304960043580977	0.156325423886568	0.049935855690293796	0.10313783875649789	0.06656543839786944	0.16404608777495377	0.01177793150326066	0.1763405181144474	0.12403971962582824	0.14242420698632463	0.14426866448215342	0.06662083495045587	0.049784713699019795	0.0659442779362222	0.0292494295654185	0.05333678905817404	0.11917449749037606	0.009668929892092549	0.10895768734671318	0.08871843229983704	0.08689732691358959	0.12321790694877825	0.04291741272894434	0.037136815233857666	0.054445274943113665	0.05953935306215193	0.18965190185673442	0.011032709689931695	0.05059319998182909	0.013561074446355969	0.0433596908695391	0.08724357355352665	0	0.11303378731722488	0.11409726215700558	0.2110133246588138	0.02498404992060284	0.06024835810544595	0.16735697848557954	0.04635909439161511	0.14496215286894257	0.10907154610915315	0.04107965269759135	0.22239199271540605	0.027415577530915548	0.22156677569972721	0.12295629744463908	0.10244346009115851	0.10465708178534114
