,0,1,2,3,4,5,6
624,1.9683714,1.3911527,2.5090146,2.1958013,1.5437461,0.012359782,0.0061675534
625,1.730866,1.7046356,2.150044,1.9203186,1.8509805,0.012856977,0.009717181
626,2.2337754,1.4874823,2.4292777,1.658734,1.3421583,0.27634954,0.00073255884
627,2.4206986,2.0353467,2.107519,1.7932402,1.6954958,0.014305045,0.0064434973
628,2.4425707,2.5089338,1.746264,2.2003639,1.2514806,0.0061622756,0.011536416
629,1.8217702,2.6519282,2.151907,2.168486,1.3256643,0.07540581,0.0024762768
630,1.9734182,1.5766528,2.2880456,2.0407605,1.6631246,0.0014127342,0.0059575536
631,1.9530858,1.7123771,1.6410946,2.0795872,1.59412,0.11626501,0.037098918
632,1.5582163,1.8349003,1.9944043,2.0800545,1.6316155,0.03547177,0.015611893
633,1.6840743,2.1204703,1.6004539,2.0258713,1.3222015,0.078369476,0.0644924
634,2.1871228,2.2038143,1.953748,1.9751265,1.8259839,0.2685788,0.00025333551
635,2.098085,2.3732755,1.6569036,1.9152429,1.2456622,0.099490665,0.0035623852
636,1.9963962,2.0048385,2.1530242,1.7267317,1.9378685,0.00033802504,0.019974697
637,2.178535,2.0233767,2.1490548,2.259786,1.8705026,0.08106425,0.0045843692
638,1.8263042,2.30137,1.9918343,1.8759428,1.8991227,0.007376997,0.0062098377
639,1.536938,2.036728,1.9530952,2.0177467,1.6998018,0.00050227146,0.014664675
640,2.0245147,2.1498983,2.1304767,2.2102194,1.9774176,0.041343287,0.0007732375
641,1.4990195,2.147802,2.0949728,2.0793526,1.33294,0.3107917,0.035459794
642,2.164707,1.4966681,2.5332506,2.0604386,1.4479474,0.0022682836,0.01952151
643,2.0826592,2.0174336,1.9287617,2.20241,1.9507105,0.019513804,0.027194325
644,1.8650756,1.8722681,1.8090986,1.6337651,1.898402,0.060107425,0.018701395
645,2.226109,1.5589149,1.972888,1.9395173,1.6706147,0.013230652,0.0039286274
646,1.703248,1.8622572,1.7122121,1.557629,1.8605782,0.07541567,0.012772339
647,1.6674564,2.1408217,2.1930294,2.0194745,1.6673893,0.1343883,0.008480773
648,2.1305356,2.1019597,2.2909405,2.4200823,1.731426,0.2421016,0.018914998
649,2.0348928,2.1232781,2.18669,2.514659,1.6725123,0.012674741,0.050350673
650,1.8619651,1.3697975,1.6236742,2.6681998,1.6292164,0.02906395,0.006775351
651,2.5401545,2.138826,1.6019135,2.0494232,1.3959551,0.01765151,0.014444113
652,2.0521088,2.3961596,2.2202141,1.7849263,1.9887275,0.02593298,0.006646362
653,1.7520603,1.7016093,2.6825602,1.6398256,1.5772018,0.050968304,0.0012089465
654,1.822763,1.964639,2.593229,2.1307547,1.8129342,0.002344783,0.015852533
655,1.9756713,1.7270228,1.6255897,1.0671537,1.6652311,0.00095109025,0.056472566
656,2.008024,1.7363967,2.1869962,2.41572,1.8793265,0.008397152,0.015096436
657,1.9897829,1.2288988,2.4488332,2.5409102,1.6684589,0.033616398,0.009807497
658,1.8971567,1.9150465,1.6926162,1.5654377,1.9498088,0.005164118,0.0036949927
659,2.0886776,1.8603595,1.3079402,1.8817081,1.5392699,0.022156784,0.006064877
660,1.3843052,2.000765,2.5897386,1.6983161,1.7359779,0.13961004,0.0072012637
661,1.8681365,1.9481647,1.6818783,2.5193062,1.8992658,0.002831273,0.0054629706
662,2.19924,2.655387,2.1609964,1.86387,1.5146546,0.012314245,0.00211297
663,1.6240388,2.2255821,1.8220884,1.7574444,1.9536312,0.056321602,0.0041314024
664,1.5930029,1.7111846,2.6996472,1.9207056,1.6497996,0.053689316,0.0013975523
665,1.9102772,1.9244411,1.7079079,1.6598399,2.0147018,0.024622459,7.114994e-05
666,2.0107255,1.4429682,1.884792,1.6802512,1.5424,0.25594857,0.016412327
667,1.292706,2.297235,2.1219018,1.9512095,1.9125937,0.0055796923,0.030698482
668,1.9899938,1.7655418,1.128222,2.0386872,1.5761377,0.0032584365,0.006663148
669,1.8938931,2.4385862,2.1595788,1.8698778,2.0174975,0.0052295886,0.030581608
670,2.46908,1.9812596,1.70657,2.3544185,1.5160886,0.030958135,0.004347799
671,2.1748514,2.0623019,1.6998874,1.5157405,1.5540361,0.059488725,0.034444943
672,1.6890153,2.5205255,1.7796321,2.3673537,1.6883324,0.013729399,0.0038591735
673,2.1321678,2.3859909,1.8550048,2.0579062,1.7600099,0.004798079,0.03205408
674,1.7673899,1.6577234,1.9340193,2.180371,1.9721422,0.22190483,0.009832798
675,1.6366997,2.1310897,1.6458071,1.9228786,1.8352813,0.077169605,0.008595676
676,2.0762992,1.3740209,1.4932907,1.6631442,1.6836241,0.0045627593,0.030608421
677,2.2297962,2.1365688,2.403042,1.7397795,1.8580155,0.012432605,0.006241724
678,1.7273062,1.9573188,1.9481977,1.6700939,2.135985,0.06411758,0.022363089
679,1.8060881,2.0632567,1.7399738,2.0071292,2.194679,0.053400215,0.030805536
680,2.7342238,2.1213243,1.6143771,1.9210898,1.6428325,0.0040318496,0.05166592
681,1.3601108,2.102108,1.5622244,2.0873845,1.6771328,0.06444428,0.0022506013
682,1.6067213,2.5255811,2.0138786,1.6128544,1.8431777,0.01744017,0.00816033
683,2.0311646,2.2352521,2.063928,1.8717706,1.963381,0.2742849,0.01274829
684,1.9306698,2.1838014,2.3747165,2.001908,2.1604106,0.044150412,0.0031284404
685,2.201322,2.0778558,1.4636346,2.4416094,1.7588075,0.0014352539,0.00024773937
686,2.240975,2.2530615,1.6227024,2.4827144,1.8302348,0.040126845,0.016387131
687,1.3435081,2.0547712,1.9080037,2.1339958,2.1725168,0.016419476,0.06813606
688,1.7917975,2.2373755,2.064281,1.9408317,2.1508617,0.039338075,0.13415699
689,2.4078884,2.4176526,1.7528191,1.9230007,1.5368967,0.12132133,0.02976406
690,1.6888998,2.1698601,1.7669183,2.1806953,2.0215209,0.022559408,0.047717344
691,2.2709205,1.533324,1.5536515,2.0431585,1.7890174,0.06829727,0.006874707
692,1.9312632,2.3372586,1.6321268,2.06348,1.7030039,0.028767075,0.0017541739
693,1.7434694,2.2743511,2.0800004,1.9323483,2.1570354,0.028922334,0.0033029579
694,2.3244522,2.4709036,2.535792,2.272473,2.018436,0.109311186,0.03234825
695,1.4753395,2.494288,2.0566874,2.3640416,1.7186303,0.03345225,0.070562154
696,2.2775438,2.344985,1.5525867,1.8103983,1.5202384,0.1510387,0.020248437
697,1.6211172,2.207435,2.0340965,1.8971285,2.1158676,0.024422301,0.00093621144
698,2.15924,2.3964276,1.5867169,1.8777219,1.554999,0.09125401,0.021589294
699,2.479705,2.2463884,1.4639007,1.5477372,1.7883178,0.012373278,0.0006206232
700,2.5730464,1.5620233,1.6982361,2.0351686,1.943703,0.03271386,0.06409816
701,1.6642729,2.2918649,1.587934,2.1411874,1.7669884,0.035578817,0.06654287
702,2.030011,2.5284996,1.7919946,1.5751215,1.6738368,0.20744713,0.17996933
703,2.3047042,2.0449297,1.8174032,2.370838,2.0530486,0.050461836,0.01998711
704,1.7450693,2.016688,2.283935,1.5595229,2.2389207,0.123439915,0.0027566864
705,2.0065267,1.9573001,2.461896,1.950834,1.8729624,0.20008954,0.0108478535
706,1.7477816,1.9764585,1.8856568,2.2057111,2.2252374,0.12372769,0.0006991182
707,2.4602273,2.36862,1.8272927,2.3047595,1.1161019,0.7704157,0.018517304
708,1.9842476,1.7209152,1.7706509,1.8267204,1.766784,0.35454214,0.014097193
709,1.8862224,2.5711458,1.4805111,1.6741297,1.7040322,0.47148332,0.007221432
710,2.0039802,1.8699431,2.2120245,2.2926917,1.5112034,0.49741015,0.033230208
711,1.9000051,2.6825776,1.630119,1.8689934,2.3615348,0.14323027,0.04133108
712,2.0900588,2.0630872,1.6825657,1.6013638,2.233753,0.010351163,0.0022611308
713,2.0817733,1.7406617,1.5123645,1.1829313,2.2096198,0.08301208,0.016531248
714,2.2183068,1.7145997,1.6916856,1.4886621,1.9052514,0.0032038395,0.031888817
715,1.9398856,2.071801,2.1860337,1.5877695,2.2612472,0.0777207,0.0019850861
716,1.8300072,2.170504,1.9690026,1.8421001,2.312064,0.08192073,0.002594788
717,2.3704557,1.9366281,2.1088057,1.5403119,2.0329525,0.0034732746,0.00991956
718,1.8939624,1.9848964,1.5490304,2.2065258,2.2741394,0.082773805,0.005807718
719,1.9721264,2.7509217,2.5397508,1.2081678,2.2908757,7.279148e-05,0.016608799
720,2.3128214,2.6885018,1.6054142,2.2242444,1.5431095,0.37083024,0.0024453765
721,1.7188791,2.3645647,1.646654,1.3463604,2.1209476,0.0064039826,0.014725415
722,2.151322,1.5558239,2.0599694,1.4731438,2.0955312,0.06316567,0.017172396
723,2.2929816,1.5658015,1.7921629,2.0145917,2.1386938,0.007619861,0.00969056
724,1.5927359,1.9901457,2.0087862,1.8469291,1.3198231,0.6755177,0.011896694
725,1.9486413,1.8486722,2.01259,1.5264452,1.9070448,0.35273552,0.03719595
726,1.9487681,2.59758,1.2474288,2.7263892,1.8304814,0.06752196,0.024439245
727,1.8005334,1.9044029,1.8382638,1.6223258,1.8800458,0.4371141,0.072943605
728,2.0715542,1.7306948,2.1349256,2.0955496,2.2283747,0.13617224,0.04122005
729,1.6355165,1.639357,2.3569617,1.4726918,1.9085826,0.49023238,0.017054979
730,1.9008697,1.4957061,2.361593,1.9908955,1.8022281,0.51503336,0.057400912
731,1.6661931,1.9488274,2.2744322,2.149379,1.6076872,0.56061023,0.005478653
732,2.4226985,2.2555296,2.0637245,1.737914,1.6989825,0.47956315,0.022327472
733,1.5774168,1.4908255,2.0209107,2.6018288,2.5222692,0.024733046,0.023329463
734,2.763457,1.5838377,2.4087589,1.5875762,1.9263269,0.16171266,0.009270731
735,2.2547889,1.6882849,2.122652,1.6545552,2.4689739,0.022098694,0.006161207
736,2.323206,2.0468686,1.7591972,1.348122,2.3644073,0.09847666,0.012426425
737,1.9159956,2.158174,2.3376985,1.6959904,1.749969,0.74096906,0.00057864963
738,2.4515374,1.5916307,2.0754347,1.9128083,1.8122059,0.36967427,0.016919298
739,1.5154662,2.3065405,1.9188297,2.2233033,1.9560024,0.38796642,0.0044421693
740,1.9964025,1.9357206,2.860535,2.316374,2.1838613,0.2549052,0.009288328
741,2.6429048,1.7035158,2.3957877,2.7284927,2.1914735,0.2972317,0.004041785
742,1.9898957,2.1733296,1.8546944,1.73229,2.7515888,0.03321091,0.013627401
743,2.3791177,1.4144477,2.2511015,1.678065,1.7814126,0.6385845,0.0017385369
744,2.2137225,1.5453202,1.6358861,2.3713408,1.5553616,0.73101807,0.0010660301
745,2.172513,1.9442015,1.5943863,1.9052016,1.7384926,0.6196214,0.08136128
746,2.1453075,1.8100951,2.2426178,1.7307615,2.4033267,0.2730592,0.02310018
747,2.2842512,1.5873761,2.1544356,2.0397546,1.9641875,0.547624,0.0050507896
748,1.7706921,1.5183712,1.8086563,1.4057838,1.5262746,0.74708784,0.04507457
749,1.5149022,2.116401,2.3902276,2.0994966,2.389011,0.5129166,0.0115513215
750,2.5813007,1.704407,2.2066612,1.6679978,1.3423786,1.0475386,0.018101558
751,1.965253,2.2522652,2.1387582,1.2464535,2.035031,0.67310053,0.0038966842
752,2.5198724,2.5852404,1.4789877,2.1337566,1.9142153,0.7327807,0.019206662
753,2.2401288,1.8557155,2.3045163,1.8523676,1.7968366,0.8119836,0.0024271365
754,1.8251712,2.2501683,1.8626581,1.8689857,2.2128658,0.59758836,0.0045193275
755,2.0148473,1.6215211,2.479959,2.273987,1.7638642,1.0008072,0.005628814
756,2.1951494,1.735674,2.1489937,2.1101742,1.7488296,0.9991742,0.008122464
757,2.5865376,1.9696833,2.4888024,1.9310775,2.4802456,0.49193597,0.004124609
758,1.7755929,1.7768459,1.506058,2.1849222,1.6242573,0.65338403,0.0045896815
759,1.7339052,2.0303535,1.7594839,2.2609146,2.5852115,0.4881471,0.054552406
760,1.7455937,2.145723,2.444424,2.078336,2.0905259,0.68043107,0.0039389646
761,1.5349226,1.6099647,1.9882708,1.7127105,1.7905741,1.3138486,0.0007457037
762,1.9714742,1.6158785,1.8083595,2.2550871,1.7787554,0.8709718,0.013669799
763,2.124023,2.0257714,2.099949,1.7899381,1.9311326,1.3004322,0.00019913695
764,2.3905518,1.9377543,1.8250278,1.8605139,2.116644,0.9558849,0.25352943
765,2.0764363,1.7820654,1.895568,2.1165237,1.8908272,1.5523489,0.0039126766
766,1.4546752,1.8439437,1.9407591,2.0003457,1.9279679,1.4538473,0.17692326
767,1.7813184,1.8105528,2.2947617,1.9347165,1.9314606,0.91492665,0.00643131
768,2.3512838,1.6510165,2.7419007,1.8586373,2.3597033,0.75392056,0.0028053266
769,2.5900662,1.9422486,2.273144,2.7069578,2.4585922,0.53486264,0.014288805
770,1.8900782,1.7583543,1.9726732,1.7844353,2.0383484,1.5478387,0.0035875987
771,2.0450435,1.6734061,2.2020314,1.9765784,1.8336338,1.3784536,0.002358938
772,2.082347,1.8688781,1.9908339,2.1986318,1.680773,0.82787377,0.012044298
773,1.8653337,2.4485478,1.7394629,2.0917144,1.4344608,1.3298564,0.000562555
774,2.093146,1.6260928,1.8424164,2.1969783,2.8696196,0.40898457,0.0008984982
775,1.8173733,1.798201,2.0924926,2.0226455,1.9261918,1.6367722,0.0019052913
776,1.858737,2.4079676,2.30295,1.630204,1.612785,1.0061592,0.03869814
777,1.7532051,2.030785,1.8831447,2.0315225,1.700727,1.5791969,0.0031983138
778,1.7913562,2.0057425,2.1149416,2.3721383,1.2686144,1.4088167,0.0040125265
779,1.9761322,1.9876362,1.8040123,2.1954527,1.8534625,1.4835279,0.0058856974
780,2.0279944,1.9963723,1.6727607,1.9251692,1.8268809,1.4729404,0.0059510567
781,1.4422092,2.1604762,1.7764927,2.312991,1.9301593,0.8917831,0.0035639775
782,1.9922258,2.1439347,1.3521228,1.8910136,1.4227585,1.250738,0.38182768
783,1.757647,2.0088167,1.9186788,1.8312346,1.7830125,1.1584918,0.02116222
784,1.6610876,1.7362703,1.9228534,1.6013216,2.251053,0.83713365,0.037932586
785,2.25914,1.9753904,1.9269935,2.0285378,1.5672873,0.9182189,0.00028651598
786,1.802582,1.6564497,2.0167155,2.2967649,1.5349456,0.94927275,0.009424296
787,2.357068,1.9059136,2.0484173,1.6399709,1.9472752,1.3370717,0.030836465
788,1.8316845,1.7172753,2.3923821,2.104487,2.189797,1.3126556,0.065543
789,1.936135,2.1960945,1.5874867,1.9403441,1.771201,1.3103503,0.020018741
790,1.8730874,2.4842422,2.5268195,2.871536,1.7199275,0.9845825,0.009697784
791,1.6051663,1.9373771,1.8274282,1.9563664,1.8865519,1.537539,0.0055963793
792,2.0674086,2.1563888,1.6893936,1.807714,1.68847,1.4722085,0.00015632983
793,2.1385162,1.5899186,2.4361775,1.9135964,2.2721314,1.0685575,0.0189562
794,1.7121514,1.7689626,1.8872943,1.6756885,1.704314,1.7141094,0.022315808
795,1.9121763,1.8547137,2.03499,2.182886,1.9094841,1.6583011,0.077100016
796,1.5845205,1.5968281,2.0167286,2.0592816,1.7684883,1.0221466,0.0022884165
797,1.9782032,2.0714755,2.0722165,2.3484273,1.5846275,1.3024023,0.00021373725
798,2.1901193,1.9769763,2.5293105,2.6647604,1.7210453,1.3569137,0.030584356
799,1.4755356,1.7142289,1.4093908,1.3558925,1.9923143,0.9525811,0.0052499175
800,2.0451517,1.7108189,2.7262723,1.9309757,2.0963247,1.6142172,0.012750758
801,2.6814003,1.7744383,1.8466418,2.1480417,1.3861723,1.1773052,0.029053476
802,2.2833824,1.6569455,2.1989765,1.6138326,2.0167224,1.4763973,0.013834494
803,1.7773511,2.329529,1.9406081,2.1401558,2.2180352,0.86689234,0.027331512
804,1.9118214,2.2716002,1.8851925,1.843406,2.0063157,1.5143173,0.00010341466
805,1.8822377,1.6563138,2.109857,2.4963832,2.574705,0.6807587,0.0047939452
806,1.7645653,1.9674295,1.7597282,1.5366033,1.7086403,0.9370947,0.0053585316
807,2.4053717,1.7943372,2.1007807,1.8454983,2.3112292,1.1949162,0.019669706
808,2.071451,1.3645978,2.3566196,1.8568287,2.3838484,1.4935992,0.02680155
809,2.281565,1.8575511,1.8396828,2.0752914,2.2365537,0.90079534,0.008594127
810,1.7454659,2.1433115,2.3211637,2.1180217,2.6078703,0.7427789,0.0036686987
811,2.1588469,1.9065337,2.251605,2.113721,2.141276,1.0405614,0.021755124
812,1.7869396,2.1210065,1.2311761,1.8097446,1.7785804,1.4272274,0.016722992
813,1.976096,2.1782172,2.12364,1.9806783,1.9097102,1.7931397,0.018516907
814,2.3389657,1.7122337,1.6657915,2.0541453,1.6455618,1.180353,0.011016387
815,1.6664314,1.9783744,2.2041132,1.1644566,1.5886668,1.8817981,0.014488626
816,2.0845976,2.1750102,2.1569736,1.5631188,1.3867736,1.8300308,0.021775851
817,2.2948127,1.6102033,2.2005296,2.4650195,2.0976977,1.4904475,0.025019228
818,2.233487,2.1631415,1.8932011,2.1779172,1.7014469,1.2937199,0.021248795
819,2.3095396,2.3062892,1.9537424,1.6659687,1.5576887,1.1291338,0.024735563
820,1.4227026,2.1467144,2.0495367,1.6450385,2.064914,0.84204096,0.009008783
821,2.2013671,2.4064581,1.9668787,1.8010498,2.0550075,1.3120935,0.045735396
822,2.3065991,2.123596,2.078192,2.5711603,1.7213461,1.2905965,0.00494173
823,1.7965972,1.965533,1.9755896,1.6636287,2.1034274,1.0634037,0.028637655
824,1.7355473,1.4922017,2.1026974,2.235178,1.8437419,1.8348849,0.02656854
825,1.7329552,2.042121,2.2022781,2.109949,2.3908496,0.91796577,0.0020897551
826,2.3056004,2.0905375,2.4309244,1.9679974,1.908474,1.155693,0.0024678977
827,1.7044623,2.5463963,1.5737238,1.6786203,2.4089713,1.2599627,0.037230972
828,1.6338987,1.9115063,2.0294192,1.8221747,2.1739626,1.6721557,0.0005985406
829,2.429996,1.8754743,2.3196445,1.94185,2.0258272,1.2758882,0.02065174
830,2.093832,1.4677505,1.4735469,1.7314093,2.017497,0.9768633,0.042776756
831,2.5756145,2.0050926,1.9974873,2.4389086,2.0570076,1.0646979,0.012704125
832,1.9169706,2.5795841,2.1176,2.1123168,1.956967,1.9104446,0.013832772
833,1.7305175,2.387801,2.142234,1.8518606,2.2605882,1.220838,0.013619984
834,2.6597822,2.2434168,1.6595534,1.5401928,1.9629346,1.4070885,0.008867136
835,2.048571,1.8116308,1.925285,2.4339242,2.080197,1.5365661,0.07003553
836,1.8137113,1.6478225,1.4255782,1.9903859,1.6978285,0.9314481,0.008756776
837,2.2083,2.110012,2.4245946,2.0583827,1.8253353,1.4070362,0.01883727
838,2.2666209,1.6013144,2.2121305,1.836857,1.6559736,1.6787442,0.008359689
839,2.0126598,1.8146378,2.191282,1.8102014,2.094752,1.7853247,0.05858238
840,1.8836722,2.0722427,2.072362,1.6765913,1.868579,1.8963256,0.08869898
841,2.345385,2.3078933,1.8507533,1.6694295,1.6204398,1.5498577,0.08849151
842,1.6935787,1.4816313,1.508098,2.6395278,1.9376327,1.4876388,0.18381877
843,2.8753426,2.173064,1.6546001,2.1296847,2.2551997,1.183205,0.11187694
844,2.139646,2.1493948,2.047974,1.3082856,2.4820085,2.0912938,0.017503398
845,2.0229347,2.0525174,1.5196687,2.5313463,2.1242557,0.884371,0.002984792
846,2.6800659,1.8572239,2.0088682,1.844036,2.055205,1.483646,0.0465649
847,1.850593,2.3045373,1.5677271,1.3747784,1.5780361,1.2855,0.03424972
848,1.9149402,2.2212954,1.7964388,1.7860452,1.9455227,1.8611795,0.1762532
849,1.9253019,1.9364018,1.8022803,1.380314,2.6274633,0.85466874,0.0064860503
850,1.5840842,1.7163835,1.6461706,2.6114411,1.8726658,1.3047884,0.050689638
851,1.7221663,2.3123,2.3606725,2.2303665,1.8542318,1.7301676,0.0022691668
852,2.1394317,1.8595145,1.9905444,2.1959896,1.1644588,1.614587,0.46429715
853,1.7687534,1.9417933,2.3155944,2.176106,1.8184853,1.724503,0.3222139
854,2.0582004,2.1601698,1.8291327,2.1086419,2.2117376,1.7132617,0.033989277
855,1.6937411,1.7636867,1.8443774,1.551837,2.3371675,1.677688,0.0058181547
856,1.9869705,1.721032,1.6273432,2.0893352,1.3150046,1.4726081,0.06045559
857,1.9050819,1.4128225,1.4400475,1.8133941,1.8112385,1.6961502,0.008701854
858,2.442068,2.1075008,2.1299124,2.109499,1.832755,1.5606768,0.43031484
859,1.9299197,2.1557276,2.672465,1.6477675,1.9737897,1.523651,0.016420566
860,2.002254,2.4569404,2.562894,2.1154935,1.9051414,1.4079145,0.002492021
861,1.7947993,2.312027,1.8660566,1.7552478,2.3238873,1.5465416,0.05868788
862,2.0538995,2.0796278,1.9716967,2.088251,1.5370157,1.9018139,0.014135602
863,2.0168853,2.2422256,2.3226798,1.8464996,1.3553905,1.4975106,0.049910855
864,1.7772352,1.6484705,1.6962898,1.8121586,2.3812418,1.3634886,0.012087862
865,2.3680964,1.701002,1.9533832,2.131269,2.4910212,1.2771991,0.0038823707
866,1.8798078,1.9332275,1.6884301,2.3248878,2.219514,1.9226203,0.0036007299
867,2.3774927,1.8725929,1.7822936,1.7425258,1.9165246,1.7355659,0.0053536557
868,2.1480954,1.1944295,1.3106028,1.5895722,1.8882424,1.8631811,0.10704931
869,2.6255143,2.1243336,2.3762069,2.113937,1.7846503,1.5419451,0.73504174
870,1.713413,1.4827399,2.2179036,2.0049002,2.1410842,2.1780484,0.08208533
871,1.7664095,1.8429607,1.8951638,2.6201577,1.7631397,2.041105,0.017475152
872,1.7231814,1.4256206,1.7162297,1.9997205,2.2371862,1.8748015,0.118447915
873,1.9661645,2.0254874,2.1772606,2.446627,2.1680498,1.6646456,0.036753196
874,2.1771424,1.4415901,2.1042287,2.2216072,2.6472507,1.6668408,0.52897364
875,2.3304725,1.5965999,1.8297733,2.0190058,1.972347,1.9299423,0.06403887
876,2.070724,1.8079106,2.1086965,2.0443087,1.7349105,1.6157163,0.6337775
877,1.8996071,1.9415884,1.6108922,1.9658164,2.1916838,2.0107312,0.009161375
878,1.6992242,1.9079576,2.502649,1.5751084,1.8811909,1.7040988,0.32050756
879,2.0827298,1.76657,1.8282385,1.7302314,2.4378529,1.6245489,0.016583571
880,1.9245639,1.9777074,2.0964508,2.224334,1.7647495,1.7864646,0.4498641
881,2.382785,2.1730373,2.5065367,1.5637099,2.4713082,2.0659635,0.00028930523
882,2.5525854,1.3837616,1.539943,2.2577157,1.8018361,1.8871189,0.14710689
883,1.1406865,2.6068003,1.7220461,2.658093,2.0699286,2.0409033,0.11626049
884,1.845526,1.9619812,1.8963419,2.4205441,2.7071128,1.7290617,0.0021359453
885,1.8992885,2.2105772,2.3704896,2.1431904,2.6853244,1.3267934,0.018448714
886,1.5054992,1.8205303,1.9709747,1.8087707,2.0824213,2.0614884,0.27925617
887,2.3108003,2.1764657,1.2818613,1.7089454,1.9626685,1.993,0.07165582
888,2.3651032,1.8707255,1.6812001,2.3958247,2.2511432,1.5865283,0.024104036
889,2.005522,2.4148965,1.9103943,1.9198842,2.336166,1.2643867,0.6677853
890,2.0541053,2.1248562,1.574629,1.9360528,2.1473691,1.9888396,0.07373771
891,2.2684474,2.7840695,2.4650567,1.925049,2.5009832,1.6459261,0.009907807
892,2.0567577,1.6705499,1.6834538,2.1283276,2.2035618,1.6638064,0.4747709
893,2.2588437,2.2683256,2.187776,1.9539564,2.035053,2.0252166,0.008747477
894,2.1296844,2.4844604,2.2285988,1.9445018,2.0143435,2.0719151,0.31854734
895,2.434161,2.234132,2.0763397,2.730932,1.8561509,2.0596337,0.090133674
896,2.0943935,2.2298603,2.46322,2.0259025,1.5889968,2.0583537,0.017901575
897,1.8651946,2.1739514,1.8513368,2.0724468,1.9967821,2.1109705,0.096500985
898,1.6745262,1.9052215,2.734191,2.0758615,1.918992,2.3239954,0.18386924
899,2.404723,2.3122067,2.1849756,2.1772418,2.0767853,1.9080181,0.12996593
900,2.2164078,1.7761165,1.6826725,2.212791,2.3626256,1.8205296,0.017404066
901,1.809508,1.8736213,2.1191454,2.1700735,1.8840698,2.1692653,0.056999937
902,2.0504212,1.3224416,1.4389117,1.5521686,2.825597,1.4396383,0.016637793
903,1.6502432,1.6347015,2.2838037,1.900631,1.7066082,2.2484376,0.05163086
904,2.5331776,2.209151,1.4036225,2.2346537,2.023589,1.723337,0.052421518
905,2.2903225,2.3832047,1.8131601,1.7389544,2.2746556,1.8185594,0.014741603
906,2.4405267,1.9991223,1.6686299,1.5761101,2.397132,2.1329074,0.041810777
907,1.8988727,2.2280335,1.6649822,2.731091,2.561095,1.6608326,0.06329622
908,2.258534,1.7875605,1.573826,1.8891242,1.8381904,2.055121,0.003159966
909,2.0330048,2.0456784,2.0216477,2.309654,2.6250317,1.6337816,0.3436973
910,2.4926538,1.8476231,1.4302164,2.2184637,1.8614218,1.9398241,0.10424942
911,2.0184448,2.1722758,1.8665378,2.3897958,1.9260205,2.2150693,0.0020505288
912,2.2373042,2.2304282,1.4324552,2.5232513,1.5784976,1.9116683,0.28830796
913,1.8748262,2.4179955,1.6812277,2.0535223,2.7691448,1.6123971,0.09986259
914,2.4598784,1.8818417,1.8787835,2.3767114,1.7395116,1.8912911,0.030202245
915,2.39789,2.2605283,1.8150319,1.8372133,2.0030432,2.072193,0.0028402463
916,2.18898,1.5527718,1.850337,1.8697194,2.2793498,2.2243855,0.11577485
917,2.0186148,2.1807213,1.6132802,2.087948,3.098339,1.9391365,0.041293833
918,1.9313105,2.011396,2.368724,1.8230369,1.6020567,1.4766917,0.86919117
919,2.5766191,2.1322777,1.5189697,2.1566105,2.0384164,2.0290856,0.0049795294
920,1.8877048,1.9399263,1.9732608,1.8005551,1.8172631,1.9280158,0.69856274
921,1.9959538,2.4014678,1.9667286,2.1663592,2.4928849,1.5851114,0.39093477
922,1.5377176,1.5395137,2.0247178,2.3199518,1.9096946,2.3965266,0.2246924
923,2.6020262,2.1431694,1.458907,2.1247423,1.997102,2.0156448,0.45896798
924,1.8883485,2.1378212,1.7302157,2.227296,1.5241631,2.6478345,0.024059458
925,2.6550705,2.1441028,1.7286472,1.8655219,1.8291936,2.129119,0.096696794
926,1.7566161,2.121685,1.891796,1.4039878,2.4801445,1.7746391,0.86876464
927,1.6648611,1.8169076,1.985561,2.425882,2.0709233,2.161737,0.5416385
928,1.9254143,2.3149223,2.1393878,2.0524728,1.8551488,2.301881,0.83084154
929,2.2612243,1.9149767,1.6320653,1.3119527,1.9067603,1.7043815,0.9740926
930,2.5477407,2.1621845,1.5632068,2.286809,2.0448897,2.6230528,0.066824995
931,1.8913319,1.5592045,1.9991417,1.8925899,2.1868517,2.7248738,0.29863077
932,1.5018586,1.8698072,2.3714898,2.0447066,2.024796,1.937095,0.5990746
933,2.4000711,1.5979277,2.014092,1.953299,1.6259295,2.7484462,0.028664088
934,2.0522604,1.8781188,1.988894,2.0447,2.0667233,2.1608613,0.61519474
935,1.6955715,2.6690907,1.9653211,1.555802,2.2406938,2.8171837,1.1821237
936,1.7589915,1.8276277,1.895359,1.939767,1.7860248,2.188266,0.7160235
937,2.4685254,2.1844165,1.901778,2.222505,1.7422924,2.7754219,0.29251105
938,1.6242636,2.4342296,2.4687614,2.3420732,2.0741475,2.1412234,1.2188951
939,2.163402,2.115439,1.6857629,2.3672955,1.9434947,1.4528676,1.1027749
940,1.5358092,2.1082258,1.8686402,1.6868515,1.7507184,1.8943223,1.0161868
941,1.9602584,1.6319426,1.9472723,2.045617,2.2816727,2.5596943,0.7732464
942,1.6958622,1.7595788,2.419152,1.6549449,1.6363106,1.6763632,1.281381
943,1.9036717,1.9193963,2.0623798,2.6634781,1.4945384,2.1824546,1.2737077
944,2.0862396,1.910908,2.474537,2.4213123,2.668186,2.4190464,0.9149607
945,1.8030107,2.493507,1.6212307,2.1806989,1.7984619,1.5805218,1.5590606
