,0,1,2,3,4,5,6
947,2.4315386,1.5590403,1.7284427,2.3450768,2.0991945,1.9885334,0.9950621
948,1.939709,2.5026023,1.808483,2.2838411,1.9096336,2.080744,0.92379963
949,2.4940217,2.0236742,1.1522895,1.9311649,2.2787416,2.0189483,1.5270914
950,1.2711598,1.7956175,2.1817732,1.7771996,2.0517998,2.678711,0.82668936
951,2.6043627,2.069867,2.084576,1.5023602,2.5222633,2.0701377,1.6490799
952,1.7082766,1.9903313,2.1073396,1.5011272,1.7374408,1.5123551,1.0509497
953,1.9737262,2.5273159,2.001848,1.8783501,2.3753238,1.4340208,1.3829098
954,1.8675922,2.3266423,2.6014555,1.8629476,2.302623,1.8020902,1.3296673
955,2.2451186,2.0358853,2.2805858,1.7502989,2.227935,1.9530766,1.3405664
956,1.6417273,2.451736,1.5047055,1.8133689,1.5874172,2.552972,1.3954903
957,1.5112547,2.1138804,1.77896,2.8363857,2.0047178,2.2586718,1.0859376
958,0.60017985,1.4833263,1.7116427,2.2389,2.808523,2.0608659,1.3445313
959,1.3569299,1.7990857,1.8989953,2.1562974,1.5837125,2.1724837,0.99806434
960,2.5623565,2.223266,2.0125198,1.8852873,2.3976748,1.9476489,1.6019866
961,1.9224995,1.6514959,2.0379975,1.8048065,2.2018692,1.4993113,1.3608595
962,2.2486749,2.4417865,2.173009,1.8516493,1.9975204,2.376552,1.3323681
963,1.7203819,1.9602817,2.341172,1.4109927,1.5948577,1.4983158,1.763609
964,1.8266224,1.9560395,1.6955025,1.6692036,1.823242,2.2478273,1.4998634
965,2.4296372,1.9784539,1.9932256,1.9316206,1.9383729,2.0939395,1.5128943
966,2.5333655,2.5055397,2.007915,2.6786933,1.4776361,1.9542701,1.9648845
967,1.9429809,1.8852061,2.2089517,1.7912902,2.0577157,1.9140565,1.4280145
968,2.6064947,2.4452276,1.6229305,1.8568743,1.6211857,1.664413,2.1680975
969,1.8246809,1.6495956,2.75079,1.8683945,1.8942815,1.6652784,1.9808805
970,2.144009,1.5550642,1.6777259,2.4252834,2.3706071,2.2407277,1.8487669
971,1.9973797,2.2430723,1.8482726,1.8065609,2.6342843,1.9352807,1.8911602
972,2.0349736,1.5479574,1.73196,1.54813,1.7038016,2.0637658,1.9889674
973,1.7174634,1.6615053,1.7874401,1.6335618,2.057805,2.3210194,1.5616316
974,1.6338787,2.088646,1.9619285,2.201814,2.3628333,3.2952137,2.2081535
975,1.9868855,1.8581533,2.0847237,1.6710733,2.2668467,2.3733866,1.9597752
976,2.2198343,1.9734994,1.7205408,2.143847,2.663137,1.901791,1.7936815
977,1.909121,1.3739724,1.8435091,2.3407326,2.067344,1.6503637,1.9039596
978,1.9552091,1.5691509,2.5868056,2.5248826,2.0410182,2.1704965,1.8234843
979,2.0143504,2.3561025,2.2126932,1.9983678,2.3213298,2.109273,1.5619653
980,1.485469,2.0368218,2.0925083,1.8208678,2.435321,1.5987517,2.5612934
981,1.6134682,1.8397743,2.4961388,1.6752696,1.881491,1.4181143,1.9760264
982,1.9009224,2.0281115,1.6375432,2.0409586,2.0012057,1.8339791,1.5532559
983,1.9542468,1.9602058,1.9708949,2.362369,1.3025533,2.1871722,1.777351
984,1.3034949,1.6937549,1.9205334,1.8705894,1.8417838,1.6955764,1.9627944
985,1.8249205,2.233099,2.5544093,2.076375,2.3425605,2.154359,2.2116716
986,1.24444,2.3354414,1.9336029,2.2054071,1.8753176,1.913592,1.5238849
987,1.5403857,1.7058971,2.5575802,2.5911887,1.8009572,2.4683661,2.0394988
988,1.6271232,1.7403384,1.9754046,1.689148,2.2040524,2.0900724,1.945592
989,2.0846922,1.7337304,1.7094064,2.4371958,1.9712875,2.235805,2.086856
990,1.6393564,1.9171672,1.8734626,1.632507,2.199193,1.7516574,2.0199952
991,2.231942,2.2848108,1.5406785,2.324048,1.5787696,2.1018143,2.0754058
992,0.21798338,1.9168406,1.792585,1.6527996,1.8034109,1.8327802,1.98041
993,1.8765004,1.5839945,1.4432348,2.308598,1.9769664,2.138152,1.9099976
994,1.5213994,1.7360976,1.599256,1.9804087,2.1382115,2.258757,2.3634245
995,1.3549287,1.9951236,1.8862404,1.7624571,2.0228257,2.231914,2.6298661
996,1.6092274,2.189633,2.022764,1.7235518,1.5730089,2.2796075,2.1611357
997,2.1136382,1.8704458,2.3846366,1.7416047,1.7785939,2.1180673,2.2822163
998,1.7738379,2.0006015,2.3093462,2.1644773,1.9137145,2.3252194,2.2207842
999,1.5146761,2.0645907,2.2021146,2.3567674,2.2022648,2.1611564,1.6649842
