,0,1,2,3,4,5,6,7,8
491,0.01624489,0.07952482,0.4056854,0.0064412816,2.049522,0.11480291,1.884371,2.1974967,1.571913
492,0.0024312534,0.047916483,0.033803258,0.006974402,2.1364818,0.06757974,2.0107095,2.0064802,2.0322626
493,0.046324253,0.018580386,0.6980513,0.015990691,1.9923764,0.023743909,2.2902212,1.7295774,1.5434568
494,0.008701824,0.013052072,0.58194,0.0037700597,1.6019709,0.14387132,2.3901021,2.3468153,2.055158
495,0.005824991,0.048202608,0.005767812,0.0014198605,1.908125,0.032201134,2.1448615,2.087265,1.5320815
496,0.0036983804,0.017573154,0.2875425,0.010313113,2.3648508,0.50732297,1.6881741,2.694311,1.5098609
497,0.00048388887,0.018384151,0.094887204,1.772364,0.0012425855,1.8365748,1.4989736,0.013991216,5.8165213e-05
498,0.0199092,0.015472904,0.4988591,0.0015679592,2.2778656,0.27806064,1.8893253,1.8752226,1.8712335
499,0.010800459,0.04745027,0.005379601,0.0012536779,2.096264,0.13828687,2.2485864,2.0416832,1.959953
500,0.09172361,0.015739182,0.7477672,2.1873062,0.0020927568,2.4939198,2.1995952,0.59150565,0.026231524
501,0.075940646,0.003411982,0.0145048555,1.5025874,0.010017641,1.7392603,1.6879619,0.084641755,0.04867382
502,0.0031045352,0.008783086,0.13618228,2.17125,0.011163586,1.5678107,1.4238464,0.00619119,0.0007769478
503,0.008752664,0.0053753676,0.052152015,0.0013554915,1.9698979,0.20254943,2.4918087,2.1413825,1.8036647
504,0.020942189,0.014224655,0.21571513,2.2468286,0.00035321235,1.7546215,2.0422175,0.009797204,0.009805573
505,0.060825534,0.045973036,0.21836157,2.1025856,0.024856538,2.442214,1.8191392,0.1501293,0.0065316777
506,0.0035306332,0.022052355,0.088941105,2.57372,0.0059846467,2.1079261,2.2743294,0.012670372,0.000370869
507,0.0038523867,0.016176328,0.08488405,0.02988726,2.2956336,0.6984388,1.4389296,2.0217164,1.6952845
508,0.0019454346,0.0027879367,0.050537657,2.1683385,0.031476706,1.8460426,2.2685711,0.042773932,0.02038643
509,0.020331498,0.006095939,0.0034861225,1.9020821,0.09684217,2.009651,1.8600876,0.01855484,0.004377829
510,0.05048364,0.009513683,0.0397855,0.007240407,2.0560348,0.6333906,2.1760945,1.7793167,1.4628458
511,0.0100459,0.025216842,0.012947568,1.8929338,0.02488912,2.1184053,2.017966,0.30216783,0.083261475
512,0.48865476,0.0055318004,0.6366096,0.2983923,1.9486889,0.79854417,1.3191612,1.849013,1.1919384
513,0.038153365,0.003914443,0.15180261,1.9952481,0.0005634191,1.9620428,1.6196272,0.6806614,0.027565556
514,0.00969737,0.01733331,0.010434493,1.7013087,0.006598864,1.9449449,1.3458719,0.73531234,0.017499957
515,0.005408587,0.0040387483,1.6611259,1.5061216,0.0043226196,1.4842288,1.989327,2.0077085,0.062474124
516,0.019415941,0.0028956484,0.006423049,2.1639104,0.0022745233,1.5037042,1.5880448,1.004111,0.0596589
517,0.05523971,0.014744281,0.018526774,1.2581218,0.009920198,1.74069,1.4390411,1.1511825,0.0014630188
518,0.007185878,0.0023499483,0.0031350094,1.7261999,0.0003493573,2.148124,2.5721521,0.7586063,0.033352826
519,0.029908342,0.026180794,0.018839596,2.1166174,0.0030980762,1.4872,1.5588156,1.270481,0.02836384
520,0.008435463,0.016125515,0.0007142559,0.0046212776,1.9403558,0.72413135,1.9081287,1.772702,2.3496518
521,0.042621884,0.046890035,0.00475464,1.8685384,0.017828634,1.997553,1.7345201,1.1858293,0.04232717
522,0.15474965,0.00094884605,0.0027441613,2.0437195,0.040516634,2.1370974,1.470919,1.3380834,0.004111386
523,0.0037257075,0.023632193,0.21816573,1.9679103,0.016097466,1.9771512,2.488717,1.1122038,0.0419246
524,0.010586364,0.0017396117,0.000669477,1.7325381,0.026855858,1.8490351,1.9028664,1.2327511,0.0051406324
525,0.00076987536,0.03127939,0.039813668,2.4452171,0.07684439,1.8347086,1.3716241,1.3886226,0.038849812
526,0.107749835,0.031876355,0.72132826,1.950483,0.0536092,2.1080382,1.8558304,1.9254804,0.004603168
527,0.0050489525,0.009715393,0.47754148,2.281185,0.0039665094,1.7141776,1.3588959,1.6314266,0.036374617
528,0.0053159473,0.013622381,0.02311168,1.991452,0.00051770295,2.2373774,1.3819793,1.4499351,0.01013282
529,0.0037130632,0.0062921625,0.021669839,1.9692305,0.04034522,1.8329037,1.6240181,1.4300172,0.026747573
530,0.4235791,0.024345491,0.011784205,1.4640251,0.17912093,1.6547518,1.6145011,1.4242213,0.028080935
531,0.0021291603,0.011931834,0.6098351,2.3089452,0.0009161666,1.9973791,1.733236,1.7453158,0.007260927
532,0.003955622,0.014628171,0.024637608,2.076299,0.023168627,2.2776554,1.8806167,1.021611,0.56665623
533,0.014386907,0.0028016178,0.6274108,1.6779279,0.063252605,2.166967,1.7424836,2.101038,0.011099359
534,0.05910068,0.005401256,4.5843767e-06,2.3521128,0.003854356,2.0806606,2.121261,1.4221565,0.063846126
535,0.0025377932,0.04449359,0.030618759,1.4380329,0.041505925,2.8725011,2.3672967,1.3245274,0.019614998
536,0.009748762,0.053251192,0.26544857,1.8683873,0.0056756083,1.9169334,2.0763152,1.572,0.012370749
537,0.018654281,0.00070680596,0.0064138575,2.1183271,0.032102384,1.6156367,1.3170788,1.9441787,0.13723889
538,0.030885084,0.020582873,0.0025665676,1.9213843,0.041405495,2.1511025,2.2542737,1.5371556,0.04332506
539,0.01910262,0.0057748174,0.0016805041,1.6813724,0.005057323,1.4997058,1.2729281,1.8305935,0.07976105
540,0.017014889,0.0018291253,0.051914256,1.3413877,0.035234112,2.0847814,2.611407,1.6886443,0.021419061
541,0.022689315,0.0013224251,0.00025732908,1.6441544,0.081777595,1.7717408,1.720774,1.9790565,0.006031253
542,0.010280601,0.0029956608,0.01886378,1.9886713,0.006483625,1.835322,2.6808906,1.796157,0.031068502
543,0.004342353,0.03963308,0.032520805,2.0580215,0.025436008,2.0937746,1.6666813,1.8726923,0.08769425
544,0.0139474645,0.0027451583,0.010647787,2.3746996,0.021917855,1.6925259,2.123954,1.9845021,0.0031882878
545,0.06622465,0.055595383,0.057065558,1.6003017,0.030116417,1.8246665,1.9018086,2.148494,0.00017283477
546,0.022919154,0.033560622,0.019761195,2.2430568,0.018623581,2.5472355,2.6012976,1.6412772,0.0931147
547,0.010745043,0.010855244,0.017694943,1.7094014,0.019096335,2.0210462,2.3145928,1.5555805,0.2746999
548,0.03601638,0.0015539583,0.0012142356,2.1485105,0.010947856,2.195563,2.102893,1.7958947,0.0995467
549,0.06715512,0.03313402,0.0109174205,1.8740242,0.03529369,1.7272565,2.1240828,2.0450337,0.20099361
550,0.01037867,0.17341214,0.0466751,2.0066047,0.007981066,2.4864788,2.3978171,1.9765126,0.031674597
551,0.0021755942,0.0073081404,0.013321625,2.5399585,0.030574072,2.0092018,1.6596322,1.6574162,0.5480847
552,0.038102876,0.002863901,0.03881092,2.0541503,0.00404666,2.2782483,2.114917,1.6963269,0.5063588
553,0.040595613,0.0012460354,8.5972155e-05,1.8769461,0.016150795,2.0158412,1.6930785,1.9444972,0.39966494
554,0.04769549,0.021682512,0.040952902,0.00060863595,3.095021,1.1385826,2.5270693,1.9784158,2.139809
555,0.0249555,0.02758535,0.0038816645,2.337245,0.0033576488,1.9190546,2.2161512,1.9223913,0.6344169
556,0.01592177,0.023559462,0.0030807585,2.0942135,0.03767259,1.9666272,2.282392,1.9165975,0.7033175
557,0.021718541,0.050986327,0.012996667,1.8562814,0.0068379687,1.7524836,1.8403299,2.4692411,0.39520317
558,0.03920398,0.0043605817,0.019076744,0.024868991,2.5848663,1.221742,1.8263824,2.0552626,2.0754166
559,0.00011060294,0.020752024,0.21058476,2.4301252,0.00018606683,2.462206,1.4446851,1.8210671,0.8013262
560,0.050906505,0.004874934,0.04336159,0.0012971179,1.9670177,1.2156523,1.4520781,1.6961969,2.1886184
561,0.27095833,0.016581547,0.008429473,0.025473356,1.5152751,1.5505773,0.03159007,0.03506039,0.01527869
562,0.5352918,0.015626008,0.0009352949,0.11084483,1.1936414,1.5810276,1.2074342,1.4589064,0.98979586
563,0.35770243,0.0024850105,0.026721532,0.014208491,1.573992,1.4346159,0.09429966,0.010951741,0.00012544022
564,0.04689774,0.009035535,0.0045567844,0.0020982586,1.3577373,1.6533284,0.0015108017,0.0033899865,0.039436944
565,0.0016950706,0.016870005,0.026549231,0.0029287527,1.8892009,1.9765121,0.004170642,0.007384011,0.00340917
566,0.008614854,0.018717207,0.0031186887,0.013094821,1.5321243,1.2053982,0.1568063,0.025311535,0.03790962
567,0.0353174,0.009383912,0.022826275,0.0010234127,2.0411236,1.4479454,1.928428,1.8870215,1.1921293
568,0.038939822,0.0021791032,0.023309845,0.059363134,2.0483356,1.5219581,1.5116984,1.3584037,2.2039132
569,0.004662038,0.009715821,0.07019174,0.0762533,1.7887428,1.2807071,1.7716753,1.7474109,3.0086699
570,0.020129234,0.0056224163,0.0042932034,0.0039632106,1.1201156,2.1382449,0.055551153,0.07180998,0.03654524
571,0.075004905,0.06308093,0.0026805734,0.008856789,1.8053174,1.9618974,0.009947612,0.0087013645,0.03304784
572,0.13929065,0.015399193,0.0018603302,0.057576783,1.4367063,1.5004543,1.8201685,2.19522,1.5849203
573,0.014060525,0.0050832136,0.0011352473,0.0073346235,1.8609011,1.8865422,1.2075461,2.5020907,1.8230522
574,0.013181485,0.00040338442,0.007048096,0.026583055,1.2838502,1.9756659,0.026696563,0.027204217,0.013557435
575,0.002977379,0.0017888917,0.00035923766,0.0027597763,1.4536723,2.326802,2.2915926,2.1234305,1.644248
576,0.007347257,0.004146471,0.029919297,2.0667105,0.003720934,2.5167804,2.0738895,1.5746586,1.00195
577,0.0003858841,0.0032534113,0.08160479,0.05187103,1.9793024,1.9705637,0.17590684,0.0026888645,0.0049375943
578,0.002655177,0.008352471,0.0073734154,0.014268098,1.7333181,2.0070221,0.030575283,0.012967293,0.008792757
579,0.0026561546,0.006001478,0.009167071,0.003995511,1.4688091,1.4141781,2.026719,2.4575093,2.0503647
580,0.0054816203,0.005724746,0.039822888,0.011013929,1.4046564,1.8415486,0.016729314,0.006596389,0.010699002
581,0.13071251,0.011374678,0.015493665,0.0053206133,1.7671933,1.9730524,0.07147745,0.010422274,0.008558899
582,0.012195024,0.007722146,0.002027076,0.00608488,1.5946085,1.6538033,0.03819123,0.0052006426,0.10985109
583,0.027766706,0.00266492,0.028159522,5.4985485e-05,1.7601117,1.9162121,1.5579406,1.6454532,0.9700359
584,0.005345338,0.0077369367,0.004890446,0.022676133,2.409468,2.313355,1.9364284,2.1926317,1.8958405
585,0.026713982,0.009598951,0.0006942802,0.0013923141,2.0385966,1.712925,1.799822,2.4884112,1.4376274
586,0.016193325,0.029661406,0.004526089,0.0071148123,1.8652893,2.0887353,0.028526127,0.00959545,0.0077643762
587,0.06848209,0.013616124,0.020499488,6.0439677e-05,1.6368771,1.6500266,1.9157604,1.7463758,1.5049005
588,0.017004877,0.011905501,0.010626268,0.072146975,1.6062967,1.9415824,0.016027143,0.0054828743,0.00472461
589,0.003707697,0.006858276,0.052900854,0.11557128,2.0439467,1.5492197,1.9666435,2.6244493,2.123543
590,0.020723063,0.0020904003,0.035199177,0.092606895,2.1002312,2.1334472,1.8152152,1.5854244,2.394262
591,0.079074025,0.0022389146,0.047517,0.00650752,1.6374996,2.219065,1.8674713,1.7176049,1.3703737
592,0.031566676,0.032825653,0.05523405,0.073817804,2.1823974,1.7094438,2.571591,2.0442052,1.2655647
593,0.04245258,0.010544291,0.001636937,0.0008314639,1.633361,2.3602512,2.26455,1.6792271,1.684615
594,0.00768113,0.031408593,0.010958845,0.0043334938,1.8777412,2.2046235,1.6805257,1.9511154,1.5672309
595,0.062183697,0.00030307856,0.000750323,0.004149662,1.8126855,2.083356,0.009413176,0.0060839118,0.04514846
596,0.039666038,0.0106681045,0.033518326,0.054726493,1.9791354,1.8959119,1.7795163,1.5276264,1.6518041
597,0.017286237,0.02698648,0.0013093732,0.006241301,2.0779421,1.5871456,1.9172994,1.7993484,1.1799055
598,0.0015819819,0.04159602,0.014549336,0.052268215,2.0212522,1.7966181,1.9541627,1.6346058,1.4452963
599,0.009848723,0.0070683737,0.0042900583,0.0010528615,2.0099452,2.0565848,0.046430033,0.017168945,0.013445412
600,0.010520133,0.0025342524,0.009334822,0.000661809,1.975862,1.5897752,2.0794933,2.012846,1.8098594
601,0.00015201017,0.05188265,0.0055770185,0.02561176,2.0839274,2.1665227,1.7370951,1.6445183,2.3087964
602,0.025968842,0.013029345,0.02919016,0.029445106,2.3487098,1.554539,2.1588087,2.316986,1.7724696
603,0.0009083922,0.18014014,0.009595155,0.0019933674,2.0848565,1.9390186,0.0015569351,0.031803798,0.12418047
604,0.025557268,0.0052788914,0.03582971,0.0013544488,2.4132113,1.8208542,2.0529032,1.9394666,1.9086955
605,0.028723082,0.032163747,0.05430008,0.00022218913,2.0564368,1.5878615,1.9127853,1.7845415,2.1854913
606,0.117209084,0.0006750313,0.0027099012,0.017415497,1.9109874,2.1002305,1.9751065,1.9872464,1.6081312
607,0.014418493,0.006066805,0.0018323772,0.014746297,1.4772118,1.6763238,2.1088738,1.8929284,1.7858284
608,0.008669665,0.007996608,0.027383806,0.011893157,2.3488507,1.9305102,2.0088904,1.7846533,1.7358661
609,0.020582248,0.048069827,0.008853997,0.14647381,1.6325821,1.7836589,1.9958655,2.3608987,1.1587017
610,0.00047102157,0.0027457662,0.012290404,0.018515592,2.0670872,2.1093678,2.1350324,2.0952234,1.7009673
611,0.0015699117,0.021473391,0.5922886,0.020946326,2.0501316,1.8320817,2.469723,1.3072517,2.0624373
612,0.012616476,0.015115563,0.0018701552,0.014149635,2.4176068,2.0103734,2.1267743,1.2989087,2.0128052
613,0.02219105,0.009045588,0.056479577,0.0013488339,1.8289837,1.7074794,0.014154325,0.0012947521,0.0049098385
614,0.011815243,0.00016448599,0.052886654,0.031352848,1.9699366,1.9947839,1.9381489,1.6438327,1.1424122
615,0.025497956,0.005644981,0.02960067,0.005034887,1.7633382,2.1519742,0.0087466035,0.0010329568,0.04505132
616,0.032339063,0.004794148,0.0025692862,0.008923324,1.6213334,2.097595,0.027364517,0.005791738,0.024728095
617,0.008682446,0.05060845,0.00856404,0.004815779,1.9150522,2.0225506,0.35279357,0.01750315,0.035759173
618,0.004802554,0.010242278,0.010771443,0.0026492607,1.9528036,2.0761938,0.00016046375,0.05804422,0.005035437
619,0.060514852,0.021350222,0.0024099688,0.008542811,2.467223,1.6622576,1.9231645,2.3435287,2.248193
620,0.005068999,0.027929133,0.007958538,0.0817243,2.0258672,2.0852115,0.011058688,0.0028147437,0.0057668285
621,0.0052449936,0.0108578475,0.025875336,0.016890528,2.0471582,2.0079787,0.1382561,0.011484414,0.02692581
622,0.00409667,0.0002206531,0.0046109785,0.0026066909,1.6325365,2.0331304,0.15385646,0.0007425266,0.021017473
623,0.023389151,0.03145223,0.06259234,0.0009869819,2.0774279,1.56489,1.6206983,1.9254866,2.3911428
624,0.030735971,0.04958946,0.040421624,0.0065121315,1.881614,2.1460192,0.01008124,0.030724179,0.005110762
625,0.18413456,0.022156896,0.107025795,0.029777579,1.8932171,2.1662602,1.9446394,2.030433,1.2321279
626,0.013957791,0.028784532,0.0012127808,0.0037786136,1.6584227,1.6188664,0.0018786442,0.011729169,0.13515712
627,0.1831806,0.0035157558,0.062394105,1.6375613,0.028713644,1.4553114,1.8112369,2.0224712,0.84442115
628,0.06080575,9.122774e-05,0.0481074,0.028073223,1.6709428,1.4099034,0.07562441,0.08035641,0.016614964
629,0.028850127,0.040020507,0.15020975,0.011283844,2.2014437,2.0502574,1.8091174,2.0978441,2.176055
630,0.0070975716,0.0071590706,0.01358664,0.025746055,2.3823366,1.569234,2.0279205,2.0332277,1.1762321
631,0.036414422,0.0036710403,0.11908712,0.011730498,2.0537841,1.7818851,0.0020552846,0.04116873,0.007628087
632,0.036465842,0.03643119,0.054344613,0.02464182,2.0795774,1.75163,2.4359713,2.272733,1.0925388
633,0.13428372,0.047339678,0.0048075183,0.008895662,2.107974,1.9828618,0.0026235676,0.026717687,0.033439457
634,0.054036126,0.001796733,0.005098869,0.0068898187,1.7735219,2.19416,0.020130672,0.024893185,0.006432887
635,0.010020775,0.009440252,0.00054363935,0.029843966,2.1041722,2.0163913,0.012530215,0.007941646,0.01774024
636,0.004066303,0.008295176,0.0006066395,0.0060283984,1.9991722,1.7851351,1.6982825,2.206839,2.2204678
637,0.019098606,0.0050335648,0.03208439,0.05157384,1.5170817,2.1790109,0.0062544183,0.09002113,0.032666467
638,0.017966585,0.013942817,0.0117737055,0.0135819195,1.6871042,1.7255803,0.12582044,0.015720366,0.009397878
639,0.001214187,0.023098016,0.033558674,0.05780751,1.901082,1.6723198,0.008931347,0.022064839,0.00089574757
640,0.005074796,0.018574247,0.024522582,0.005793818,1.9845438,2.1315494,0.027757164,0.057325825,0.0072793015
641,0.0012472235,0.028746588,0.06877233,0.020169716,2.1175542,1.9306177,0.019118039,0.004215151,0.0043907184
642,0.0029906153,0.0034610538,0.0021917042,1.7374328,0.019761315,1.7938998,1.7634064,1.7907943,1.0091085
643,0.005509176,0.0060722874,0.0082623195,0.07392488,1.7928413,2.212826,1.7091795,1.5256244,0.9967905
644,0.0059071756,0.27038184,0.009381909,0.0044963607,1.8643559,1.4936498,0.0004040726,0.010848007,0.0062362594
645,0.0033010067,0.0010431231,0.11417135,0.005136332,1.8409032,1.8999543,0.4986956,0.036797203,0.0024351496
646,0.029370723,0.019411575,0.036775615,0.009592544,2.2715604,2.0545406,2.8707855,1.4417492,1.0017066
647,0.009168254,0.0027317924,0.005335636,0.02755964,2.0861657,2.0998807,0.0061396477,0.011935849,0.013046265
648,0.0014963691,0.012486029,0.026668318,0.016237946,1.9760385,2.1583738,0.025992634,0.007830918,0.018109132
649,0.00048120707,0.11599082,0.01778817,0.0031300844,2.1581964,1.7858596,0.024193063,0.013943677,0.004345278
650,0.004234203,0.0656954,0.0009745322,0.041211214,2.19735,1.7980461,0.015649958,0.0017370415,6.641006e-05
651,0.20157789,0.0017866044,0.008336196,0.01819204,2.1090546,2.1001127,0.016832165,0.00055538275,0.0023165047
652,0.04496124,0.0013414037,0.021970425,0.010373891,1.7336949,1.288897,0.0008832261,0.025130162,0.013918603
653,0.004864168,0.00012537588,0.0013103007,2.3185675,0.0040987274,1.8323749,1.6694257,1.7095332,1.0507188
654,0.003543067,0.020260034,0.010099527,0.018280309,1.9534813,1.5310589,0.016935153,0.080852315,0.007217385
655,0.0096763,0.028973008,0.0051027103,2.263092,0.034381203,2.0899642,1.9024055,1.6667777,1.1322083
656,0.010656462,0.017731681,0.0207324,0.013557154,1.9999886,1.9476563,1.9464159,1.9584903,0.9431802
657,0.012989777,0.030712562,0.023816358,0.011257105,1.988983,1.5009103,0.031896614,0.010226403,0.0023776095
658,0.073657334,0.005152224,0.012474717,0.057129674,2.1850715,1.6931479,0.012547382,0.05053078,0.0074542025
659,0.021644337,0.010945401,0.0034294196,0.004991572,2.2220774,2.0890503,0.0025337634,0.009545672,0.0008021713
660,0.031759247,0.0119456295,0.016670022,0.005168659,2.2236385,1.7108723,0.020830655,0.0038093838,0.0002707209
661,0.016611712,0.008538015,0.0024814236,0.0053998013,2.1917179,1.8425199,0.13062626,0.000495444,0.046525095
662,0.008108985,0.0076837633,0.01843692,0.0030232137,2.2876585,1.7248579,0.0013155261,0.0048515736,0.016791536
663,0.005923487,0.015262801,0.00023085548,0.0019454827,2.1081913,1.4742322,0.022175087,0.01801309,0.21566145
664,0.05267575,0.0013084773,0.00026621955,0.0066321297,2.1987615,1.6111802,0.024190186,0.020726131,0.121590294
665,0.042648464,0.00037936663,0.0017493503,0.014603279,1.93737,2.2480736,0.05754053,0.12386402,0.121050164
666,0.10311526,0.016642585,0.05906335,0.008735856,2.1840515,1.6340997,0.12751585,0.15488112,0.049141407
667,0.022607695,0.001922244,0.012099478,0.06605611,2.213635,1.2958758,0.019048858,0.01602373,0.0019440743
668,0.014004447,0.033177912,0.033383384,0.005244069,2.0774972,2.270612,0.000860945,0.028846553,0.014657601
669,0.01282347,0.015158246,0.028333588,2.417872,0.040778894,1.9219089,1.8565184,1.7822851,1.292394
670,0.035602834,0.021024171,0.004178521,0.004877458,2.1912422,1.5108445,0.20508564,0.0042754933,0.14597425
671,0.006317837,0.011322945,0.003554853,0.00081901764,2.4632938,1.5442978,0.014717577,0.009768027,0.013306146
672,0.07546487,0.015615115,0.062499356,0.010069651,2.130559,2.2630475,0.0101110535,0.013274882,0.015788414
673,0.0021821395,0.009214805,0.05626446,0.0019938222,2.3530576,2.205077,0.040107153,0.0018134158,0.5374209
674,0.004054079,0.017799763,0.011050048,0.0037540982,2.3074434,1.5677022,0.21456508,0.008356907,0.010843469
675,0.0024780962,0.03357759,0.019117389,2.126181,0.0013235568,1.9713144,1.9739826,2.144528,1.2102401
676,0.019849623,0.012566932,0.010099461,0.03081377,2.6311238,2.1131737,1.4754441,1.8886476,0.63909745
677,0.015980761,0.0031330881,0.009514544,0.0010202574,1.9519308,2.252913,0.5074864,0.03444477,0.026615124
678,0.037839234,0.0023833062,0.036902454,1.7335383,0.103817485,2.4866736,1.9271172,2.3782084,1.0476333
679,0.0012954865,0.0048721745,0.012805231,0.0010735977,2.3627064,1.7989014,0.015512761,0.00068998657,0.013733088
680,0.009056113,0.0022769126,0.0031068248,0.057949625,1.9379545,2.4110265,0.0091526145,0.0016564458,0.0006306554
681,0.0017044613,0.005803041,0.009421992,0.020401254,2.2805376,2.1683745,0.0045061447,0.026813736,0.00814144
682,0.026135167,0.008163181,0.09961042,2.3616023,0.0012031682,2.174505,1.7957566,1.3889617,1.6177645
683,0.035721064,0.0050749374,0.019250285,0.03718165,2.6595075,1.7830842,0.019892577,0.009336966,0.039169684
684,0.020755213,0.003351056,0.0076661734,0.01779526,2.7076163,1.5590515,2.584133,1.5097945,0.34336692
685,0.03905046,0.012848103,0.05704604,0.0013080243,1.9281977,2.3680212,1.9247925,1.5301087,0.7595415
686,0.0066353255,0.0054426407,0.053096246,2.4977658,0.019301392,2.3102734,1.5059236,2.0243845,1.5005413
687,0.002298217,0.021527095,0.061466314,0.0090564005,2.4498363,1.7512476,0.025736041,0.001519081,0.033326346
688,0.0061763665,0.04907342,0.0046841954,0.00992075,1.8823953,1.733915,1.5329065,1.839498,0.37385252
689,0.01442168,0.014187503,0.003593972,0.011510154,2.6338391,1.4170083,2.008167,1.5111221,0.2781541
690,0.05391355,0.037997812,0.024593687,2.5540693,0.007230024,1.7694554,1.536812,2.1080642,1.414953
691,0.044300713,0.011821769,0.048232652,0.0021865964,2.5168202,1.9867914,1.6822067,2.2644634,0.6627456
692,0.018506013,0.007232172,0.22092123,2.2894201,0.025770431,1.9603215,2.3789802,1.9792614,1.5309004
693,0.07525306,0.0024893712,0.015585219,1.7589499,0.00028514618,2.1838324,1.5740321,2.5735903,1.2040453
694,0.0023275232,0.00721167,0.014662614,0.05918715,1.8539754,1.9303765,2.2309532,2.1180248,0.6114346
695,0.0153422365,0.047657643,0.096970744,0.005796007,1.6078218,1.9322408,1.7833198,1.5618634,0.014002938
696,0.08115028,0.02209003,0.00200765,0.008459103,1.9362469,2.0727117,2.2457507,1.6316824,0.5909067
697,0.012943019,0.018108945,0.004474157,0.004216345,2.01556,2.4123826,0.054439604,0.11502249,0.014336057
698,0.009962859,0.07449912,0.008572881,2.337277,0.012612079,2.4803755,1.9440547,1.8010534,1.8109548
699,0.11245243,0.018768579,0.0039805663,0.0012944636,1.9057437,1.4782608,0.8599822,0.116350524,0.022441385
700,0.021322073,0.038276527,0.019993635,2.2574275,0.039290383,2.1212993,1.7603517,1.9231098,1.580531
701,0.003020937,0.012394156,0.014427221,0.035192735,1.7324773,1.8070643,1.8876874,1.9593557,0.13434145
702,0.0007548632,0.04135304,0.015404073,0.005220313,1.5690832,1.9801538,1.4484128,1.1704443,0.25470436
703,0.034202088,0.002359514,0.002176162,0.050420996,2.8245497,1.7438766,1.3204254,0.0023083445,0.014071021
704,0.00097307377,0.003365032,0.0038395738,0.020698922,2.185719,1.4115733,1.7938545,2.203126,0.35955548
705,0.056527425,0.0024988176,0.011363631,2.209616,0.016938582,1.5991474,1.5837367,2.7419226,1.2709942
706,0.0024858688,0.003026,0.008996663,1.6862762,0.0021271135,1.8422898,1.7424382,2.422591,1.3582976
707,0.0062979767,0.011148884,0.011328141,0.012328615,2.0155268,1.4761595,1.706926,2.2142324,0.08322492
708,0.005942097,0.033268325,0.002480127,0.008062388,1.9453076,1.9741367,1.7202723,0.8685388,0.28030318
709,0.025432158,0.00023201614,0.0027466004,0.007972124,1.6744496,2.2228684,1.8276143,1.8697878,0.2536291
710,0.002575231,0.003715567,0.008899229,0.0008039828,1.9595197,2.1060882,1.6282885,1.0087225,0.090108685
711,0.081767984,0.009129333,0.004208579,0.00026802652,2.007656,1.478673,1.7920951,2.0118709,0.14224046
712,0.009936417,0.056476854,0.01844995,0.029828781,2.1170418,1.8270842,1.4449369,0.657955,0.02579569
713,0.06416132,0.08035835,0.00873035,0.03095786,1.8785868,1.7842242,1.9026014,1.4475722,0.15720145
714,0.0023239742,0.0030310631,0.03933802,0.014841422,2.5873792,1.9595504,1.7806729,2.1968927,0.52978075
715,0.006195231,0.027740672,0.045811802,0.013673501,2.458917,1.9290411,1.5262551,0.06072094,0.09195441
716,0.020590326,0.01171199,0.010852624,0.013445494,2.3786814,1.7212313,1.3786211,0.0056204563,0.012664012
717,0.005187727,0.009982955,0.0082736425,0.036154434,2.0998929,1.7188417,1.988652,1.7130837,0.08739389
718,0.052858792,0.007490331,0.0029356908,1.9506358,0.022065196,1.9688952,2.120176,1.9493327,1.572006
719,0.009875482,0.07014275,0.0006828956,0.044460293,2.0236993,1.7565765,2.1503205,1.7491305,0.26928627
720,0.0021266474,0.011395348,0.00083730475,0.0041097114,1.586365,1.9843585,2.116073,2.1937554,0.023598028
721,0.033564523,0.032824118,0.00031393807,0.004464894,2.0298362,1.8496051,2.166596,1.7376672,0.10685944
722,0.026852438,0.04513178,0.0056733424,0.012330056,1.8889034,2.22612,1.5512551,1.5236025,0.010618706
723,0.23335558,0.007163643,0.0036673332,1.9854379,0.010269623,1.86373,1.6715441,1.6697752,1.7095895
724,0.054548446,0.013836515,0.0008079414,0.005004549,1.6112769,2.7026343,1.9186395,1.9000382,0.04848661
725,0.0037358378,0.010827912,0.05658911,2.0442905,0.07229331,1.996822,1.7521785,1.7229024,1.8048042
726,0.01249844,0.0078081638,0.008349321,2.1182857,0.0037711326,1.379651,1.7236899,1.8117768,1.3337282
727,0.0024333813,0.0062220325,0.14405112,1.7239162,0.13051377,2.5760114,1.7905822,1.9177018,2.0057175
728,0.0010284686,0.0019761145,0.14280404,1.9849591,0.03389206,1.8237467,1.6033821,1.757429,1.6599646
729,0.007928994,0.073009685,0.024217738,0.023529122,1.7326932,2.1394143,1.995425,2.213482,0.074657574
730,5.2186922e-05,0.11225374,0.00471632,0.030256117,2.323252,2.570463,2.1744106,0.07866527,0.042143002
731,0.06616145,0.0032053,0.06419672,0.026040783,2.12445,1.7475942,1.7721903,1.9602689,0.013009292
732,0.0064861435,0.031164983,0.00439348,0.008220243,2.1116662,2.440129,1.8905683,1.4726866,0.039359517
733,0.21375404,0.04479796,0.005712615,2.1232512,0.002897925,1.030934,1.3779031,1.6865829,1.1831119
734,0.010872356,0.058049396,0.003004003,0.0034415603,2.0324621,2.2745981,1.3363743,1.547316,0.1189288
735,0.00081894285,0.044115737,0.005438898,0.012497429,1.7588238,2.3465958,2.039406,2.535667,0.513667
736,0.06670489,0.008369554,0.013146206,0.017828269,2.275516,1.6138977,1.8258287,2.6100106,0.42819527
