,0,1,2,3,4,5,6
634,0.046634838,1.5853232,0.3363706,1.5577403,0.044619337,1.6978256,0.34773302
635,0.048027556,0.0046551614,0.0006268989,0.010841546,0.0017004078,1.7788267,0.02247054
636,0.002565122,2.1122973,0.20920445,2.4347572,0.00024322003,2.019995,0.073571324
637,0.033452816,2.412591,0.11890874,1.7288888,0.01559004,1.8926351,0.8578515
638,0.047453802,0.029773403,0.0019371603,0.009058874,0.02048077,1.7827623,0.00094051077
639,0.21709435,1.4975657,0.3780291,1.7259161,0.035769377,1.87255,0.030445073
640,0.027544754,0.017133368,0.0028647284,0.007984037,0.00045303177,1.7914088,0.00035037968
641,0.0110940365,1.4031476,0.23283668,2.0710938,0.016863592,1.9615564,0.20766802
642,0.009550111,0.012845169,0.03297279,0.08898128,0.0019305056,1.7141002,0.002606943
643,0.0032385052,1.806185,0.30436477,1.8284396,0.019231552,2.398603,0.048688784
644,0.03451604,1.5803173,0.004038886,0.9751889,0.054857276,2.579443,0.5569764
645,0.0059347865,1.1666207,0.16847697,1.2950398,0.04049396,1.8652833,0.02748257
646,0.017610164,2.059222,0.8564183,1.4046272,0.0033718136,1.5343108,0.58774346
647,0.018953783,1.7074065,0.2678307,1.7699574,0.0021093304,2.4667416,0.14634418
648,0.0031216806,0.013019205,0.039604537,0.021416377,0.01453852,1.7866342,0.020235807
649,0.06996448,0.0018889685,0.005441227,0.20069121,0.010115618,1.8834933,0.0042686746
650,0.0073314053,1.5852822,0.8911616,1.3730365,0.046504486,2.0823238,0.006263187
651,0.0011386145,1.1323565,0.36590463,1.5542738,0.0013491317,1.7589867,0.21065392
652,0.014779507,1.7989659,1.0121667,1.6214619,0.033363715,2.1053224,0.10776287
653,0.017453281,1.7278132,0.75042886,2.1110418,0.00977002,2.4018257,0.054570526
654,0.0036679711,0.013954295,0.014199517,0.00044062134,0.006814974,1.8645972,0.0073144697
655,0.00043696488,2.4836762,0.9462934,1.9823455,0.0015995929,2.0073686,0.042282496
656,0.0049461178,1.0113778,0.017062765,1.1690775,0.0005993034,2.6407948,0.55554855
657,0.00391259,0.0020718367,0.0040222183,0.009892406,0.010226286,1.9708862,0.10931773
658,0.061125398,0.0014812592,0.0024072253,0.0008917316,0.0028936183,1.8785529,0.0035244236
659,0.0065108635,0.037697162,0.012521758,0.017108427,0.00712582,1.8517779,0.0026048077
660,0.004325111,0.7653191,0.043598052,1.8162318,4.644946e-05,2.3967674,0.08744473
661,0.007431696,1.7602994,1.0066805,2.2909393,0.011163714,2.0501833,0.028228493
662,0.0071193655,2.1456158,1.1401024,1.8873401,0.013209317,1.7187836,0.036559474
663,0.007249827,0.0023621642,0.03839032,0.09561329,0.050662573,1.8115158,0.014503895
664,0.048267934,1.7541019,1.0784016,2.417992,0.012722901,1.7799948,0.28119594
665,0.10071825,0.0070520584,0.041486695,0.03363026,0.000897246,1.788028,0.0015241719
666,0.008491285,0.017492726,0.112828456,0.08474285,0.09912528,1.7581705,0.0024723238
667,0.047253855,0.0012220897,0.11140538,0.011311247,0.0035590408,1.7610766,0.0017376356
668,0.038034234,0.0072903493,0.0009291406,0.0010876113,0.00038640347,1.8956678,0.029598415
669,0.031353585,0.9755694,0.22733742,0.2908795,0.020900955,2.044829,0.4159055
670,0.03396138,0.10629389,0.016473915,0.010436589,0.0043927417,1.9538665,0.006213271
671,0.0020315482,0.007899285,0.006593831,0.10684789,0.0045452407,1.9803088,0.0016161089
672,0.0098391315,0.012279672,0.0015895949,0.0059216553,0.003656447,1.9396558,0.007969449
673,0.020496808,0.0040078755,0.0036669075,0.004700946,0.028559392,1.9378709,0.008496551
674,0.025327986,0.00028652072,0.020365864,3.0502386e-05,0.0060102283,1.9301255,0.0016164754
675,0.13183811,1.3970972,1.3379961,2.0854788,0.015299911,2.2147424,0.040085476
676,0.002443904,0.022029217,0.021578878,4.4973407e-05,0.08804221,1.8877217,0.043654464
677,0.0045243865,2.029926,1.74282,2.4271333,0.021876343,2.0499861,0.0230853
678,0.011518654,0.04261239,1.6430639,1.6487076,0.23945192,1.6755185,0.15308811
679,0.0031122093,1.52995,1.252415,1.2472665,0.0019393404,1.8306686,0.52846235
680,0.01928,0.013949778,2.1801305,2.101445,0.050367367,1.6149693,0.0004871535
681,0.021316493,0.0063024433,0.0145749,0.0015548806,0.008836659,1.8978996,0.052117698
682,0.0019019346,1.1789036,1.4792866,2.2065947,0.010108048,2.1599278,0.040776785
683,0.11789424,0.010194988,0.00943473,0.0016247338,0.006291936,2.115907,0.066325106
684,0.018278683,0.001842154,2.3795598,2.3208363,0.13247359,2.3420963,0.059944447
685,0.017055448,0.006656856,2.0247495,1.704628,0.0017730244,1.7961836,0.011502325
686,0.013424337,0.15974751,1.7043808,1.6970985,0.030460361,1.9435284,0.037735414
687,0.0010099807,0.0075690206,1.9493296,1.8012654,0.0009252011,1.9752258,0.0042866515
688,0.03708542,1.2143579,1.6054881,1.9996716,0.0020357736,1.5410829,0.06661805
689,0.0021672233,0.09201521,0.010852031,0.029205607,0.029811269,1.9874437,0.074401684
690,0.005149394,0.025487827,1.8753015,1.8382837,0.016173381,2.0253239,0.030557757
691,0.05918331,0.030774402,2.0828955,2.3694427,0.0027729538,2.0067124,0.0051194574
692,0.003047315,0.2217619,1.6354927,2.2086232,0.023176288,1.539466,0.03992537
693,0.07475444,0.0016453698,0.0018562402,0.0007958387,0.0193948,2.0071814,0.028483441
694,0.0107626,0.016868379,0.025263663,0.091474496,0.050722014,1.863,0.0074663935
695,0.12186298,0.0016409119,1.8914236,1.6956506,4.9497863e-05,1.8332788,0.0014375838
696,0.11433284,0.04155917,1.8479704,1.8820047,0.10931706,2.2015893,0.0043314914
697,0.0038939605,0.00094245473,0.040931616,0.0005768499,0.0006287814,1.9557297,0.012073918
698,0.014140272,0.018541217,1.8476613,1.9114615,0.15512398,2.2036374,0.043074712
699,0.0016072001,0.020704465,1.9775634,1.5995015,0.0084075965,1.8911687,0.03419458
700,0.0079999715,0.8945786,2.1343086,2.2564757,0.06942354,1.9541272,0.016852362
701,0.003706781,0.15482505,1.5477651,1.9189819,0.0023166663,1.8600897,0.00016404291
702,0.04858437,0.0027159294,0.024525847,0.01090858,0.002359107,2.0025117,0.015501615
703,0.0035114842,0.038444635,1.8603079,1.8447343,0.01727512,2.3661494,0.014292706
704,0.029701715,0.007246132,0.0013542625,0.0007832354,0.0068507595,2.0501215,0.009361183
705,0.018972488,0.0024697077,0.00018326075,0.016673593,0.13283373,2.0757303,0.0054804715
706,0.0034323253,0.07276363,0.6105299,2.0877602,0.016787764,1.8417572,0.012608753
707,0.0059575452,0.014282389,0.00012218862,0.0026892629,0.006619374,2.046185,0.026519692
708,0.0346609,0.009741118,0.0052021286,0.016666053,0.004733141,2.0234625,0.012015118
709,0.0006481027,0.00552038,0.05849022,0.004075807,0.0013096675,1.8829901,0.01966221
710,0.0016187463,0.25753883,1.3993895,1.7475371,0.003109816,1.7648609,0.034088384
711,0.01972573,0.31918627,1.5632602,1.7443639,0.090681285,2.0456843,0.010542972
712,0.0028801833,0.5687715,1.3882563,1.7339734,0.016184386,1.7037437,0.0088092
713,0.0020659645,0.0035804496,0.009429485,0.019643117,0.00074478704,2.073796,0.008236866
714,0.040131193,0.0011837278,0.02003663,0.029329237,0.0005109487,2.0024269,0.0010953015
715,0.004284119,0.00809484,0.010640917,0.009889755,0.030535743,2.0278027,0.0042198473
716,0.013074213,0.5790798,0.5664836,1.5526295,0.0071683107,3.071383,0.071849644
717,0.01533741,0.033408895,0.0012733196,0.03746479,0.009375714,2.0170474,0.012608153
718,0.011877451,0.115004085,0.036988858,1.7554215,0.025854886,2.5464337,0.013391314
719,0.05842435,0.043030035,1.0975015,1.622997,0.12815195,2.2541487,0.019082058
720,0.0080496315,0.0153842205,0.023396851,0.017945258,0.0032857084,2.0247552,0.020650933
721,0.09509404,0.036833886,0.047416106,0.0064571816,0.011255238,1.9331952,0.0043052137
722,0.0016479767,0.22890127,0.27046147,1.7872313,0.02632063,2.8324685,0.012298638
723,0.0122601185,0.0040310384,0.021821972,0.007173059,0.007215407,2.0587313,0.01320324
724,0.032431107,1.0024068,1.1661322,2.179195,0.017491557,2.2184508,0.0018604357
725,0.00038740798,0.034344546,2.4348764,1.8793634,0.044791773,1.954453,0.012606392
726,0.00014922878,0.051606018,0.00519173,0.015559654,0.0045006946,2.0808609,0.03768937
727,0.012499409,0.36281878,1.2668754,2.3414235,0.0042695324,2.0686696,0.0039489884
728,0.0036436198,0.0007845118,0.080900826,0.021381626,0.020829769,1.9532684,0.002146575
729,0.018296296,0.020427253,0.018821442,0.044878475,0.06121149,1.9766936,0.0020332434
730,0.02461001,0.020394186,0.0013305779,0.08849948,0.121544845,2.0869105,0.0054302337
731,0.03027182,0.005321837,0.007270821,0.038086828,0.014555757,2.1122494,0.02357408
732,0.015695667,0.07132835,0.016915653,0.006799358,0.019454755,2.0252852,0.024673918
733,0.0149132265,0.00040324277,0.018557787,0.021009408,0.00066372205,2.081101,0.048560083
734,0.0043643266,0.020605767,0.10970472,0.0032685304,0.00330586,2.0000305,0.025217636
735,0.01644798,0.02523316,0.0152259935,0.04019184,0.021895561,2.1057665,0.043388397
736,0.0053749154,0.041338418,1.6597776,1.4395568,0.0009098302,2.3562267,0.0020784736
737,0.0018927241,0.0014254819,0.03449524,0.005388393,0.011591199,2.128891,0.016111799
738,0.002184954,0.017399585,0.006571802,0.0018147251,0.00844233,2.1608071,0.0028692007
739,0.0063776653,0.02090861,0.035611816,0.009211804,0.0009564053,2.156245,0.0018614623
740,0.018793557,1.0231521,1.4949781,1.1767828,0.006907008,1.6563224,0.2983124
741,0.0161513,0.107577406,0.022240879,0.027776811,0.010722628,2.1925652,0.0053737755
742,0.016049795,0.3451967,1.5626073,1.3573916,0.009650862,2.3303444,0.0011979453
743,0.02625622,0.015257495,0.01658406,0.035069317,0.07998051,2.1283288,0.0021816124
744,0.004019125,0.005893449,0.0077125425,0.014300193,0.010925338,2.1688993,0.042353857
745,0.005285827,0.02959278,0.03223704,0.017683709,0.022651846,2.1524515,0.029083641
746,0.01020828,0.038224455,0.04375184,0.06206469,0.002006576,2.1633492,0.0002486489
747,0.0050909277,0.118849784,1.7164626,1.3583585,0.009943208,2.2449799,0.0027503774
748,0.091999166,0.0030886193,0.17354046,0.0069463984,0.0059613665,1.9169672,0.024163207
749,0.017620398,0.021165026,0.07054737,0.002591946,0.058825295,2.1957617,0.00034213535
750,0.0012670301,0.034354914,0.04382313,0.013737817,0.003885023,2.218383,0.010964916
751,0.053984113,0.016672377,0.014237263,0.009179142,0.0046163243,2.2258549,0.015700744
752,0.0039526853,0.005848946,0.033346575,0.0035797926,0.0008790629,2.2313328,0.000250743
753,0.095302165,0.0010546355,0.0136086,0.03573385,0.06208426,2.2289066,0.0019946625
754,0.010361106,0.00946475,0.00019850192,0.0137465615,1.9665476e-05,2.2454484,0.13055432
755,0.0124559505,0.37526903,1.2752097,1.2615434,0.0048882402,2.147321,0.004021698
756,0.0030913393,0.00649122,0.020717794,0.0035040237,0.005009834,2.2459402,0.0015998658
757,0.010811511,0.027454637,0.017065393,0.0022121943,0.0008565303,2.2502623,0.009530519
758,0.052021652,0.14330202,1.4932507,1.2039907,0.048648275,2.256263,0.023968363
759,0.0325518,0.006239449,0.21887633,0.004660359,0.062341157,1.9722902,0.03213868
760,0.00405422,0.018460441,0.012400309,0.0033440387,0.05924266,2.2561216,0.0071661645
761,0.0047654486,0.00011687871,0.2672573,0.0038378476,0.0043173167,2.036317,0.01612065
762,0.01224187,0.0105644455,0.009824556,0.00087581016,0.014441599,2.307489,0.009170859
763,0.00126513,0.010664799,0.0032362277,0.001380925,0.0050294,2.3088148,0.0031645652
764,0.004539657,0.011018843,0.007794288,0.014629936,0.019445084,2.3070142,0.0750501
765,8.5229854e-05,0.0048407987,0.12316085,0.003324398,0.004167562,2.2653112,0.06227568
766,0.0072720265,0.1878633,1.5589354,1.1482863,0.025576942,2.606906,0.08775862
767,0.0173446,0.0026592545,0.011902439,0.16753319,0.024184972,2.310668,0.0010819422
768,0.019806376,0.007880556,0.04336425,0.016780565,0.022146866,2.3382447,0.025071034
769,0.00040086647,0.0057360367,0.0035030085,0.008168289,0.07821951,2.354449,0.03141892
770,0.04668464,0.008332815,0.40473092,0.039283533,0.008430843,1.9618107,0.010762122
771,0.008495046,0.0025150352,0.2735585,0.00074664375,0.007482149,2.2773752,0.00073283253
772,0.01579053,0.020325368,0.514602,0.07177406,0.18537372,1.8084579,0.004042916
773,0.004058395,0.0010688447,0.03187826,0.026631206,0.004955047,2.4488046,0.023490138
774,0.020225732,0.010256932,0.05555138,0.0031739438,0.07628428,2.4547002,0.019702349
775,0.053662263,0.013561133,0.3028333,0.002991417,0.014716412,2.3871768,0.006870964
776,0.01209328,0.055536907,0.21376745,0.018676473,0.037489884,2.3991382,0.015959704
777,0.021771673,0.03419264,0.005891421,0.026956948,0.0384477,2.5068188,0.0025096885
778,0.0075148847,0.004626244,0.0004874714,0.018420398,0.016363636,2.529729,0.018383415
779,0.038610585,0.7239633,1.5878474,0.75845134,0.0030608496,2.3034837,0.342229
780,0.030523974,0.007823064,0.0010109969,0.05359792,0.06778333,2.5653846,0.0035209958
781,0.09647106,0.03426945,0.6876609,0.02316126,0.004258449,1.5933375,0.012540819
782,0.10151383,0.011759114,0.65683615,0.012484675,0.0060135038,1.809228,0.022108508
783,0.0024711743,0.019428479,0.27655324,0.005235435,0.07106418,2.6323943,0.0040203365
784,0.014653501,0.00384248,0.12571985,0.0021958079,0.015187461,2.6276264,0.0028417762
785,0.009228587,0.009680908,0.01801046,0.0016946218,0.051990576,3.0528557,0.021649402
786,0.0017221443,0.001589047,1.7025208,0.0073059727,0.006519404,2.010572,0.01254985
787,0.01732888,0.0034163184,0.016041778,0.032098595,0.038832568,2.7076197,0.0058095315
788,0.0010125604,0.07587486,1.6622398,0.0007796289,0.024014475,1.9718964,0.09613486
789,0.019168032,0.0015555858,1.6408149,0.011804176,0.031267118,1.92495,0.016707463
790,0.000907582,0.0031276597,1.7347194,0.0054573165,0.029188685,1.9699562,0.033497337
791,0.013109205,0.046906043,1.8421464,0.025293883,0.04385838,1.8960449,0.14176476
792,0.022421967,0.019630423,0.007113378,0.006106201,0.02889833,2.804887,0.015222939
793,0.044896726,0.020668188,0.04108284,0.004422403,0.0028378274,2.805496,0.00362427
794,0.0029777808,0.026313422,1.7571188,0.0230317,0.00037301792,1.8964068,0.031428166
795,0.032211635,0.03266111,1.6194248,0.013675004,0.031495858,1.9386028,0.021483224
796,0.0024269815,0.0032227284,1.6928802,0.039023716,0.016006872,1.9138087,0.0024670172
797,0.0002721378,0.064314246,1.6801033,0.0485877,0.003745168,1.9120286,0.03292036
798,0.0023640096,0.0057447106,1.7578396,0.025911398,0.06600831,1.9153076,0.021149306
799,0.00044192493,0.00444954,1.881159,0.010497411,0.08528093,2.246302,0.16338255
800,0.029070787,0.0037496705,1.6135122,0.008063151,0.00033966056,2.035806,0.02527149
801,0.001413433,0.00022216977,1.8396536,0.011430563,0.001922739,1.9225106,0.029386057
802,0.007717175,0.10693687,1.802332,0.0032726114,0.0010118808,2.1336904,0.012124768
803,0.06365942,0.028113116,1.7671411,0.011235406,0.011036485,1.8223914,0.008360706
804,0.032305617,0.03471366,1.6433104,0.04115355,0.039886072,2.0484984,0.00840958
805,0.092832096,0.006412104,1.7445576,0.025025586,0.030558616,1.839588,0.058299266
806,0.019837357,0.050791457,1.7871534,0.07255528,0.034361117,2.0375297,0.0004111632
807,0.0035445858,0.009122803,2.0006654,0.056616023,0.0012513949,2.2150245,0.011411012
808,0.0010897148,0.05041584,1.6614469,0.04843122,0.04907572,1.8571321,0.0010870291
809,0.0013111888,0.054164313,1.8665924,0.021051696,0.0054253284,2.2562563,0.0022852968
810,0.0036655457,0.02429859,1.7266951,0.00680209,0.0053318846,2.1754584,0.0072921617
811,0.00036517956,0.006171627,1.8420044,0.00037348343,0.0023226351,2.0269582,0.008599835
812,0.016321516,0.0038776603,1.5264928,0.004623894,0.08412281,1.9124327,0.0005912609
813,0.008460492,0.06292113,1.6942345,0.0012989816,0.019953325,1.7967507,0.0017546304
814,0.006078416,0.001887597,1.6633621,0.02810613,0.0042314646,1.786858,0.046583235
815,0.04316627,0.05328552,1.8498709,0.0018025695,0.02724963,1.8370339,0.05688273
816,0.005055338,0.011572066,1.5888375,0.0075455788,0.0032626216,2.074175,0.0011401646
817,0.0048783147,0.05796647,1.8042902,0.6083807,0.021085706,2.4033644,0.056427084
818,0.066072054,0.041666124,1.815305,0.045405775,0.052964997,1.9190277,0.0013477678
819,0.012722663,0.0049217734,1.6652322,0.042693496,0.027051032,1.7878444,0.04149295
820,0.006117733,0.0076717306,2.0598488,0.00040120215,0.03104168,1.8677319,0.00037847552
821,0.0412306,0.005557357,1.8877388,0.15891963,0.044197064,2.224205,0.004330711
822,0.0352386,0.010919518,1.9654946,0.022105416,0.010256935,2.2725728,0.0074790665
823,0.0025926447,0.0019390115,1.9595292,0.0022333923,0.043832913,2.1599817,9.0095906e-05
824,0.013664746,0.018504161,1.9883895,0.0025195987,0.08808943,2.2343357,0.004891388
825,0.05256066,0.0013004729,1.7272598,0.0057674353,0.030012846,2.2084699,0.018850015
826,0.050272528,0.004159243,2.015488,0.015805751,0.0006651797,2.2012224,0.003839737
827,0.00087522407,0.015052292,2.132289,0.022586059,0.0060584582,1.8329717,0.08454854
828,0.0013224304,0.0016127778,1.9734563,0.0012879407,0.00091144425,2.041786,0.0061556245
829,0.30669603,0.002629968,2.0218487,0.002530051,0.07216374,2.053873,0.0024688398
830,0.009415722,0.0006457552,1.9926903,0.0011385324,0.01660794,2.1284833,0.00039386275
831,0.0012798653,0.01371679,2.0811896,0.11312263,0.009440379,1.9486861,0.08468197
832,0.0059374394,0.0037645027,1.5447375,0.008105956,0.008012449,1.8275,0.0026005232
833,0.0008451981,0.009542622,2.0228207,0.010594852,0.01953131,1.938548,2.8744555e-05
834,0.014251689,0.0019629074,2.0205083,0.0031442319,0.0028666859,1.740933,0.00569005
835,0.0031966742,0.0017867953,2.027919,0.004172059,0.021747822,1.7768304,0.0036621916
836,0.049184423,0.0073482064,1.96321,0.024124451,0.010240344,2.1065385,0.0035297526
837,0.06789337,0.041734755,1.9395734,3.676726e-05,0.0015080441,2.2592502,0.010760797
838,0.0026019688,0.004375737,2.0096273,0.005189854,0.0071163746,2.0847898,0.009580212
839,0.016108094,0.0013406079,1.8970375,0.00090290885,0.0016916194,1.9876682,0.0024281756
840,0.008501094,0.007864491,1.5096067,0.031936895,0.048210483,2.0375445,0.0012416877
841,0.0011030708,0.019356815,2.0324771,0.015157654,0.040124904,1.8002647,0.0151574295
842,0.006917908,0.026110519,1.8275002,0.07915374,0.018148994,2.2866561,0.1255335
843,0.008853827,0.016849838,1.5935769,0.009807799,0.008798065,2.124861,0.046173625
844,0.06761288,0.0041466,2.1290627,0.010073601,0.0020333142,1.7886766,0.008555973
845,0.0034568917,0.011805609,1.7559046,0.26061574,0.021410331,2.129799,0.0015418651
846,0.08594752,0.0060029216,2.1252337,0.0044286717,0.01845792,1.7715394,0.026095713
847,0.0030684175,0.022684824,1.8949202,0.011265088,0.0049036304,1.7005656,0.009691229
848,0.0004308247,0.0054977047,1.8385493,0.025298605,0.012072165,1.7387627,0.0006368517
849,0.009002278,0.014997757,2.005185,0.006828839,0.0019787496,1.955246,0.005798595
850,0.005415198,0.0024213498,2.0008457,0.03841457,0.008848093,1.84211,0.017540123
851,0.0018610352,0.046177458,2.1128776,0.07102086,0.0060236864,1.9073961,0.014001839
852,0.019762471,0.012565496,1.4316195,0.001555246,0.024596523,1.9094155,0.0006420748
853,0.0026766132,0.055654015,1.902936,0.032510452,0.06479146,1.9741282,0.0059810705
854,0.05889525,0.104554206,2.0272899,0.0002985434,0.014844019,1.8490564,0.0344698
855,0.0062020007,0.005058866,2.119597,0.0056255623,0.0006597368,1.7427505,0.01418433
856,0.039409127,0.024568664,1.520397,0.006788895,0.0096058315,1.824259,0.012870501
857,4.6890545e-05,0.02246205,2.0879784,0.029224763,0.01830335,2.0620654,0.06740364
858,0.037804496,0.0003949587,2.0743098,0.045335617,0.0018427735,1.9666406,0.0067208135
859,0.029485542,0.011901851,2.0509355,0.029897023,0.01952303,1.8633852,0.018561307
860,0.010018642,0.009385857,1.7384678,0.1153332,0.037239198,2.2697685,0.06556689
861,0.008633601,0.0018937879,2.1693788,0.00015907455,0.0064197956,1.8059063,0.034823466
862,0.03894539,0.0053282366,2.0445156,0.026889402,0.05542015,1.7368877,0.0034229741
863,0.012215235,0.028642708,1.6693432,0.28752178,0.00041908142,1.8297161,0.04333371
864,0.02176945,0.0023286317,1.7384366,0.017770264,0.0030649174,2.3367302,0.016305452
865,0.040437922,0.00038342422,1.8278826,0.19271453,0.010110533,1.951716,0.00925328
866,0.0013745835,0.016829798,2.1780126,0.025324363,0.0025777775,1.9918101,0.0032179262
867,0.014342977,0.0076414077,2.1477711,0.012775866,0.0230089,1.9251041,0.009182972
868,0.019666921,0.005631191,2.1511266,0.009898957,0.0077074254,1.9430631,0.021093627
869,0.019975087,0.06315805,1.8560227,0.27482057,0.097893976,2.081616,0.029767834
870,0.01124926,0.00054873887,1.9810963,0.049824204,0.08312506,1.9057052,0.03292469
871,0.05946364,0.008575437,1.9776087,0.014202066,0.03080716,1.8444684,0.0058430997
872,0.0017120069,0.022795478,1.6378387,0.022066662,0.0012927478,2.3135781,0.0025591739
873,0.06668055,0.011667996,2.096455,0.02335937,0.0006509892,1.7124422,0.09843312
874,0.0019436812,0.002204574,2.0473912,0.009544347,0.002818997,2.340969,0.022246832
875,0.14201279,0.004002095,2.1699483,0.014363762,0.0561279,1.7929633,0.087950416
876,0.007737195,0.0008999431,1.7424393,0.0067700376,0.07039427,1.6904093,0.020757997
877,0.0030582072,0.00051517447,1.5934632,0.002817081,0.044263832,2.2711244,0.002703202
878,0.0068347836,0.001985761,2.0486026,0.034072742,0.0010908807,2.3123512,0.038266648
879,0.0059101745,0.020427074,1.8055552,0.19721223,0.026477633,1.7514502,0.001756459
880,0.012180849,0.008470575,1.7142733,0.3836367,0.00032438248,2.1669843,0.13897373
881,0.005459592,0.008108629,1.8262241,0.0026031267,0.0055382657,2.3977208,0.025652872
882,0.09565214,0.00394756,1.7072052,0.0040043346,0.07547392,2.3843935,0.014268873
883,0.0070843757,0.04766632,2.1586916,0.00905696,0.0015939634,1.7203262,0.032581236
884,0.020496394,0.002257398,1.9539114,0.008005055,0.038133126,1.6279162,0.006975293
885,0.013408495,0.002738735,1.7035656,0.5782158,0.046812266,2.091836,0.011056274
886,0.044588126,0.03068766,1.4207515,0.25607377,0.10375641,1.8679159,0.014447018
887,0.0142191835,0.01538387,2.1304357,0.013529471,0.03334238,1.7037452,0.013216889
888,0.02166583,0.08712637,1.9077736,0.0021804927,0.010933551,1.619,0.021865588
889,0.06635603,0.00077363505,1.7141805,0.58177465,0.02646543,2.0380638,0.048204806
890,0.05847985,0.0004679672,2.2207143,0.00019758061,0.0035384733,1.7754593,0.06535938
891,0.10814413,0.031057917,2.1797724,0.036332015,0.00039359412,1.9476125,0.0040538223
892,0.04971159,0.013688214,1.3137668,0.5343681,0.004899335,1.8206774,0.020553118
893,0.024440618,0.023933683,1.6719058,0.4021388,0.037407022,1.9197378,0.01020986
894,0.0032845899,0.005406907,1.404363,0.014550574,0.034153726,1.7936828,0.009883298
895,0.03624023,0.0033603855,2.086801,0.00687034,0.001056445,2.3544614,0.02153711
896,0.0032045895,0.0018182627,1.7021933,0.08672638,0.0051006977,2.3950195,0.014341398
897,0.014352159,0.01693329,1.9243454,0.106417686,0.17738834,1.631688,0.0004050826
898,0.07401492,0.001701283,0.9727916,0.81793517,0.008893362,1.4592291,0.04288706
899,0.0054227267,0.0024900008,1.3226427,0.016654402,0.03871366,1.9535118,0.008745387
900,0.00037728474,0.032401178,1.3706422,0.033127423,0.0060306126,2.128874,0.036664035
901,0.07243801,0.0027819872,2.046992,0.16652688,0.02744672,1.9057515,0.006432144
902,0.04655478,0.0008070341,1.8816652,0.010022875,0.025614377,1.6144104,0.0028040244
903,0.020824274,0.0002698394,2.2443955,0.012313362,0.006424784,1.9471635,0.009330456
904,0.010336967,0.0130076045,1.547478,2.2042164e-05,0.0034677882,2.3851955,0.025246713
905,0.0009993972,0.0017952196,1.7663647,0.1009583,0.017817998,1.6357656,0.008598065
906,0.04964778,0.05145041,1.6173999,0.0037504146,0.021802342,2.4472718,0.17217144
907,0.0033176576,0.0011487643,1.6840305,0.0023356965,0.17832728,2.4528134,0.001103356
908,0.002483012,0.020080214,1.7419283,0.0012454577,0.013269716,2.448594,0.0017411099
909,0.00086190697,0.010977312,1.8124398,0.01654904,0.016367007,2.4788609,0.0005445793
910,0.026074681,0.0061415373,1.5864311,0.38851973,0.0059698178,2.4864407,0.11517252
911,0.0025575242,0.0049357875,2.0157676,0.37170538,0.035755116,2.4185345,0.027276287
912,0.0039278977,0.003050216,2.2085674,0.12957299,0.005167723,1.7969241,0.0066461805
913,0.0026715857,0.0024670619,1.7780585,0.00033404154,0.019838266,1.5991614,0.0015959109
914,0.0050688675,0.01841115,2.2874658,0.018652285,0.0013426496,1.8442835,0.004320233
915,0.029125562,0.006742808,2.2734087,0.043497957,0.0008586811,1.9381453,0.030361716
916,0.005222471,0.0434799,2.033313,0.055332545,0.011184308,1.585766,0.0039302204
917,0.029703848,0.04011098,1.5852737,0.0098481085,0.021402864,2.4950633,0.01914766
918,0.01364266,0.0026867918,2.1512282,0.00076764787,0.034356523,2.3202145,0.005106224
919,0.0017318906,0.0066677867,1.5769337,0.007502745,0.010181846,1.5757086,0.00016911751
920,0.0192337,0.0011320245,1.270042,0.034222104,0.040188488,1.7102702,0.002338113
921,0.019264005,0.0057274634,1.7396303,0.00946666,0.008431524,1.5734888,0.005060882
922,0.012473649,0.045838524,1.4259217,0.0048536393,0.001645514,2.345898,0.0022695123
923,0.012969433,0.0014551538,1.9139498,0.009369717,0.0023755438,1.5217563,0.03120296
924,0.099439114,0.0023691966,2.4620152,0.8664318,0.014219506,2.436191,0.009067856
925,0.021024276,0.008945414,1.0422974,0.032605335,0.002930966,2.0641103,0.032591663
926,0.00038719177,0.020974003,2.3183622,0.000841462,0.014061359,1.9643673,0.02657708
927,0.00077601284,0.004661415,2.3129916,0.004782032,0.013709927,1.7612009,0.00016603636
928,0.0003305009,0.014425168,2.0583649,0.010319828,0.01677643,1.5267969,0.008220367
929,0.001917809,0.01906755,2.2758775,0.0027395412,0.012601836,2.106876,0.042060677
930,0.048188064,0.029095082,1.8479741,0.032124855,0.0070080967,1.5356398,0.022452215
931,0.067034796,0.0017616815,2.1499882,0.0025564285,0.009423138,1.5736057,0.001160449
932,0.015447538,4.5257882e-05,2.043763,0.0337446,0.06725173,1.5195966,0.0040915245
933,0.13836215,0.0015570011,1.4874336,0.030895095,0.03956732,1.5483134,0.005744918
934,0.003200415,0.00025141885,1.8621832,0.0026601977,0.0014403389,2.6219203,0.039767224
935,0.028544541,0.020992246,1.5009594,0.018396672,0.012374083,2.665105,0.011560106
936,0.015541985,0.002559099,1.1351602,0.15733096,0.014888731,2.531156,0.0015074246
937,0.020778894,0.0032320018,2.3291929,0.025432913,0.0061760773,1.7876965,0.004324837
938,0.0085148,0.0027068264,2.1993616,0.012429727,0.06228001,1.5762774,0.00045192905
939,0.0057384903,0.026895795,1.95596,0.036091994,0.00018647472,1.439473,0.016837964
940,0.053926665,0.00016056714,1.1019523,0.15181316,0.009465897,1.8366543,0.011740883
941,0.0013445981,0.003815557,1.727481,0.025205601,0.044836458,2.6114874,0.0017601898
942,0.090492815,0.005843819,1.3506637,0.12454265,0.010764804,1.5346768,0.00898746
