0.18499272,1.7774848,1.4824091,0.15915877,2.2421308,0.19716938,0.21741427,1.749436
0.010506518,0.016028477,0.0018349305,2.336875,0.0030839567,0.032171734,0.0039615273,0.016164323
0.026264844,0.007705527,0.049612217,2.3665645,0.01160146,0.0018241383,0.020724192,0.000302417
0.026238551,2.1266387,2.1964839,0.37952042,2.562556,0.12685226,0.18620127,2.5358524
0.13352351,1.9425746,2.0434139,0.078174114,2.3280165,0.029671421,0.008458959,1.6294998
0.0016259416,1.9997419,2.3365872,0.07481131,2.3237193,0.029576872,0.0047026915,1.8864815
0.19085737,1.9953983,1.6774784,0.02084421,1.740062,0.019618114,0.022944212,2.5220988
0.32008916,1.1900856,1.9393559,0.6611734,1.8507705,0.42584592,0.14485556,1.9272207
0.09844076,3.2596185e-05,0.006788543,2.3599937,0.0011770127,0.00092541584,0.032143258,0.0858758
0.37707028,1.5190914,1.8184801,0.6049406,0.258384,1.1192079,1.4404773,1.6915162
0.020203058,0.0053449436,0.025851034,2.4154363,0.017869879,0.00013765076,0.008904352,0.015765697
0.02044407,0.11678126,0.006694908,2.4503329,0.0009167923,0.0063175266,0.0037467657,8.337662e-05
0.0037214116,0.000504705,0.036336564,2.4634407,0.04971612,0.0047093877,0.001819613,0.0025639415
0.13234861,1.7525631,1.817316,6.233372e-05,2.4386594,0.0068365666,0.0010435132,1.9967734
0.51601094,2.0886226,2.0525148,0.3624772,0.5987374,1.6857443,1.2135377,2.0740926
0.30363423,1.5231616,1.3258502,0.14224234,1.9471644,0.42308694,0.02665703,2.0234292
0.04813772,0.018286902,0.0015735073,2.4591722,0.0090037035,0.022811895,0.037874307,0.015253861
0.46187356,1.46324,1.6016327,0.07938321,2.617484,0.37284213,0.06691844,2.1307375
0.0480907,1.6660346,1.6761024,0.008831975,2.0206504,0.01002431,0.028384121,2.7746003
0.014646613,0.0059161196,0.0070612114,2.5198708,0.0021821193,0.0019241149,0.10592119,0.079042666
0.3410801,1.6697198,2.1702256,0.30652374,0.35472098,1.3548189,1.4565816,1.8961678
0.038429193,0.0041042753,0.004564929,2.5224702,0.01040282,0.0095634945,0.024833549,0.067815326
0.6630576,1.6520503,1.7260259,0.35673383,0.43714637,1.7285497,1.2906007,1.8520006
0.012438769,2.9671046e-05,0.061637446,2.5731447,0.0059313234,0.020467442,0.0021046265,0.015342358
0.008341698,0.011945926,0.0056920117,2.5804677,0.025158575,0.087122,0.0029568546,0.18641901
0.0016621264,0.021097034,0.0252824,2.650418,0.001716527,0.0077612074,0.112694874,0.010341793
0.019099945,0.013994077,0.008905142,2.73086,0.035381004,0.017546834,0.014422739,0.015708167
0.6097537,0.5868206,1.6039987,0.86205935,0.84652555,0.9850822,1.3634247,1.2288675
0.021259421,0.001568295,0.019459942,2.6145809,0.030769123,0.0014266609,0.003545673,0.029672705
0.045857318,0.025797514,0.040426083,2.627611,0.0036651434,0.029598799,0.02132686,0.044930894
0.0063490425,0.0017498111,0.0012646792,2.6203897,0.023237381,0.0139015615,0.009538646,0.11268823
0.30023605,2.0786083,2.193182,0.4636843,0.48508358,1.632659,1.7639469,2.3390534
0.31792456,1.640169,1.8829591,0.1846302,0.25682172,1.5559782,1.4703819,2.1836648
0.0038555823,1.3268112,1.9873687,0.021622997,2.0220666,0.045160282,0.07875644,2.2618277
0.03831507,1.3438433,2.0088775,0.19962837,0.09708615,1.3365391,1.6698205,1.6371709
0.25096533,2.1534667,1.7913041,0.13211931,0.1425892,2.2594297,1.6856872,2.1349952
0.1910859,2.0352201,2.1924906,0.34408784,0.36693755,2.0245154,2.1052535,2.2844465
0.6451761,1.0040251,1.7876506,0.5759543,0.35175934,1.8112309,1.3317775,1.7686499
0.011631009,1.4813511,2.1350005,0.021425439,0.017670289,1.7818599,1.487957,1.6438384
6.1456726e-06,1.8042167,1.7120559,0.008827907,0.010978294,2.367655,1.6335756,1.7107258
0.18984523,1.8451902,2.3245032,0.10776708,0.17927463,1.964428,2.1790915,1.7389272
0.19061601,1.1199878,1.8546948,0.82593477,0.21179056,1.915611,1.8527733,1.5753539
0.04408937,1.6761616,2.0130372,0.059253372,0.05575389,2.5752497,1.5783495,1.8869929
0.7369418,0.047963396,1.6963253,0.7226018,1.1532114,0.91948813,0.38090816,2.1202035
0.018254524,1.7914939,1.9857186,0.11866112,0.03691494,2.0441895,2.2539177,2.5115461
0.17947325,1.0115688,1.9970899,0.30498987,0.01784758,1.5839926,1.8866122,1.8520705
0.025111666,1.3137555,1.8228072,0.065967135,0.0017348846,2.3022249,1.9808484,1.9237384
0.62474555,0.19296716,2.091445,0.5390765,0.9751072,1.3364741,1.3021109,2.280832
0.15405697,1.2009209,1.3049698,0.1467335,0.21006794,2.0229812,1.723624,1.921149
0.33645853,1.0007393,1.9710886,0.22678052,0.37840134,1.657312,1.8421159,2.5667899
0.12851705,1.020429,2.0464375,0.046073608,0.07277733,1.7481556,2.0956194,2.2894063
0.013581559,0.91464484,1.8615522,0.03690327,0.001597597,1.6762046,2.1267328,1.6349635
0.2111448,0.9718481,1.6656091,0.10003064,0.27662182,1.6764497,2.533406,1.8677493
0.4256639,0.7383599,2.5112965,0.41673574,0.35713655,1.9554529,1.8484621,1.5382816
0.44409868,0.12618603,2.2114365,0.23519886,0.46742094,1.361668,1.7057679,1.646539
0.025863174,0.739358,2.0372033,0.0087523265,0.13336456,1.9714634,2.5747623,1.7765374
0.07972701,0.64091414,2.2117484,0.017240277,0.013288659,2.5129678,1.8856125,1.8815048
0.24056545,0.45005938,2.2038684,0.1069153,0.12640294,1.8384985,1.9775933,1.5191963
0.002909525,0.51949906,1.7117923,0.06670073,0.04972403,1.3616279,2.5840452,1.9844632
0.08918473,0.5039448,1.8209122,0.008820513,0.024437068,1.5120827,1.8799341,2.062841
0.0034571772,0.5098643,1.6804434,0.004401429,0.004397588,2.1143863,1.8285211,1.5889591
0.08142192,0.36937097,1.887406,0.18703951,0.3605767,2.117813,2.0014067,1.4863665
0.02149319,0.7721039,2.108602,0.013791782,2.4920335,0.10120582,0.0053472547,2.0066106
0.049353354,0.6300447,1.6684468,0.030359449,0.019769335,1.6713922,2.1788723,2.2089915
0.088650525,0.47543788,2.0765164,0.11516855,0.050615095,1.6976494,2.3283641,2.3245907
0.036969427,0.01605854,2.200588,0.0032664654,0.03387182,1.3241464,1.4981892,2.3601356
0.05728895,0.0009603161,2.1946728,0.012564004,0.04135875,1.9221271,1.2402916,1.7346332
0.11627782,0.0073253186,2.1479354,0.019962924,0.122239925,1.7977953,2.3644173,1.8509309
0.13228399,0.0037130252,1.9593712,0.07632373,0.031186368,1.4296104,2.3635495,2.216057
0.0011765873,0.18391082,1.5829369,0.004200552,0.016128056,1.4653952,2.0072126,1.8989409
0.058917113,0.042515162,2.1835115,0.036966514,0.04712555,1.8273712,2.1268747,2.197122
0.004424243,0.28741437,1.9753869,0.07357462,0.04016253,2.6437025,2.0211656,2.6467006
0.019489016,0.045166053,1.8749942,0.1703782,0.05843866,1.901706,2.0937183,1.5448816
0.5209584,0.13594913,1.8040885,0.45792228,1.4793866,0.2885237,0.0022260102,1.0781379
0.041363604,0.026571859,1.8429886,0.032964453,0.07668678,1.8963073,1.6499735,2.1699002
0.6741407,0.2977609,1.3262694,0.7486747,0.5473739,2.0760956,1.4151115,1.6449825
0.0011342913,0.034238596,1.7115016,0.02880263,0.051886346,2.053268,2.0442052,1.6971251
0.49978328,0.15947245,1.813647,0.61583734,0.2699545,2.774123,1.694392,2.4573898
0.0093438625,0.5667495,2.1113913,0.037543673,2.1378205,0.008258874,0.0028690048,1.5696075
0.05306231,0.6033545,1.8361727,0.058789227,1.7637497,0.11589407,0.21819226,1.8459002
0.043918326,0.044266034,1.6731559,0.00047742904,0.016046533,1.9728608,1.7293403,1.7509805
0.0004692939,0.0072557777,1.6051067,0.004324679,0.01138662,1.9718156,2.1143558,2.0633335
0.11358122,0.27465487,2.3988457,0.09176577,1.7358598,0.0046022385,0.0062087453,1.5508798
0.04029819,0.30375406,2.8405356,0.005780047,1.7529222,0.009004408,0.006539104,1.5419899
0.20732355,0.5441851,1.8470898,0.107650615,1.7362033,0.027210308,0.015650567,1.8246063
0.03688137,0.74189013,1.4132888,0.02123419,1.7486157,0.0008706163,0.0021532527,2.8934975
0.23816112,0.054376826,2.7180839,0.3316141,1.814634,0.47883713,0.17548501,2.4135444
0.003704932,0.39357403,2.171833,0.00030845503,2.1245768,0.018203044,0.0017495229,2.2093182
0.050618086,0.31907284,2.1613188,0.025310261,1.8849111,0.00083062827,0.0040912977,1.7445409
0.031007383,0.5331736,1.5957093,0.058710612,2.07902,0.024813563,0.024640568,1.8937597
0.07429139,0.21120597,2.5645578,0.0057888953,1.9935788,0.024010858,0.010817796,2.0492504
0.018474352,0.2609743,1.9602358,0.00044377858,1.7763357,0.07468278,0.0045139566,2.1582153
0.0364326,0.0024553537,2.837079,0.19095337,2.1163363,0.11386761,0.005979088,1.7619921
0.015966818,0.01809228,2.1043098,0.01970519,1.8777248,0.0016304512,0.0016831373,2.2278197
0.0014410352,0.21443582,1.8393182,0.040597368,1.4654887,0.02791751,0.031193227,2.3123803
0.33915588,0.08539227,1.9074124,0.34992358,2.1212065,0.17710675,0.1385912,1.6715035
0.047009714,0.10955944,1.9879745,0.063464835,2.1056435,0.2813632,0.0543038,2.3880868
0.0053302185,0.067239426,1.9801426,0.0009671676,1.8858222,0.029982297,0.016101284,1.8748417
0.032030586,0.1095828,1.4158472,0.14607169,0.07295308,1.9351374,1.7659075,2.4505727
0.024980385,0.030600956,2.0803385,0.013193372,2.6644483,0.004435681,0.0061634947,1.8022497
0.0063763703,0.26646757,1.8816915,0.06734165,2.0475407,0.0047106626,0.018749531,1.9747372
0.020330891,0.011891062,1.9917232,0.07019101,2.419709,0.07505466,0.0016880643,1.8726896
0.020236883,0.1618251,1.770884,0.00011771507,1.6349937,0.1010215,0.022860348,1.946698
0.018500559,0.016246514,1.8020699,0.006575615,2.2656746,0.012264342,0.038703043,1.5212753
0.013419698,0.27780414,1.7885085,0.1301582,2.1992526,0.017639052,0.0077404617,1.4962847
0.025537468,0.015138076,1.3288668,0.0012514775,0.0005127833,1.8192006,2.139759,2.0235405
0.015268041,0.03076589,1.6690713,0.016639886,2.4190648,0.0069670407,0.028072035,1.7598263
0.0981683,0.0008715382,1.6640764,0.050670475,1.7519765,0.0012896982,0.018954162,1.6885217
0.0328999,0.1576325,1.6505661,0.008146095,2.2419508,0.057473697,0.009802076,2.135415
0.0026962224,0.49701115,1.4142106,0.040632326,1.8131076,0.0052511194,0.002551371,1.6752192
0.11270229,0.00017980649,1.3053648,0.16253532,0.17830822,2.162623,2.1801417,1.5824382
0.083638094,0.11729674,1.4393673,0.0290216,2.1728482,0.1318276,0.0069364174,2.4837432
0.008892091,0.0069812248,1.3359572,0.009174712,2.461666,0.034942526,0.0032732077,2.1993914
0.009484537,0.024892189,1.3308368,0.00138459,2.3622086,0.041617133,0.00038619197,2.0871959
0.0026372569,0.26543227,1.1800733,0.07454067,1.8847371,0.089322366,0.013754112,1.4356111
0.017022945,0.036532015,1.2704314,0.007985656,2.3950226,0.005838862,0.015445078,1.6059352
0.0015901037,0.84992373,1.0614334,0.04304677,1.4123622,0.00916364,0.0025741558,1.3143167
0.23693965,0.09818135,1.0980755,0.035858214,1.8617527,0.074566096,0.034369204,1.3170252
0.024117596,0.019845208,1.1886485,0.03395994,2.3354516,0.03334095,0.008311553,1.8473327
0.049737602,0.014242324,1.2750777,0.003739493,0.0082215965,1.9326009,1.9786108,3.1166933
0.008633286,0.06254639,1.096295,0.0035692,1.8460978,0.005129509,0.00092162035,1.7982451
0.060103204,0.05306921,1.0985876,0.005330396,1.9783052,0.027054328,0.045145497,2.3509626
0.0790172,0.12382302,0.9250207,0.047829147,0.10185832,1.6499053,1.7143055,1.8269348
0.006533474,0.006870567,0.7091878,0.014442074,0.027815733,2.026831,2.2307703,2.0375173
0.089154445,0.076495506,0.060351506,0.09446694,0.045016583,2.016919,2.0353005,1.9772447
0.073113486,0.06941498,0.0041555436,0.006194632,0.0052836314,2.064832,1.930825,2.0725164
0.079845615,0.008889897,0.023486385,0.006366399,0.015300141,2.0397975,2.0649872,2.0250998
0.036699943,0.05496023,0.006634526,0.0055515626,0.018699666,2.1190734,2.041365,2.0597062
0.0020300492,0.004712995,0.005470428,0.00921344,0.0030221718,2.0293982,1.9140317,2.1626031
0.022192232,0.014991336,0.49796385,0.012002772,0.0020244152,2.10229,1.690016,1.9703888
0.04233268,0.0016356934,0.1961244,0.018579772,0.0013201563,2.0559862,1.8923175,2.136036
0.021802293,0.00016122521,0.9118655,0.010762093,1.9532769,0.03798481,0.031669457,2.1688812
0.006067424,0.0024781749,0.8602598,0.061035883,0.012560273,1.9974637,2.3183115,1.4505825
0.054517813,0.017867262,0.02858452,0.031597897,0.005609267,2.0279427,2.1646545,1.9284618
0.00074002007,0.13514082,0.003399046,0.03125057,0.1771633,1.8228245,2.057039,1.98835
0.028784562,0.010823382,0.0023243565,0.035441164,0.0018382735,2.0161078,2.0897462,1.8646529
0.0019279895,0.007146606,0.010020709,0.008117598,0.008448639,1.9094062,1.9606091,2.1328547
0.0008345885,0.0011698861,0.007059791,0.013585058,0.046892114,1.9896064,1.7628384,1.999357
0.06195685,0.026787793,0.049809273,0.018976362,0.0058295424,2.0282388,2.1995387,1.9495755
0.035175674,0.16411999,0.0068987818,0.041099638,0.002311062,1.9191688,1.9401865,2.2044508
0.00679421,0.0025441765,0.017546497,0.014318828,0.020782253,2.014966,1.8197613,2.1648262
0.0011851093,0.016554657,0.0523647,0.026888791,0.017721152,2.0511973,2.1442585,2.1257455
0.0023714693,0.09193971,0.7025091,0.038086448,0.020672845,1.9818485,1.5803341,1.8012373
0.020087551,0.0071260864,0.020517318,0.038410027,0.014609597,1.9309144,1.8300862,2.0880084
0.015580947,0.016627317,0.021435564,0.006648694,0.08413621,1.9418303,1.8184218,2.1710815
0.0024829656,0.0014272351,0.029507166,0.030637015,0.0009775185,2.0074797,2.234361,1.9454097
0.021054877,0.0033752182,0.03810247,0.0035894578,0.026042765,1.8306478,2.0900362,1.892404
0.048853666,0.015472837,0.11140221,0.01681082,0.005356073,2.037968,1.7031819,2.116649
0.001785768,0.009902756,0.09131882,0.03586842,0.010140718,2.085687,2.1475418,2.1578648
0.0040344736,0.024578486,0.047434952,0.02948243,0.011547415,2.1524048,2.0063083,2.184356
0.03769842,0.00475324,0.026022958,0.013867375,0.028603338,2.1300478,1.7231845,2.166808
0.019953335,0.0054353997,0.13723737,0.0018944863,0.01272429,1.9002098,2.1823714,1.8851104
0.004658574,0.02968635,0.000979965,0.0008168945,0.032378387,2.011253,2.2674007,2.0185602
0.0412438,0.02878691,0.002495765,0.0029116583,0.039004926,2.0179112,2.1014264,1.7905833
0.11107584,0.069886446,0.0010698506,0.00845455,0.018389303,1.9923486,1.9619805,2.3008015
0.049664665,0.00026996294,0.00041111922,0.08367343,0.024778118,1.7913399,2.0958643,2.035433
0.00015947687,0.009939569,0.0175201,0.038621742,0.01368062,2.039029,2.2729366,1.9023145
0.06431532,0.0028994144,0.015520762,0.14165764,0.011980545,2.2663412,1.9742273,2.0555897
0.0021542285,0.006120693,0.10804566,0.002949791,0.005561671,1.8053346,1.7452046,2.1670227
0.1262849,0.041367576,0.0874009,0.00064736145,0.10066184,1.8555297,2.0463681,1.8023665
0.0023124598,0.031621784,0.0066276025,0.012042988,0.0721905,1.8470367,1.6962101,2.07532
0.016664688,0.007949215,0.0071133086,0.0095613375,0.0002286585,2.120469,1.8694282,2.337238
0.00085903524,0.012507294,0.01708992,0.015604116,0.0077457596,2.0892606,2.22232,1.8088385
0.020867225,0.12508985,0.5530778,0.0056010364,0.0114017185,1.8350923,2.472922,1.8529099
0.03505413,0.0010734368,0.023375275,0.007632034,0.0015842868,1.9957925,1.87084,2.3418088
0.27091062,0.012854903,0.03146766,0.10137136,0.022187527,2.115803,1.7304723,1.8603563
0.060553778,0.012060394,0.05987768,0.0053338134,0.023459332,1.7157614,2.0660248,1.9019449
0.024535371,0.037335478,4.223303e-05,0.00694509,0.0076662465,1.7145067,2.030307,1.9132129
0.04446797,0.025861265,0.041702446,0.027753122,0.035587475,2.1493905,1.6055688,2.1161094
0.0066184225,0.018064965,0.060222976,0.0131195495,0.0073468178,2.1443331,1.6875764,1.9317905
0.007221291,0.0147308605,0.031788424,0.0017373654,0.015778469,2.1334908,1.7121654,1.8756237
0.057116665,0.0012064374,0.05520082,0.005612166,0.00569825,1.7240193,2.0737154,1.8652743
0.05197883,0.031273514,0.0025973516,0.007892329,0.0071778162,1.830937,1.7855752,1.8891994
0.017083416,0.011854948,0.58714825,0.14625238,0.10833784,2.4817133,1.4166002,2.0141413
0.006264515,0.012542022,0.08380139,0.0010093623,0.0070191347,2.2651446,1.6330087,2.2725303
0.008104687,0.0005768954,0.0040361043,0.0019022638,0.00043092386,1.8620601,1.5535116,2.0200293
0.16050594,0.8047735,0.4417689,0.473928,0.14882602,1.0832769,1.2206154,1.0851722
0.00019564168,0.018559586,0.022068096,0.019268809,0.005746074,1.7994043,2.2234447,1.7917467
0.0060473047,0.0036068026,0.018630901,0.0056950143,0.020968983,2.1585186,2.3132305,1.9413711
0.0018970461,0.012913171,0.020232398,0.0059274146,0.018162781,2.0571625,1.8276778,2.4849277
0.020068118,0.0036418468,0.0315667,0.03219993,0.010313732,1.8464605,1.9396641,2.3018866
0.015098076,0.029296285,0.09169536,0.0048034466,0.011593098,1.6774884,2.0102248,1.8658763
0.0031782954,0.0019845802,0.0069270167,0.056132015,0.06798128,2.3082356,2.2148721,1.9356279
0.15351026,0.061067168,0.13229075,0.1515958,0.2655183,1.9934413,1.4664408,1.9763806
0.0042142984,0.012291139,0.00030348913,0.0010627325,0.0038841926,2.3047135,1.9896743,2.2006419
0.34861755,0.025936622,0.5959858,0.40643215,0.17013821,1.5911123,1.6553897,1.4942523
0.020360652,0.040909115,0.0072637475,0.002544133,0.003336014,2.0227845,2.377128,1.8421055
0.007010209,0.0006155344,0.007444771,0.008571726,0.013581782,2.2532406,1.7222238,1.9098411
0.009321816,0.07164235,0.0069844425,0.01006933,0.020735381,2.1856945,1.9109863,1.7107272
0.018077157,0.004334211,0.03458192,0.008518289,0.004898522,2.248313,2.1707141,2.2082658
0.00017768654,0.00014353903,0.0002899184,0.02642128,0.018421574,1.8919101,2.0600617,2.334975
0.028176889,0.019667953,0.008865137,0.005897213,0.008806969,1.7732468,1.5712578,2.2196763
0.04843378,0.04021036,0.13563569,0.0303088,0.025647234,1.9148823,2.3551986,1.775187
0.009129249,0.0049402793,0.004540671,0.003610365,0.013924885,1.8949534,2.335239,2.1350372
0.039539784,0.0037786977,0.03062373,0.0061975624,0.01487195,1.7580695,1.547824,1.9524093
0.0051356354,0.002584641,0.023425413,0.033431567,0.060191944,1.9739729,1.3757936,2.0454154
0.0005240623,0.04714851,0.016567543,0.012196664,0.031621873,2.0292413,2.1990688,2.321739
0.0060985116,0.031175708,0.010076015,0.0116856005,0.011131648,2.118651,2.080272,1.6400988
0.03952856,0.042257287,0.6846558,0.004739201,1.7645863,0.040917955,0.052292496,2.0293617
0.0033697973,0.00021731325,0.059240088,0.034367777,0.024472222,1.6107658,1.8901925,2.0951118
0.0037573627,0.030769888,0.0037939863,0.0063598366,0.0033990454,1.7182896,2.1319923,2.1816914
0.0065419003,0.029061548,0.013172854,0.0061871624,0.036286008,2.1455038,1.9779615,2.4876974
0.029248837,0.1398617,0.0062104673,0.054132354,0.16326565,2.3619406,1.9357148,2.034719
0.03913488,0.04682632,0.0057596504,0.016032506,0.009774849,2.3219411,2.071288,1.7520903
0.004424328,0.014470335,0.018406812,0.011880223,0.021709222,1.8364356,1.8583124,2.3955588
0.018545449,0.054029565,0.0678656,0.00063591055,0.0029206749,2.3212533,1.982361,1.7547524
0.045080308,0.072988056,0.0388392,0.023530988,0.01990093,1.6573968,1.8871084,2.1872838
0.10310662,0.0065316646,0.0029444688,0.039940458,0.0018013205,1.8401662,2.3698807,2.0731926
0.013001286,0.000909788,0.024072248,0.055577606,0.14112519,1.8964988,2.2640865,2.261966
0.0057460424,0.011073496,0.25906482,0.022385119,0.021346277,1.658397,1.6187404,1.9850894
0.005887368,0.023265233,0.08557944,0.0035652574,0.05136603,1.9278288,2.3631418,2.2028346
0.028143805,0.080250174,0.019328797,0.03080549,0.03681712,1.8638884,1.4944208,1.8490682
0.007911628,0.012240776,0.008052865,0.00036153922,0.01110099,1.8202418,1.9772761,1.6209317
0.0037531191,0.015780857,0.0077367774,0.061066024,0.05568604,2.29517,2.0619316,1.5889084
0.015443338,0.06088082,0.038350403,0.007928931,0.034619592,2.2115386,1.8318557,1.6514106
0.0018568967,0.0162602,0.0045851613,0.003870365,0.0038846082,2.082511,2.0664752,1.5728884
0.112255454,0.04133564,0.015198719,0.07045215,0.05105755,1.6848435,1.7603819,1.6974839
0.0017221777,0.00078965083,0.026185308,0.010314563,0.0012658606,2.092889,2.209478,2.3429494
0.0055705174,0.025930442,0.0005869228,0.0020052663,0.0034849031,1.5350783,2.06568,1.8766618
0.011111439,0.02723052,0.019887354,0.0005303535,0.04953491,2.289422,1.4613669,2.123605
0.024085172,0.023818092,0.011442459,0.023300866,0.051587783,1.9876195,2.3978329,2.3372674
0.008359888,0.0021831756,0.0014887374,0.021232655,0.006947424,2.0745728,2.2408407,2.3350377
0.00024601625,0.00061063067,0.0023322478,0.007958943,0.03907885,2.2518435,1.9521487,1.5121635
0.023881905,0.013433486,0.044979867,0.035380874,0.049290396,1.1164467,2.309696,1.9023758
0.004337873,0.0208551,0.0005344602,0.0003231095,0.0056800814,1.9647872,2.4820304,2.1374624
0.16368777,0.044722147,0.0035066935,0.17226645,0.15795778,1.6767853,1.8763407,2.3630085
0.0027800752,0.0020701434,0.0024319552,0.0003872887,0.0073683825,2.3763266,1.8517181,1.7192824
0.0068978486,0.0020621326,0.015490682,0.016410347,0.005667785,1.5666107,1.3718137,2.444153
0.009242255,0.14599404,0.017839164,0.0048301555,0.003642538,1.5233674,2.0884483,2.2408957
0.012711191,0.015340244,0.010450953,0.00028652546,0.1520942,2.0083463,1.9200449,1.486038
0.037737228,0.0017837681,0.0022180546,0.00020945568,0.02771315,1.7184522,2.428364,1.8931675
0.07451704,0.012893409,0.0030697724,0.0057904623,0.0056470907,2.007334,2.309801,2.4221406
0.020640545,0.0065846695,0.019742012,0.14146063,0.0017947674,1.8175406,2.266284,2.3454592
0.11251678,0.015840538,0.048867293,0.025385665,0.0040813335,1.5020982,1.456394,2.4028327
0.15153697,0.014762025,0.018414157,0.0021160766,0.007188701,2.1503153,2.0180454,1.4538127
0.13011469,0.026272234,0.0083185965,0.04262977,0.026729576,1.7583326,1.9196097,1.490711
0.015204772,0.030189104,0.034454074,0.079518914,0.015438808,1.6532407,2.0052152,2.3225431
0.0054619657,0.0025234336,0.011161785,0.009577327,0.018948825,1.9334384,2.0143902,1.524415
0.12187101,0.0020360101,0.0013545487,0.062002365,0.0006267002,1.5417497,2.0016477,1.6029192
0.011919961,0.046863433,0.003775587,0.012955954,0.04608477,1.5714763,1.8621722,1.4293833
0.042404722,0.013841771,0.07188466,0.0025531054,0.013221297,2.4872043,1.7476364,2.3152008
0.0064740535,0.000398977,0.7035884,0.07851943,1.9196789,0.038348794,0.0017789388,2.3517451
0.015433045,0.012276491,0.009970038,0.0085421,0.0017007001,1.6503708,2.0747542,1.6025232
0.005338162,0.009289374,0.00088124565,0.016648566,0.019414911,2.139026,1.9239581,1.205853
0.031180939,0.008086446,0.0057833265,0.00065112393,0.009941768,2.1996617,1.7156619,2.9594402
0.029885719,0.03265915,0.00010614075,0.020414582,0.07145922,2.5121078,1.4620044,1.7749093
0.010544847,0.0039153094,0.007397989,0.0037601127,0.023172034,2.4641287,1.9725989,1.5930163
0.019964147,0.0049295626,0.0007089339,0.049772266,0.005722814,1.991776,1.1447194,1.6604466
0.0001315926,0.0005573903,0.009303056,0.052319992,0.0007234988,1.4588108,1.7654014,2.0449986
0.046337027,0.03074018,0.014726008,0.009604217,0.01707089,2.500232,1.853786,1.7132039
0.04045907,0.016835973,0.2228514,0.014623279,0.002079263,2.1625915,2.4893277,2.1309302
0.024948692,0.0019409235,0.07739114,0.028050728,0.02213426,2.493918,1.9393544,1.6545025
0.0035679722,0.11412687,0.032859605,0.0025583236,0.0009060918,1.3852077,2.1864958,2.314593
0.0063959733,0.0054759304,0.0016373002,0.002482111,0.021146607,2.611788,1.5795867,1.918044
0.0017189936,0.0051033855,0.0111190295,0.008327618,0.0032208425,2.0887492,2.5599947,1.7553895
0.0544592,0.022652933,0.52301013,0.042093445,1.9278778,0.008581125,0.018322034,1.8950778
0.00015086877,0.024796395,0.11655572,0.025934303,0.008678544,1.7248151,1.5415056,2.5001853
0.0023072981,0.027818706,0.07136911,0.070380606,0.004976844,1.6346332,2.0554283,2.4439158
0.009898645,0.014515819,0.013364216,0.009565526,0.05199178,2.504029,2.052158,1.6992265
0.009900792,2.558888e-05,0.061724056,0.013364328,0.0098120915,1.817083,2.4331894,1.586871
0.012741527,0.00026165924,0.118652344,0.039935924,0.005488236,2.518971,1.5550061,1.8234385
0.014695076,0.0063819913,0.014241877,0.0037853376,0.005439475,2.3557127,1.299907,1.5676615
0.02254988,0.0055530528,0.006750674,0.010279993,0.049061205,2.5947793,1.3458402,1.5743723
0.011623179,0.0015894368,0.0071226154,0.0016681711,0.0071229506,1.8588715,1.9186068,2.9166207
0.03740199,0.039564073,0.32637066,0.008068212,0.054481246,1.9314578,2.105571,2.8236547
0.020860536,0.0010746331,0.010358757,0.007717295,0.0019905055,1.4289043,1.6946949,2.1423452
0.0049847323,0.021828653,0.0049488484,0.0113241635,0.010741415,2.5249653,2.2608747,2.2605112
0.013657421,0.013278802,0.022469651,0.036933254,0.018667363,1.8475248,2.4246507,1.4627509
0.033577032,0.028125223,0.019799802,0.0025722452,0.015079999,2.7339168,1.5751246,2.157325
0.049577184,0.012839785,0.035946757,0.012697798,0.003175405,2.0717425,2.5838475,1.5477476
0.0007745111,0.019966567,0.03867904,0.027236642,0.044816136,2.115901,1.3451915,1.492442
0.055603046,0.02361441,0.0013434859,0.041395728,0.012256827,2.6377587,1.6863762,1.9129981
0.048288725,0.044382587,0.10647241,0.021055348,0.008378861,1.8451438,2.1758995,1.3700678
0.04983027,0.051311214,0.48910525,0.12451382,2.154861,0.14052048,0.08518422,1.8300377
0.03255471,0.008508435,0.030146802,0.009478069,0.035053115,1.724367,2.6123734,1.4175187
0.058206785,0.11667449,0.010195873,0.005087178,0.08651371,1.8674704,2.774268,2.2514899
0.0077838316,0.0007401956,0.002597971,0.0078608105,0.009484332,1.9509131,2.4391944,2.6862767
0.06080519,0.08998695,0.010395354,0.14535159,0.008555739,2.9959905,2.165254,1.4740036
0.014454512,0.0011162072,0.0015322992,0.020796254,0.014208447,1.6002128,2.6540217,2.4755013
0.028449219,0.044307575,0.0034823543,0.029901983,0.070004314,1.4785436,1.9989126,2.4450617
0.045951128,0.013711728,0.01675496,0.04653999,0.0013480583,2.6978042,1.7687072,2.3373702
0.0626914,0.0030173364,0.0046304013,0.005113022,0.080822185,1.8483663,2.7735922,1.7724087
0.014147943,9.126091e-05,0.094769,0.049382523,0.015261883,1.8078853,2.7828267,1.3092983
0.016791858,0.012276723,0.012326685,0.006145296,0.0059213163,2.3117676,2.7010443,2.0457628
0.076745175,0.02528283,0.0026405128,0.0024116102,0.031352054,2.6108065,2.2065647,2.1270356
0.0060970434,0.013608456,0.027550554,0.00070216926,0.014705247,2.800471,2.2150726,2.4475777
0.025406105,0.0024427758,0.0006686592,0.026763499,0.003686868,2.524858,2.437379,1.8575573
