0.011875247,0.02247627,0.49391747,1.9951191,0.010196038,0.06454931,0.02604696,0.04098019
0.078218944,0.4246288,1.7063422,0.5928066,0.6423237,0.051844653,0.04717014,1.4051306
0.03555099,2.226737,1.9902451,0.08947807,0.017806826,1.2074083,2.1971858,2.6707356
0.17336272,2.2257159,1.9839305,0.16711746,0.12919648,2.0346978,1.9546239,2.1460547
0.0068592657,0.0048764185,0.0036878043,2.0772078,0.028876469,0.016695738,0.018326253,0.012244227
0.0042748395,1.5632572,1.8274195,0.090893015,0.097794555,1.5637877,1.9679103,1.9027909
1.0407338,0.5612979,1.8978013,0.56585604,0.48949635,1.4617857,1.1914766,1.220393
0.011223636,0.0049949954,0.12474538,2.0685673,0.0046498654,0.016634354,0.009740663,0.0049599963
0.017002871,1.9529755,1.9328626,0.0012701781,0.036311314,2.3134878,2.1596956,1.6377032
0.008357905,1.7804168,1.547278,0.003600705,0.008999432,2.2784731,1.9143955,1.9148445
0.0005881082,0.029604513,0.0023332206,2.1031115,0.002722173,0.02116003,0.008984179,0.007143351
0.00088731997,0.001596733,0.0016935014,2.1316557,0.0066699223,0.016714333,0.00040894785,0.0036691735
0.0057909023,1.1899179,1.4078808,0.017807588,0.0057915794,1.2705256,1.7602022,1.6602075
0.006105282,0.0014033809,0.21504496,2.0487106,0.0017281485,0.014973051,0.037009757,0.029962793
0.5199461,0.9581646,2.0620472,0.39683744,0.55825865,1.3074867,1.6303337,1.9335365
0.014162189,0.035419192,0.033774596,2.0862396,0.016736798,0.008457784,0.005189772,0.031294186
0.12610419,1.9364285,2.2106948,0.23480506,0.3598185,1.8540107,2.918729,2.2515042
0.005228506,0.06532551,0.20594373,2.0785089,0.011688459,0.009240286,0.0291169,0.10628989
0.23389019,0.0022644137,0.68244135,2.2261786,0.032404944,0.067369424,0.012500538,0.06957505
0.1464207,1.6735041,1.6585727,0.0889534,0.020740543,2.1384172,2.227653,2.1809278
0.0097675575,0.015923766,0.010564152,2.1701221,0.013515561,0.0036699346,0.016604602,0.00017283681
0.06784937,1.3516685,1.712137,0.18745595,0.12090374,1.937924,1.4583844,2.7715747
0.0033980685,0.0144179445,0.03199382,2.1218557,0.01006019,0.031749938,0.011011821,0.041795436
0.11214973,0.027700055,0.4305757,2.1178777,0.10041134,0.003910906,0.016720146,0.004984823
0.06806243,1.0773059,1.970132,0.10076165,0.20306213,1.841525,1.476002,1.6564522
0.014721607,0.028931798,0.013036303,2.146992,0.010291162,0.0014047364,0.004681978,0.018283857
0.06523976,1.1770258,1.9639529,0.009380621,0.035602283,1.3567232,2.148509,2.389049
0.07534061,0.06489755,0.6294339,2.2667873,0.036231615,0.01782206,0.021919273,0.005314616
0.022308744,1.6093776,2.262338,0.0154083,0.006186788,2.5914173,2.3476105,2.2020113
0.018601311,0.0015794488,0.004804328,2.1404154,0.006361477,0.032021437,0.03332059,0.06541218
0.010229479,0.0030261993,0.012543563,2.1777222,0.016469007,0.04964827,0.034349807,0.044744823
0.51216984,0.019462282,1.2597034,0.9036813,0.8017599,1.3386923,0.91126627,1.1184018
0.0125228325,0.018686667,0.027437102,2.196615,0.024088033,0.0016161483,0.010214196,0.011033101
0.015478968,0.0028573833,0.033778746,2.1313283,0.00254687,0.020517927,0.030678371,0.13214247
0.0043357103,0.024895571,0.019309245,2.24225,0.02656453,0.0070794863,0.12978348,0.11465621
0.020375716,1.1583472,1.5686077,0.04487922,2.2960992,0.21112055,0.0012477818,1.9323032
0.0063606827,0.011551735,0.004063556,2.220416,0.025920166,0.0422628,0.015037871,0.003320873
0.0030586517,0.09257599,1.3155402,0.5840549,0.077609554,0.8369795,1.7360741,0.45844516
0.027963096,0.005856605,0.0031681678,2.2246532,0.051162012,0.06407301,0.0109985825,0.017878171
0.01031378,1.0841693,2.1636736,0.010947643,0.10781465,1.9649128,2.6700683,1.399944
0.04507988,0.03369569,0.08238768,2.219756,0.10131864,0.007574279,0.055815138,0.019933682
0.0182741,0.010258416,0.014740627,2.2307537,0.045038104,0.009951168,0.057046063,0.0005103569
0.038545884,1.2081311,1.1930099,0.0024130645,2.1395376,0.004795465,0.028560989,1.7798382
0.08224873,0.95674074,1.6589024,0.028540952,1.9510157,0.08730063,0.014207825,1.4693537
0.17434828,0.014286967,0.020841721,2.243557,0.0048187627,0.043811727,0.024157537,0.01948385
0.004498534,0.037166607,0.1958611,2.2558527,0.02227469,0.009264767,0.0081695225,0.093697034
0.03538113,0.9805553,2.1651187,0.06645254,0.028382557,1.4734079,2.161132,2.4946196
0.01836234,0.021276912,0.029712936,2.2648742,0.17454973,0.13133667,0.004333873,0.09504281
0.6728905,0.03990286,2.8297482,0.9100691,1.6691465,0.8427837,0.008393219,2.0627844
0.012850112,0.85423166,1.7181488,0.21647869,1.8766485,0.09122534,0.028666886,1.6179451
0.0027601663,0.8165427,2.2956467,0.0008716475,1.6194512,0.024380893,0.015875356,2.0624251
9.793064e-05,0.80150276,2.1930408,0.04882035,1.8268397,0.023729268,0.00975646,1.587212
0.022505261,0.015524519,0.0015109292,2.280646,0.018606808,0.005782281,0.00031419887,0.18374895
0.041880712,0.016840676,0.009234562,2.3034112,0.0008101586,0.024861105,0.044277407,0.004244551
0.12955065,0.419198,1.9604485,0.06291591,0.13020316,1.1894976,1.5322781,1.8711404
0.07967041,0.0005777202,0.02348826,2.3043394,0.0053832615,0.0027463916,0.025018798,0.02660984
0.011549139,0.014863914,0.69331396,2.7350783,0.011077932,0.0118300365,0.00048181094,0.0117441565
0.0036615662,0.00065873464,0.011929138,2.320335,0.023367891,0.002973273,0.00078396377,0.010767504
0.011121626,0.82024515,1.9795272,0.0019357844,4.5418994e-05,1.8500199,2.0804243,1.9880825
0.14904271,0.0001657277,0.01933406,2.3635144,0.0070205308,0.023718383,0.0685659,0.010181345
0.3163645,0.6366825,2.2687411,0.081870526,2.203716,0.24359067,0.03938081,1.6626862
0.09844076,3.2596185e-05,0.006788543,2.3599937,0.0011770127,0.00092541584,0.032143258,0.0858758
0.011504493,0.0026157782,0.1914693,2.3695736,0.0059838523,0.01363947,0.007508576,0.000948297
0.0046175555,0.061368525,0.09500538,2.3529556,0.006002153,0.028103497,0.0070051136,0.05588205
0.0036664258,0.00048629456,0.049777035,2.3802664,0.060193554,0.0047200327,0.012921821,0.0131066
0.00494882,0.01687905,0.014458021,2.3871586,0.10983327,0.010744374,0.011407007,0.047842864
0.038334057,0.52180475,1.9914031,0.16380656,1.731894,0.063522995,0.0019885718,1.7820839
0.58414483,0.26527143,2.584118,0.16778019,0.37452143,2.440729,1.4003333,1.9900367
0.044747233,0.008158708,0.009526175,2.3961277,0.0029264053,0.026523111,0.011363974,0.07188723
0.07184189,0.0053744433,0.07747164,2.4270744,0.0010217626,0.030664418,0.026570834,0.009290618
0.023276918,0.40436155,2.5050082,0.0128883505,1.873989,0.000749352,0.005618863,1.6262053
0.055343274,0.0071322066,0.0010581256,2.3998346,0.015806928,0.14094651,0.0011833501,0.04517316
0.05930289,0.054457657,0.0022711186,2.4597192,0.001622159,6.970154e-05,0.018885443,0.0024547908
0.98046535,0.10664449,1.4461343,0.50239533,0.53894186,1.6994005,1.625093,1.6121709
0.036757693,0.6388404,1.5595644,0.090761214,1.7269174,0.01607735,0.0035315622,1.9889897
0.097869284,0.019251889,1.9480569,0.049266003,0.12652601,1.2739394,1.9047872,1.8195491
0.0015600417,0.30956414,2.5408745,0.011145938,0.008751912,2.0863068,1.5551425,2.0866175
0.052476365,0.007988815,0.00251117,2.4814947,0.03310823,0.0022010314,0.0092738625,0.012049021
0.003335958,0.024493983,0.005528314,2.5025067,0.0017123468,0.011937189,0.007070434,0.0048993486
0.0067010676,0.059989538,2.4285777,0.022100322,1.6669464,0.040204383,0.00848634,1.5931236
0.00854539,0.34481752,1.6334088,0.13225006,0.0073830686,1.8599639,1.5131402,1.6685818
0.13547383,0.030149387,1.9043105,0.050025076,0.45145833,1.5909034,1.9023334,1.8385551
0.004382161,0.04617701,2.6542685,0.06764416,1.669575,0.020164814,0.025078733,2.5616896
0.041154183,0.23370898,1.9795376,0.0129159,0.001838788,1.834573,1.6660244,2.141295
0.021032408,0.03248815,0.0006494876,2.5350907,0.015709927,0.02420198,0.0002906978,0.029818503
0.0053621,0.022419957,2.4934173,0.0015883002,0.009837676,2.0929945,1.6299274,2.1169322
0.0004541754,0.012861288,0.30124164,2.5519297,0.008529352,0.0023894273,0.0068917098,0.0035933142
0.013459885,0.41589022,1.7050744,0.006299151,2.1519449,0.00035071568,0.0023329726,2.147768
0.07835369,0.12815319,2.0123634,0.037399177,2.4342437,0.018802999,0.0022553406,1.5395931
0.14920837,0.008114017,0.029291466,2.5817325,0.002398318,0.028066067,2.4573683e-05,0.0042213798
0.0007331674,0.08982459,1.9972621,0.06589338,2.1705241,0.0074679577,0.07003758,2.081382
0.023316858,0.10995302,2.2093322,0.003008709,0.02382993,2.0831373,1.8765678,1.9239455
0.07126488,0.015997073,0.10193493,2.5890992,0.0037514523,0.03497353,0.025679564,0.022821913
0.050595094,0.18505895,1.9574846,0.056828164,0.2765779,1.9722612,2.0803013,1.9640008
0.021636989,0.0018833039,1.9664506,0.0072156093,0.06704908,2.0278695,1.8089205,1.6879941
0.011219131,0.006369361,2.5342,0.014966782,0.009151982,2.4391582,2.0287364,1.8061622
0.044643648,0.023040103,1.7994393,0.045094445,1.8071922,0.0041820905,0.009363679,1.9417025
0.18314373,0.060405567,1.8293008,0.23229499,2.1140912,0.3273675,0.0011083594,1.7096467
0.022891574,0.031993482,1.8825413,0.029337943,0.0018033138,2.0901635,1.5747993,2.2848897
0.00023124368,0.0005284459,0.022257796,2.6157088,0.0047281724,0.08270965,0.007251098,0.055274818
0.5164337,0.07597636,1.9993387,0.37784088,2.363609,0.32077917,0.107040234,2.4116225
0.087084435,0.10569422,1.8602445,0.023615958,0.003930108,1.8709065,2.0701518,2.030669
0.028101414,3.1954816e-05,0.01355336,2.9181876,0.08141294,0.008745338,0.0036702403,0.024043756
0.02324158,0.012876355,1.8215605,0.012763649,0.010734318,2.2158267,1.6196415,1.7404482
0.037642967,0.13671228,1.7905532,0.15315394,2.1167383,0.19285989,0.054135326,2.4565961
0.08148407,0.08948389,1.9656321,0.1339057,0.029797174,2.1396024,2.3550036,2.19969
0.006228534,0.02067693,0.014988426,2.8162055,0.014114041,0.053227156,0.034211885,0.026256427
0.0022527364,0.0005635315,1.6782503,0.0004228088,2.109679,0.079854205,0.056569107,1.8877332
0.017129691,0.00080943666,1.6123132,0.010214583,2.2918732,0.010116923,0.014218951,1.6732621
0.041038003,0.18179986,1.7122113,0.019786928,0.08663037,2.5855334,1.5415457,2.461386
0.04434748,0.18473914,1.6862831,0.00094183534,0.0016529909,2.0716763,2.1579626,1.4208151
0.017568478,0.4526903,2.0689225,0.09116131,0.027124722,2.6641784,2.5441136,1.6013063
0.059086945,0.45996138,1.3634455,0.016103342,1.6705546,0.059587263,0.003372633,2.199252
0.049941942,0.21687791,1.5017164,0.0064647743,0.03643316,1.9781349,1.9277368,2.5815563
0.05235783,0.34635398,1.3536502,0.13647121,1.9351479,0.14480712,0.020562306,1.8850818
0.06423243,0.028310606,1.2592939,0.00493193,0.047336888,1.6442257,1.1090492,1.7984226
0.0011872686,0.003058333,1.3522432,0.015377937,1.8224491,0.0080160815,0.0011685818,1.8472794
0.0022514444,0.019075986,1.406985,0.033734683,0.0018235117,2.2526326,2.179834,1.7966912
0.015961783,0.025579274,1.4694165,0.015409902,0.08875399,1.7943537,2.4300356,2.511139
0.14931354,0.00014055327,1.3594246,0.01358713,0.08932987,1.8034009,2.3188217,2.0353873
0.7013436,0.004578752,0.027924828,0.0065990463,0.43905023,0.69810253,1.0536122,1.6429657
0.009036067,0.004039883,1.2166815,0.069194995,1.6659832,0.009381001,0.019331006,2.1810226
0.002314083,0.0076662316,1.1687802,0.012876742,2.0448887,0.010458321,0.03795894,1.9760953
0.017692437,0.062307317,1.1089668,0.017657282,0.07418289,1.939282,2.2150495,2.2598999
0.024295762,0.0059479675,1.020379,0.037223626,1.7119191,0.03392806,0.040378865,2.3202927
0.0021951308,0.0036998736,0.9344602,0.015542678,2.0240285,0.003213039,5.228709e-06,2.0673022
0.00035204168,0.07455017,1.2855036,0.0510268,0.022386732,2.7677684,2.508009,1.7213537
0.030632436,0.006863904,0.9346129,0.16441397,2.0945919,0.22390363,0.027384227,1.5937158
0.11668674,0.05742419,0.9227201,0.02728409,2.393864,0.009948075,0.0658054,1.7907671
0.01334162,0.017662127,0.81999487,0.02187696,0.005762425,1.6532655,1.8610085,2.0607698
0.66853476,0.64454526,0.0005002442,0.07062094,0.9687422,0.003988432,0.16583458,2.0898213
0.014434258,0.06114579,0.83027524,0.01743749,1.5376472,0.034226324,0.011107102,1.9777896
0.0074345884,0.00030628964,0.70040816,0.02310913,0.04663491,1.9193454,1.9358999,2.3917594
0.018377539,0.022530016,0.008350116,0.0819201,0.0014420572,1.9557394,2.0480247,2.0696418
0.004196457,0.013937945,0.0019176306,0.009807866,0.0057036844,2.0016558,2.0794277,2.0379944
0.03394915,0.0056571993,0.0007358909,0.00066951086,0.0005237425,2.0535808,1.9860692,1.9429176
0.3884324,0.16561817,0.33006266,0.5735724,0.5058931,1.7300246,1.8540295,1.5496261
0.010548755,0.015036097,0.027572421,0.0007665053,0.02853558,1.8973672,2.0506334,2.104765
0.0120324455,0.018825132,0.10937163,0.004034862,0.033679504,2.099803,2.028245,1.8932849
0.07414782,0.0015276588,0.066121295,0.0018552743,0.0009544797,1.8852991,2.0940049,2.0790281
0.0019922247,0.0044805375,0.4113593,0.02224603,0.011692129,1.9026585,1.7771299,1.8613331
0.061239585,0.049214266,0.021282125,0.08109293,0.01251301,2.0138662,2.1791995,2.0095053
0.23887582,0.0042773183,0.65557355,0.031528614,0.03836531,1.7164375,2.2339578,1.6946372
0.015105715,0.053907406,0.716341,0.021213625,2.2665114,0.006290352,0.004826248,1.8640548
0.0072474033,0.0058265068,0.008322674,0.0019384472,0.007579624,1.8281013,2.1146517,2.0697317
0.0027816787,0.060269307,0.0011919355,0.018094253,0.015380087,1.8609638,2.0402863,2.1181343
0.031809863,0.0059849382,0.9193657,0.0154303275,0.05127902,2.4903984,2.363581,1.6477035
0.063622564,0.00023977629,0.9724906,0.0016939087,1.1714814,0.04754015,0.006498329,1.485188
0.03864086,0.036947064,0.006119245,0.055226814,0.0036421313,1.9481392,1.7717975,2.016018
0.009596444,0.00818375,0.7923815,0.009230559,0.0005197642,1.6060306,1.6629525,2.6057534
0.03197802,0.027512085,0.5691087,0.03383726,2.0382464,0.01640556,0.0002302721,1.9729924
0.0066610463,0.0031315195,0.005166916,0.004816994,0.027281592,1.8147295,1.8129698,1.8614212
0.045063097,0.0014337222,0.02147745,0.02257684,0.05152403,1.834396,1.9189162,1.7777317
0.007480237,0.011414348,0.092136286,0.02603198,0.002292883,2.045234,2.0811276,1.8248663
0.00033528637,0.015738001,0.02585457,0.0010939535,0.0011073519,1.5803517,1.8336926,2.1098158
0.040782753,0.03125651,0.04952346,0.008775307,0.021495339,1.6323086,1.8540262,2.0743368
0.06555425,0.025707847,0.0041854605,0.010038436,0.013790422,1.9672718,1.849354,2.2000024
0.0039654966,0.020382045,0.009076452,0.055190023,0.056017447,1.7763494,1.856436,2.1823168
0.018225305,0.0016351631,0.59404784,0.019779071,0.040329844,1.5383791,2.1668816,2.2939017
0.037266124,0.002084837,0.015533931,0.107000545,0.030730732,1.7673811,2.224153,1.9314376
0.03252302,0.07961184,0.0076259472,0.014031443,0.04067484,1.9617536,1.9750112,1.7172478
0.34991556,0.3916516,0.09947266,0.166609,0.23667146,1.7190738,1.8155551,1.6416608
0.021884304,0.03628505,0.5025903,0.058040388,0.029735101,1.3779176,1.8094144,2.1705885
0.17418773,7.884376e-05,0.017506657,0.01930704,0.0041545243,1.6201112,1.2231611,2.1156156
0.005089449,0.016860064,0.00895312,0.02092606,0.008932103,1.7595938,1.6115264,2.0227203
0.0070430795,0.003991505,0.011301111,0.0032315082,0.0044354093,1.6496296,1.5741556,2.075724
0.035242632,0.0055540265,0.009755578,0.018356176,0.016286915,2.243277,1.9794097,1.9955562
0.049277842,0.027901238,0.008196658,0.0034905167,0.0127536245,2.1603048,1.8783689,1.8795422
0.0021260355,0.0057326998,0.012514459,0.00018448674,0.0061764857,1.8487033,2.3009334,2.1022217
0.0846503,0.008315547,0.005609626,0.00027683369,0.07281381,2.1392395,1.8336188,1.8624218
0.019336328,0.011005357,0.202176,0.0017315499,0.08526172,2.2962964,2.035265,1.9746941
0.0046241283,0.0032238064,0.051521685,0.006730722,0.0004612514,1.6657006,2.1910918,2.0639427
0.02654359,0.0038260352,0.34229627,0.05078297,1.9239392,0.06928254,0.010916821,1.7191296
0.0053793094,0.0020173052,0.20221111,0.010612593,0.034765314,1.8071665,1.8691043,2.2992158
0.059625864,0.11990398,0.13633883,0.028513502,0.019891687,1.5215818,1.3708882,1.8829554
0.0023916448,0.21241541,0.08548341,0.017581664,0.06828471,1.8969014,1.639059,1.87152
0.018172543,0.0025819386,0.05894882,0.014551126,0.035741325,2.0451381,2.0342321,1.6750907
0.0599721,0.0014597422,0.032744646,0.11479005,0.03710046,1.9299163,2.3303246,1.8751296
0.025438799,0.015761701,0.034660462,0.028194055,0.013233433,1.45352,1.8837018,1.8807353
0.0071839113,0.066647574,0.0034649968,0.0005514962,0.0012428882,2.1071436,2.195978,2.23924
0.012592366,0.054031618,0.115091756,0.0035394423,0.016090706,1.7410029,1.8995756,2.3299048
0.021522945,0.015333835,0.067197904,0.00071109954,0.027683284,2.1512964,2.2627046,1.9127064
0.049575526,0.021255875,0.009967307,0.020999094,0.015487814,2.0596647,1.6445367,2.1297746
0.11241619,0.018493365,0.017790832,0.007214007,0.00071510114,1.3834178,1.8234746,2.251183
0.015449335,0.002400513,0.0017228915,0.014039761,0.01104096,1.6191679,2.2392864,1.9687927
0.004280194,0.01994636,0.06723824,0.091509014,0.020567257,1.9508524,2.2934918,1.7845944
0.025094466,0.03913906,0.25289714,0.003144199,0.0008045457,2.1032877,2.2177672,2.2978551
0.044613056,0.015802704,0.13795197,0.010668633,0.02059327,1.5631187,2.2761152,1.823586
0.12660426,0.002183704,0.05798379,0.027424324,0.04583889,1.8257446,1.97089,1.5339733
0.18489225,0.016943922,0.009368728,0.015615237,0.0036018132,2.1952808,1.7358738,1.9141703
0.0837795,0.017702838,0.0034197923,0.0024235318,0.014187725,1.9871356,1.5705439,2.1727629
0.0022082117,0.036894303,0.03107566,0.04138694,0.03158315,1.6998456,1.4862115,1.8234531
0.026871633,0.008439538,0.0032633622,0.0046540424,0.00089643185,1.7538955,2.1524117,2.3241594
0.022717841,0.0042806645,0.008043536,0.038191114,0.0044713365,1.6315298,2.1870022,1.1852797
0.100906014,0.005047248,0.014306529,0.022291083,0.039109234,1.8970546,1.7196147,1.5798367
0.028095057,0.022271825,0.0035356905,0.024612045,0.014963749,2.2354617,1.8149034,1.9093326
0.050639857,0.0126850875,0.07440612,0.048380543,0.034441363,1.486705,2.2714605,1.8465014
0.011906436,0.02199524,0.023472762,0.031364374,0.0049485504,2.1494315,1.7522221,2.2278447
0.0041017546,0.035346657,0.02019787,0.001541678,0.055156093,1.3236568,2.041967,2.456023
0.07491093,0.049690973,0.0025038996,0.043314446,0.1813251,2.0541542,1.7403877,2.2629976
0.011156828,0.072869256,0.024833696,0.0038832363,0.05592577,1.4172629,2.1099248,1.7158736
0.00023133383,0.005540272,0.013655334,0.01834498,0.0071882545,2.2934015,2.0216694,1.7379878
0.005821926,0.0032798923,0.018956035,0.0036565303,0.0026962417,1.958483,1.6137286,1.7338356
0.0017078612,0.019005772,0.0028229202,0.0010613333,0.029209454,1.6643533,2.4858963,1.8777995
0.009330093,0.000982331,0.0045370753,0.022470053,0.088200286,1.7066975,2.0629294,1.2373302
0.0070027034,0.017362863,0.016197233,0.036902156,0.010967466,2.09581,1.5049733,2.0191326
0.046797145,0.019231819,0.0010401419,0.012621364,0.03425816,2.1327353,2.258906,1.5849326
0.038887788,0.0023735373,0.010508135,0.014633741,0.04099709,1.7777416,1.5711955,2.3981137
0.015746607,0.06908461,0.010908741,0.020559514,0.0008617263,2.2112293,2.2091985,1.5977148
0.0020845828,0.018207192,0.00083455583,0.009743436,0.014083708,1.3990133,2.4178889,1.7101494
0.024710342,0.08037789,0.032402653,0.060663346,0.08222323,2.2002587,2.1845627,2.1835907
0.013234765,0.0002697634,0.0038048655,0.06315678,0.02292362,2.2082365,2.2388856,2.1400614
0.015343855,0.022106681,0.035897523,0.027355561,0.0014812124,2.153353,1.732778,2.2887592
0.002371517,0.019398922,0.1088778,0.017536959,0.0094139585,2.3316545,2.0770667,1.7744833
0.044189133,0.0046144607,0.006663727,0.03880386,0.05151279,1.5408962,2.1659477,2.353947
0.004031959,0.022588653,0.010423392,0.056251585,0.014703519,1.7051941,2.1858623,2.4090247
0.010405215,0.0050687194,0.024983872,0.026503166,0.038988642,2.2863739,1.679965,2.009089
0.0102159325,0.036697086,0.43450218,0.007945068,0.018917868,2.410339,2.5188758,1.3237083
0.0019990026,0.027066138,0.0018186345,0.00063936645,0.020986954,1.5555571,2.258635,2.3047652
0.0010310039,0.012548087,0.0014466188,0.025961552,0.003699763,2.3917797,2.0316427,1.8226136
0.0054071415,0.017523801,0.02430671,0.0040331045,1.7547854,0.00081965077,0.0008196533,1.8801998
0.15098028,0.0050764894,0.0075104265,0.0047432533,0.050378047,2.282391,2.3542707,1.7568806
0.025911931,0.2007512,0.0130042415,0.3263685,1.9680208,0.015394798,0.011660836,1.7720971
0.00040163973,0.0010476669,0.06782639,0.013756007,0.08508808,2.1733239,1.3745048,1.9617199
0.014694339,0.009208092,0.037930585,0.011859572,1.9280077,0.0130550675,0.14413376,1.8411628
0.013218428,0.022812188,0.185724,0.022398382,0.035404976,1.9656781,2.1824596,2.4160526
0.05964084,0.054778732,0.014478753,0.017156344,0.0037862891,1.858168,2.525641,2.1142936
0.027205491,0.016188271,0.016365102,0.018362444,0.010188049,2.2218082,2.387074,1.8735061
0.04198454,0.023834936,0.29751182,0.02646785,0.029234327,2.1596444,2.0016487,1.5089768
0.042868886,0.013052777,0.033823334,0.04601871,1.8645513,0.0068981005,0.014618982,1.798013
0.01074888,0.0065402193,0.01687623,0.043742303,0.005762452,2.2159536,1.5542063,1.6950532
0.24235992,0.0059065092,0.0087727895,0.008879994,0.073462635,1.7206875,2.1324952,2.4977028
0.08503667,0.008090521,0.011072912,0.01214628,0.011015266,1.5907471,2.2236447,2.5147157
0.00910577,0.00512254,0.025885927,0.05543982,9.2252754e-05,2.1822388,2.3501503,2.1576471
0.06698662,0.0033368422,0.029132213,0.037767347,1.9473865,0.0037256612,0.0102672875,1.8606814
0.14314638,0.008453075,0.0059856405,0.01865736,0.052991062,1.8184242,2.3018825,2.3912168
0.0016967346,0.016514303,0.037508287,0.0073582367,0.044463597,2.229387,1.6029614,1.5943965
0.110080846,0.021560283,0.0042179213,0.002707056,0.018035403,2.1664648,1.4522845,1.4760017
0.18560888,0.001768998,0.041009977,0.002239943,2.0637088,0.017588558,0.0002965709,1.9607712
0.0061293864,0.007474335,0.0019026425,0.008481197,0.06006897,2.3486547,2.2875493,1.7326101
0.012684047,0.0041436544,0.013290429,0.014354955,0.024025435,2.3578925,1.9171609,1.614553
0.02705947,0.21031685,0.008686483,0.006389028,1.9460894,0.041359864,0.0144535275,2.090591
0.010164116,0.01018737,0.00091252534,0.039860837,0.043548003,1.6401799,1.9722521,2.6180103
0.15781236,0.0908598,0.18088628,0.0068436554,1.7531867,0.032298945,0.023375377,2.028911
0.0041006696,0.11493429,0.058013603,0.00016402364,1.7914963,0.01975768,0.0036686563,1.8829068
0.004803024,0.02804661,0.009609052,0.0010434211,0.0011604109,1.9344832,1.6288995,2.6725106
0.14287578,0.0016415501,0.010366549,0.004226161,0.016693335,1.6944199,2.1320322,2.5470495
0.07409006,0.046322092,0.0048846914,0.06019685,0.0059751817,2.3053162,1.6536623,1.6574005
0.00554915,0.036202602,0.011256574,0.0077804937,0.03767529,1.9394304,1.7333262,2.6137135
0.006744803,0.035732426,0.06568017,0.10000503,1.7912453,0.0065029743,0.0012085438,1.9057944
0.070802584,0.03066531,0.08943108,0.12677406,1.7796406,0.16773781,0.00078004604,1.8031985
0.008458612,0.00046994296,0.022879804,0.06265098,0.09025961,2.1223285,2.4856,1.9961785
0.0037000852,0.021071546,0.03258142,0.054143988,0.0026135556,2.479942,2.0354717,2.0626142
0.00033957386,0.030225262,0.08798617,0.016462538,0.055480897,2.3695765,2.453656,1.5955033
0.017001687,0.00541237,0.018910011,0.02430153,1.6998441,0.012837152,0.01638274,1.8651973
0.0128811225,0.15084912,0.00016479118,0.020195631,0.03576676,2.1027703,2.1965446,2.4075842
0.001344857,0.001349061,0.00621477,0.00627752,0.03422299,2.3502026,1.7177898,1.887783
0.0006991776,0.0020303514,0.02672605,0.013211494,1.840872,6.166913e-05,0.1425761,1.9862957
0.02408624,0.0016140798,0.017381944,0.04187453,1.7159492,0.01494768,0.004593827,1.9059912
0.0019292653,0.0163189,0.0075394316,0.04644036,0.009419498,2.4304938,1.5290751,2.1785743
0.0061626034,0.0112693375,0.102918044,0.051256534,0.004573907,1.492402,2.3701198,2.4930162
0.11781959,0.009276519,0.056694224,0.0042279377,1.9287864,0.0029610943,0.01651275,2.03563
0.060169872,0.032880552,0.13098957,0.020709742,0.05861006,2.4912426,1.9682506,1.7753536
0.0010683895,0.018137848,0.03060092,0.0025218576,0.0023634618,2.3886375,1.879907,1.5896446
0.104449354,0.00820532,0.0477768,0.06033352,2.0514138,0.00076494354,0.007894324,1.8280183
0.0085836705,0.01472532,0.011429605,0.078280374,1.8481916,0.006757839,0.011072181,2.0314755
0.08070329,0.03679792,0.009273414,0.043286797,1.9454229,0.035081588,0.014575165,2.0271223
0.043644015,0.007643795,0.024679314,0.0038186961,2.0127165,0.0007814864,0.006193169,1.8966925
1.42504905e-05,0.10209113,0.0010592646,0.009079011,0.008439009,2.109012,2.6508532,1.8035289
0.005926207,0.0011193425,0.0059231627,0.014036238,1.7326798,0.010453066,0.07529857,1.7628709
0.00613045,0.019835558,0.00651958,0.02900274,1.9616445,0.057885483,0.030315787,1.9682444
0.17361403,0.032518264,0.005478139,0.25330317,1.9467299,0.009046743,0.016323294,1.7179812
0.01253361,0.001871697,0.014810073,0.018356591,0.03707808,2.4497473,1.8012242,1.5168163
0.0054493053,0.03787057,0.0042127203,0.008728663,1.9760998,0.022476783,0.018296212,2.0192037
0.0007821828,0.0046820836,0.24833654,0.0073242355,0.017634317,1.3677431,2.8541,2.093862
0.004648947,0.02681561,0.010904139,0.009101987,0.026484648,1.7428118,2.2869236,2.6001248
0.050232895,0.008575247,0.006693612,0.08014308,1.9414142,0.029936101,0.018883381,2.065328
0.0037561278,0.044229154,0.0013497595,0.015073872,1.7582767,0.0004939159,0.011138643,1.7953267
0.03310362,0.023926836,0.28354874,0.1608918,0.12974991,2.3898504,2.498907,2.2870033
0.0010355312,0.0004673702,0.10526439,0.0021886087,0.008402354,2.271223,2.4102545,2.046748
0.0512378,0.023403222,0.028451853,0.058846578,1.9551717,0.013596245,0.024509294,2.042551
0.029777449,0.03713491,0.024833463,0.012222103,1.7064409,0.005153798,0.00032601002,1.9702226
0.11590515,0.022508627,0.00046146024,0.011791491,1.8644652,0.0009981449,0.056384552,2.0332155
0.0013365507,0.021138387,0.08139567,0.051054996,1.6528519,0.00019971465,0.009272768,1.8329873
0.00024905984,0.002753021,0.001215683,0.029254936,0.018289767,2.5108857,2.198202,1.9826034
0.0223589,0.0020946667,0.012441511,0.04332553,1.6571763,0.020375261,0.012894056,1.8022444
