,0,1,2,3,4,5,6,7,8
490,0.006314013,0.080518216,0.78142846,2.2903538,0.0009635782,2.029098,2.428048,1.535834,0.011561555
491,0.030837389,0.055289388,0.09144527,0.03609732,1.6926249,0.0012898925,0.0438864,1.8130696,1.5321205
492,0.019022927,0.0072861207,0.04608742,0.042515177,1.9353526,0.0012309197,0.0074165845,0.86631477,2.005972
493,0.07283343,0.031847112,0.003502245,0.011097461,1.307417,0.019732676,0.015175228,1.6899247,2.3497927
494,0.013362057,0.018230716,0.0008291629,0.04380959,2.7433944,0.0013537606,0.06972231,0.7190421,2.230463
495,0.008899995,0.009802301,0.033612233,2.5141025,0.020799099,2.2867796,1.2315985,1.8934801,0.051047295
496,0.0060039023,0.027783776,0.29818982,0.038402494,2.0436034,0.008113558,0.017084764,1.6287465,2.2734344
497,0.017406305,0.010126829,0.0040101567,2.2578323,0.05923155,2.7843711,1.9942148,1.5699666,0.012185248
498,0.3273594,0.014933363,0.17204165,0.32634276,2.0129225,0.004856508,0.50828594,2.1135697,1.5815359
499,0.0018770576,0.0011537417,0.047757663,0.00367587,1.5864623,0.010848804,0.008043063,1.8203498,1.8249576
500,0.012145222,6.779366e-05,0.3567973,0.004343348,2.4128723,0.005896506,0.41686764,1.8962724,1.4001803
501,0.030594986,7.689988e-05,0.010390234,0.25866768,2.0022254,0.0037121542,0.014536818,1.1569637,2.9154541
502,0.06684805,0.009471007,0.41217315,0.03798728,1.7957029,0.0006739966,0.557009,2.0443575,1.8139932
503,0.0011159212,0.000378439,0.0030821927,0.01748131,2.1769743,0.037993055,0.02842268,1.7405468,1.9335457
504,0.04996423,0.0075796577,0.014414879,0.0020693098,2.2475495,0.0042354655,0.1855341,2.0911229,2.0510373
505,0.013535672,0.024175424,0.27138504,1.8413785,0.003277373,2.2851832,1.7051982,1.4474757,0.009329298
506,0.0071342224,0.0008174626,0.43181652,0.0024376777,1.6141791,0.0035506582,0.8114341,1.8190055,1.7912008
507,0.0047426443,0.0017883168,0.0044521084,0.06941002,2.1767704,0.008697388,0.30410397,1.6952447,1.94219
508,0.019819364,0.055533163,0.042402472,0.06725964,2.2235057,0.0012982456,0.02631282,1.9412425,2.4592133
509,0.022720492,0.013548536,0.027516216,0.11049324,2.7177947,0.024293099,0.36911044,1.422075,2.4884071
510,0.005349856,0.022161832,1.864462,0.004740058,1.7837816,0.021098118,1.5269169,2.6193738,2.0781305
511,0.00056389184,0.0044218968,6.194356e-05,2.063875,0.0006681206,2.293095,1.7636775,1.5201474,0.0054218327
512,0.11031403,0.010734887,0.011516561,0.00644464,2.932903,0.022735938,0.08477691,2.1209033,2.3548977
513,0.014289029,0.0032599177,0.012012394,0.0096441535,2.1871307,0.0009498004,0.54721725,1.7823155,2.1442227
514,0.097878546,0.0072554993,0.017095683,2.5112174,0.021392725,1.6148924,1.7680699,2.0161965,0.009349692
515,0.03710034,0.009139617,0.18906087,1.8608507,0.0022877413,2.1117275,1.547256,1.7788453,0.028462533
516,0.025737269,0.08907622,0.029695703,2.4378242,0.011461676,1.7132235,1.9612551,1.7083777,0.0863836
517,0.09808022,0.00074738526,0.005059748,2.270838,0.0025519175,1.9591385,2.2993162,1.6301513,0.018858282
518,0.0037606955,0.03171115,0.5299182,1.8999211,0.008913018,2.0423825,1.4986694,1.9767672,0.041576497
519,0.010057356,0.0026120374,0.0968572,0.033732474,1.4815304,0.012601447,0.9075662,1.5663562,1.6421094
520,0.008544025,0.005628082,0.021140324,1.7529593,0.03490839,1.8111432,1.4755856,2.131889,0.17924543
521,0.017675376,0.006493765,0.0004331442,1.4799176,0.020004407,1.8108892,2.1980333,1.6990429,0.1487669
522,0.113899946,0.00012337552,0.010515051,1.4766525,0.007609467,1.6459268,1.9403714,1.4524255,0.38085237
523,0.08394027,0.009962407,0.26251507,0.01730171,1.9876478,0.009873386,1.1135461,1.5600893,1.7619771
524,0.009825873,0.018619535,0.10092573,2.1570084,0.010634755,1.8618621,1.631443,2.1070478,0.005012771
525,0.033901475,0.0396379,0.01589975,1.1593598,0.047828913,3.0291555,1.6461998,2.0768788,0.01228913
526,0.0008426569,0.07419388,1.6312088,0.028916147,2.2500541,0.028651953,1.8884565,1.7076449,2.396426
527,0.029185606,0.004134012,0.020717354,2.5479343,0.0044668294,2.4009955,2.1053445,2.0127254,0.17295723
528,0.054213345,0.008289777,0.41197687,2.5534203,0.0826755,1.992867,2.3419487,2.4552362,0.02867817
529,0.00082932925,0.1355346,0.0007164709,1.9627941,0.0014031599,1.6957115,1.778649,2.1547878,0.031134058
530,0.0020436128,0.022307267,0.010375531,1.7853198,0.032354202,1.9765128,2.6687195,1.7687538,0.000560267
531,0.0010261225,0.044727422,0.085153334,2.081379,0.022023456,2.0188017,2.0052087,2.3037825,0.00035696197
532,0.011412732,0.007250346,0.10278586,1.9794551,9.0967835e-05,1.5732827,2.3061168,2.3546243,0.03332275
533,0.0334434,0.06756154,0.0039906153,1.5340642,0.04279651,1.8006482,2.7227914,2.0784905,0.009797851
534,0.0012427932,0.010974571,0.0006654215,2.0190487,0.00092861656,1.7182176,2.10882,2.4441426,0.02238939
535,0.052148703,0.06411526,0.03594941,0.004900254,2.1310267,0.017344384,1.1418262,1.8927072,2.372109
536,0.0008076072,0.0045498675,0.06453829,0.026016178,1.9657199,0.007437235,1.2675295,1.8029649,1.6214297
537,0.0010482025,0.0012690444,0.038490158,2.420731,0.0049453964,1.9108127,2.5571196,2.0181024,0.41257226
538,0.0030467042,0.027641421,0.023023294,1.7398888,0.0209601,1.811457,1.9700401,2.0901797,0.23937285
539,0.0002991861,0.030157918,0.028003465,2.173305,0.035098538,2.656799,2.3457959,2.3375134,0.1951199
540,0.022619458,0.019068718,0.023360271,2.4421723,0.027730254,2.115419,1.8919778,1.4263419,0.8335551
541,0.047942646,0.006399603,0.00030502136,1.777631,0.005583581,2.6134434,2.332873,2.445595,0.0500544
542,0.014390055,0.008838506,0.10007887,0.004869233,2.2767572,0.013661326,1.2041092,2.27279,1.8825711
543,0.0008390695,0.0011312809,0.0023712215,2.1589642,0.06403024,2.3920648,2.1080415,2.3900604,0.27183148
544,0.002526857,0.038917206,0.014755348,0.03201253,2.3380046,0.011893804,1.428904,1.6010784,1.659366
545,0.0011251871,0.030345568,0.04807125,1.6978554,0.00038786093,2.2602148,2.1474547,1.964251,0.45996314
546,0.0013270201,0.053194437,0.062360547,0.007426768,2.0678766,0.03438068,1.0850649,2.6181016,2.3767898
547,0.014198908,0.06475367,0.030690389,1.5636592,0.001050799,1.9995228,1.5411336,2.4250443,0.4490504
548,0.014161975,0.0069875447,0.020077305,2.5602148,0.008103027,1.739717,2.5138264,2.515201,0.46223047
549,0.029050883,0.14659785,0.057968263,0.019677626,1.9320289,0.000985865,1.3738534,2.1174862,1.7849301
550,0.055363085,0.007657254,0.008853022,2.0758214,0.031679474,1.858998,1.9313449,1.5356288,0.82270867
551,0.015711198,0.01400508,0.025956642,0.0015343118,2.0771494,0.1984313,1.3234205,2.096621,2.0911415
552,0.020728674,0.0038660783,0.0054492382,0.004815315,2.499025,0.02478024,1.5740694,1.8417139,1.6801962
553,0.060574494,0.0016462941,0.24779455,0.012529057,1.7681167,0.0049886494,1.5084397,2.0893621,1.7760047
554,0.017037626,0.0015548979,0.01093817,0.017898047,2.3011603,0.003979553,1.5872226,1.7061262,1.7034895
555,0.04685201,0.0026996112,0.012521724,0.025432674,2.330903,0.0015029131,1.5961835,2.2209496,2.4462588
556,0.03531279,0.008112595,0.0033210437,0.0168049,2.6926098,0.008266647,1.4957209,2.469756,1.7653223
557,0.06624315,0.16633213,0.00076275715,0.0033305925,1.6977346,0.0032305184,1.67882,1.6741477,1.6462048
558,0.008897023,0.006632804,0.013834415,0.0059075733,1.6788267,0.017833544,1.6747038,1.8996845,2.0851715
559,0.017326025,0.03338861,0.0022591115,0.006697683,2.3548412,0.0030675444,1.5641006,2.2818744,2.2904587
560,0.64626485,0.019483652,0.0030455631,0.04163184,1.3017055,0.039688163,1.757102,1.6518046,1.4994783
561,0.028481795,0.030766483,0.051886853,0.0059650075,2.169309,0.039462756,1.6401987,1.7565414,1.784774
562,0.004994175,0.00033308277,0.056954596,0.1297619,2.0239472,0.13606116,1.6341157,1.5465076,2.2499366
563,0.007627058,0.0026998376,0.003204648,0.00574708,2.1693838,0.024117215,1.6733342,1.8126588,1.7713739
564,0.011458737,0.023416335,0.05976385,0.056417316,1.8552225,0.1195893,1.7635071,2.3411078,1.2582304
565,0.060307063,0.0375721,0.0014616954,0.01400196,1.516669,0.012363986,1.9456946,2.08953,2.7659233
566,0.014060292,0.030217813,0.013902565,0.076650076,1.754565,0.03317757,1.7803414,1.9928048,2.053474
567,0.010121934,0.012136083,0.14605328,0.0038030213,1.915234,0.011670872,1.9520819,2.0715113,1.8471491
568,0.011068582,0.0049289553,0.05161355,1.4431568,0.011843112,2.65013,1.8955302,1.905536,0.87404674
569,0.007159229,0.021860084,0.8230177,0.01150986,1.9480678,0.21292275,2.289724,1.8601966,1.6864449
570,0.013662785,0.00327293,0.001212257,0.011822736,2.0881903,0.10211011,1.9892339,2.022131,1.717447
571,0.0006345674,0.05222759,0.00055110763,1.8096937,0.0007465957,2.050278,2.553793,1.7795355,1.0298595
572,0.06110188,0.09034987,0.19247146,0.067219034,1.481369,0.06304648,2.2671106,1.5906881,2.3610075
573,0.004339543,0.09139197,0.009575684,0.021706736,2.6422894,0.30990872,2.404774,1.8587604,1.5915861
574,0.020833582,0.00031354226,0.005567521,0.004886102,1.7742773,0.31205338,2.114502,2.0072188,2.0666814
575,0.008744061,0.0020001673,0.046063084,0.0016243025,1.1816952,0.16734645,2.3502138,1.9650728,1.6713734
576,0.04176938,0.034873933,0.0073034125,0.03544428,1.7141601,0.36256033,2.2064676,1.6229846,1.679119
577,0.029531792,0.027354013,0.00773661,0.038253978,1.5590335,0.32041135,2.1600308,1.9850246,2.1664243
578,0.0047613513,0.040678356,0.26444772,1.6998537,0.010140184,1.8274587,2.2747858,1.7376119,1.2052531
579,0.0054878285,0.007681648,0.0062493538,0.121353276,1.9043926,0.50834733,1.9820423,2.1318026,2.0756013
580,0.01963645,0.0030185673,0.016444983,1.801916,0.005907885,1.4650952,1.4127314,1.6714741,1.1499077
581,0.011757769,0.00681436,0.0020477304,1.4808189,0.0019383616,1.4221185,1.7326062,1.9140345,1.2007574
582,0.06654935,0.10788885,0.10372465,1.6807867,0.03506494,2.271796,2.080949,1.4216945,1.5556298
583,0.00028941757,5.292697e-05,0.0066109006,2.0644462,0.001429381,1.9867185,2.1497555,2.0235553,1.2181021
584,0.010194656,0.02278985,0.02148639,1.9504312,0.010711838,2.0378983,1.999482,2.005749,1.2129154
585,0.0060422895,0.0129183885,0.0018303508,2.0822067,0.0022588347,1.6422424,1.7668191,1.4057351,1.3112239
586,0.01019925,0.05395284,0.005236532,2.0869837,0.0028205835,1.8552451,1.60579,1.5346442,1.4013219
587,0.0030571916,0.043047473,0.039642587,2.0368848,0.004849235,2.141654,2.4485831,1.8535123,1.726827
588,0.008962729,0.08070924,0.025994755,2.050087,0.032241903,2.0623372,1.508775,1.7055304,1.1753592
589,0.12438337,0.01037866,0.06338729,1.4794564,0.015385821,1.5469902,1.5457004,1.241591,1.6162848
590,0.009221496,0.0053319274,0.010392321,2.384633,0.042792104,1.8701416,2.0088797,1.4353145,1.8675675
591,0.006495826,0.008235438,0.025669428,0.00445594,2.5026405,0.90750265,1.984168,1.6862013,1.6934642
592,0.020743752,0.0035772575,0.0027605495,1.9586111,0.0011311601,2.260923,2.1772788,1.8418864,1.7188485
593,0.01634463,0.012091401,0.0104708895,1.7578249,0.0023248962,2.0648625,1.8016,3.1411133,1.1395893
594,0.030782927,0.043984916,0.0010247336,2.1994925,0.018710757,2.354006,1.824494,1.7160125,1.6256595
595,0.06275972,0.028475624,0.0004723349,2.3690264,0.007587891,2.1220002,1.4282793,1.5617429,1.6679248
596,0.007203166,0.001587567,0.039920416,1.6885406,0.0059289504,2.0448997,2.2598386,1.805167,1.8211935
597,0.0023181713,0.005083993,0.009467256,1.7282605,0.0005547145,1.7829562,1.7374947,1.7747576,1.5664185
598,0.18110695,0.024111403,0.0132081965,1.7002866,0.0002598407,2.4911733,1.3629652,1.7917175,1.4887192
599,0.0047904216,0.012793327,0.013442842,1.9312915,0.052189305,2.0682852,1.8895863,2.1785882,1.4742434
600,0.0071058795,0.010923054,0.014237419,0.013749364,1.8823248,0.8841284,1.5975175,1.8640913,1.6295981
601,0.0051843002,0.031903427,0.004525254,2.2108858,0.0041971696,2.6456823,1.9315361,2.218843,1.4180042
602,0.0029061355,0.022929054,0.06976057,2.2834349,0.0057654236,2.2006454,1.6337843,2.368434,1.471916
603,0.00022028893,0.005065639,0.0001417489,2.0542426,0.09993223,2.1433377,0.918529,2.069852,1.4052407
604,0.09454131,0.005825379,0.025191642,2.2805958,0.0011070309,2.0407655,1.7295277,1.9827977,1.4847246
605,0.0069897925,0.003280209,0.036919605,1.6324238,0.011885157,2.1502428,1.8920455,1.8375261,2.5412614
606,0.02615402,0.03302266,0.023259653,0.034077924,1.8793602,0.79071474,2.1557095,1.7330924,2.1406446
607,0.058274984,0.00835888,0.0055811107,2.3334565,0.05459606,1.8344662,2.1928363,1.8337681,1.8626572
608,0.01261684,0.0030019358,0.11315326,1.5532113,0.007503955,2.1325758,1.4821858,1.707234,2.1532996
609,0.00012185296,0.006176419,0.00066101993,1.4129063,0.0035087797,1.8963768,1.7626575,1.8092467,1.8935153
610,0.021913934,0.04731255,0.0074069463,1.8095715,0.0031312234,1.7428304,2.1870348,1.7016631,1.8661224
611,0.018641358,0.0014020411,0.0195319,1.6607301,0.020074628,2.1561658,1.8288083,2.0009236,1.7978566
612,0.008351632,0.16282113,0.0028787267,1.6949451,0.04845225,1.6933755,1.4349512,2.224476,2.1161928
613,0.085188605,0.05944841,0.021705665,1.8484101,0.0026469815,2.216173,1.9938569,1.8479675,2.4396129
614,0.0086121475,0.049524,0.008971928,2.013788,0.007953916,2.3293052,1.9826638,1.895593,2.0626574
615,0.044709384,0.037926394,0.10661456,2.1508293,0.041771155,1.7917039,1.9518915,1.5853764,2.1487193
616,0.017872099,0.016060166,0.004603954,1.4784424,0.006134113,1.8256981,1.8686172,2.3190215,1.7198234
617,0.035841316,0.02856006,0.010037036,1.5153643,0.0019299246,2.2509053,1.5637407,2.059169,1.9556532
618,0.01389722,0.005014334,0.004028281,0.008229822,2.0262508,0.83765554,1.5370364,2.788453,2.1329074
619,0.082297415,0.0035516873,0.012861979,1.7951628,0.011534537,1.9898814,1.6222064,1.7034163,2.2225885
620,0.022235578,0.03301116,0.026207829,2.0081885,0.080551155,1.8392622,1.7223073,1.6752793,2.0709708
621,0.007286774,0.012174409,0.0014889444,2.4338124,0.0066960077,1.572156,2.3308477,2.170067,1.4320728
622,0.022841102,0.0048067924,0.19710441,1.7408037,0.0044862824,1.4281812,2.1947122,1.5318245,1.7433734
623,0.0011740779,0.16294487,0.019871727,1.4157563,0.0011380282,1.8680383,2.005725,2.3252594,2.2848878
624,0.058919195,0.008546554,0.05237439,1.8024154,0.057037305,1.6960716,1.640039,2.0535498,1.7527272
625,0.018896949,0.0030980138,0.015406205,1.8441476,0.01944072,1.6339592,1.5526687,1.8266418,1.8440117
626,0.007407228,0.018419493,0.0054342276,2.6422904,0.021662017,1.751779,1.9144574,2.1297956,1.8484557
627,0.0684825,0.016875267,0.004115333,2.190578,0.006145927,1.8896538,2.343715,2.964991,1.5195985
628,0.009491121,0.05272629,0.001239856,0.026322654,2.2591243,1.0187323,1.552281,1.9943733,1.9080493
629,0.002446838,0.01629827,0.03619215,2.0101593,0.11242008,2.2174006,1.5134999,2.327764,1.9231108
630,0.038930517,0.028728744,0.00012194951,0.0087816315,1.7852284,0.9706393,1.9015627,1.7073803,1.8058122
631,0.00988204,0.007525312,0.0093179215,2.284612,0.00024358049,1.9143038,2.3441281,2.0894353,2.2025638
632,0.027690303,0.0043582865,0.0021907857,1.4961172,0.02014027,1.7773815,2.102523,2.236115,2.132761
633,0.0011001817,0.025872022,0.46293756,0.004576846,1.4767509,1.033001,1.7676113,2.2679665,1.9385695
634,0.0037434057,0.0064346027,0.040318243,0.0008220325,1.3671173,1.3595904,2.2877357,2.0465558,2.3333833
635,0.061045464,0.03226846,0.0062820585,1.9739363,0.037642226,1.6164834,2.551098,2.285936,1.7545147
636,0.15167843,0.0034487254,0.0009893841,1.6255704,0.024788165,1.2950422,2.2349834,1.8534415,1.9352689
637,0.003107058,0.0008623503,0.03229696,2.2238793,0.013953991,1.7406412,2.1020365,2.18283,2.4682212
638,0.024999572,0.015494198,0.02387825,0.016266402,2.1708586,1.1971354,2.0239913,2.028602,2.2764354
639,0.0032625112,0.0007467399,0.08264613,0.01115657,1.7946726,1.2470105,1.9272646,1.9328051,2.312104
640,0.018151905,0.046417587,0.03505952,2.3268175,0.07561504,1.3354617,2.552429,1.7740858,1.7054155
641,0.018603636,0.013066905,0.037621036,1.7648708,0.014221881,1.1720653,2.274178,1.8800267,1.7978449
642,0.004833956,0.0065770703,0.0015227732,0.004450301,1.5581397,1.3540856,1.9422221,1.80241,1.6750901
643,0.03120757,0.0019717135,0.065035544,1.3785808,0.025193153,1.1896828,2.4583812,2.12742,2.0622313
644,6.4337873e-06,0.05368224,0.0150529,0.03943905,2.0499523,1.265838,1.6788886,1.899446,1.8352189
645,0.0051314337,0.0033390406,0.057634432,2.183677,0.016228609,1.5999864,2.0503228,2.3653748,2.3922682
646,0.09638736,0.026111543,0.03595251,0.011126568,1.7185038,1.3172818,1.7120684,2.1551545,2.2623491
647,0.020022754,0.021520028,0.008528072,0.014450091,1.8424622,1.4113384,1.6636863,2.4831138,1.8629041
648,0.008417143,0.007989543,0.0068220277,0.037806284,2.0267463,1.4535514,2.4694333,2.0080037,2.1019003
649,0.0077130813,0.02141487,0.018195914,0.00876359,2.2037787,1.6228747,1.7054598,1.4382527,2.7065775
650,0.045019027,0.017814385,0.03027338,2.388864,0.0028822115,1.1414051,1.7120069,2.4956996,2.45309
651,0.040130068,0.007427438,0.04766925,0.017406646,2.3561518,1.3508501,2.0552576,2.0328398,1.8793545
652,0.0034379964,0.0018873187,0.0013188202,0.035647027,1.8406563,1.4361159,2.020855,2.1041512,1.926569
653,0.04147376,0.010366041,0.018169886,0.08684634,1.771678,1.4951448,1.905532,1.7334046,1.7192953
654,0.006775448,0.05702748,0.04756927,2.441397,0.01739055,1.206842,1.8054256,2.4943602,1.7819905
655,0.030995874,0.016814372,0.046060078,0.0016380385,1.9716061,1.4877868,1.9595516,2.6437306,2.405073
656,0.016384957,0.014736483,0.033659223,0.00050499,1.6791761,1.7810136,1.4044973,2.6656256,2.0093906
657,0.0011300246,0.005815581,0.00256954,2.3459666,0.00091625476,1.14814,2.427707,1.78416,1.8231982
658,0.031541247,0.0014068896,0.012089864,1.6228766,0.00078100286,1.0481286,2.2240992,2.8962142,1.6083084
659,0.053475417,0.004742209,0.00037738582,0.014009585,1.6590466,1.5951382,1.8065737,2.5372648,2.5717685
660,0.14264442,0.11579283,0.038694818,0.015245346,2.1271617,1.604271,1.7562399,1.8371135,2.0043023
661,0.004833497,0.00084717374,0.0025736673,1.5324464,0.015004034,0.9576007,2.3577936,1.999578,1.9981424
662,0.06016294,0.003142947,0.0065543125,0.00092298613,2.0151613,1.6110033,2.1886668,2.044039,1.8446236
663,0.041980136,0.01671538,0.0031760246,0.0023941547,1.9246253,1.6736791,1.3693842,2.1529212,1.771556
664,0.09563983,0.0038743548,0.008535395,0.027487231,2.4050741,1.6109568,1.946195,1.0728227,1.635111
665,0.0018350111,0.004805871,0.0027458197,0.027767045,2.2127683,1.4835819,2.0856044,2.334485,2.0970223
666,0.011744973,0.0045089168,0.0012786032,0.018191276,1.9651095,1.681257,1.7813627,1.5474821,1.815894
667,0.018477973,0.0077142883,0.008238256,1.891547,0.01595276,0.95777243,2.7599354,1.7068473,2.2160609
668,0.017832236,0.034250554,0.01463995,0.010475984,1.9557132,1.7105577,1.9321951,1.4754667,1.8560243
669,0.006645755,0.002929169,0.037772782,2.3561523,0.0114620635,1.008914,2.1766834,1.7466573,2.2363515
670,0.010187336,0.0037024613,0.0057505453,1.625128,0.17962992,0.8405365,2.3820808,2.0175142,1.7415851
671,0.015473311,0.006263426,0.003285374,2.46897,0.009616399,0.9675536,1.9882588,1.9086801,1.7155422
672,0.035013743,0.0021806513,0.0073049506,0.008560385,2.3111908,1.6740783,2.243487,2.1518934,1.6772277
673,0.0044507496,0.002888919,0.002194795,1.7776649,0.0017439869,0.48309433,2.0740705,2.3919713,1.6773058
674,0.005390815,0.00012164679,0.0086169075,2.26252,0.0036936011,0.75484085,1.9429401,1.5056111,1.6988263
675,0.00033129065,0.009471283,0.017284397,0.012832498,1.7435448,1.7249382,1.6471034,1.9337212,1.5553504
676,0.07819887,0.0014993536,0.056997657,2.0956206,0.022354564,0.5124609,1.6130549,2.0879173,1.644721
677,0.01741575,6.6594494e-06,0.039674096,1.9435053,0.013571569,0.1109336,2.5145156,2.2956676,2.1774883
678,0.010680285,0.0012942125,0.028996987,0.016248327,2.5526297,1.770309,2.2716913,2.1223397,1.9291819
679,0.019921709,0.057825953,0.0020288164,0.060788345,2.1121533,2.0404785,1.616896,1.7377574,2.1430838
680,0.028324869,0.018878434,0.007910521,0.010493005,2.3656864,1.7426114,1.7972841,2.1133773,2.1088107
681,0.0434409,0.08194066,0.003840828,1.7754297,0.09375684,0.063576676,1.794403,2.0112731,1.5683753
682,0.03659767,0.0055454466,0.030046301,2.3013678,0.011233364,0.013464192,1.600886,2.2782645,1.766409
683,0.25745094,0.034052163,0.03560275,0.009938659,2.2585459,1.6723806,2.0741773,2.200987,1.4577606
684,0.027240869,0.00542204,0.000777046,2.0707164,0.0032760098,0.6368605,1.8989573,2.3651268,1.931043
685,0.017586093,0.01953663,0.029290529,2.2453501,0.005937965,0.2601302,2.4775152,2.2411785,1.3835783
686,0.06265893,0.00042466514,0.026224284,2.2389505,0.008533557,0.7818751,2.8005972,1.798911,2.5497277
687,0.009717868,0.010706908,0.0012318094,2.1913075,0.061236493,0.2650767,1.718765,2.1586325,1.6655061
688,0.0022227734,0.002763381,0.004101718,0.001004843,2.5228927,1.868766,2.4337494,1.8944516,1.5694611
689,0.034883693,0.04311301,0.006880903,0.013883629,1.7599254,2.0120711,1.9288884,1.6700094,1.9666116
690,0.010160191,0.0010612251,0.01881305,2.3672407,0.0032858853,0.9198991,2.3983994,1.9237585,2.2084394
691,0.019151581,0.011432135,0.018117728,2.1224294,0.002666816,0.3964181,2.430214,2.0965893,1.7992042
692,0.016427891,0.0020772805,0.004542587,1.9135388,0.0033721058,0.5443607,2.052667,2.2100267,2.0430708
693,0.019876085,0.009063249,0.014574516,0.0035812538,2.343276,2.343203,2.227751,2.066889,2.0217178
694,0.0012251955,0.00883288,0.0055124224,2.083443,0.03499351,0.49539402,1.3862412,1.9052397,1.7184358
695,0.015758397,0.018832142,0.0134815965,2.2997804,0.0017515112,0.04916189,1.4219548,2.1540923,1.6386341
696,0.021804286,0.08028354,0.0005946395,0.005762035,2.6739295,1.8816327,2.0629983,1.7324402,1.8745059
697,0.018145397,0.0015432549,0.03590486,2.1859133,0.041494943,0.11568945,2.7950006,1.9538786,1.7971025
698,0.010072985,0.0064914105,0.17844343,2.692678,0.0199572,0.105167896,2.1253462,1.7996503,1.8031516
699,0.08435222,0.015995273,0.0042785006,1.762346,0.04936541,0.06773531,1.8927124,2.0484583,1.8731192
700,0.0081474725,0.0034047964,0.0021100251,2.3190827,0.0015651,0.16842663,2.2139175,1.9856547,1.8691932
701,0.006447589,0.104580946,0.04414959,2.7989502,0.022736581,0.33442703,1.5096252,2.4131646,2.2591708
702,0.043897808,0.0081634065,0.0074117444,1.9871787,0.05188706,0.02952052,2.0996006,1.6305038,1.845735
703,0.028046362,0.008149409,0.11150124,0.11025141,2.2805755,2.0725281,2.4007823,2.1458783,1.4106371
704,0.056813754,0.0004962381,0.0077692275,1.637548,0.004827105,0.0062590465,1.7882506,1.9308735,1.8747728
705,0.00065703335,0.12464959,0.006195775,0.012768519,1.9181904,2.1944163,1.9917794,1.5964751,1.7789055
706,0.08567603,0.041239522,0.0321891,2.0871391,0.014036923,0.05665729,1.6415012,2.0221174,1.7343324
707,0.044999685,0.011358306,0.01761883,0.037481878,2.3898132,2.1433866,1.6535221,2.372522,1.869585
708,0.04005556,0.0052286736,0.00751948,1.956475,0.027634759,0.1321616,1.6534703,2.111269,2.1374063
709,0.03004698,0.00070762273,0.015893256,2.1509233,0.0046291635,0.0048744143,2.1055427,1.9412415,2.0648613
710,0.006448433,0.05436321,0.0020192675,0.0055049784,2.302124,2.3682477,2.0567796,2.2509503,1.7746967
711,0.014098533,0.027581133,0.00683823,1.6765798e-05,1.8842884,2.1848266,2.022742,2.5944774,1.5935019
712,0.036621414,0.027985826,0.0046083606,2.0261927,0.014501515,0.035155162,1.7289646,2.204445,2.1866436
713,0.030768624,0.050329134,0.006929997,2.2353613,0.024993949,0.1475147,1.6090018,2.3055887,2.2833815
714,0.022264756,0.023179356,0.0013342479,1.9272392,0.049727205,0.06367715,1.638553,2.02784,1.9574373
715,0.14494789,0.02798657,0.0781182,0.18609194,2.3927317,2.3759205,1.950397,1.4895731,1.9723235
716,0.03742888,0.006755995,0.007824006,1.446029,0.0020870648,0.048801508,1.8671429,1.2785171,2.0485213
717,0.04793818,0.030222656,0.056947727,0.026910791,2.2038975,2.212974,1.9688498,2.2889297,1.769315
718,0.00810137,0.003285106,0.03652994,0.084515825,2.4033508,2.5766726,1.5611855,1.5255147,1.9353484
719,0.0074447934,0.011660829,0.005906904,1.8815447,0.021715688,0.027328199,1.899877,1.5640645,2.017394
720,0.0036840327,0.009565388,0.002356412,2.562681,0.010378816,0.14249359,1.791522,1.7087836,2.4246984
721,0.0073921992,0.022931818,0.009792538,2.541389,0.0755016,0.51825464,2.4775362,2.438733,2.1428854
722,0.009314293,0.009152211,0.0075591533,2.2156973,0.010162474,0.18726443,1.439313,1.9068748,1.8517507
723,0.045943417,0.0076522324,0.028077573,1.6131116,0.0006664816,0.017162003,1.3498076,2.074884,1.5275182
724,0.0033289616,0.016056368,0.006161967,1.6035898,0.0035776221,0.35362166,1.8286791,1.6591917,2.4713554
725,0.010080138,0.016765421,0.0042165243,1.9798555,0.11475542,0.16239314,1.5379004,1.8537737,2.2430532
726,0.01050028,0.01549906,0.02378334,0.0015667152,1.1283778,1.9060895,1.893835,1.9284261,1.1635518
727,0.029206939,0.016584713,0.028646069,0.06630768,2.3561592,2.0180414,1.4674443,2.1748567,1.3153805
728,0.029088996,0.0015728233,0.003908568,1.9044359,0.0118383,0.059142444,1.6108102,1.6540368,2.1506462
729,0.020814685,0.0034656206,0.009551662,0.0039669517,2.2683427,1.8926264,1.7506838,2.0887249,1.3198242
730,0.027551372,0.008463628,0.011566726,1.7649404,0.00569622,0.027137777,1.4512272,1.5090142,1.7435485
731,0.16508017,0.042123903,0.05083196,2.1298563,0.0031317263,0.117700316,1.7186447,1.3737686,2.659755
732,0.15695778,0.027360372,0.033917896,1.846595,0.016432345,0.010255345,1.1298367,2.55102,2.4051046
733,0.019141065,0.0037565853,0.009642323,0.047446452,1.9812195,1.9472113,1.6766684,1.9023356,1.1753657
734,0.0085816495,0.110338904,0.009813489,1.8951014,0.00040920073,0.017525831,1.303832,2.1675336,2.8026378
735,0.0033698035,0.01092412,0.02342319,1.9712839,0.0013005573,0.17195487,1.2890443,1.8010076,2.4299238
736,0.0028650863,0.009578993,0.009788915,0.05155002,2.1971936,2.161064,1.8002055,1.9719799,1.0493029
