1.970124 0.0014739926 0.007531274 0.037368905 0.008508086 0.07364975 0.0010568396 0.0022503906 0.002336816 0.010164935 2.0511901 1.6940191 2.0254726 1.9302778 1.7606981 1.7342583 2.522009 1.7333142
1.6777054 0.008848178 0.008812596 0.079918206 0.0038689724 0.033625763 0.013955305 0.0016762341 0.005168657 0.03754529 2.1129262 1.9105982 2.0122385 1.4801365 1.8199869 1.987032 2.0282886 1.8029832
2.2072833 0.032379292 0.017270125 0.002410155 0.0047538374 0.02361832 0.005331242 0.003705293 0.007072336 0.043529276 2.5804844 2.1793687 1.5515084 2.463552 1.596569 2.0853093 2.063972 1.9328673
1.7537916 0.03993395 0.0035463143 0.06114952 0.0060845995 5.081742e-05 0.069088556 0.002171676 0.021641597 0.012523893 1.9035811 1.7598444 2.1330938 2.299838 1.9928776 2.557302 1.88367 2.1905668
2.5061727 0.0019590768 0.026273469 0.01994099 0.0029977276 0.040628243 0.05127022 0.015994288 0.033094108 0.0023201613 1.9163828 2.4940193 1.7379713 2.0304852 1.8180686 2.1246383 1.467536 1.7745162
2.010768 0.007615445 0.0066824486 0.0040274677 0.066893205 0.02502116 0.10007545 0.010851095 0.054687545 2.9910072e-06 2.0282512 2.457675 1.2263112 1.7330611 2.5351882 2.0909982 2.0102918 1.6080624
2.2496803 0.14066096 0.07741144 0.0031152556 0.0017717115 0.0019532065 0.093326434 0.015697613 0.0053752568 0.13334066 2.108394 2.2248027 2.295359 1.9505239 1.9663956 1.9878658 2.520754 1.9503111
1.5476232 0.33516675 0.018638102 0.00054220937 0.0026841285 0.0102360975 0.0012173663 0.015986664 0.06803426 0.019949855 2.5092525 1.7054534 2.289738 1.5132946 2.0284946 1.579516 1.6779011 1.7604047
2.7045944 0.005275044 0.015557456 0.0026835399 0.0095711015 0.0224227 0.0070961867 0.049751908 0.01685587 0.011915807 1.9401999 3.03266 2.2209008 1.7878078 1.9193767 2.2925816 1.8450946 2.3225331
2.3927588 0.063013025 0.025656082 0.00045269766 0.007854452 0.05901755 0.026823279 0.008751858 0.0012502772 0.011095106 1.6534388 2.3492064 1.4588745 1.9491056 1.6042093 2.5146277 2.1325157 1.9920107
2.0071986 0.021806104 0.02465644 0.06422376 0.0042706267 0.038887195 0.0017713581 0.002925729 0.0070243264 0.07442784 1.8755616 2.4378 2.2015774 1.8182714 2.3223495 1.5095954 1.7114966 2.2304313
1.9620172 0.043002293 0.0035468899 0.0016906763 0.028160185 0.005503892 0.080900945 0.004449135 0.01788818 0.05800374 1.8468641 1.9363139 1.7916354 2.4820242 1.5452029 1.8854723 2.4716694 2.2966356
1.7353418 0.027808541 0.015693735 0.0017414363 0.0016966299 0.007901522 0.04611811 0.01676921 0.007511952 0.028454049 2.07162 1.9128278 1.8337203 2.1467257 1.5555068 1.8890325 1.9920632 2.0750606
2.8352997 0.16946594 0.03339686 0.03822319 0.03623927 0.02942587 0.0018413904 0.015934747 0.0029241256 0.023034077 2.058593 1.4446528 1.8009375 1.8625853 2.2749677 2.3072813 2.1087158 1.8960536
2.1172433 0.097144626 0.006633732 0.027812328 0.0066945264 0.028502608 0.021394411 0.012849356 0.0003550043 0.10030293 1.8490245 2.1249616 1.9611216 1.7413973 1.6032033 2.0606947 1.526329 2.632666
2.1200955 0.04181827 0.011010425 0.035452724 0.006021249 0.04227825 0.016581135 0.004333538 0.00397306 0.007729304 2.2868893 1.9343204 1.5183074 1.5287772 1.9451427 1.3474355 2.2206879 1.8958147
2.1911674 0.0046615778 8.591851e-05 0.018243928 0.052382957 0.00084026175 0.028456764 0.006583196 0.001472335 0.011111189 2.5313213 2.3828962 1.8999496 1.6969734 1.4817655 1.507567 2.2193568 2.5190508
2.0795753 0.49172172 0.0897009 0.11565094 0.005880243 0.14069842 0.007369104 0.017422142 0.003445163 0.00015402764 1.754539 1.9373275 1.8004259 1.790143 2.0930295 2.3662498 1.4360423 1.9975865
1.7723439 0.44821578 0.07304039 0.054444272 0.12899476 0.007924339 5.7197693e-05 0.013692434 0.03889908 0.06259313 1.6045586 1.4352632 1.6938796 1.3901862 1.9832333 2.1645725 2.123793 2.3798997
2.0264134 0.37884876 0.0065986672 0.00077515835 0.030694954 0.003994564 0.0340099 0.011702264 0.0048923325 0.0107150795 2.094808 2.1892817 1.9302111 1.9425724 1.9351017 2.5154414 2.319271 2.3278816
2.2506251 0.068585165 0.0016392851 0.035537742 0.020505559 0.00333787 0.0060871327 0.010604441 0.00797334 0.007216095 1.9453256 1.8102646 1.6216923 1.8927246 1.843734 1.6427149 1.9584965 2.3995614
1.9648854 0.5916945 0.089076236 0.009600965 0.058694538 0.019141635 0.018290604 0.004599873 0.020468662 0.0029211259 1.8853226 1.5763345 1.2447245 1.8574977 1.8253801 2.2148154 1.7379681 1.7291174
2.0868282 0.4269013 0.004172998 0.10888141 0.02371168 0.009563 0.0033621662 0.012799519 0.005925131 0.0053472035 1.6827482 1.5068333 1.7412409 1.606274 2.1625445 2.2736993 1.6294397 2.3137267
2.08303 0.28599656 0.008776144 0.008412574 0.037298467 0.01697195 0.0006877744 0.0020388407 0.004949742 0.002612057 1.8039948 1.5521125 1.831965 1.6191989 2.2005186 1.6418791 2.623062 2.3008013
2.283394 0.53613275 0.0040839324 0.0047640204 0.034776963 0.0012481957 0.009188375 0.02590017 0.045198023 0.010912636 2.1624353 2.6178317 1.8337251 1.8281317 2.0913103 2.135838 1.8947484 2.092856
1.7785589 0.6458417 0.009077056 0.011672858 0.02030793 0.040639717 0.007440347 0.022435978 0.00060476805 0.00079307245 2.2568674 1.8709205 2.032412 2.3512306 1.9437941 1.7912692 1.8973377 2.0016835
1.6793846 0.6247779 0.0037817876 0.03502833 0.023950702 0.034331363 0.011992261 0.011194246 0.011017388 0.09633447 2.4552896 1.7574161 1.9316621 2.168814 2.108492 1.4580325 1.8709562 2.7429698
2.171321 0.7892349 0.0017214549 0.008847471 0.001158882 0.008547669 0.0027585353 0.009915894 0.039978318 0.008841893 1.8170153 2.1742027 1.9866714 1.616836 2.3281555 2.4057834 1.648653 1.9939227
1.9875952 0.96525466 0.13213088 0.016659698 0.014339689 0.004737133 0.033299427 0.019637458 0.0016377969 0.011525778 1.9183761 1.5650754 1.5809796 1.8841989 1.6896578 1.4496802 2.2360585 2.2109332
2.244064 1.0348687 0.0077936044 0.0093098 0.009932095 0.028676817 0.031283643 0.014393605 0.0013675026 0.00626102 2.2935135 2.0958672 1.2746832 1.8328978 2.3062978 2.4395816 1.6870534 2.144706
2.2535748 0.9340354 0.0005546731 0.024451321 0.013343603 0.002456873 0.00043237067 0.008551931 0.02299164 0.0038994267 2.1431344 2.2461133 1.4414971 1.8123797 2.1813953 1.6010005 1.8728899 1.9658389
2.44004 1.1541792 0.004716726 0.00090965297 0.018663066 0.008609598 0.020788455 0.0072859456 0.0055190995 0.00073296076 2.0889328 1.615272 1.928146 1.7256991 2.1626143 2.0012991 2.4552531 1.653525
1.9075179 1.1102422 0.0057970197 0.044579625 0.00067311747 0.0048210435 0.0016686475 0.0042091636 0.01491167 0.10547659 2.3182583 1.8861281 1.99514 1.7969377 2.1904728 1.7215039 2.3794808 2.1218288
1.8381525 1.188921 0.00015460198 0.110095516 0.001953234 0.041367088 0.0097432975 0.004510603 0.008730988 0.011939123 1.7993331 2.4210837 2.393806 1.5622256 1.9653144 1.5238066 1.7919091 1.6056768
2.6943603 1.3413134 0.009448872 0.003490961 0.0020518044 0.0020764447 0.029533112 0.009612981 0.0026738273 0.00060218066 1.6349978 2.243641 2.0811117 2.5283582 1.7078661 1.551169 2.0034192 1.7120172
1.6867068 1.5049657 0.0012343981 0.00025980372 0.10563491 0.010451569 0.08739693 0.0055657243 0.018499183 0.0075266864 2.356021 1.8824421 1.6517339 2.5095558 2.532892 1.6612759 1.3080962 2.5103817
1.7578776 1.2681108 0.47386047 0.0017981144 0.0038181671 0.009055761 0.002955173 0.009986894 0.014973595 0.015671896 1.8657377 1.8938189 1.6402947 1.9842736 2.1815526 2.6961608 1.4870002 2.2772925
2.3632338 1.544777 0.14799772 0.010101099 0.027343396 0.0027846687 0.012459268 0.01441925 0.011010036 0.022261208 2.4818833 2.1505542 1.8917593 2.380494 2.3071113 1.4518268 2.1446655 2.3077378
2.2187417 1.3002701 0.010956563 0.061079953 0.041988276 0.060957268 0.071277596 0.0042774193 0.008132824 0.037630077 2.2309563 2.3571231 2.2674441 2.1480315 2.0829935 2.2037168 1.8266984 2.4742746
2.4673064 1.3672899 0.0074081863 0.09679635 0.17796494 0.022261897 0.025614683 0.00079676457 0.0019057106 0.048157357 2.3293276 1.9876779 2.1380055 2.3714187 2.1820884 1.9473277 1.9207163 2.0651393
2.40211 1.3738922 0.00510044 0.0035372255 0.037351917 0.0023956636 0.005774959 0.0037688296 0.014102007 0.0036049103 1.8955505 2.1236434 1.6671909 2.0944362 1.9182872 2.0152938 1.6159898 2.882236
2.1486247 1.5857259 0.004519691 0.008938402 0.005153746 0.06220454 0.0021218122 0.037871577 0.005956621 0.04364757 1.6516237 2.8103445 1.9262619 2.197655 1.5330044 1.5543694 2.121071 2.1267722
2.0503404 1.3299005 0.02468296 0.009357291 0.078362204 0.0053368937 0.04423689 0.006489438 0.0040360796 0.04373379 2.2308338 2.1294994 1.7237464 1.985543 1.1559894 1.9992019 1.7488574 1.8991084
2.224932 1.1570914 0.80064094 0.016908042 0.034278195 0.06227009 0.036416538 0.060609166 0.004198388 0.11948562 1.9666252 1.3740517 1.7366703 2.3677218 2.199553 1.6325676 2.6118915 1.8273062
1.9124635 1.7393601 0.169863 0.009949443 0.052556064 0.08639607 0.02205245 0.026191855 0.0004860665 0.0051444974 1.6484462 1.3935444 2.2721589 2.0537832 2.1298218 1.6650803 1.4228113 1.8938327
2.2811062 2.2093399 0.0049314816 0.016384343 0.025368303 0.024115033 0.00291022 0.008733259 0.0012061065 0.00052945095 2.5952635 1.992098 1.8017805 1.6480631 1.6247822 1.5650637 2.1194243 1.4582477
2.197529 1.5078323 0.0021487242 0.035842363 0.006913691 0.03194928 0.0068911174 0.01373233 0.026108153 0.010608344 1.9631822 2.359178 2.1764562 1.9574362 2.1285214 1.9770693 2.0492113 2.1875987
1.6212176 1.3628289 0.29792598 0.00033998585 0.0059543382 0.037583668 0.015024442 0.0074353023 0.0057386993 0.0023959284 2.196411 2.0490994 2.3591735 2.3704178 1.4410982 1.7491527 2.121577 2.2104661
1.8389131 2.2723053 0.004053687 0.01652197 0.024118776 0.013216483 0.0035817607 0.00046746977 0.04972646 0.0028841018 2.5580459 2.2056503 2.1762836 1.6449968 1.9355595 2.3544645 2.7175117 1.6350763
2.252178 1.6556004 0.13141835 0.022139935 0.009254689 0.00031787332 0.010274948 0.0557003 0.03210728 0.009554997 1.8028325 1.9756155 2.3186 1.7051855 2.0757403 2.5779305 1.8430485 1.8344086
1.4516757 1.7208377 0.011303007 0.005695615 0.007546299 0.0040013697 0.015577451 0.004032032 0.019589469 0.0047755674 2.8570516 2.0958052 1.8784343 1.8826405 1.878385 2.08078 1.9265703 1.6245699
2.4944224 2.0952423 0.1073657 0.0069709164 0.089190006 0.00033230183 0.006821058 0.005059719 0.016994609 0.08207143 1.6552293 2.6936638 1.8672684 1.8388101 2.0154438 2.2738626 2.6159933 2.703287
2.2530186 1.7930855 0.013949498 0.0046291365 0.03320679 0.004981184 0.0121953655 0.0025698387 0.10631223 0.016288493 1.9271631 1.9003611 2.0151873 1.6166618 2.050959 2.1503716 2.0851705 2.198353
1.6495417 1.7328212 0.04904695 0.035853833 9.940665e-05 0.0038474977 0.021990886 0.018314634 0.02486275 0.054399062 1.7628208 2.3967729 1.3467128 1.7284079 1.9502952 1.8322895 1.7538233 1.567849
2.016677 1.7732524 0.090467714 0.0007081852 0.054892585 0.024377154 0.06205759 0.0014883953 0.0038467767 0.0214568 1.8892019 2.0492876 2.557926 1.6028609 1.9989548 2.2416024 1.8017695 2.1449642
2.134914 1.6610858 0.32542384 0.0004859293 0.009622802 0.018150205 0.02722822 0.001403831 0.0133502055 0.0010184919 1.6438435 1.5871693 1.8323964 1.9886525 2.475407 1.7777755 1.893942 2.1054904
2.3517168 1.7780678 0.06930345 0.041974068 0.00014296327 0.04704833 0.05076405 0.0031210266 0.034640506 0.0039720875 1.9850068 2.086142 1.8874809 1.8813983 1.45876 1.7324651 1.8405368 2.3633313
2.7468066 2.145369 0.031225407 0.011961062 0.023489738 0.036442515 0.013785502 0.0047941674 0.006833912 0.0072849165 2.157845 1.7467731 1.7038085 1.6416014 2.1105773 1.7078469 1.3638796 2.5096967
2.3454168 1.7628366 0.10506196 0.025095472 0.0057572816 0.0037738865 0.00049469527 0.019452542 0.0043087183 0.0020072553 1.9646585 2.1558359 2.2033901 2.056612 2.486035 2.0456145 1.828592 1.7993627
3.0200446 2.063709 0.030114332 0.005354145 0.0032868942 0.03655706 0.011299793 0.00029105894 0.10439973 0.0093196295 2.014236 1.8919418 2.2517426 1.5144895 1.7768179 2.5585961 1.6421782 2.1551836
1.800902 1.6179268 0.090051495 0.0006267743 0.0071237353 0.008200665 0.012336363 0.007636894 0.004345325 0.01974568 2.1887302 1.6517612 2.2267041 1.719371 1.2924696 2.5687597 2.058686 1.7273244
2.1335657 1.5781128 0.0074849366 0.010286275 0.00081221276 0.003050714 0.060243655 0.010386964 0.009428274 0.006837133 2.2613773 2.2109222 1.9024708 1.6777003 1.5238214 2.5435026 1.8004277 1.3944244
1.6717223 1.7219744 0.0039649922 0.0023337516 0.0005801568 0.009935279 0.017599056 0.040430184 0.04134911 0.0607524 1.7194448 1.9261122 1.83096 2.0732126 2.2304392 1.9656693 2.243922 2.1091182
1.5764756 1.7135961 0.03827203 0.034951527 0.0135602355 0.0020721392 0.058581635 0.003546102 0.034601957 0.098746605 1.8550861 3.132798 1.5666578 2.1835108 2.0125859 1.9128116 1.4903762 1.68024
1.553111 2.1195245 0.0073731965 0.0037367428 0.035102453 0.00987913 0.005665971 0.03658487 0.019083431 0.078730576 1.9174238 2.0169454 1.7944064 2.7689543 2.1270115 2.3399441 2.0109885 2.2807958
1.6679606 1.8588902 0.034043595 0.015690776 0.0063018384 0.007972351 0.0071745096 0.005595516 0.005823483 0.013541121 1.4254774 2.5393474 1.8171868 2.1347585 1.6902277 1.6473451 1.9109625 2.227344
1.6233188 1.8042344 0.0035757266 0.002513413 0.0064577246 0.04241914 0.052009523 3.202058e-05 0.015149938 0.011323695 2.153679 2.5825992 2.0029354 1.8400382 2.0135474 2.2819738 1.5401825 1.655685
1.898264 2.1255705 0.018160291 0.023540542 0.011607676 0.056421015 0.00581076 0.0071545276 0.002001296 0.065908596 2.373194 1.6412647 2.305713 1.9974407 2.0831041 2.0490768 2.009264 1.922051
1.8670189 1.7775446 0.1282297 0.0049227714 0.01293967 0.0017675728 0.007397505 0.0097019905 0.00027682944 0.008598556 2.3715754 1.8059629 2.0028362 2.209084 1.8649503 2.0311751 2.324364 2.1844413
2.213888 2.189806 0.049622193 0.06711183 0.014037774 0.010259991 6.215308e-05 0.022742016 0.002169893 0.016162599 2.4236755 2.1697605 1.9165245 1.8851042 1.916234 2.1465983 1.2868003 2.1895568
2.086901 1.6445024 0.46553305 0.018335411 0.00894447 0.071114585 0.032290448 0.002867138 0.0008138998 0.010898042 2.0290096 2.048191 2.002537 1.9533062 1.8486702 1.4841608 2.1430619 1.4493765
2.2404826 2.0095975 0.2956247 0.000102798185 0.03137551 0.046368893 0.0045817546 0.006677065 0.03816066 0.004485234 1.7773558 2.0173187 2.1402905 2.1150708 2.4187193 2.404115 1.6580769 1.2437931
1.9390343 1.8271761 0.589008 0.00085203507 0.020446867 0.10921131 0.12348093 0.023104321 0.007191672 0.0019231434 1.8983667 1.8475953 1.353097 1.5946561 1.8978223 1.6520329 1.8372241 1.4887466
1.8403462 2.3636487 0.22732587 0.00027099493 0.010794063 0.024580166 0.039618134 0.020967875 0.014088317 0.0034979798 1.5106957 1.4232869 1.4765193 1.9599783 2.4102142 2.1130633 2.4758387 2.509114
2.1021147 1.8242646 0.05997087 0.013455375 0.005688288 0.018150896 0.005556372 0.0001080268 0.026181329 0.05180936 1.4618847 2.223001 1.8356222 1.9968115 1.4400431 2.664544 1.9716904 1.7684553
2.2077498 2.0296042 0.43831775 0.02063954 0.0052103256 0.004761032 0.001661419 0.0094379755 0.015147024 0.0029611266 2.0083225 2.3159542 2.091515 2.0461717 2.1680064 1.581414 1.7552658 2.3960967
1.9213026 1.9634583 0.71687025 0.00048356288 0.015470857 0.021190872 0.02130103 0.0039895615 0.042849082 0.12518139 2.098929 2.4087296 1.6053725 2.1348457 1.3021075 2.5084026 1.7719893 2.8950005
1.9279999 2.2743213 0.28794384 0.006864631 0.0070739384 0.02276486 0.05056465 0.056776058 0.027224872 0.0020144796 2.0384326 2.3672652 1.7030118 2.0791907 2.507296 2.0848615 2.0413086 1.6622691
2.6879961 2.181022 0.71245617 0.04685241 0.015531893 0.029139318 0.0020170845 0.02549081 0.033143003 0.029497355 1.6218191 2.0255358 1.4761108 1.8957323 2.4105794 1.8945562 1.6778139 1.5842664
1.7567288 2.618546 0.09203764 0.016961865 0.00013502016 0.004411345 0.0045691933 0.04135531 0.02599561 0.021082435 1.9470026 2.5164223 2.2995043 2.4110901 1.4342077 2.3286083 1.753016 1.3705912
2.1589859 1.8549764 0.70885986 0.0019166708 0.0038983417 0.004454044 0.0040799766 0.0050599594 0.020588676 0.0022894682 2.524038 2.4524212 1.6355801 1.6874719 2.1029832 2.1370306 1.9376459 2.4035344
1.7104685 1.982111 0.23357973 0.019302616 0.023615904 0.016451556 0.02967729 0.054945644 0.05177933 0.016889922 1.9380074 2.2713122 1.9289585 2.1209645 1.8821338 2.2654414 2.6593091 2.2375944
1.7916757 1.7944648 0.6028241 0.038038023 0.027446214 0.005300335 0.039340302 0.01295024 0.0024298446 0.0093619665 1.8342353 2.110641 1.7855309 1.5848773 2.062499 2.0115707 2.2497196 2.2456279
2.490568 2.0539548 0.6271918 0.0033672396 0.027270561 0.005966231 0.016919773 0.016105114 0.0014340191 0.020296402 1.9355656 1.7004441 2.0264971 1.912734 1.5286409 2.1230557 1.7245742 1.8350792
2.2036495 2.023687 0.91978157 0.026257217 0.008381952 0.012495938 0.021192184 0.028995028 0.0015525556 0.008529282 2.6143787 1.853927 1.8353423 1.6688246 2.003623 2.132026 1.6716902 2.3829408
2.1599693 1.7204795 0.82672405 0.023029638 0.0056570554 0.037915297 0.02162831 3.7456637e-06 0.01655279 0.0007012772 2.1392636 1.7860109 1.7850641 1.5870879 2.20011 2.0037775 1.9143167 2.0126493
1.8831397 2.0005991 1.0699012 0.0063472833 0.0011627615 0.008942394 0.005487019 0.0008664815 0.00046393496 0.003812225 2.3909526 1.9655128 2.2355084 2.1931114 2.3728344 2.3821867 2.7131329 1.6187743
1.10185 1.7822778 0.6506943 1.09790335e-05 0.01842733 0.07773851 0.039102975 0.020538054 0.005092899 0.02869045 2.1299837 1.5857079 2.0033355 2.3496559 1.6674573 2.149398 2.3288522 2.2576444
2.07989 1.5753062 1.0634071 0.0055728513 0.06274999 0.018829105 0.00155522 0.012954187 0.0009206282 0.028774299 1.4732443 1.5620154 2.428647 1.9238822 1.9603305 1.4879619 1.9359154 2.4512832
1.40516 2.060258 1.026111 0.0071244356 0.041354183 0.04146016 0.0089904 0.10058843 0.09525497 0.0068253945 2.2296247 2.5960903 2.2592583 1.8053826 1.8357676 1.8060346 1.738473 2.1130655
1.897551 1.52013 1.1506845 0.0330273 0.0037656317 0.00035565675 0.005925563 0.04758014 0.006758546 0.016220061 2.6964362 1.6000732 1.687233 1.7587696 2.471325 2.375486 2.8785818 2.2207894
2.177921 2.370956 0.8876303 0.030900385 0.008279538 0.019740729 0.03987872 0.0058775614 0.0003566144 0.047699995 1.7276541 1.8944793 1.8251454 2.1840127 2.1820529 2.371707 1.960308 2.509614
2.0790412 1.8343226 1.1405236 0.00225151 0.0040617283 0.0019191842 0.07923495 0.0014617459 0.024577757 0.0062693423 2.2158914 2.2972207 2.7694182 2.0195546 1.7666886 2.1470318 2.249262 2.1820772
2.261803 1.5594457 1.4314947 0.069551006 0.01555161 0.017553853 0.002382998 0.004134774 0.0021966216 0.03731316 1.523988 1.7404022 1.8524026 2.0646157 2.4982624 2.5592515 1.5851136 1.5386531
2.3766835 2.076776 1.2279675 0.038092613 0.031867467 0.0019075528 0.025035106 0.018183054 0.03224053 0.01514497 1.9794371 2.0999496 1.7898275 2.0960515 1.8349295 2.0668273 1.3961172 2.324281
2.003205 1.6037395 1.2108699 0.0021142913 0.008566349 0.010555653 4.7569174e-06 0.008817848 0.14181928 0.040093057 1.6903416 1.7958914 2.388562 1.7968322 1.4531722 2.128652 1.8191003 1.4625884
2.0010777 1.4601215 1.5989243 0.10207144 0.024114536 0.009452909 0.019001748 0.03002582 0.0050913785 0.021901364 2.2629192 2.6215532 1.6466337 1.5500559 2.4782155 1.863864 2.255248 2.1240885
1.7379658 1.784062 1.163288 0.018611701 0.0013398007 0.027370429 0.00616333 0.007866205 0.0029654314 0.034128573 1.9301941 1.9385544 1.5478671 1.8445826 2.1389122 2.066867 2.5437682 2.313233
1.9792674 2.376494 1.4671701 0.020288862 0.0014940454 0.002230453 0.053021476 0.010961705 0.028686093 0.04173215 2.216876 1.9771979 1.9342608 1.5221356 2.7244868 2.0616314 2.2390468 1.857794
1.9625573 1.6372671 1.2382916 0.011015438 0.011729182 0.0007926047 0.01626318 0.07689882 0.12466161 0.018034585 2.0538914 1.6640506 1.7384682 1.5919317 1.7842911 2.0804207 1.722018 1.8624486
1.7213583 1.6031541 1.5389949 0.0017905768 0.11661483 0.006545883 0.00312269 0.014409265 0.023128679 0.0008511298 2.002115 2.4228518 1.745949 2.6684983 1.6066022 1.5831063 2.2734225 1.9109021
1.519521 2.0273178 1.2464273 0.009375603 0.05267409 0.02585023 0.001053077 0.001813891 0.00055454735 0.052980382 1.7627709 2.4531949 2.1179903 1.9998432 2.070594 2.027579 1.6195631 1.6902288
1.8171332 2.1802268 1.158223 0.009104898 0.021935187 0.006083894 0.00061373564 0.0041557886 0.001957001 0.00094189314 1.7289413 1.1388268 1.869102 2.186104 1.3614714 2.2364874 2.569356 2.0853431
2.3744552 2.014521 1.4499018 0.07555527 0.01700519 0.000787484 0.24169321 0.0019056882 0.05380319 0.0011256873 2.1860898 1.4278488 1.6306604 1.7601825 2.308697 1.7630568 2.265425 2.428503
1.8179909 1.7755324 1.5027384 0.0082237 0.006546736 0.00082277565 0.010090994 0.051112525 0.011559827 0.0006549475 1.505473 1.5269469 2.2456114 1.7214073 1.9078609 2.2538376 2.4443872 2.5011733
1.8978858 2.4840775 1.6147448 0.18961482 0.0018562857 0.014624087 0.0022364426 0.06794993 0.00016251752 0.02817609 1.87905 1.8577355 1.8334278 1.9366868 1.9111947 3.0881615 2.0617425 2.2479253
1.6750618 2.2015157 1.9265888 0.087668784 0.044645693 0.005220548 0.012799324 0.024313087 0.0039681084 0.017417755 1.4696481 1.7315277 1.9323009 1.9201565 2.0542645 1.4037665 1.3386042 1.5619819
1.8637733 1.7109827 1.3046532 0.12019452 0.0050526964 0.00031357823 0.028278548 0.018690916 0.010145013 0.083477415 2.219565 1.9496286 1.9294946 2.0662773 2.1706126 2.1214862 1.9040196 2.158342
1.5719286 1.5975655 1.2199347 0.14438373 0.037378535 0.04579248 0.002239936 0.0033564295 0.0023366858 0.018565845 1.7702223 1.9343679 2.815047 2.1000445 1.8267955 1.7109565 3.1329885 2.0806632
2.3680012 1.9913778 1.5051446 0.002291113 0.0039746547 0.0040458636 0.009686825 0.020107877 0.020820854 0.010752949 1.4407053 1.8403331 1.857331 1.8902626 1.9529794 2.2274947 1.6831299 1.5400392
2.2167428 2.2437303 1.3754178 0.0020768035 7.728215e-05 0.0028833426 0.018073445 0.019440683 0.009025623 0.06949141 2.121318 1.61257 1.9030629 2.0764148 1.888759 1.5190026 1.9942371 1.7724222
1.9200333 2.18058 1.3746889 0.048949882 0.017893799 0.0006823101 0.0007696313 0.010710079 0.015597355 0.0074715368 1.7398999 2.2194312 2.3595538 2.1759543 1.7483988 1.7331764 2.0646448 2.3088384
1.9754248 2.3155468 1.4234785 0.033760708 0.0061109164 0.0032440324 0.014926301 0.017820623 0.074720986 0.011663049 1.9551067 2.0291748 1.7951612 1.928446 1.947588 2.088113 2.5047755 2.5559473
1.8665521 2.0092864 1.4562563 0.021604933 0.029754024 0.035088174 0.015123614 0.023648467 0.0026470737 0.027265126 1.9520909 2.2738557 2.1640086 1.8787259 1.5723013 1.9644446 2.488278 2.7334056
1.9580511 1.4042915 1.4957769 0.018096622 0.020024298 0.010061129 0.008022244 0.010523811 0.010831861 0.02288452 1.986598 2.0093863 1.9393097 1.7100669 2.1620877 1.7506806 2.1433547 2.1231513
2.2455952 1.7145197 1.7704195 0.0027710847 0.01470175 0.0043308977 0.06443643 0.07287727 0.005301296 0.005743798 1.9860147 1.687425 1.8351356 2.0392818 2.31919 2.1490319 1.8224025 2.3232088
1.9961902 1.5240167 1.8622721 0.0055393106 0.006816447 0.02890127 0.0004520288 0.060880926 0.0058179577 0.0014221239 1.567194 1.8882618 2.083337 1.8248289 1.6774238 2.3058279 1.4698838 1.7822509
1.488141 1.8811756 1.4661351 0.03309742 0.0060463105 0.014482913 0.0059428615 0.016309828 0.029097019 0.028886996 1.4723476 1.7236017 1.9370921 1.9899147 1.7376173 1.8193642 2.1066663 2.0389028
2.0105824 2.1695883 1.725318 0.058843628 0.0022584563 0.0075912704 0.013330592 0.001229944 0.030230302 0.026410967 1.6593343 2.0542192 2.1827798 1.9527133 1.8859481 1.8045211 1.2249392 1.8339727
1.7525351 1.7491652 1.4878416 0.52582395 0.0017969339 0.005035231 0.04037488 0.002985984 0.044579078 0.08396936 1.4342744 1.9223107 2.1483533 1.5943063 2.1319687 1.980928 1.6744461 1.1341505
2.2529056 1.888572 2.0035625 0.0027409694 0.04387444 0.019796057 0.008223303 0.030929841 0.030123519 0.009613149 2.1504018 2.7477121 2.0249312 2.6370015 1.4886645 1.9683058 1.5726749 2.1365438
2.0925448 2.144235 2.3204474 0.0024014579 0.005838663 0.0054636253 0.0065778713 0.024090983 0.0061241738 0.011785348 1.563567 2.440107 1.6369138 1.5824581 1.517825 1.9991714 3.1022186 2.3826606
1.6555394 2.321102 1.6782619 0.0147450445 0.00040416725 0.013908723 0.017802382 0.07272936 0.028887238 0.005471959 2.2824702 1.3409729 2.3823287 2.0985763 1.9478642 1.8810385 1.9341063 2.2821136
2.1066647 1.4489255 1.8709979 0.008664437 0.029188816 0.023916664 0.002240857 0.04840766 0.051894747 0.010699132 2.1399262 1.4315432 2.0715353 2.4692297 1.6946626 2.0262823 1.7768968 2.0361874
2.0035453 2.1863964 2.2334633 0.0016383477 0.019171102 0.0033191415 0.0010636575 0.006093669 0.0071929093 0.0030090557 2.691882 1.4528422 2.0227005 2.0385349 1.9692876 1.9042392 1.9181944 2.3538284
2.3201313 1.6169761 2.0207918 0.03995709 0.008188331 0.018324235 0.028920405 0.0017485955 0.0003682173 0.0026016023 2.1825562 2.5338979 2.108717 1.6876132 2.0610147 2.3028626 1.8352814 1.6238645
1.7519366 2.053773 1.5446371 0.50905055 0.0012033532 0.023829529 0.004599355 0.0008966234 0.023607742 0.013228974 3.0405014 1.4331044 1.7614734 1.9223243 2.0069146 1.9246387 2.3837914 2.530734
2.2602334 2.3865087 1.491012 0.008326909 0.10658807 0.00530084 0.002470956 0.051180884 0.018656315 0.0025682808 1.8223429 1.7534019 2.0327857 1.9378182 1.8164955 1.5372038 2.50145 1.8925978
