,0,1,2,3,4,5,6
633,0.015478982,1.2907321,1.903296,2.000514,0.051587157,1.7920763,0.04123579
634,0.0016482965,1.3118408,1.964951,2.183612,0.24266112,1.620705,0.16438852
635,0.04562823,0.20893654,1.7789296,1.9855977,0.0007737544,1.8249018,0.10204043
636,0.048224315,0.34245437,0.86293113,1.9780275,0.022619147,2.1735947,0.002965725
637,0.00022269403,0.01712099,1.6945164,1.6417799,0.025766665,1.4716842,0.014875373
638,0.0031223877,1.7097719,2.1231742,2.3150535,0.013295936,1.9800018,0.012077248
639,0.06515835,1.3538463,2.018295,2.2049515,0.014121441,2.5084016,0.027461281
640,0.0013109719,0.09588347,1.5463762,1.5621303,0.04663851,1.677277,0.013298351
641,0.019617321,0.31540933,2.2625713,2.3569584,0.09120773,1.9690951,0.013038101
642,0.015903424,1.2106055,1.8220569,2.1469166,0.00092765904,2.8935626,0.039524198
643,0.021092745,0.013633199,1.7648456,1.8437961,0.004527053,2.2697263,0.00017456026
644,0.034953125,0.3023093,2.3146436,1.7644663,0.0039564073,1.7433414,0.040260416
645,0.01401913,1.4086186,2.239927,1.6446784,0.03645308,1.7943813,0.12745483
646,0.004667603,0.97627836,1.859903,1.8036426,0.0026975893,2.3282642,0.07953546
647,0.018540954,0.044097394,1.3845528,1.3079895,0.008336145,2.048158,0.00018957136
648,0.1749568,1.2741637,2.1586435,1.7038933,0.045859154,1.8730774,0.09418535
649,0.0008939356,0.26246396,0.5761192,1.8997132,0.03282526,2.08677,0.013566792
650,0.0059016477,0.20249222,1.0840995,1.4049132,0.000111800815,1.564516,0.011359388
651,0.047720287,0.057229064,1.4965773,1.4127235,0.0004969469,2.2066004,0.029620556
652,0.0023350583,0.00010473183,1.966886,1.3163424,0.024259863,1.596779,0.0041768714
653,0.015133728,0.1298018,2.058999,0.018266346,0.008879049,1.944566,0.01549142
654,0.031125354,0.0068387915,2.1960962,1.3758842,0.0020403028,1.7247533,0.0046598613
655,0.0031164885,1.4699776,2.972346,1.9410688,0.017746096,2.1661112,0.17039454
656,0.024632618,0.06164402,1.909455,1.4243714,0.029689277,2.0495636,0.0032058572
657,0.003464308,0.013874888,1.0758996,1.2843397,0.008794043,2.0987408,0.006050963
658,0.006250436,0.13979712,2.263685,0.0027305037,0.021339137,2.023999,0.009891569
659,0.12196895,0.010495239,1.6373696,0.010105993,0.0113286935,2.1187308,0.0117738815
660,0.006164672,0.03873906,1.9400455,1.5480307,0.035243258,2.345683,0.0014025763
661,0.015247637,0.023386357,2.2522213,0.019850954,0.006442726,1.9118003,0.046476074
662,0.120003514,0.058066234,2.270135,0.028437177,0.0063653863,1.9349134,0.0019707251
663,0.004903209,0.06320615,2.226968,0.027577072,0.053622227,2.0098565,0.001121143
664,0.024251334,0.0066432194,2.2069693,0.0031194764,0.028776364,2.061208,0.001652389
665,0.0029254109,0.0015485272,1.6910465,0.00063088356,0.08340344,1.9536723,0.029137488
666,0.031462766,0.033703033,1.7512635,0.0024053867,0.00031635453,1.9524783,0.023233484
667,0.06328138,0.05729438,2.2274256,0.0071076397,0.04406387,1.9616463,0.006655227
668,0.072965994,0.10095756,1.7360419,0.011493589,0.0029255443,1.9201814,0.007032474
669,0.0045642313,0.00036650218,1.6494117,0.0010488959,0.023423342,1.9066979,0.00080683705
670,0.084956825,0.0025287245,1.6181295,0.0060221595,0.02533754,1.8870236,0.016243063
671,0.018687427,0.021806488,2.1509585,0.016973296,0.00019169103,2.017431,0.049052976
672,0.05743464,0.01752299,1.568268,0.012785227,0.0013064625,2.0820606,0.03556571
673,0.0020528587,0.054470014,2.2580383,0.16560283,0.0038076818,1.9782226,0.033864975
674,0.019089349,0.031918716,1.6550491,0.032368448,0.0002298755,1.8915638,0.01395155
675,0.003940899,0.021696987,1.5442044,0.06363596,0.0045079174,1.9160728,0.097885154
676,0.0039980235,0.013364062,1.7635914,0.037136126,0.01724766,1.9324799,0.006482589
677,0.044251245,0.009525747,1.5404457,0.025289068,0.024446903,2.0018594,0.0005329614
678,0.017628174,0.028326234,2.0548463,0.017702445,0.02070554,2.0356488,0.0074363058
679,0.0065367436,0.027680213,2.1715312,0.0067854044,0.0005263178,2.1011784,0.03605732
680,0.034473743,0.08512799,1.7108833,0.014738367,0.019142179,1.9809933,0.049282465
681,0.07110049,0.011605949,2.218976,0.047512487,0.039464124,1.8396633,0.03146434
682,0.10597442,0.008449388,2.0239847,0.00067175046,0.011652391,2.0234118,0.015833553
683,0.0020092851,0.0048235958,1.8048122,1.1626513,0.03692739,1.859952,0.010965468
684,0.0011325382,0.16489972,1.9625766,0.009077694,0.024469202,2.230598,0.014230185
685,0.045156725,0.028822053,2.2846625,0.038626574,0.002814458,2.068023,0.025635649
686,0.0056607146,0.033791997,1.7871892,0.003831713,0.041843776,1.8964839,0.010545088
687,0.011688922,0.01956886,1.6480504,0.09610924,0.083432876,2.1734877,0.0070066466
688,0.00083303533,0.0022124995,1.8684756,0.015636608,0.019245405,1.8987656,0.12126381
689,0.025248121,0.0010965257,2.2024324,0.15449715,0.05004421,2.0534225,0.030930344
690,0.07666049,0.0019899153,1.9469697,0.0056576384,0.0048598866,2.2566516,0.18283953
691,0.023864828,0.0012886028,1.8447615,0.0058722487,0.04601567,1.8895015,0.009766812
692,0.24219173,0.0014326186,1.9606917,0.0048125726,0.0139214415,2.054995,0.010537148
693,0.021455355,0.0034241616,1.6841164,0.20908211,0.0142992055,2.1674228,0.007622577
694,0.06411615,0.0048377006,1.5301642,0.01264563,0.0075329444,2.0103807,0.0051485663
695,0.0018942157,0.007686061,1.8082747,0.0026904228,0.008336803,1.9759997,0.0038172835
696,0.029560894,0.008419766,2.2993615,0.051660333,0.015612546,1.969265,0.007866884
697,0.0033536244,0.22754982,1.3862475,0.88413227,0.006099965,1.9290351,0.13388947
698,0.027136851,0.0040479377,1.8432646,0.023304816,0.002979155,1.8925593,0.09334333
699,0.003956423,0.018774554,1.519512,0.002343729,0.02199117,2.0266418,0.0035453313
700,0.005894608,0.0105272075,2.131757,0.007763454,0.06462266,2.1100352,0.0023869264
701,0.01298577,0.74297357,1.3096232,0.92040926,0.016664518,2.4503555,0.36892477
702,0.11210554,0.035399478,1.8854357,0.01517215,0.03523506,1.9015895,0.010336411
703,0.0010020524,0.014656315,2.0844252,0.022055972,0.010473703,1.8178744,0.06085843
704,0.07030003,0.006364097,2.1389391,0.052362565,0.011134266,1.9770063,0.038196724
705,0.0029769894,0.0061501698,2.1994355,0.0058130203,0.004701521,1.8033146,0.11022064
706,0.032751087,0.021107769,1.9997077,0.07194071,0.13841812,2.0314407,0.0005049601
707,0.0027408528,0.005113801,2.193695,0.0084306635,0.14779094,1.7716862,0.031590268
708,0.0016765671,0.031417258,1.9010355,0.0019473158,0.00046002067,1.8236805,0.0070779435
709,0.020427188,0.006890618,1.5602188,0.15402564,0.031295177,1.9520013,0.030480746
710,0.1316196,0.045453947,2.064092,0.05573069,0.0038457983,2.0442414,0.07266943
711,0.027818732,0.017862702,1.7302496,0.020775026,0.00767163,1.8564845,0.013685334
712,0.15490559,0.0012621604,2.203335,0.112117,0.0037337714,2.1099138,0.06816875
713,0.011842628,0.026765315,2.0461674,0.02144012,0.052076373,2.0810378,0.01347104
714,0.05614306,0.00077870407,1.8701662,0.010136144,0.018543754,1.9093136,0.017010849
715,0.0035424023,0.002815772,1.8861581,0.03226611,0.02249662,2.22197,0.008358719
716,0.078100026,0.09390933,2.061507,0.0015274114,0.0027333144,2.0869727,0.0002670932
717,0.011389386,0.06317095,1.8432264,0.0068470226,0.0043743327,2.0006816,0.0055785514
718,0.007513225,0.0022361532,1.5102018,0.010584466,0.0035483753,2.1090991,0.027430827
719,0.041832067,0.0016817423,2.3455381,0.08598158,0.006205844,2.0021207,0.03319968
720,0.008226808,0.051488664,2.3106406,0.00857236,0.00014171019,2.1293464,0.016778568
721,0.0022322363,0.04128396,2.0727654,0.13451028,0.01114994,1.861347,0.010365104
722,0.064117044,0.025074797,1.7720898,0.013980173,0.021057405,1.8162323,0.03906536
723,0.011706156,0.016076785,1.9309002,0.02304653,0.033247426,1.8804592,0.0008324276
724,0.06421946,0.016355602,1.5207196,0.005679471,0.008434663,2.1180573,0.0034621009
725,0.19662577,0.056852948,1.6289345,0.46846604,0.027292022,2.1424272,0.008439474
726,0.05049541,0.05703203,1.9199787,0.034519214,0.04046304,2.2068672,0.010134163
727,0.032788124,0.0033322275,2.0245428,0.055939756,0.0300273,2.087284,0.06896898
728,0.022763692,0.006026263,2.2588742,0.0031735625,0.031202877,1.7790751,0.008934953
729,0.005696162,0.0027928627,2.2092538,0.027822984,0.005178426,2.1846004,0.0099208895
730,0.015680175,0.00044807437,1.9067757,0.0063401954,0.00096938276,2.0911124,0.0047988426
731,0.0001227261,0.003970196,1.4807552,0.004238295,0.02717743,2.093889,0.005652745
732,0.012141458,0.019476017,1.8722093,0.036775142,0.028197823,2.04776,0.13955197
733,0.12231299,0.023992,2.0505323,0.056298707,0.009929873,2.129414,0.033854503
734,0.066431135,0.055292092,1.9793016,0.0009780372,0.01153934,2.0547495,0.00048299407
735,0.0023774225,0.00095892645,2.3593652,1.1035182,0.011595093,1.5031639,0.007833918
736,0.0028581189,0.018032307,1.6660388,0.016715255,0.03717698,1.8032845,0.012296791
737,0.079228535,0.004355261,2.0274434,0.099230066,0.00023325297,1.9897358,0.06490067
738,0.022563431,0.020783985,1.980061,0.057871833,0.03105421,2.1360881,0.07793029
739,0.023851667,0.00449261,1.4139397,0.0050215693,0.11225574,1.902596,0.0015203012
740,0.011912521,0.014340003,1.8959562,0.07556085,0.0030866868,2.001397,0.040205542
741,0.003416076,0.01550783,2.2628276,0.072262235,0.0050038714,1.7775127,0.00093464693
742,0.024760019,0.029023174,1.9390843,0.001566728,0.01183894,1.9940264,0.016370878
743,0.0025129532,0.0017107624,2.4014566,0.00094370043,0.0042701648,2.0146081,0.02928041
744,0.007868396,0.000975601,2.1153035,0.01293511,0.0076536187,1.7493106,0.059235018
745,0.016906198,0.013339672,2.0977557,0.04603474,0.027620008,1.7850748,0.0054890946
746,0.0037546256,0.0016127559,1.8197879,0.17162326,0.00955193,2.0004928,0.0038022536
747,0.014907842,0.004570815,1.9364474,0.19981287,0.0018292387,2.0767968,0.021484926
748,0.0068007833,0.03317699,1.8629639,0.16215482,0.019462701,2.114356,0.008152479
749,0.017526763,0.017719535,1.8222485,0.034864973,0.02556873,2.1331918,0.06772796
750,0.012296069,0.012227928,1.5083116,0.014736698,0.0046463213,1.8130924,0.0265668
751,0.020423686,0.0051097157,1.1200556,0.86038524,0.0058452203,1.8701333,0.21257797
752,0.015785437,0.010379915,1.9624124,0.015856704,0.007085524,2.0384636,0.012655662
753,0.04341021,0.010913044,1.5730164,0.0013056471,0.14122322,1.7980334,0.021783167
754,0.010747187,0.046182327,2.1583645,0.075328924,0.00046172884,2.2149894,0.006458035
755,0.016773928,0.008365672,2.010616,0.007492443,0.017980454,2.2843246,0.0018824945
756,0.013306426,0.0011028005,1.7153804,0.040639535,0.023218414,2.2340329,0.03158337
757,0.0015442031,0.019533318,2.396117,0.0018493934,0.010576389,1.9204978,0.006709474
758,0.02559319,0.016723149,2.0864365,0.0023705487,0.051469088,2.2535002,0.003369211
759,0.007196717,0.0008319031,1.5574623,0.004550048,0.030719403,2.2464447,0.0154072875
760,0.016555712,0.24651577,0.6314944,1.3174628,0.00053594355,2.082467,0.030757593
761,0.01289436,0.019955523,2.116183,0.013604937,0.01958397,1.7257985,0.05114895
762,0.016261166,0.0054028253,1.9347663,0.0069626123,0.01139658,1.7175883,0.033092853
763,0.019187346,0.0055488744,2.324312,0.025828974,0.0038933773,2.1974037,0.10527365
764,0.017707722,0.101473,1.8466023,0.0014402749,0.045847423,1.7007767,0.0267172
765,0.0012868632,0.027251443,2.2649307,0.009869276,0.0044156373,1.7389512,0.005050612
766,0.015918085,0.050838947,1.9610276,0.011554915,0.0034079177,1.7137767,0.048799537
767,0.028442618,0.00019534382,2.30312,0.007177951,0.005951736,2.211469,0.006363905
768,0.0049950816,0.093817726,1.7616459,0.14202777,0.033936746,1.7908746,0.060219396
769,6.992107e-05,0.015648333,1.7474294,0.2627004,0.14555965,1.7893544,0.028577212
770,0.052122973,0.022580447,2.4104984,0.082460165,0.008509687,2.0287795,0.0042676376
771,0.004309762,0.004522478,2.2323108,0.003241403,0.032358423,1.7447685,0.003221132
772,0.0018296406,0.01727038,2.3672059,0.0008400689,0.001289011,1.8027018,0.0048928033
773,0.015684377,0.0013746337,1.5632203,0.018468697,0.010920918,2.2738953,0.0059889024
774,0.005811678,0.003465186,1.8401955,0.012085073,0.033829723,2.2847898,0.013481102
775,0.004605581,0.0020493204,1.4842578,0.026976684,0.01727836,2.2335606,0.0026188171
776,0.15792848,0.015770847,1.9886644,0.05820091,0.014788059,1.7358289,0.07899769
777,0.12613867,0.011043071,2.130419,0.34314534,0.0078074643,1.8381616,0.010243677
778,0.004828144,0.007308631,1.7567848,0.016938362,0.026853474,2.231089,0.025227431
779,0.01726539,0.1329184,2.4426062,0.042915534,0.004838379,1.956685,0.024048073
780,0.08482158,4.325498e-05,1.7285433,0.004477186,0.015973412,2.324634,0.013630364
781,0.0013517909,0.04789202,1.3384042,0.044833977,0.0058050407,1.9884781,0.011055069
782,0.006413769,0.01042172,2.160592,0.5153336,0.032867827,2.189283,0.0040453738
783,0.010468194,6.756228e-05,1.5884799,0.011769355,0.08195472,2.343867,0.0054883254
784,0.017554902,0.035682224,1.0722762,0.7739452,0.018654704,1.7530127,0.06524689
785,0.05184923,0.019019337,1.9849273,0.06437224,0.005332966,1.6810969,0.0016742218
786,0.06531341,0.08978195,1.3179642,0.020844856,0.013136637,2.0401442,0.041371368
787,0.01184699,0.009258685,2.4098928,0.041854993,0.007272243,1.8328853,0.0012503164
788,0.0028286139,0.0023104688,2.3218434,0.7462807,0.018588152,1.7218342,0.0010647178
789,0.028754808,0.016327903,1.6618899,0.032653604,0.007119561,2.4212,0.011076019
790,0.019781385,0.07307731,1.8991365,0.017592762,0.0004895678,1.6649901,0.002396775
791,0.0028731078,0.0047888677,1.828761,0.009273828,0.030263625,1.6701317,0.000712674
792,0.0137482425,0.0016363999,2.1298327,0.5205728,0.056864116,2.128755,0.025241334
793,0.0019221482,0.0048853713,1.2742814,0.13796464,0.048084993,1.8976991,0.004826619
794,0.0016246558,0.017201936,1.7021962,0.015216259,0.11151433,2.5246077,0.0018470741
795,0.009335004,0.031663336,1.2918239,0.04236641,0.009681782,2.0996869,0.015020536
796,0.038465094,0.0040464215,1.5409588,0.0009745919,0.0069607524,2.3700843,0.005162359
797,0.012173724,0.09256807,1.9459,0.6289425,0.012228285,1.8132824,0.0024111695
798,0.0054283775,0.0011976215,1.8535157,0.019802896,0.006309538,1.6724173,0.03170744
799,0.00806755,0.15013932,1.7904332,0.7377693,0.011313848,1.6411225,0.023163062
800,0.00093198963,0.061831605,1.3065386,0.040729262,0.007390702,2.164546,0.013998007
801,0.030481191,0.009556788,1.5930102,0.027392313,0.065069385,1.7664809,0.00086450257
802,0.02702737,0.002897516,1.5209364,0.020525776,0.009997224,2.3383343,0.019179214
803,0.009784076,0.015748838,2.2704225,0.07136477,0.01560294,2.2586658,0.043798897
804,0.028064754,0.04246131,2.0423787,0.08770756,0.01306423,1.6402214,0.014329459
805,0.115233846,0.011764798,1.9278692,0.02901699,0.005680972,2.3616104,0.010407148
806,0.02546998,0.040530004,1.293098,0.07993905,0.0023351489,2.0078378,0.13681553
807,0.044518635,0.017730512,1.6224798,0.033043317,0.005010486,1.7382548,0.036021445
808,0.01891221,0.06988661,0.0060245036,0.0035127888,0.020869311,1.7974807,0.0015350926
809,0.020836705,0.0001807322,1.3914903,0.042146247,0.0028216492,1.7870955,0.11985887
810,0.0014659443,0.08882582,1.5011477,0.06970372,0.00050615234,1.7520779,0.0043649822
811,0.022411102,0.003873129,0.003973943,0.008720369,0.0004499108,1.7937831,0.009262793
812,0.0021045357,0.006386298,1.5991154,0.0024935976,0.01564168,2.4929218,0.008748409
813,0.2900725,0.026639666,2.4557755,0.2315129,0.004729662,1.7112445,0.0074833534
814,0.0074017863,0.022653842,1.6883478,0.01172517,0.0049488056,1.6945053,0.018967632
815,0.01982015,0.0042460067,1.5288342,0.00015074448,0.03593566,2.5246627,0.0017158998
816,0.029062511,0.0023000368,2.4824843,0.048306726,0.0002901943,1.8799335,0.012815955
817,0.0014879341,0.025855985,2.064639,0.013281309,0.035799563,1.5350102,0.004235695
818,0.00012297038,0.028463298,1.9190663,0.64040744,0.031063978,1.5621052,0.0057651536
819,0.09688518,0.004295004,2.460375,0.09454654,0.010579053,2.223557,0.0016158011
820,0.0050561386,0.00049852097,1.6972756,0.037744172,0.02518674,2.5202115,0.049670663
821,0.005120239,0.056968138,0.00034549087,0.032805104,0.003589571,1.8038818,0.032015808
822,0.006845106,0.04564346,1.9448168,0.6404693,0.015244816,1.7124674,0.051322166
823,0.03992916,0.016474068,1.7372013,0.039514814,0.0017092582,1.6445019,0.006923836
824,0.037445158,0.0037630082,0.004416013,0.0007411949,0.0045764814,1.8352351,0.020162018
825,0.04781314,0.0077929334,2.5063953,0.014139369,0.16702077,2.1379638,0.027240373
826,0.01576666,0.0061852736,0.012851686,0.01653415,0.0025563121,1.81727,0.0012735573
827,0.0070045926,0.023858514,1.8778226,0.00038880558,0.0005174308,2.4979632,0.032252107
828,0.00757361,0.0024754917,1.88741,0.033676926,0.0014097607,2.4337833,0.037434727
829,0.0136937415,0.02232311,0.009437589,0.023980882,0.023183376,1.8261199,0.019667689
830,0.0028571677,0.007235027,0.0058951667,0.008266411,0.040913466,1.8437696,0.008092272
831,0.008551707,0.00030223062,2.2000484,0.009748998,0.006350193,1.6011224,0.06365788
832,0.014855684,0.033454407,0.008946306,0.019564586,0.0006885358,1.8954011,0.094085984
833,0.005015334,0.015565329,1.754311,0.033420425,0.012009839,2.522239,0.039579377
834,0.0078037465,0.08844145,1.5325586,0.008425476,0.027311552,1.6982623,0.01948888
835,0.018439868,0.030489013,0.016691167,0.0010688226,0.03274486,1.8266983,0.0020170372
836,0.018494418,0.065952495,0.00055797544,0.002744363,0.07575183,1.7649953,0.0010697112
837,0.0022331637,0.09805777,1.933844,0.0030018429,0.026041042,2.429561,0.0019085215
838,0.054217644,0.010985007,2.2361295,0.003899242,0.022456894,2.3494127,0.038503427
839,0.026409203,0.0008099848,1.6523771,0.0843424,0.016844738,2.5119216,0.0005943206
840,0.08172033,0.0019257191,1.7805498,0.03821485,0.0564829,2.5346768,0.013534122
841,0.003947446,0.0062220525,2.1460881,0.008436252,0.009864928,1.5541962,0.007784625
842,0.004513973,0.006321035,0.033189397,0.0031970127,0.040878166,2.2377539,0.014255745
843,0.0060238834,0.0023851646,0.010991668,0.05032438,0.0039020388,1.8489757,0.004522523
844,0.009885668,0.028263258,1.731855,0.0005641801,0.03454639,1.5955147,0.0035450829
845,0.1088967,0.020496776,1.9512565,0.0010969581,0.03725651,2.4801304,0.011070542
846,0.0034468386,0.002099481,0.024201443,0.01972149,0.0038417028,1.8506565,0.00061585807
847,0.0006019351,0.01938092,1.7952616,0.014123378,0.004059823,1.5834819,0.054357316
848,0.0033481875,5.6770525e-05,0.033711504,0.0005701626,0.09809184,1.7289245,0.007014245
849,0.021808207,0.0052941693,1.1851174,0.0605523,0.05068543,2.156628,0.007714111
850,0.013759977,0.019602502,2.1319077,0.0008421648,0.0065365224,1.4234996,0.044919115
851,0.02718519,0.024924684,0.00011632337,0.053794954,0.014742558,1.7505229,0.01713096
852,0.031800237,0.11757288,0.0043425537,0.001316695,0.0018675918,1.7361443,0.035431385
853,0.0019527928,0.019054,1.966177,0.043639723,0.00027871036,1.5886984,0.014513636
854,0.022984592,0.007101778,0.0005273259,0.027134266,0.000378726,2.2248273,0.016026039
855,0.008397975,0.0313673,0.051040303,0.00013981035,0.00014286693,2.2504807,0.0054783225
856,0.038679127,0.00064742815,2.124965,0.02244576,0.017840186,1.5129358,0.03310922
857,0.015023697,0.0013664132,0.029425174,0.020502528,0.0128951585,1.8426545,0.002808802
858,0.0017089756,0.008043482,1.8084397,0.0073227645,0.015765853,1.5597087,0.0048996755
859,0.0045682266,0.010427899,1.2756592,0.013809536,0.011919235,2.3396142,0.005215925
860,0.00020164024,0.05607242,0.002861913,0.03514215,0.028916042,2.2376182,0.01171735
861,0.0016491984,0.0010577324,0.033284754,0.031209057,0.0005105881,1.8351501,7.001015e-05
862,0.037386492,0.0029616621,2.5143943,0.013243006,0.01768367,1.7903098,0.008180131
863,0.005867622,0.028227102,1.8419688,0.124234796,0.05246619,2.516736,0.013496996
864,0.00060185697,0.00062032667,0.00041451762,0.034862295,0.019086353,2.1557305,0.068998724
865,0.007933555,0.010047433,0.009802918,0.016678542,0.0013637381,1.726005,0.00967168
866,0.0018268317,0.02243089,0.024978483,0.008406109,0.032833517,2.16499,0.0741496
867,0.0011826339,0.03168097,2.3927991,0.0294745,0.004301816,1.6678187,0.012242088
868,0.004732115,0.022746315,0.025602443,0.0240576,0.0010740581,2.1891952,0.0052592047
869,0.021771472,0.00483164,1.5843276,0.007876557,0.06488378,1.6128107,0.022750497
870,0.012927454,0.013262147,0.03191093,0.032758545,0.025104184,2.233242,0.0005257628
871,0.07694163,0.027986191,1.7729425,0.042561844,0.08607541,1.5586957,0.03661931
872,0.018685272,0.001798864,2.6001768,0.012134301,0.005663387,2.0161989,0.019920645
873,0.12713002,0.008545939,0.0015413209,0.019699104,0.0016686594,2.2604508,0.05279253
874,0.013715261,0.008660753,2.1987271,0.0058918726,0.006679208,1.4259254,0.017340152
875,0.004647568,0.017052006,0.0038178712,0.006920995,0.028775824,2.1302733,0.019756243
876,0.021110998,0.0018314647,2.0611901,0.087880105,0.0049019856,1.4575055,0.0335574
877,0.013900503,0.0009939331,0.027475337,4.1166237e-05,0.008764215,2.1309152,0.0013161902
878,0.008409167,0.003915708,0.016210616,0.0028284988,0.060761746,2.1319816,0.011816345
879,0.0024827966,0.061563913,1.701253,0.068595625,0.0116081145,1.5267057,0.03939153
880,0.06967076,0.005674367,1.9337788,0.0072838096,0.029812321,2.5666678,0.0022106115
881,0.034035277,0.022965873,0.015800895,0.011834193,0.013447316,1.8990808,0.008212493
882,0.01068802,0.0047753844,0.0022196083,0.017551264,0.0009223412,2.2675045,0.013853828
883,0.008096391,0.0042974507,0.035361,0.0020071187,0.09373634,2.0967808,0.013522713
884,0.026967611,0.008293387,0.028840778,0.043296527,0.04961169,2.180773,0.062953025
885,0.006583639,0.009660409,0.030820131,0.0049297656,0.00808048,1.9101102,0.0013763665
886,0.014027856,0.0057212487,0.017808015,0.0011759236,0.012241177,2.2864568,0.004615912
887,0.00045086033,0.008308877,0.02725088,0.00028802096,0.0015745036,2.095245,0.0053482996
888,0.007171978,0.0005733508,0.009264472,0.002539328,0.02886964,2.286009,0.02496132
889,0.01547261,0.006801294,0.006253767,0.00414238,0.023043888,2.0545611,0.0006567968
890,0.005806253,0.0077585476,2.6228042,0.007888876,0.12586893,2.1242554,0.0059270724
891,0.023917552,0.006163535,0.0056160325,0.039482683,0.012681448,2.2711103,0.0070753265
892,0.03305991,0.0040579154,0.009805054,0.017859649,0.0045622634,2.2778783,0.00961978
893,0.0265342,0.00820916,0.0125331255,0.0017932567,4.763226e-05,1.7161124,0.017944993
894,0.0126012815,0.024894351,2.0134077,0.04168819,0.0042856466,2.5251443,0.049370937
895,0.008068714,0.0009404417,0.009793061,0.0009903267,0.00047357517,1.9597138,0.0015201173
896,0.013566924,0.018899439,0.049159553,0.00062902604,0.005733313,1.9003118,0.027567763
897,0.03153713,0.0037010792,0.00048419624,0.039508928,0.034249447,2.2591858,0.03815132
898,0.009698262,0.011347132,0.022001805,0.011702581,0.0011921157,2.085562,0.011102081
899,0.0032224064,0.0005589276,0.004369011,0.02019145,0.05640977,1.9585398,0.008502852
900,0.08475775,0.0020621736,2.0597205,0.0008721391,0.054342248,2.5143878,0.01673504
901,0.011062197,0.033899248,0.003020194,0.015523817,0.0016514206,1.9268739,0.064916454
902,0.005713728,0.004197015,0.00025130334,0.036764644,0.006110422,1.9517722,0.050315946
903,0.0034753715,0.0017317785,0.049500506,0.00032536115,0.0012132521,2.0759785,0.040175773
904,0.06100371,0.015714632,2.446385,0.0007461442,0.0026750779,1.5785105,0.009933015
905,0.0068044863,0.023141138,0.017630681,0.0006691582,0.0039076614,2.0578873,0.004421069
906,0.15067144,0.0028357634,0.005574603,0.07965812,0.011247469,2.022309,0.00016099896
907,0.016446618,0.25466686,0.0498331,1.0928178,0.023076745,1.8663405,0.07073112
908,0.023330724,0.058043856,0.010280056,0.017239,0.027927238,2.299199,0.025283663
909,0.078528695,0.007761022,0.015217952,0.010032153,0.0010483676,2.0711503,0.0017589424
910,0.017085958,0.022745596,0.02031897,0.05676969,0.00084920676,2.1075199,0.0040053357
911,0.0042676358,0.015677277,2.2143419,1.0532511,0.011047132,2.7967563,0.0028728535
912,0.009239544,0.0005021762,0.055492576,0.0011210884,0.006388833,1.7028645,0.060224183
913,0.022992525,0.010473727,2.109068,0.04930286,0.004712299,2.527591,0.0021893966
914,0.0069287308,0.0033262656,0.892224,0.057845425,0.019385936,2.5821092,0.0072941156
915,0.071812585,0.022876158,0.13945086,0.059337426,0.001007984,1.7953243,0.00011575375
916,0.08879725,0.17084797,2.066634,0.06820097,0.0025992391,2.5027573,0.009956772
917,0.0005857068,0.00092401914,0.01823532,0.01169585,0.0026180441,1.9664775,0.015076944
918,0.0074160127,0.015112956,2.2237403,0.005988055,0.04396096,2.4654315,0.002221111
919,0.0016328797,0.006082825,0.03617238,0.09781336,0.04070159,2.1122768,0.01957235
920,0.00687776,0.00094912207,0.0008859346,0.027227044,0.010325782,2.0122437,0.008517366
921,0.033650167,0.009085169,0.050371736,0.000572528,0.023127224,2.0459263,0.0030986713
922,0.03857107,0.015702337,0.029290106,0.042961493,0.00091987324,1.9346851,0.051484343
923,0.0022839026,0.0071999,0.0011615038,0.01305944,0.01873832,1.6411884,0.07027413
924,0.00445929,0.005389486,1.8994609,0.009668891,0.0044428376,1.3984789,0.045344044
925,0.003962219,0.0114825545,0.028785622,0.0072706384,0.00017525633,1.6635737,0.013546823
926,0.071884565,0.008463289,2.6627328,0.014416309,0.016842784,1.9293724,0.011608046
927,0.02141697,0.010501053,0.018617088,0.02013865,0.15985446,1.6972095,0.0012968701
928,0.026046434,0.004949389,0.024961982,0.06560989,0.009072463,2.3164961,0.010252061
929,0.020129845,0.04212549,2.503162,0.009389202,0.005353444,1.5003037,0.020424908
930,0.0350534,0.0007935842,0.013247341,0.003165068,0.006058554,2.33868,0.0007568432
931,0.026238889,0.065098464,2.1202204,0.0038636504,0.001579831,2.5968366,0.0054638633
932,0.010083994,0.02642524,0.0039953333,0.0643988,0.051489826,1.6497175,0.005652367
933,0.00983064,0.014405498,0.031021854,0.020388743,0.006177843,1.6660242,0.045998458
934,0.0078582475,0.025104813,2.6953156,0.02301798,0.00039860353,1.871358,0.008046838
935,0.025233483,0.059630413,2.4550722,0.004118417,0.011927382,2.478574,0.013713703
936,0.012996589,0.0017491999,1.1624534,0.010899198,0.025581418,1.6911044,0.010516104
937,0.0056813755,0.024998827,0.017213862,0.010020991,0.009099293,1.606715,0.013385935
938,0.0011664467,0.023516294,2.702596,0.016176408,0.0014662342,1.8545226,0.001360475
939,0.04465578,0.026982674,0.0014025301,0.031742193,0.0020668958,1.6250105,0.02018734
940,0.004067983,0.049016554,0.018562391,0.058589164,0.026098002,1.9634337,0.12076643
941,0.07011106,0.028363029,2.813568,0.03671197,0.020122752,1.959451,0.0004803534
942,0.020325027,0.0032615913,2.8701313,0.10154227,0.012719188,2.0228348,0.008940139
